,vehicleid,transtime
43292,WN02,1709217174.1057556
43293,WN01,1709217174.1093845
43294,WN00,1709217174.1142426
43295,WE14,1709217174.1196268
43296,WE13,1709217174.1238682
43297,WE12,1709217174.1273956
43298,WE11,1709217174.130534
43299,WE10,1709217174.1344569
43300,WS14,1709217174.1393359
43301,WS13,1709217174.1432636
43302,WS12,1709217174.1469939
43303,WS11,1709217174.1514492
43304,WS10,1709217174.1549754
43305,ES04,1709217174.1605396
43306,ES03,1709217174.1642275
43307,ES02,1709217174.1685581
43308,ES01,1709217174.1730082
43309,ES00,1709217174.176309
43310,EW14,1709217174.179752
43311,EW13,1709217174.1835725
43312,EW12,1709217174.1882992
43313,EW11,1709217174.192245
43314,EW10,1709217174.1960063
43315,EN14,1709217174.1997354
43316,EN13,1709217174.2041066
43317,EN12,1709217174.2080972
43318,EN11,1709217174.2117138
43319,EN10,1709217174.215928
43320,NE04,1709217174.2229881
43321,NE03,1709217174.2272909
43322,NE02,1709217174.2314677
43323,NE01,1709217174.235428
43324,NE00,1709217174.2395434
43325,NS14,1709217174.2477894
43326,NS13,1709217174.2517333
43327,NS12,1709217174.2553337
43328,NS11,1709217174.2596097
43329,NS10,1709217174.263646
43330,NW14,1709217174.2678967
43331,NW13,1709217174.2717402
43332,NW12,1709217174.2754924
43333,NW11,1709217174.2796464
43334,NW10,1709217174.283137
43335,SW04,1709217174.289337
43336,SW03,1709217174.2930896
43337,SW02,1709217174.297613
43338,SW01,1709217174.3020267
43339,SW00,1709217174.3061676
43340,SN14,1709217174.3099558
43341,SN13,1709217174.3137932
43342,SN12,1709217174.3180223
43343,SN11,1709217174.3221116
43344,SN10,1709217174.3256319
43345,SE14,1709217174.3290467
43346,SE13,1709217174.3324473
43347,SE12,1709217174.3387408
43348,SE11,1709217174.3426213
43349,SE10,1709217174.3464012
43350,WN04,1709217174.3501039
43351,WN03,1709217174.355783
43352,WN02,1709217174.3598027
43353,WN01,1709217174.363495
43354,WN00,1709217174.367198
43355,WE14,1709217174.3732748
43356,WE13,1709217174.377224
43357,WE12,1709217174.3810377
43358,WE11,1709217174.3851564
43359,WE10,1709217174.3915923
43360,WS14,1709217174.3952906
43361,WS13,1709217174.3988876
43362,WS12,1709217174.4027655
43363,WS11,1709217174.407394
43364,WS10,1709217174.411635
43365,ES04,1709217174.4153507
43366,ES03,1709217174.4193418
43367,ES02,1709217174.4232614
43368,ES01,1709217174.4274366
43369,ES00,1709217174.4307933
43370,EW14,1709217174.4348445
43371,EW13,1709217174.4385815
43372,EW12,1709217174.44202
43373,EW11,1709217174.4452524
43374,EW10,1709217174.4488575
43375,EN14,1709217174.452682
43376,EN13,1709217174.4561818
43377,EN12,1709217174.4596877
43378,EN11,1709217174.4631784
43379,EN10,1709217174.4667747
43380,NE04,1709217174.4734209
43381,NE03,1709217174.4779773
43382,NE02,1709217174.481763
43383,NE01,1709217174.4862754
43384,NE00,1709217174.489862
43385,NS14,1709217174.4946795
43386,NS13,1709217174.4989016
43387,NS12,1709217174.504347
43388,NS11,1709217174.508051
43389,NS10,1709217174.5119886
43390,NW14,1709217174.5156157
43391,NW13,1709217174.5191426
43392,NW12,1709217174.5229936
43393,NW11,1709217174.526736
43394,NW10,1709217174.5303798
43395,SW04,1709217174.5344765
43396,SW03,1709217174.538922
43397,SW02,1709217174.5426319
43398,SW01,1709217174.5463054
43399,SW00,1709217174.5504324
43400,SN14,1709217174.5566704
43401,SN13,1709217174.5603821
43402,SN12,1709217174.5643575
43403,SN11,1709217174.569279
43404,SN10,1709217174.573545
43405,SE14,1709217174.5771072
43406,SE13,1709217174.5809045
43407,SE12,1709217174.5851057
43408,SE11,1709217174.58947
43409,SE10,1709217174.593219
43410,WN04,1709217174.5969167
43411,WN03,1709217174.6012506
43412,WN02,1709217174.60516
43413,WN01,1709217174.6088302
43414,WN00,1709217174.6125236
43415,WE14,1709217174.616318
43416,WE13,1709217174.6200893
43417,WE12,1709217174.6237679
43418,WE11,1709217174.6289332
43419,WE10,1709217174.6328435
43420,WS14,1709217174.6371598
43421,WS13,1709217174.6401088
43422,WS12,1709217174.6432242
43423,WS11,1709217174.6462703
43424,WS10,1709217174.6500618
43425,ES04,1709217174.6536822
43426,ES03,1709217174.656755
43427,ES02,1709217174.6602004
43428,ES01,1709217174.6636815
43429,ES00,1709217174.667451
43430,EW14,1709217174.6734817
43431,EW13,1709217174.677182
43432,EW12,1709217174.6802676
43433,EW11,1709217174.683352
43434,EW10,1709217174.6873226
43435,EN14,1709217174.6908665
43436,EN13,1709217174.6946633
43437,EN12,1709217174.6982987
43438,EN11,1709217174.7020905
43439,EN10,1709217174.7058372
43440,NE04,1709217174.7111027
43441,NE03,1709217174.715279
43442,NE02,1709217174.71931
43443,NE01,1709217174.7225854
43444,NE00,1709217174.7254786
43445,NS14,1709217174.7285748
43446,NS13,1709217174.7320285
43447,NS12,1709217174.7364068
43448,NS11,1709217174.7400355
43449,NS10,1709217174.7437308
43450,NW14,1709217174.7472756
43451,NW13,1709217174.7517729
43452,NW12,1709217174.7557797
43453,NW11,1709217174.7596617
43454,NW10,1709217174.7635605
43455,SW04,1709217174.7677789
43456,SW03,1709217174.7730908
43457,SW02,1709217174.7766702
43458,SW01,1709217174.7801816
43459,SW00,1709217174.7866287
43460,SN14,1709217174.790674
43461,SN13,1709217174.7944417
43462,SN12,1709217174.7984986
43463,SN11,1709217174.8038266
43464,SN10,1709217174.8078218
43465,SE14,1709217174.8114562
43466,SE13,1709217174.8152144
43467,SE12,1709217174.8190017
43468,SE11,1709217174.82386
43469,SE10,1709217174.8275626
43470,WN04,1709217174.8313863
43471,WN03,1709217174.835376
43472,WN02,1709217174.8403015
43473,WN01,1709217174.8443239
43474,WN00,1709217174.8479102
43475,WE14,1709217174.8517084
43476,WE13,1709217174.855606
43477,WE12,1709217174.8590345
43478,WE11,1709217174.8627331
43479,WE10,1709217174.8663583
43480,WS14,1709217174.870775
43481,WS13,1709217174.87455
43482,WS12,1709217174.878315
43483,WS11,1709217174.8820581
43484,WS10,1709217174.8872933
43485,ES04,1709217174.891195
43486,ES03,1709217174.8947318
43487,ES02,1709217174.8977678
43488,ES01,1709217174.902446
43489,ES00,1709217174.906732
43490,EW14,1709217174.910498
43491,EW13,1709217174.9148593
43492,EW12,1709217174.923017
43493,EW11,1709217174.926634
43494,EW10,1709217174.9305367
43495,EN14,1709217174.9356368
43496,EN13,1709217174.939557
43497,EN12,1709217174.9432714
43498,EN11,1709217174.947183
43499,EN10,1709217174.9512408
43500,NE04,1709217174.95734
43501,NE03,1709217174.9612029
43502,NE02,1709217174.9650404
43503,NE01,1709217174.9721277
43504,NE00,1709217174.9764514
43505,NS14,1709217174.9802003
43506,NS13,1709217174.9845407
43507,NS12,1709217174.98881
43508,NS11,1709217174.9935436
43509,NS10,1709217174.997446
43510,NW14,1709217175.0023363
43511,NW13,1709217175.0062664
43512,NW12,1709217175.0101311
43513,NW11,1709217175.013644
43514,NW10,1709217175.0173302
43515,SW04,1709217175.0230393
43516,SW03,1709217175.0267205
43517,SW02,1709217175.0306027
43518,SW01,1709217175.0344522
43519,SW00,1709217175.0413103
43520,SN14,1709217175.0449288
43521,SN13,1709217175.0486133
43522,SN12,1709217175.05264
43523,SN11,1709217175.056472
43524,SN10,1709217175.060152
43525,SE14,1709217175.0638974
43526,SE13,1709217175.068436
43527,SE12,1709217175.071864
43528,SE11,1709217175.07525
43529,SE10,1709217175.0786662
43530,WN04,1709217175.081957
43531,WN03,1709217175.0860646
43532,WN02,1709217175.0901155
43533,WN01,1709217175.094968
43534,WN00,1709217175.098509
43535,WE14,1709217175.10299
43536,WE13,1709217175.106577
43537,WE12,1709217175.1103554
43538,WE11,1709217175.113975
43539,WE10,1709217175.1176388
43540,WS14,1709217175.1209924
43541,WS13,1709217175.1276033
43542,WS12,1709217175.1322508
43543,WS11,1709217175.136557
43544,WS10,1709217175.141384
43545,ES04,1709217175.145473
43546,ES03,1709217175.1496348
43547,ES02,1709217175.1538262
43548,ES01,1709217175.157561
43549,ES00,1709217175.1613202
43550,EW14,1709217175.1647866
43551,EW13,1709217175.1685944
43552,EW12,1709217175.172401
43553,EW11,1709217175.1758552
43554,EW10,1709217175.1794968
43555,EN14,1709217175.1833277
43556,EN13,1709217175.1875348
43557,EN12,1709217175.1914742
43558,EN11,1709217175.1958857
43559,EN10,1709217175.199689
43560,NE04,1709217175.2063937
43561,NE03,1709217175.2101033
43562,NE02,1709217175.2138975
43563,NE01,1709217175.2182848
43564,NE00,1709217175.2219744
43565,NS14,1709217175.2259693
43566,NS13,1709217175.2297528
43567,NS12,1709217175.2335753
43568,NS11,1709217175.2372425
43569,NS10,1709217175.2406821
43570,NW14,1709217175.244303
43571,NW13,1709217175.2479393
43572,NW12,1709217175.2517755
43573,NW11,1709217175.2553768
43574,NW10,1709217175.2590137
43575,SW04,1709217175.2642393
43576,SW03,1709217175.2694352
43577,SW02,1709217175.2736926
43578,SW01,1709217175.2774143
43579,SW00,1709217175.2807953
43580,SN14,1709217175.286001
43581,SN13,1709217175.289711
43582,SN12,1709217175.293422
43583,SN11,1709217175.2972043
43584,SN10,1709217175.3017087
43585,SE14,1709217175.3056374
43586,SE13,1709217175.3086991
43587,SE12,1709217175.3125246
43588,SE11,1709217175.3187068
43589,SE10,1709217175.322359
43590,WN04,1709217175.326168
43591,WN03,1709217175.3299704
43592,WN02,1709217175.334996
43593,WN01,1709217175.3405306
43594,WN00,1709217175.3444035
43595,WE14,1709217175.3481512
43596,WE13,1709217175.3515015
43597,WE12,1709217175.355254
43598,WE11,1709217175.3606727
43599,WE10,1709217175.3643425
43600,WS14,1709217175.3681552
43601,WS13,1709217175.371957
43602,WS12,1709217175.375871
43603,WS11,1709217175.3793333
43604,WS10,1709217175.382517
43605,ES04,1709217175.3861823
43606,ES03,1709217175.3898282
43607,ES02,1709217175.3936422
43608,ES01,1709217175.3972895
43609,ES00,1709217175.401603
43610,EW14,1709217175.4053864
43611,EW13,1709217175.4091253
43612,EW12,1709217175.412821
43613,EW11,1709217175.4168396
43614,EW10,1709217175.4206355
43615,EN14,1709217175.424187
43616,EN13,1709217175.4281178
43617,EN12,1709217175.431797
43618,EN11,1709217175.436488
43619,EN10,1709217175.4401233
43620,NE04,1709217175.4455347
43621,NE03,1709217175.4505825
43622,NE02,1709217175.4548151
43623,NE01,1709217175.4584808
43624,NE00,1709217175.4621568
43625,NS14,1709217175.4667776
43626,NS13,1709217175.4709873
43627,NS12,1709217175.4756944
43628,NS11,1709217175.4788635
43629,NS10,1709217175.4819126
43630,NW14,1709217175.4858189
43631,NW13,1709217175.4903047
43632,NW12,1709217175.4939954
43633,NW11,1709217175.4976869
43634,NW10,1709217175.5013082
43635,SW04,1709217175.50509
43636,SW03,1709217175.5086434
43637,SW02,1709217175.5122693
43638,SW01,1709217175.5160027
43639,SW00,1709217175.5199602
43640,SN14,1709217175.5237467
43641,SN13,1709217175.5272686
43642,SN12,1709217175.53104
43643,SN11,1709217175.534657
43644,SN10,1709217175.540392
43645,SE14,1709217175.5449483
43646,SE13,1709217175.5485914
43647,SE12,1709217175.5524943
43648,SE11,1709217175.557571
43649,SE10,1709217175.5617206
43650,WN04,1709217175.5654697
43651,WN03,1709217175.5692842
43652,WN02,1709217175.5730188
43653,WN01,1709217175.576711
43654,WN00,1709217175.5803006
43655,WE14,1709217175.5842466
43656,WE13,1709217175.5879996
43657,WE12,1709217175.5918436
43658,WE11,1709217175.5956182
43659,WE10,1709217175.5995119
43660,WS14,1709217175.603417
43661,WS13,1709217175.6073546
43662,WS12,1709217175.6111252
43663,WS11,1709217175.6148975
43664,WS10,1709217175.6200745
43665,ES04,1709217175.6241746
43666,ES03,1709217175.6305335
43667,ES02,1709217175.6349685
43668,ES01,1709217175.6399531
43669,ES00,1709217175.6437562
43670,EW14,1709217175.6540773
43671,EW13,1709217175.657815
43672,EW12,1709217175.664021
43673,EW11,1709217175.6728084
43674,EW10,1709217175.680636
43675,EN14,1709217175.6881866
43676,EN13,1709217175.692745
43677,EN12,1709217175.697757
43678,EN11,1709217175.7037706
43679,EN10,1709217175.707605
43680,NE04,1709217175.71385
43681,NE03,1709217175.720918
43682,NE02,1709217175.7246199
43683,NE01,1709217175.7307332
43684,NE00,1709217175.7373092
43685,NS14,1709217175.7410443
43686,NS13,1709217175.7499678
43687,NS12,1709217175.7547643
43688,NS11,1709217175.7585833
43689,NS10,1709217175.7623458
43690,NW14,1709217175.7661655
43691,NW13,1709217175.770294
43692,NW12,1709217175.7742567
43693,NW11,1709217175.7779505
43694,NW10,1709217175.7816465
43695,SW04,1709217175.786298
43696,SW03,1709217175.7908678
43697,SW02,1709217175.7947187
43698,SW01,1709217175.7984352
43699,SW00,1709217175.8034422
43700,SN14,1709217175.8082385
43701,SN13,1709217175.8119392
43702,SN12,1709217175.8155692
43703,SN11,1709217175.8195293
43704,SN10,1709217175.823185
43705,SE14,1709217175.826596
43706,SE13,1709217175.830899
43707,SE12,1709217175.83484
43708,SE11,1709217175.839489
43709,SE10,1709217175.8431756
43710,WN04,1709217175.8505516
43711,WN03,1709217175.8544052
43712,WN02,1709217175.8588667
43713,WN01,1709217175.8636398
43714,WN00,1709217175.8679023
43715,WE14,1709217175.8717146
43716,WE13,1709217175.8755813
43717,WE12,1709217175.879923
43718,WE11,1709217175.8856356
43719,WE10,1709217175.8896275
43720,WS14,1709217175.8933804
43721,WS13,1709217175.8985076
43722,WS12,1709217175.9041235
43723,WS11,1709217175.907716
43724,WS10,1709217175.9113097
43725,ES04,1709217175.9148402
43726,ES03,1709217175.9189835
43727,ES02,1709217175.9232543
43728,ES01,1709217175.9270866
43729,ES00,1709217175.9310045
43730,EW14,1709217175.9375844
43731,EW13,1709217175.9412498
43732,EW12,1709217175.9450302
43733,EW11,1709217175.9487538
43734,EW10,1709217175.9525514
43735,EN14,1709217175.9576185
43736,EN13,1709217175.9616435
43737,EN12,1709217175.9653702
43738,EN11,1709217175.9750543
43739,EN10,1709217175.9788916
43740,NE04,1709217175.9845257
43741,NE03,1709217175.9883287
43742,NE02,1709217175.9921157
43743,NE01,1709217175.9956777
43744,NE00,1709217175.9995596
43745,NS14,1709217176.0039668
43746,NS13,1709217176.010428
43747,NS12,1709217176.0142365
43748,NS11,1709217176.0182257
43749,NS10,1709217176.0220175
43750,NW14,1709217176.025809
43751,NW13,1709217176.0329022
43752,NW12,1709217176.03676
43753,NW11,1709217176.0442755
43754,NW10,1709217176.0493548
43755,SW04,1709217176.0535598
43756,SW03,1709217176.057349
43757,SW02,1709217176.0610106
43758,SW01,1709217176.066203
43759,SW00,1709217176.0707753
43760,SN14,1709217176.0745692
43761,SN13,1709217176.0792167
43762,SN12,1709217176.0843112
43763,SN11,1709217176.0888157
43764,SN10,1709217176.0926797
43765,SE14,1709217176.0963614
43766,SE13,1709217176.1007066
43767,SE12,1709217176.1044621
43768,SE11,1709217176.1081107
43769,SE10,1709217176.1117573
43770,WN04,1709217176.1189287
43771,WN03,1709217176.122891
43772,WN02,1709217176.1266882
43773,WN01,1709217176.1305542
43774,WN00,1709217176.1357656
43775,WE14,1709217176.1394188
43776,WE13,1709217176.1433778
43777,WE12,1709217176.1466806
43778,WE11,1709217176.1529188
43779,WE10,1709217176.1565213
43780,WS14,1709217176.1608448
43781,WS13,1709217176.1685436
43782,WS12,1709217176.1736958
43783,WS11,1709217176.1774871
43784,WS10,1709217176.1813407
43785,ES04,1709217176.1855185
43786,ES03,1709217176.1895554
43787,ES02,1709217176.1933
43788,ES01,1709217176.196716
43789,ES00,1709217176.200217
43790,EW14,1709217176.203503
43791,EW13,1709217176.212662
43792,EW12,1709217176.2169588
43793,EW11,1709217176.2205315
43794,EW10,1709217176.2245324
43795,EN14,1709217176.228235
43796,EN13,1709217176.2330859
43797,EN12,1709217176.2368681
43798,EN11,1709217176.2406216
43799,EN10,1709217176.244275
43800,NE04,1709217176.2497005
43801,NE03,1709217176.2535427
43802,NE02,1709217176.2601588
43803,NE01,1709217176.2642286
43804,NE00,1709217176.2687423
43805,NS14,1709217176.2723615
43806,NS13,1709217176.2761543
43807,NS12,1709217176.2800555
43808,NS11,1709217176.2851934
43809,NS10,1709217176.2886264
43810,NW14,1709217176.2939837
43811,NW13,1709217176.2976544
43812,NW12,1709217176.301962
43813,NW11,1709217176.3056023
43814,NW10,1709217176.3096044
43815,SW04,1709217176.3133779
43816,SW03,1709217176.3190405
43817,SW02,1709217176.322688
43818,SW01,1709217176.326627
43819,SW00,1709217176.330367
43820,SN14,1709217176.3355367
43821,SN13,1709217176.3411074
43822,SN12,1709217176.344928
43823,SN11,1709217176.349672
43824,SN10,1709217176.3540692
43825,SE14,1709217176.3575382
43826,SE13,1709217176.3610435
43827,SE12,1709217176.3645542
43828,SE11,1709217176.3690116
43829,SE10,1709217176.3736231
43830,WN04,1709217176.3775256
43831,WN03,1709217176.382051
43832,WN02,1709217176.3857937
43833,WN01,1709217176.3922045
43834,WN00,1709217176.3958967
43835,WE14,1709217176.399343
43836,WE13,1709217176.4074223
43837,WE12,1709217176.4120667
43838,WE11,1709217176.4158783
43839,WE10,1709217176.419435
43840,WS14,1709217176.4229314
43841,WS13,1709217176.4296007
43842,WS12,1709217176.4332905
43843,WS11,1709217176.4377186
43844,WS10,1709217176.4428759
43845,ES04,1709217176.4468753
43846,ES03,1709217176.450735
43847,ES02,1709217176.4553585
43848,ES01,1709217176.4592686
43849,ES00,1709217176.4636366
43850,EW14,1709217176.468267
43851,EW13,1709217176.4718773
43852,EW12,1709217176.4761202
43853,EW11,1709217176.4796436
43854,EW10,1709217176.484369
43855,EN14,1709217176.488191
43856,EN13,1709217176.4921584
43857,EN12,1709217176.496737
43858,EN11,1709217176.5026295
43859,EN10,1709217176.5063221
43860,NE04,1709217176.5119114
43861,NE03,1709217176.5158186
43862,NE02,1709217176.5196157
43863,NE01,1709217176.52329
43864,NE00,1709217176.5278962
43865,NS14,1709217176.5336478
43866,NS13,1709217176.537998
43867,NS12,1709217176.5416327
43868,NS11,1709217176.5454156
43869,NS10,1709217176.550057
43870,NW14,1709217176.553979
43871,NW13,1709217176.5578651
43872,NW12,1709217176.5617423
43873,NW11,1709217176.566303
43874,NW10,1709217176.5703204
43875,SW04,1709217176.5742524
43876,SW03,1709217176.5780866
43877,SW02,1709217176.587458
43878,SW01,1709217176.5912964
43879,SW00,1709217176.594976
43880,SN14,1709217176.5993905
43881,SN13,1709217176.6034403
43882,SN12,1709217176.6087856
43883,SN11,1709217176.612476
43884,SN10,1709217176.617576
43885,SE14,1709217176.6258097
43886,SE13,1709217176.6297164
43887,SE12,1709217176.6335275
43888,SE11,1709217176.6377547
43889,SE10,1709217176.6415234
43890,WN04,1709217176.6448443
43891,WN03,1709217176.6483622
43892,WN02,1709217176.6521997
43893,WN01,1709217176.6560287
43894,WN00,1709217176.659669
43895,WE14,1709217176.6633437
43896,WE13,1709217176.6670034
43897,WE12,1709217176.6706858
43898,WE11,1709217176.6744707
43899,WE10,1709217176.6805491
43900,WS14,1709217176.6844976
43901,WS13,1709217176.6885579
43902,WS12,1709217176.692603
43903,WS11,1709217176.6964188
43904,WS10,1709217176.7008212
43905,ES04,1709217176.7043757
43906,ES03,1709217176.708148
43907,ES02,1709217176.7118466
43908,ES01,1709217176.716609
43909,ES00,1709217176.7201428
43910,EW14,1709217176.725655
43911,EW13,1709217176.7302299
43912,EW12,1709217176.7357118
43913,EW11,1709217176.7398598
43914,EW10,1709217176.7433925
43915,EN14,1709217176.7472715
43916,EN13,1709217176.7521849
43917,EN12,1709217176.7553027
43918,EN11,1709217176.7584538
