,vehicleid,transtime
14963,SN11,1709227380.094522
14964,SN10,1709227380.0970666
14965,SE14,1709227380.099296
14966,SE13,1709227380.1018267
14967,SE12,1709227380.107859
14968,SE11,1709227380.110461
14969,SE10,1709227380.1124413
14970,WN04,1709227380.1147645
14971,WN03,1709227380.116972
14972,WN02,1709227380.1227193
14973,WN01,1709227380.1254685
14974,WN00,1709227380.1281486
14975,WE14,1709227380.1311238
14976,WE13,1709227380.1358874
14977,WE12,1709227380.140782
14978,WE11,1709227380.143608
14979,WE10,1709227380.146254
14980,WS14,1709227380.1490173
14981,WS13,1709227380.1536517
14982,WS12,1709227380.1562018
14983,WS11,1709227380.1595087
14984,WS10,1709227380.1623418
14985,ES04,1709227380.1641946
14986,ES03,1709227380.1662104
14987,ES02,1709227380.1681845
14988,ES01,1709227380.1712453
14989,ES00,1709227380.1750531
14990,EW14,1709227380.177764
14991,EW13,1709227380.1803088
14992,EW12,1709227380.1829748
14993,EW11,1709227380.1854405
14994,EW10,1709227380.1886356
14995,EN14,1709227380.1912994
14996,EN13,1709227380.1940284
14997,EN12,1709227380.1966913
14998,EN11,1709227380.1993368
14999,EN10,1709227380.20217
15000,NE04,1709227380.2073371
15001,NE03,1709227380.2102108
15002,NE02,1709227380.2130325
15003,NE01,1709227380.2157323
15004,NE00,1709227380.2182572
15005,NS14,1709227380.2211642
15006,NS13,1709227380.2239993
15007,NS12,1709227380.2265522
15008,NS11,1709227380.2292774
15009,NS10,1709227380.232171
15010,NW14,1709227380.2348962
15011,NW13,1709227380.2373772
15012,NW12,1709227380.2400532
15013,NW11,1709227380.2420366
15014,NW10,1709227380.2438908
15015,SW04,1709227380.2465482
15016,SW03,1709227380.24934
15017,SW02,1709227380.252005
15018,SW01,1709227380.2550075
15019,SW00,1709227380.257564
15020,SN14,1709227380.259992
15021,SN13,1709227380.2625518
15022,SN12,1709227380.2649584
15023,SN11,1709227380.2675707
15024,SN10,1709227380.2702823
15025,SE14,1709227380.274356
15026,SE13,1709227380.2771306
15027,SE12,1709227380.2800045
15028,SE11,1709227380.2828782
15029,SE10,1709227380.2856576
15030,WN04,1709227380.2904408
15031,WN03,1709227380.293458
15032,WN02,1709227380.2961318
15033,WN01,1709227380.2986796
15034,WN00,1709227380.301221
15035,WE14,1709227380.303684
15036,WE13,1709227380.3063498
15037,WE12,1709227380.3088853
15038,WE11,1709227380.3113563
15039,WE10,1709227380.3138742
15040,WS14,1709227380.3162847
15041,WS13,1709227380.318544
15042,WS12,1709227380.322327
15043,WS11,1709227380.3250496
15044,WS10,1709227380.3278582
15045,ES04,1709227380.3307464
15046,ES03,1709227380.3336306
15047,ES02,1709227380.3372567
15048,ES01,1709227380.340679
15049,ES00,1709227380.3434799
15050,EW14,1709227380.3462727
15051,EW13,1709227380.3489954
15052,EW12,1709227380.3515215
15053,EW11,1709227380.354376
15054,EW10,1709227380.357514
15055,EN14,1709227380.360225
15056,EN13,1709227380.3626673
15057,EN12,1709227380.3654628
15058,EN11,1709227380.3681674
15059,EN10,1709227380.3711603
15060,NE04,1709227380.375768
15061,NE03,1709227380.3784196
15062,NE02,1709227380.380976
15063,NE01,1709227380.3830178
15064,NE00,1709227380.3847895
15065,NS14,1709227380.3881593
15066,NS13,1709227380.391311
15067,NS12,1709227380.39393
15068,NS11,1709227380.3967938
15069,NS10,1709227380.3993626
15070,NW14,1709227380.402018
15071,NW13,1709227380.4048965
15072,NW12,1709227380.4074564
15073,NW11,1709227380.4102218
15074,NW10,1709227380.4130263
15075,SW04,1709227380.4157062
15076,SW03,1709227380.4183066
15077,SW02,1709227380.4222739
15078,SW01,1709227380.4249005
15079,SW00,1709227380.4276822
15080,SN14,1709227380.4301362
15081,SN13,1709227380.4326994
15082,SN12,1709227380.4393413
15083,SN11,1709227380.4431272
15084,SN10,1709227380.44581
15085,SE14,1709227380.4485142
15086,SE13,1709227380.45136
15087,SE12,1709227380.454885
15088,SE11,1709227380.4577155
15089,SE10,1709227380.4609523
15090,WN04,1709227380.464124
15091,WN03,1709227380.4679148
15092,WN02,1709227380.474309
15093,WN01,1709227380.4772017
15094,WN00,1709227380.4796348
15095,WE14,1709227380.4823527
15096,WE13,1709227380.48494
15097,WE12,1709227380.4884238
15098,WE11,1709227380.4910772
15099,WE10,1709227380.4938943
15100,WS14,1709227380.4964488
15101,WS13,1709227380.4993174
15102,WS12,1709227380.5017147
15103,WS11,1709227380.50442
15104,WS10,1709227380.5065053
15105,ES04,1709227380.5101278
15106,ES03,1709227380.5130858
15107,ES02,1709227380.515736
15108,ES01,1709227380.518266
15109,ES00,1709227380.5210655
15110,EW14,1709227380.52421
15111,EW13,1709227380.527012
15112,EW12,1709227380.5295372
15113,EW11,1709227380.5322149
15114,EW10,1709227380.5349123
15115,EN14,1709227380.5377538
15116,EN13,1709227380.541344
15117,EN12,1709227380.544062
15118,EN11,1709227380.5465505
15119,EN10,1709227380.549595
15120,NE04,1709227380.5544026
15121,NE03,1709227380.557108
15122,NE02,1709227380.5606549
15123,NE01,1709227380.5635796
15124,NE00,1709227380.5661442
15125,NS14,1709227380.5686407
15126,NS13,1709227380.5713797
15127,NS12,1709227380.5740361
15128,NS11,1709227380.5768535
15129,NS10,1709227380.5796711
15130,NW14,1709227380.582316
15131,NW13,1709227380.585341
15132,NW12,1709227380.5882652
15133,NW11,1709227380.590953
15134,NW10,1709227380.5937457
15135,SW04,1709227380.5964231
15136,SW03,1709227380.5991578
15137,SW02,1709227380.6018445
15138,SW01,1709227380.6046789
15139,SW00,1709227380.6077933
15140,SN14,1709227380.6104724
15141,SN13,1709227380.6139216
15142,SN12,1709227380.6177368
15143,SN11,1709227380.6210914
15144,SN10,1709227380.6241908
15145,SE14,1709227380.6274822
15146,SE13,1709227380.6301608
15147,SE12,1709227380.632985
15148,SE11,1709227380.6358151
15149,SE10,1709227380.6386275
15150,WN04,1709227380.6410797
15151,WN03,1709227380.643632
15152,WN02,1709227380.6462529
15153,WN01,1709227380.6488333
15154,WN00,1709227380.6514692
15155,WE14,1709227380.6543767
15156,WE13,1709227380.6570847
15157,WE12,1709227380.660319
15158,WE11,1709227380.6631315
15159,WE10,1709227380.665836
15160,WS14,1709227380.6684566
15161,WS13,1709227380.6727717
15162,WS12,1709227380.6759045
15163,WS11,1709227380.6786213
15164,WS10,1709227380.6811118
15165,ES04,1709227380.683651
15166,ES03,1709227380.6868827
15167,ES02,1709227380.68965
15168,ES01,1709227380.692249
15169,ES00,1709227380.6953256
15170,EW14,1709227380.698053
15171,EW13,1709227380.7005796
15172,EW12,1709227380.70595
15173,EW11,1709227380.7092931
15174,EW10,1709227380.7123048
15175,EN14,1709227380.7150328
15176,EN13,1709227380.7176526
15177,EN12,1709227380.72197
15178,EN11,1709227380.7247505
15179,EN10,1709227380.7273915
15180,NE04,1709227380.734559
15181,NE03,1709227380.7379782
15182,NE02,1709227380.7415116
15183,NE01,1709227380.7443202
15184,NE00,1709227380.7467563
15185,NS14,1709227380.7496514
15186,NS13,1709227380.7524512
15187,NS12,1709227380.7552822
15188,NS11,1709227380.7578766
15189,NS10,1709227380.7605517
15190,NW14,1709227380.7631593
15191,NW13,1709227380.7658355
15192,NW12,1709227380.7685614
15193,NW11,1709227380.7714458
15194,NW10,1709227380.7747374
15195,SW04,1709227380.778031
15196,SW03,1709227380.7810788
15197,SW02,1709227380.7834163
15198,SW01,1709227380.7858627
15199,SW00,1709227380.7904155
15200,SN14,1709227380.7936323
15201,SN13,1709227380.796503
15202,SN12,1709227380.7992527
15203,SN11,1709227380.8019245
15204,SN10,1709227380.8044503
15205,SE14,1709227380.806675
15206,SE13,1709227380.8091757
15207,SE12,1709227380.8117077
15208,SE11,1709227380.814056
15209,SE10,1709227380.8165402
15210,WN04,1709227380.8195086
15211,WN03,1709227380.8222237
15212,WN02,1709227380.8249109
15213,WN01,1709227380.8278973
15214,WN00,1709227380.8313868
15215,WE14,1709227380.834056
15216,WE13,1709227380.8369672
15217,WE12,1709227380.8398826
15218,WE11,1709227380.842652
15219,WE10,1709227380.8452206
15220,WS14,1709227380.847726
15221,WS13,1709227380.8501446
15222,WS12,1709227380.8534725
15223,WS11,1709227380.8561308
15224,WS10,1709227380.8584533
15225,ES04,1709227380.861124
15226,ES03,1709227380.8635805
15227,ES02,1709227380.8655658
15228,ES01,1709227380.867595
15229,ES00,1709227380.8703127
15230,EW14,1709227380.8734982
15231,EW13,1709227380.8760574
15232,EW12,1709227380.879034
15233,EW11,1709227380.881678
15234,EW10,1709227380.8842723
15235,EN14,1709227380.8880174
15236,EN13,1709227380.8909187
15237,EN12,1709227380.8928387
15238,EN11,1709227380.8954651
15239,EN10,1709227380.8981175
15240,NE04,1709227380.9045174
15241,NE03,1709227380.9073265
15242,NE02,1709227380.909774
15243,NE01,1709227380.912322
15244,NE00,1709227380.9147449
15245,NS14,1709227380.9172134
15246,NS13,1709227380.9208744
15247,NS12,1709227380.9236176
15248,NS11,1709227380.9263875
15249,NS10,1709227380.9289608
15250,NW14,1709227380.9317214
15251,NW13,1709227380.9347112
15252,NW12,1709227380.9377046
15253,NW11,1709227380.9403234
15254,NW10,1709227380.9430463
15255,SW04,1709227380.9460347
15256,SW03,1709227380.9489
15257,SW02,1709227380.9517806
15258,SW01,1709227380.9551294
15259,SW00,1709227380.9579623
15260,SN14,1709227380.9606082
15261,SN13,1709227380.963496
15262,SN12,1709227380.966269
15263,SN11,1709227380.9691758
15264,SN10,1709227380.972044
15265,SE14,1709227380.9764285
15266,SE13,1709227380.9789443
15267,SE12,1709227380.9816263
15268,SE11,1709227380.9841936
15269,SE10,1709227380.9868178
15270,WN04,1709227380.989213
15271,WN03,1709227380.9918773
15272,WN02,1709227380.9948483
15273,WN01,1709227380.9976947
15274,WN00,1709227381.0004578
15275,WE14,1709227381.0045364
15276,WE13,1709227381.00804
15277,WE12,1709227381.0107648
15278,WE11,1709227381.0137334
15279,WE10,1709227381.016252
15280,WS14,1709227381.0210223
15281,WS13,1709227381.023872
15282,WS12,1709227381.0263557
15283,WS11,1709227381.029021
15284,WS10,1709227381.0318136
15285,ES04,1709227381.0345142
15286,ES03,1709227381.0386834
15287,ES02,1709227381.0416074
15288,ES01,1709227381.0444427
15289,ES00,1709227381.0468817
15290,EW14,1709227381.0493915
15291,EW13,1709227381.0521216
15292,EW12,1709227381.0552073
15293,EW11,1709227381.0579565
15294,EW10,1709227381.0604682
15295,EN14,1709227381.063205
15296,EN13,1709227381.0656822
15297,EN12,1709227381.0683043
15298,EN11,1709227381.0709982
15299,EN10,1709227381.073622
15300,NE04,1709227381.0775146
15301,NE03,1709227381.0800903
15302,NE02,1709227381.087932
15303,NE01,1709227381.0909498
15304,NE00,1709227381.093219
15305,NS14,1709227381.0955856
15306,NS13,1709227381.0980017
15307,NS12,1709227381.100347
15308,NS11,1709227381.1030264
15309,NS10,1709227381.105119
15310,NW14,1709227381.1075335
15311,NW13,1709227381.11043
15312,NW12,1709227381.1133986
15313,NW11,1709227381.1160746
15314,NW10,1709227381.1187658
15315,SW04,1709227381.122017
15316,SW03,1709227381.1246393
15317,SW02,1709227381.127486
15318,SW01,1709227381.130199
15319,SW00,1709227381.1328392
15320,SN14,1709227381.1357136
15321,SN13,1709227381.1388128
15322,SN12,1709227381.1416395
15323,SN11,1709227381.1443648
15324,SN10,1709227381.1470816
15325,SE14,1709227381.1500893
15326,SE13,1709227381.15337
15327,SE12,1709227381.1575696
15328,SE11,1709227381.160155
15329,SE10,1709227381.162689
15330,WN04,1709227381.1653717
15331,WN03,1709227381.1685627
15332,WN02,1709227381.1710978
15333,WN01,1709227381.1741343
15334,WN00,1709227381.1771846
15335,WE14,1709227381.1799676
15336,WE13,1709227381.1827755
15337,WE12,1709227381.185884
15338,WE11,1709227381.1897354
15339,WE10,1709227381.1928837
15340,WS14,1709227381.1955192
15341,WS13,1709227381.198116
15342,WS12,1709227381.2007923
15343,WS11,1709227381.203518
15344,WS10,1709227381.2061036
15345,ES04,1709227381.208829
15346,ES03,1709227381.2113507
15347,ES02,1709227381.2139187
15348,ES01,1709227381.217016
15349,ES00,1709227381.2200477
15350,EW14,1709227381.2231812
15351,EW13,1709227381.2259948
15352,EW12,1709227381.2286496
15353,EW11,1709227381.231318
15354,EW10,1709227381.2342021
15355,EN14,1709227381.2369897
15356,EN13,1709227381.2389627
15357,EN12,1709227381.241136
15358,EN11,1709227381.2443302
15359,EN10,1709227381.2478473
15360,NE04,1709227381.252982
15361,NE03,1709227381.2560604
15362,NE02,1709227381.25868
15363,NE01,1709227381.2612736
15364,NE00,1709227381.2640066
15365,NS14,1709227381.2666225
15366,NS13,1709227381.2696197
15367,NS12,1709227381.2722442
15368,NS11,1709227381.2742496
15369,NS10,1709227381.2761216
15370,NW14,1709227381.2779717
15371,NW13,1709227381.2797732
15372,NW12,1709227381.2816327
15373,NW11,1709227381.2843962
15374,NW10,1709227381.287305
15375,SW04,1709227381.290598
15376,SW03,1709227381.2936842
15377,SW02,1709227381.2963088
15378,SW01,1709227381.2988963
15379,SW00,1709227381.301681
15380,SN14,1709227381.304715
15381,SN13,1709227381.3073485
15382,SN12,1709227381.3099952
15383,SN11,1709227381.3127425
15384,SN10,1709227381.315499
15385,SE14,1709227381.3177385
15386,SE13,1709227381.3225522
15387,SE12,1709227381.3251383
15388,SE11,1709227381.3275595
15389,SE10,1709227381.3301396
15390,WN04,1709227381.332668
15391,WN03,1709227381.336181
15392,WN02,1709227381.3395717
15393,WN01,1709227381.342215
15394,WN00,1709227381.344769
15395,WE14,1709227381.3473864
15396,WE13,1709227381.3498776
15397,WE12,1709227381.3531857
15398,WE11,1709227381.3576934
15399,WE10,1709227381.3602595
15400,WS14,1709227381.3628762
15401,WS13,1709227381.3655214
15402,WS12,1709227381.3681226
15403,WS11,1709227381.3706384
15404,WS10,1709227381.3732085
15405,ES04,1709227381.3757017
15406,ES03,1709227381.3781993
15407,ES02,1709227381.3808656
15408,ES01,1709227381.3836162
15409,ES00,1709227381.3861363
15410,EW14,1709227381.38985
15411,EW13,1709227381.3926415
15412,EW12,1709227381.3950384
15413,EW11,1709227381.3974438
15414,EW10,1709227381.3998203
15415,EN14,1709227381.4028482
15416,EN13,1709227381.4059365
15417,EN12,1709227381.408663
15418,EN11,1709227381.4114528
15419,EN10,1709227381.4141843
15420,NE04,1709227381.4178534
15421,NE03,1709227381.4211535
15422,NE02,1709227381.4245706
15423,NE01,1709227381.4272685
15424,NE00,1709227381.4297345
15425,NS14,1709227381.4321725
15426,NS13,1709227381.4348774
15427,NS12,1709227381.4370327
15428,NS11,1709227381.4394841
15429,NS10,1709227381.4419715
15430,NW14,1709227381.4438863
15431,NW13,1709227381.4459832
15432,NW12,1709227381.4485176
15433,NW11,1709227381.4513197
15434,NW10,1709227381.4539032
15435,SW04,1709227381.456315
15436,SW03,1709227381.4592335
15437,SW02,1709227381.4623544
15438,SW01,1709227381.4650261
15439,SW00,1709227381.4677825
15440,SN14,1709227381.470505
15441,SN13,1709227381.4734914
15442,SN12,1709227381.4763687
15443,SN11,1709227381.479778
15444,SN10,1709227381.4822981
15445,SE14,1709227381.4856002
15446,SE13,1709227381.4883492
15447,SE12,1709227381.4909399
15448,SE11,1709227381.4937887
15449,SE10,1709227381.4966364
15450,WN04,1709227381.4992409
15451,WN03,1709227381.5027807
15452,WN02,1709227381.5055935
15453,WN01,1709227381.5083377
15454,WN00,1709227381.5111055
15455,WE14,1709227381.513886
15456,WE13,1709227381.5165524
15457,WE12,1709227381.5211349
15458,WE11,1709227381.523226
15459,WE10,1709227381.5258062
15460,WS14,1709227381.5284822
15461,WS13,1709227381.53106
15462,WS12,1709227381.533768
15463,WS11,1709227381.5368662
15464,WS10,1709227381.5394068
15465,ES04,1709227381.5422559
15466,ES03,1709227381.5449138
15467,ES02,1709227381.547528
15468,ES01,1709227381.5501711
15469,ES00,1709227381.5530736
15470,EW14,1709227381.5557907
15471,EW13,1709227381.5583766
15472,EW12,1709227381.5611537
15473,EW11,1709227381.5639458
15474,EW10,1709227381.5669065
15475,EN14,1709227381.5696714
15476,EN13,1709227381.5722203
15477,EN12,1709227381.5759242
15478,EN11,1709227381.5786695
15479,EN10,1709227381.5887084
15480,NE04,1709227381.594652
15481,NE03,1709227381.5974262
15482,NE02,1709227381.6000724
15483,NE01,1709227381.606552
15484,NE00,1709227381.609242
15485,NS14,1709227381.612232
15486,NS13,1709227381.6150036
15487,NS12,1709227381.6207035
15488,NS11,1709227381.6238306
15489,NS10,1709227381.6264577
15490,NW14,1709227381.629234
15491,NW13,1709227381.6320198
15492,NW12,1709227381.6360774
15493,NW11,1709227381.6399355
15494,NW10,1709227381.6456733
15495,SW04,1709227381.6518898
15496,SW03,1709227381.654454
15497,SW02,1709227381.6569335
15498,SW01,1709227381.661514
15499,SW00,1709227381.664369
15500,SN14,1709227381.6669743
15501,SN13,1709227381.6695173
15502,SN12,1709227381.6722686
15503,SN11,1709227381.6749444
15504,SN10,1709227381.6776152
15505,SE14,1709227381.680277
15506,SE13,1709227381.6829915
15507,SE12,1709227381.6859684
15508,SE11,1709227381.689455
15509,SE10,1709227381.6915634
15510,WN04,1709227381.6938772
15511,WN03,1709227381.6965318
15512,WN02,1709227381.6989944
15513,WN01,1709227381.7017753
15514,WN00,1709227381.7054033
15515,WE14,1709227381.7079191
15516,WE13,1709227381.71062
15517,WE12,1709227381.7135775
15518,WE11,1709227381.7164032
15519,WE10,1709227381.719256
15520,WS14,1709227381.7223475
15521,WS13,1709227381.7250357
15522,WS12,1709227381.7282822
15523,WS11,1709227381.7311478
15524,WS10,1709227381.7341306
15525,ES04,1709227381.736952
15526,ES03,1709227381.739571
15527,ES02,1709227381.7417734
15528,ES01,1709227381.7437084
15529,ES00,1709227381.7457826
15530,EW14,1709227381.748069
15531,EW13,1709227381.7505074
15532,EW12,1709227381.753447
15533,EW11,1709227381.7565541
15534,EW10,1709227381.7593544
15535,EN14,1709227381.7620757
15536,EN13,1709227381.764678
15537,EN12,1709227381.7674634
15538,EN11,1709227381.770581
15539,EN10,1709227381.7733922
15540,NE04,1709227381.7777784
15541,NE03,1709227381.780564
15542,NE02,1709227381.783283
15543,NE01,1709227381.7861207
15544,NE00,1709227381.78889
15545,NS14,1709227381.7915435
15546,NS13,1709227381.7941864
15547,NS12,1709227381.7968965
15548,NS11,1709227381.7996175
15549,NS10,1709227381.8040862
15550,NW14,1709227381.8072355
15551,NW13,1709227381.8102176
15552,NW12,1709227381.8132012
15553,NW11,1709227381.815944
15554,NW10,1709227381.8195646
15555,SW04,1709227381.8224626
15556,SW03,1709227381.8249888
15557,SW02,1709227381.827362
15558,SW01,1709227381.830539
15559,SW00,1709227381.8331456
15560,SN14,1709227381.836812
15561,SN13,1709227381.839709
15562,SN12,1709227381.842301
15563,SN11,1709227381.8449717
15564,SN10,1709227381.8478022
15565,SE14,1709227381.8507786
15566,SE13,1709227381.8537967
15567,SE12,1709227381.857388
15568,SE11,1709227381.8600497
15569,SE10,1709227381.8628597
15570,WN04,1709227381.8655162
15571,WN03,1709227381.8698072
15572,WN02,1709227381.8734434
15573,WN01,1709227381.8760393
15574,WN00,1709227381.878728
15575,WE14,1709227381.881483
15576,WE13,1709227381.8850775
15577,WE12,1709227381.8881257
15578,WE11,1709227381.8915167
15579,WE10,1709227381.8938916
15580,WS14,1709227381.8959088
15581,WS13,1709227381.8978567
15582,WS12,1709227381.900009
15583,WS11,1709227381.902965
15584,WS10,1709227381.9052272
15585,ES04,1709227381.9091914
15586,ES03,1709227381.9118614
15587,ES02,1709227381.9144745
15588,ES01,1709227381.9172301
15589,ES00,1709227381.9199529
