,vehicleid,recievetime
13404,EW13,1709217104.8681521
13405,EW11,1709217104.8758893
13406,EN14,1709217104.8809655
13407,EN12,1709217104.8896883
13408,EN10,1709217104.8948724
13409,NE04,1709217104.899874
13410,NE03,1709217104.9060566
13411,NE01,1709217104.9111917
13412,NE00,1709217104.916708
13413,NS13,1709217104.924005
13414,NS11,1709217104.9296587
13415,NS10,1709217104.9369836
13416,NW14,1709217104.9441648
13417,NW12,1709217104.9482365
13418,NW11,1709217104.9534264
13419,NW10,1709217104.9583216
13420,SW04,1709217104.962919
13421,SW03,1709217104.9676282
13422,SW01,1709217104.974066
13423,SN14,1709217104.981523
13424,SN13,1709217104.985343
13425,SN12,1709217104.991689
13426,SN11,1709217104.9967933
13427,SN10,1709217105.0019867
13428,SE14,1709217105.0080626
13429,SE13,1709217105.0135224
13430,SE11,1709217105.018609
13431,SE10,1709217105.024139
13432,WN04,1709217105.0290108
13433,WN02,1709217105.0350456
13434,WN00,1709217105.0411878
13435,WE13,1709217105.0463808
13436,WE12,1709217105.051269
13437,WE11,1709217105.056886
13438,WS14,1709217105.0616744
13439,WS13,1709217105.0660543
13440,WS10,1709217105.0737545
13441,ES04,1709217105.078847
13442,ES02,1709217105.083917
13443,ES00,1709217105.0915012
13444,EW14,1709217105.096384
13445,EW13,1709217105.1012938
13446,EW11,1709217105.1079862
13447,EW10,1709217105.113122
13448,EN13,1709217105.118151
13449,EN12,1709217105.1232991
13450,EN10,1709217105.1321719
13451,NE04,1709217105.139829
13452,NE02,1709217105.1455364
13453,NE01,1709217105.1498456
13454,NS14,1709217105.1559663
13455,NS12,1709217105.1625032
13456,NS11,1709217105.1670566
13457,NS10,1709217105.1729486
13458,NW13,1709217105.1839406
13459,NW11,1709217105.1895616
13460,NW10,1709217105.1948192
13461,SW03,1709217105.2065647
13462,SW02,1709217105.2114356
13463,SW01,1709217105.217811
13464,SW00,1709217105.225998
13465,SN14,1709217105.2305431
13466,SN13,1709217105.2395666
13467,SN12,1709217105.2457323
13468,SN10,1709217105.251498
13469,SE13,1709217105.2602541
13470,SE12,1709217105.2654335
13471,WN04,1709217105.2727814
13472,WN03,1709217105.2782464
13473,WN02,1709217105.282861
13474,WN00,1709217105.28768
13475,WE14,1709217105.2928326
13476,WE12,1709217105.298339
13477,WE10,1709217105.303505
13478,WS14,1709217105.3091176
13479,WS12,1709217105.314183
13480,WS11,1709217105.3202941
13481,WS10,1709217105.3256993
13482,ES03,1709217105.3338337
13483,ES01,1709217105.3427494
13484,ES00,1709217105.3462791
13485,EW13,1709217105.350876
13486,EW12,1709217105.3562794
13487,EW11,1709217105.360548
13488,EN14,1709217105.365391
13489,EN13,1709217105.3714092
13490,EN12,1709217105.3778632
13491,EN10,1709217105.382728
13492,NE03,1709217105.388916
13493,NE02,1709217105.3954434
13494,NE00,1709217105.4002619
13495,NS14,1709217105.405344
13496,NS12,1709217105.410384
13497,NS10,1709217105.414939
13498,NW14,1709217105.4203727
13499,NW12,1709217105.4299324
13500,NW11,1709217105.4346187
13501,SW04,1709217105.439764
13502,SW02,1709217105.4464366
13503,SW01,1709217105.4511461
13504,SN14,1709217105.4564013
13505,SN13,1709217105.4620602
13506,SN11,1709217105.4709094
13507,SE14,1709217105.475766
13508,SE13,1709217105.4811695
13509,SE11,1709217105.4869015
13510,WN04,1709217105.4923081
13511,WN02,1709217105.4972248
13512,WN00,1709217105.5027266
13513,WE13,1709217105.510535
13514,WE12,1709217105.5162323
13515,WE11,1709217105.5226517
13516,WE10,1709217105.5282192
13517,WS14,1709217105.533136
13518,WS12,1709217105.5388548
13519,WS11,1709217105.5434194
13520,ES04,1709217105.5482817
13521,ES03,1709217105.5533693
13522,ES01,1709217105.5601523
13523,ES00,1709217105.564633
13524,EW14,1709217105.569978
13525,EW11,1709217105.575075
13526,EW10,1709217105.5797102
13527,EN13,1709217105.5844557
13528,EN12,1709217105.5897691
13529,EN10,1709217105.5949154
13530,NE04,1709217105.5994525
13531,NE02,1709217105.6045413
13532,NE00,1709217105.6129572
13533,NS14,1709217105.6175966
13534,NS12,1709217105.6229322
13535,NS11,1709217105.627594
13536,NW14,1709217105.6323228
13537,NW13,1709217105.6372082
13538,NW11,1709217105.6423323
13539,SW04,1709217105.6487122
13540,SW03,1709217105.65372
13541,SW02,1709217105.658272
13542,SN14,1709217105.6692662
13543,SN13,1709217105.6743736
13544,SN12,1709217105.6793456
13545,SN11,1709217105.6841855
13546,SN10,1709217105.689572
13547,SE13,1709217105.6951516
13548,SE12,1709217105.700017
13549,SE10,1709217105.7079806
13550,WN04,1709217105.7127283
13551,WN02,1709217105.7176273
13552,WN01,1709217105.723483
13553,WE14,1709217105.7282975
13554,WE13,1709217105.7331424
13555,WE11,1709217105.7394462
13556,WS14,1709217105.744433
13557,WS13,1709217105.7494488
13558,WS11,1709217105.7555661
13559,WS10,1709217105.7599034
13560,ES04,1709217105.7645943
13561,ES01,1709217105.773835
13562,ES00,1709217105.779046
13563,EW13,1709217105.7841873
13564,EW11,1709217105.7921238
13565,EN14,1709217105.7985907
13566,EN13,1709217105.8073523
13567,EN11,1709217105.8140488
13568,NE04,1709217105.8242314
13569,NE02,1709217105.8313162
13570,NE01,1709217105.8404014
13571,NS14,1709217105.8469877
13572,NS12,1709217105.8556044
13573,NS10,1709217105.8620267
13574,NW13,1709217105.8726203
13575,NW11,1709217105.8796594
13576,NW10,1709217105.885667
13577,SW04,1709217105.8935053
13578,SW02,1709217105.8995242
13579,SW01,1709217105.9089174
13580,SN14,1709217105.916421
13581,SN12,1709217105.9237857
13582,SN11,1709217105.9295337
13583,SE14,1709217105.9355152
13584,SE12,1709217105.9422812
13585,SE11,1709217105.9485261
13586,WN04,1709217105.9552372
13587,WN02,1709217105.9638126
13588,WN01,1709217105.969526
13589,WE14,1709217105.9778934
13590,WE12,1709217105.9837396
13591,WE11,1709217105.990001
13592,WE10,1709217105.9961383
13593,WS14,1709217106.0017169
13594,WS13,1709217106.0083158
13595,WS11,1709217106.0140882
13596,ES04,1709217106.0213313
13597,ES01,1709217106.0308008
13598,EW14,1709217106.0371203
13599,EW13,1709217106.0437796
13600,EW10,1709217106.0546758
13601,EN13,1709217106.060259
13602,EN12,1709217106.0658827
13603,EN10,1709217106.0725105
13604,NE04,1709217106.0785587
13605,NE02,1709217106.085577
13606,NE01,1709217106.0906825
13607,NE00,1709217106.0957966
13608,NS13,1709217106.1038175
13609,NS12,1709217106.1095214
13610,NS11,1709217106.1149678
13611,NW14,1709217106.1220715
13612,NW12,1709217106.1274943
13613,NW10,1709217106.1333935
13614,SW03,1709217106.140883
13615,SW02,1709217106.1460965
13616,SW01,1709217106.1523938
13617,SN14,1709217106.1592848
13618,SN13,1709217106.164751
13619,SN11,1709217106.175772
13620,SN10,1709217106.1805184
13621,SE14,1709217106.1856654
13622,SE12,1709217106.1911762
13623,SE11,1709217106.1973677
13624,WN04,1709217106.2032456
13625,WN03,1709217106.2127943
13626,WN01,1709217106.2181876
13627,WN00,1709217106.2238731
13628,WE14,1709217106.2286384
13629,WE12,1709217106.233446
13630,WE10,1709217106.2394388
13631,WS14,1709217106.2441804
13632,WS12,1709217106.2494314
13633,WS10,1709217106.2559516
13634,ES03,1709217106.2609751
13635,ES01,1709217106.266334
13636,EW13,1709217106.2759683
13637,EW11,1709217106.2876663
13638,EN14,1709217106.2938585
13639,EN13,1709217106.2986624
13640,EN11,1709217106.3069353
13641,NE04,1709217106.3121982
13642,NE03,1709217106.316765
13643,NE01,1709217106.323915
13644,NS14,1709217106.329049
13645,NS11,1709217106.3394313
13646,NS10,1709217106.3446422
13647,NW14,1709217106.3501759
13648,NW12,1709217106.3581762
13649,NW10,1709217106.3631215
13650,SW03,1709217106.3708565
13651,SW01,1709217106.3764844
13652,SW00,1709217106.3815877
13653,SN14,1709217106.3885458
13654,SN12,1709217106.393689
13655,SN10,1709217106.3986194
13656,SE13,1709217106.4049027
13657,SE12,1709217106.409774
13658,SE10,1709217106.4150243
13659,WN04,1709217106.4199538
13660,WN03,1709217106.4255254
13661,WN01,1709217106.430399
13662,WN00,1709217106.4351892
13663,WE14,1709217106.4402218
13664,WE13,1709217106.4448233
13665,WE11,1709217106.4492564
13666,WE10,1709217106.4541292
13667,WS14,1709217106.4591544
13668,WS13,1709217106.4636009
13669,WS12,1709217106.4684172
13670,WS11,1709217106.4742792
13671,ES04,1709217106.4789205
13672,ES03,1709217106.484193
13673,ES01,1709217106.4891958
13674,EW14,1709217106.4944894
13675,EW12,1709217106.4992986
13676,EW11,1709217106.5053327
13677,EN13,1709217106.5117514
13678,EN12,1709217106.5168357
13679,EN11,1709217106.522465
13680,NE04,1709217106.5273864
13681,NE02,1709217106.5325239
13682,NE01,1709217106.5396016
13683,NE00,1709217106.5442703
13684,NS13,1709217106.5480561
13685,NS12,1709217106.5542498
13686,NS11,1709217106.5593286
13687,NW14,1709217106.5643826
13688,NW13,1709217106.569703
13689,NW12,1709217106.576314
13690,NW11,1709217106.581477
13691,SW04,1709217106.5897055
13692,SW02,1709217106.5951035
13693,SW01,1709217106.599827
13694,SN14,1709217106.6051943
13695,SN13,1709217106.6095927
13696,SN12,1709217106.6141925
13697,SN10,1709217106.620371
13698,SE13,1709217106.6248825
13699,SE12,1709217106.629657
13700,SE11,1709217106.6344519
13701,WN04,1709217106.6439245
13702,WN02,1709217106.6480489
13703,WN01,1709217106.6542935
13704,WE14,1709217106.6596243
13705,WE13,1709217106.663777
13706,WE12,1709217106.6686578
13707,WE11,1709217106.6737905
13708,WS12,1709217106.6822686
13709,WS11,1709217106.6872365
13710,ES04,1709217106.6943922
13711,ES03,1709217106.6992931
13712,ES01,1709217106.7050219
13713,ES00,1709217106.7100244
13714,EW13,1709217106.7160285
13715,EW11,1709217106.7224936
13716,EW10,1709217106.7279754
13717,EN13,1709217106.7325377
13718,EN12,1709217106.7384288
13719,EN10,1709217106.7436056
13720,NE04,1709217106.7492294
13721,NE02,1709217106.7543612
13722,NE00,1709217106.7604396
13723,NS14,1709217106.7652147
13724,NS13,1709217106.7705576
13725,NS12,1709217106.775587
13726,NS11,1709217106.7805974
13727,NS10,1709217106.788896
13728,NW13,1709217106.7926607
13729,NW12,1709217106.7974803
13730,NW10,1709217106.8036637
13731,SW04,1709217106.8075237
13732,SW02,1709217106.811701
13733,SW01,1709217106.8161678
13734,SW00,1709217106.8220336
13735,SN14,1709217106.8271456
13736,SN13,1709217106.830893
13737,SN12,1709217106.8377964
13738,SN10,1709217106.8441565
13739,SE13,1709217106.8491464
13740,SE11,1709217106.8562071
13741,WN04,1709217106.8606887
13742,WN03,1709217106.8651042
13743,WN02,1709217106.8700385
13744,WN00,1709217106.8758245
13745,WE14,1709217106.8804834
13746,WE12,1709217106.8853917
13747,WE10,1709217106.8924134
13748,WS14,1709217106.8960433
13749,WS13,1709217106.900883
13750,WS10,1709217106.9058304
13751,ES04,1709217106.9131942
13752,ES03,1709217106.918388
13753,ES02,1709217106.9234264
13754,ES01,1709217106.9278204
13755,ES00,1709217106.932273
13756,EW13,1709217106.937938
13757,EW11,1709217106.9436352
13758,EN14,1709217106.94852
13759,EN12,1709217106.9541647
13760,EN11,1709217106.958762
13761,NE04,1709217106.9634106
13762,NE03,1709217106.9686174
13763,NE01,1709217106.9747095
13764,NE00,1709217106.9798717
13765,NS13,1709217106.9863837
13766,NS12,1709217106.9911897
13767,NS10,1709217106.99629
13768,NW13,1709217107.0013278
13769,NW12,1709217107.006148
13770,NW10,1709217107.0111418
13771,SW03,1709217107.0181117
13772,SW01,1709217107.0260386
13773,SN14,1709217107.030407
13774,SN13,1709217107.0379317
13775,SN11,1709217107.0425863
13776,SN10,1709217107.0472677
13777,SE13,1709217107.0522623
13778,SE12,1709217107.0572987
13779,SE10,1709217107.0636961
13780,WN03,1709217107.0685182
13781,WN02,1709217107.0739396
13782,WN00,1709217107.0799165
13783,WE14,1709217107.0843668
13784,WE12,1709217107.0908015
13785,WE10,1709217107.097603
13786,WS13,1709217107.1024745
13787,WS12,1709217107.10757
13788,WS11,1709217107.112079
13789,ES04,1709217107.1170547
13790,ES03,1709217107.1221669
13791,ES01,1709217107.1281416
13792,ES00,1709217107.1326299
13793,EW13,1709217107.1407874
13794,EW11,1709217107.1458964
13795,EW10,1709217107.1508636
13796,EN13,1709217107.1559732
13797,EN12,1709217107.1607556
13798,EN10,1709217107.165401
13799,NE04,1709217107.1708786
13800,NE01,1709217107.1759765
13801,NE00,1709217107.180951
13802,NS14,1709217107.1861215
13803,NS12,1709217107.190899
13804,NS10,1709217107.202029
13805,NW14,1709217107.2063093
13806,NW11,1709217107.2148762
13807,NW10,1709217107.2222176
13808,SW04,1709217107.2269714
13809,SW02,1709217107.2318492
13810,SW01,1709217107.2372675
13811,SN14,1709217107.2419095
13812,SN13,1709217107.2464771
13813,SN12,1709217107.2514455
13814,SN10,1709217107.2564158
13815,SE13,1709217107.2611277
13816,SE12,1709217107.2659605
13817,SE10,1709217107.271144
13818,WN04,1709217107.2768917
13819,WN02,1709217107.2820582
13820,WN01,1709217107.2884142
13821,WE14,1709217107.2932363
13822,WE12,1709217107.298104
13823,WE10,1709217107.304658
13824,WS14,1709217107.3095033
13825,WS12,1709217107.3141708
13826,ES04,1709217107.3227596
13827,ES03,1709217107.3276567
13828,ES01,1709217107.3329186
13829,ES00,1709217107.338985
13830,EW13,1709217107.34421
13831,EW12,1709217107.3479655
13832,EW10,1709217107.3537767
13833,EN14,1709217107.3587186
13834,EN13,1709217107.3633993
13835,EN12,1709217107.3682814
13836,EN11,1709217107.3729832
13837,EN10,1709217107.377949
13838,NE03,1709217107.3829367
13839,NE02,1709217107.3891103
13840,NE00,1709217107.393883
13841,NS13,1709217107.3986988
13842,NS12,1709217107.403735
13843,NS11,1709217107.4084635
13844,NW14,1709217107.4137504
13845,NW12,1709217107.4199524
13846,NW11,1709217107.4243674
13847,SW03,1709217107.4289854
13848,SW01,1709217107.4339948
13849,SW00,1709217107.4389648
13850,SN13,1709217107.4438071
13851,SN11,1709217107.4486513
13852,SE14,1709217107.4554913
13853,SE11,1709217107.4644053
13854,WN03,1709217107.4710305
13855,WN02,1709217107.4755268
13856,WN00,1709217107.4804761
13857,WE12,1709217107.4871366
13858,WE10,1709217107.4917688
13859,WS13,1709217107.4961283
13860,WS10,1709217107.5011866
13861,ES04,1709217107.5059216
13862,ES02,1709217107.5119321
13863,EW14,1709217107.517414
13864,EW12,1709217107.5223923
13865,EW10,1709217107.5280342
13866,EN13,1709217107.5344563
13867,EN11,1709217107.5403018
13868,EN10,1709217107.5441766
13869,NE02,1709217107.5484424
13870,NE01,1709217107.5542195
13871,NS13,1709217107.5590413
13872,NS11,1709217107.5640714
13873,NW14,1709217107.5693893
13874,NW12,1709217107.5742843
13875,NW10,1709217107.5788908
13876,SW03,1709217107.583657
13877,SW00,1709217107.5912752
13878,SN13,1709217107.5963862
13879,SN11,1709217107.6021056
13880,SN10,1709217107.6060297
13881,SE12,1709217107.6106658
13882,WN04,1709217107.6151457
13883,WN03,1709217107.6212711
13884,WN02,1709217107.6257162
13885,WN01,1709217107.6304655
13886,WE13,1709217107.637248
13887,WE11,1709217107.6422865
13888,WS14,1709217107.6468947
13889,WS13,1709217107.6521614
13890,WS11,1709217107.657175
13891,WS10,1709217107.6608515
13892,ES02,1709217107.6689732
13893,ES00,1709217107.6756833
13894,EW14,1709217107.6807852
13895,EW12,1709217107.6877682
13896,EW11,1709217107.6921935
13897,EN13,1709217107.698376
13898,EN11,1709217107.7053194
13899,NE03,1709217107.7105417
13900,NE02,1709217107.7156506
13901,NS14,1709217107.72121
13902,NS13,1709217107.725761
13903,NS11,1709217107.7315738
13904,NW13,1709217107.737932
13905,NW12,1709217107.7428513
13906,NW10,1709217107.7477796
13907,SW02,1709217107.7533002
13908,SW01,1709217107.7585838
13909,SW00,1709217107.7647345
13910,SN13,1709217107.7700477
13911,SN11,1709217107.775048
13912,SE13,1709217107.7798672
13913,SE12,1709217107.7867393
13914,SE10,1709217107.7913342
13915,WN04,1709217107.7957237
13916,WN01,1709217107.8035612
13917,WE14,1709217107.808304
13918,WE12,1709217107.8130426
13919,WE10,1709217107.8188078
13920,WS12,1709217107.823502
13921,WS11,1709217107.8277588
13922,ES04,1709217107.831883
13923,ES03,1709217107.8386207
13924,ES02,1709217107.8432302
13925,ES00,1709217107.8483264
13926,EW12,1709217107.8548272
13927,EW10,1709217107.8588176
13928,EN13,1709217107.8631077
13929,EN12,1709217107.867958
13930,EN10,1709217107.8774724
13931,NE03,1709217107.8818588
13932,NE02,1709217107.8889174
13933,NE00,1709217107.893401
13934,NS14,1709217107.897972
13935,NS11,1709217107.902508
13936,NW13,1709217107.9129171
13937,NW12,1709217107.9174445
13938,NW10,1709217107.921688
13939,SW03,1709217107.926338
13940,SW02,1709217107.9300892
13941,SN14,1709217107.9347212
13942,SN13,1709217107.939011
13943,SN10,1709217107.9445977
13944,SE13,1709217107.9497635
13945,SE12,1709217107.9542606
13946,SE10,1709217107.959005
13947,WN04,1709217107.963798
13948,WN01,1709217107.9709096
13949,WE14,1709217107.9748907
13950,WE11,1709217107.9787753
13951,WS14,1709217107.9833658
13952,WS13,1709217107.9876451
13953,WS11,1709217107.9915805
13954,ES04,1709217107.995834
13955,ES03,1709217108.0000808
13956,ES00,1709217108.0053499
13957,EW13,1709217108.0101848
13958,EW10,1709217108.0146337
13959,EN12,1709217108.02223
13960,EN10,1709217108.0265934
13961,NE04,1709217108.031044
13962,NE01,1709217108.040237
13963,NS13,1709217108.044585
13964,NS11,1709217108.048993
13965,NW13,1709217108.054993
13966,NW12,1709217108.058906
13967,SW04,1709217108.0628028
13968,SW02,1709217108.0668788
13969,SW00,1709217108.071206
13970,SN12,1709217108.0769646
13971,SN11,1709217108.0809648
13972,SN10,1709217108.0855634
13973,SE14,1709217108.090255
13974,SE10,1709217108.0942707
13975,WN04,1709217108.0985348
13976,WN03,1709217108.1041312
13977,WN01,1709217108.1084049
13978,WE13,1709217108.1126823
13979,WE12,1709217108.1169817
13980,WE10,1709217108.122514
13981,WS14,1709217108.1263247
13982,WS10,1709217108.1312244
13983,ES03,1709217108.1357646
13984,ES01,1709217108.1404414
13985,EW14,1709217108.1449442
13986,EW12,1709217108.1493104
13987,EW11,1709217108.154013
13988,EN13,1709217108.1585793
13989,EN11,1709217108.163236
13990,NE03,1709217108.1706855
13991,NE01,1709217108.1750147
13992,NS13,1709217108.1794777
13993,NS11,1709217108.1845524
13994,NW14,1709217108.1894538
13995,NW11,1709217108.1940477
13996,SW04,1709217108.200855
13997,SW03,1709217108.2049448
13998,SW00,1709217108.212309
13999,SN14,1709217108.2168493
14000,SN11,1709217108.2215219
14001,SN10,1709217108.226063
14002,SE12,1709217108.2306716
14003,SE11,1709217108.2347472
14004,WN03,1709217108.2392516
14005,WN02,1709217108.2438436
14006,WE14,1709217108.24831
14007,WE12,1709217108.2530956
14008,WE10,1709217108.2587821
14009,WS11,1709217108.2662036
14010,ES04,1709217108.2706232
14011,ES03,1709217108.275407
14012,ES00,1709217108.2799842
14013,EW14,1709217108.2847795
14014,EW11,1709217108.2895432
14015,EN14,1709217108.2941916
14016,EN12,1709217108.2985644
14017,NE04,1709217108.3049145
14018,NE02,1709217108.3091187
14019,NE00,1709217108.314102
14020,NS12,1709217108.3213646
14021,NS10,1709217108.3268447
14022,NW13,1709217108.3314319
14023,NW11,1709217108.3366175
14024,SW04,1709217108.3406768
14025,SW03,1709217108.3448513
14026,SW01,1709217108.3490407
14027,SN14,1709217108.3533072
14028,SN11,1709217108.358029
14029,SN10,1709217108.3624978
