,vehicleid,recievetime
26204,SE11,1709227478.3457303
26205,SE10,1709227478.3511727
26206,WN03,1709227478.3570337
26207,WN02,1709227478.3625915
26208,WN00,1709227478.3681118
26209,WE13,1709227478.374175
26210,WE11,1709227478.381905
26211,WS14,1709227478.3876996
26212,WS13,1709227478.394106
26213,WS11,1709227478.4002202
26214,WS10,1709227478.4058487
26215,ES03,1709227478.4122798
26216,ES01,1709227478.417601
26217,ES00,1709227478.4237618
26218,EW14,1709227478.4290867
26219,EW12,1709227478.4348335
26220,EW11,1709227478.44101
26221,EW10,1709227478.447192
26222,EN13,1709227478.4529176
26223,EN11,1709227478.460203
26224,EN10,1709227478.4674792
26225,NE04,1709227478.474472
26226,NE02,1709227478.4803748
26227,NE00,1709227478.4865456
26228,NS14,1709227478.4922938
26229,NS12,1709227478.4985292
26230,NS11,1709227478.504374
26231,NW14,1709227478.510873
26232,NW13,1709227478.5165935
26233,NW11,1709227478.5238838
26234,NW10,1709227478.5289311
26235,SW04,1709227478.5338595
26236,SW03,1709227478.538389
26237,SW01,1709227478.5460181
26238,SW00,1709227478.55215
26239,SN14,1709227478.5587296
26240,SN12,1709227478.5647902
26241,SN11,1709227478.570564
26242,SE14,1709227478.5757172
26243,SE13,1709227478.5806773
26244,SE12,1709227478.5858593
26245,SE10,1709227478.5916572
26246,WN04,1709227478.5978844
26247,WN02,1709227478.6041822
26248,WN01,1709227478.6096647
26249,WN00,1709227478.6150813
26250,WE14,1709227478.6194558
26251,WE12,1709227478.6248868
26252,WE11,1709227478.630938
26253,WS14,1709227478.6363795
26254,WS13,1709227478.6428216
26255,WS11,1709227478.6516092
26256,ES04,1709227478.6580806
26257,ES03,1709227478.6642408
26258,ES01,1709227478.669657
26259,EW14,1709227478.676755
26260,EW13,1709227478.682974
26261,EW12,1709227478.6891057
26262,EW10,1709227478.6968305
26263,EN14,1709227478.7021773
26264,EN12,1709227478.708463
26265,EN11,1709227478.7142959
26266,NE04,1709227478.7199435
26267,NE03,1709227478.726835
26268,NE02,1709227478.7327156
26269,NE00,1709227478.7400389
26270,NS14,1709227478.746545
26271,NS12,1709227478.7524765
26272,NS10,1709227478.759774
26273,NW14,1709227478.7662246
26274,NW12,1709227478.7722888
26275,NW11,1709227478.7819786
26276,SW04,1709227478.787726
26277,SW03,1709227478.7925248
26278,SW02,1709227478.797074
26279,SW01,1709227478.8015828
26280,SN14,1709227478.8075502
26281,SN13,1709227478.8131747
26282,SN12,1709227478.8189676
26283,SN10,1709227478.8249445
26284,SE14,1709227478.8317218
26285,SE12,1709227478.8372166
26286,SE11,1709227478.8442688
26287,WN04,1709227478.8499827
26288,WN03,1709227478.8556776
26289,WN01,1709227478.8609555
26290,WN00,1709227478.866681
26291,WE14,1709227478.8718598
26292,WE12,1709227478.878288
26293,WE11,1709227478.8838773
26294,WE10,1709227478.8884656
26295,WS13,1709227478.8940465
26296,WS12,1709227478.8996716
26297,WS11,1709227478.9054358
26298,ES04,1709227478.9113033
26299,ES03,1709227478.9170263
26300,ES01,1709227478.9226453
26301,ES00,1709227478.9289668
26302,EW14,1709227478.9348445
26303,EW13,1709227478.9404237
26304,EW11,1709227478.9460967
26305,EN14,1709227478.953358
26306,EN13,1709227478.9599307
26307,EN11,1709227478.9655402
26308,EN10,1709227478.9710155
26309,NE04,1709227478.9765928
26310,NE02,1709227478.982365
26311,NE01,1709227478.9875042
26312,NS14,1709227478.9933376
26313,NS13,1709227478.9991558
26314,NS12,1709227479.0049286
26315,NS10,1709227479.0120845
26316,NW14,1709227479.0176575
26317,NW12,1709227479.0250869
26318,NW11,1709227479.0321028
26319,SW04,1709227479.0375643
26320,SW03,1709227479.0431788
26321,SW02,1709227479.0477507
26322,SW00,1709227479.05326
26323,SN14,1709227479.0586567
26324,SN13,1709227479.064194
26325,SN10,1709227479.0736654
26326,SE14,1709227479.0815573
26327,SE12,1709227479.0874257
26328,SE11,1709227479.0942469
26329,WN04,1709227479.0996408
26330,WN03,1709227479.105417
26331,WN01,1709227479.111437
26332,WN00,1709227479.117373
26333,WE13,1709227479.1233175
26334,WE12,1709227479.1287696
26335,WE10,1709227479.1350615
26336,WS14,1709227479.141025
26337,WS13,1709227479.146897
26338,WS11,1709227479.152523
26339,ES04,1709227479.159852
26340,ES03,1709227479.1659658
26341,ES02,1709227479.1715307
26342,ES00,1709227479.177949
26343,EW14,1709227479.1841664
26344,EW12,1709227479.1900916
26345,EW11,1709227479.195851
26346,EW10,1709227479.2011526
26347,EN14,1709227479.2070036
26348,EN12,1709227479.2115364
26349,EN11,1709227479.2171159
26350,NE04,1709227479.2240832
26351,NE02,1709227479.2299235
26352,NE01,1709227479.2355907
26353,NS14,1709227479.242891
26354,NS12,1709227479.2488275
26355,NS11,1709227479.2544682
26356,NW14,1709227479.2596073
26357,NW13,1709227479.265017
26358,NW11,1709227479.2703576
26359,NW10,1709227479.2782838
26360,SW03,1709227479.285817
26361,SW01,1709227479.2917829
26362,SW00,1709227479.2975485
26363,SN13,1709227479.3034246
26364,SN12,1709227479.3081088
26365,SN11,1709227479.3130734
26366,SN10,1709227479.319201
26367,SE13,1709227479.3254282
26368,SE12,1709227479.3304489
26369,SE10,1709227479.3360436
26370,WN04,1709227479.3410566
26371,WN02,1709227479.3454535
26372,WN00,1709227479.3504746
26373,WE14,1709227479.3558283
26374,WE13,1709227479.3610969
26375,WE12,1709227479.3669655
26376,WE10,1709227479.3748386
26377,WS13,1709227479.3816602
26378,WS11,1709227479.387361
26379,WS10,1709227479.3933225
26380,ES03,1709227479.3990662
26381,ES02,1709227479.4051301
26382,ES00,1709227479.4123437
26383,EW14,1709227479.416773
26384,EW13,1709227479.421685
26385,EW11,1709227479.4265778
26386,EW10,1709227479.4317899
26387,EN14,1709227479.4375496
26388,EN11,1709227479.4446263
26389,EN10,1709227479.4496243
26390,NE03,1709227479.4551134
26391,NE02,1709227479.4625218
26392,NE00,1709227479.468379
26393,NS13,1709227479.4739633
26394,NS12,1709227479.4808052
26395,NS11,1709227479.4862385
26396,NS10,1709227479.4916558
26397,NW13,1709227479.496553
26398,NW11,1709227479.5014079
26399,NW10,1709227479.5067654
26400,SW03,1709227479.5130465
26401,SW02,1709227479.518519
26402,SW00,1709227479.524552
26403,SN13,1709227479.5300756
26404,SN12,1709227479.5356705
26405,SN10,1709227479.5438223
26406,SE13,1709227479.5480669
26407,SE11,1709227479.552924
26408,SE10,1709227479.559297
26409,WN03,1709227479.5681026
26410,WN02,1709227479.5737941
26411,WN01,1709227479.579511
26412,WE14,1709227479.5866663
26413,WE12,1709227479.5948956
26414,WE10,1709227479.600381
26415,WS14,1709227479.6061738
26416,WS12,1709227479.6117966
26417,WS11,1709227479.6182106
26418,WS10,1709227479.6238403
26419,ES03,1709227479.628647
26420,ES02,1709227479.6334293
26421,ES00,1709227479.6412554
26422,EW14,1709227479.6477642
26423,EW12,1709227479.6531973
26424,EW11,1709227479.6592748
26425,EN14,1709227479.6660595
26426,EN13,1709227479.6722045
26427,EN11,1709227479.6786642
26428,NE04,1709227479.6849587
26429,NE03,1709227479.6905892
26430,NE01,1709227479.695994
26431,NS14,1709227479.701403
26432,NS13,1709227479.707623
26433,NS11,1709227479.7133665
26434,NW14,1709227479.71902
26435,NW13,1709227479.7248378
26436,NW11,1709227479.7320116
26437,NW10,1709227479.7375488
26438,SW03,1709227479.7436996
26439,SW02,1709227479.7485683
26440,SW01,1709227479.753186
26441,SN14,1709227479.7591462
26442,SN13,1709227479.7647915
26443,SN11,1709227479.7701766
26444,SN10,1709227479.776917
26445,SE13,1709227479.7843595
26446,SE12,1709227479.7899745
26447,SE10,1709227479.7959569
26448,WN03,1709227479.801499
26449,WN01,1709227479.8074048
26450,WN00,1709227479.812702
26451,WE13,1709227479.8182294
26452,WE11,1709227479.827112
26453,WS14,1709227479.8329446
26454,WS13,1709227479.8382695
26455,WS11,1709227479.8438895
26456,WS10,1709227479.8492212
26457,ES03,1709227479.85465
26458,ES01,1709227479.8608816
26459,ES00,1709227479.8665862
26460,EW14,1709227479.8725553
26461,EW12,1709227479.8783374
26462,EW11,1709227479.8849475
26463,EW10,1709227479.8909245
26464,EN13,1709227479.8967726
26465,EN12,1709227479.902441
26466,EN11,1709227479.908351
26467,NE04,1709227479.9146016
26468,NE02,1709227479.9202726
26469,NE01,1709227479.927478
26470,NS14,1709227479.9331717
26471,NS13,1709227479.9386914
26472,NS11,1709227479.9433177
26473,NS10,1709227479.9485226
26474,NW13,1709227479.9530814
26475,NW11,1709227479.9609377
26476,NW10,1709227479.9658377
26477,SW03,1709227479.9707105
26478,SW02,1709227479.9764433
26479,SW00,1709227479.982428
26480,SN13,1709227479.9883296
26481,SN12,1709227479.9940517
26482,SN10,1709227479.9997735
26483,SE14,1709227480.0060635
26484,SE12,1709227480.0123842
26485,SE11,1709227480.0181334
26486,WN04,1709227480.0240812
26487,WN02,1709227480.0297682
26488,WN00,1709227480.0354166
26489,WE14,1709227480.0413895
26490,WE11,1709227480.050909
26491,WE10,1709227480.0569272
26492,WS13,1709227480.0626051
26493,WS11,1709227480.0682988
26494,WS10,1709227480.0739703
26495,ES03,1709227480.079567
26496,ES02,1709227480.0859103
26497,ES00,1709227480.0922952
26498,EW13,1709227480.0978422
26499,EW12,1709227480.1034331
26500,EW10,1709227480.1094215
26501,EN13,1709227480.118301
26502,EN11,1709227480.1257167
26503,EN10,1709227480.131539
26504,NE03,1709227480.1373107
26505,NE02,1709227480.144909
26506,NE00,1709227480.1507678
26507,NS13,1709227480.1603596
26508,NS11,1709227480.1657732
26509,NS10,1709227480.1717641
26510,NW13,1709227480.176732
26511,NW12,1709227480.1824317
26512,NW10,1709227480.1884563
26513,SW03,1709227480.1953337
26514,SW01,1709227480.2010722
26515,SN14,1709227480.2103283
26516,SN12,1709227480.2158575
26517,SN11,1709227480.2217224
26518,SE14,1709227480.228664
26519,SE12,1709227480.2345197
26520,SE10,1709227480.2401612
26521,WN04,1709227480.2458751
26522,WN02,1709227480.2532396
26523,WN00,1709227480.259067
26524,WE14,1709227480.265562
26525,WE12,1709227480.2716491
26526,WE10,1709227480.2774286
26527,WS14,1709227480.2836125
26528,WS12,1709227480.2898936
26529,WS10,1709227480.29587
26530,ES04,1709227480.3015015
26531,ES03,1709227480.3076844
26532,ES01,1709227480.3137074
26533,EW14,1709227480.3225868
26534,EW13,1709227480.3293445
26535,EW12,1709227480.3339813
26536,EW10,1709227480.3400462
26537,EN14,1709227480.3444746
26538,EN12,1709227480.3493776
26539,EN11,1709227480.3536007
26540,NE04,1709227480.3597202
26541,NE03,1709227480.3655717
26542,NE01,1709227480.37121
26543,NE00,1709227480.3779676
26544,NS13,1709227480.384563
26545,NS12,1709227480.39087
26546,NS10,1709227480.3968694
26547,NW13,1709227480.4024243
26548,NW12,1709227480.408197
26549,NW10,1709227480.413861
26550,SW04,1709227480.4194448
26551,SW02,1709227480.425351
26552,SW01,1709227480.4310026
26553,SN14,1709227480.436002
26554,SN12,1709227480.4413161
26555,SN11,1709227480.4470987
26556,SE14,1709227480.452913
26557,SE12,1709227480.4634156
26558,SE10,1709227480.4705722
26559,WN03,1709227480.4768164
26560,WN01,1709227480.4831269
26561,WN00,1709227480.4894688
26562,WE13,1709227480.4958408
26563,WE12,1709227480.5031784
26564,WE10,1709227480.5095751
26565,WS13,1709227480.5153615
26566,WS12,1709227480.5213168
26567,WS10,1709227480.5271292
26568,ES03,1709227480.5328617
26569,ES02,1709227480.5386286
26570,ES01,1709227480.5447128
26571,EW14,1709227480.5518258
26572,EW13,1709227480.5572615
26573,EW11,1709227480.563067
26574,EN14,1709227480.5720632
26575,EN13,1709227480.5782921
26576,EN11,1709227480.584006
26577,NE04,1709227480.5903015
26578,NE03,1709227480.5960367
26579,NE01,1709227480.6018806
26580,NS14,1709227480.6077664
26581,NS12,1709227480.6165524
26582,NS11,1709227480.6230068
26583,NW14,1709227480.628918
26584,NW13,1709227480.6345935
26585,NW11,1709227480.6398618
26586,NW10,1709227480.6456409
26587,SW03,1709227480.651134
26588,SW02,1709227480.6570048
26589,SW00,1709227480.6634054
26590,SN13,1709227480.6693087
26591,SN12,1709227480.6748052
26592,SN10,1709227480.6809604
26593,SE13,1709227480.6866062
26594,SE12,1709227480.6924114
26595,SE10,1709227480.6979825
26596,WN04,1709227480.705015
26597,WN02,1709227480.7117937
26598,WN00,1709227480.7173445
26599,WE13,1709227480.7268164
26600,WE11,1709227480.7314649
26601,WE10,1709227480.7360666
26602,WS13,1709227480.7448463
26603,WS11,1709227480.7504992
26604,WS10,1709227480.756166
26605,ES04,1709227480.7602882
26606,ES02,1709227480.7657223
26607,ES01,1709227480.771637
26608,EW14,1709227480.7786345
26609,EW13,1709227480.7841964
26610,EW11,1709227480.7899582
26611,EW10,1709227480.7954547
26612,EN13,1709227480.801469
26613,EN12,1709227480.80777
26614,EN10,1709227480.8130069
26615,NE04,1709227480.817891
26616,NE02,1709227480.8237884
26617,NE00,1709227480.8293757
26618,NS14,1709227480.8371892
26619,NS12,1709227480.842826
26620,NS11,1709227480.8491526
26621,NW14,1709227480.85534
26622,NW13,1709227480.8612268
26623,NW11,1709227480.8669114
26624,SW04,1709227480.8743877
26625,SW02,1709227480.8808935
26626,SW01,1709227480.8870997
26627,SN14,1709227480.8927722
26628,SN12,1709227480.8983142
26629,SN11,1709227480.9038124
26630,SE14,1709227480.909449
26631,SE12,1709227480.9153247
26632,SE11,1709227480.9210293
26633,WN04,1709227480.9290552
26634,WN02,1709227480.9353771
26635,WN00,1709227480.9417005
26636,WE13,1709227480.9473126
26637,WE12,1709227480.954283
26638,WE10,1709227480.960104
26639,WS13,1709227480.9657488
26640,WS12,1709227480.9719124
26641,WS11,1709227480.978402
26642,WS10,1709227480.983465
26643,ES03,1709227480.9890115
26644,ES01,1709227480.9955623
26645,EW14,1709227481.0014439
26646,EW12,1709227481.0123022
26647,EW11,1709227481.0178692
26648,EN14,1709227481.0247457
26649,EN13,1709227481.0298252
26650,EN11,1709227481.0346327
26651,EN10,1709227481.0409482
26652,NE03,1709227481.0458527
26653,NE01,1709227481.0512626
26654,NE00,1709227481.0573676
26655,NS13,1709227481.0628908
26656,NS11,1709227481.0685058
26657,NS10,1709227481.0745387
26658,NW12,1709227481.0827146
26659,NW11,1709227481.0886488
26660,SW04,1709227481.094378
26661,SW02,1709227481.0997694
26662,SW00,1709227481.1060243
26663,SN14,1709227481.1121702
26664,SN12,1709227481.1176796
26665,SN11,1709227481.1235147
26666,SE14,1709227481.12855
26667,SE12,1709227481.13421
26668,SE11,1709227481.1417406
26669,WN04,1709227481.1459591
26670,WN03,1709227481.1507647
26671,WN01,1709227481.1573133
26672,WN00,1709227481.163215
26673,WE13,1709227481.1685648
26674,WE12,1709227481.1748827
26675,WE10,1709227481.179421
26676,WS14,1709227481.1847973
26677,WS12,1709227481.1912973
26678,WS10,1709227481.1966276
26679,ES03,1709227481.2022314
26680,ES01,1709227481.212588
26681,EW14,1709227481.2180161
26682,EW13,1709227481.2236567
26683,EW11,1709227481.2294571
26684,EN14,1709227481.2352316
26685,EN13,1709227481.240545
26686,EN10,1709227481.2536848
26687,NE04,1709227481.2607667
26688,NE02,1709227481.2672021
26689,NE00,1709227481.2733543
26690,NS13,1709227481.2808754
26691,NS12,1709227481.288198
26692,NS10,1709227481.2935143
26693,NW13,1709227481.299928
26694,NW11,1709227481.3058467
26695,NW10,1709227481.3116288
26696,SW03,1709227481.3174617
26697,SW02,1709227481.3243024
26698,SW00,1709227481.3302684
26699,SN13,1709227481.336009
26700,SN11,1709227481.3423362
26701,SN10,1709227481.3473952
26702,SE13,1709227481.3533437
26703,SE12,1709227481.3610513
26704,SE10,1709227481.3664718
26705,WN03,1709227481.3718438
26706,WN01,1709227481.3773098
26707,WN00,1709227481.38333
26708,WE12,1709227481.3912227
26709,WE11,1709227481.3972707
26710,WS14,1709227481.403503
26711,WS12,1709227481.4107285
26712,WS11,1709227481.4150343
26713,ES04,1709227481.4209197
26714,ES03,1709227481.4259524
26715,ES01,1709227481.4317007
26716,ES00,1709227481.4377103
26717,EW13,1709227481.4452114
26718,EW12,1709227481.4507875
26719,EW10,1709227481.45572
26720,EN13,1709227481.4650338
26721,EN11,1709227481.4728405
26722,NE04,1709227481.4838784
26723,NE03,1709227481.4901383
26724,NE01,1709227481.4963484
26725,NS14,1709227481.5024478
26726,NS13,1709227481.5084
26727,NS11,1709227481.5138578
26728,NS10,1709227481.5183892
26729,NW13,1709227481.5259876
26730,NW11,1709227481.5313005
26731,NW10,1709227481.5389411
26732,SW03,1709227481.544762
26733,SW02,1709227481.5502653
26734,SW00,1709227481.5563984
26735,SN14,1709227481.5627656
26736,SN12,1709227481.5684512
26737,SN11,1709227481.5750227
26738,SE14,1709227481.5810008
26739,SE13,1709227481.5861442
26740,SE12,1709227481.5928576
26741,SE10,1709227481.597934
26742,WN04,1709227481.6034431
26743,WN02,1709227481.609151
26744,WN01,1709227481.6156106
26745,WN00,1709227481.6214087
26746,WE13,1709227481.6276262
26747,WE11,1709227481.6328738
26748,WE10,1709227481.6379814
26749,WS13,1709227481.6440513
26750,WS12,1709227481.6496758
26751,WS10,1709227481.6567276
26752,ES03,1709227481.6630273
26753,ES01,1709227481.6688993
26754,ES00,1709227481.6742587
26755,EW14,1709227481.6809537
26756,EW12,1709227481.6875448
26757,EW11,1709227481.692965
26758,EN14,1709227481.6986861
26759,EN12,1709227481.7078147
26760,EN10,1709227481.713402
26761,NE04,1709227481.718217
26762,NE02,1709227481.7241268
26763,NE01,1709227481.7298906
26764,NS14,1709227481.7354414
26765,NS12,1709227481.7450528
26766,NS10,1709227481.7506125
26767,NW13,1709227481.7579975
26768,NW12,1709227481.7633686
26769,NW10,1709227481.7684565
26770,SW04,1709227481.7728717
26771,SW02,1709227481.7782638
26772,SW00,1709227481.7840462
26773,SN14,1709227481.789468
26774,SN12,1709227481.796581
26775,SN11,1709227481.8036733
26776,SE14,1709227481.809533
26777,SE12,1709227481.8151386
26778,SE10,1709227481.8208885
26779,WN04,1709227481.8268845
26780,WN02,1709227481.8323975
26781,WN01,1709227481.8391294
26782,WE14,1709227481.8459184
26783,WE12,1709227481.851466
26784,WE11,1709227481.8572547
26785,WS14,1709227481.8627522
26786,WS12,1709227481.8683612
26787,WS11,1709227481.8746471
26788,ES04,1709227481.8807611
26789,ES03,1709227481.8873904
26790,ES01,1709227481.892899
26791,ES00,1709227481.8976243
26792,EW14,1709227481.9034784
26793,EW12,1709227481.9097886
26794,EW11,1709227481.914389
26795,EN14,1709227481.9202716
26796,EN13,1709227481.925557
26797,EN11,1709227481.9322462
26798,EN10,1709227481.9381998
26799,NE03,1709227481.945468
26800,NE01,1709227481.951135
26801,NE00,1709227481.957185
26802,NS13,1709227481.9634397
26803,NS11,1709227481.9688094
26804,NW14,1709227481.9748797
26805,NW13,1709227481.9794972
26806,NW12,1709227481.984756
26807,NW10,1709227481.9906554
26808,SW04,1709227481.9965818
26809,SW02,1709227482.0034537
26810,SW00,1709227482.0095744
26811,SN14,1709227482.0146422
26812,SN12,1709227482.0205057
26813,SN11,1709227482.0263553
26814,SE14,1709227482.0310462
26815,SE13,1709227482.0370905
26816,SE11,1709227482.0430222
26817,SE10,1709227482.048754
26818,WN03,1709227482.0544798
26819,WN02,1709227482.061152
26820,WN00,1709227482.0676687
26821,WE14,1709227482.0737746
26822,WE12,1709227482.0801723
26823,WE10,1709227482.0857117
26824,WS14,1709227482.091105
26825,WS13,1709227482.095866
26826,WS11,1709227482.1013975
26827,WS10,1709227482.1080852
26828,ES03,1709227482.114891
26829,ES02,1709227482.12148
26830,ES00,1709227482.1265776
