,vehicleid,recievetime
946,SN10,1709218158.9285188
947,SE10,1709218158.9419973
948,WN03,1709218158.954159
949,WN02,1709218158.95973
950,WE13,1709218158.9683232
951,WE11,1709218158.976167
952,WS14,1709218158.9836006
953,WS12,1709218158.9905326
954,WS10,1709218158.9978638
955,ES03,1709218159.0057285
956,EW14,1709218159.0204535
957,EW13,1709218159.0255585
958,EW10,1709218159.0308115
959,EN12,1709218159.0389278
960,EN11,1709218159.0446663
961,NE03,1709218159.0552123
962,NE01,1709218159.0608802
963,NS14,1709218159.0657525
964,NS12,1709218159.0722525
965,NS11,1709218159.077614
966,NW14,1709218159.0821538
967,NW12,1709218159.08857
968,NW10,1709218159.0966759
969,SW03,1709218159.1027956
970,SW01,1709218159.1123126
971,SW00,1709218159.1179097
972,SN13,1709218159.1271968
973,SN12,1709218159.1322541
974,SE12,1709218159.1444302
975,SE10,1709218159.150084
976,WN04,1709218159.1554294
977,WN01,1709218159.163327
978,WE14,1709218159.1686573
979,WE13,1709218159.178112
980,WE11,1709218159.1842856
981,WS14,1709218159.1901517
982,WS13,1709218159.1973593
983,WS11,1709218159.203432
984,ES04,1709218159.2100842
985,ES02,1709218159.2156336
986,ES00,1709218159.220472
987,EW14,1709218159.2253163
988,EW12,1709218159.2306516
989,EW10,1709218159.2365649
990,EN13,1709218159.2415314
991,EN11,1709218159.2469258
992,NE04,1709218159.2530756
993,NE03,1709218159.2583919
994,NE01,1709218159.2629964
995,NS14,1709218159.2678661
996,NS12,1709218159.2729652
997,NS10,1709218159.2788873
998,NW12,1709218159.284322
999,NW10,1709218159.2909136
1000,SW01,1709218159.3071423
1001,SN14,1709218159.3117924
1002,SN13,1709218159.3172388
1003,SN10,1709218159.3261714
1004,SE13,1709218159.330962
1005,SE10,1709218159.33876
1006,WN03,1709218159.3446367
1007,WN01,1709218159.349681
1008,WE13,1709218159.3576503
1009,WE12,1709218159.3623538
1010,WS14,1709218159.367277
1011,WS10,1709218159.3780138
1012,ES03,1709218159.3826773
1013,ES01,1709218159.3881714
1014,ES00,1709218159.3934412
1015,EW14,1709218159.3982558
1016,EW12,1709218159.4036584
1017,EN14,1709218159.4101999
1018,EN13,1709218159.4154274
1019,EN11,1709218159.4208748
1020,NE04,1709218159.4337971
1021,NE00,1709218159.4397948
1022,NS12,1709218159.4482975
1023,NS11,1709218159.4527597
1024,NW13,1709218159.4591894
1025,NW10,1709218159.468899
1026,SW01,1709218159.483372
1027,SW00,1709218159.4880383
1028,SN14,1709218159.4956653
1029,SN12,1709218159.5007124
1030,SN11,1709218159.5060444
1031,SE14,1709218159.5110333
1032,SE12,1709218159.515511
1033,SE10,1709218159.5208051
1034,WN04,1709218159.525428
1035,WN02,1709218159.529848
1036,WN00,1709218159.5340745
1037,WE12,1709218159.5423331
1038,WE10,1709218159.5470521
1039,WS13,1709218159.5545926
1040,WS11,1709218159.5600882
1041,WS10,1709218159.564897
1042,ES03,1709218159.5710049
1043,ES01,1709218159.5794053
1044,EW13,1709218159.58447
1045,EW11,1709218159.5917904
1046,EW10,1709218159.59719
1047,EN13,1709218159.6015997
1048,EN12,1709218159.606828
1049,EN11,1709218159.6114855
1050,NE04,1709218159.6159167
1051,NE02,1709218159.6205025
1052,NS11,1709218159.6363814
1053,NS10,1709218159.6422977
1054,NW14,1709218159.6472993
1055,NW13,1709218159.652338
1056,NW11,1709218159.6594446
1057,NW10,1709218159.6653395
1058,SW03,1709218159.6720383
1059,SW00,1709218159.680153
1060,SN13,1709218159.6887264
1061,SN12,1709218159.693867
1062,SN11,1709218159.6987917
1063,SE14,1709218159.7056947
1064,SE12,1709218159.7107334
1065,WN04,1709218159.7204108
1066,WN02,1709218159.7267635
1067,WN00,1709218159.7322342
1068,WE12,1709218159.7389371
1069,WE10,1709218159.7437658
1070,WS13,1709218159.748495
1071,WS11,1709218159.7542043
1072,ES04,1709218159.7588816
1073,ES03,1709218159.7634673
1074,ES01,1709218159.7724223
1075,EW13,1709218159.7770925
1076,EW10,1709218159.781629
1077,EN14,1709218159.7871058
1078,EN12,1709218159.7931254
1079,EN11,1709218159.7991529
1080,NE03,1709218159.8073423
1081,NE02,1709218159.8150632
1082,NE00,1709218159.8199985
1083,NS13,1709218159.8276567
1084,NS11,1709218159.8323913
1085,NW14,1709218159.837597
1086,NW12,1709218159.845681
1087,NW10,1709218159.8502715
1088,SW03,1709218159.8552723
1089,SW00,1709218159.8649666
1090,SN14,1709218159.8708923
1091,SN12,1709218159.8780777
1092,SN11,1709218159.8835998
1093,SN10,1709218159.8898807
1094,SE13,1709218159.8946502
1095,SE11,1709218159.898946
1096,WN04,1709218159.9049344
1097,WN02,1709218159.9104698
1098,WE14,1709218159.9163806
1099,WE12,1709218159.9230783
1100,WE11,1709218159.9277506
1101,WS14,1709218159.9326906
1102,WS11,1709218159.9407876
1103,WS10,1709218159.9456031
1104,ES02,1709218159.9550252
1105,ES00,1709218159.9613411
1106,EW13,1709218159.9743352
1107,EW12,1709218159.9802668
1108,EN14,1709218159.988948
1109,EN13,1709218159.995401
1110,EN12,1709218159.999727
1111,EN11,1709218160.0057704
1112,NE04,1709218160.0108907
1113,NE02,1709218160.0157514
1114,NS14,1709218160.0222092
1115,NS13,1709218160.0272844
1116,NS11,1709218160.0318525
1117,NW14,1709218160.0384238
1118,NW12,1709218160.043359
1119,NW11,1709218160.0480938
1120,SW04,1709218160.0531557
1121,SW01,1709218160.0653658
1122,SW00,1709218160.0706348
1123,SN12,1709218160.0798707
1124,SN11,1709218160.0847929
1125,SE14,1709218160.0897324
1126,SE12,1709218160.0950873
1127,WN04,1709218160.1027
1128,WN02,1709218160.1072814
1129,WN00,1709218160.112064
1130,WE13,1709218160.1174417
1131,WE12,1709218160.1230338
1132,WE10,1709218160.1276863
1133,WS13,1709218160.1319904
1134,WS11,1709218160.1428452
1135,WS10,1709218160.147864
1136,ES03,1709218160.153018
1137,ES02,1709218160.16088
1138,ES01,1709218160.1657884
1139,EW13,1709218160.1771472
1140,EW10,1709218160.1815794
1141,EN14,1709218160.1863937
1142,EN11,1709218160.194396
1143,NE03,1709218160.1993408
1144,NE01,1709218160.2051494
1145,NS14,1709218160.2106652
1146,NS13,1709218160.2160847
1147,NS10,1709218160.222129
1148,NW12,1709218160.228693
1149,NW11,1709218160.2328997
1150,NW10,1709218160.238157
1151,SW04,1709218160.2447321
1152,SW02,1709218160.2546158
1153,SN14,1709218160.2620928
1154,SN13,1709218160.269207
1155,SN10,1709218160.2760878
1156,SE13,1709218160.283023
1157,SE12,1709218160.2907195
1158,SE10,1709218160.2962315
1159,WN03,1709218160.3053558
1160,WN02,1709218160.3098521
1161,WE14,1709218160.3248177
1162,WE13,1709218160.3293812
1163,WE11,1709218160.336498
1164,WS14,1709218160.3417
1165,WS13,1709218160.346431
1166,ES04,1709218160.356522
1167,ES03,1709218160.3611968
1168,ES01,1709218160.3659055
1169,ES00,1709218160.3732662
1170,EW14,1709218160.3800676
1171,EW12,1709218160.3843412
1172,EN14,1709218160.3953803
1173,EN13,1709218160.3997154
1174,EN12,1709218160.405932
1175,EN10,1709218160.4156158
1176,NE03,1709218160.4245946
1177,NE00,1709218160.432731
1178,NS14,1709218160.4402702
1179,NW14,1709218160.450829
1180,NW13,1709218160.4561083
1181,NW11,1709218160.4623277
1182,SW04,1709218160.467515
1183,SW02,1709218160.480358
1184,SN14,1709218160.497462
1185,SN13,1709218160.5052183
1186,SN11,1709218160.523155
1187,SN10,1709218160.54018
1188,SE12,1709218160.5451617
1189,WN04,1709218160.5601103
1190,WN02,1709218160.5719395
1191,WN01,1709218160.5763004
1192,WN00,1709218160.581037
1193,WE11,1709218160.5930388
1194,WS12,1709218160.6102827
1195,ES04,1709218160.6244977
1196,ES03,1709218160.6306167
1197,ES01,1709218160.639475
1198,ES00,1709218160.644521
1199,EW13,1709218160.6495135
1200,EW11,1709218160.656374
1201,EN14,1709218160.661374
1202,EN13,1709218160.6660788
1203,EN11,1709218160.6722267
1204,NE04,1709218160.6788876
1205,NE02,1709218160.6827586
1206,NS14,1709218160.6884208
1207,NS13,1709218160.6926112
1208,NS12,1709218160.697158
1209,NW14,1709218160.7037828
1210,NW12,1709218160.7095394
1211,NW11,1709218160.7142901
1212,SW02,1709218160.7252643
1213,SW01,1709218160.729936
1214,SW00,1709218160.7372677
1215,SN14,1709218160.7418425
1216,SN13,1709218160.7466564
1217,SN10,1709218160.7538495
1218,SE14,1709218160.7582757
1219,SE12,1709218160.7620237
1220,SE11,1709218160.7658813
1221,WN03,1709218160.7751
1222,WN02,1709218160.7803516
1223,WN01,1709218160.7848897
1224,WN00,1709218160.794192
1225,WE12,1709218160.800091
1226,WE11,1709218160.804185
1227,WE10,1709218160.8100693
1228,WS14,1709218160.8144338
1229,WS13,1709218160.8196766
1230,WS12,1709218160.823777
1231,ES04,1709218160.827852
1232,ES02,1709218160.8317547
1233,ES01,1709218160.8402767
1234,EW14,1709218160.844422
1235,EW12,1709218160.8482273
1236,EW11,1709218160.853291
1237,EW10,1709218160.8578014
1238,EN14,1709218160.8615594
1239,EN12,1709218160.865601
1240,NE03,1709218160.8757594
1241,NE02,1709218160.8797886
1242,NS14,1709218160.8854342
1243,NS11,1709218160.8915536
1244,NW13,1709218160.895766
1245,NW11,1709218160.8993347
1246,SW04,1709218160.9046857
1247,SW02,1709218160.9085445
1248,SW01,1709218160.9123921
1249,SW00,1709218160.9163342
1250,SN14,1709218160.9204178
1251,SN12,1709218160.9241529
1252,SN10,1709218160.9280765
1253,SE14,1709218160.9319355
1254,SE12,1709218160.9364247
1255,SE11,1709218160.939986
1256,WN04,1709218160.9440455
1257,WN02,1709218160.9482653
1258,WN00,1709218160.9524019
1259,WE13,1709218160.9564695
1260,WE11,1709218160.9605014
1261,WE10,1709218160.9661267
1262,WS13,1709218160.969974
1263,WS11,1709218160.9737551
1264,ES02,1709218160.9858003
1265,ES01,1709218160.9909983
1266,EW13,1709218161.0001366
1267,EW12,1709218161.0046558
1268,EN14,1709218161.01266
1269,EN11,1709218161.021611
1270,NE03,1709218161.0293667
1271,NE01,1709218161.0332232
1272,NS14,1709218161.0374715
1273,NS13,1709218161.0417328
1274,NS11,1709218161.0464494
1275,NW14,1709218161.0509837
1276,NW12,1709218161.0555475
1277,NW11,1709218161.0608401
1278,SW04,1709218161.0684152
1279,SW03,1709218161.0729814
1280,SW01,1709218161.0777636
1281,SN13,1709218161.0871384
1282,SN12,1709218161.0917268
1283,SN10,1709218161.0954406
1284,SE13,1709218161.1014476
1285,SE11,1709218161.1057613
1286,WN04,1709218161.1098282
1287,WN00,1709218161.119139
1288,WE14,1709218161.124165
1289,WE13,1709218161.1295464
1290,WE10,1709218161.1354392
1291,WS14,1709218161.1396558
1292,WS13,1709218161.1439838
1293,WS12,1709218161.1480143
1294,ES04,1709218161.1559172
1295,ES03,1709218161.162689
1296,ES02,1709218161.1668952
1297,EW14,1709218161.1719475
1298,EW12,1709218161.1802683
1299,EW10,1709218161.1852791
1300,EN13,1709218161.191052
1301,EN11,1709218161.1955853
1302,NE04,1709218161.1999965
1303,NE03,1709218161.2050517
1304,NE01,1709218161.2093785
1305,NS14,1709218161.2137456
1306,NS13,1709218161.2184916
1307,NS11,1709218161.2232497
1308,NW13,1709218161.235477
1309,NW12,1709218161.2400217
1310,SW04,1709218161.2467554
1311,SW03,1709218161.2519913
1312,SW01,1709218161.25658
1313,SN14,1709218161.2607834
1314,SN12,1709218161.2705684
1315,SN11,1709218161.275879
1316,SE13,1709218161.2802553
1317,SE12,1709218161.284833
1318,SE10,1709218161.289262
1319,WN04,1709218161.2942028
1320,WN02,1709218161.299421
1321,WN00,1709218161.305381
1322,WE13,1709218161.310242
1323,WE10,1709218161.3157113
1324,WS12,1709218161.3225174
1325,WS11,1709218161.327077
1326,ES04,1709218161.331572
1327,ES01,1709218161.3380473
1328,EW14,1709218161.3432696
1329,EW13,1709218161.348388
1330,EW10,1709218161.3570685
1331,EN13,1709218161.3615456
1332,EN10,1709218161.368514
1333,NE02,1709218161.3759768
1334,NE01,1709218161.380695
1335,NE00,1709218161.386359
1336,NS12,1709218161.3920975
1337,NS10,1709218161.3962784
1338,NW14,1709218161.4011943
1339,SW04,1709218161.41497
1340,SW02,1709218161.4226058
1341,SW00,1709218161.4269292
1342,SN13,1709218161.4311357
1343,SN12,1709218161.4359486
1344,SN10,1709218161.4405217
1345,SE12,1709218161.4507427
1346,SE10,1709218161.4595401
1347,WN04,1709218161.4644954
1348,WN02,1709218161.469393
1349,WN00,1709218161.4747937
1350,WE14,1709218161.484937
1351,WE12,1709218161.4896488
1352,WS12,1709218161.5028353
1353,ES03,1709218161.5121715
1354,ES01,1709218161.520268
1355,ES00,1709218161.5257833
1356,EW12,1709218161.5311308
1357,EW11,1709218161.5376282
1358,EN14,1709218161.542198
1359,EN12,1709218161.547338
1360,EN10,1709218161.5540214
1361,NE03,1709218161.5604608
1362,NE01,1709218161.5661438
1363,NE00,1709218161.5725865
1364,NS12,1709218161.5774581
1365,NS11,1709218161.5872812
1366,NS10,1709218161.5919695
1367,NW13,1709218161.5969572
1368,NW10,1709218161.6043184
1369,SW03,1709218161.6090212
1370,SW01,1709218161.61362
1371,SN14,1709218161.6206677
1372,SN13,1709218161.625003
1373,SN10,1709218161.632183
1374,SE14,1709218161.641321
1375,SE13,1709218161.6465042
1376,WN04,1709218161.6577306
1377,WN02,1709218161.6620195
1378,WN01,1709218161.6661322
1379,WE14,1709218161.671996
1380,WE13,1709218161.6782804
1381,WE11,1709218161.6829047
1382,WS14,1709218161.6882696
1383,WS12,1709218161.697932
1384,WS10,1709218161.7029278
1385,ES03,1709218161.7074132
1386,ES01,1709218161.7128985
1387,ES00,1709218161.7180905
1388,EW13,1709218161.7228208
1389,EW10,1709218161.7319355
1390,EN13,1709218161.7371256
1391,EN11,1709218161.7416725
1392,EN10,1709218161.7463663
1393,NE03,1709218161.7531762
1394,NE01,1709218161.7577846
1395,NS13,1709218161.7622705
1396,NS12,1709218161.7678902
1397,NS10,1709218161.7727323
1398,NW13,1709218161.7771049
1399,NW10,1709218161.7889938
1400,SW04,1709218161.7936444
1401,SW02,1709218161.7994063
1402,SW01,1709218161.806231
1403,SW00,1709218161.8109493
1404,SN12,1709218161.8162146
1405,SN11,1709218161.8213854
1406,SN10,1709218161.8261635
1407,SE10,1709218161.83827
1408,WN03,1709218161.842629
1409,WN01,1709218161.8467464
1410,WN00,1709218161.8533049
1411,WE14,1709218161.8585255
1412,WE11,1709218161.8633559
1413,WE10,1709218161.868536
1414,WS13,1709218161.8743973
1415,WS11,1709218161.8792095
1416,WS10,1709218161.8839588
1417,ES03,1709218161.888759
1418,ES01,1709218161.893154
1419,EW14,1709218161.8973947
1420,EW13,1709218161.9019465
1421,EW11,1709218161.9152396
1422,EN11,1709218161.9242365
1423,EN10,1709218161.9291067
1424,NE04,1709218161.9337883
1425,NE01,1709218161.9385867
1426,NE00,1709218161.9430287
1427,NS13,1709218161.9472795
1428,NS11,1709218161.9515278
1429,NW14,1709218161.9561186
1430,NW12,1709218161.961206
1431,NW10,1709218161.9664023
1432,SW03,1709218161.9711428
1433,SW00,1709218161.979702
1434,SN14,1709218161.9859328
1435,SN12,1709218161.9904957
1436,SN10,1709218161.9959083
1437,SE12,1709218162.004294
1438,SE10,1709218162.0093098
1439,WN03,1709218162.0146232
1440,WN00,1709218162.0221584
1441,WE14,1709218162.0262635
1442,WE12,1709218162.0305715
1443,WS13,1709218162.0440457
1444,WS12,1709218162.0481136
1445,ES03,1709218162.0613616
1446,ES02,1709218162.0661652
1447,ES00,1709218162.0731554
1448,EW13,1709218162.0787117
1449,EW12,1709218162.08336
1450,EN14,1709218162.0903878
1451,EN12,1709218162.095675
1452,EN10,1709218162.100369
1453,NE02,1709218162.1062112
1454,NS14,1709218162.1147947
1455,NS12,1709218162.120647
1456,NW13,1709218162.1326096
1457,NW12,1709218162.1382792
1458,SW04,1709218162.1430013
1459,SW02,1709218162.1486523
1460,SW01,1709218162.1546385
1461,SN14,1709218162.159115
1462,SN13,1709218162.163726
1463,SN11,1709218162.1684039
1464,SN10,1709218162.1753478
1465,SE12,1709218162.1829379
1466,SE11,1709218162.187628
1467,SE10,1709218162.1936853
1468,WN03,1709218162.198664
1469,WN01,1709218162.2041507
1470,WN00,1709218162.208743
1471,WE14,1709218162.2129967
1472,WE12,1709218162.2185874
1473,WE10,1709218162.2229755
1474,WS13,1709218162.2272487
1475,WS12,1709218162.2318926
1476,ES04,1709218162.2413764
1477,ES03,1709218162.246219
1478,ES02,1709218162.2512817
1479,EW14,1709218162.2573166
1480,EW13,1709218162.262021
1481,EW11,1709218162.267525
1482,EN14,1709218162.2724247
1483,EN12,1709218162.278871
1484,EN10,1709218162.283332
1485,NE03,1709218162.2894359
1486,NE01,1709218162.293739
1487,NS13,1709218162.2980456
1488,NS12,1709218162.3086793
1489,NW14,1709218162.313702
1490,NW12,1709218162.3203373
1491,NW11,1709218162.3255236
1492,SW03,1709218162.3307462
1493,SW02,1709218162.336838
1494,SN14,1709218162.3430524
1495,SN13,1709218162.3478975
1496,SN10,1709218162.3558884
1497,SE12,1709218162.3612993
1498,SE10,1709218162.3690643
1499,WN03,1709218162.3733666
1500,WN01,1709218162.3780434
1501,WE14,1709218162.3839514
1502,WE12,1709218162.3896306
1503,WE10,1709218162.39442
1504,WS13,1709218162.3988433
1505,WS10,1709218162.4120393
1506,ES04,1709218162.4168847
1507,ES01,1709218162.422797
1508,ES00,1709218162.4281776
1509,EW13,1709218162.4338033
1510,EN14,1709218162.4441206
1511,EN13,1709218162.4510548
1512,EN11,1709218162.455745
1513,NE04,1709218162.460963
1514,NE02,1709218162.467042
1515,NE00,1709218162.4721704
1516,NS13,1709218162.4778478
1517,NS12,1709218162.4880378
1518,NS11,1709218162.4922166
1519,NW13,1709218162.4976048
1520,NW12,1709218162.506691
1521,NW11,1709218162.5120494
1522,SW03,1709218162.5194206
1523,SW01,1709218162.5248249
1524,SN14,1709218162.5295298
1525,SN13,1709218162.5362663
1526,SN12,1709218162.5430918
1527,SN10,1709218162.5474036
1528,SE13,1709218162.5573423
1529,SE12,1709218162.5629845
1530,SE11,1709218162.5722094
1531,WN03,1709218162.5859306
1532,WN00,1709218162.5944545
1533,WE14,1709218162.601392
1534,WE12,1709218162.6092775
1535,WE10,1709218162.616873
1536,WS14,1709218162.6235693
1537,WS12,1709218162.6299644
1538,WS10,1709218162.6366563
1539,ES03,1709218162.6429074
1540,ES01,1709218162.6492302
1541,EW14,1709218162.6552548
1542,EW12,1709218162.6608865
1543,EW10,1709218162.66991
1544,EN14,1709218162.6758332
1545,EN11,1709218162.6830869
1546,NE04,1709218162.689845
1547,NE02,1709218162.6955743
1548,NE00,1709218162.7033656
1549,NS13,1709218162.7088606
1550,NS12,1709218162.7152143
1551,NS11,1709218162.720302
1552,NW14,1709218162.7257056
1553,NW12,1709218162.736967
1554,SW03,1709218162.7472541
1555,SW00,1709218162.760587
1556,SN13,1709218162.7696652
1557,SN10,1709218162.7779777
1558,SE14,1709218162.7854042
1559,SE12,1709218162.790946
1560,SE11,1709218162.795923
1561,WN04,1709218162.803484
1562,WN02,1709218162.80888
1563,WN00,1709218162.814057
1564,WE14,1709218162.8204792
1565,WE12,1709218162.8255105
1566,WE11,1709218162.8315487
1567,WS14,1709218162.838059
1568,WS11,1709218162.844309
1569,ES04,1709218162.8529453
1570,ES03,1709218162.8585892
1571,ES01,1709218162.8650975
1572,EW14,1709218162.871531
1573,EW13,1709218162.876985
1574,EW11,1709218162.88256
1575,EN12,1709218162.890677
1576,EN10,1709218162.8956451
1577,NE03,1709218162.904701
1578,NE01,1709218162.9106789
1579,NS13,1709218162.918771
1580,NS11,1709218162.92687
1581,NS10,1709218162.93212
1582,NW12,1709218162.9387968
1583,NW10,1709218162.9441688
1584,SW04,1709218162.9485202
1585,SW02,1709218162.9542537
1586,SW00,1709218162.959612
1587,SN13,1709218162.964865
1588,SN12,1709218162.9703445
1589,SE14,1709218162.9821503
1590,SE12,1709218162.9880216
1591,SE11,1709218162.9932709
1592,WN04,1709218163.000105
1593,WN02,1709218163.0064087
1594,WN01,1709218163.011285
1595,WE14,1709218163.017107
1596,WE12,1709218163.0223892
1597,WE10,1709218163.0274222
1598,WS13,1709218163.0347817
1599,WS11,1709218163.0402193
1600,ES03,1709218163.0468535
1601,ES02,1709218163.054569
1602,ES00,1709218163.059514
1603,EW14,1709218163.0650864
1604,EW12,1709218163.072295
