,vehicleid,transtime
38517,EN12,1709218289.9121752
38518,EN11,1709218289.9158232
38519,EN10,1709218289.9199255
38520,NE04,1709218289.9271555
38521,NE03,1709218289.9309053
38522,NE02,1709218289.9347248
38523,NE01,1709218289.938282
38524,NE00,1709218289.94314
38525,NS14,1709218289.9491081
38526,NS13,1709218289.9528763
38527,NS12,1709218289.9569342
38528,NS11,1709218289.9648318
38529,NS10,1709218289.9682
38530,NW14,1709218289.9719336
38531,NW13,1709218289.9793675
38532,NW12,1709218289.9835973
38533,NW11,1709218289.9871883
38534,NW10,1709218289.9916773
38535,SW04,1709218289.9968884
38536,SW03,1709218290.0012746
38537,SW02,1709218290.004589
38538,SW01,1709218290.0121067
38539,SW00,1709218290.0164878
38540,SN14,1709218290.0198777
38541,SN13,1709218290.0231733
38542,SN12,1709218290.027765
38543,SN11,1709218290.0331001
38544,SN10,1709218290.0365036
38545,SE14,1709218290.0403457
38546,SE13,1709218290.0443485
38547,SE12,1709218290.047959
38548,SE11,1709218290.051891
38549,SE10,1709218290.055802
38550,WN04,1709218290.060021
38551,WN03,1709218290.0635755
38552,WN02,1709218290.067393
38553,WN01,1709218290.0730755
38554,WN00,1709218290.0767643
38555,WE14,1709218290.0827608
38556,WE13,1709218290.0879703
38557,WE12,1709218290.0922527
38558,WE11,1709218290.0951304
38559,WE10,1709218290.097972
38560,WS14,1709218290.1014404
38561,WS13,1709218290.105328
38562,WS12,1709218290.110476
38563,WS11,1709218290.1141477
38564,WS10,1709218290.1176605
38565,ES04,1709218290.1212947
38566,ES03,1709218290.1295776
38567,ES02,1709218290.133316
38568,ES01,1709218290.1369197
38569,ES00,1709218290.1409838
38570,EW14,1709218290.14563
38571,EW13,1709218290.1491394
38572,EW12,1709218290.152475
38573,EW11,1709218290.1579797
38574,EW10,1709218290.1632266
38575,EN14,1709218290.1681705
38576,EN13,1709218290.1715026
38577,EN12,1709218290.1771307
38578,EN11,1709218290.1806862
38579,EN10,1709218290.184462
38580,NE04,1709218290.1896956
38581,NE03,1709218290.195335
38582,NE02,1709218290.1997964
38583,NE01,1709218290.204316
38584,NE00,1709218290.207658
38585,NS14,1709218290.2111056
38586,NS13,1709218290.2146888
38587,NS12,1709218290.2183769
38588,NS11,1709218290.222002
38589,NS10,1709218290.2256703
38590,NW14,1709218290.2292497
38591,NW13,1709218290.2330973
38592,NW12,1709218290.236721
38593,NW11,1709218290.2417617
38594,NW10,1709218290.2458649
38595,SW04,1709218290.249489
38596,SW03,1709218290.2529843
38597,SW02,1709218290.256593
38598,SW01,1709218290.2602024
38599,SW00,1709218290.2638137
38600,SN14,1709218290.2732697
38601,SN13,1709218290.2771082
38602,SN12,1709218290.2814486
38603,SN11,1709218290.285032
38604,SN10,1709218290.2887375
38605,SE14,1709218290.2938595
38606,SE13,1709218290.29725
38607,SE12,1709218290.300811
38608,SE11,1709218290.3043518
38609,SE10,1709218290.3091137
38610,WN04,1709218290.313636
38611,WN03,1709218290.3170516
38612,WN02,1709218290.3205822
38613,WN01,1709218290.32809
38614,WN00,1709218290.3317275
38615,WE14,1709218290.3350422
38616,WE13,1709218290.338401
38617,WE12,1709218290.3463306
38618,WE11,1709218290.349909
38619,WE10,1709218290.3536427
38620,WS14,1709218290.3589175
38621,WS13,1709218290.3624263
38622,WS12,1709218290.3666804
38623,WS11,1709218290.370364
38624,WS10,1709218290.3749478
38625,ES04,1709218290.3784547
38626,ES03,1709218290.3846178
38627,ES02,1709218290.3880174
38628,ES01,1709218290.3929598
38629,ES00,1709218290.3967555
38630,EW14,1709218290.40243
38631,EW13,1709218290.4061577
38632,EW12,1709218290.4106004
38633,EW11,1709218290.4146874
38634,EW10,1709218290.4177504
38635,EN14,1709218290.4217682
38636,EN13,1709218290.426049
38637,EN12,1709218290.4290435
38638,EN11,1709218290.431767
38639,EN10,1709218290.4353395
38640,NE04,1709218290.440573
38641,NE03,1709218290.4469416
38642,NE02,1709218290.4515495
38643,NE01,1709218290.4556808
38644,NE00,1709218290.4598992
38645,NS14,1709218290.4643414
38646,NS13,1709218290.4679365
38647,NS12,1709218290.4713094
38648,NS11,1709218290.47547
38649,NS10,1709218290.4789338
38650,NW14,1709218290.4831429
38651,NW13,1709218290.487918
38652,NW12,1709218290.4930987
38653,NW11,1709218290.498447
38654,NW10,1709218290.5026336
38655,SW04,1709218290.5077305
38656,SW03,1709218290.5112267
38657,SW02,1709218290.5145168
38658,SW01,1709218290.5178034
38659,SW00,1709218290.521195
38660,SN14,1709218290.5275836
38661,SN13,1709218290.5310988
38662,SN12,1709218290.5345385
38663,SN11,1709218290.5379157
38664,SN10,1709218290.543365
38665,SE14,1709218290.5472112
38666,SE13,1709218290.5517673
38667,SE12,1709218290.555207
38668,SE11,1709218290.5647068
38669,SE10,1709218290.5685172
38670,WN04,1709218290.5720725
38671,WN03,1709218290.5779238
38672,WN02,1709218290.5815375
38673,WN01,1709218290.5853438
38674,WN00,1709218290.5888472
38675,WE14,1709218290.5929666
38676,WE13,1709218290.5964086
38677,WE12,1709218290.5998018
38678,WE11,1709218290.603364
38679,WE10,1709218290.6066842
38680,WS14,1709218290.6102839
38681,WS13,1709218290.6149173
38682,WS12,1709218290.6184747
38683,WS11,1709218290.6221502
38684,WS10,1709218290.6259625
38685,ES04,1709218290.6304674
38686,ES03,1709218290.6340742
38687,ES02,1709218290.638029
38688,ES01,1709218290.6421683
38689,ES00,1709218290.647529
38690,EW14,1709218290.650826
38691,EW13,1709218290.6544018
38692,EW12,1709218290.658029
38693,EW11,1709218290.6621768
38694,EW10,1709218290.666789
38695,EN14,1709218290.6704996
38696,EN13,1709218290.6747382
38697,EN12,1709218290.6789753
38698,EN11,1709218290.6827528
38699,EN10,1709218290.686579
38700,NE04,1709218290.6917362
38701,NE03,1709218290.6964123
38702,NE02,1709218290.6998103
38703,NE01,1709218290.7045715
38704,NE00,1709218290.708216
38705,NS14,1709218290.7113855
38706,NS13,1709218290.7155895
38707,NS12,1709218290.7190561
38708,NS11,1709218290.7245252
38709,NS10,1709218290.7287316
38710,NW14,1709218290.7330894
38711,NW13,1709218290.736674
38712,NW12,1709218290.740479
38713,NW11,1709218290.7441804
38714,NW10,1709218290.747895
38715,SW04,1709218290.7516472
38716,SW03,1709218290.75532
38717,SW02,1709218290.7597945
38718,SW01,1709218290.764095
38719,SW00,1709218290.7735481
38720,SN14,1709218290.7772653
38721,SN13,1709218290.7807827
38722,SN12,1709218290.78613
38723,SN11,1709218290.790022
38724,SN10,1709218290.7939842
38725,SE14,1709218290.7973876
38726,SE13,1709218290.8026164
38727,SE12,1709218290.8061488
38728,SE11,1709218290.8103135
38729,SE10,1709218290.8136876
38730,WN04,1709218290.8188229
38731,WN03,1709218290.8228638
38732,WN02,1709218290.8283942
38733,WN01,1709218290.83209
38734,WN00,1709218290.8361695
38735,WE14,1709218290.840921
38736,WE13,1709218290.8459132
38737,WE12,1709218290.8496363
38738,WE11,1709218290.8524022
38739,WE10,1709218290.856275
38740,WS14,1709218290.860074
38741,WS13,1709218290.863561
38742,WS12,1709218290.8669648
38743,WS11,1709218290.8705707
38744,WS10,1709218290.8740964
38745,ES04,1709218290.8776202
38746,ES03,1709218290.8809226
38747,ES02,1709218290.8844826
38748,ES01,1709218290.8879137
38749,ES00,1709218290.8920574
38750,EW14,1709218290.8954432
38751,EW13,1709218290.9007611
38752,EW12,1709218290.9067602
38753,EW11,1709218290.911719
38754,EW10,1709218290.9152331
38755,EN14,1709218290.9187524
38756,EN13,1709218290.9223607
38757,EN12,1709218290.927952
38758,EN11,1709218290.9310987
38759,EN10,1709218290.9365437
38760,NE04,1709218290.9448545
38761,NE03,1709218290.9491386
38762,NE02,1709218290.952769
38763,NE01,1709218290.9566708
38764,NE00,1709218290.9612062
38765,NS14,1709218290.965448
38766,NS13,1709218290.9690018
38767,NS12,1709218290.9724324
38768,NS11,1709218290.9775643
38769,NS10,1709218290.9810183
38770,NW14,1709218290.9850688
38771,NW13,1709218290.9889524
38772,NW12,1709218290.993454
38773,NW11,1709218290.9977062
38774,NW10,1709218291.0014608
38775,SW04,1709218291.004831
38776,SW03,1709218291.008799
38777,SW02,1709218291.0139449
38778,SW01,1709218291.0180979
38779,SW00,1709218291.0213006
38780,SN14,1709218291.024949
38781,SN13,1709218291.0281575
38782,SN12,1709218291.032282
38783,SN11,1709218291.0353813
38784,SN10,1709218291.0386386
38785,SE14,1709218291.042062
38786,SE13,1709218291.046332
38787,SE12,1709218291.049833
38788,SE11,1709218291.0531347
38789,SE10,1709218291.056675
38790,WN04,1709218291.0603116
38791,WN03,1709218291.0637205
38792,WN02,1709218291.067195
38793,WN01,1709218291.07044
38794,WN00,1709218291.075286
38795,WE14,1709218291.078971
38796,WE13,1709218291.0845869
38797,WE12,1709218291.088938
38798,WE11,1709218291.092994
38799,WE10,1709218291.096533
38800,WS14,1709218291.1002247
38801,WS13,1709218291.103942
38802,WS12,1709218291.10807
38803,WS11,1709218291.1120834
38804,WS10,1709218291.1177447
38805,ES04,1709218291.1214805
38806,ES03,1709218291.1280963
38807,ES02,1709218291.1315446
38808,ES01,1709218291.1348968
38809,ES00,1709218291.1393268
38810,EW14,1709218291.14631
38811,EW13,1709218291.149704
38812,EW12,1709218291.1536715
38813,EW11,1709218291.1583278
38814,EW10,1709218291.161764
38815,EN14,1709218291.165425
38816,EN13,1709218291.1686862
38817,EN12,1709218291.171974
38818,EN11,1709218291.1760926
38819,EN10,1709218291.1806943
38820,NE04,1709218291.187598
38821,NE03,1709218291.1937113
38822,NE02,1709218291.1969817
38823,NE01,1709218291.200731
38824,NE00,1709218291.204142
38825,NS14,1709218291.2077937
38826,NS13,1709218291.211433
38827,NS12,1709218291.2150297
38828,NS11,1709218291.2187023
38829,NS10,1709218291.2225106
38830,NW14,1709218291.2260423
38831,NW13,1709218291.2296762
38832,NW12,1709218291.2338076
38833,NW11,1709218291.237414
38834,NW10,1709218291.2419813
38835,SW04,1709218291.245402
38836,SW03,1709218291.2487524
38837,SW02,1709218291.2522442
38838,SW01,1709218291.263026
38839,SW00,1709218291.2664688
38840,SN14,1709218291.2720351
38841,SN13,1709218291.2783256
38842,SN12,1709218291.281902
38843,SN11,1709218291.2852373
38844,SN10,1709218291.2887
38845,SE14,1709218291.2954347
38846,SE13,1709218291.298916
38847,SE12,1709218291.302601
38848,SE11,1709218291.3081768
38849,SE10,1709218291.3116834
38850,WN04,1709218291.3166997
38851,WN03,1709218291.32017
38852,WN02,1709218291.327225
38853,WN01,1709218291.3331656
38854,WN00,1709218291.336764
38855,WE14,1709218291.3418853
38856,WE13,1709218291.3499944
38857,WE12,1709218291.3534284
38858,WE11,1709218291.3569868
38859,WE10,1709218291.3641858
38860,WS14,1709218291.3681395
38861,WS13,1709218291.3714705
38862,WS12,1709218291.375109
38863,WS11,1709218291.3794801
38864,WS10,1709218291.3836746
38865,ES04,1709218291.3879964
38866,ES03,1709218291.3916202
38867,ES02,1709218291.3953
38868,ES01,1709218291.3983948
38869,ES00,1709218291.4013076
38870,EW14,1709218291.405757
38871,EW13,1709218291.4094715
38872,EW12,1709218291.4129407
38873,EW11,1709218291.41606
38874,EW10,1709218291.4192238
38875,EN14,1709218291.4236162
38876,EN13,1709218291.4288833
38877,EN12,1709218291.4329777
38878,EN11,1709218291.43657
38879,EN10,1709218291.441154
38880,NE04,1709218291.4457662
38881,NE03,1709218291.449979
38882,NE02,1709218291.453526
38883,NE01,1709218291.4587414
38884,NE00,1709218291.4624908
38885,NS14,1709218291.4672937
38886,NS13,1709218291.4707253
38887,NS12,1709218291.4750316
38888,NS11,1709218291.4782722
38889,NS10,1709218291.4845595
38890,NW14,1709218291.48777
38891,NW13,1709218291.4930654
38892,NW12,1709218291.4961696
38893,NW11,1709218291.4992077
38894,NW10,1709218291.5029333
38895,SW04,1709218291.511214
38896,SW03,1709218291.514335
38897,SW02,1709218291.5172288
38898,SW01,1709218291.5211728
38899,SW00,1709218291.5261123
38900,SN14,1709218291.529745
38901,SN13,1709218291.5330493
38902,SN12,1709218291.5361233
38903,SN11,1709218291.540768
38904,SN10,1709218291.5441508
38905,SE14,1709218291.5482974
38906,SE13,1709218291.5521102
38907,SE12,1709218291.5553083
38908,SE11,1709218291.5607731
38909,SE10,1709218291.565579
38910,WN04,1709218291.5686848
38911,WN03,1709218291.5719826
38912,WN02,1709218291.5776649
38913,WN01,1709218291.5808425
38914,WN00,1709218291.584384
38915,WE14,1709218291.5874572
38916,WE13,1709218291.5930579
38917,WE12,1709218291.596713
38918,WE11,1709218291.600058
38919,WE10,1709218291.6032562
38920,WS14,1709218291.606632
38921,WS13,1709218291.6099293
38922,WS12,1709218291.6175115
38923,WS11,1709218291.620912
38924,WS10,1709218291.6245434
38925,ES04,1709218291.6289856
38926,ES03,1709218291.63175
38927,ES02,1709218291.6347802
38928,ES01,1709218291.638151
38929,ES00,1709218291.6413243
38930,EW14,1709218291.6449938
38931,EW13,1709218291.6498122
38932,EW12,1709218291.6545238
38933,EW11,1709218291.6584663
38934,EW10,1709218291.663583
38935,EN14,1709218291.6666458
38936,EN13,1709218291.6705973
38937,EN12,1709218291.673839
38938,EN11,1709218291.677034
38939,EN10,1709218291.6802473
38940,NE04,1709218291.6859524
38941,NE03,1709218291.6891482
38942,NE02,1709218291.69298
38943,NE01,1709218291.6962695
38944,NE00,1709218291.6994796
38945,NS14,1709218291.7032466
38946,NS13,1709218291.707412
38947,NS12,1709218291.7105453
38948,NS11,1709218291.7148528
38949,NS10,1709218291.7179027
38950,NW14,1709218291.721864
38951,NW13,1709218291.7253504
38952,NW12,1709218291.7284212
38953,NW11,1709218291.7316623
38954,NW10,1709218291.7352383
38955,SW04,1709218291.7399075
38956,SW03,1709218291.744336
38957,SW02,1709218291.7470598
38958,SW01,1709218291.7502182
38959,SW00,1709218291.7543745
38960,SN14,1709218291.7613564
38961,SN13,1709218291.76459
38962,SN12,1709218291.768981
38963,SN11,1709218291.772009
38964,SN10,1709218291.7766502
38965,SE14,1709218291.7805147
38966,SE13,1709218291.7834642
38967,SE12,1709218291.7874806
38968,SE11,1709218291.7912781
38969,SE10,1709218291.795817
38970,WN04,1709218291.79895
38971,WN03,1709218291.8019671
38972,WN02,1709218291.8050787
38973,WN01,1709218291.8105862
38974,WN00,1709218291.815868
38975,WE14,1709218291.819006
38976,WE13,1709218291.8240879
38977,WE12,1709218291.8282266
38978,WE11,1709218291.8315067
38979,WE10,1709218291.8347683
38980,WS14,1709218291.8384128
38981,WS13,1709218291.8422446
38982,WS12,1709218291.845556
38983,WS11,1709218291.8493369
38984,WS10,1709218291.8526852
38985,ES04,1709218291.8557389
38986,ES03,1709218291.8601363
38987,ES02,1709218291.8664076
38988,ES01,1709218291.869732
38989,ES00,1709218291.8753943
38990,EW14,1709218291.8786101
38991,EW13,1709218291.8858988
38992,EW12,1709218291.8891795
38993,EW11,1709218291.892342
38994,EW10,1709218291.8958106
38995,EN14,1709218291.8998775
38996,EN13,1709218291.9031012
38997,EN12,1709218291.9073334
38998,EN11,1709218291.91098
38999,EN10,1709218291.9141836
39000,NE04,1709218291.9188378
39001,NE03,1709218291.9219396
39002,NE02,1709218291.9254956
39003,NE01,1709218291.929316
39004,NE00,1709218291.9328446
39005,NS14,1709218291.936011
39006,NS13,1709218291.9396005
39007,NS12,1709218291.9431531
39008,NS11,1709218291.9466996
39009,NS10,1709218291.9522603
39010,NW14,1709218291.956509
39011,NW13,1709218291.9600832
39012,NW12,1709218291.964053
39013,NW11,1709218291.9677422
39014,NW10,1709218291.970951
39015,SW04,1709218291.9759004
39016,SW03,1709218291.9794538
39017,SW02,1709218291.9827228
39018,SW01,1709218291.9872293
39019,SW00,1709218291.9931881
39020,SN14,1709218291.9967797
39021,SN13,1709218292.0003784
39022,SN12,1709218292.0092924
39023,SN11,1709218292.0131762
39024,SN10,1709218292.0165312
39025,SE14,1709218292.020877
39026,SE13,1709218292.0307777
39027,SE12,1709218292.0341568
39028,SE11,1709218292.0435607
39029,SE10,1709218292.0473833
39030,WN04,1709218292.050931
39031,WN03,1709218292.0544424
39032,WN02,1709218292.0618625
39033,WN01,1709218292.065397
39034,WN00,1709218292.0688665
39035,WE14,1709218292.0724308
39036,WE13,1709218292.0762782
39037,WE12,1709218292.080225
39038,WE11,1709218292.0838802
39039,WE10,1709218292.088594
39040,WS14,1709218292.092079
39041,WS13,1709218292.0953445
39042,WS12,1709218292.0989404
39043,WS11,1709218292.104294
39044,WS10,1709218292.1095533
39045,ES04,1709218292.1135402
39046,ES03,1709218292.1174526
39047,ES02,1709218292.1208475
39048,ES01,1709218292.1260273
39049,ES00,1709218292.1291144
39050,EW14,1709218292.1381137
39051,EW13,1709218292.1454039
39052,EW12,1709218292.1487458
39053,EW11,1709218292.1541653
39054,EW10,1709218292.159707
39055,EN14,1709218292.1634314
39056,EN13,1709218292.1668394
39057,EN12,1709218292.1703224
39058,EN11,1709218292.175044
39059,EN10,1709218292.1789672
39060,NE04,1709218292.1840823
39061,NE03,1709218292.1897142
39062,NE02,1709218292.19348
39063,NE01,1709218292.1969395
39064,NE00,1709218292.200665
39065,NS14,1709218292.20587
39066,NS13,1709218292.2098367
39067,NS12,1709218292.216398
39068,NS11,1709218292.2199113
39069,NS10,1709218292.2249985
39070,NW14,1709218292.2291973
39071,NW13,1709218292.2323122
39072,NW12,1709218292.2357829
39073,NW11,1709218292.2394104
39074,NW10,1709218292.2431314
39075,SW04,1709218292.2463784
39076,SW03,1709218292.250129
39077,SW02,1709218292.259291
39078,SW01,1709218292.2634578
39079,SW00,1709218292.2671075
39080,SN14,1709218292.270425
39081,SN13,1709218292.2741764
39082,SN12,1709218292.2783692
39083,SN11,1709218292.2825546
39084,SN10,1709218292.2913308
39085,SE14,1709218292.2948055
39086,SE13,1709218292.2983022
39087,SE12,1709218292.3028474
39088,SE11,1709218292.3088894
39089,SE10,1709218292.3123503
39090,WN04,1709218292.3158054
39091,WN03,1709218292.3193784
39092,WN02,1709218292.3275607
39093,WN01,1709218292.3316002
39094,WN00,1709218292.3353229
39095,WE14,1709218292.343639
39096,WE13,1709218292.3480873
39097,WE12,1709218292.3517284
39098,WE11,1709218292.3569734
39099,WE10,1709218292.3605485
39100,WS14,1709218292.3644235
39101,WS13,1709218292.3702052
39102,WS12,1709218292.3760211
39103,WS11,1709218292.37953
39104,WS10,1709218292.3829203
39105,ES04,1709218292.3861609
39106,ES03,1709218292.3898447
39107,ES02,1709218292.3968341
39108,ES01,1709218292.4018464
39109,ES00,1709218292.4051955
39110,EW14,1709218292.4086416
39111,EW13,1709218292.4179292
39112,EW12,1709218292.4219394
39113,EW11,1709218292.4253132
39114,EW10,1709218292.4287808
39115,EN14,1709218292.434768
39116,EN13,1709218292.4400842
39117,EN12,1709218292.443826
39118,EN11,1709218292.447188
39119,EN10,1709218292.4506073
39120,NE04,1709218292.457694
39121,NE03,1709218292.4613268
39122,NE02,1709218292.4645898
39123,NE01,1709218292.4687986
39124,NE00,1709218292.4745095
39125,NS14,1709218292.4785247
39126,NS13,1709218292.4816887
39127,NS12,1709218292.4849966
39128,NS11,1709218292.4937193
39129,NS10,1709218292.4972637
39130,NW14,1709218292.5006006
39131,NW13,1709218292.5042577
39132,NW12,1709218292.5082102
39133,NW11,1709218292.5119748
39134,NW10,1709218292.5152452
39135,SW04,1709218292.5186987
39136,SW03,1709218292.5222576
39137,SW02,1709218292.5276744
39138,SW01,1709218292.5311413
39139,SW00,1709218292.5345306
39140,SN14,1709218292.537897
39141,SN13,1709218292.5416255
39142,SN12,1709218292.5459797
39143,SN11,1709218292.550014
39144,SN10,1709218292.5550532
