,vehicleid,transtime
47268,ES0226,1709601261.677358
47269,ES0231,1709601261.680871
47270,ES0240,1709601261.6865685
47271,EN1218,1709601261.6962154
47272,EN1227,1709601261.7007174
47273,EN1229,1709601261.7046137
47274,EN1230,1709601261.7089052
47275,EW1205,1709601261.7202477
47276,EW1221,1709601261.7276688
47277,EW1222,1709601261.734045
47278,EW1234,1709601261.740166
47279,EW1237,1709601261.7453907
47280,SW0146,1709601261.7561765
47281,SW0161,1709601261.7618814
47282,SW0173,1709601261.768378
47283,SW0184,1709601261.773041
47284,SW0186,1709601261.7779925
47285,SW0187,1709601261.7847605
47286,SW0196,1709601261.789981
47287,SW0203,1709601261.7950642
47288,SW0211,1709601261.8011239
47289,SW0219,1709601261.8062425
47290,SW0235,1709601261.8112416
47291,SN1225,1709601261.8194711
47292,SN1232,1709601261.8234718
47293,SN1236,1709601261.8298628
47294,SN1238,1709601261.8393984
47295,SE1213,1709601261.8465466
47296,SE1215,1709601261.850138
47297,SE1223,1709601261.853763
47298,SE1224,1709601261.8582132
47299,SE1228,1709601261.8622785
47300,SE1233,1709601261.8664546
47301,SE1239,1709601261.8723226
47302,ES0189,1709601261.9539077
47303,ES0206,1709601261.9583113
47304,ES0208,1709601261.9619334
47305,ES0210,1709601261.9672167
47306,ES0214,1709601261.971308
47307,ES0217,1709601261.9750674
47308,ES0220,1709601261.9792063
47309,ES0226,1709601261.984305
47310,ES0231,1709601261.9880986
47311,ES0240,1709601261.9931996
47312,EN1218,1709601262.0027134
47313,EN1227,1709601262.0061138
47314,EN1229,1709601262.01001
47315,EN1230,1709601262.0138977
47316,EW1216,1709601262.0262246
47317,EW1221,1709601262.032051
47318,EW1222,1709601262.0372708
47319,EW1234,1709601262.0424602
47320,EW1237,1709601262.0496516
47321,SW0146,1709601262.0584114
47322,SW0161,1709601262.0632946
47323,SW0173,1709601262.0697155
47324,SW0184,1709601262.0749154
47325,SW0186,1709601262.0810165
47326,SW0187,1709601262.0864587
47327,SW0196,1709601262.091336
47328,SW0203,1709601262.0963643
47329,SW0211,1709601262.1053567
47330,SW0219,1709601262.1101162
47331,SW0235,1709601262.1154926
47332,SN1225,1709601262.1224062
47333,SN1232,1709601262.1261988
47334,SN1236,1709601262.1313837
47335,SN1238,1709601262.1363559
47336,SE1213,1709601262.1425369
47337,SE1215,1709601262.146347
47338,SE1223,1709601262.1505203
47339,SE1224,1709601262.1547241
47340,SE1228,1709601262.159068
47341,SE1233,1709601262.1629653
47342,SE1239,1709601262.1687913
47343,SE1241,1709601262.174104
47344,ES0189,1709601262.251783
47345,ES0206,1709601262.2551596
47346,ES0208,1709601262.258904
47347,ES0210,1709601262.2626252
47348,ES0214,1709601262.2701025
47349,ES0217,1709601262.2735856
47350,ES0220,1709601262.2766778
47351,ES0226,1709601262.2803247
47352,ES0231,1709601262.2866507
47353,ES0240,1709601262.2916749
47354,ES0242,1709601262.2959015
47355,EN1218,1709601262.3068137
47356,EN1227,1709601262.3107033
47357,EN1229,1709601262.3150318
47358,EN1230,1709601262.3213623
47359,EW1216,1709601262.3308346
47360,EW1221,1709601262.3361204
47361,EW1222,1709601262.3407533
47362,EW1234,1709601262.3444672
47363,EW1237,1709601262.3514204
47364,SW0146,1709601262.3601818
47365,SW0161,1709601262.366452
47366,SW0173,1709601262.3723712
47367,SW0184,1709601262.3765337
47368,SW0186,1709601262.3823485
47369,SW0187,1709601262.3876197
47370,SW0196,1709601262.391983
47371,SW0203,1709601262.3970354
47372,SW0211,1709601262.4028683
47373,SW0219,1709601262.4071152
47374,SW0235,1709601262.4116313
47375,SN1225,1709601262.424951
47376,SN1232,1709601262.4290297
47377,SN1236,1709601262.4369218
47378,SN1238,1709601262.4424772
47379,SE1213,1709601262.4534879
47380,SE1215,1709601262.4569838
47381,SE1223,1709601262.4606626
47382,SE1224,1709601262.464561
47383,SE1228,1709601262.4688172
47384,SE1233,1709601262.473328
47385,SE1239,1709601262.4788165
47386,SE1241,1709601262.484424
47387,ES0189,1709601262.5454872
47388,ES0206,1709601262.5502136
47389,ES0208,1709601262.554211
47390,ES0210,1709601262.558627
47391,ES0214,1709601262.5639684
47392,ES0217,1709601262.5706437
47393,ES0220,1709601262.574797
47394,ES0226,1709601262.5783477
47395,ES0231,1709601262.584058
47396,ES0240,1709601262.588311
47397,ES0242,1709601262.5931413
47398,EN1218,1709601262.6056604
47399,EN1227,1709601262.6096811
47400,EN1229,1709601262.6147354
47401,EN1230,1709601262.6193748
47402,EW1216,1709601262.6283476
47403,EW1222,1709601262.6346104
47404,EW1234,1709601262.6383443
47405,EW1237,1709601262.6431475
47406,SW0146,1709601262.6558566
47407,SW0161,1709601262.6606982
47408,SW0173,1709601262.6700652
47409,SW0184,1709601262.6757736
47410,SW0186,1709601262.681184
47411,SW0187,1709601262.6869535
47412,SW0196,1709601262.692118
47413,SW0203,1709601262.6970649
47414,SW0211,1709601262.702361
47415,SW0219,1709601262.7064824
47416,SW0235,1709601262.710818
47417,SN1225,1709601262.719209
47418,SN1232,1709601262.7229817
47419,SN1236,1709601262.7278876
47420,SN1238,1709601262.7333634
47421,SE1213,1709601262.7407439
47422,SE1215,1709601262.7444744
47423,SE1223,1709601262.7485874
47424,SE1224,1709601262.7524636
47425,SE1228,1709601262.7594986
47426,SE1233,1709601262.7643683
47427,SE1239,1709601262.7691126
47428,SE1241,1709601262.7740319
47429,ES0189,1709601262.8517528
47430,ES0206,1709601262.8554797
47431,ES0208,1709601262.8593519
47432,ES0210,1709601262.8641818
47433,ES0214,1709601262.8688893
47434,ES0217,1709601262.8726845
47435,ES0220,1709601262.876376
47436,ES0226,1709601262.8863037
47437,ES0231,1709601262.8902242
47438,ES0240,1709601262.8954542
47439,ES0242,1709601262.9021518
47440,ES0243,1709601262.9068785
47441,EN1218,1709601262.9186049
47442,EN1227,1709601262.922344
47443,EN1229,1709601262.9258566
47444,EN1230,1709601262.9297009
47445,EW1221,1709601262.9396715
47446,EW1222,1709601262.944325
47447,EW1234,1709601262.9476066
47448,EW1237,1709601262.9540355
47449,SW0146,1709601262.9613984
47450,SW0161,1709601262.9661386
47451,SW0173,1709601262.9703636
47452,SW0184,1709601262.974869
47453,SW0186,1709601262.9796703
47454,SW0187,1709601262.9845614
47455,SW0196,1709601262.98935
47456,SW0203,1709601262.9938955
47457,SW0211,1709601262.9995916
47458,SW0219,1709601263.0043688
47459,SW0235,1709601263.009327
47460,SN1225,1709601263.0173159
47461,SN1232,1709601263.0207307
47462,SN1236,1709601263.0255995
47463,SN1238,1709601263.0318177
47464,SE1213,1709601263.0391173
47465,SE1215,1709601263.043296
47466,SE1223,1709601263.0500712
47467,SE1224,1709601263.054226
47468,SE1228,1709601263.057413
47469,SE1233,1709601263.06088
47470,SE1239,1709601263.0658183
47471,SE1241,1709601263.0697286
47472,ES0189,1709601263.1437368
47473,ES0206,1709601263.148374
47474,ES0208,1709601263.1514466
47475,ES0210,1709601263.155736
47476,ES0214,1709601263.1592524
47477,ES0217,1709601263.1640248
47478,ES0220,1709601263.1677415
47479,ES0226,1709601263.1709812
47480,ES0231,1709601263.176288
47481,ES0240,1709601263.184803
47482,ES0242,1709601263.1896687
47483,ES0243,1709601263.1934493
47484,EN1218,1709601263.2052069
47485,EN1227,1709601263.2083058
47486,EN1229,1709601263.2155776
47487,EN1230,1709601263.2204626
47488,EW1221,1709601263.2284477
47489,EW1222,1709601263.234386
47490,EW1234,1709601263.2379339
47491,EW1237,1709601263.2421527
47492,SW0146,1709601263.2513833
47493,SW0161,1709601263.2561364
47494,SW0173,1709601263.2607117
47495,SW0184,1709601263.2677019
47496,SW0186,1709601263.2747312
47497,SW0187,1709601263.281815
47498,SW0196,1709601263.2873116
47499,SW0203,1709601263.291699
47500,SW0211,1709601263.2956882
47501,SW0219,1709601263.3016334
47502,SW0235,1709601263.3060143
47503,SN1225,1709601263.3132343
47504,SN1232,1709601263.316826
47505,SN1236,1709601263.3215067
47506,SN1238,1709601263.3256018
47507,SE1213,1709601263.3318036
47508,SE1215,1709601263.3344288
47509,SE1223,1709601263.337791
47510,SE1224,1709601263.3413506
47511,SE1228,1709601263.3449
47512,SE1233,1709601263.3486996
47513,SE1239,1709601263.3538547
47514,SE1241,1709601263.3583155
47515,ES0189,1709601263.4447467
47516,ES0206,1709601263.4503186
47517,ES0208,1709601263.4534676
47518,ES0210,1709601263.4569864
47519,ES0214,1709601263.4612384
47520,ES0217,1709601263.466745
47521,ES0220,1709601263.470554
47522,ES0226,1709601263.4735527
47523,ES0231,1709601263.4770985
47524,ES0240,1709601263.4867513
47525,ES0242,1709601263.4915247
47526,ES0243,1709601263.4978287
47527,EN1218,1709601263.506892
47528,EN1227,1709601263.5105555
47529,EN1229,1709601263.5148206
47530,EN1230,1709601263.5184999
47531,EW1221,1709601263.5270305
47532,EW1222,1709601263.532466
47533,EW1234,1709601263.5363462
47534,EW1237,1709601263.541938
47535,SW0146,1709601263.5502512
47536,SW0161,1709601263.5552921
47537,SW0173,1709601263.5601714
47538,SW0184,1709601263.5651598
47539,SW0186,1709601263.569278
47540,SW0187,1709601263.5738764
47541,SW0196,1709601263.5792806
47542,SW0203,1709601263.584665
47543,SW0211,1709601263.5890064
47544,SW0219,1709601263.5939605
47545,SW0235,1709601263.5994778
47546,SN1225,1709601263.6072798
47547,SN1232,1709601263.6113367
47548,SN1236,1709601263.6168838
47549,SN1238,1709601263.6216948
47550,SE1213,1709601263.6294556
47551,SE1215,1709601263.633606
47552,SE1223,1709601263.6377466
47553,SE1224,1709601263.641511
47554,SE1228,1709601263.644998
47555,SE1233,1709601263.6500094
47556,SE1239,1709601263.6554718
47557,SE1241,1709601263.6604364
47558,ES0189,1709601263.744617
47559,ES0206,1709601263.752586
47560,ES0208,1709601263.756584
47561,ES0210,1709601263.7608013
47562,ES0214,1709601263.7649767
47563,ES0217,1709601263.7717316
47564,ES0220,1709601263.7753685
47565,ES0226,1709601263.7808685
47566,ES0231,1709601263.785728
47567,ES0240,1709601263.7913656
47568,ES0242,1709601263.796846
47569,ES0243,1709601263.8030171
47570,EN1218,1709601263.812252
47571,EN1227,1709601263.8161929
47572,EN1229,1709601263.8203685
47573,EN1230,1709601263.8244255
47574,EW1221,1709601263.8345876
47575,EW1222,1709601263.840074
47576,EW1234,1709601263.8437407
47577,EW1237,1709601263.8502846
47578,SW0146,1709601263.85845
47579,SW0161,1709601263.8663342
47580,SW0173,1709601263.871729
47581,SW0184,1709601263.8764675
47582,SW0186,1709601263.8846204
47583,SW0187,1709601263.8893986
47584,SW0196,1709601263.8946385
47585,SW0203,1709601263.9013193
47586,SW0211,1709601263.9065735
47587,SW0219,1709601263.911231
47588,SW0235,1709601263.917172
47589,SN1225,1709601263.9234295
47590,SN1232,1709601263.927063
47591,SN1236,1709601263.936027
47592,SN1238,1709601263.9412296
47593,SE1213,1709601263.9489987
47594,SE1215,1709601263.9543285
47595,SE1223,1709601263.9581869
47596,SE1224,1709601263.961931
47597,SE1228,1709601263.9665442
47598,SE1233,1709601263.970375
47599,SE1239,1709601263.975571
47600,SE1241,1709601263.9812334
47601,ES0189,1709601264.0473344
47602,ES0206,1709601264.051387
47603,ES0208,1709601264.0563607
47604,ES0210,1709601264.0600607
47605,ES0214,1709601264.0651934
47606,ES0217,1709601264.0694187
47607,ES0220,1709601264.07347
47608,ES0226,1709601264.078068
47609,ES0231,1709601264.0828316
47610,ES0240,1709601264.0882957
47611,ES0242,1709601264.0939243
47612,ES0243,1709601264.09927
47613,EN1218,1709601264.108849
47614,EN1229,1709601264.1144571
47615,EN1230,1709601264.1196053
47616,EW1221,1709601264.1286783
47617,EW1222,1709601264.1338675
47618,EW1234,1709601264.138032
47619,EW1237,1709601264.1433413
47620,SW0146,1709601264.159813
47621,SW0161,1709601264.1663353
47622,SW0173,1709601264.1723607
47623,SW0184,1709601264.1779656
47624,SW0186,1709601264.1845658
47625,SW0187,1709601264.1899934
47626,SW0196,1709601264.194702
47627,SW0203,1709601264.2006788
47628,SW0211,1709601264.2067013
47629,SW0219,1709601264.213016
47630,SW0235,1709601264.21849
47631,SN1225,1709601264.226135
47632,SN1232,1709601264.2308192
47633,SN1236,1709601264.2368102
47634,SN1238,1709601264.2419004
47635,SE1213,1709601264.2495825
47636,SE1215,1709601264.25323
47637,SE1223,1709601264.2575874
47638,SE1224,1709601264.2616289
47639,SE1228,1709601264.2677753
47640,SE1233,1709601264.271072
47641,SE1239,1709601264.2762353
47642,SE1241,1709601264.2817686
47643,ES0189,1709601264.344654
47644,ES0206,1709601264.3492188
47645,ES0208,1709601264.3532236
47646,ES0210,1709601264.356972
47647,ES0214,1709601264.361097
47648,ES0217,1709601264.3665497
47649,ES0220,1709601264.3703005
47650,ES0226,1709601264.3739548
47651,ES0231,1709601264.377774
47652,ES0240,1709601264.3855524
47653,ES0242,1709601264.3904843
47654,ES0243,1709601264.396002
47655,EN1227,1709601264.4054449
47656,EN1229,1709601264.4094043
47657,EN1230,1709601264.4135811
47658,EW1221,1709601264.4231927
47659,EW1222,1709601264.4280415
47660,EW1234,1709601264.4316835
47661,EW1237,1709601264.4367943
47662,SW0146,1709601264.4460459
47663,SW0161,1709601264.4508967
47664,SW0173,1709601264.4621613
47665,SW0184,1709601264.4676616
47666,SW0186,1709601264.473358
47667,SW0187,1709601264.4845684
47668,SW0196,1709601264.489847
47669,SW0203,1709601264.4957602
47670,SW0211,1709601264.5013664
47671,SW0219,1709601264.5062702
47672,SW0235,1709601264.5120146
47673,SN1225,1709601264.5203807
47674,SN1232,1709601264.5247452
47675,SN1236,1709601264.5327778
47676,SN1238,1709601264.537823
47677,SE1213,1709601264.5489779
47678,SE1215,1709601264.5527778
47679,SE1223,1709601264.556648
47680,SE1224,1709601264.5649683
47681,SE1228,1709601264.5690045
47682,SE1233,1709601264.5728166
47683,SE1239,1709601264.579215
47684,SE1241,1709601264.5846448
47685,ES0189,1709601264.6555645
47686,ES0206,1709601264.6598105
47687,ES0208,1709601264.6636531
47688,ES0210,1709601264.6681094
47689,ES0214,1709601264.6773927
47690,ES0217,1709601264.682048
47691,ES0220,1709601264.6876075
47692,ES0226,1709601264.692958
47693,ES0231,1709601264.6977844
47694,ES0240,1709601264.7032213
47695,ES0242,1709601264.7086859
47696,ES0243,1709601264.7152324
47697,ES0244,1709601264.7203622
47698,EN1227,1709601264.730057
47699,EN1229,1709601264.735439
47700,EN1230,1709601264.7424679
47701,EW1221,1709601264.7591949
47702,EW1222,1709601264.770618
47703,EW1234,1709601264.7761738
47704,EW1237,1709601264.7927945
47705,SW0146,1709601264.8105433
47706,SW0161,1709601264.8210614
47707,SW0173,1709601264.8376834
47708,SW0184,1709601264.8435714
47709,SW0186,1709601264.8561146
47710,SW0187,1709601264.8624713
47711,SW0196,1709601264.8761687
47712,SW0203,1709601264.8847718
47713,SW0211,1709601264.8924227
47714,SW0219,1709601264.8988757
47715,SW0235,1709601264.906651
47716,SN1225,1709601264.9196377
47717,SN1232,1709601264.9348297
47718,SN1236,1709601264.9406362
47719,SN1238,1709601264.9669464
47720,SE1213,1709601264.9856038
47721,SE1215,1709601265.0013268
47722,SE1223,1709601265.016775
47723,SE1224,1709601265.0324063
47724,SE1228,1709601265.047579
47725,SE1233,1709601265.063846
47726,SE1239,1709601265.0815318
47727,SE1241,1709601265.09891
47728,ES0189,1709601265.1980608
47729,ES0206,1709601265.202469
47730,ES0208,1709601265.2145562
47731,ES0210,1709601265.2199302
47732,ES0214,1709601265.2331007
47733,ES0217,1709601265.2378705
47734,ES0220,1709601265.2427337
47735,ES0226,1709601265.2491345
47736,ES0231,1709601265.2534192
47737,ES0240,1709601265.2593546
47738,ES0242,1709601265.268811
47739,ES0243,1709601265.2740037
47740,ES0244,1709601265.2874887
47741,EN1227,1709601265.2991838
47742,EN1229,1709601265.3042283
47743,EN1230,1709601265.3083184
47744,EW1221,1709601265.336457
47745,EW1222,1709601265.3421392
47746,EW1234,1709601265.3477972
47747,EW1237,1709601265.3555074
47748,SW0146,1709601265.3711834
47749,SW0161,1709601265.3772616
47750,SW0173,1709601265.3920465
47751,SW0184,1709601265.3985045
47752,SW0186,1709601265.4067295
47753,SW0187,1709601265.4124968
47754,SW0196,1709601265.4205022
47755,SW0203,1709601265.4269943
47756,SW0211,1709601265.4333172
47757,SW0219,1709601265.4407043
47758,SW0235,1709601265.447334
47759,SN1225,1709601265.4556391
47760,SN1232,1709601265.464717
47761,SN1236,1709601265.470114
47762,SN1238,1709601265.4752724
47763,SE1213,1709601265.4876292
47764,SE1215,1709601265.4917698
47765,SE1223,1709601265.498206
47766,SE1224,1709601265.5050764
47767,SE1228,1709601265.5094092
47768,SE1233,1709601265.5138488
47769,SE1239,1709601265.520039
47770,SE1241,1709601265.525693
47771,ES0189,1709601265.5666552
47772,ES0206,1709601265.5707312
47773,ES0208,1709601265.574876
47774,ES0210,1709601265.5818422
47775,ES0214,1709601265.5862117
47776,ES0217,1709601265.5984066
47777,ES0220,1709601265.6022723
47778,ES0226,1709601265.6151805
47779,ES0231,1709601265.619427
47780,ES0240,1709601265.624927
47781,ES0242,1709601265.632038
47782,ES0243,1709601265.6370394
47783,ES0244,1709601265.6416922
47784,ES0245,1709601265.6503375
47785,EN1227,1709601265.6591113
47786,EN1229,1709601265.6647217
47787,EN1230,1709601265.6696258
47788,EW1221,1709601265.681777
47789,EW1222,1709601265.6881766
47790,EW1234,1709601265.6920857
47791,EW1237,1709601265.699047
47792,SW0146,1709601265.7101161
47793,SW0161,1709601265.7263403
47794,SW0173,1709601265.7318983
47795,SW0184,1709601265.7388887
47796,SW0186,1709601265.746034
47797,SW0187,1709601265.7562563
47798,SW0196,1709601265.7619364
47799,SW0203,1709601265.7715695
47800,SW0211,1709601265.7803295
47801,SW0219,1709601265.796951
47802,SW0235,1709601265.8019137
47803,SN1225,1709601265.8203661
47804,SN1232,1709601265.82478
47805,SN1236,1709601265.8363836
47806,SN1238,1709601265.841298
47807,SE1213,1709601265.8523297
47808,SE1215,1709601265.8559728
47809,SE1223,1709601265.8633716
47810,SE1224,1709601265.8696759
47811,SE1228,1709601265.873315
47812,SE1233,1709601265.8871975
47813,SE1239,1709601265.892624
47814,SE1241,1709601265.910075
47815,ES0189,1709601265.9716554
47816,ES0206,1709601265.9768639
47817,ES0208,1709601265.9923463
47818,ES0210,1709601265.9987354
47819,ES0214,1709601266.0031245
47820,ES0217,1709601266.0078554
47821,ES0220,1709601266.0118787
47822,ES0226,1709601266.0277112
47823,ES0231,1709601266.0351703
47824,ES0240,1709601266.041093
47825,ES0242,1709601266.0477664
47826,ES0243,1709601266.053238
47827,ES0244,1709601266.0585322
47828,ES0245,1709601266.0639338
47829,EN1227,1709601266.0770242
47830,EN1229,1709601266.080998
47831,EN1230,1709601266.0849898
47832,EW1221,1709601266.0961022
47833,EW1222,1709601266.1022227
47834,EW1234,1709601266.1063147
47835,EW1237,1709601266.1128066
47836,SW0146,1709601266.1228023
47837,SW0161,1709601266.1290362
47838,SW0173,1709601266.1392071
47839,SW0184,1709601266.1516964
47840,SW0186,1709601266.1679614
47841,SW0187,1709601266.1833854
47842,SW0196,1709601266.2000031
47843,SW0203,1709601266.2133653
47844,SW0211,1709601266.2180984
47845,SW0219,1709601266.2225735
47846,SW0235,1709601266.2328382
47847,SN1225,1709601266.240734
47848,SN1232,1709601266.2460332
47849,SN1236,1709601266.2497885
47850,SN1238,1709601266.2547257
47851,SE1213,1709601266.262628
