,vehicleid,transtime
96666,SW0453,1709602761.3160958
96667,SN1412,1709602761.3279512
96668,SN1414,1709602761.3339095
96669,SN1426,1709602761.3403256
96670,SN1427,1709602761.3479905
96671,SN1428,1709602761.3557053
96672,SN1438,1709602761.3637137
96673,SN1440,1709602761.3707836
96674,SN1451,1709602761.3810024
96675,SE1423,1709602761.3926175
96676,SE1433,1709602761.4015496
96677,SE1434,1709602761.4094357
96678,SE1441,1709602761.418871
96679,SE1444,1709602761.427113
96680,SE1452,1709602761.4356427
96681,SE1454,1709602761.4429636
96682,SE1456,1709602761.4516146
96683,ES0429,1709602761.4919875
96684,ES0448,1709602761.5009227
96685,ES0449,1709602761.5100768
96686,ES0450,1709602761.5192964
96687,ES0455,1709602761.5273728
96688,ES0458,1709602761.536597
96689,EN1395,1709602761.5509412
96690,EN1398,1709602761.559537
96691,EN1403,1709602761.566992
96692,EN1406,1709602761.573164
96693,EN1407,1709602761.5802343
96694,EN1415,1709602761.58757
96695,EN1418,1709602761.5953193
96696,EN1431,1709602761.6037958
96697,EN1437,1709602761.6116838
96698,EN1442,1709602761.6189945
96699,EN1443,1709602761.6274052
96700,EN1447,1709602761.6339371
96701,EW1402,1709602761.6463315
96702,EW1404,1709602761.65368
96703,EW1405,1709602761.6604235
96704,EW1409,1709602761.668637
96705,EW1413,1709602761.6764138
96706,EW1417,1709602761.6834047
96707,EW1420,1709602761.693706
96708,EW1421,1709602761.7015407
96709,EW1422,1709602761.7087865
96710,EW1424,1709602761.7158852
96711,EW1425,1709602761.7220685
96712,EW1432,1709602761.729558
96713,EW1436,1709602761.7366114
96714,EW1445,1709602761.743745
96715,EW1457,1709602761.7516232
96716,SW0435,1709602761.762024
96717,SW0439,1709602761.7676296
96718,SW0446,1709602761.773422
96719,SW0453,1709602761.781689
96720,SN1412,1709602761.794709
96721,SN1414,1709602761.8017633
96722,SN1426,1709602761.8092463
96723,SN1427,1709602761.8161192
96724,SN1428,1709602761.8228633
96725,SN1438,1709602761.830533
96726,SN1440,1709602761.8369193
96727,SN1451,1709602761.8431344
96728,SE1423,1709602761.8512256
96729,SE1433,1709602761.8598351
96730,SE1434,1709602761.8667583
96731,SE1441,1709602761.8746505
96732,SE1444,1709602761.881505
96733,SE1452,1709602761.8881261
96734,SE1454,1709602761.8986878
96735,SE1456,1709602761.9061034
96736,ES0429,1709602761.9462314
96737,ES0448,1709602761.9525995
96738,ES0449,1709602761.9606366
96739,ES0450,1709602761.966788
96740,ES0455,1709602761.9737842
96741,ES0458,1709602761.9803345
96742,EN1395,1709602761.994384
96743,EN1398,1709602762.0019739
96744,EN1403,1709602762.0115128
96745,EN1406,1709602762.018492
96746,EN1407,1709602762.0269578
96747,EN1415,1709602762.0339818
96748,EN1418,1709602762.0422032
96749,EN1431,1709602762.050756
96750,EN1437,1709602762.058103
96751,EN1442,1709602762.065221
96752,EN1443,1709602762.0719988
96753,EN1447,1709602762.0788407
96754,EN1459,1709602762.0861688
96755,EW1402,1709602762.0984569
96756,EW1404,1709602762.1053734
96757,EW1405,1709602762.1130803
96758,EW1409,1709602762.119367
96759,EW1413,1709602762.1262264
96760,EW1417,1709602762.133897
96761,EW1420,1709602762.1403067
96762,EW1421,1709602762.1475768
96763,EW1422,1709602762.1541336
96764,EW1424,1709602762.1608102
96765,EW1425,1709602762.1669915
96766,EW1432,1709602762.1741934
96767,EW1436,1709602762.1824257
96768,EW1445,1709602762.1914127
96769,EW1457,1709602762.199499
96770,SW0435,1709602762.2123032
96771,SW0439,1709602762.2179549
96772,SW0446,1709602762.2241628
96773,SW0453,1709602762.230589
96774,SN1412,1709602762.2402112
96775,SN1414,1709602762.247289
96776,SN1426,1709602762.2540178
96777,SN1427,1709602762.2612047
96778,SN1428,1709602762.268824
96779,SN1438,1709602762.27591
96780,SN1440,1709602762.2839975
96781,SN1451,1709602762.2907896
96782,SE1423,1709602762.3017411
96783,SE1433,1709602762.3126206
96784,SE1434,1709602762.3196454
96785,SE1441,1709602762.326758
96786,SE1444,1709602762.332099
96787,SE1452,1709602762.3457623
96788,SE1454,1709602762.3526413
96789,SE1456,1709602762.360553
96790,ES0429,1709602762.3978598
96791,ES0448,1709602762.4043584
96792,ES0449,1709602762.4121644
96793,ES0450,1709602762.422618
96794,ES0455,1709602762.4297087
96795,ES0458,1709602762.436089
96796,ES0460,1709602762.4453804
96797,EN1395,1709602762.4590318
96798,EN1398,1709602762.4644713
96799,EN1403,1709602762.470652
96800,EN1406,1709602762.4773388
96801,EN1407,1709602762.484938
96802,EN1415,1709602762.4952931
96803,EN1418,1709602762.5018072
96804,EN1431,1709602762.5095568
96805,EN1437,1709602762.5164373
96806,EN1442,1709602762.525281
96807,EN1443,1709602762.5321376
96808,EN1447,1709602762.539171
96809,EN1459,1709602762.5454848
96810,EW1402,1709602762.55759
96811,EW1404,1709602762.5650718
96812,EW1405,1709602762.5724974
96813,EW1409,1709602762.5807638
96814,EW1413,1709602762.5868735
96815,EW1417,1709602762.5958898
96816,EW1420,1709602762.6025026
96817,EW1421,1709602762.6113665
96818,EW1422,1709602762.6185987
96819,EW1424,1709602762.6257422
96820,EW1425,1709602762.632828
96821,EW1432,1709602762.6397061
96822,EW1436,1709602762.6469407
96823,EW1445,1709602762.6533742
96824,EW1457,1709602762.6603446
96825,SW0435,1709602762.6728995
96826,SW0439,1709602762.6803284
96827,SW0446,1709602762.689229
96828,SW0453,1709602762.6972187
96829,SN1412,1709602762.710897
96830,SN1414,1709602762.7193203
96831,SN1426,1709602762.7304993
96832,SN1427,1709602762.73712
96833,SN1428,1709602762.747097
96834,SN1438,1709602762.7540596
96835,SN1440,1709602762.7686234
96836,SN1451,1709602762.7764757
96837,SE1423,1709602762.790948
96838,SE1433,1709602762.798473
96839,SE1434,1709602762.8125365
96840,SE1441,1709602762.8196888
96841,SE1444,1709602762.8306725
96842,SE1452,1709602762.8377922
96843,SE1454,1709602762.8482263
96844,SE1456,1709602762.8572838
96845,ES0429,1709602762.898495
96846,ES0448,1709602762.9109704
96847,ES0449,1709602762.921063
96848,ES0450,1709602762.9324079
96849,ES0455,1709602762.9444768
96850,ES0458,1709602762.9535203
96851,ES0460,1709602762.9643438
96852,EN1395,1709602762.9769807
96853,EN1398,1709602762.9854977
96854,EN1403,1709602762.9923482
96855,EN1406,1709602762.9991465
96856,EN1407,1709602763.0060663
96857,EN1415,1709602763.0136228
96858,EN1418,1709602763.0235584
96859,EN1431,1709602763.0315673
96860,EN1437,1709602763.041339
96861,EN1442,1709602763.0477505
96862,EN1443,1709602763.0561914
96863,EN1447,1709602763.0640335
96864,EN1459,1709602763.0712516
96865,EW1402,1709602763.083883
96866,EW1404,1709602763.091438
96867,EW1405,1709602763.099286
96868,EW1409,1709602763.108479
96869,EW1413,1709602763.1177711
96870,EW1417,1709602763.1250632
96871,EW1420,1709602763.134619
96872,EW1421,1709602763.1414874
96873,EW1422,1709602763.1506457
96874,EW1424,1709602763.1572871
96875,EW1425,1709602763.1692867
96876,EW1432,1709602763.1814215
96877,EW1436,1709602763.1902173
96878,EW1445,1709602763.1970625
96879,EW1457,1709602763.2036886
96880,SW0435,1709602763.2138252
96881,SW0439,1709602763.2183208
96882,SW0446,1709602763.2270694
96883,SW0453,1709602763.2334259
96884,SN1412,1709602763.2447076
96885,SN1414,1709602763.2524915
96886,SN1426,1709602763.2645774
96887,SN1427,1709602763.272034
96888,SN1428,1709602763.2809043
96889,SN1438,1709602763.287495
96890,SN1440,1709602763.3004563
96891,SN1451,1709602763.3087573
96892,SE1423,1709602763.3193882
96893,SE1433,1709602763.3351233
96894,SE1434,1709602763.3437355
96895,SE1441,1709602763.3515935
96896,SE1444,1709602763.3569915
96897,SE1452,1709602763.36338
96898,SE1454,1709602763.372804
96899,SE1456,1709602763.3796237
96900,ES0429,1709602763.413109
96901,ES0448,1709602763.4303234
96902,ES0449,1709602763.4366293
96903,ES0450,1709602763.4445686
96904,ES0455,1709602763.451627
96905,ES0458,1709602763.4607816
96906,ES0460,1709602763.4675617
96907,EN1395,1709602763.480788
96908,EN1398,1709602763.48839
96909,EN1403,1709602763.5025375
96910,EN1406,1709602763.5096486
96911,EN1407,1709602763.5219412
96912,EN1415,1709602763.530271
96913,EN1418,1709602763.542831
96914,EN1431,1709602763.5514908
96915,EN1437,1709602763.5631578
96916,EN1442,1709602763.576155
96917,EN1443,1709602763.5875518
96918,EN1447,1709602763.5985684
96919,EN1459,1709602763.6092145
96920,EW1402,1709602763.6274228
96921,EW1404,1709602763.6362667
96922,EW1405,1709602763.644454
96923,EW1409,1709602763.6548364
96924,EW1413,1709602763.66284
96925,EW1417,1709602763.6701179
96926,EW1420,1709602763.6782517
96927,EW1421,1709602763.6883295
96928,EW1422,1709602763.6958268
96929,EW1424,1709602763.702838
96930,EW1425,1709602763.7118917
96931,EW1432,1709602763.7187433
96932,EW1436,1709602763.7308364
96933,EW1445,1709602763.7382138
96934,EW1457,1709602763.7467403
96935,SW0435,1709602763.756997
96936,SW0439,1709602763.764452
96937,SW0446,1709602763.773216
96938,SW0453,1709602763.7846646
96939,SN1412,1709602763.7994206
96940,SN1414,1709602763.8079925
96941,SN1426,1709602763.8183181
96942,SN1427,1709602763.8269238
96943,SN1428,1709602763.8440964
96944,SN1438,1709602763.8530264
96945,SN1440,1709602763.864431
96946,SN1451,1709602763.8712068
96947,SE1423,1709602763.883831
96948,SE1433,1709602763.8944385
96949,SE1434,1709602763.9016864
96950,SE1441,1709602763.912678
96951,SE1444,1709602763.918306
96952,SE1452,1709602763.9273233
96953,SE1454,1709602763.9347935
96954,SE1456,1709602763.94296
96955,ES0429,1709602763.9811196
96956,ES0448,1709602763.9924965
96957,ES0449,1709602764.0022776
96958,ES0450,1709602764.012433
96959,ES0455,1709602764.0221646
96960,ES0458,1709602764.0297294
96961,ES0460,1709602764.040034
96962,EN1395,1709602764.0532405
96963,EN1398,1709602764.067081
96964,EN1403,1709602764.0746155
96965,EN1406,1709602764.0836267
96966,EN1407,1709602764.0919936
96967,EN1415,1709602764.0989094
96968,EN1418,1709602764.1061547
96969,EN1431,1709602764.1144981
96970,EN1437,1709602764.12155
96971,EN1442,1709602764.1285045
96972,EN1443,1709602764.1354978
96973,EN1447,1709602764.143846
96974,EN1459,1709602764.1551683
96975,EW1402,1709602764.1706448
96976,EW1404,1709602764.1795225
96977,EW1405,1709602764.1861885
96978,EW1409,1709602764.1959958
96979,EW1413,1709602764.207334
96980,EW1417,1709602764.2148137
96981,EW1420,1709602764.227451
96982,EW1421,1709602764.2342534
96983,EW1422,1709602764.2474537
96984,EW1424,1709602764.2546756
96985,EW1425,1709602764.261414
96986,EW1432,1709602764.2681928
96987,EW1436,1709602764.2824423
96988,EW1445,1709602764.2969487
96989,EW1457,1709602764.3042347
96990,SW0435,1709602764.3141158
96991,SW0439,1709602764.3194778
96992,SW0446,1709602764.3250923
96993,SW0453,1709602764.3372107
96994,SN1412,1709602764.35273
96995,SN1414,1709602764.3615558
96996,SN1426,1709602764.3695693
96997,SN1427,1709602764.3765745
96998,SN1428,1709602764.383103
96999,SN1438,1709602764.3933976
97000,SN1440,1709602764.4001966
97001,SN1451,1709602764.4109592
97002,SE1423,1709602764.4251733
97003,SE1433,1709602764.4344094
97004,SE1434,1709602764.4433103
97005,SE1441,1709602764.450892
97006,SE1444,1709602764.459834
97007,SE1452,1709602764.4663117
97008,SE1454,1709602764.4811378
97009,SE1456,1709602764.489772
97010,ES0429,1709602764.5223234
97011,ES0448,1709602764.5321999
97012,ES0449,1709602764.540002
97013,ES0450,1709602764.5503826
97014,ES0455,1709602764.559025
97015,ES0458,1709602764.5680895
97016,ES0460,1709602764.5793421
97017,EN1395,1709602764.5945463
97018,EN1398,1709602764.601561
97019,EN1403,1709602764.6102993
97020,EN1406,1709602764.6172948
97021,EN1407,1709602764.6235807
97022,EN1415,1709602764.6309392
97023,EN1418,1709602764.6372976
97024,EN1431,1709602764.64937
97025,EN1437,1709602764.658795
97026,EN1442,1709602764.6650703
97027,EN1443,1709602764.6713023
97028,EN1447,1709602764.6783164
97029,EN1459,1709602764.6867912
97030,EW1402,1709602764.699536
97031,EW1404,1709602764.707552
97032,EW1405,1709602764.7148466
97033,EW1409,1709602764.7243056
97034,EW1413,1709602764.7311497
97035,EW1417,1709602764.7391376
97036,EW1420,1709602764.746579
97037,EW1421,1709602764.7577662
97038,EW1422,1709602764.7659063
97039,EW1424,1709602764.7742863
97040,EW1425,1709602764.7816284
97041,EW1432,1709602764.7892678
97042,EW1436,1709602764.798923
97043,EW1445,1709602764.8078413
97044,EW1457,1709602764.814824
97045,SW0435,1709602764.8250225
97046,SW0439,1709602764.8327007
97047,SW0446,1709602764.8382096
97048,SW0453,1709602764.8452282
97049,SN1412,1709602764.8566306
97050,SN1414,1709602764.8642004
97051,SN1426,1709602764.8765304
97052,SN1427,1709602764.8836088
97053,SN1428,1709602764.8985145
97054,SN1438,1709602764.9113178
97055,SN1440,1709602764.9217215
97056,SN1451,1709602764.9277203
97057,SE1423,1709602764.9413536
97058,SE1433,1709602764.9489698
97059,SE1434,1709602764.958523
97060,SE1441,1709602764.965931
97061,SE1444,1709602764.9749556
97062,SE1452,1709602764.9842315
97063,SE1454,1709602764.994368
97064,SE1456,1709602765.0014164
97065,ES0429,1709602765.0356994
97066,ES0448,1709602765.0442595
97067,ES0449,1709602765.0547924
97068,ES0450,1709602765.0628057
97069,ES0455,1709602765.072508
97070,ES0458,1709602765.0806258
97071,ES0460,1709602765.0898092
97072,EN1395,1709602765.1019638
97073,EN1398,1709602765.1121726
97074,EN1403,1709602765.119748
97075,EN1406,1709602765.1274798
97076,EN1407,1709602765.1343153
97077,EN1415,1709602765.1411474
97078,EN1418,1709602765.1487527
97079,EN1431,1709602765.1596165
97080,EN1437,1709602765.1665967
97081,EN1442,1709602765.1746907
97082,EN1443,1709602765.182737
97083,EN1447,1709602765.1937757
97084,EN1459,1709602765.2025337
97085,EW1402,1709602765.2150462
97086,EW1404,1709602765.2221973
97087,EW1405,1709602765.2346687
97088,EW1409,1709602765.2415457
97089,EW1413,1709602765.2559628
97090,EW1417,1709602765.262457
97091,EW1420,1709602765.2691424
97092,EW1421,1709602765.2780972
97093,EW1422,1709602765.284448
97094,EW1424,1709602765.293618
97095,EW1425,1709602765.299716
97096,EW1432,1709602765.3069608
97097,EW1436,1709602765.3164358
97098,EW1445,1709602765.3250668
97099,EW1457,1709602765.3315094
97100,SW0435,1709602765.3430817
97101,SW0439,1709602765.3481202
97102,SW0446,1709602765.3552296
97103,SW0453,1709602765.3626473
97104,SN1412,1709602765.3781095
97105,SN1414,1709602765.390847
97106,SN1426,1709602765.398273
97107,SN1427,1709602765.4096699
97108,SN1428,1709602765.4162028
97109,SN1438,1709602765.426376
97110,SN1440,1709602765.4333217
97111,SN1451,1709602765.4423156
97112,SE1423,1709602765.4550862
97113,SE1433,1709602765.4620612
97114,SE1434,1709602765.4685028
97115,SE1441,1709602765.4760442
97116,SE1444,1709602765.4809918
97117,SE1452,1709602765.4880986
97118,SE1454,1709602765.4969213
97119,SE1456,1709602765.5034094
97120,ES0429,1709602765.5325236
97121,ES0448,1709602765.5405698
97122,ES0449,1709602765.546597
97123,ES0450,1709602765.554374
97124,ES0455,1709602765.560689
97125,ES0458,1709602765.5672178
97126,ES0460,1709602765.5761852
97127,EN1395,1709602765.594235
97128,EN1398,1709602765.6050575
97129,EN1403,1709602765.6120617
97130,EN1406,1709602765.6188705
97131,EN1407,1709602765.626998
97132,EN1415,1709602765.6338
97133,EN1418,1709602765.6423414
97134,EN1431,1709602765.6493132
97135,EN1437,1709602765.6621654
97136,EN1442,1709602765.67203
97137,EN1443,1709602765.679785
97138,EN1447,1709602765.6876106
97139,EN1459,1709602765.6965935
97140,EW1402,1709602765.7085288
97141,EW1404,1709602765.714572
97142,EW1405,1709602765.7205954
97143,EW1409,1709602765.727004
97144,EW1413,1709602765.7339103
97145,EW1417,1709602765.741619
97146,EW1420,1709602765.7515771
97147,EW1421,1709602765.7595491
97148,EW1422,1709602765.7659605
97149,EW1424,1709602765.7735956
97150,EW1425,1709602765.7807446
97151,EW1432,1709602765.7939823
97152,EW1436,1709602765.800763
97153,EW1445,1709602765.8088706
97154,EW1457,1709602765.816788
97155,SW0435,1709602765.8311234
97156,SW0439,1709602765.8384411
97157,SW0446,1709602765.8450286
97158,SW0453,1709602765.8553884
97159,SN1412,1709602765.8686996
97160,SN1414,1709602765.8792737
97161,SN1426,1709602765.889577
97162,SN1427,1709602765.9003308
97163,SN1428,1709602765.9168074
97164,SN1438,1709602765.9308844
97165,SN1440,1709602765.9402356
97166,SN1451,1709602765.950314
97167,SE1423,1709602765.9652035
97168,SE1433,1709602765.9782546
97169,SE1434,1709602765.989655
97170,SE1441,1709602765.9978786
97171,SE1444,1709602766.0067098
97172,SE1452,1709602766.0165815
97173,SE1454,1709602766.0260198
97174,SE1456,1709602766.0383866
97175,ES0429,1709602766.0790203
97176,ES0448,1709602766.0918972
97177,ES0449,1709602766.0992935
97178,ES0450,1709602766.1072783
97179,ES0455,1709602766.116071
97180,ES0458,1709602766.125089
97181,ES0460,1709602766.1330287
97182,EN1395,1709602766.1482868
97183,EN1398,1709602766.15569
97184,EN1403,1709602766.162772
97185,EN1406,1709602766.1705458
97186,EN1407,1709602766.1830823
97187,EN1415,1709602766.190479
97188,EN1418,1709602766.198025
97189,EN1431,1709602766.2058947
97190,EN1437,1709602766.2132208
97191,EN1442,1709602766.2214854
97192,EN1443,1709602766.229914
97193,EN1447,1709602766.2365816
97194,EN1459,1709602766.2437189
97195,EW1402,1709602766.259289
97196,EW1404,1709602766.2668965
97197,EW1405,1709602766.278009
97198,EW1409,1709602766.2866309
97199,EW1413,1709602766.2973864
97200,EW1417,1709602766.3054845
97201,EW1420,1709602766.3141756
97202,EW1421,1709602766.3243563
97203,EW1422,1709602766.3318732
97204,EW1424,1709602766.3402417
97205,EW1425,1709602766.347553
97206,EW1432,1709602766.3552098
97207,EW1436,1709602766.3680677
97208,EW1445,1709602766.3753574
97209,EW1457,1709602766.389166
97210,SW0435,1709602766.3987727
97211,SW0439,1709602766.407003
97212,SW0446,1709602766.411852
97213,SW0453,1709602766.422576
97214,SN1412,1709602766.4318361
97215,SN1426,1709602766.4415987
97216,SN1427,1709602766.451205
97217,SN1428,1709602766.4637675
97218,SN1438,1709602766.4763472
97219,SN1440,1709602766.4842176
97220,SN1451,1709602766.4941337
97221,SE1423,1709602766.506089
97222,SE1434,1709602766.516518
97223,SE1441,1709602766.5268228
97224,SE1444,1709602766.5334911
97225,SE1452,1709602766.541971
97226,SE1454,1709602766.5510697
97227,SE1456,1709602766.5604324
97228,ES0429,1709602766.5941606
97229,ES0448,1709602766.6021574
97230,ES0449,1709602766.6181693
97231,ES0450,1709602766.6262724
97232,ES0455,1709602766.6391733
97233,ES0458,1709602766.6457405
97234,ES0460,1709602766.655617
97235,EN1395,1709602766.6715794
97236,EN1398,1709602766.6884422
97237,EN1403,1709602766.69582
97238,EN1406,1709602766.7067163
97239,EN1407,1709602766.7138286
97240,EN1415,1709602766.7244122
97241,EN1418,1709602766.7310205
97242,EN1431,1709602766.740864
97243,EN1437,1709602766.7476778
97244,EN1442,1709602766.7567608
97245,EN1443,1709602766.7673204
97246,EN1447,1709602766.7744725
97247,EN1459,1709602766.7816312
97248,EW1402,1709602766.7951138
97249,EW1404,1709602766.8016706
97250,EW1405,1709602766.8089254
97251,EW1409,1709602766.815233
97252,EW1413,1709602766.8237379
97253,EW1417,1709602766.8301232
97254,EW1420,1709602766.836486
97255,EW1421,1709602766.844101
97256,EW1422,1709602766.8503733
97257,EW1424,1709602766.8577406
97258,EW1425,1709602766.8639774
97259,EW1432,1709602766.871229
97260,EW1436,1709602766.8779352
97261,EW1445,1709602766.8861961
97262,EW1457,1709602766.8931448
97263,SW0435,1709602766.9072092
97264,SW0439,1709602766.9134083
97265,SW0446,1709602766.9223235
97266,SW0453,1709602766.928808
97267,SN1414,1709602766.9437425
97268,SN1426,1709602766.9534786
97269,SN1427,1709602766.96277
97270,SN1428,1709602766.971495
97271,SN1438,1709602766.9792666
97272,SN1440,1709602766.98854
97273,SN1451,1709602766.9937837
97274,SE1433,1709602767.003958
97275,SE1434,1709602767.0142741
97276,SE1441,1709602767.023236
97277,SE1444,1709602767.028694
97278,SE1452,1709602767.0351574
97279,SE1454,1709602767.0417862
97280,SE1456,1709602767.048474
97281,ES0429,1709602767.087394
97282,ES0448,1709602767.0942087
97283,ES0449,1709602767.1040995
97284,ES0450,1709602767.111881
97285,ES0455,1709602767.121821
97286,ES0458,1709602767.1286244
97287,ES0460,1709602767.1379366
97288,EN1395,1709602767.1484807
97289,EN1398,1709602767.1591272
97290,EN1403,1709602767.1658628
97291,EN1406,1709602767.174891
97292,EN1407,1709602767.1817596
97293,EN1415,1709602767.1918693
97294,EN1418,1709602767.1972663
97295,EN1431,1709602767.208048
97296,EN1437,1709602767.2141657
97297,EN1442,1709602767.2232835
97298,EN1443,1709602767.2328022
97299,EN1447,1709602767.2394907
97300,EN1459,1709602767.2481925
97301,EW1402,1709602767.2598531
97302,EW1404,1709602767.2664282
97303,EW1405,1709602767.2738478
97304,EW1409,1709602767.2810276
97305,EW1413,1709602767.2911294
97306,EW1417,1709602767.2980785
97307,EW1420,1709602767.3064837
97308,EW1421,1709602767.3132298
97309,EW1422,1709602767.3221576
97310,EW1424,1709602767.329111
97311,EW1425,1709602767.336671
97312,EW1432,1709602767.3435922
97313,EW1436,1709602767.3502154
97314,EW1445,1709602767.3578737
97315,EW1457,1709602767.3638353
97316,SW0435,1709602767.3746216
97317,SW0439,1709602767.3799746
97318,SW0446,1709602767.3902574
97319,SW0453,1709602767.3982515
97320,SN1414,1709602767.410124
97321,SN1426,1709602767.4210517
97322,SN1427,1709602767.4280157
97323,SN1428,1709602767.438211
97324,SN1438,1709602767.445049
97325,SN1440,1709602767.4576988
97326,SN1451,1709602767.4642513
97327,SE1433,1709602767.4815266
97328,SE1434,1709602767.4897065
97329,SE1441,1709602767.5001118
97330,SE1444,1709602767.508395
97331,SE1452,1709602767.5165517
97332,SE1454,1709602767.5256083
97333,SE1456,1709602767.5348628
97334,SE1461,1709602767.5435236
97335,ES0429,1709602767.5868485
97336,ES0448,1709602767.5933485
97337,ES0449,1709602767.6034465
97338,ES0450,1709602767.6100552
97339,ES0455,1709602767.615403
97340,ES0458,1709602767.6227236
97341,ES0460,1709602767.6279693
97342,EN1395,1709602767.64155
97343,EN1398,1709602767.6478045
97344,EN1403,1709602767.6572201
97345,EN1406,1709602767.6642258
97346,EN1407,1709602767.67217
97347,EN1415,1709602767.6788495
97348,EN1418,1709602767.687374
97349,EN1431,1709602767.694187
97350,EN1437,1709602767.6990566
97351,EN1442,1709602767.706645
97352,EN1443,1709602767.7141078
97353,EN1447,1709602767.7214327
97354,EN1459,1709602767.7282844
97355,EN1462,1709602767.7349288
97356,EW1402,1709602767.7460694
97357,EW1404,1709602767.752007
97358,EW1405,1709602767.7602906
97359,EW1409,1709602767.7661436
97360,EW1413,1709602767.7734673
97361,EW1417,1709602767.7805932
97362,EW1420,1709602767.7882617
97363,EW1421,1709602767.7961326
97364,EW1422,1709602767.8060925
97365,EW1424,1709602767.8129053
97366,EW1425,1709602767.8254435
97367,EW1432,1709602767.8325446
97368,EW1436,1709602767.842451
97369,EW1445,1709602767.8490174
97370,EW1457,1709602767.857563
97371,SW0435,1709602767.8666434
97372,SW0439,1709602767.8738732
97373,SW0446,1709602767.881955
97374,SW0453,1709602767.89061
97375,SN1414,1709602767.8988497
97376,SN1426,1709602767.907146
97377,SN1427,1709602767.9143803
97378,SN1428,1709602767.9254959
97379,SN1438,1709602767.9321835
97380,SN1440,1709602767.94089
97381,SN1451,1709602767.9464839
97382,SE1433,1709602767.9572124
97383,SE1434,1709602767.9689772
97384,SE1441,1709602767.97597
97385,SE1444,1709602767.9811192
97386,SE1452,1709602767.9885478
97387,SE1454,1709602767.9948692
97388,SE1456,1709602768.0025427
97389,SE1461,1709602768.0095723
97390,ES0429,1709602768.0556827
97391,ES0448,1709602768.0636492
97392,ES0449,1709602768.0718079
97393,ES0450,1709602768.079437
97394,ES0455,1709602768.088438
97395,ES0458,1709602768.0956175
97396,ES0460,1709602768.1082695
97397,EN1395,1709602768.124852
97398,EN1398,1709602768.131527
97399,EN1403,1709602768.1406713
97400,EN1406,1709602768.1463335
97401,EN1407,1709602768.159922
97402,EN1415,1709602768.1654348
97403,EN1418,1709602768.1746042
97404,EN1431,1709602768.180306
97405,EN1437,1709602768.1876497
97406,EN1442,1709602768.1951888
97407,EN1443,1709602768.2010434
97408,EN1447,1709602768.2113976
97409,EN1459,1709602768.2175777
97410,EN1462,1709602768.2235796
97411,EW1402,1709602768.2377942
97412,EW1404,1709602768.2446625
97413,EW1405,1709602768.252358
97414,EW1409,1709602768.2585254
97415,EW1413,1709602768.2703714
97416,EW1417,1709602768.2828906
97417,EW1420,1709602768.291317
97418,EW1421,1709602768.2971845
97419,EW1422,1709602768.3043804
97420,EW1424,1709602768.3128858
97421,EW1425,1709602768.3206823
97422,EW1432,1709602768.3266757
97423,EW1436,1709602768.332737
97424,EW1445,1709602768.3396423
97425,EW1457,1709602768.3459105
97426,EW1463,1709602768.355003
97427,SW0435,1709602768.363829
97428,SW0439,1709602768.3686607
97429,SW0446,1709602768.3733597
97430,SW0453,1709602768.3798213
97431,SN1414,1709602768.3894782
97432,SN1427,1709602768.3957477
97433,SN1428,1709602768.4024498
97434,SN1438,1709602768.4084566
97435,SN1440,1709602768.4158697
97436,SN1451,1709602768.427559
97437,SE1433,1709602768.4427886
97438,SE1441,1709602768.4504454
97439,SE1444,1709602768.4579988
97440,SE1452,1709602768.4637766
97441,SE1454,1709602768.4733756
97442,SE1456,1709602768.4803073
97443,SE1461,1709602768.49131
97444,ES0429,1709602768.5284584
97445,ES0448,1709602768.544553
97446,ES0449,1709602768.5532324
97447,ES0450,1709602768.560945
97448,ES0455,1709602768.568858
97449,ES0458,1709602768.578467
97450,ES0460,1709602768.5850933
97451,EN1395,1709602768.598921
97452,EN1398,1709602768.605835
97453,EN1403,1709602768.615401
97454,EN1406,1709602768.622356
97455,EN1407,1709602768.6302736
97456,EN1415,1709602768.6367788
97457,EN1418,1709602768.6440222
97458,EN1431,1709602768.6526117
97459,EN1437,1709602768.6590168
97460,EN1442,1709602768.6720173
97461,EN1443,1709602768.6787846
97462,EN1447,1709602768.690434
97463,EN1459,1709602768.6967008
97464,EN1462,1709602768.7070587
97465,EW1402,1709602768.7224414
97466,EW1404,1709602768.7323444
97467,EW1405,1709602768.747383
97468,EW1409,1709602768.754206
97469,EW1413,1709602768.7606227
97470,EW1417,1709602768.7682443
97471,EW1420,1709602768.7758827
97472,EW1421,1709602768.785352
97473,EW1422,1709602768.7936301
97474,EW1424,1709602768.8038285
97475,EW1425,1709602768.8127027
97476,EW1432,1709602768.8196185
97477,EW1436,1709602768.826386
97478,EW1445,1709602768.8376212
97479,EW1457,1709602768.8451023
97480,EW1463,1709602768.8523338
97481,SW0435,1709602768.8620296
97482,SW0439,1709602768.8683047
97483,SW0446,1709602768.879049
97484,SW0453,1709602768.8859131
97485,SN1426,1709602768.8996658
97486,SN1427,1709602768.9097679
97487,SN1428,1709602768.9190435
97488,SN1438,1709602768.9287422
97489,SN1440,1709602768.9362986
97490,SN1451,1709602768.9428554
97491,SE1434,1709602768.9574134
97492,SE1441,1709602768.9679713
97493,SE1444,1709602768.9730957
97494,SE1452,1709602768.978102
97495,SE1454,1709602768.9892216
97496,SE1456,1709602768.995512
97497,SE1461,1709602769.0047567
97498,ES0429,1709602769.0469224
97499,ES0448,1709602769.0555844
97500,ES0449,1709602769.06728
