,vehicleid,recievetime
41799,SN1289,1709652110.1095192
41800,SN1294,1709652110.1174004
41801,SN1295,1709652110.1239464
41802,SN1298,1709652110.1347432
41803,SE1261,1709652110.1474364
41804,SE1263,1709652110.1546934
41805,SE1267,1709652110.1627133
41806,SE1272,1709652110.1689873
41807,SE1273,1709652110.174987
41808,SE1274,1709652110.182675
41809,SE1280,1709652110.1906433
41810,ES0215,1709652110.2013128
41811,ES0234,1709652110.208517
41812,ES0244,1709652110.2176628
41813,ES0246,1709652110.225313
41814,ES0255,1709652110.2358162
41815,ES0277,1709652110.2430947
41816,ES0278,1709652110.2519329
41817,ES0292,1709652110.2597313
41818,EN1262,1709652110.269286
41819,EN1265,1709652110.2759044
41820,EN1285,1709652110.283628
41821,EN1296,1709652110.2899375
41822,EW1264,1709652110.2996836
41823,EW1269,1709652110.3092072
41824,EW1287,1709652110.3207974
41825,EW1288,1709652110.3271637
41826,EW1290,1709652110.3351748
41827,EW1291,1709652110.3418968
41828,EW1301,1709652110.3498712
41829,SW0276,1709652110.355997
41830,SW0281,1709652110.3642566
41831,SW0286,1709652110.3718672
41832,SW0297,1709652110.3872504
41833,SW0302,1709652110.3966587
41834,SN1252,1709652110.4067054
41835,SN1253,1709652110.4138806
41836,SN1260,1709652110.4221418
41837,SN1270,1709652110.4292665
41838,SN1275,1709652110.4403102
41839,SN1279,1709652110.447391
41840,SN1283,1709652110.455849
41841,SN1284,1709652110.4623544
41842,SN1289,1709652110.4725087
41843,SN1293,1709652110.4794552
41844,SN1294,1709652110.4868436
41845,SN1298,1709652110.4946733
41846,SE1261,1709652110.5038755
41847,SE1267,1709652110.5103698
41848,SE1272,1709652110.5186884
41849,SE1273,1709652110.5254614
41850,SE1274,1709652110.5331283
41851,SE1280,1709652110.539787
41852,SE1299,1709652110.547981
41853,ES0234,1709652110.5583165
41854,ES0236,1709652110.571148
41855,ES0244,1709652110.5795712
41856,ES0246,1709652110.5878055
41857,ES0255,1709652110.5959172
41858,ES0266,1709652110.6029713
41859,ES0277,1709652110.611102
41860,ES0292,1709652110.6205337
41861,ES0300,1709652110.627726
41862,EN1265,1709652110.6383767
41863,EN1296,1709652110.6457915
41864,EW1264,1709652110.6566296
41865,EW1269,1709652110.6648192
41866,EW1282,1709652110.673273
41867,EW1287,1709652110.6807783
41868,EW1288,1709652110.6877093
41869,EW1290,1709652110.694783
41870,EW1291,1709652110.7014234
41871,EW1301,1709652110.7079647
41872,SW0276,1709652110.715136
41873,SW0286,1709652110.7229571
41874,SW0297,1709652110.7354698
41875,SW0302,1709652110.7463698
41876,SN1252,1709652110.7544084
41877,SN1253,1709652110.7592294
41878,SN1260,1709652110.766163
41879,SN1270,1709652110.7731144
41880,SN1271,1709652110.78544
41881,SN1275,1709652110.7921329
41882,SN1279,1709652110.7996163
41883,SN1283,1709652110.8085918
41884,SN1284,1709652110.8167787
41885,SN1289,1709652110.826896
41886,SN1293,1709652110.8329813
41887,SN1295,1709652110.8406577
41888,SN1298,1709652110.8516974
41889,SE1259,1709652110.8623204
41890,SE1261,1709652110.8690495
41891,SE1263,1709652110.8758194
41892,SE1272,1709652110.8832352
41893,SE1273,1709652110.890097
41894,SE1280,1709652110.8973267
41895,SE1299,1709652110.9041495
41896,ES0234,1709652110.9208841
41897,ES0236,1709652110.9308994
41898,ES0244,1709652110.9398332
41899,ES0247,1709652110.9492435
41900,ES0255,1709652110.957936
41901,ES0277,1709652110.9670985
41902,ES0278,1709652110.9744225
41903,ES0292,1709652110.983386
41904,EN1262,1709652110.9981601
41905,EN1285,1709652111.0054433
41906,EN1296,1709652111.0122097
41907,EW1282,1709652111.0324845
41908,EW1287,1709652111.0389426
41909,EW1288,1709652111.0470326
41910,EW1290,1709652111.0544362
41911,EW1291,1709652111.063911
41912,EW1301,1709652111.071629
41913,SW0276,1709652111.082652
41914,SW0281,1709652111.0920303
41915,SW0286,1709652111.1008675
41916,SW0297,1709652111.1111035
41917,SN1252,1709652111.1214354
41918,SN1253,1709652111.1287642
41919,SN1260,1709652111.136021
41920,SN1271,1709652111.1420813
41921,SN1275,1709652111.1498895
41922,SN1279,1709652111.157211
41923,SN1283,1709652111.1684265
41924,SN1284,1709652111.175096
41925,SN1289,1709652111.184505
41926,SN1293,1709652111.1919532
41927,SN1294,1709652111.1999872
41928,SN1295,1709652111.2065814
41929,SN1298,1709652111.2178369
41930,SN1303,1709652111.228866
41931,SE1259,1709652111.2378175
41932,SE1261,1709652111.2458706
41933,SE1263,1709652111.2534778
41934,SE1267,1709652111.2589664
41935,SE1272,1709652111.2674665
41936,SE1273,1709652111.2744138
41937,SE1274,1709652111.2828143
41938,SE1280,1709652111.289992
41939,SE1299,1709652111.298639
41940,ES0215,1709652111.30882
41941,ES0236,1709652111.317267
41942,ES0244,1709652111.3261864
41943,ES0247,1709652111.3354766
41944,ES0266,1709652111.3431623
41945,ES0277,1709652111.3524916
41946,ES0278,1709652111.3596866
41947,ES0292,1709652111.3678334
41948,ES0300,1709652111.3743484
41949,EN1265,1709652111.3848188
41950,EN1285,1709652111.3917518
41951,EN1296,1709652111.3997269
41952,EW1268,1709652111.4112165
41953,EW1269,1709652111.4193938
41954,EW1282,1709652111.4258943
41955,EW1288,1709652111.4351473
41956,EW1290,1709652111.441064
41957,EW1291,1709652111.449602
41958,EW1301,1709652111.455763
41959,SW0276,1709652111.4631836
41960,SW0286,1709652111.4716554
41961,SW0302,1709652111.4832768
41962,SN1253,1709652111.492206
41963,SN1260,1709652111.499062
41964,SN1270,1709652111.505124
41965,SN1271,1709652111.5161893
41966,SN1279,1709652111.5251334
41967,SN1283,1709652111.5367737
41968,SN1289,1709652111.5447028
41969,SN1293,1709652111.550588
41970,SN1294,1709652111.5567052
41971,SN1295,1709652111.565421
41972,SN1298,1709652111.573897
41973,SN1303,1709652111.5856984
41974,SE1259,1709652111.594816
41975,SE1261,1709652111.6003585
41976,SE1263,1709652111.6064897
41977,SE1267,1709652111.6154022
41978,SE1272,1709652111.6216757
41979,SE1273,1709652111.6281524
41980,SE1274,1709652111.6353285
41981,SE1280,1709652111.6409106
41982,SE1299,1709652111.6481142
41983,ES0215,1709652111.65664
41984,ES0234,1709652111.6652741
41985,ES0236,1709652111.6723456
41986,ES0244,1709652111.678958
41987,ES0246,1709652111.686226
41988,ES0247,1709652111.6924489
41989,ES0255,1709652111.6993036
41990,ES0277,1709652111.7052226
41991,ES0292,1709652111.712281
41992,EN1262,1709652111.718684
41993,EN1265,1709652111.725204
41994,EN1285,1709652111.7326286
41995,EN1296,1709652111.7392385
41996,EW1268,1709652111.7489629
41997,EW1269,1709652111.7556598
41998,EW1282,1709652111.7620337
41999,EW1287,1709652111.7686415
42000,EW1290,1709652111.7784677
42001,EW1291,1709652111.78463
42002,EW1301,1709652111.790571
42003,SW0276,1709652111.7986677
42004,SW0281,1709652111.8049974
42005,SW0286,1709652111.8132653
42006,SW0302,1709652111.8227265
42007,SN1253,1709652111.8343687
42008,SN1260,1709652111.840251
42009,SN1270,1709652111.847556
42010,SN1275,1709652111.85638
42011,SN1279,1709652111.865819
42012,SN1284,1709652111.8750021
42013,SN1293,1709652111.8881652
42014,SN1294,1709652111.8949492
42015,SN1298,1709652111.9019296
42016,SN1303,1709652111.9102921
42017,SE1261,1709652111.9219575
42018,SE1267,1709652111.9314623
42019,SE1272,1709652111.9377606
42020,SE1273,1709652111.945402
42021,SE1274,1709652111.9511664
42022,SE1280,1709652111.9569664
42023,SE1299,1709652111.9656882
42024,ES0215,1709652111.9750006
42025,ES0234,1709652111.9864337
42026,ES0236,1709652111.9955053
42027,ES0244,1709652112.0024984
42028,ES0246,1709652112.011409
42029,ES0247,1709652112.0211973
42030,ES0255,1709652112.0285077
42031,ES0266,1709652112.0359995
42032,ES0277,1709652112.0434785
42033,ES0278,1709652112.0503438
42034,ES0292,1709652112.057915
42035,ES0300,1709652112.065926
42036,EN1265,1709652112.0776534
42037,EN1285,1709652112.0853546
42038,EN1296,1709652112.0940356
42039,EW1268,1709652112.1040914
42040,EW1282,1709652112.1158555
42041,EW1287,1709652112.122068
42042,EW1290,1709652112.1344466
42043,EW1291,1709652112.1409774
42044,EW1301,1709652112.1484594
42045,SW0276,1709652112.1546745
42046,SW0286,1709652112.1626577
42047,SW0297,1709652112.1725478
42048,SN1252,1709652112.1829581
42049,SN1253,1709652112.1893823
42050,SN1270,1709652112.2064545
42051,SN1271,1709652112.217328
42052,SN1275,1709652112.2241564
42053,SN1283,1709652112.2312822
42054,SN1284,1709652112.2389133
42055,SN1289,1709652112.2489648
42056,SN1294,1709652112.2553773
42057,SN1295,1709652112.2628064
42058,SN1298,1709652112.2724226
42059,SE1259,1709652112.2836254
42060,SE1261,1709652112.2899237
42061,SE1263,1709652112.2994363
42062,SE1267,1709652112.306037
42063,SE1273,1709652112.317064
42064,SE1274,1709652112.3241522
42065,SE1280,1709652112.3343265
42066,ES0215,1709652112.3406658
42067,ES0234,1709652112.3502095
42068,ES0244,1709652112.3577607
42069,ES0246,1709652112.3672237
42070,ES0247,1709652112.3739998
42071,ES0255,1709652112.3814037
42072,ES0266,1709652112.3884916
42073,ES0277,1709652112.3960624
42074,ES0278,1709652112.4030335
42075,ES0292,1709652112.4117563
42076,ES0300,1709652112.420108
42077,EN1262,1709652112.4323747
42078,EN1265,1709652112.4394686
42079,EN1285,1709652112.4481812
42080,EN1296,1709652112.4551637
42081,EW1268,1709652112.4667764
42082,EW1269,1709652112.4735703
42083,EW1282,1709652112.4829514
42084,EW1287,1709652112.4893672
42085,EW1288,1709652112.4990692
42086,EW1290,1709652112.5056412
42087,EW1301,1709652112.5149355
42088,SW0276,1709652112.5215404
42089,SW0286,1709652112.5302105
42090,SW0297,1709652112.5394602
42091,SW0302,1709652112.5502121
42092,SN1252,1709652112.563043
42093,SN1253,1709652112.5699291
42094,SN1260,1709652112.5774596
42095,SN1270,1709652112.5851002
42096,SN1275,1709652112.596468
42097,SN1279,1709652112.6034067
42098,SN1284,1709652112.6150298
42099,SN1289,1709652112.6243317
42100,SN1294,1709652112.6342967
42101,SN1295,1709652112.641
42102,SN1303,1709652112.653461
42103,SE1261,1709652112.6633873
42104,SE1263,1709652112.6685808
42105,SE1267,1709652112.6752775
42106,SE1272,1709652112.6844726
42107,SE1274,1709652112.6911974
42108,SE1299,1709652112.7031047
42109,SE1305,1709652112.7160106
42110,ES0234,1709652112.7261117
42111,ES0236,1709652112.7343752
42112,ES0244,1709652112.7421696
42113,ES0246,1709652112.7496967
42114,ES0255,1709652112.7567136
42115,ES0266,1709652112.7650447
42116,ES0278,1709652112.7735982
42117,ES0292,1709652112.7815747
42118,ES0300,1709652112.7879727
42119,EN1262,1709652112.7979352
42120,EN1265,1709652112.8054698
42121,EN1285,1709652112.8135967
42122,EN1296,1709652112.8208935
42123,EW1264,1709652112.8320866
42124,EW1268,1709652112.8390703
42125,EW1269,1709652112.8469365
42126,EW1282,1709652112.853885
42127,EW1287,1709652112.860959
42128,EW1288,1709652112.868909
42129,EW1291,1709652112.8782866
42130,EW1301,1709652112.8853343
42131,SW0276,1709652112.892489
42132,SW0281,1709652112.8998537
42133,SW0286,1709652112.9068954
42134,SW0302,1709652112.9214528
42135,SN1252,1709652112.9350212
42136,SN1253,1709652112.94224
42137,SN1270,1709652112.9498403
42138,SN1271,1709652112.9598067
42139,SN1275,1709652112.97052
42140,SN1279,1709652112.9777708
42141,SN1289,1709652112.9906685
42142,SN1293,1709652112.998079
42143,SN1294,1709652113.005517
42144,SN1298,1709652113.0130193
42145,SN1303,1709652113.0269382
42146,SE1261,1709652113.0364873
42147,SE1263,1709652113.0461836
42148,SE1267,1709652113.052414
42149,SE1272,1709652113.0652015
42150,SE1273,1709652113.0719955
42151,SE1280,1709652113.0817628
42152,SE1299,1709652113.088988
42153,SE1305,1709652113.1004
42154,ES0234,1709652113.109923
42155,ES0236,1709652113.1171124
42156,ES0246,1709652113.125222
42157,ES0247,1709652113.1327453
42158,ES0255,1709652113.1403992
42159,ES0266,1709652113.1494029
42160,ES0277,1709652113.1595714
42161,ES0292,1709652113.1676953
42162,ES0300,1709652113.1753333
42163,EN1265,1709652113.1858182
42164,EN1285,1709652113.1938426
42165,EN1296,1709652113.2003121
42166,EW1264,1709652113.210458
42167,EW1268,1709652113.2184865
42168,EW1269,1709652113.2259526
42169,EW1282,1709652113.2340577
42170,EW1287,1709652113.2416255
42171,EW1288,1709652113.2491617
42172,EW1290,1709652113.2557194
42173,EW1291,1709652113.2628853
42174,EW1301,1709652113.269801
42175,SW0276,1709652113.2767053
42176,SW0281,1709652113.283698
42177,SW0286,1709652113.2923858
42178,SW0297,1709652113.3006172
42179,SW0304,1709652113.3113966
42180,SN1253,1709652113.3208785
42181,SN1260,1709652113.3284593
42182,SN1270,1709652113.335177
42183,SN1275,1709652113.3472373
42184,SN1279,1709652113.3546891
42185,SN1284,1709652113.3659327
42186,SN1289,1709652113.3740406
42187,SN1294,1709652113.3806336
42188,SN1295,1709652113.387151
42189,SN1298,1709652113.3961284
42190,SE1259,1709652113.4055226
42191,SE1263,1709652113.4129095
42192,SE1267,1709652113.4197612
42193,SE1272,1709652113.4275124
42194,SE1273,1709652113.434098
42195,SE1274,1709652113.441961
42196,SE1280,1709652113.448138
42197,SE1299,1709652113.4542787
42198,ES0215,1709652113.4671504
42199,ES0236,1709652113.4750023
42200,ES0244,1709652113.4825013
42201,ES0247,1709652113.4895077
42202,ES0255,1709652113.499803
42203,ES0266,1709652113.5100958
42204,ES0278,1709652113.5208235
42205,ES0292,1709652113.5300431
42206,ES0300,1709652113.5382216
42207,EN1262,1709652113.5518992
42208,EN1285,1709652113.5614426
42209,EN1296,1709652113.5700665
42210,EW1264,1709652113.5846193
42211,EW1268,1709652113.594083
42212,EW1269,1709652113.6020052
42213,EW1282,1709652113.6118298
42214,EW1287,1709652113.620279
42215,EW1288,1709652113.628471
42216,EW1290,1709652113.636353
42217,EW1291,1709652113.644856
42218,EW1301,1709652113.6530566
42219,SW0276,1709652113.6632764
42220,SW0281,1709652113.6718426
42221,SW0286,1709652113.684816
42222,SW0297,1709652113.696655
42223,SW0302,1709652113.7080507
42224,SW0304,1709652113.7198308
42225,SN1252,1709652113.7327077
42226,SN1253,1709652113.7406178
42227,SN1260,1709652113.751371
42228,SN1270,1709652113.7589712
42229,SN1271,1709652113.770275
42230,SN1279,1709652113.783167
42231,SN1284,1709652113.7962418
42232,SN1293,1709652113.8074498
42233,SN1294,1709652113.8167531
42234,SN1295,1709652113.8249538
42235,SN1303,1709652113.8365002
42236,SE1261,1709652113.848011
42237,SE1263,1709652113.8553774
42238,SE1267,1709652113.8640904
42239,SE1272,1709652113.8712814
42240,SE1274,1709652113.8792303
42241,SE1280,1709652113.887204
42242,SE1299,1709652113.8948298
42243,SE1305,1709652113.904153
42244,ES0234,1709652113.9160955
42245,ES0244,1709652113.924348
42246,ES0246,1709652113.9320316
42247,ES0247,1709652113.9402742
42248,ES0266,1709652113.9502141
42249,ES0277,1709652113.9600801
42250,ES0292,1709652113.9697685
42251,ES0300,1709652113.9796865
42252,EN1262,1709652113.9915354
42253,EN1285,1709652114.000399
42254,EN1296,1709652114.008125
42255,EW1264,1709652114.0209615
42256,EW1268,1709652114.0287712
42257,EW1282,1709652114.0364263
42258,EW1287,1709652114.0450337
42259,EW1288,1709652114.052049
42260,EW1290,1709652114.0637717
42261,EW1291,1709652114.0703506
42262,EW1301,1709652114.0783312
42263,SW0276,1709652114.0852537
42264,SW0281,1709652114.0955522
42265,SW0286,1709652114.1090915
42266,SW0297,1709652114.1170313
42267,SW0304,1709652114.1286263
42268,SN1252,1709652114.1388757
42269,SN1253,1709652114.1485312
42270,SN1260,1709652114.155176
42271,SN1270,1709652114.1653
42272,SN1275,1709652114.174412
42273,SN1279,1709652114.1815658
42274,SN1283,1709652114.1922827
42275,SN1284,1709652114.1977634
42276,SN1293,1709652114.2070236
42277,SN1295,1709652114.2164695
42278,SN1303,1709652114.2302232
42279,SN1308,1709652114.2405345
42280,SE1261,1709652114.2528212
42281,SE1263,1709652114.2599783
42282,SE1267,1709652114.266467
42283,SE1272,1709652114.2729335
42284,SE1274,1709652114.282069
42285,SE1280,1709652114.2885458
42286,SE1299,1709652114.2959433
42287,SE1305,1709652114.3061128
42288,ES0234,1709652114.316552
42289,ES0244,1709652114.3242269
42290,ES0246,1709652114.3326435
42291,ES0247,1709652114.3405418
42292,ES0266,1709652114.3485048
42293,ES0277,1709652114.3556457
42294,ES0292,1709652114.36509
42295,ES0300,1709652114.3711908
42296,EN1265,1709652114.3814518
42297,EN1285,1709652114.388943
42298,EN1296,1709652114.3964515
42299,EN1307,1709652114.4059958
42300,EW1268,1709652114.4166882
42301,EW1269,1709652114.4268572
42302,EW1287,1709652114.4351327
42303,EW1288,1709652114.4439168
42304,EW1290,1709652114.45055
42305,EW1301,1709652114.4580884
42306,SW0276,1709652114.4643826
42307,SW0281,1709652114.472844
42308,SW0286,1709652114.483817
42309,SW0297,1709652114.4925346
42310,SW0302,1709652114.502684
42311,SW0304,1709652114.5149167
42312,SW0306,1709652114.521977
42313,SN1253,1709652114.5369382
42314,SN1260,1709652114.545243
42315,SN1270,1709652114.5535688
42316,SN1275,1709652114.5629177
42317,SN1279,1709652114.5695467
42318,SN1283,1709652114.5795996
42319,SN1284,1709652114.5883539
42320,SN1293,1709652114.6011543
42321,SN1294,1709652114.6085124
42322,SN1298,1709652114.616021
42323,SN1308,1709652114.6262789
42324,SE1259,1709652114.6387382
42325,SE1261,1709652114.6481214
42326,SE1263,1709652114.6549048
42327,SE1267,1709652114.661128
42328,SE1272,1709652114.667429
42329,SE1274,1709652114.6744325
42330,SE1280,1709652114.6812174
42331,SE1299,1709652114.688276
42332,ES0215,1709652114.6984572
42333,ES0234,1709652114.706903
42334,ES0236,1709652114.7150075
42335,ES0244,1709652114.7241426
42336,ES0247,1709652114.7321007
42337,ES0255,1709652114.7399886
42338,ES0277,1709652114.7499406
42339,ES0278,1709652114.7559881
42340,ES0292,1709652114.7647932
42341,ES0300,1709652114.7748919
42342,EN1265,1709652114.7856708
42343,EN1285,1709652114.7936642
42344,EN1307,1709652114.7999089
42345,EW1264,1709652114.8086216
42346,EW1268,1709652114.816351
42347,EW1269,1709652114.8230686
42348,EW1282,1709652114.8308847
42349,EW1287,1709652114.8404045
42350,EW1290,1709652114.8522742
42351,EW1301,1709652114.8601236
42352,SW0276,1709652114.8672156
42353,SW0281,1709652114.874986
42354,SW0286,1709652114.8834815
42355,SW0297,1709652114.8918922
42356,SW0302,1709652114.902591
42357,SW0304,1709652114.9141622
42358,SW0306,1709652114.92171
42359,SN1252,1709652114.9300325
42360,SN1253,1709652114.9362261
42361,SN1260,1709652114.9482443
42362,SN1270,1709652114.9548557
42363,SN1271,1709652114.967555
42364,SN1275,1709652114.974853
42365,SN1279,1709652114.9838781
42366,SN1284,1709652114.9945908
42367,SN1289,1709652115.0066543
42368,SN1294,1709652115.0136046
42369,SN1295,1709652115.022257
42370,SN1298,1709652115.0325341
42371,SN1303,1709652115.0421789
42372,SE1261,1709652115.0520966
42373,SE1263,1709652115.0595522
42374,SE1267,1709652115.06794
42375,SE1272,1709652115.0792723
42376,SE1273,1709652115.0854561
42377,SE1274,1709652115.0929768
42378,SE1280,1709652115.0999694
42379,SE1299,1709652115.1077967
42380,ES0215,1709652115.1182716
42381,ES0234,1709652115.1273263
42382,ES0236,1709652115.135934
42383,ES0244,1709652115.1470184
