,vehicleid,transtime
47115,SN1189,1709652015.849219
47116,SN1195,1709652015.8527613
47117,SN1200,1709652015.8574677
47118,SN1202,1709652015.861586
47119,SN1208,1709652015.8660274
47120,SN1214,1709652015.8714795
47121,SN1221,1709652015.8756933
47122,SN1223,1709652015.8798578
47123,SN1224,1709652015.8838735
47124,SN1233,1709652015.8899481
47125,SN1239,1709652015.8942294
47126,SE1164,1709652015.9017606
47127,SE1168,1709652015.9075236
47128,SE1177,1709652015.9112887
47129,SE1197,1709652015.9155293
47130,SE1201,1709652015.919339
47131,SE1203,1709652015.9260466
47132,SE1207,1709652015.9297116
47133,SE1209,1709652015.933112
47134,SE1220,1709652015.9407995
47135,SE1225,1709652015.9448404
47136,SE1231,1709652015.9488664
47137,SE1235,1709652015.9524832
47138,SE1237,1709652015.9573672
47139,SE1242,1709652015.9625745
47140,ES0180,1709652015.9928117
47141,ES0193,1709652015.996532
47142,ES0199,1709652016.0002215
47143,ES0205,1709652016.0051482
47144,ES0210,1709652016.0091949
47145,ES0215,1709652016.0138001
47146,ES0234,1709652016.0178573
47147,ES0236,1709652016.023361
47148,ES0244,1709652016.0291364
47149,ES0246,1709652016.0350645
47150,EN1191,1709652016.0455196
47151,EN1192,1709652016.050422
47152,EN1194,1709652016.0557418
47153,EN1198,1709652016.0621808
47154,EN1204,1709652016.070686
47155,EN1212,1709652016.0758657
47156,EN1217,1709652016.0813637
47157,EN1218,1709652016.0864923
47158,EN1226,1709652016.0927985
47159,EN1238,1709652016.0980341
47160,EN1241,1709652016.1066117
47161,EN1243,1709652016.1112063
47162,EW1206,1709652016.121244
47163,EW1211,1709652016.1269789
47164,EW1227,1709652016.132208
47165,EW1230,1709652016.1360784
47166,EW1232,1709652016.1424856
47167,EW1245,1709652016.1475973
47168,SW0213,1709652016.1572025
47169,SW0216,1709652016.162152
47170,SW0219,1709652016.1658719
47171,SW0222,1709652016.1698418
47172,SW0228,1709652016.1744845
47173,SW0229,1709652016.17837
47174,SW0240,1709652016.1837718
47175,SN1170,1709652016.1921747
47176,SN1175,1709652016.1967716
47177,SN1179,1709652016.200803
47178,SN1181,1709652016.207662
47179,SN1185,1709652016.2115319
47180,SN1189,1709652016.2148132
47181,SN1195,1709652016.2185895
47182,SN1200,1709652016.2227323
47183,SN1202,1709652016.2280347
47184,SN1208,1709652016.2319596
47185,SN1214,1709652016.2359114
47186,SN1221,1709652016.2399738
47187,SN1223,1709652016.2442844
47188,SN1224,1709652016.248586
47189,SN1233,1709652016.2526338
47190,SN1239,1709652016.2569304
47191,SE1164,1709652016.2656832
47192,SE1168,1709652016.2715845
47193,SE1177,1709652016.276005
47194,SE1197,1709652016.2803183
47195,SE1201,1709652016.2838295
47196,SE1203,1709652016.2874782
47197,SE1207,1709652016.2925138
47198,SE1209,1709652016.2964869
47199,SE1220,1709652016.300541
47200,SE1225,1709652016.3043144
47201,SE1231,1709652016.3086786
47202,SE1235,1709652016.3124197
47203,SE1237,1709652016.3159878
47204,SE1242,1709652016.3202555
47205,ES0180,1709652016.3454134
47206,ES0193,1709652016.3494074
47207,ES0199,1709652016.3544269
47208,ES0205,1709652016.3586524
47209,ES0210,1709652016.3628962
47210,ES0215,1709652016.3666575
47211,ES0234,1709652016.3716385
47212,ES0236,1709652016.3766897
47213,ES0244,1709652016.3817024
47214,ES0246,1709652016.3872051
47215,EN1191,1709652016.3960488
47216,EN1192,1709652016.3999715
47217,EN1194,1709652016.4054403
47218,EN1198,1709652016.4107263
47219,EN1204,1709652016.415561
47220,EN1212,1709652016.4204502
47221,EN1217,1709652016.4261599
47222,EN1218,1709652016.4310174
47223,EN1226,1709652016.435937
47224,EN1238,1709652016.441376
47225,EN1241,1709652016.4466424
47226,EN1243,1709652016.4522214
47227,EW1206,1709652016.463015
47228,EW1211,1709652016.468254
47229,EW1227,1709652016.4743495
47230,EW1230,1709652016.4787679
47231,EW1232,1709652016.4825134
47232,EW1245,1709652016.4885125
47233,SW0213,1709652016.4966693
47234,SW0216,1709652016.5004077
47235,SW0219,1709652016.5054545
47236,SW0222,1709652016.509008
47237,SW0228,1709652016.5124123
47238,SW0229,1709652016.5165052
47239,SW0240,1709652016.5227387
47240,SN1170,1709652016.5318682
47241,SN1175,1709652016.5371702
47242,SN1179,1709652016.541963
47243,SN1181,1709652016.5472867
47244,SN1185,1709652016.5523694
47245,SN1189,1709652016.5593176
47246,SN1195,1709652016.5640385
47247,SN1200,1709652016.5686703
47248,SN1202,1709652016.576192
47249,SN1208,1709652016.5819101
47250,SN1214,1709652016.5866766
47251,SN1221,1709652016.594319
47252,SN1223,1709652016.5995417
47253,SN1224,1709652016.605385
47254,SN1233,1709652016.6126132
47255,SN1239,1709652016.6175945
47256,SE1164,1709652016.6304827
47257,SE1168,1709652016.6376977
47258,SE1177,1709652016.6444185
47259,SE1197,1709652016.6512425
47260,SE1201,1709652016.6595511
47261,SE1203,1709652016.6659424
47262,SE1207,1709652016.6740823
47263,SE1209,1709652016.6803422
47264,SE1220,1709652016.6902847
47265,SE1225,1709652016.696831
47266,SE1231,1709652016.7031956
47267,SE1235,1709652016.7101462
47268,SE1237,1709652016.7163281
47269,SE1242,1709652016.7255604
47270,ES0180,1709652016.7628434
47271,ES0193,1709652016.7683575
47272,ES0199,1709652016.7779596
47273,ES0205,1709652016.7826824
47274,ES0210,1709652016.7880147
47275,ES0215,1709652016.793508
47276,ES0234,1709652016.7978842
47277,ES0236,1709652016.8034852
47278,ES0244,1709652016.8097134
47279,ES0246,1709652016.815474
47280,EN1191,1709652016.8266084
47281,EN1192,1709652016.8347354
47282,EN1194,1709652016.8410218
47283,EN1198,1709652016.8464494
47284,EN1204,1709652016.8520298
47285,EN1212,1709652016.8580697
47286,EN1217,1709652016.8640072
47287,EN1218,1709652016.8712656
47288,EN1226,1709652016.876897
47289,EN1238,1709652016.8811822
47290,EN1241,1709652016.888934
47291,EN1243,1709652016.89502
47292,EW1206,1709652016.9085283
47293,EW1211,1709652016.9134977
47294,EW1227,1709652016.9208305
47295,EW1230,1709652016.9265552
47296,EW1232,1709652016.9307282
47297,EW1245,1709652016.9363437
47298,SW0213,1709652016.9442906
47299,SW0216,1709652016.9489658
47300,SW0219,1709652016.9547384
47301,SW0222,1709652016.9599912
47302,SW0228,1709652016.9643795
47303,SW0229,1709652016.968647
47304,SW0240,1709652016.975601
47305,SN1170,1709652016.9848893
47306,SN1175,1709652016.9936545
47307,SN1179,1709652017.0013084
47308,SN1181,1709652017.0094075
47309,SN1185,1709652017.0135455
47310,SN1189,1709652017.0192914
47311,SN1195,1709652017.0254226
47312,SN1200,1709652017.0305462
47313,SN1202,1709652017.0360837
47314,SN1208,1709652017.0427656
47315,SN1214,1709652017.047875
47316,SN1221,1709652017.0524797
47317,SN1223,1709652017.0580294
47318,SN1224,1709652017.0639913
47319,SN1233,1709652017.0689301
47320,SN1239,1709652017.0740793
47321,SE1164,1709652017.084255
47322,SE1168,1709652017.09062
47323,SE1177,1709652017.0954106
47324,SE1197,1709652017.1001458
47325,SE1201,1709652017.106759
47326,SE1203,1709652017.1120758
47327,SE1207,1709652017.1166565
47328,SE1209,1709652017.1223526
47329,SE1220,1709652017.1276295
47330,SE1225,1709652017.132791
47331,SE1231,1709652017.141443
47332,SE1235,1709652017.1464295
47333,SE1237,1709652017.1511605
47334,SE1242,1709652017.1589484
47335,ES0180,1709652017.1896095
47336,ES0193,1709652017.1935616
47337,ES0199,1709652017.197336
47338,ES0205,1709652017.2007787
47339,ES0210,1709652017.204535
47340,ES0215,1709652017.2087321
47341,ES0234,1709652017.212865
47342,ES0236,1709652017.2168298
47343,ES0244,1709652017.2224922
47344,ES0246,1709652017.2291439
47345,EN1191,1709652017.2392845
47346,EN1192,1709652017.2463505
47347,EN1194,1709652017.2514708
47348,EN1198,1709652017.2570343
47349,EN1204,1709652017.2622778
47350,EN1212,1709652017.267471
47351,EN1217,1709652017.273684
47352,EN1218,1709652017.2791724
47353,EN1226,1709652017.2833204
47354,EN1238,1709652017.2888784
47355,EN1241,1709652017.293805
47356,EN1243,1709652017.2978177
47357,EW1206,1709652017.310128
47358,EW1211,1709652017.3154562
47359,EW1227,1709652017.3213565
47360,EW1230,1709652017.3288841
47361,EW1232,1709652017.3327534
47362,EW1245,1709652017.3402975
47363,SW0213,1709652017.348481
47364,SW0216,1709652017.353092
47365,SW0219,1709652017.35923
47366,SW0222,1709652017.3628983
47367,SW0228,1709652017.3662403
47368,SW0229,1709652017.3700936
47369,SW0240,1709652017.375795
47370,SN1170,1709652017.3844967
47371,SN1175,1709652017.3899581
47372,SN1179,1709652017.39472
47373,SN1181,1709652017.399913
47374,SN1185,1709652017.4054942
47375,SN1189,1709652017.4109008
47376,SN1195,1709652017.4161594
47377,SN1200,1709652017.421599
47378,SN1202,1709652017.4262583
47379,SN1208,1709652017.431148
47380,SN1214,1709652017.4348652
47381,SN1221,1709652017.440759
47382,SN1223,1709652017.4475143
47383,SN1224,1709652017.4511094
47384,SN1233,1709652017.4558516
47385,SN1239,1709652017.460833
47386,SE1164,1709652017.4710622
47387,SE1168,1709652017.4766443
47388,SE1177,1709652017.4816885
47389,SE1197,1709652017.4881682
47390,SE1201,1709652017.4932575
47391,SE1203,1709652017.4990873
47392,SE1207,1709652017.5056143
47393,SE1209,1709652017.5105464
47394,SE1220,1709652017.5143328
47395,SE1225,1709652017.5209997
47396,SE1231,1709652017.5266302
47397,SE1235,1709652017.5316942
47398,SE1237,1709652017.5390599
47399,SE1242,1709652017.5454094
47400,ES0180,1709652017.5779119
47401,ES0193,1709652017.5826025
47402,ES0199,1709652017.5870717
47403,ES0205,1709652017.5911937
47404,ES0210,1709652017.594337
47405,ES0215,1709652017.5971699
47406,ES0234,1709652017.6006265
47407,ES0236,1709652017.6051984
47408,ES0244,1709652017.6104474
47409,ES0246,1709652017.6152081
47410,ES0247,1709652017.6202805
47411,EN1191,1709652017.632478
47412,EN1192,1709652017.638007
47413,EN1194,1709652017.6430957
47414,EN1198,1709652017.648521
47415,EN1204,1709652017.6541133
47416,EN1212,1709652017.6595125
47417,EN1217,1709652017.6644943
47418,EN1218,1709652017.6715376
47419,EN1226,1709652017.677014
47420,EN1238,1709652017.6820774
47421,EN1241,1709652017.6885712
47422,EN1243,1709652017.6933525
47423,EW1206,1709652017.703301
47424,EW1211,1709652017.7088323
47425,EW1227,1709652017.7137008
47426,EW1230,1709652017.719123
47427,EW1232,1709652017.7236936
47428,EW1245,1709652017.7301478
47429,SW0213,1709652017.7383904
47430,SW0216,1709652017.7422106
47431,SW0219,1709652017.7474132
47432,SW0222,1709652017.7525382
47433,SW0228,1709652017.757191
47434,SW0229,1709652017.760795
47435,SW0240,1709652017.7661588
47436,SN1170,1709652017.7739263
47437,SN1175,1709652017.781095
47438,SN1179,1709652017.786311
47439,SN1181,1709652017.7922382
47440,SN1185,1709652017.796772
47441,SN1189,1709652017.8014708
47442,SN1195,1709652017.8085856
47443,SN1200,1709652017.8127928
47444,SN1202,1709652017.8174648
47445,SN1208,1709652017.8226662
47446,SN1214,1709652017.827894
47447,SN1221,1709652017.8330069
47448,SN1223,1709652017.8387997
47449,SN1224,1709652017.8443568
47450,SN1233,1709652017.848078
47451,SN1239,1709652017.8550475
47452,SE1164,1709652017.8649378
47453,SE1168,1709652017.8704937
47454,SE1177,1709652017.8758438
47455,SE1197,1709652017.8826983
47456,SE1201,1709652017.888459
47457,SE1203,1709652017.8942971
47458,SE1207,1709652017.8994174
47459,SE1209,1709652017.905456
47460,SE1220,1709652017.9100623
47461,SE1225,1709652017.9149895
47462,SE1231,1709652017.920535
47463,SE1235,1709652017.9256096
47464,SE1237,1709652017.9307592
47465,SE1242,1709652017.936157
47466,ES0180,1709652017.96643
47467,ES0193,1709652017.9709258
47468,ES0199,1709652017.975241
47469,ES0205,1709652017.9791636
47470,ES0210,1709652017.9829943
47471,ES0215,1709652017.9875963
47472,ES0234,1709652017.9916937
47473,ES0236,1709652017.9955292
47474,ES0244,1709652018.0002697
47475,ES0246,1709652018.0089648
47476,ES0247,1709652018.0137796
47477,EN1191,1709652018.0235987
47478,EN1192,1709652018.0317898
47479,EN1194,1709652018.0374925
47480,EN1198,1709652018.0440814
47481,EN1204,1709652018.0491083
47482,EN1212,1709652018.0540009
47483,EN1217,1709652018.0651994
47484,EN1218,1709652018.0702715
47485,EN1226,1709652018.075776
47486,EN1238,1709652018.0827818
47487,EN1241,1709652018.089027
47488,EN1243,1709652018.0941236
47489,EW1206,1709652018.1047537
47490,EW1211,1709652018.109287
47491,EW1227,1709652018.116385
47492,EW1230,1709652018.1222086
47493,EW1232,1709652018.1249363
47494,EW1245,1709652018.1287417
47495,SW0213,1709652018.135498
47496,SW0216,1709652018.1402488
47497,SW0219,1709652018.1451118
47498,SW0222,1709652018.1488457
47499,SW0228,1709652018.154144
47500,SW0229,1709652018.157953
47501,SW0240,1709652018.163347
47502,SN1170,1709652018.173102
47503,SN1175,1709652018.1780753
47504,SN1179,1709652018.182926
47505,SN1181,1709652018.1922238
47506,SN1185,1709652018.197242
47507,SN1189,1709652018.2021697
47508,SN1195,1709652018.2090259
47509,SN1200,1709652018.2141056
47510,SN1202,1709652018.2206504
47511,SN1208,1709652018.2255778
47512,SN1214,1709652018.230468
47513,SN1221,1709652018.2356632
47514,SN1223,1709652018.241096
47515,SN1224,1709652018.2460463
47516,SN1233,1709652018.2509794
47517,SN1239,1709652018.2558646
47518,SE1164,1709652018.2677975
47519,SE1168,1709652018.2743485
47520,SE1177,1709652018.2792964
47521,SE1197,1709652018.2845876
47522,SE1201,1709652018.289817
47523,SE1203,1709652018.2951462
47524,SE1207,1709652018.2999132
47525,SE1209,1709652018.3052378
47526,SE1220,1709652018.3099275
47527,SE1225,1709652018.3150456
47528,SE1231,1709652018.3217137
47529,SE1235,1709652018.3269541
47530,SE1237,1709652018.3317413
47531,SE1242,1709652018.3376906
47532,ES0180,1709652018.3672104
47533,ES0193,1709652018.3723602
47534,ES0199,1709652018.3752117
47535,ES0205,1709652018.377944
47536,ES0210,1709652018.3817332
47537,ES0215,1709652018.3895752
47538,ES0234,1709652018.3934443
47539,ES0236,1709652018.3975399
47540,ES0244,1709652018.4059238
47541,ES0246,1709652018.4120028
47542,ES0247,1709652018.4169047
47543,EN1191,1709652018.4247336
47544,EN1192,1709652018.4286935
47545,EN1194,1709652018.4336438
47546,EN1198,1709652018.4393365
47547,EN1204,1709652018.444181
47548,EN1212,1709652018.4493935
47549,EN1217,1709652018.455042
47550,EN1218,1709652018.4603896
47551,EN1226,1709652018.468406
47552,EN1238,1709652018.4730723
47553,EN1241,1709652018.4778776
47554,EN1243,1709652018.4826243
47555,EW1206,1709652018.4955797
47556,EW1211,1709652018.5003827
47557,EW1227,1709652018.5062785
47558,EW1230,1709652018.5110996
47559,EW1232,1709652018.5147216
47560,EW1245,1709652018.5206037
47561,SW0213,1709652018.529262
47562,SW0216,1709652018.5333893
47563,SW0219,1709652018.5376518
47564,SW0222,1709652018.5419455
47565,SW0228,1709652018.5494387
47566,SW0229,1709652018.5538137
47567,SW0240,1709652018.5591311
47568,SN1170,1709652018.5680928
47569,SN1175,1709652018.573604
47570,SN1179,1709652018.5790095
47571,SN1181,1709652018.5829475
47572,SN1185,1709652018.5887172
47573,SN1189,1709652018.5935636
47574,SN1195,1709652018.598421
47575,SN1200,1709652018.6030405
47576,SN1202,1709652018.607525
47577,SN1208,1709652018.6123836
47578,SN1214,1709652018.6175096
47579,SN1221,1709652018.6233041
47580,SN1223,1709652018.6297634
47581,SN1224,1709652018.635189
47582,SN1233,1709652018.6403618
47583,SN1239,1709652018.6459968
47584,SE1164,1709652018.6555772
47585,SE1168,1709652018.6610377
47586,SE1177,1709652018.6660411
47587,SE1197,1709652018.671756
47588,SE1201,1709652018.677707
47589,SE1203,1709652018.6823456
47590,SE1207,1709652018.6892362
47591,SE1209,1709652018.6938949
47592,SE1220,1709652018.6988773
47593,SE1225,1709652018.7044282
47594,SE1231,1709652018.7094593
47595,SE1235,1709652018.7143707
47596,SE1237,1709652018.7201667
47597,SE1242,1709652018.7251942
47598,ES0180,1709652018.7542307
47599,ES0193,1709652018.7577112
47600,ES0199,1709652018.7613924
47601,ES0205,1709652018.7649813
47602,ES0210,1709652018.769099
47603,ES0215,1709652018.7737582
47604,ES0234,1709652018.777918
47605,ES0236,1709652018.781593
47606,ES0244,1709652018.7871473
47607,ES0246,1709652018.7920876
47608,ES0247,1709652018.7967196
47609,EN1191,1709652018.8091333
47610,EN1192,1709652018.813323
47611,EN1194,1709652018.8187282
47612,EN1198,1709652018.8243062
47613,EN1204,1709652018.8286955
47614,EN1212,1709652018.8338058
47615,EN1217,1709652018.8387036
47616,EN1218,1709652018.843047
47617,EN1226,1709652018.8469498
47618,EN1238,1709652018.8514805
47619,EN1241,1709652018.855981
47620,EN1243,1709652018.8609085
47621,EW1206,1709652018.8707688
47622,EW1211,1709652018.875549
47623,EW1227,1709652018.8803372
47624,EW1230,1709652018.8875616
47625,EW1232,1709652018.8908465
47626,EW1245,1709652018.8953855
47627,SW0213,1709652018.9025912
47628,SW0216,1709652018.90959
47629,SW0219,1709652018.9125452
47630,SW0222,1709652018.9160311
47631,SW0228,1709652018.919897
47632,SW0229,1709652018.9235609
47633,SW0240,1709652018.9283895
47634,SN1170,1709652018.9394586
47635,SN1175,1709652018.9437478
47636,SN1179,1709652018.9483626
47637,SN1181,1709652018.9536817
47638,SN1185,1709652018.9593005
47639,SN1189,1709652018.963943
47640,SN1195,1709652018.9688268
47641,SN1200,1709652018.9747636
47642,SN1202,1709652018.9788618
47643,SN1208,1709652018.9820907
47644,SN1214,1709652018.9869235
47645,SN1221,1709652018.9915125
47646,SN1223,1709652018.995903
47647,SN1224,1709652019.001494
47648,SN1233,1709652019.00631
47649,SN1239,1709652019.0109057
47650,SE1164,1709652019.0183334
47651,SE1168,1709652019.0237544
47652,SE1177,1709652019.0281153
47653,SE1197,1709652019.032748
47654,SE1201,1709652019.04002
47655,SE1203,1709652019.044479
47656,SE1207,1709652019.048966
47657,SE1209,1709652019.0541592
47658,SE1220,1709652019.0585482
47659,SE1225,1709652019.0629158
47660,SE1231,1709652019.0687711
47661,SE1235,1709652019.0745292
47662,SE1237,1709652019.0788422
47663,SE1242,1709652019.0830011
47664,ES0180,1709652019.1141365
47665,ES0193,1709652019.1182022
47666,ES0199,1709652019.1221864
47667,ES0205,1709652019.1255202
47668,ES0210,1709652019.129412
47669,ES0215,1709652019.132701
47670,ES0234,1709652019.1360147
47671,ES0236,1709652019.1393669
47672,ES0244,1709652019.1443229
47673,ES0246,1709652019.1484072
47674,ES0247,1709652019.153876
47675,EN1191,1709652019.1654031
47676,EN1192,1709652019.1707373
47677,EN1194,1709652019.1758308
47678,EN1198,1709652019.1815445
47679,EN1204,1709652019.1880562
47680,EN1212,1709652019.1927192
47681,EN1217,1709652019.1971266
47682,EN1218,1709652019.2025838
47683,EN1226,1709652019.2072356
47684,EN1238,1709652019.211644
47685,EN1241,1709652019.216772
47686,EN1243,1709652019.2219305
47687,EW1206,1709652019.2314582
47688,EW1211,1709652019.2381337
47689,EW1227,1709652019.2427719
47690,EW1230,1709652019.2472255
47691,EW1232,1709652019.2518353
47692,EW1245,1709652019.2568471
47693,SW0213,1709652019.2636018
47694,SW0216,1709652019.2717798
47695,SW0219,1709652019.275326
47696,SW0222,1709652019.2789574
47697,SW0228,1709652019.2825165
47698,SW0229,1709652019.2880313
