,vehicleid,recievetime
44714,EN1229,1709777644.2123244
44715,EN1232,1709777644.2225814
44716,SW0228,1709777644.2333455
44717,EN1225,1709777644.4861414
44718,EN1226,1709777644.4936895
44719,EN1229,1709777644.506194
44720,EN1232,1709777644.5158787
44721,SW0228,1709777644.5257497
44722,EN1225,1709777644.7989762
44723,EN1226,1709777644.8071508
44724,EN1229,1709777644.8208437
44725,EN1232,1709777644.842969
44726,SW0228,1709777644.8517127
44727,EN1225,1709777645.0878816
44728,EN1226,1709777645.094966
44729,EN1229,1709777645.105619
44730,EN1232,1709777645.115935
44731,SW0228,1709777645.1334903
44732,EN1225,1709777645.3876684
44733,EN1226,1709777645.396079
44734,EN1229,1709777645.4084196
44735,EN1232,1709777645.4194555
44736,SW0228,1709777645.4314253
44737,EN1225,1709777645.689961
44738,EN1226,1709777645.699095
44739,EN1229,1709777645.7107038
44740,EN1232,1709777645.7218356
44741,SW0228,1709777645.7362697
44742,EN1225,1709777645.993051
44743,EN1226,1709777646.00023
44744,EN1229,1709777646.0106544
44745,EN1232,1709777646.0218859
44746,SW0228,1709777646.0326838
44747,EN1225,1709777646.2902484
44748,EN1226,1709777646.2956896
44749,EN1229,1709777646.315987
44750,EN1232,1709777646.326736
44751,SW0228,1709777646.3374195
44752,EN1225,1709777646.5877166
44753,EN1226,1709777646.5959969
44754,EN1229,1709777646.6076522
44755,EN1232,1709777646.619297
44756,EW1233,1709777646.629064
44757,SW0228,1709777646.6389234
44758,EN1225,1709777646.8877022
44759,EN1226,1709777646.895063
44760,EN1229,1709777646.9090579
44761,EN1232,1709777646.920767
44762,EW1233,1709777646.932084
44763,SW0228,1709777646.9431477
44764,EN1225,1709777647.188062
44765,EN1226,1709777647.195975
44766,EN1229,1709777647.209427
44767,EN1232,1709777647.2221894
44768,EW1233,1709777647.2331297
44769,SW0228,1709777647.243202
44770,EN1225,1709777647.4902444
44771,EN1226,1709777647.4980671
44772,EN1229,1709777647.508654
44773,EN1232,1709777647.519622
44774,EW1233,1709777647.5305514
44775,SW0228,1709777647.5415623
44776,EN1225,1709777647.7898934
44777,EN1226,1709777647.7968643
44778,EN1229,1709777647.8125553
44779,EN1232,1709777647.8283978
44780,EW1233,1709777647.8392267
44781,SW0228,1709777647.8487115
44782,EN1225,1709777648.0896916
44783,EN1226,1709777648.0994828
44784,EN1229,1709777648.1131177
44785,EN1232,1709777648.1246388
44786,EW1233,1709777648.1348221
44787,SW0228,1709777648.1460795
44788,EN1225,1709777648.3895593
44789,EN1226,1709777648.3978908
44790,EN1229,1709777648.4050033
44791,EN1232,1709777648.4201777
44792,EW1233,1709777648.4317484
44793,SW0228,1709777648.4436848
44794,EN1225,1709777648.6877272
44795,EN1226,1709777648.6948824
44796,EN1229,1709777648.7029471
44797,EN1232,1709777648.7099671
44798,EW1233,1709777648.7188134
44799,SW0228,1709777648.732074
44800,EN1226,1709777648.9920535
44801,EN1229,1709777648.999478
44802,EN1232,1709777649.0109768
44803,EW1233,1709777649.021982
44804,SW0228,1709777649.0327156
44805,EN1226,1709777649.2891285
44806,EN1229,1709777649.2973924
44807,EN1232,1709777649.306161
44808,EW1233,1709777649.335034
44809,SW0228,1709777649.347798
44810,EN1229,1709777649.5920856
44811,EN1232,1709777649.6007218
44812,EW1233,1709777649.6075363
44813,SW0228,1709777649.6176398
44814,EN1229,1709777649.8869073
44815,EN1232,1709777649.8940187
44816,EW1233,1709777649.902249
44817,SW0228,1709777649.9142735
44818,EN1229,1709777650.188774
44819,EN1232,1709777650.1958547
44820,EW1233,1709777650.2034452
44821,SW0228,1709777650.217566
44822,EN1232,1709777650.492725
44823,EW1233,1709777650.5027344
44824,SW0228,1709777650.5090609
44825,EN1232,1709777650.7908106
44826,EW1233,1709777650.8001578
44827,SW0228,1709777650.8075476
44828,SN1235,1709777650.8251534
44829,EN1232,1709777651.089546
44830,EW1233,1709777651.0994232
44831,SW0228,1709777651.1078844
44832,SN1235,1709777651.1192799
44833,EW1233,1709777651.4009945
44834,SW0228,1709777651.4097307
44835,SN1235,1709777651.4213455
44836,EW1233,1709777651.698249
44837,SW0228,1709777651.7061908
44838,SN1235,1709777651.7229333
44839,EW1233,1709777652.002401
44840,SW0228,1709777652.0146213
44841,SW0234,1709777652.0292788
44842,EW1233,1709777652.3030078
44843,SW0228,1709777652.3133068
44844,SW0234,1709777652.3242643
44845,SN1235,1709777652.3317366
44846,EW1233,1709777652.5983524
44847,SW0228,1709777652.6046166
44848,SW0234,1709777652.6113966
44849,SN1235,1709777652.6207078
44850,SW0228,1709777652.9050727
44851,SW0234,1709777652.916188
44852,SN1235,1709777652.9302118
44853,SW0228,1709777653.202734
44854,SW0234,1709777653.2106447
44855,SN1235,1709777653.2218158
44856,SW0228,1709777653.5032375
44857,SW0234,1709777653.510585
44858,SN1235,1709777653.524468
44859,SW0228,1709777653.8090806
44860,SW0234,1709777653.8184826
44861,SN1235,1709777653.8346164
44862,SW0228,1709777654.102416
44863,SW0234,1709777654.1101897
44864,SN1235,1709777654.122677
44865,SW0228,1709777654.4035833
44866,SW0234,1709777654.415972
44867,SN1235,1709777654.4295466
44868,SW0228,1709777654.7008727
44869,SW0234,1709777654.7072258
44870,SN1235,1709777654.717868
44871,SW0228,1709777655.0165162
44872,SW0234,1709777655.0240102
44873,SN1235,1709777655.0361984
44874,SW0228,1709777655.3046746
44875,SW0234,1709777655.312934
44876,SN1235,1709777655.3295457
44877,SW0228,1709777655.603926
44878,SW0234,1709777655.616759
44879,SN1235,1709777655.6266
44880,SW0228,1709777655.9091191
44881,SW0234,1709777655.9190996
44882,SN1235,1709777655.9313252
44883,SW0228,1709777656.2041495
44884,SW0234,1709777656.215519
44885,SN1235,1709777656.2335455
44886,SW0228,1709777656.5035863
44887,SW0234,1709777656.5150764
44888,SN1235,1709777656.5205703
44889,SE1236,1709777656.5301201
44890,SW0228,1709777656.801936
44891,SW0234,1709777656.811056
44892,SN1235,1709777656.817555
44893,SE1236,1709777656.8311672
44894,SW0228,1709777657.1013465
44895,SW0234,1709777657.1085997
44896,SN1235,1709777657.1159925
44897,SE1236,1709777657.127364
44898,SW0234,1709777657.4017684
44899,SN1235,1709777657.4137135
44900,SE1236,1709777657.4300175
44901,EN1237,1709777657.6963935
44902,SW0234,1709777657.7113903
44903,SN1235,1709777657.7202225
44904,SE1236,1709777657.7295942
44905,EN1237,1709777657.9919968
44906,SW0234,1709777658.010525
44907,SN1235,1709777658.0191526
44908,SE1236,1709777658.0310776
44909,EN1237,1709777658.29198
44910,SW0234,1709777658.306089
44911,SN1235,1709777658.3141263
44912,SE1236,1709777658.325291
44913,EN1237,1709777658.5946436
44914,SN1235,1709777658.6149542
44915,SE1236,1709777658.6252313
44916,EN1237,1709777658.8920424
44917,SN1235,1709777658.913053
44918,SE1236,1709777658.9208632
44919,EN1237,1709777659.2020755
44920,SN1235,1709777659.2171662
44921,SE1236,1709777659.2267709
44922,EN1237,1709777659.489905
44923,SN1235,1709777659.5083406
44924,SE1236,1709777659.516156
44925,EN1237,1709777659.7938464
44926,SN1235,1709777659.8274732
44927,SE1236,1709777659.8348706
44928,EN1237,1709777660.0954335
44929,SN1235,1709777660.1137362
44930,SE1236,1709777660.1215923
44931,EN1237,1709777660.392905
44932,SN1235,1709777660.4146647
44933,SE1236,1709777660.4240642
44934,EN1237,1709777660.692668
44935,SN1235,1709777660.70872
44936,SE1236,1709777660.7160003
44937,EN1237,1709777660.9934087
44938,SN1235,1709777661.0113947
44939,SE1236,1709777661.0194433
44940,EN1237,1709777661.2931352
44941,SN1235,1709777661.311406
44942,SE1236,1709777661.3187609
44943,EN1237,1709777661.5935025
44944,SN1235,1709777661.6122563
44945,SE1236,1709777661.6210701
44946,EN1237,1709777661.8893254
44947,SN1235,1709777661.9072316
44948,EN1237,1709777662.194831
44949,SN1235,1709777662.2132144
44950,SE1236,1709777662.2211366
44951,EN1237,1709777662.4922986
44952,SN1235,1709777662.5099525
44953,SE1236,1709777662.5180964
44954,EN1237,1709777662.7915208
44955,SN1235,1709777662.8089838
44956,SE1236,1709777662.8166738
44957,EN1237,1709777663.0888538
44958,SN1235,1709777663.111318
44959,SE1236,1709777663.1203103
44960,EN1237,1709777663.3907106
44961,SN1235,1709777663.411575
44962,SE1236,1709777663.4198372
44963,EN1237,1709777663.6916678
44964,SN1235,1709777663.7079532
44965,SE1236,1709777663.7151256
44966,EN1237,1709777663.9928577
44967,SN1235,1709777664.0147753
44968,SE1236,1709777664.022695
44969,EN1237,1709777664.2952318
44970,SN1235,1709777664.3126392
44971,SE1236,1709777664.3234386
44972,EN1237,1709777664.5989597
44973,SN1235,1709777664.6199849
44974,SE1236,1709777664.6276076
44975,EN1237,1709777664.8894968
44976,SN1235,1709777664.9101307
44977,SE1236,1709777664.91758
44978,EN1237,1709777665.1914742
44979,EN1237,1709777665.4898689
44980,EN1237,1709777665.7919612
44981,EN1237,1709777666.09069
44982,EN1237,1709777666.3906777
44983,EN1237,1709777666.6940596
44984,EN1237,1709777666.9912891
44985,EN1237,1709777667.2897725
44986,EN1237,1709777667.5928047
44987,EN1237,1709777667.8925402
44988,EN1237,1709777668.1907754
44989,EN1237,1709777668.487947
44990,EN1237,1709777668.7892137
44991,EN1237,1709777669.0871112
44992,EN1237,1709777669.390876
44993,EN1237,1709777669.6917796
44994,EN1237,1709777669.9878044
44995,EN1237,1709777670.2881935
44996,EN1237,1709777670.5874553
44997,EN1237,1709777670.8879511
44998,EN1237,1709777671.1888964
44999,EN1237,1709777671.490429
45000,EN1237,1709777671.7884102
45001,EN1237,1709777672.0882878
45002,EN1237,1709777672.3910463
45003,EN1237,1709777672.687981
45004,EN1237,1709777672.9889157
45005,EW1,1709777673.6929178
45006,EW1,1709777673.700874
45007,EW1,1709777673.725517
45008,EW1,1709777673.7339005
45009,EW1,1709777673.7410011
45010,EW1,1709777673.7487311
45011,EW1,1709777673.7576578
45012,EW1,1709777673.7733154
45013,EW1,1709777673.780454
45014,EW1,1709777673.787042
45015,EW1,1709777673.7942178
45016,EW1,1709777673.8012414
45017,EW1,1709777673.8090332
45018,EW1,1709777673.8181336
45019,EW1,1709777673.827933
45020,EW1,1709777673.8347259
45021,EW1,1709777673.8416188
45022,EW1,1709777673.8471813
45023,EW1,1709777673.858263
45024,EW1,1709777673.8750718
45025,EW1,1709777673.8820906
45026,EW1,1709777673.8886786
45027,EW1,1709777673.8956225
45028,EW1,1709777673.9019585
45029,EW1,1709777673.9088697
45030,EW1,1709777673.9318259
45031,EW1,1709777673.9382105
45032,EW1,1709777673.9458559
45033,EW1,1709777673.9531825
45034,EW1,1709777673.9733548
45035,EW1,1709777673.983295
45036,EW1,1709777673.9901617
45037,EW1,1709777674.015703
45038,EW1,1709777674.022837
45039,EW1,1709777674.0308526
45040,EW1,1709777674.0380414
45041,EW1,1709777674.0501637
45042,EW1,1709777674.0577495
45043,EW1,1709777674.0660386
45044,EW1,1709777674.076876
45045,EW1,1709777674.0840027
45046,EW1,1709777674.0909476
45047,EW1,1709777674.112994
45048,EW1,1709777674.1208165
45049,EW1,1709777674.1284459
45050,EW1,1709777674.1344378
45051,EW1,1709777674.1414623
45052,EW1,1709777674.1487112
45053,EW1,1709777674.157395
45054,EW1,1709777674.166985
45055,EW1,1709777674.1744277
45056,EW1,1709777674.1822252
45057,EW1,1709777674.1892679
45058,EW1,1709777674.195127
45059,EW1,1709777674.2015445
45060,EW1,1709777674.2117558
45061,EW1,1709777674.2193158
45062,EW1,1709777674.2276464
45063,EW1,1709777674.2346663
45064,EW1,1709777674.2423165
45065,EW1,1709777674.2487428
45066,EW1,1709777674.2547705
45067,EW1,1709777674.2615066
45068,EW1,1709777674.267937
45069,EW1,1709777674.2766867
45070,EW1,1709777674.2836523
45071,EW1,1709777674.2920952
45072,EW1,1709777674.298301
45073,EW1,1709777674.3056242
45074,EW1,1709777674.3119557
45075,EW1,1709777674.3360388
45076,EW1,1709777674.3441257
45077,EW1,1709777674.3511791
45078,EW1,1709777674.3588367
45079,EW1,1709777674.3751457
45080,EW1,1709777674.3822868
45081,EW1,1709777674.3887124
45082,EW1,1709777674.3990116
45083,EW1,1709777674.4072952
45084,EW1,1709777674.4255347
45085,EW1,1709777674.4331493
45086,EW1,1709777674.440321
45087,EW1,1709777674.4472728
45088,EW1,1709777674.4543705
45089,EW1,1709777674.4624903
45090,EW1,1709777674.4751694
45091,EW1,1709777674.4827788
45092,EW1,1709777674.4895258
45093,EW1,1709777674.4964347
45094,EW1,1709777674.5030475
45095,EW1,1709777674.5156374
45096,EW1,1709777674.5230718
45097,EW1,1709777674.5304449
45098,EW1,1709777674.5368905
45099,EW1,1709777674.543493
45100,EW1,1709777674.5500317
45101,EW1,1709777674.5592327
45102,EW1,1709777674.5663176
45103,EW1,1709777674.5743973
45104,EW1,1709777674.582342
45105,EW1,1709777674.5873578
45106,EW1,1709777674.5959022
45107,EW1,1709777674.6026523
45108,EW1,1709777674.6127684
45109,EW1,1709777674.6262758
45110,EW1,1709777674.6344573
45111,EW1,1709777674.642335
45112,EW1,1709777674.650991
45113,EW1,1709777674.6642118
45114,EW1,1709777674.6710968
45115,EW1,1709777674.6784985
45116,EW1,1709777674.6849267
45117,EW1,1709777674.6924384
45118,EW1,1709777674.7069955
45119,EW1,1709777674.7164192
45120,EW1,1709777674.7243083
45121,EW1,1709777674.7305567
45122,EW1,1709777674.7372966
45123,EW1,1709777674.7466004
45124,EW1,1709777674.7553244
45125,EW1,1709777674.7669384
45126,EW1,1709777674.774455
45127,EW1,1709777674.7923684
45128,EW1,1709777674.8008392
45129,EW1,1709777674.8089964
45130,EW1,1709777674.818341
45131,EW1,1709777674.826587
45132,EW1,1709777674.8337777
45133,EW1,1709777674.8420682
45134,EW1,1709777674.8583379
45135,EW1,1709777674.865982
45136,EW1,1709777674.8745074
45137,EW1,1709777674.8818185
45138,EW1,1709777674.889463
45139,EW1,1709777674.8987389
45140,EW1,1709777674.9062073
45141,EW1,1709777674.914508
45142,EW1,1709777674.9218347
45143,EW1,1709777674.9295707
45144,EW1,1709777674.936444
45145,EW1,1709777674.9442582
45146,EW1,1709777674.9509876
45147,EW1,1709777674.95893
45148,EW1,1709777674.9673018
45149,EW1,1709777674.9759433
45150,EW1,1709777674.9820855
45151,EW1,1709777674.988337
45152,EW1,1709777675.0022051
45153,EW1,1709777675.009726
45154,EW1,1709777675.0208838
45155,EW1,1709777675.028717
45156,EW1,1709777675.0368536
45157,EW1,1709777675.0451922
45158,EW1,1709777675.0516987
45159,EW1,1709777675.0602853
45160,EW1,1709777675.068872
45161,EW1,1709777675.0773194
45162,EW1,1709777675.0846403
45163,EW1,1709777675.0953584
45164,EW1,1709777675.1023896
45165,EW1,1709777675.1102853
45166,EW1,1709777675.1176026
45167,EW1,1709777675.1244876
45168,EW1,1709777675.1326354
45169,EW1,1709777675.139971
45170,EW1,1709777675.1468225
45171,EW1,1709777675.1523166
45172,EW1,1709777675.159047
45173,EW1,1709777675.166191
45174,EW1,1709777675.1739528
45175,EW1,1709777675.1807857
45176,EW1,1709777675.1883655
45177,EW1,1709777675.1966727
45178,EW1,1709777675.2036972
45179,EW1,1709777675.211457
45180,EW1,1709777675.22161
45181,EW1,1709777675.2315226
45182,EW1,1709777675.2395196
45183,EW1,1709777675.2475553
45184,EW1,1709777675.2559986
45185,EW1,1709777675.2639525
45186,EW1,1709777675.2713914
45187,EW1,1709777675.2805016
45188,EW1,1709777675.2883773
45189,EW1,1709777675.2992656
45190,EW1,1709777675.3069263
45191,EW1,1709777675.3135242
45192,EW1,1709777675.3197007
45193,EW1,1709777675.3271115
45194,EW1,1709777675.3340557
45195,EW1,1709777675.341895
45196,EW1,1709777675.3497217
45197,EW1,1709777675.3563268
45198,EW1,1709777675.3632274
45199,EW1,1709777675.369838
45200,EW1,1709777675.377691
45201,EW1,1709777675.3847113
45202,EW1,1709777675.3932612
45203,EW1,1709777675.4005349
45204,EW1,1709777675.4080887
45205,EW1,1709777675.4136133
45206,EW1,1709777675.4193263
45207,EW1,1709777675.4280503
45208,EW1,1709777675.4358032
45209,EW1,1709777675.4425342
45210,EW1,1709777675.4515867
45211,EW1,1709777675.4586084
45212,EW1,1709777675.466137
45213,EW1,1709777675.4735377
45214,EW1,1709777675.4797592
45215,EW1,1709777675.4869037
45216,EW1,1709777675.4955552
45217,EW1,1709777675.5029705
45218,EW1,1709777675.5118382
45219,EW1,1709777675.5178778
45220,EW1,1709777675.52528
45221,EW1,1709777675.532036
45222,EW1,1709777675.5387847
45223,EW1,1709777675.5460405
45224,EW1,1709777675.5529807
45225,EW1,1709777675.5635462
45226,EW1,1709777675.5755913
45227,EW1,1709777675.582596
45228,EW1,1709777675.5919988
45229,EW1,1709777675.5990174
45230,EW1,1709777675.605798
45231,EW1,1709777675.612924
45232,EW1,1709777675.6197057
45233,EW1,1709777675.628003
45234,EW1,1709777675.6347458
45235,EW1,1709777675.6430461
45236,EW1,1709777675.6521163
45237,EW1,1709777675.6594155
45238,EW1,1709777675.6658626
45239,EW1,1709777675.6734116
45240,EW1,1709777675.6797855
45241,EW1,1709777675.6909187
45242,EW1,1709777675.6979573
45243,EW1,1709777675.7043636
45244,EW1,1709777675.7116325
45245,EW1,1709777675.7180288
45246,EW1,1709777675.7254572
45247,EW1,1709777675.7331192
45248,EW1,1709777675.7482193
45249,EW1,1709777675.7550247
45250,EW1,1709777675.7623174
45251,EW1,1709777675.7697468
45252,EW1,1709777675.777395
45253,EW1,1709777675.783878
45254,EW1,1709777675.7910092
45255,EW1,1709777675.7988777
45256,EW1,1709777675.8085508
45257,EW1,1709777675.8159301
45258,EW1,1709777675.8280113
45259,EW1,1709777675.8436432
45260,EW1,1709777675.850834
45261,EW1,1709777675.8607392
45262,EW1,1709777675.8681502
45263,EW1,1709777675.8798082
45264,EW1,1709777675.8880837
45265,EW1,1709777675.8962755
45266,EW1,1709777675.9026706
45267,EW1,1709777675.9113755
45268,EW1,1709777675.9221866
45269,EW1,1709777675.9361236
45270,EW1,1709777675.9442785
45271,EW1,1709777675.9520488
45272,EW1,1709777675.9634786
45273,EW1,1709777675.969995
45274,EW1,1709777675.9816532
45275,EW1,1709777675.9884558
45276,EW1,1709777675.9951296
45277,EW1,1709777676.001867
45278,EW1,1709777676.0218706
45279,EW1,1709777676.033592
45280,EW1,1709777676.0581415
45281,EW1,1709777676.0746148
45282,EW1,1709777676.0810864
45283,EW1,1709777676.1005013
45284,EW1,1709777676.109231
45285,EW1,1709777676.1148612
45286,EW1,1709777676.121634
45287,EW1,1709777676.135826
45288,EW1,1709777676.1429536
45289,EW1,1709777676.1494808
45290,EW1,1709777676.1567242
45291,EW1,1709777676.1632035
45292,EW1,1709777676.1711147
45293,EW1,1709777676.1789117
45294,EW1,1709777676.1862352
45295,EW1,1709777676.192949
45296,EW1,1709777676.1997356
45297,EW1,1709777676.2065713
45298,EW1,1709777676.2143602
45299,EW1,1709777676.221583
45300,EW1,1709777676.2283745
45301,EW1,1709777676.235757
45302,EW1,1709777676.247027
45303,EW1,1709777676.2528963
45304,EW1,1709777676.2626977
45305,EW1,1709777676.2675807
45306,EW1,1709777676.2792048
45307,EW1,1709777676.2904146
45308,EW1,1709777676.2982414
45309,EN1238,1709777676.3061156
45310,EW1,1709777676.3195918
45311,EW1,1709777676.3274431
45312,EW1,1709777676.3415391
45313,EW1,1709777676.348416
45314,EW1,1709777676.3563263
45315,EW1,1709777676.3641987
45316,EW1,1709777676.3738818
45317,EW1,1709777676.3806725
45318,EW1,1709777676.387618
45319,EW1,1709777676.3933105
45320,EW1,1709777676.40253
45321,EW1,1709777676.4118247
45322,EW1,1709777676.4183655
45323,EW1,1709777676.4292886
45324,EW1,1709777676.443274
45325,EW1,1709777676.452302
45326,EW1,1709777676.461442
45327,EW1,1709777676.4760692
45328,EW1,1709777676.4900877
45329,EW1,1709777676.497844
45330,EW1,1709777676.5084453
45331,EW1,1709777676.5152283
45332,EW1,1709777676.5231054
45333,EW1,1709777676.530167
45334,EW1,1709777676.5386114
45335,EW1,1709777676.546378
45336,EW1,1709777676.5614643
45337,EW1,1709777676.5678368
45338,EW1,1709777676.576567
45339,EW1,1709777676.58328
45340,EW1,1709777676.5911188
45341,EW1,1709777676.5979319
45342,EN1238,1709777676.6050158
45343,EW1,1709777676.6122773
45344,EW1,1709777676.6192899
45345,EW1,1709777676.629502
45346,EW1,1709777676.637599
45347,EW1,1709777676.6469607
45348,EW1,1709777676.6535656
45349,EW1,1709777676.6764326
45350,EW1,1709777676.684355
45351,EW1,1709777676.693506
45352,EW1,1709777676.700639
45353,EW1,1709777676.708323
45354,EW1,1709777676.7153602
45355,EW1,1709777676.722629
45356,EW1,1709777676.7343783
45357,EW1,1709777676.7462127
45358,EW1,1709777676.7541583
45359,EW1,1709777676.76293
45360,EW1,1709777676.7711797
45361,EW1,1709777676.7813392
45362,EW1,1709777676.794993
45363,EW1,1709777676.80152
45364,EW1,1709777676.8111103
45365,EW1,1709777676.8180144
45366,EW1,1709777676.8294516
45367,EW1,1709777676.8372872
45368,EW1,1709777676.8468554
45369,EW1,1709777676.8558328
45370,EW1,1709777676.864392
45371,EW1,1709777676.8719554
45372,EW1,1709777676.8785942
45373,EW1,1709777676.8850818
45374,EW1,1709777676.8930821
45375,EN1238,1709777676.8996623
45376,EW1,1709777676.9072852
45377,EW1,1709777676.9141111
45378,EW1,1709777676.9212823
45379,EW1,1709777676.9287724
45380,EW1,1709777676.9412012
45381,EW1,1709777676.948253
45382,EW1,1709777676.9561648
45383,EW1,1709777676.9634063
45384,EW1,1709777676.9683454
45385,EW1,1709777676.9769766
45386,EW1,1709777676.9850852
45387,EW1,1709777676.9941807
45388,EW1,1709777677.001801
45389,EW1,1709777677.011025
45390,EW1,1709777677.0178142
45391,EW1,1709777677.0248919
45392,EW1,1709777677.0362685
45393,EW1,1709777677.045449
45394,EW1,1709777677.0526536
45395,EW1,1709777677.061212
45396,EW1,1709777677.0681248
45397,EW1,1709777677.077594
45398,EW1,1709777677.096865
45399,EW1,1709777677.103478
45400,EW1,1709777677.1108813
45401,EW1,1709777677.1187215
45402,EW1,1709777677.1275268
45403,EW1,1709777677.134203
45404,EW1,1709777677.1441433
45405,EW1,1709777677.1509643
45406,EW1,1709777677.1609561
45407,EW1,1709777677.1675704
45408,EW1,1709777677.1734078
45409,EW1,1709777677.1800787
45410,EW1,1709777677.1872635
45411,EW1,1709777677.1936758
45412,EN1238,1709777677.2002406
45413,EW1,1709777677.2082374
45414,EW1,1709777677.2155306
45415,EW1,1709777677.2297068
45416,EW1,1709777677.2374258
45417,EW1,1709777677.247279
45418,EW1,1709777677.2626638
45419,EW1,1709777677.273436
45420,EW1,1709777677.2808037
45421,EW1,1709777677.2889204
45422,EW1,1709777677.295585
45423,EW1,1709777677.307543
45424,EW1,1709777677.3160694
45425,EW1,1709777677.3250566
45426,EW1,1709777677.3325968
45427,EW1,1709777677.3403578
45428,EW1,1709777677.3479795
45429,EW1,1709777677.3636937
45430,EW1,1709777677.372636
45431,EW1,1709777677.3801749
45432,EW1,1709777677.3894138
45433,EW1,1709777677.3996823
45434,EW1,1709777677.4083724
45435,EW1,1709777677.4149063
45436,EW1,1709777677.4237294
45437,EW1,1709777677.4307551
45438,EW1,1709777677.439142
45439,EW1,1709777677.459478
45440,EW1,1709777677.4667156
45441,EW1,1709777677.4792182
45442,EN1238,1709777677.4863806
45443,EW1,1709777677.508865
45444,EW1,1709777677.5162463
45445,EW1,1709777677.5249434
45446,EW1,1709777677.5325286
45447,EW1,1709777677.543248
45448,EW1,1709777677.5495164
45449,EW1,1709777677.5590396
45450,EW1,1709777677.5654256
45451,EW1,1709777677.5743952
45452,EW1,1709777677.5801666
45453,EW1,1709777677.5870872
45454,EW1,1709777677.5947726
45455,EW1,1709777677.6029198
45456,EW1,1709777677.6106737
45457,EW1,1709777677.6176496
45458,EW1,1709777677.623405
45459,EW1,1709777677.6307156
45460,EW1,1709777677.6383374
45461,EW1,1709777677.6468513
45462,EW1,1709777677.6565816
45463,EW1,1709777677.66267
45464,EW1,1709777677.6721373
45465,EW1,1709777677.6798267
45466,EW1,1709777677.6919549
45467,EW1,1709777677.699411
45468,EW1,1709777677.7074778
45469,EW1,1709777677.7145433
45470,EW1,1709777677.722239
45471,EW1,1709777677.7309296
45472,EW1,1709777677.739233
45473,EW1,1709777677.7459545
45474,EW1,1709777677.7530427
45475,EW1,1709777677.7645936
45476,EW1,1709777677.779254
45477,EW1,1709777677.7873585
45478,EN1238,1709777677.7951663
45479,EW1,1709777677.8091648
45480,EW1,1709777677.816217
45481,EW1,1709777677.8240793
45482,EW1,1709777677.8316529
45483,EW1,1709777677.840972
45484,EW1,1709777677.8487327
45485,EW1,1709777677.8579776
45486,EW1,1709777677.864576
45487,EW1,1709777677.8721907
45488,EW1,1709777677.879779
45489,EW1,1709777677.886923
45490,EW1,1709777677.8937383
45491,EW1,1709777677.9006996
45492,EW1,1709777677.911239
45493,EW1,1709777677.9320967
45494,EW1,1709777677.9401147
45495,EW1,1709777677.946989
45496,EW1,1709777677.9547107
45497,EW1,1709777677.964848
45498,EW1,1709777677.9734185
45499,EW1,1709777677.9820366
45500,EW1,1709777677.989611
45501,EW1,1709777677.997078
45502,EW1,1709777678.0056732
45503,EW1,1709777678.0155983
45504,EW1,1709777678.0233126
45505,EW1,1709777678.0317614
45506,EW1,1709777678.0402906
45507,EW1,1709777678.046202
45508,EW1,1709777678.0555217
45509,EW1,1709777678.062619
45510,EW1,1709777678.0747294
45511,EW1,1709777678.0817869
45512,EW1,1709777678.0903757
45513,EW1,1709777678.0975583
45514,EN1238,1709777678.1058834
45515,EW1,1709777678.1138983
45516,EW1,1709777678.122346
45517,EW1,1709777678.129866
45518,EW1,1709777678.1370027
45519,EW1,1709777678.1437771
45520,EW1,1709777678.1503782
45521,EW1,1709777678.158461
45522,EW1,1709777678.1702347
45523,EW1,1709777678.1933558
45524,EW1,1709777678.202299
45525,EW1,1709777678.2224164
45526,EW1,1709777678.23448
45527,EW1,1709777678.2414742
45528,EW1,1709777678.2524915
45529,EW1,1709777678.2608247
45530,EW1,1709777678.2713315
45531,EW1,1709777678.2791588
45532,EW1,1709777678.2885838
45533,EW1,1709777678.2957704
45534,EW1,1709777678.304517
45535,EW1,1709777678.3118167
45536,EW1,1709777678.3198197
45537,EW1,1709777678.3277686
45538,EW1,1709777678.3349926
45539,EW1,1709777678.3420496
45540,EW1,1709777678.3491788
45541,EW1,1709777678.3629284
45542,EW1,1709777678.3712578
45543,EW1,1709777678.3788185
45544,EW1,1709777678.3873115
45545,EW1,1709777678.394205
45546,EW1,1709777678.4010196
45547,EN1238,1709777678.410733
45548,EW1,1709777678.4187963
45549,EW1,1709777678.4282966
45550,EW1,1709777678.4375741
45551,EW1,1709777678.4450123
45552,EW1,1709777678.4562964
45553,EW1,1709777678.4679844
45554,EW1,1709777678.4766135
45555,EW1,1709777678.4843247
45556,EW1,1709777678.4919991
45557,EW1,1709777678.4976192
45558,EW1,1709777678.5064332
45559,EW1,1709777678.5139205
45560,EW1,1709777678.523597
45561,EW1,1709777678.5320342
45562,EW1,1709777678.5398023
45563,EW1,1709777678.5468225
45564,EW1,1709777678.5538983
45565,EW1,1709777678.5637336
45566,EW1,1709777678.5777624
45567,EW1,1709777678.5853124
45568,EW1,1709777678.5927756
45569,EW1,1709777678.602939
45570,EW1,1709777678.6206915
45571,EW1,1709777678.633379
45572,EW1,1709777678.645072
45573,EW1,1709777678.6509726
45574,EW1,1709777678.65986
45575,EW1,1709777678.6682324
45576,EW1,1709777678.678418
45577,EW1,1709777678.6847258
45578,EW1,1709777678.6912625
45579,EN1238,1709777678.6981752
45580,EW1,1709777678.7050445
45581,EW1,1709777678.7122324
