,vehicleid,recievetime
57742,NW1385,1709628970.2941902
57743,NW1393,1709628970.306336
57744,WE1358,1709628970.317851
57745,WE1389,1709628970.3269072
57746,WE1390,1709628970.336657
57747,WS1354,1709628970.3480797
57748,WS1397,1709628970.3603394
57749,WN0316,1709628970.371683
57750,WN0317,1709628970.3800378
57751,WN0329,1709628970.3907058
57752,WN0377,1709628970.3987873
57753,ES0304,1709628970.4070616
57754,ES0318,1709628970.4175289
57755,ES0319,1709628970.426319
57756,ES0343,1709628970.434477
57757,ES0348,1709628970.442598
57758,ES0352,1709628970.451255
57759,ES0353,1709628970.4608722
57760,ES0357,1709628970.4700065
57761,ES0367,1709628970.4793081
57762,ES0370,1709628970.4893634
57763,ES0373,1709628970.4999812
57764,EN1338,1709628970.509414
57765,EN1364,1709628970.518564
57766,EN1378,1709628970.5291522
57767,EN1383,1709628970.5373394
57768,EN1391,1709628970.5481365
57769,EW1339,1709628970.5595174
57770,EW1340,1709628970.5672596
57771,EW1345,1709628970.5769973
57772,EW1365,1709628970.5853293
57773,EW1375,1709628970.5977163
57774,SW0341,1709628970.607555
57775,SW0398,1709628970.6193461
57776,SN1368,1709628970.631117
57777,SE1356,1709628970.6415436
57778,SE1399,1709628970.653611
57779,NS1362,1709628970.6654289
57780,NS1374,1709628970.6764584
57781,NS1379,1709628970.6853588
57782,NS1392,1709628970.6979814
57783,NE0346,1709628970.7112405
57784,NE0347,1709628970.7226348
57785,NE0360,1709628970.7332382
57786,NE0366,1709628970.7464666
57787,NE0380,1709628970.762952
57788,NE0394,1709628970.774086
57789,NW1381,1709628970.7831066
57790,NW1385,1709628970.799087
57791,WE1334,1709628970.815525
57792,WE1358,1709628970.82436
57793,WE1390,1709628970.837449
57794,WS1354,1709628970.848683
57795,WS1376,1709628970.857442
57796,WS1397,1709628970.8726199
57797,WN0307,1709628970.8850613
57798,WN0317,1709628970.8942544
57799,WN0329,1709628970.9006004
57800,WN0377,1709628970.9093487
57801,ES0304,1709628970.9184191
57802,ES0318,1709628970.9268613
57803,ES0319,1709628970.9365766
57804,ES0326,1709628970.9460554
57805,ES0343,1709628970.9537208
57806,ES0348,1709628970.961687
57807,ES0352,1709628970.9697423
57808,ES0353,1709628970.9775968
57809,ES0357,1709628970.985849
57810,ES0359,1709628970.9953747
57811,ES0367,1709628971.0038939
57812,ES0370,1709628971.0132103
57813,ES0373,1709628971.0206919
57814,ES0395,1709628971.0285048
57815,EN1350,1709628971.0401359
57816,EN1364,1709628971.048564
57817,EN1383,1709628971.057972
57818,EN1384,1709628971.0661385
57819,EN1391,1709628971.0740802
57820,EW1339,1709628971.085356
57821,EW1340,1709628971.094929
57822,EW1345,1709628971.102901
57823,EW1365,1709628971.1112537
57824,EW1375,1709628971.119435
57825,EW1382,1709628971.1277049
57826,SW0341,1709628971.1355689
57827,SW0398,1709628971.1483269
57828,SN1368,1709628971.1607203
57829,SE1356,1709628971.1710076
57830,NS1355,1709628971.18223
57831,NS1362,1709628971.1934958
57832,NS1379,1709628971.2044487
57833,NS1392,1709628971.2161412
57834,NE0344,1709628971.2266047
57835,NE0347,1709628971.2396257
57836,NE0360,1709628971.2502007
57837,NE0366,1709628971.2610064
57838,NE0371,1709628971.2700362
57839,NE0380,1709628971.28406
57840,NE0394,1709628971.2960534
57841,NW1381,1709628971.3090186
57842,NW1393,1709628971.319733
57843,WE1358,1709628971.3329203
57844,WE1389,1709628971.344075
57845,WE1390,1709628971.3576236
57846,WS1354,1709628971.369582
57847,WS1376,1709628971.378988
57848,WS1397,1709628971.3869984
57849,WN0307,1709628971.3987508
57850,WN0317,1709628971.4085631
57851,WN0329,1709628971.416627
57852,WN0377,1709628971.42626
57853,ES0304,1709628971.4348726
57854,ES0318,1709628971.4465914
57855,ES0319,1709628971.455734
57856,ES0343,1709628971.4639313
57857,ES0348,1709628971.4720564
57858,ES0352,1709628971.4799232
57859,ES0353,1709628971.4913383
57860,ES0357,1709628971.5015876
57861,ES0359,1709628971.510474
57862,ES0370,1709628971.5191784
57863,ES0373,1709628971.5299308
57864,ES0395,1709628971.5384269
57865,EN1350,1709628971.5530274
57866,EN1364,1709628971.5628276
57867,EN1378,1709628971.5721622
57868,EN1383,1709628971.5811613
57869,EN1391,1709628971.5899317
57870,EW1327,1709628971.6001146
57871,EW1340,1709628971.6085916
57872,EW1345,1709628971.6163728
57873,EW1365,1709628971.6248004
57874,EW1375,1709628971.636651
57875,SW0341,1709628971.644461
57876,SW0398,1709628971.65944
57877,SN1361,1709628971.671705
57878,SE1356,1709628971.684486
57879,SE1399,1709628971.695521
57880,NS1362,1709628971.707386
57881,NS1379,1709628971.718173
57882,NS1392,1709628971.7341814
57883,NE0346,1709628971.7464569
57884,NE0347,1709628971.7572672
57885,NE0363,1709628971.7678304
57886,NE0366,1709628971.7827985
57887,NE0380,1709628971.7929292
57888,NE0386,1709628971.8026836
57889,NW1381,1709628971.812564
57890,NW1385,1709628971.8235497
57891,NW1393,1709628971.8361626
57892,WE1334,1709628971.8478327
57893,WE1389,1709628971.8563476
57894,WE1390,1709628971.8649485
57895,WS1354,1709628971.8768466
57896,WS1376,1709628971.8861058
57897,WS1397,1709628971.8937547
57898,WN0307,1709628971.904482
57899,WN0316,1709628971.9123676
57900,WN0317,1709628971.9228687
57901,WN0377,1709628971.9316556
57902,WN0396,1709628971.940997
57903,ES0318,1709628971.9512198
57904,ES0319,1709628971.9589498
57905,ES0326,1709628971.9666793
57906,ES0343,1709628971.973955
57907,ES0348,1709628971.9808543
57908,ES0352,1709628971.9888225
57909,ES0353,1709628971.9986246
57910,ES0357,1709628972.0069962
57911,ES0359,1709628972.01547
57912,ES0370,1709628972.0254853
57913,ES0373,1709628972.0320609
57914,ES0395,1709628972.041516
57915,EN1350,1709628972.0545838
57916,EN1364,1709628972.0629356
57917,EN1378,1709628972.069305
57918,EN1383,1709628972.0786297
57919,EN1391,1709628972.0883124
57920,EW1327,1709628972.0999327
57921,EW1340,1709628972.11166
57922,EW1345,1709628972.1193607
57923,EW1365,1709628972.127823
57924,EW1382,1709628972.1360774
57925,SW0341,1709628972.1443954
57926,SN1361,1709628972.16053
57927,SE1356,1709628972.1705232
57928,SE1388,1709628972.1813123
57929,NS1362,1709628972.1934001
57930,NS1374,1709628972.2045138
57931,NS1379,1709628972.213315
57932,NE0344,1709628972.2266912
57933,NE0347,1709628972.239705
57934,NE0363,1709628972.250737
57935,NE0366,1709628972.2650344
57936,NE0380,1709628972.276373
57937,NE0394,1709628972.2867496
57938,NW1385,1709628972.2996535
57939,NW1393,1709628972.3093252
57940,NW1400,1709628972.3175862
57941,WE1334,1709628972.3282635
57942,WE1389,1709628972.3369832
57943,WS1354,1709628972.3499815
57944,WS1376,1709628972.3587594
57945,WS1397,1709628972.366481
57946,WS1401,1709628972.3787246
57947,WN0316,1709628972.3919759
57948,WN0317,1709628972.4009051
57949,WN0377,1709628972.4087105
57950,WN0396,1709628972.4156883
57951,ES0318,1709628972.4282403
57952,ES0319,1709628972.437072
57953,ES0326,1709628972.4464364
57954,ES0343,1709628972.455228
57955,ES0348,1709628972.464037
57956,ES0353,1709628972.4716735
57957,ES0357,1709628972.4780347
57958,ES0359,1709628972.4891207
57959,ES0370,1709628972.5031388
57960,ES0373,1709628972.512825
57961,ES0395,1709628972.52358
57962,EN1350,1709628972.5341742
57963,EN1364,1709628972.5433068
57964,EN1378,1709628972.5546117
57965,EN1383,1709628972.5616338
57966,EN1384,1709628972.5697362
57967,EN1391,1709628972.5781543
57968,EW1327,1709628972.5890222
57969,EW1340,1709628972.6028728
57970,EW1345,1709628972.6139119
57971,EW1375,1709628972.624105
57972,EW1382,1709628972.633522
57973,SW0369,1709628972.6426582
57974,SN1361,1709628972.6547804
57975,SE1356,1709628972.6683543
57976,SE1388,1709628972.679543
57977,NS1355,1709628972.691422
57978,NS1372,1709628972.7025747
57979,NS1387,1709628972.7294042
57980,NE0344,1709628972.7470784
57981,NE0360,1709628972.7649288
57982,NE0363,1709628972.774358
57983,NE0371,1709628972.7842011
57984,NE0380,1709628972.7958868
57985,NE0386,1709628972.8069227
57986,NW1381,1709628972.8177583
57987,NW1393,1709628972.8282058
57988,NW1400,1709628972.840479
57989,WE1358,1709628972.8534658
57990,WE1389,1709628972.8626258
57991,WS1354,1709628972.8742042
57992,WS1376,1709628972.8823674
57993,WS1397,1709628972.8946548
57994,WS1401,1709628972.9067698
57995,WN0307,1709628972.9173634
57996,WN0317,1709628972.9264874
57997,WN0329,1709628972.9348876
57998,WN0377,1709628972.9453983
57999,ES0304,1709628972.9555764
58000,ES0318,1709628972.964352
58001,ES0319,1709628972.972662
58002,ES0343,1709628972.9862356
58003,ES0348,1709628972.9954855
58004,ES0352,1709628973.0038946
58005,ES0357,1709628973.0122051
58006,ES0359,1709628973.020947
58007,ES0367,1709628973.0297468
58008,ES0370,1709628973.0397775
58009,ES0373,1709628973.0475407
58010,ES0395,1709628973.0583324
58011,EN1350,1709628973.073088
58012,EN1378,1709628973.0871964
58013,EN1383,1709628973.0952246
58014,EN1384,1709628973.1062608
58015,EN1391,1709628973.1125135
58016,EW1327,1709628973.1233668
58017,EW1340,1709628973.1317754
58018,EW1345,1709628973.140046
58019,EW1365,1709628973.1475685
58020,EW1382,1709628973.1586447
58021,SW0341,1709628973.1651628
58022,SW0398,1709628973.1758876
58023,SN1368,1709628973.1850076
58024,SE1356,1709628973.19562
58025,SE1399,1709628973.205443
58026,NS1355,1709628973.2177196
58027,NS1372,1709628973.2291646
58028,NS1379,1709628973.2397916
58029,NS1387,1709628973.2498064
58030,NE0344,1709628973.2659326
58031,NE0347,1709628973.2772367
58032,NE0360,1709628973.2867167
58033,NE0363,1709628973.2980676
58034,NE0371,1709628973.309341
58035,NE0386,1709628973.327102
58036,NE0394,1709628973.3389242
58037,NW1385,1709628973.3494732
58038,NW1393,1709628973.3599927
58039,NW1400,1709628973.3705392
58040,WE1358,1709628973.384687
58041,WE1389,1709628973.3932252
58042,WS1354,1709628973.404282
58043,WS1376,1709628973.4121575
58044,WS1397,1709628973.4204986
58045,WN0307,1709628973.4364088
58046,WN0316,1709628973.4472814
58047,WN0317,1709628973.4560902
58048,WN0329,1709628973.4650657
58049,WN0377,1709628973.4739256
58050,ES0304,1709628973.4820864
58051,ES0318,1709628973.4910593
58052,ES0319,1709628973.4989774
58053,ES0343,1709628973.5114703
58054,ES0348,1709628973.5213487
58055,ES0352,1709628973.5296397
58056,ES0357,1709628973.5419822
58057,ES0359,1709628973.5498464
58058,ES0367,1709628973.5593624
58059,ES0370,1709628973.5680878
58060,ES0373,1709628973.5766056
58061,ES0395,1709628973.585107
58062,EN1350,1709628973.5991008
58063,EN1378,1709628973.6078186
58064,EN1383,1709628973.6153507
58065,EN1384,1709628973.6237786
58066,EN1391,1709628973.6318574
58067,EW1327,1709628973.643167
58068,EW1340,1709628973.6502073
58069,EW1345,1709628973.6598132
58070,EW1375,1709628973.6731248
58071,EW1382,1709628973.682435
58072,SW0341,1709628973.6911643
58073,SW0398,1709628973.7039583
58074,SN1368,1709628973.7128968
58075,SE1356,1709628973.722257
58076,SE1399,1709628973.731956
58077,NS1362,1709628973.7474794
58078,NS1374,1709628973.7610059
58079,NS1379,1709628973.7712705
58080,NS1392,1709628973.7831883
58081,NE0346,1709628973.7948067
58082,NE0347,1709628973.8062253
58083,NE0363,1709628973.8178635
58084,NE0366,1709628973.8293827
58085,NE0380,1709628973.840798
58086,NE0386,1709628973.8543649
58087,NW1381,1709628973.8663926
58088,NW1393,1709628973.8779206
58089,NW1400,1709628973.8898833
58090,WE1358,1709628973.9012775
58091,WE1389,1709628973.909915
58092,WE1390,1709628973.9215043
58093,WS1354,1709628973.9332309
58094,WS1376,1709628973.9423645
58095,WS1401,1709628973.953986
58096,WN0316,1709628973.965013
58097,WN0317,1709628973.972859
58098,WN0329,1709628973.9805708
58099,WN0377,1709628973.9885437
58100,ES0304,1709628973.9971774
58101,ES0318,1709628974.0069635
58102,ES0319,1709628974.0160093
58103,ES0343,1709628974.0241342
58104,ES0348,1709628974.0326197
58105,ES0352,1709628974.0429723
58106,ES0353,1709628974.0538292
58107,ES0359,1709628974.06362
58108,ES0367,1709628974.0725
58109,ES0370,1709628974.079058
58110,ES0373,1709628974.0874527
58111,ES0395,1709628974.0959496
58112,EN1350,1709628974.1080258
58113,EN1364,1709628974.1162515
58114,EN1383,1709628974.123517
58115,EN1384,1709628974.1309428
58116,EN1391,1709628974.1427045
58117,EW1339,1709628974.1563547
58118,EW1340,1709628974.1644137
58119,EW1365,1709628974.176146
58120,EW1375,1709628974.1844647
58121,EW1382,1709628974.1936681
58122,SW0369,1709628974.2020593
58123,SN1361,1709628974.2115467
58124,SE1356,1709628974.2214122
58125,SE1388,1709628974.2310317
58126,NS1355,1709628974.2424674
58127,NS1372,1709628974.257078
58128,NS1374,1709628974.267909
58129,NS1379,1709628974.276355
58130,NS1392,1709628974.289112
58131,NE0344,1709628974.2995477
58132,NE0347,1709628974.3114984
58133,NE0363,1709628974.324348
58134,NE0371,1709628974.339317
58135,NE0386,1709628974.3535762
58136,NE0394,1709628974.364802
58137,NW1385,1709628974.3777
58138,NW1393,1709628974.3893242
58139,WE1334,1709628974.4009144
58140,WE1358,1709628974.4084978
58141,WE1390,1709628974.416149
58142,WS1354,1709628974.4272718
58143,WS1376,1709628974.4356992
58144,WS1397,1709628974.4439206
58145,WS1401,1709628974.455967
58146,WN0307,1709628974.4676492
58147,WN0316,1709628974.4776995
58148,WN0329,1709628974.4878004
58149,WN0377,1709628974.49583
58150,ES0304,1709628974.504924
58151,ES0318,1709628974.5137663
58152,ES0319,1709628974.5236254
58153,ES0343,1709628974.5310743
58154,ES0348,1709628974.539361
58155,ES0352,1709628974.5475633
58156,ES0353,1709628974.5586607
58157,ES0359,1709628974.5681584
58158,ES0367,1709628974.5778215
58159,ES0370,1709628974.587385
58160,ES0373,1709628974.5967426
58161,EN1338,1709628974.606255
58162,EN1350,1709628974.6154861
58163,EN1364,1709628974.624167
58164,EN1378,1709628974.6323185
58165,EN1383,1709628974.6411197
58166,EN1384,1709628974.6497464
58167,EN1391,1709628974.6611674
58168,EW1327,1709628974.672226
58169,EW1340,1709628974.6803753
58170,EW1345,1709628974.6896243
58171,EW1365,1709628974.6969888
58172,EW1375,1709628974.7053018
58173,SW0341,1709628974.7143652
58174,SW0398,1709628974.726313
58175,SN1368,1709628974.7378228
58176,SE1388,1709628974.7522297
58177,SE1399,1709628974.7631946
58178,NS1362,1709628974.7732766
58179,NS1372,1709628974.782348
58180,NS1379,1709628974.7954812
58181,NS1392,1709628974.810149
58182,NE0346,1709628974.8222806
58183,NE0360,1709628974.8344831
58184,NE0363,1709628974.8430297
58185,NE0371,1709628974.856576
58186,NE0386,1709628974.8675897
58187,NE0394,1709628974.8774118
58188,NW1381,1709628974.8885303
58189,NW1393,1709628974.9014902
58190,NW1400,1709628974.9144666
58191,WE1358,1709628974.9255931
58192,WE1389,1709628974.9353764
58193,WS1354,1709628974.9462926
58194,WS1376,1709628974.9588568
58195,WS1397,1709628974.968421
58196,WS1401,1709628974.979502
58197,WN0307,1709628974.9925013
58198,WN0316,1709628975.0034604
58199,WN0317,1709628975.0136847
58200,WN0377,1709628975.0231678
58201,WN0396,1709628975.0315452
58202,ES0304,1709628975.044445
58203,ES0319,1709628975.0554264
58204,ES0326,1709628975.0651891
58205,ES0343,1709628975.0744298
58206,ES0348,1709628975.08271
58207,ES0352,1709628975.0909295
58208,ES0353,1709628975.0991304
58209,ES0357,1709628975.108746
58210,ES0359,1709628975.119832
58211,ES0367,1709628975.1291044
58212,ES0370,1709628975.1390345
58213,ES0373,1709628975.1468225
58214,ES0395,1709628975.1590304
58215,EN1350,1709628975.1725085
58216,EN1364,1709628975.1811767
58217,EN1378,1709628975.1909566
58218,EN1383,1709628975.1981716
58219,EN1384,1709628975.2108054
58220,EW1327,1709628975.2211733
58221,EW1339,1709628975.229995
58222,EW1340,1709628975.238816
58223,EW1345,1709628975.2475927
58224,EW1365,1709628975.2583914
58225,EW1375,1709628975.2671278
58226,EW1382,1709628975.2772563
58227,SW0341,1709628975.286186
58228,SN1361,1709628975.2969992
58229,SE1356,1709628975.307901
58230,SE1388,1709628975.3204815
58231,NS1355,1709628975.336239
58232,NS1372,1709628975.3470662
58233,NS1374,1709628975.3589594
58234,NS1387,1709628975.3670638
58235,NS1392,1709628975.3785782
58236,NE0346,1709628975.3927286
58237,NE0347,1709628975.4049888
58238,NE0363,1709628975.416675
58239,NE0366,1709628975.428332
58240,NE0380,1709628975.4402812
58241,NE0386,1709628975.4520931
58242,NW1385,1709628975.4659233
58243,NW1393,1709628975.4781113
58244,NW1400,1709628975.4899454
58245,WE1358,1709628975.500995
58246,WE1389,1709628975.5101538
58247,WS1354,1709628975.5300374
58248,WS1376,1709628975.539386
58249,WS1397,1709628975.5468814
58250,WS1401,1709628975.558101
58251,WN0317,1709628975.5765946
58252,WN0329,1709628975.5878887
58253,WN0396,1709628975.597358
58254,ES0304,1709628975.6102514
58255,ES0319,1709628975.6209571
58256,ES0326,1709628975.6318142
58257,ES0343,1709628975.642347
58258,ES0348,1709628975.6586242
58259,ES0352,1709628975.6721811
58260,ES0357,1709628975.6807854
58261,ES0359,1709628975.6930676
58262,ES0367,1709628975.7022033
58263,ES0370,1709628975.7117631
58264,ES0395,1709628975.7224166
58265,EN1350,1709628975.7352035
58266,EN1364,1709628975.7436323
58267,EN1383,1709628975.7589076
58268,EN1384,1709628975.7687125
58269,EN1391,1709628975.7784157
58270,EW1327,1709628975.791476
58271,EW1339,1709628975.7994058
58272,EW1345,1709628975.8119574
58273,EW1365,1709628975.8226814
58274,EW1375,1709628975.834513
58275,SW0341,1709628975.843093
58276,SW0398,1709628975.8553128
58277,SN1368,1709628975.872855
58278,SE1388,1709628975.8867457
58279,SE1399,1709628975.8984818
58280,NS1362,1709628975.910188
58281,NS1374,1709628975.9207485
58282,NS1379,1709628975.9276862
58283,NS1392,1709628975.9433048
58284,NE0344,1709628975.9547875
58285,NE0347,1709628975.9659173
58286,NE0360,1709628975.977299
58287,NE0366,1709628975.9892437
58288,NE0380,1709628976.0026984
58289,NE0394,1709628976.0181406
58290,NW1385,1709628976.0291817
58291,NW1393,1709628976.0413167
58292,WE1334,1709628976.0531607
58293,WE1358,1709628976.0625737
58294,WE1389,1709628976.072022
58295,WS1354,1709628976.088273
58296,WS1376,1709628976.0963242
58297,WS1397,1709628976.105258
58298,WS1401,1709628976.1142902
58299,WN0307,1709628976.1257203
58300,WN0317,1709628976.1377604
58301,WN0329,1709628976.1482525
58302,WN0396,1709628976.1582036
58303,ES0304,1709628976.1698916
58304,ES0319,1709628976.1791537
58305,ES0326,1709628976.1881154
58306,ES0343,1709628976.1962628
58307,ES0348,1709628976.2050996
58308,ES0352,1709628976.213917
58309,ES0357,1709628976.223111
58310,ES0359,1709628976.2317946
58311,ES0367,1709628976.2412422
58312,ES0370,1709628976.2499597
58313,ES0395,1709628976.2600367
58314,EN1350,1709628976.2746687
58315,EN1364,1709628976.2846978
58316,EN1383,1709628976.2933517
58317,EN1384,1709628976.3017395
58318,EN1391,1709628976.3101962
58319,EW1339,1709628976.3215604
58320,EW1340,1709628976.3302684
58321,EW1382,1709628976.342752
58322,SW0369,1709628976.3513954
58323,SN1368,1709628976.3616402
58324,SN1,1709628976.3747568
58325,SN1,1709628976.3864515
58326,NS1355,1709628976.3945029
