,vehicleid,transtime
69501,WS1320,1709628882.7216744
69502,WS1323,1709628882.7315888
69503,WN0297,1709628882.744045
69504,WN0300,1709628882.7508674
69505,WN0307,1709628882.7553575
69506,WN0316,1709628882.7609382
69507,WN0317,1709628882.7664852
69508,WN0329,1709628882.7705855
69509,ES0299,1709628882.7852006
69510,ES0304,1709628882.7895007
69511,ES0318,1709628882.797151
69512,ES0319,1709628882.8044271
69513,ES0326,1709628882.809407
69514,ES0343,1709628882.8161633
69515,ES0348,1709628882.8219028
69516,EN1256,1709628882.83118
69517,EN1261,1709628882.836602
69518,EN1263,1709628882.8423512
69519,EN1271,1709628882.848179
69520,EN1302,1709628882.855264
69521,EN1305,1709628882.8610446
69522,EN1308,1709628882.8706176
69523,EN1338,1709628882.8765473
69524,EN1350,1709628882.8829622
69525,EW1273,1709628882.8962567
69526,EW1275,1709628882.9022903
69527,EW1291,1709628882.9120674
69528,EW1327,1709628882.9167798
69529,EW1339,1709628882.9224243
69530,EW1340,1709628882.928637
69531,EW1345,1709628882.933956
69532,SW0289,1709628882.944243
69533,SW0322,1709628882.954624
69534,SW0330,1709628882.9614055
69535,SW0341,1709628882.9671369
69536,SN1287,1709628882.974933
69537,SN1295,1709628882.9801936
69538,SN1301,1709628882.9845612
69539,SN1311,1709628882.989132
69540,SN1324,1709628882.9935343
69541,SN1332,1709628882.9991765
69542,SN1336,1709628883.0035079
69543,SE1280,1709628883.0113106
69544,SE1294,1709628883.015946
69545,SE1306,1709628883.019994
69546,SE1313,1709628883.0246665
69547,SE1315,1709628883.0293765
69548,SE1333,1709628883.0339582
69549,SE1342,1709628883.039863
69550,SE1349,1709628883.0458932
69551,NS1281,1709628883.0534983
69552,NS1286,1709628883.057967
69553,NS1298,1709628883.0632007
69554,NS1303,1709628883.0683699
69555,NS1321,1709628883.0730667
69556,NS1331,1709628883.0776618
69557,NS1335,1709628883.082029
69558,NE0262,1709628883.096439
69559,NE0268,1709628883.1031394
69560,NE0284,1709628883.108937
69561,NE0296,1709628883.1148057
69562,NE0310,1709628883.120367
69563,NE0328,1709628883.12654
69564,NE0337,1709628883.1324708
69565,NE0344,1709628883.1379056
69566,NE0346,1709628883.145065
69567,NE0347,1709628883.154554
69568,NW1285,1709628883.1635156
69569,NW1293,1709628883.1682842
69570,NW1309,1709628883.1747105
69571,NW1325,1709628883.1788476
69572,WE1265,1709628883.1861908
69573,WE1272,1709628883.1924105
69574,WE1274,1709628883.2019703
69575,WE1276,1709628883.2084832
69576,WE1288,1709628883.2140167
69577,WE1290,1709628883.2194004
69578,WE1292,1709628883.2252436
69579,WE1312,1709628883.230998
69580,WE1334,1709628883.2355273
69581,WS1257,1709628883.2466505
69582,WS1260,1709628883.2523124
69583,WS1282,1709628883.2588196
69584,WS1283,1709628883.267189
69585,WS1314,1709628883.2733982
69586,WS1320,1709628883.2836335
69587,WS1323,1709628883.2917967
69588,WN0297,1709628883.3062408
69589,WN0300,1709628883.3130548
69590,WN0307,1709628883.3177562
69591,WN0316,1709628883.3243475
69592,WN0317,1709628883.330605
69593,WN0329,1709628883.335833
69594,ES0299,1709628883.3575907
69595,ES0304,1709628883.3634422
69596,ES0318,1709628883.368678
69597,ES0319,1709628883.3752644
69598,ES0326,1709628883.3805804
69599,ES0343,1709628883.386824
69600,ES0348,1709628883.3935342
69601,EN1256,1709628883.406241
69602,EN1261,1709628883.412888
69603,EN1263,1709628883.4219453
69604,EN1271,1709628883.4280057
69605,EN1302,1709628883.437911
69606,EN1305,1709628883.4445004
69607,EN1308,1709628883.4527864
69608,EN1338,1709628883.4627674
69609,EN1350,1709628883.4713655
69610,EW1273,1709628883.4830046
69611,EW1275,1709628883.4921246
69612,EW1291,1709628883.4981318
69613,EW1327,1709628883.5043936
69614,EW1339,1709628883.511211
69615,EW1340,1709628883.5181537
69616,EW1345,1709628883.524656
69617,SW0289,1709628883.534299
69618,SW0322,1709628883.54008
69619,SW0330,1709628883.546542
69620,SW0341,1709628883.5520272
69621,SN1287,1709628883.5605152
69622,SN1295,1709628883.5650523
69623,SN1301,1709628883.5690243
69624,SN1311,1709628883.572834
69625,SN1324,1709628883.5782423
69626,SN1332,1709628883.582865
69627,SN1336,1709628883.587224
69628,SE1280,1709628883.5947402
69629,SE1294,1709628883.5989099
69630,SE1306,1709628883.6022167
69631,SE1313,1709628883.6061234
69632,SE1315,1709628883.6105785
69633,SE1333,1709628883.6148307
69634,SE1342,1709628883.6193724
69635,SE1349,1709628883.627436
69636,NS1281,1709628883.6354592
69637,NS1286,1709628883.6400585
69638,NS1298,1709628883.6462412
69639,NS1303,1709628883.6514149
69640,NS1321,1709628883.6588838
69641,NS1331,1709628883.6655216
69642,NS1335,1709628883.6697583
69643,NE0262,1709628883.679983
69644,NE0268,1709628883.6857188
69645,NE0284,1709628883.691671
69646,NE0296,1709628883.6984837
69647,NE0310,1709628883.7036803
69648,NE0328,1709628883.70936
69649,NE0337,1709628883.717972
69650,NE0344,1709628883.7237043
69651,NE0346,1709628883.731105
69652,NE0347,1709628883.736996
69653,NW1285,1709628883.7450304
69654,NW1293,1709628883.7493486
69655,NW1309,1709628883.7535112
69656,NW1325,1709628883.75799
69657,WE1265,1709628883.7669191
69658,WE1272,1709628883.7757711
69659,WE1274,1709628883.7820344
69660,WE1276,1709628883.7889235
69661,WE1288,1709628883.7960966
69662,WE1290,1709628883.8013906
69663,WE1292,1709628883.8070385
69664,WE1312,1709628883.812814
69665,WE1334,1709628883.8176208
69666,WS1257,1709628883.8284855
69667,WS1260,1709628883.834423
69668,WS1282,1709628883.84087
69669,WS1283,1709628883.8475144
69670,WS1314,1709628883.8537276
69671,WS1320,1709628883.8598661
69672,WS1323,1709628883.8674765
69673,WN0297,1709628883.8770416
69674,WN0300,1709628883.8827934
69675,WN0307,1709628883.887624
69676,WN0316,1709628883.8924417
69677,WN0317,1709628883.9013884
69678,WN0329,1709628883.9093823
69679,ES0299,1709628883.9269493
69680,ES0304,1709628883.9313884
69681,ES0318,1709628883.9353433
69682,ES0319,1709628883.939985
69683,ES0326,1709628883.945384
69684,ES0343,1709628883.9517982
69685,ES0348,1709628883.9629717
69686,EN1256,1709628883.9783976
69687,EN1261,1709628883.9842854
69688,EN1263,1709628883.9902093
69689,EN1271,1709628883.995949
69690,EN1302,1709628884.0018148
69691,EN1305,1709628884.0075545
69692,EN1308,1709628884.0140421
69693,EN1338,1709628884.0199175
69694,EN1350,1709628884.025496
69695,EW1273,1709628884.0371351
69696,EW1275,1709628884.0441587
69697,EW1291,1709628884.0497773
69698,EW1327,1709628884.0541055
69699,EW1339,1709628884.0599306
69700,EW1340,1709628884.06554
69701,EW1345,1709628884.070975
69702,SW0289,1709628884.081791
69703,SW0322,1709628884.0873928
69704,SW0330,1709628884.0968652
69705,SW0341,1709628884.1026795
69706,SN1287,1709628884.1110168
69707,SN1295,1709628884.1154184
69708,SN1301,1709628884.1198804
69709,SN1311,1709628884.1249514
69710,SN1324,1709628884.1291347
69711,SN1332,1709628884.1334188
69712,SN1336,1709628884.137631
69713,SE1280,1709628884.1480489
69714,SE1294,1709628884.1585662
69715,SE1306,1709628884.1632955
69716,SE1313,1709628884.167773
69717,SE1315,1709628884.1720984
69718,SE1333,1709628884.1778288
69719,SE1342,1709628884.1829891
69720,SE1349,1709628884.1885698
69721,NS1281,1709628884.1962306
69722,NS1286,1709628884.2006574
69723,NS1298,1709628884.2054868
69724,NS1303,1709628884.21102
69725,NS1321,1709628884.2158263
69726,NS1331,1709628884.2200937
69727,NS1335,1709628884.2252698
69728,NE0262,1709628884.234948
69729,NE0268,1709628884.2401404
69730,NE0284,1709628884.247209
69731,NE0296,1709628884.2531712
69732,NE0310,1709628884.2604465
69733,NE0328,1709628884.2659922
69734,NE0337,1709628884.2717566
69735,NE0344,1709628884.2795007
69736,NE0346,1709628884.2845995
69737,NE0347,1709628884.2904086
69738,NW1285,1709628884.2984495
69739,NW1293,1709628884.3022282
69740,NW1309,1709628884.3060174
69741,NW1325,1709628884.310544
69742,WE1265,1709628884.320592
69743,WE1272,1709628884.3275323
69744,WE1274,1709628884.3350506
69745,WE1276,1709628884.341336
69746,WE1288,1709628884.347139
69747,WE1290,1709628884.3526638
69748,WE1292,1709628884.3589559
69749,WE1312,1709628884.364714
69750,WE1334,1709628884.368578
69751,WS1257,1709628884.3816917
69752,WS1260,1709628884.3885496
69753,WS1282,1709628884.395985
69754,WS1283,1709628884.4012752
69755,WS1314,1709628884.4067597
69756,WS1320,1709628884.4130428
69757,WS1323,1709628884.418546
69758,WN0297,1709628884.428413
69759,WN0300,1709628884.4338458
69760,WN0307,1709628884.4384582
69761,WN0316,1709628884.4432175
69762,WN0317,1709628884.447645
69763,WN0329,1709628884.45242
69764,ES0299,1709628884.468715
69765,ES0304,1709628884.4740987
69766,ES0318,1709628884.47748
69767,ES0319,1709628884.4810653
69768,ES0326,1709628884.485848
69769,ES0343,1709628884.4920218
69770,ES0348,1709628884.4989107
69771,EN1256,1709628884.5134244
69772,EN1261,1709628884.518961
69773,EN1263,1709628884.524755
69774,EN1271,1709628884.5330956
69775,EN1302,1709628884.5387914
69776,EN1305,1709628884.54448
69777,EN1308,1709628884.5504572
69778,EN1338,1709628884.556375
69779,EN1350,1709628884.561998
69780,EW1273,1709628884.5743084
69781,EW1275,1709628884.5805154
69782,EW1291,1709628884.5865252
69783,EW1327,1709628884.5924504
69784,EW1339,1709628884.5986576
69785,EW1340,1709628884.605689
69786,EW1345,1709628884.6123178
69787,SW0289,1709628884.620847
69788,SW0322,1709628884.6270719
69789,SW0330,1709628884.6325104
69790,SW0341,1709628884.6391907
69791,SN1287,1709628884.6471362
69792,SN1295,1709628884.6515002
69793,SN1301,1709628884.6571739
69794,SN1311,1709628884.665514
69795,SN1324,1709628884.6706693
69796,SN1332,1709628884.6773875
69797,SN1336,1709628884.682515
69798,SE1280,1709628884.6904106
69799,SE1294,1709628884.6969025
69800,SE1306,1709628884.7011044
69801,SE1313,1709628884.7053945
69802,SE1315,1709628884.7099805
69803,SE1333,1709628884.7145321
69804,SE1342,1709628884.7196956
69805,SE1349,1709628884.7248752
69806,NS1281,1709628884.7319162
69807,NS1286,1709628884.737557
69808,NS1298,1709628884.7433238
69809,NS1303,1709628884.748123
69810,NS1321,1709628884.7529275
69811,NS1331,1709628884.7600577
69812,NS1335,1709628884.765166
69813,NE0262,1709628884.7742884
69814,NE0268,1709628884.7815466
69815,NE0284,1709628884.7873018
69816,NE0296,1709628884.793722
69817,NE0310,1709628884.7995872
69818,NE0328,1709628884.8054988
69819,NE0337,1709628884.8127623
69820,NE0344,1709628884.8187587
69821,NE0346,1709628884.8272655
69822,NE0347,1709628884.833323
69823,NW1285,1709628884.8417954
69824,NW1293,1709628884.8465457
69825,NW1309,1709628884.851074
69826,NW1325,1709628884.855781
69827,WE1265,1709628884.8647435
69828,WE1272,1709628884.8711903
69829,WE1274,1709628884.8775103
69830,WE1276,1709628884.8838582
69831,WE1288,1709628884.8909647
69832,WE1290,1709628884.89643
69833,WE1292,1709628884.9018545
69834,WE1312,1709628884.9087255
69835,WE1334,1709628884.913369
69836,WS1257,1709628884.9243386
69837,WS1260,1709628884.9330955
69838,WS1282,1709628884.939568
69839,WS1283,1709628884.9458425
69840,WS1314,1709628884.951361
69841,WS1320,1709628884.9583051
69842,WS1323,1709628884.9643714
69843,WN0297,1709628884.9742212
69844,WN0300,1709628884.9792333
69845,WN0307,1709628884.9840817
69846,WN0316,1709628884.992361
69847,WN0317,1709628884.9974837
69848,WN0329,1709628885.0037205
69849,ES0299,1709628885.0205157
69850,ES0304,1709628885.0261755
69851,ES0318,1709628885.0307631
69852,ES0319,1709628885.0352786
69853,ES0326,1709628885.0402482
69854,ES0343,1709628885.0464387
69855,ES0348,1709628885.0522194
69856,EN1256,1709628885.0660791
69857,EN1261,1709628885.0719907
69858,EN1263,1709628885.0799668
69859,EN1271,1709628885.086931
69860,EN1302,1709628885.0938025
69861,EN1305,1709628885.099829
69862,EN1308,1709628885.1058183
69863,EN1338,1709628885.1117263
69864,EN1350,1709628885.1192203
69865,EW1273,1709628885.135346
69866,EW1275,1709628885.1424155
69867,EW1291,1709628885.1483054
69868,EW1327,1709628885.1525962
69869,EW1339,1709628885.1603208
69870,EW1340,1709628885.1671968
69871,EW1345,1709628885.172838
69872,SW0289,1709628885.1840613
69873,SW0322,1709628885.1901772
69874,SW0330,1709628885.196103
69875,SW0341,1709628885.2022321
69876,SN1287,1709628885.2098024
69877,SN1295,1709628885.2145603
69878,SN1301,1709628885.2186003
69879,SN1311,1709628885.2231498
69880,SN1324,1709628885.2278154
69881,SN1332,1709628885.232241
69882,SN1336,1709628885.236908
69883,SE1280,1709628885.2441938
69884,SE1294,1709628885.24903
69885,SE1306,1709628885.256749
69886,SE1313,1709628885.2624257
69887,SE1315,1709628885.2670243
69888,SE1333,1709628885.271912
69889,SE1342,1709628885.2773116
69890,SE1349,1709628885.281745
69891,NS1281,1709628885.290191
69892,NS1286,1709628885.29467
69893,NS1298,1709628885.300255
69894,NS1303,1709628885.3058684
69895,NS1321,1709628885.3128996
69896,NS1331,1709628885.3177733
69897,NS1335,1709628885.323675
69898,NE0262,1709628885.3327506
69899,NE0268,1709628885.3387787
69900,NE0284,1709628885.3483598
69901,NE0296,1709628885.3541694
69902,NE0310,1709628885.361462
69903,NE0328,1709628885.3671176
69904,NE0337,1709628885.3722632
69905,NE0344,1709628885.3782234
69906,NE0346,1709628885.3837047
69907,NE0347,1709628885.389192
69908,NW1285,1709628885.3961835
69909,NW1293,1709628885.4003823
69910,NW1309,1709628885.4044452
69911,NW1325,1709628885.410937
69912,WE1265,1709628885.419736
69913,WE1272,1709628885.4260454
69914,WE1274,1709628885.4311514
69915,WE1276,1709628885.4366663
69916,WE1288,1709628885.443365
69917,WE1290,1709628885.4491558
69918,WE1292,1709628885.4584126
69919,WE1312,1709628885.4641469
69920,WE1334,1709628885.4692283
69921,WS1257,1709628885.481813
69922,WS1260,1709628885.4900546
69923,WS1282,1709628885.4962573
69924,WS1283,1709628885.5033946
69925,WS1314,1709628885.5116668
69926,WS1320,1709628885.5176933
69927,WS1323,1709628885.526162
69928,WN0297,1709628885.5354578
69929,WN0300,1709628885.5420208
69930,WN0307,1709628885.546907
69931,WN0316,1709628885.551705
69932,WN0317,1709628885.5566833
69933,WN0329,1709628885.5616539
69934,ES0299,1709628885.5761392
69935,ES0304,1709628885.5822015
69936,ES0318,1709628885.5881495
69937,ES0319,1709628885.5945415
69938,ES0326,1709628885.6001825
69939,ES0343,1709628885.6074176
69940,ES0348,1709628885.613402
69941,EN1256,1709628885.6235373
69942,EN1261,1709628885.6283786
69943,EN1263,1709628885.6341197
69944,EN1271,1709628885.6412268
69945,EN1302,1709628885.6471534
69946,EN1305,1709628885.6529737
69947,EN1308,1709628885.6648147
69948,EN1338,1709628885.6715825
69949,EN1350,1709628885.6785026
69950,EW1273,1709628885.6860034
69951,EW1275,1709628885.6965384
69952,EW1291,1709628885.7025416
69953,EW1327,1709628885.708712
69954,EW1339,1709628885.7155612
69955,EW1340,1709628885.7215164
69956,EW1345,1709628885.727956
69957,SW0289,1709628885.7350976
69958,SW0322,1709628885.740365
69959,SW0330,1709628885.746336
69960,SW0341,1709628885.751659
69961,SN1287,1709628885.759132
69962,SN1295,1709628885.764029
69963,SN1301,1709628885.768815
69964,SN1311,1709628885.7732494
69965,SN1324,1709628885.7778957
69966,SN1332,1709628885.7823424
69967,SN1336,1709628885.7865167
69968,SE1280,1709628885.7953558
69969,SE1294,1709628885.7997882
69970,SE1306,1709628885.804823
69971,SE1313,1709628885.8101819
69972,SE1315,1709628885.8157067
69973,SE1333,1709628885.8204575
69974,SE1342,1709628885.8248622
69975,SE1349,1709628885.830687
69976,NS1281,1709628885.840324
69977,NS1286,1709628885.8445258
69978,NS1298,1709628885.850167
69979,NS1303,1709628885.8566456
69980,NS1321,1709628885.8611288
69981,NS1331,1709628885.8659167
69982,NS1335,1709628885.87104
69983,NE0262,1709628885.8851185
69984,NE0268,1709628885.892621
69985,NE0284,1709628885.8987968
69986,NE0296,1709628885.9047124
69987,NE0310,1709628885.9106414
69988,NE0328,1709628885.9163294
69989,NE0337,1709628885.9220395
69990,NE0344,1709628885.928197
69991,NE0346,1709628885.9407363
69992,NE0347,1709628885.9482524
69993,NW1285,1709628885.9576468
69994,NW1293,1709628885.9616752
69995,NW1309,1709628885.9664555
69996,NW1325,1709628885.97197
69997,WE1265,1709628885.9797719
69998,WE1272,1709628885.984763
69999,WE1274,1709628885.9911191
70000,WE1276,1709628885.9977252
70001,WE1288,1709628886.004143
70002,WE1290,1709628886.008686
70003,WE1292,1709628886.0131135
70004,WE1312,1709628886.0179865
70005,WE1334,1709628886.0222533
70006,WS1257,1709628886.0319777
70007,WS1260,1709628886.0374699
70008,WS1282,1709628886.0443203
70009,WS1283,1709628886.0505817
70010,WS1314,1709628886.0561187
70011,WS1320,1709628886.061658
70012,WS1323,1709628886.0679986
70013,WN0297,1709628886.0780835
70014,WN0300,1709628886.0841742
70015,WN0307,1709628886.0886643
70016,WN0316,1709628886.0931957
70017,WN0317,1709628886.0978365
70018,WN0329,1709628886.104141
70019,ES0299,1709628886.1243317
70020,ES0304,1709628886.1289513
70021,ES0318,1709628886.1333947
70022,ES0319,1709628886.1388307
70023,ES0326,1709628886.1437688
70024,ES0343,1709628886.1496885
70025,ES0348,1709628886.1580746
70026,EN1256,1709628886.1698234
70027,EN1261,1709628886.1765192
70028,EN1263,1709628886.1813638
70029,EN1271,1709628886.1859953
70030,EN1302,1709628886.1915848
70031,EN1305,1709628886.1975138
70032,EN1308,1709628886.2031257
70033,EN1338,1709628886.2093642
70034,EN1350,1709628886.2164412
70035,EW1273,1709628886.2268565
70036,EW1275,1709628886.2334836
70037,EW1291,1709628886.2391303
70038,EW1327,1709628886.24345
70039,EW1339,1709628886.2504137
70040,EW1340,1709628886.2561305
70041,EW1345,1709628886.2624762
70042,SW0289,1709628886.2727866
70043,SW0322,1709628886.278013
70044,SW0330,1709628886.283778
70045,SW0341,1709628886.2916465
70046,SN1287,1709628886.2982266
70047,SN1295,1709628886.3027391
70048,SN1301,1709628886.3088305
70049,SN1311,1709628886.3150144
70050,SN1324,1709628886.3194966
70051,SN1332,1709628886.3273792
70052,SN1336,1709628886.3321626
70053,SE1280,1709628886.3428566
70054,SE1294,1709628886.3498795
70055,SE1306,1709628886.3546207
70056,SE1313,1709628886.3596368
70057,SE1315,1709628886.3645346
70058,SE1333,1709628886.3691354
70059,SE1342,1709628886.3741262
70060,SE1349,1709628886.3817182
70061,SE1351,1709628886.3875751
70062,NS1281,1709628886.398153
70063,NS1286,1709628886.4028287
70064,NS1298,1709628886.407957
70065,NS1303,1709628886.4140623
70066,NS1321,1709628886.4174907
70067,NS1331,1709628886.4215267
70068,NS1335,1709628886.426134
70069,NE0262,1709628886.437755
70070,NE0268,1709628886.4435518
70071,NE0284,1709628886.4490573
70072,NE0296,1709628886.4558566
70073,NE0310,1709628886.4620147
70074,NE0328,1709628886.4673269
70075,NE0337,1709628886.4733593
70076,NE0344,1709628886.4795446
70077,NE0346,1709628886.4898744
70078,NE0347,1709628886.497554
70079,NW1285,1709628886.507424
70080,NW1293,1709628886.5127976
70081,NW1309,1709628886.5191207
70082,NW1325,1709628886.5251427
70083,WE1265,1709628886.5360513
70084,WE1272,1709628886.543882
70085,WE1274,1709628886.5495129
