,vehicleid,recievetime
46793,NS1338,1709635778.734422
46794,NS1357,1709635778.7450347
46795,NS1383,1709635778.7567317
46796,NS1410,1709635778.766745
46797,NE0400,1709635778.7799678
46798,NW1275,1709635778.7919376
46799,NW1285,1709635778.7985308
46800,NW1290,1709635778.8077362
46801,NW1326,1709635778.815035
46802,NW1331,1709635778.823947
46803,NW1336,1709635778.8327074
46804,NW1365,1709635778.843434
46805,NW1384,1709635778.853524
46806,NW1399,1709635778.863459
46807,NW1413,1709635778.877224
46808,NW1418,1709635778.8883238
46809,WE1351,1709635778.8988032
46810,WE1363,1709635778.906921
46811,WE1395,1709635778.9141555
46812,WS1339,1709635778.9248803
46813,WS1361,1709635778.932795
46814,WS1367,1709635778.9414775
46815,WS1382,1709635778.9503644
46816,WS1415,1709635778.9618862
46817,WN0302,1709635778.9730158
46818,WN0307,1709635778.9808276
46819,WN0369,1709635778.9954977
46820,WN0385,1709635779.008567
46821,WN0412,1709635779.020076
46822,ES0303,1709635779.0309622
46823,ES0337,1709635779.0396528
46824,ES0353,1709635779.0474353
46825,ES0355,1709635779.0553088
46826,ES0358,1709635779.0657232
46827,ES0389,1709635779.07743
46828,ES0398,1709635779.088739
46829,ES0404,1709635779.0988836
46830,EN1354,1709635779.109692
46831,EN1356,1709635779.1210587
46832,EN1362,1709635779.1281395
46833,EN1366,1709635779.1376653
46834,EN1375,1709635779.1472642
46835,EN1391,1709635779.158424
46836,EN1416,1709635779.169965
46837,EW1330,1709635779.1798549
46838,EW1343,1709635779.1923432
46839,EW1360,1709635779.2023785
46840,EW1386,1709635779.2106993
46841,EW1408,1709635779.2221313
46842,SW0272,1709635779.232305
46843,SW0291,1709635779.2418427
46844,SW0296,1709635779.2522266
46845,SW0298,1709635779.2623994
46846,SW0300,1709635779.2730725
46847,SW0310,1709635779.2838674
46848,SW0333,1709635779.2942162
46849,SW0393,1709635779.3046713
46850,SN1266,1709635779.3170247
46851,SN1277,1709635779.3257935
46852,SN1281,1709635779.3339314
46853,SN1286,1709635779.3423276
46854,SN1301,1709635779.3504856
46855,SN1305,1709635779.3586488
46856,SN1311,1709635779.3654811
46857,SN1335,1709635779.3771093
46858,SN1347,1709635779.3925476
46859,SN1368,1709635779.4052837
46860,SN1373,1709635779.4162302
46861,SN1377,1709635779.4286141
46862,SN1381,1709635779.4390008
46863,SN1396,1709635779.4514093
46864,SN1417,1709635779.465592
46865,SE1263,1709635779.4774334
46866,SE1315,1709635779.486523
46867,SE1378,1709635779.4940135
46868,NS1265,1709635779.5035508
46869,NS1289,1709635779.512598
46870,NS1322,1709635779.5218995
46871,NS1325,1709635779.5309765
46872,NS1332,1709635779.5396929
46873,NS1338,1709635779.5485015
46874,NS1357,1709635779.5630744
46875,NS1374,1709635779.5738597
46876,NS1392,1709635779.5841413
46877,NS1414,1709635779.5945423
46878,NE0400,1709635779.604786
46879,NE0402,1709635779.6141171
46880,NW1288,1709635779.624907
46881,NW1324,1709635779.6375353
46882,NW1331,1709635779.6457708
46883,NW1336,1709635779.6544635
46884,NW1384,1709635779.6649215
46885,NW1399,1709635779.6755018
46886,NW1413,1709635779.6863165
46887,WE1334,1709635779.6965797
46888,WE1351,1709635779.7073843
46889,WE1363,1709635779.716763
46890,WE1395,1709635779.726688
46891,WS1339,1709635779.7380939
46892,WS1345,1709635779.7448952
46893,WS1364,1709635779.754071
46894,WS1367,1709635779.7638507
46895,WS1370,1709635779.7726862
46896,WS1407,1709635779.7809148
46897,WN0302,1709635779.7906177
46898,WN0307,1709635779.797384
46899,WN0359,1709635779.8053865
46900,WN0369,1709635779.8122585
46901,WN0385,1709635779.8230379
46902,WN0412,1709635779.8348374
46903,ES0299,1709635779.8451216
46904,ES0303,1709635779.8532588
46905,ES0337,1709635779.8603308
46906,ES0353,1709635779.8676953
46907,ES0355,1709635779.875038
46908,ES0380,1709635779.8870168
46909,ES0389,1709635779.8991706
46910,ES0404,1709635779.9100883
46911,EN1346,1709635779.921206
46912,EN1356,1709635779.9288292
46913,EN1362,1709635779.9369643
46914,EN1366,1709635779.9442914
46915,EN1375,1709635779.956478
46916,EN1391,1709635779.9679928
46917,EN1406,1709635779.9781418
46918,EN1419,1709635779.9890995
46919,EW1340,1709635779.9989202
46920,EW1360,1709635780.0101829
46921,EW1386,1709635780.0182757
46922,EW1408,1709635780.0285096
46923,EW1411,1709635780.038661
46924,SW0283,1709635780.0479212
46925,SW0296,1709635780.0589268
46926,SW0300,1709635780.0702786
46927,SW0309,1709635780.0797765
46928,SW0310,1709635780.089372
46929,SW0313,1709635780.0973458
46930,SW0333,1709635780.1089103
46931,SW0341,1709635780.1191485
46932,SW0405,1709635780.1348853
46933,SN1271,1709635780.1440034
46934,SN1277,1709635780.1511636
46935,SN1286,1709635780.159481
46936,SN1305,1709635780.1671662
46937,SN1311,1709635780.1749847
46938,SN1329,1709635780.1855528
46939,SN1342,1709635780.2015886
46940,SN1347,1709635780.2121022
46941,SN1372,1709635780.223803
46942,SN1377,1709635780.2348218
46943,SN1381,1709635780.2450473
46944,SN1394,1709635780.257667
46945,SN1409,1709635780.2684
46946,SN1417,1709635780.279192
46947,SE1263,1709635780.2902603
46948,SE1378,1709635780.2991936
46949,SE1390,1709635780.3077111
46950,NS1265,1709635780.3179045
46951,NS1289,1709635780.3263755
46952,NS1314,1709635780.3348737
46953,NS1325,1709635780.3410726
46954,NS1332,1709635780.3477998
46955,NS1349,1709635780.357462
46956,NS1383,1709635780.372735
46957,NS1392,1709635780.382396
46958,NS1410,1709635780.3931832
46959,NE0371,1709635780.4036896
46960,NE0402,1709635780.4152305
46961,NW1285,1709635780.4252636
46962,NW1288,1709635780.4320304
46963,NW1324,1709635780.4399757
46964,NW1331,1709635780.4481125
46965,NW1352,1709635780.4580133
46966,NW1384,1709635780.4685016
46967,NW1387,1709635780.4807475
46968,NW1413,1709635780.4921193
46969,WE1334,1709635780.5023296
46970,WE1363,1709635780.5091372
46971,WE1395,1709635780.5155754
46972,WE1403,1709635780.5294473
46973,WS1345,1709635780.5402815
46974,WS1361,1709635780.5477138
46975,WS1364,1709635780.5562408
46976,WS1367,1709635780.5635576
46977,WS1370,1709635780.571188
46978,WS1382,1709635780.5787988
46979,WS1415,1709635780.590644
46980,WN0350,1709635780.6010008
46981,WN0359,1709635780.6088061
46982,WN0385,1709635780.6156113
46983,WN0412,1709635780.6261394
46984,ES0299,1709635780.6364326
46985,ES0303,1709635780.6420677
46986,ES0337,1709635780.648853
46987,ES0348,1709635780.6593409
46988,ES0353,1709635780.6698725
46989,ES0358,1709635780.6772337
46990,ES0388,1709635780.687427
46991,ES0389,1709635780.6968114
46992,ES0404,1709635780.7092254
46993,EN1346,1709635780.7201033
46994,EN1356,1709635780.7281442
46995,EN1362,1709635780.7361217
46996,EN1375,1709635780.7441814
46997,EN1376,1709635780.754823
46998,EN1391,1709635780.7649386
46999,EN1419,1709635780.778469
47000,EN1421,1709635780.7895632
47001,EW1330,1709635780.8007526
47002,EW1340,1709635780.8078442
47003,EW1343,1709635780.8136704
47004,EW1386,1709635780.822354
47005,EW1408,1709635780.8319867
47006,SW0276,1709635780.8433208
47007,SW0283,1709635780.8527164
47008,SW0291,1709635780.86238
47009,SW0298,1709635780.874821
47010,SW0309,1709635780.8848124
47011,SW0313,1709635780.8937979
47012,SW0341,1709635780.9057026
47013,SW0393,1709635780.9188714
47014,SW0405,1709635780.9289322
47015,SN1266,1709635780.9382906
47016,SN1271,1709635780.944593
47017,SN1277,1709635780.9517086
47018,SN1281,1709635780.96059
47019,SN1301,1709635780.9694364
47020,SN1305,1709635780.9767425
47021,SN1311,1709635780.9856157
47022,SN1335,1709635780.9940567
47023,SN1344,1709635781.003321
47024,SN1347,1709635781.013433
47025,SN1368,1709635781.023382
47026,SN1373,1709635781.0315812
47027,SN1379,1709635781.0464087
47028,SN1381,1709635781.0575552
47029,SN1396,1709635781.0673242
47030,SN1417,1709635781.078133
47031,SN1420,1709635781.0895896
47032,SE1315,1709635781.1000814
47033,SE1378,1709635781.1061316
47034,SE1390,1709635781.1163664
47035,NS1278,1709635781.127101
47036,NS1289,1709635781.1354356
47037,NS1314,1709635781.1446977
47038,NS1322,1709635781.1531065
47039,NS1327,1709635781.1598723
47040,NS1338,1709635781.1680908
47041,NS1357,1709635781.1766675
47042,NS1383,1709635781.1902401
47043,NS1414,1709635781.2011077
47044,NE0371,1709635781.211569
47045,NE0402,1709635781.2230496
47046,NW1285,1709635781.2329326
47047,NW1288,1709635781.2406404
47048,NW1324,1709635781.248241
47049,NW1331,1709635781.2598321
47050,NW1336,1709635781.2690942
47051,NW1384,1709635781.2791185
47052,NW1399,1709635781.2902846
47053,NW1418,1709635781.3033085
47054,WE1351,1709635781.312296
47055,WE1395,1709635781.321265
47056,WS1345,1709635781.3313293
47057,WS1361,1709635781.338901
47058,WS1364,1709635781.3476295
47059,WS1367,1709635781.3561838
47060,WS1370,1709635781.3633726
47061,WS1382,1709635781.3711095
47062,WS1407,1709635781.3818767
47063,WN0302,1709635781.392334
47064,WN0307,1709635781.40015
47065,WN0350,1709635781.4077618
47066,WN0359,1709635781.4178753
47067,WN0385,1709635781.4250426
47068,WN0397,1709635781.4360862
47069,ES0299,1709635781.445445
47070,ES0337,1709635781.4568908
47071,ES0353,1709635781.4663053
47072,ES0355,1709635781.475562
47073,ES0380,1709635781.487449
47074,ES0388,1709635781.4979436
47075,ES0398,1709635781.5092912
47076,ES0401,1709635781.5202863
47077,EN1346,1709635781.5301194
47078,EN1356,1709635781.542052
47079,EN1362,1709635781.5498207
47080,EN1375,1709635781.560554
47081,EN1391,1709635781.57175
47082,EN1416,1709635781.582607
47083,EN1419,1709635781.5937676
47084,EW1330,1709635781.6078894
47085,EW1340,1709635781.6157417
47086,EW1343,1709635781.6225157
47087,EW1360,1709635781.6288197
47088,EW1386,1709635781.6359003
47089,EW1408,1709635781.644774
47090,SW0276,1709635781.6573029
47091,SW0291,1709635781.666667
47092,SW0298,1709635781.675849
47093,SW0309,1709635781.688123
47094,SW0310,1709635781.700396
47095,SW0313,1709635781.7102146
47096,SW0393,1709635781.7255716
47097,SN1266,1709635781.73759
47098,SN1271,1709635781.7453444
47099,SN1277,1709635781.7565336
47100,SN1281,1709635781.7642825
47101,SN1286,1709635781.7726488
47102,SN1301,1709635781.780065
47103,SN1305,1709635781.789111
47104,SN1311,1709635781.7982268
47105,SN1329,1709635781.8084333
47106,SN1342,1709635781.8192494
47107,SN1347,1709635781.827672
47108,SN1372,1709635781.8392982
47109,SN1377,1709635781.8514917
47110,SN1379,1709635781.8611817
47111,SN1394,1709635781.8726678
47112,SN1409,1709635781.8833857
47113,SN1417,1709635781.892948
47114,SE1263,1709635781.9031992
47115,SE1315,1709635781.910673
47116,SE1390,1709635781.920873
47117,NS1278,1709635781.9346135
47118,NS1289,1709635781.940915
47119,NS1314,1709635781.950276
47120,NS1322,1709635781.9580057
47121,NS1325,1709635781.9720101
47122,NS1327,1709635781.9800591
47123,NS1338,1709635781.9888422
47124,NS1349,1709635782.0002577
47125,NS1374,1709635782.0112987
47126,NS1392,1709635782.0229504
47127,NS1414,1709635782.0349317
47128,NE0400,1709635782.0457714
47129,NE0402,1709635782.0562382
47130,NW1288,1709635782.0683055
47131,NW1290,1709635782.0756156
47132,NW1324,1709635782.0842695
47133,NW1326,1709635782.0918396
47134,NW1331,1709635782.1012757
47135,NW1352,1709635782.108577
47136,NW1384,1709635782.125038
47137,NW1399,1709635782.137344
47138,WE1334,1709635782.14998
47139,WE1351,1709635782.1561048
47140,WE1395,1709635782.1622593
47141,WS1339,1709635782.173207
47142,WS1361,1709635782.1812804
47143,WS1367,1709635782.1932154
47144,WS1370,1709635782.2053857
47145,WS1407,1709635782.213259
47146,WS1415,1709635782.2238529
47147,WN0302,1709635782.2341552
47148,WN0350,1709635782.2420468
47149,WN0359,1709635782.2503612
47150,WN0369,1709635782.2610884
47151,WN0397,1709635782.272333
47152,ES0299,1709635782.284465
47153,ES0303,1709635782.2905197
47154,ES0337,1709635782.2992811
47155,ES0353,1709635782.3095372
47156,ES0358,1709635782.319791
47157,ES0388,1709635782.3296301
47158,ES0398,1709635782.340109
47159,ES0401,1709635782.348885
47160,EN1346,1709635782.3581645
47161,EN1354,1709635782.3666487
47162,EN1356,1709635782.3778553
47163,EN1362,1709635782.3882737
47164,EN1375,1709635782.3945885
47165,EN1376,1709635782.4059308
47166,EN1406,1709635782.4169383
47167,EN1421,1709635782.430811
47168,EW1340,1709635782.442081
47169,EW1343,1709635782.4499133
47170,EW1386,1709635782.458349
47171,EW1408,1709635782.4688222
47172,EW1422,1709635782.4796064
47173,SW0283,1709635782.4883807
47174,SW0296,1709635782.5028822
47175,SW0300,1709635782.5129268
47176,SW0309,1709635782.5241635
47177,SW0313,1709635782.5352213
47178,SW0341,1709635782.5452435
47179,SW0393,1709635782.5552964
47180,SW0405,1709635782.569055
47181,SN1277,1709635782.5812895
47182,SN1281,1709635782.5903344
47183,SN1301,1709635782.5996947
47184,SN1305,1709635782.6056364
47185,SN1311,1709635782.612052
47186,SN1329,1709635782.6232767
47187,SN1335,1709635782.6347148
47188,SN1342,1709635782.6466994
47189,SN1347,1709635782.6576602
47190,SN1368,1709635782.6662426
47191,SN1377,1709635782.6765966
47192,SN1381,1709635782.6906798
47193,SN1396,1709635782.701146
47194,SN1417,1709635782.7116754
47195,SN1420,1709635782.7216809
47196,SE1315,1709635782.7334287
47197,SE1378,1709635782.7431688
47198,NS1265,1709635782.7531285
47199,NS1278,1709635782.7612221
47200,NS1289,1709635782.7705457
47201,NS1314,1709635782.7785394
47202,NS1325,1709635782.7876806
47203,NS1327,1709635782.7989156
47204,NS1332,1709635782.80755
47205,NS1349,1709635782.8209827
47206,NS1374,1709635782.8313947
47207,NS1392,1709635782.8424222
47208,NS1410,1709635782.8577151
47209,NE0371,1709635782.8691308
47210,NE0400,1709635782.879805
47211,NW1285,1709635782.8916907
47212,NW1288,1709635782.9005256
47213,NW1290,1709635782.9078872
47214,NW1326,1709635782.9157948
47215,NW1331,1709635782.923454
47216,NW1336,1709635782.9341733
47217,NW1365,1709635782.9441772
47218,NW1384,1709635782.95586
47219,NW1399,1709635782.9667687
47220,NW1418,1709635782.9769316
47221,WE1351,1709635782.9881577
47222,WE1363,1709635782.9962895
47223,WE1403,1709635783.005609
47224,WS1339,1709635783.0161693
47225,WS1361,1709635783.022908
47226,WS1367,1709635783.029741
47227,WS1370,1709635783.0377095
47228,WS1407,1709635783.048583
47229,WN0302,1709635783.0590453
47230,WN0307,1709635783.0676587
47231,WN0359,1709635783.0753078
47232,WN0369,1709635783.084205
47233,WN0397,1709635783.0956328
47234,ES0299,1709635783.1081278
47235,ES0303,1709635783.1169806
47236,ES0337,1709635783.1248224
47237,ES0348,1709635783.1347034
47238,ES0353,1709635783.1418624
47239,ES0358,1709635783.1529236
47240,ES0388,1709635783.1627812
47241,ES0398,1709635783.17424
47242,EN1346,1709635783.184481
47243,EN1354,1709635783.1917806
47244,EN1356,1709635783.1993794
47245,EN1362,1709635783.209762
47246,EN1366,1709635783.218121
47247,EN1376,1709635783.2258892
47248,EN1391,1709635783.2363114
47249,EN1406,1709635783.245631
47250,EN1419,1709635783.2562416
47251,EN1421,1709635783.266686
47252,EW1340,1709635783.2767508
47253,EW1343,1709635783.2864552
47254,EW1386,1709635783.2944605
47255,EW1411,1709635783.3035667
47256,SW0283,1709635783.3142512
47257,SW0291,1709635783.325116
47258,SW0298,1709635783.3406281
47259,SW0309,1709635783.3547018
47260,SW0310,1709635783.362981
47261,SW0333,1709635783.3740146
47262,SW0341,1709635783.3848343
47263,SW0405,1709635783.396888
47264,SN1266,1709635783.4071107
47265,SN1277,1709635783.4148414
47266,SN1281,1709635783.4215326
47267,SN1286,1709635783.429254
47268,SN1301,1709635783.437341
47269,SN1311,1709635783.4500053
47270,SN1329,1709635783.4614687
47271,SN1342,1709635783.4729834
47272,SN1347,1709635783.4849758
47273,SN1372,1709635783.4950397
47274,SN1373,1709635783.5049791
47275,SN1377,1709635783.5174994
47276,SN1379,1709635783.5291953
47277,SN1381,1709635783.5421245
47278,SN1396,1709635783.5531926
47279,SN1417,1709635783.5630605
47280,SE1263,1709635783.5730336
47281,SE1378,1709635783.5820436
47282,SE1390,1709635783.5938227
47283,NS1278,1709635783.6050448
47284,NS1289,1709635783.6129322
47285,NS1314,1709635783.6208656
47286,NS1322,1709635783.6271572
47287,NS1325,1709635783.6345963
47288,NS1327,1709635783.6409655
47289,NS1332,1709635783.6494956
47290,NS1338,1709635783.6600287
47291,NS1357,1709635783.6723003
47292,NS1374,1709635783.6848829
47293,NS1383,1709635783.6947398
47294,NS1410,1709635783.7060134
47295,NS1414,1709635783.7146275
47296,NE0400,1709635783.7292602
47297,NE0423,1709635783.7436538
47298,NW1285,1709635783.7560139
47299,NW1288,1709635783.7644563
47300,NW1324,1709635783.772022
47301,NW1326,1709635783.7800794
47302,NW1336,1709635783.7915723
47303,NW1365,1709635783.8032272
47304,NW1387,1709635783.8143096
47305,NW1413,1709635783.8241317
47306,NW1418,1709635783.8360288
47307,WE1351,1709635783.849469
47308,WE1363,1709635783.8596091
47309,WE1395,1709635783.86784
47310,WS1339,1709635783.8789525
47311,WS1361,1709635783.8878074
47312,WS1364,1709635783.8955748
47313,WS1370,1709635783.9045227
47314,WS1407,1709635783.9135442
47315,WN0302,1709635783.924903
47316,WN0350,1709635783.9338896
47317,WN0359,1709635783.9417102
47318,WN0385,1709635783.9510105
47319,WN0397,1709635783.9587865
47320,ES0299,1709635783.9680388
47321,ES0303,1709635783.9751992
47322,ES0337,1709635783.9867573
47323,ES0348,1709635783.9946945
47324,ES0353,1709635784.002973
47325,ES0355,1709635784.0095413
47326,ES0358,1709635784.0205781
47327,ES0380,1709635784.0317175
47328,ES0389,1709635784.042728
47329,ES0401,1709635784.0542262
47330,ES0404,1709635784.0653343
47331,EN1354,1709635784.0753758
47332,EN1362,1709635784.084688
47333,EN1375,1709635784.0938907
47334,EN1376,1709635784.1022124
47335,EN1406,1709635784.109665
47336,EN1416,1709635784.1200323
47337,EN1421,1709635784.130964
47338,EW1330,1709635784.1400502
47339,EW1340,1709635784.1477659
47340,EW1343,1709635784.1576557
47341,EW1386,1709635784.1689796
47342,EW1408,1709635784.1766186
47343,EW1422,1709635784.1898232
47344,SW0291,1709635784.2008665
47345,SW0300,1709635784.2111526
47346,SW0309,1709635784.220973
47347,SW0313,1709635784.2311409
47348,SW0333,1709635784.2412198
47349,SW0341,1709635784.2537754
47350,SW0405,1709635784.2658153
47351,SN1266,1709635784.2756739
47352,SN1277,1709635784.2845137
47353,SN1281,1709635784.2910953
47354,SN1286,1709635784.298819
47355,SN1301,1709635784.3066742
47356,SN1305,1709635784.315714
47357,SN1311,1709635784.3230615
47358,SN1335,1709635784.3341742
47359,SN1342,1709635784.3446572
47360,SN1347,1709635784.3545206
47361,SN1368,1709635784.364412
47362,SN1377,1709635784.379084
47363,SN1381,1709635784.3895316
47364,SN1394,1709635784.399476
47365,SN1396,1709635784.4098005
47366,SN1409,1709635784.4228745
47367,SN1417,1709635784.433249
47368,SE1263,1709635784.449587
47369,SE1315,1709635784.4577496
47370,SE1390,1709635784.46659
47371,NS1278,1709635784.4759078
47372,NS1289,1709635784.4848373
47373,NS1314,1709635784.491796
47374,NS1325,1709635784.499884
47375,NS1327,1709635784.5057476
47376,NS1332,1709635784.5147488
47377,NS1338,1709635784.5266767
47378,NS1349,1709635784.5371597
47379,NS1374,1709635784.5478868
47380,NS1383,1709635784.556573
47381,NS1410,1709635784.5664139
47382,NE0371,1709635784.5811062
47383,NE0402,1709635784.5926983
