,vehicleid,transtime
4015,ES038,1709635400.4222646
4016,ES055,1709635400.4272344
4017,ES075,1709635400.430986
4018,EN116,1709635400.438893
4019,EN127,1709635400.444079
4020,EN142,1709635400.4476826
4021,EN148,1709635400.4501061
4022,EN152,1709635400.453565
4023,EN177,1709635400.4597485
4024,EW10,1709635400.46995
4025,EW111,1709635400.4755678
4026,EW115,1709635400.4793246
4027,EW117,1709635400.4862206
4028,EW129,1709635400.492501
4029,EW144,1709635400.4965186
4030,EW172,1709635400.5001214
4031,EW173,1709635400.5033557
4032,SW012,1709635400.5116286
4033,SW014,1709635400.5141487
4034,SW032,1709635400.5160568
4035,SW033,1709635400.5182688
4036,SN113,1709635400.5246758
4037,SN121,1709635400.528206
4038,SN134,1709635400.530893
4039,SN139,1709635400.53335
4040,SN141,1709635400.5358746
4041,SN146,1709635400.5385804
4042,SN154,1709635400.5436597
4043,SN157,1709635400.5471416
4044,SE135,1709635400.5535161
4045,SE164,1709635400.5585961
4046,NS15,1709635400.5660174
4047,NS145,1709635400.5705934
4048,NS149,1709635400.574302
4049,NS168,1709635400.5781505
4050,NS171,1709635400.58178
4051,NE01,1709635400.5900006
4052,NE08,1709635400.592704
4053,NE019,1709635400.5950437
4054,NE022,1709635400.5973175
4055,NE023,1709635400.5998151
4056,NE063,1709635400.6034055
4057,NE074,1709635400.6071832
4058,NW19,1709635400.6129491
4059,NW143,1709635400.6179855
4060,NW150,1709635400.6213112
4061,NW156,1709635400.6271005
4062,NW161,1709635400.63061
4063,WE13,1709635400.6380749
4064,WE16,1709635400.6454182
4065,WE17,1709635400.6487043
4066,WE124,1709635400.6523335
4067,WE126,1709635400.66017
4068,WE128,1709635400.6638517
4069,WE136,1709635400.6675582
4070,WE137,1709635400.671279
4071,WE147,1709635400.6770644
4072,WE151,1709635400.6832414
4073,WE153,1709635400.6876094
4074,WE159,1709635400.6922657
4075,WE162,1709635400.6962547
4076,WE169,1709635400.700153
4077,WE176,1709635400.7039812
4078,WS120,1709635400.712413
4079,WS140,1709635400.716179
4080,WS160,1709635400.7208464
4081,WS165,1709635400.7265434
4082,WS167,1709635400.7305017
4083,WS170,1709635400.734206
4084,WN02,1709635400.739606
4085,WN04,1709635400.7424533
4086,WN010,1709635400.7447467
4087,WN018,1709635400.7474933
4088,WN025,1709635400.7499032
4089,WN031,1709635400.7525077
4090,WN058,1709635400.7575002
4091,WN066,1709635400.7612064
4092,ES030,1709635400.779768
4093,ES038,1709635400.7820444
4094,ES055,1709635400.7849424
4095,ES075,1709635400.788722
4096,EN116,1709635400.8004296
4097,EN127,1709635400.8040564
4098,EN142,1709635400.812789
4099,EN148,1709635400.8163924
4100,EN152,1709635400.8199258
4101,EN177,1709635400.8267126
4102,EW10,1709635400.8345726
4103,EW111,1709635400.8378663
4104,EW115,1709635400.8426516
4105,EW117,1709635400.846335
4106,EW129,1709635400.849945
4107,EW144,1709635400.8536253
4108,EW172,1709635400.8574812
4109,EW173,1709635400.8612506
4110,EW178,1709635400.8651023
4111,SW012,1709635400.8708718
4112,SW014,1709635400.8737223
4113,SW032,1709635400.876389
4114,SW033,1709635400.8815773
4115,SN113,1709635400.8921866
4116,SN121,1709635400.8943856
4117,SN134,1709635400.8969936
4118,SN139,1709635400.899952
4119,SN141,1709635400.902984
4120,SN146,1709635400.9078708
4121,SN154,1709635400.911704
4122,SN157,1709635400.9155717
4123,SE135,1709635400.9274714
4124,SE164,1709635400.931804
4125,NS15,1709635400.93811
4126,NS145,1709635400.94341
4127,NS149,1709635400.9472709
4128,NS168,1709635400.9511807
4129,NS171,1709635400.9549348
4130,NE01,1709635400.9617553
4131,NE08,1709635400.9642193
4132,NE019,1709635400.9664967
4133,NE022,1709635400.9689171
4134,NE023,1709635400.971453
4135,NE063,1709635400.9763663
4136,NE074,1709635400.980217
4137,NW19,1709635400.9855914
4138,NW143,1709635400.989197
4139,NW150,1709635400.9931805
4140,NW156,1709635400.9970195
4141,NW161,1709635401.00094
4142,WE13,1709635401.0087147
4143,WE16,1709635401.0124388
4144,WE17,1709635401.0191157
4145,WE124,1709635401.024816
4146,WE126,1709635401.028245
4147,WE128,1709635401.0317407
4148,WE136,1709635401.0357397
4149,WE137,1709635401.0400527
4150,WE147,1709635401.0445426
4151,WE151,1709635401.0482037
4152,WE153,1709635401.051726
4153,WE159,1709635401.0561419
4154,WE162,1709635401.059393
4155,WE169,1709635401.0618837
4156,WE176,1709635401.0681639
4157,WS120,1709635401.0788739
4158,WS140,1709635401.0819976
4159,WS160,1709635401.085636
4160,WS165,1709635401.091342
4161,WS167,1709635401.0958943
4162,WS170,1709635401.100259
4163,WN02,1709635401.1056724
4164,WN04,1709635401.1100535
4165,WN010,1709635401.113364
4166,WN018,1709635401.1159067
4167,WN025,1709635401.1183765
4168,WN031,1709635401.1207824
4169,WN058,1709635401.126406
4170,WN066,1709635401.129692
4171,ES030,1709635401.1412418
4172,ES038,1709635401.1441004
4173,ES055,1709635401.1494296
4174,ES075,1709635401.153118
4175,EN116,1709635401.1613843
4176,EN127,1709635401.1657538
4177,EN142,1709635401.1695368
4178,EN148,1709635401.1733994
4179,EN152,1709635401.177609
4180,EN177,1709635401.181865
4181,EW10,1709635401.1929083
4182,EW111,1709635401.1967602
4183,EW115,1709635401.2000802
4184,EW117,1709635401.2032998
4185,EW129,1709635401.209105
4186,EW144,1709635401.2127097
4187,EW172,1709635401.2164187
4188,EW173,1709635401.2201343
4189,EW178,1709635401.2287166
4190,SW012,1709635401.2351162
4191,SW014,1709635401.237793
4192,SW032,1709635401.2424638
4193,SW033,1709635401.2451525
4194,SN113,1709635401.2506657
4195,SN121,1709635401.2531073
4196,SN134,1709635401.2564332
4197,SN139,1709635401.2589383
4198,SN141,1709635401.261471
4199,SN146,1709635401.2640455
4200,SN154,1709635401.2667093
4201,SN157,1709635401.2694242
4202,SE135,1709635401.283453
4203,SE164,1709635401.287254
4204,NS15,1709635401.2934082
4205,NS145,1709635401.2993479
4206,NS149,1709635401.302601
4207,NS168,1709635401.306149
4208,NS171,1709635401.311543
4209,NE01,1709635401.3181045
4210,NE08,1709635401.3207374
4211,NE019,1709635401.3234537
4212,NE022,1709635401.326669
4213,NE023,1709635401.3290117
4214,NE063,1709635401.3322191
4215,NE074,1709635401.3360548
4216,NW19,1709635401.342114
4217,NW143,1709635401.346436
4218,NW150,1709635401.3527522
4219,NW156,1709635401.3568668
4220,NW161,1709635401.3604038
4221,WE13,1709635401.3673728
4222,WE16,1709635401.3713763
4223,WE17,1709635401.3753595
4224,WE124,1709635401.3798761
4225,WE126,1709635401.3844616
4226,WE128,1709635401.3900318
4227,WE136,1709635401.3963814
4228,WE137,1709635401.3999586
4229,WE147,1709635401.4033585
4230,WE151,1709635401.4071555
4231,WE153,1709635401.4123669
4232,WE159,1709635401.415901
4233,WE162,1709635401.4197893
4234,WE169,1709635401.4233687
4235,WE176,1709635401.42699
4236,WS120,1709635401.4352973
4237,WS140,1709635401.438795
4238,WS160,1709635401.4422991
4239,WS165,1709635401.4489908
4240,WS167,1709635401.4528136
4241,WS170,1709635401.4582021
4242,WN02,1709635401.4642856
4243,WN04,1709635401.4667873
4244,WN010,1709635401.4713082
4245,WN018,1709635401.4742477
4246,WN025,1709635401.4769027
4247,WN031,1709635401.4794044
4248,WN058,1709635401.4819293
4249,WN066,1709635401.4859595
4250,ES030,1709635401.4999137
4251,ES038,1709635401.502283
4252,ES055,1709635401.5063553
4253,ES075,1709635401.5103865
4254,EN116,1709635401.5174997
4255,EN127,1709635401.5210745
4256,EN142,1709635401.5263417
4257,EN148,1709635401.529797
4258,EN152,1709635401.5333192
4259,EN177,1709635401.536756
4260,EW10,1709635401.5474014
4261,EW111,1709635401.5499914
4262,EW115,1709635401.552534
4263,EW117,1709635401.5564587
4264,EW129,1709635401.5616171
4265,EW144,1709635401.5660696
4266,EW172,1709635401.5694067
4267,EW173,1709635401.574551
4268,EW178,1709635401.578322
4269,SW012,1709635401.5841331
4270,SW014,1709635401.586619
4271,SW032,1709635401.591208
4272,SW033,1709635401.5937092
4273,SN113,1709635401.5984294
4274,SN121,1709635401.600591
4275,SN134,1709635401.6026123
4276,SN139,1709635401.6060271
4277,SN141,1709635401.6084378
4278,SN146,1709635401.610716
4279,SN154,1709635401.6128922
4280,SN157,1709635401.6157038
4281,SE135,1709635401.6213953
4282,SE164,1709635401.6284523
4283,NS15,1709635401.633708
4284,NS145,1709635401.6370988
4285,NS149,1709635401.6408145
4286,NS168,1709635401.6486466
4287,NS171,1709635401.6524248
4288,NE01,1709635401.657337
4289,NE08,1709635401.6599383
4290,NE019,1709635401.6626368
4291,NE022,1709635401.6648781
4292,NE023,1709635401.6670594
4293,NE063,1709635401.670604
4294,NE074,1709635401.6739979
4295,NW19,1709635401.6792676
4296,NW143,1709635401.6828208
4297,NW150,1709635401.686077
4298,NW156,1709635401.689837
4299,NW161,1709635401.693552
4300,WE13,1709635401.7000933
4301,WE16,1709635401.703529
4302,WE17,1709635401.7071612
4303,WE124,1709635401.7103977
4304,WE126,1709635401.7136023
4305,WE128,1709635401.717119
4306,WE136,1709635401.7201948
4307,WE137,1709635401.7241635
4308,WE147,1709635401.727465
4309,WE151,1709635401.7354374
4310,WE153,1709635401.7392063
4311,WE159,1709635401.7422452
4312,WE162,1709635401.745507
4313,WE169,1709635401.7487667
4314,WE176,1709635401.7519588
4315,WS120,1709635401.7602713
4316,WS140,1709635401.7637877
4317,WS160,1709635401.7669642
4318,WS165,1709635401.7702553
4319,WS167,1709635401.7748783
4320,WS170,1709635401.7780747
4321,WN02,1709635401.7833452
4322,WN04,1709635401.7911696
4323,WN010,1709635401.7952814
4324,WN018,1709635401.7975762
4325,WN025,1709635401.7999425
4326,WN031,1709635401.802131
4327,WN058,1709635401.804396
4328,WN066,1709635401.8090866
4329,ES030,1709635401.816994
4330,ES038,1709635401.818789
4331,ES055,1709635401.8243265
4332,ES075,1709635401.827526
4333,EN116,1709635401.8345122
4334,EN127,1709635401.8382208
4335,EN142,1709635401.8415253
4336,EN148,1709635401.8450322
4337,EN152,1709635401.8496141
4338,EN177,1709635401.8536425
4339,EW10,1709635401.8613362
4340,EW111,1709635401.864898
4341,EW115,1709635401.8679218
4342,EW117,1709635401.8711536
4343,EW129,1709635401.8766365
4344,EW144,1709635401.882812
4345,EW172,1709635401.8861284
4346,EW173,1709635401.8898504
4347,EW178,1709635401.8934355
4348,SW012,1709635401.898489
4349,SW014,1709635401.9008226
4350,SW032,1709635401.9029326
4351,SW033,1709635401.9058163
4352,SN113,1709635401.9111664
4353,SN121,1709635401.9133341
4354,SN134,1709635401.9165597
4355,SN139,1709635401.9188914
4356,SN141,1709635401.921938
4357,SN146,1709635401.9245663
4358,SN154,1709635401.9267948
4359,SN157,1709635401.928288
4360,SE135,1709635401.9340713
4361,SE164,1709635401.9375393
4362,NS15,1709635401.9459949
4363,NS145,1709635401.9495053
4364,NS149,1709635401.9525852
4365,NS168,1709635401.958502
4366,NS171,1709635401.9622505
4367,NE01,1709635401.9676902
4368,NE08,1709635401.9702451
4369,NE019,1709635401.9756575
4370,NE022,1709635401.9781067
4371,NE023,1709635401.9804428
4372,NE063,1709635401.9840975
4373,NE074,1709635401.9886684
4374,NW19,1709635401.9973462
4375,NW143,1709635402.0009353
4376,NW150,1709635402.0072203
4377,NW156,1709635402.011213
4378,NW161,1709635402.0148997
4379,WE13,1709635402.0243917
4380,WE16,1709635402.0282965
4381,WE17,1709635402.0316722
4382,WE124,1709635402.0350316
4383,WE126,1709635402.0393116
4384,WE128,1709635402.0449715
4385,WE136,1709635402.0487633
4386,WE137,1709635402.052353
4387,WE147,1709635402.0580385
4388,WE151,1709635402.0619323
4389,WE153,1709635402.0659397
4390,WE159,1709635402.0691948
4391,WE162,1709635402.072904
4392,WE169,1709635402.0765803
4393,WE176,1709635402.0800722
4394,WS120,1709635402.0876336
4395,WS140,1709635402.0918608
4396,WS160,1709635402.0955193
4397,WS165,1709635402.0989668
4398,WS167,1709635402.1015723
4399,WS170,1709635402.105621
4400,WN02,1709635402.112193
4401,WN04,1709635402.1158617
4402,WN010,1709635402.1182644
4403,WN018,1709635402.1215918
4404,WN025,1709635402.1242657
4405,WN031,1709635402.1293988
4406,WN058,1709635402.1316292
4407,WN066,1709635402.1352649
4408,ES030,1709635402.1502142
4409,ES038,1709635402.1527376
4410,ES055,1709635402.1568458
4411,ES075,1709635402.1596475
4412,EN116,1709635402.1668987
4413,EN127,1709635402.1702702
4414,EN142,1709635402.1758058
4415,EN148,1709635402.179423
4416,EN152,1709635402.1835184
4417,EN177,1709635402.1896024
4418,EW10,1709635402.197692
4419,EW111,1709635402.201591
4420,EW115,1709635402.2072897
4421,EW117,1709635402.2108874
4422,EW129,1709635402.214948
4423,EW144,1709635402.2186716
4424,EW172,1709635402.223669
4425,EW173,1709635402.2274048
4426,EW178,1709635402.2327828
4427,EW179,1709635402.2367647
4428,SW012,1709635402.2443168
4429,SW014,1709635402.2468219
4430,SW032,1709635402.2493277
4431,SW033,1709635402.2519155
4432,SN113,1709635402.258576
4433,SN121,1709635402.260865
4434,SN134,1709635402.2629502
4435,SN139,1709635402.265348
4436,SN141,1709635402.2678158
4437,SN146,1709635402.2703037
4438,SN154,1709635402.2730567
4439,SN157,1709635402.2755797
4440,SE135,1709635402.2810755
4441,SE164,1709635402.2846198
4442,NS15,1709635402.2921166
4443,NS145,1709635402.296196
4444,NS149,1709635402.2997353
4445,NS168,1709635402.3037028
4446,NS171,1709635402.3090396
4447,NE01,1709635402.3151002
4448,NE08,1709635402.3180714
4449,NE019,1709635402.3211262
4450,NE022,1709635402.3243372
4451,NE023,1709635402.3267035
4452,NE063,1709635402.3320372
4453,NE074,1709635402.3365934
4454,NW19,1709635402.3439798
4455,NW143,1709635402.3479872
4456,NW150,1709635402.3515308
4457,NW156,1709635402.3566434
4458,NW161,1709635402.3610744
4459,WE13,1709635402.36783
4460,WE16,1709635402.3715055
4461,WE17,1709635402.375474
4462,WE124,1709635402.3806963
4463,WE126,1709635402.384344
4464,WE128,1709635402.3873522
4465,WE136,1709635402.3925242
4466,WE137,1709635402.3962429
4467,WE147,1709635402.3997467
4468,WE151,1709635402.4034693
4469,WE153,1709635402.407357
4470,WE159,1709635402.4109747
4471,WE162,1709635402.4147627
4472,WE169,1709635402.4172757
4473,WE176,1709635402.4210708
4474,WS120,1709635402.43233
4475,WS140,1709635402.4374216
4476,WS160,1709635402.4414184
4477,WS165,1709635402.4498477
4478,WS167,1709635402.4561825
4479,WS170,1709635402.45946
4480,WN02,1709635402.4677205
4481,WN04,1709635402.470298
4482,WN010,1709635402.4734316
4483,WN018,1709635402.4760323
4484,WN025,1709635402.478664
4485,WN031,1709635402.4812117
4486,WN058,1709635402.48388
4487,WN066,1709635402.4886491
4488,ES030,1709635402.5033844
4489,ES038,1709635402.5073967
4490,ES055,1709635402.5127902
4491,ES075,1709635402.5163937
4492,EN116,1709635402.5296166
4493,EN127,1709635402.5339544
4494,EN142,1709635402.5376618
4495,EN148,1709635402.5426116
4496,EN152,1709635402.5476575
4497,EN177,1709635402.5514326
4498,EW10,1709635402.5611436
4499,EW111,1709635402.564897
4500,EW115,1709635402.5685873
4501,EW117,1709635402.5726278
4502,EW129,1709635402.5768933
4503,EW144,1709635402.580555
4504,EW172,1709635402.5839853
4505,EW173,1709635402.587634
4506,EW178,1709635402.5914366
4507,EW179,1709635402.5949242
4508,SW012,1709635402.6013913
4509,SW014,1709635402.6035366
4510,SW032,1709635402.6070454
4511,SW033,1709635402.6096342
4512,SN113,1709635402.615066
4513,SN121,1709635402.6176474
4514,SN134,1709635402.620137
4515,SN139,1709635402.624217
4516,SN141,1709635402.6266928
4517,SN146,1709635402.6291423
4518,SN154,1709635402.6320438
4519,SN157,1709635402.6351056
4520,SE135,1709635402.6430497
4521,SE164,1709635402.6487825
4522,SE180,1709635402.652062
4523,NS15,1709635402.6589828
4524,NS145,1709635402.6629486
4525,NS149,1709635402.6668394
4526,NS168,1709635402.671026
4527,NS171,1709635402.6751869
4528,NE01,1709635402.6806583
4529,NE08,1709635402.6824448
4530,NE019,1709635402.6850529
4531,NE022,1709635402.6891832
4532,NE023,1709635402.6918788
4533,NE063,1709635402.695789
4534,NE074,1709635402.6992912
4535,NW19,1709635402.707424
4536,NW143,1709635402.7124343
4537,NW150,1709635402.7162848
4538,NW156,1709635402.7198565
4539,NW161,1709635402.724421
4540,WE13,1709635402.7332652
4541,WE16,1709635402.7405708
4542,WE17,1709635402.7453632
4543,WE124,1709635402.7493346
4544,WE126,1709635402.7530062
4545,WE128,1709635402.757595
4546,WE136,1709635402.762276
4547,WE137,1709635402.765791
4548,WE147,1709635402.7692764
4549,WE151,1709635402.7728107
4550,WE153,1709635402.7772005
4551,WE159,1709635402.780896
4552,WE162,1709635402.7845972
4553,WE169,1709635402.788409
4554,WE176,1709635402.7931767
4555,WS120,1709635402.8005493
4556,WS140,1709635402.8042634
4557,WS160,1709635402.8085573
4558,WS165,1709635402.8122761
4559,WS167,1709635402.816017
4560,WS170,1709635402.8196054
4561,WN02,1709635402.825536
4562,WN04,1709635402.8282068
4563,WN010,1709635402.8315105
4564,WN018,1709635402.8339407
4565,WN025,1709635402.8363528
4566,WN031,1709635402.8390443
4567,WN058,1709635402.8421295
4568,WN066,1709635402.8470845
4569,ES030,1709635402.8618107
4570,ES038,1709635402.864004
4571,ES055,1709635402.866551
4572,ES075,1709635402.8691278
4573,ES081,1709635402.872936
4574,EN116,1709635402.8814526
4575,EN127,1709635402.8848767
4576,EN142,1709635402.889052
4577,EN148,1709635402.8926904
4578,EN152,1709635402.8962545
4579,EN177,1709635402.8999045
4580,EW10,1709635402.910334
4581,EW111,1709635402.913831
4582,EW115,1709635402.9165127
4583,EW117,1709635402.9197822
4584,EW129,1709635402.9239666
4585,EW144,1709635402.9266884
4586,EW172,1709635402.9327254
4587,EW173,1709635402.9363875
4588,EW178,1709635402.9406724
4589,EW179,1709635402.943798
4590,SW012,1709635402.9497623
4591,SW014,1709635402.9521859
4592,SW032,1709635402.9559438
4593,SW033,1709635402.9583135
4594,SN113,1709635402.9636662
4595,SN121,1709635402.9667556
4596,SN134,1709635402.9704745
4597,SN139,1709635402.9743812
4598,SN141,1709635402.977189
4599,SN146,1709635402.9804897
4600,SN154,1709635402.9828906
4601,SN157,1709635402.985491
4602,SE135,1709635402.9960127
4603,SE164,1709635403.0020397
4604,SE180,1709635403.005998
4605,NS15,1709635403.0118241
4606,NS145,1709635403.0154297
4607,NS149,1709635403.0188792
4608,NS168,1709635403.0228736
4609,NS171,1709635403.0269854
4610,NE01,1709635403.0328085
4611,NE08,1709635403.0353754
4612,NE019,1709635403.0391748
4613,NE022,1709635403.041148
4614,NE023,1709635403.0431142
4615,NE063,1709635403.0465224
4616,NE074,1709635403.050505
4617,NW19,1709635403.0588202
4618,NW143,1709635403.0611453
4619,NW150,1709635403.0639179
4620,NW156,1709635403.068539
4621,NW161,1709635403.0747192
4622,WE13,1709635403.0808098
4623,WE16,1709635403.0839622
4624,WE17,1709635403.0901024
4625,WE124,1709635403.0936708
4626,WE126,1709635403.097062
4627,WE128,1709635403.1006505
4628,WE136,1709635403.1058767
4629,WE137,1709635403.110315
4630,WE147,1709635403.1141171
4631,WE151,1709635403.1179886
4632,WE153,1709635403.1278138
4633,WE159,1709635403.131959
4634,WE162,1709635403.1360016
4635,WE169,1709635403.140245
4636,WE176,1709635403.145826
4637,WS120,1709635403.1541195
4638,WS140,1709635403.1609752
4639,WS160,1709635403.1660905
4640,WS165,1709635403.1699927
4641,WS167,1709635403.1758661
4642,WS170,1709635403.1797662
4643,WN02,1709635403.1854491
4644,WN04,1709635403.188796
4645,WN010,1709635403.1919842
4646,WN018,1709635403.1948304
4647,WN025,1709635403.1975737
4648,WN031,1709635403.1998744
