,vehicleid,transtime
934,SW024,1709653894.785573
935,SN16,1709653894.79912
936,SN17,1709653894.8018372
937,SN118,1709653894.8068616
938,SN119,1709653894.8111985
939,SN121,1709653894.8147454
940,SE11,1709653894.8206449
941,SE114,1709653894.8249388
942,NS12,1709653894.8316216
943,NS13,1709653894.8344784
944,NS14,1709653894.838321
945,NS19,1709653894.8411944
946,NS116,1709653894.8444643
947,NS117,1709653894.8479285
948,NS122,1709653894.852735
949,NS123,1709653894.8568454
950,NS125,1709653894.860733
951,NE05,1709653894.8710191
952,NE08,1709653894.8747737
953,NE011,1709653894.8794713
954,NE020,1709653894.8833926
955,SW00,1709653895.0706754
956,SW010,1709653895.0738146
957,SW012,1709653895.0767787
958,SW013,1709653895.0794067
959,SW015,1709653895.082473
960,SW024,1709653895.0898864
961,SN16,1709653895.0955293
962,SN17,1709653895.097551
963,SN118,1709653895.1012316
964,SN119,1709653895.1063287
965,SN121,1709653895.1103835
966,SE11,1709653895.1162505
967,SE114,1709653895.1231802
968,NS12,1709653895.1290576
969,NS13,1709653895.1316156
970,NS14,1709653895.1343598
971,NS19,1709653895.1392128
972,NS116,1709653895.1431682
973,NS117,1709653895.1457744
974,NS122,1709653895.1491625
975,NS123,1709653895.152941
976,NS125,1709653895.1570506
977,NE05,1709653895.1646795
978,NE08,1709653895.1686492
979,NE011,1709653895.1721761
980,NE020,1709653895.176753
981,SW00,1709653895.3751202
982,SW010,1709653895.380751
983,SW012,1709653895.3857963
984,SW013,1709653895.3923743
985,SW015,1709653895.396833
986,SW024,1709653895.399925
987,SN16,1709653895.4079907
988,SN17,1709653895.4103687
989,SN118,1709653895.4140415
990,SN119,1709653895.4176204
991,SN121,1709653895.4212973
992,SE11,1709653895.4269135
993,SE114,1709653895.4306784
994,NS12,1709653895.4493775
995,NS13,1709653895.4539068
996,NS14,1709653895.4563138
997,NS19,1709653895.460048
998,NS116,1709653895.4637303
999,NS117,1709653895.4674146
1000,NS122,1709653895.4710588
1001,NS123,1709653895.4759014
1002,NS125,1709653895.478921
1003,NE05,1709653895.484524
1004,NE08,1709653895.4886816
1005,NE011,1709653895.4921188
1006,NE020,1709653895.4950914
1007,SW00,1709653895.6699092
1008,SW010,1709653895.6737626
1009,SW012,1709653895.6775541
1010,SW013,1709653895.6812098
1011,SW015,1709653895.684588
1012,SW024,1709653895.688327
1013,SN16,1709653895.6935842
1014,SN17,1709653895.6959364
1015,SN118,1709653895.6995435
1016,SN119,1709653895.7035325
1017,SN121,1709653895.709824
1018,SE11,1709653895.7167332
1019,SE114,1709653895.7203383
1020,NS12,1709653895.7265952
1021,NS13,1709653895.7294223
1022,NS14,1709653895.7354727
1023,NS19,1709653895.739835
1024,NS116,1709653895.7449512
1025,NS117,1709653895.7495987
1026,NS122,1709653895.7558985
1027,NS123,1709653895.759736
1028,NS125,1709653895.7651649
1029,NE05,1709653895.7753367
1030,NE08,1709653895.7782843
1031,NE011,1709653895.7811034
1032,NE020,1709653895.7874343
1033,SW00,1709653895.9739397
1034,SW010,1709653895.9789846
1035,SW012,1709653895.9868274
1036,SW013,1709653895.990217
1037,SW015,1709653895.994205
1038,SW024,1709653895.9972475
1039,SN16,1709653896.0037322
1040,SN17,1709653896.0057724
1041,SN118,1709653896.008928
1042,SN119,1709653896.0114164
1043,SN121,1709653896.0146184
1044,SE11,1709653896.0209525
1045,SE114,1709653896.0250795
1046,NS12,1709653896.0300834
1047,NS13,1709653896.0321968
1048,NS14,1709653896.0362678
1049,NS19,1709653896.0403063
1050,NS116,1709653896.04368
1051,NS117,1709653896.0478141
1052,NS122,1709653896.0540664
1053,NS123,1709653896.0574996
1054,NS125,1709653896.0608745
1055,NE05,1709653896.0722854
1056,NE08,1709653896.076465
1057,NE011,1709653896.079234
1058,NE020,1709653896.0817974
1059,NE026,1709653896.0875309
1060,SW00,1709653896.2707047
1061,SW010,1709653896.2746851
1062,SW012,1709653896.2783742
1063,SW013,1709653896.2814577
1064,SW015,1709653896.2849624
1065,SW024,1709653896.2879913
1066,SN16,1709653896.2914455
1067,SN17,1709653896.2935536
1068,SN118,1709653896.2962048
1069,SN119,1709653896.298391
1070,SN121,1709653896.30124
1071,SE11,1709653896.3068357
1072,SE114,1709653896.3097374
1073,NS12,1709653896.31377
1074,NS13,1709653896.3158898
1075,NS14,1709653896.3189843
1076,NS19,1709653896.3239646
1077,NS116,1709653896.3291717
1078,NS117,1709653896.3326147
1079,NS122,1709653896.3374503
1080,NS123,1709653896.33978
1081,NS125,1709653896.3428106
1082,NE05,1709653896.348391
1083,NE08,1709653896.3540356
1084,NE011,1709653896.3574374
1085,NE020,1709653896.361201
1086,NE026,1709653896.3641062
1087,SW00,1709653896.567831
1088,SW010,1709653896.5713267
1089,SW012,1709653896.5772977
1090,SW013,1709653896.584289
1091,SW015,1709653896.588288
1092,SW024,1709653896.5916295
1093,SN16,1709653896.5969899
1094,SN17,1709653896.5986328
1095,SN118,1709653896.6037443
1096,SN119,1709653896.6069386
1097,SN121,1709653896.6100857
1098,SE11,1709653896.6148288
1099,SE114,1709653896.620694
1100,NS12,1709653896.6258073
1101,NS13,1709653896.6281457
1102,NS14,1709653896.6303768
1103,NS19,1709653896.6345725
1104,NS116,1709653896.637259
1105,NS117,1709653896.6397653
1106,NS122,1709653896.6433723
1107,NS123,1709653896.6475353
1108,NS125,1709653896.6537943
1109,NE05,1709653896.6620934
1110,NE08,1709653896.6669302
1111,NE011,1709653896.6711938
1112,NE020,1709653896.6751485
1113,NE026,1709653896.678485
1114,SW00,1709653896.8698614
1115,SW010,1709653896.8731067
1116,SW012,1709653896.8764756
1117,SW013,1709653896.8788242
1118,SW015,1709653896.8815372
1119,SW024,1709653896.8868449
1120,SN16,1709653896.8922865
1121,SN17,1709653896.894255
1122,SN118,1709653896.8980095
1123,SN119,1709653896.903914
1124,SN121,1709653896.90715
1125,SE11,1709653896.9125261
1126,SE114,1709653896.9195778
1127,NS12,1709653896.926185
1128,NS13,1709653896.9286625
1129,NS14,1709653896.9310975
1130,NS19,1709653896.933481
1131,NS116,1709653896.937594
1132,NS117,1709653896.9410756
1133,NS122,1709653896.945379
1134,NS123,1709653896.9495156
1135,NS125,1709653896.9529512
1136,NE05,1709653896.9590983
1137,NE08,1709653896.9625993
1138,NE011,1709653896.966686
1139,NE020,1709653896.9703758
1140,NE026,1709653896.9740686
1141,SW00,1709653897.1692982
1142,SW010,1709653897.174234
1143,SW012,1709653897.1782105
1144,SW013,1709653897.1831348
1145,SW015,1709653897.1867719
1146,SW024,1709653897.1900213
1147,SN16,1709653897.195536
1148,SN17,1709653897.1976717
1149,SN118,1709653897.2025776
1150,SN119,1709653897.2059898
1151,SN121,1709653897.208916
1152,SE11,1709653897.214819
1153,SE114,1709653897.2258825
1154,NS12,1709653897.2308762
1155,NS13,1709653897.2349825
1156,NS14,1709653897.2377012
1157,NS19,1709653897.240852
1158,NS116,1709653897.2463815
1159,NS117,1709653897.250053
1160,NS122,1709653897.2546608
1161,NS123,1709653897.258342
1162,NS125,1709653897.2619681
1163,NE05,1709653897.269047
1164,NE08,1709653897.2749014
1165,NE011,1709653897.2780063
1166,NE020,1709653897.2816064
1167,NE026,1709653897.2853076
1168,SW00,1709653897.4717278
1169,SW010,1709653897.477257
1170,SW012,1709653897.4811614
1171,SW013,1709653897.4860933
1172,SW015,1709653897.4904592
1173,SW024,1709653897.4941845
1174,SN16,1709653897.5001607
1175,SN17,1709653897.5026486
1176,SN118,1709653897.506395
1177,SN119,1709653897.5099566
1178,SN121,1709653897.5134656
1179,SE11,1709653897.5187926
1180,SE114,1709653897.522287
1181,NS12,1709653897.5334387
1182,NS13,1709653897.5368893
1183,NS14,1709653897.5418212
1184,NS19,1709653897.5446472
1185,NS116,1709653897.5485358
1186,NS117,1709653897.552992
1187,NS122,1709653897.5591807
1188,NS123,1709653897.5626767
1189,NS125,1709653897.565985
1190,NE05,1709653897.573691
1191,NE08,1709653897.5800738
1192,NE011,1709653897.5854106
1193,NE020,1709653897.5898697
1194,NE026,1709653897.5934474
1195,SW00,1709653897.7664006
1196,SW010,1709653897.7697208
1197,SW012,1709653897.7728336
1198,SW013,1709653897.7761497
1199,SW015,1709653897.7794766
1200,SW024,1709653897.7836685
1201,SN16,1709653897.789071
1202,SN17,1709653897.7913206
1203,SN118,1709653897.794845
1204,SN119,1709653897.802308
1205,SN121,1709653897.8065255
1206,SE11,1709653897.8122988
1207,SE114,1709653897.8189638
1208,NS12,1709653897.8243132
1209,NS13,1709653897.8259869
1210,NS14,1709653897.8284283
1211,NS19,1709653897.8355722
1212,NS116,1709653897.8413494
1213,NS117,1709653897.8449824
1214,NS122,1709653897.8498812
1215,NS123,1709653897.8568394
1216,NS125,1709653897.860894
1217,NE05,1709653897.8686175
1218,NE08,1709653897.8721592
1219,NE011,1709653897.875465
1220,NE020,1709653897.879053
1221,NE026,1709653897.8827808
1222,SW00,1709653898.0876904
1223,SW010,1709653898.0910904
1224,SW012,1709653898.0954483
1225,SW013,1709653898.101657
1226,SW015,1709653898.105931
1227,SW024,1709653898.1094573
1228,SN16,1709653898.1352003
1229,SN17,1709653898.1383915
1230,SN118,1709653898.1437597
1231,SN119,1709653898.1523616
1232,SN121,1709653898.1571057
1233,SN127,1709653898.1608982
1234,SE11,1709653898.1695323
1235,SE114,1709653898.1740816
1236,NS12,1709653898.1809387
1237,NS13,1709653898.1841836
1238,NS14,1709653898.1866279
1239,NS19,1709653898.1889925
1240,NS116,1709653898.1926553
1241,NS117,1709653898.1961586
1242,NS122,1709653898.2004867
1243,NS123,1709653898.204702
1244,NS125,1709653898.2088032
1245,NE05,1709653898.221936
1246,NE08,1709653898.2319934
1247,NE011,1709653898.2364547
1248,NE020,1709653898.241248
1249,NE026,1709653898.2455225
1250,SW00,1709653898.3702834
1251,SW010,1709653898.3741074
1252,SW012,1709653898.3780427
1253,SW013,1709653898.3820775
1254,SW015,1709653898.3872802
1255,SW024,1709653898.3967264
1256,SN16,1709653898.4034622
1257,SN17,1709653898.4099321
1258,SN118,1709653898.417025
1259,SN119,1709653898.421912
1260,SN121,1709653898.4265785
1261,SN127,1709653898.4362307
1262,SE11,1709653898.442933
1263,SE114,1709653898.4486735
1264,NS12,1709653898.4552495
1265,NS13,1709653898.457381
1266,NS14,1709653898.4597046
1267,NS19,1709653898.4619627
1268,NS116,1709653898.4665813
1269,NS117,1709653898.4710183
1270,NS122,1709653898.474612
1271,NS123,1709653898.4780936
1272,NS125,1709653898.4818149
1273,NE05,1709653898.4898703
1274,NE08,1709653898.4936223
1275,NE011,1709653898.5058882
1276,NE020,1709653898.5105968
1277,NE026,1709653898.520323
1278,SW00,1709653898.6803632
1279,SW010,1709653898.685721
1280,SW012,1709653898.6884582
1281,SW013,1709653898.6918926
1282,SW015,1709653898.695536
1283,SW024,1709653898.7010674
1284,SN16,1709653898.7070072
1285,SN17,1709653898.7094297
1286,SN118,1709653898.7134275
1287,SN119,1709653898.7177415
1288,SN121,1709653898.721456
1289,SN127,1709653898.72885
1290,SE11,1709653898.7350767
1291,SE114,1709653898.7419677
1292,NS12,1709653898.7488148
1293,NS13,1709653898.7514696
1294,NS14,1709653898.753852
1295,NS19,1709653898.7564402
1296,NS116,1709653898.7601814
1297,NS117,1709653898.76485
1298,NS122,1709653898.7682216
1299,NS123,1709653898.7716112
1300,NS125,1709653898.77497
1301,NE05,1709653898.785066
1302,NE08,1709653898.7885172
1303,NE011,1709653898.7936318
1304,NE020,1709653898.7986832
1305,NE026,1709653898.8036728
1306,SW00,1709653898.9872134
1307,SW010,1709653898.991629
1308,SW012,1709653898.9955456
1309,SW013,1709653898.9997015
1310,SW015,1709653899.0033457
1311,SW024,1709653899.0070283
1312,SW028,1709653899.0105388
1313,SN16,1709653899.0170846
1314,SN17,1709653899.0195372
1315,SN118,1709653899.023652
1316,SN119,1709653899.0272372
1317,SN121,1709653899.033402
1318,SN127,1709653899.040585
1319,SE11,1709653899.04787
1320,SE114,1709653899.0548294
1321,NS12,1709653899.062014
1322,NS13,1709653899.0648272
1323,NS14,1709653899.0675652
1324,NS19,1709653899.0701556
1325,NS116,1709653899.0755403
1326,NS117,1709653899.0795193
1327,NS122,1709653899.0834146
1328,NS123,1709653899.0871184
1329,NS125,1709653899.0905256
1330,NE05,1709653899.0991077
1331,NE08,1709653899.1017287
1332,NE011,1709653899.1054063
1333,NE020,1709653899.1090634
1334,NE026,1709653899.1134286
1335,SW00,1709653899.2724905
1336,SW010,1709653899.276498
1337,SW012,1709653899.2822895
1338,SW013,1709653899.2858105
1339,SW015,1709653899.2894282
1340,SW024,1709653899.2926955
1341,SW028,1709653899.2971854
1342,SN16,1709653899.30313
1343,SN17,1709653899.3055613
1344,SN118,1709653899.309381
1345,SN119,1709653899.3145401
1346,SN121,1709653899.3193424
1347,SN127,1709653899.3235223
1348,SE11,1709653899.3289993
1349,SE114,1709653899.335009
1350,NS12,1709653899.3401296
1351,NS13,1709653899.3423674
1352,NS14,1709653899.3446476
1353,NS19,1709653899.3475082
1354,NS116,1709653899.3546658
1355,NS117,1709653899.3587806
1356,NS122,1709653899.3669844
1357,NS123,1709653899.3715832
1358,NS125,1709653899.3747654
1359,NE05,1709653899.3848894
1360,NE08,1709653899.3873475
1361,NE011,1709653899.390324
1362,NE020,1709653899.3932743
1363,NE026,1709653899.4007308
1364,SW00,1709653899.573963
1365,SW010,1709653899.5776825
1366,SW012,1709653899.5817442
1367,SW013,1709653899.587269
1368,SW015,1709653899.5909333
1369,SW024,1709653899.5945864
1370,SW028,1709653899.598189
1371,SN16,1709653899.6041138
1372,SN17,1709653899.6116512
1373,SN118,1709653899.6158571
1374,SN119,1709653899.6200392
1375,SN121,1709653899.6238685
1376,SN127,1709653899.628047
1377,SE11,1709653899.6343493
1378,SE114,1709653899.6374466
1379,NS12,1709653899.6424172
1380,NS13,1709653899.6448662
1381,NS14,1709653899.648012
1382,NS19,1709653899.6501977
1383,NS116,1709653899.6532562
1384,NS117,1709653899.6565967
1385,NS122,1709653899.6603243
1386,NS123,1709653899.6653726
1387,NS125,1709653899.6690447
1388,NE05,1709653899.6771998
1389,NE08,1709653899.685864
1390,NE011,1709653899.689436
1391,NE020,1709653899.6952107
1392,NE026,1709653899.7017527
1393,SW00,1709653899.8718157
1394,SW010,1709653899.8753383
1395,SW012,1709653899.8788297
1396,SW013,1709653899.884635
1397,SW015,1709653899.8912237
1398,SW024,1709653899.899016
1399,SW028,1709653899.902887
1400,SN16,1709653899.911734
1401,SN17,1709653899.9158225
1402,SN118,1709653899.9199066
1403,SN119,1709653899.9237547
1404,SN121,1709653899.9272492
1405,SN127,1709653899.9324858
1406,SE11,1709653899.937664
1407,SE114,1709653899.9393775
1408,NS12,1709653899.9433668
1409,NS13,1709653899.9459763
1410,NS14,1709653899.9488738
1411,NS19,1709653899.9511216
1412,NS116,1709653899.9549243
1413,NS117,1709653899.9582577
1414,NS122,1709653899.961515
1415,NS123,1709653899.9686348
1416,NS125,1709653899.9721255
1417,NE05,1709653899.9790514
1418,NE08,1709653899.9838245
1419,NE011,1709653899.987305
1420,NE020,1709653899.9909806
1421,NE026,1709653899.9947278
1422,SW00,1709653900.1740406
1423,SW010,1709653900.1774821
1424,SW012,1709653900.1816976
1425,SW013,1709653900.185715
1426,SW015,1709653900.1893585
1427,SW024,1709653900.1968699
1428,SW028,1709653900.2019684
1429,SN16,1709653900.2084405
1430,SN17,1709653900.2106736
1431,SN118,1709653900.2147703
1432,SN119,1709653900.2182105
1433,SN121,1709653900.2213848
1434,SN127,1709653900.2249098
1435,SE11,1709653900.230946
1436,SE114,1709653900.2330248
1437,NS12,1709653900.2378385
1438,NS13,1709653900.2402549
1439,NS14,1709653900.2427833
1440,NS19,1709653900.2463458
1441,NS116,1709653900.2514145
1442,NS117,1709653900.2552195
1443,NS122,1709653900.2590826
1444,NS123,1709653900.2624779
1445,NS125,1709653900.2664783
1446,NS129,1709653900.269564
1447,NE05,1709653900.2761042
1448,NE08,1709653900.2805219
1449,NE011,1709653900.284472
1450,NE020,1709653900.2871032
1451,NE026,1709653900.2894318
1452,SW00,1709653900.4712262
1453,SW010,1709653900.4741745
1454,SW012,1709653900.476289
1455,SW013,1709653900.478592
1456,SW015,1709653900.483235
1457,SW024,1709653900.4863522
1458,SW028,1709653900.4894526
1459,SN16,1709653900.4985106
1460,SN17,1709653900.5006208
1461,SN118,1709653900.5040789
1462,SN119,1709653900.5075445
1463,SN121,1709653900.51064
1464,SN127,1709653900.5154161
1465,SE11,1709653900.5204074
1466,SE114,1709653900.5225725
1467,NS12,1709653900.5272448
1468,NS13,1709653900.5294492
1469,NS14,1709653900.532224
1470,NS19,1709653900.5342581
1471,NS116,1709653900.5362256
1472,NS117,1709653900.538115
1473,NS122,1709653900.5411506
1474,NS123,1709653900.544109
1475,NS125,1709653900.548366
1476,NS129,1709653900.558937
1477,NE05,1709653900.567696
1478,NE08,1709653900.5708811
1479,NE011,1709653900.5740101
1480,NE020,1709653900.5771413
1481,NE026,1709653900.5828226
1482,SW00,1709653900.7760878
1483,SW010,1709653900.7825696
1484,SW012,1709653900.7860816
1485,SW013,1709653900.7889183
1486,SW015,1709653900.7914393
1487,SW024,1709653900.7943275
1488,SW028,1709653900.7993772
1489,SN16,1709653900.8068395
1490,SN17,1709653900.8093412
1491,SN118,1709653900.8132453
1492,SN119,1709653900.8196204
1493,SN121,1709653900.8235295
1494,SN127,1709653900.827339
1495,SE11,1709653900.833054
1496,SE114,1709653900.835592
1497,NS12,1709653900.8405979
1498,NS13,1709653900.8432925
1499,NS14,1709653900.8455656
1500,NS19,1709653900.847813
1501,NS116,1709653900.8508263
1502,NS117,1709653900.8547108
1503,NS122,1709653900.8584526
1504,NS123,1709653900.8612819
1505,NS125,1709653900.867189
1506,NS129,1709653900.8695967
1507,NE05,1709653900.8763883
1508,NE08,1709653900.8819487
1509,NE011,1709653900.8862424
1510,NE020,1709653900.89015
1511,NE026,1709653900.893802
1512,SW00,1709653901.0722325
1513,SW010,1709653901.0758088
1514,SW012,1709653901.079828
1515,SW013,1709653901.0846758
1516,SW015,1709653901.0883431
1517,SW024,1709653901.0908473
1518,SW028,1709653901.0939226
1519,SN16,1709653901.0999353
1520,SN17,1709653901.102107
1521,SN118,1709653901.104401
1522,SN119,1709653901.1061714
1523,SN121,1709653901.1093047
1524,SN127,1709653901.1149557
1525,SE11,1709653901.1257002
1526,SE114,1709653901.1287713
1527,NS12,1709653901.1354997
1528,NS13,1709653901.138177
1529,NS14,1709653901.1408498
1530,NS19,1709653901.1433456
1531,NS116,1709653901.1458197
1532,NS117,1709653901.1484551
1533,NS122,1709653901.1522696
1534,NS123,1709653901.1556628
1535,NS125,1709653901.159126
1536,NS129,1709653901.1632915
1537,NE05,1709653901.1701272
1538,NE08,1709653901.173695
1539,NE011,1709653901.1773229
1540,NE020,1709653901.1812303
1541,NE026,1709653901.1837401
1542,SW00,1709653901.3758833
1543,SW010,1709653901.380098
1544,SW012,1709653901.383688
1545,SW013,1709653901.3871372
1546,SW015,1709653901.391308
1547,SW024,1709653901.3965197
1548,SW028,1709653901.403979
1549,SW030,1709653901.407845
1550,SN16,1709653901.4154804
1551,SN17,1709653901.4176922
1552,SN118,1709653901.419765
1553,SN119,1709653901.4222405
1554,SN121,1709653901.4261448
1555,SN127,1709653901.4310696
1556,SE11,1709653901.4382613
1557,SE114,1709653901.4424357
1558,NS12,1709653901.4532897
1559,NS13,1709653901.4553628
1560,NS14,1709653901.4580567
1561,NS19,1709653901.460128
1562,NS116,1709653901.4678006
1563,NS117,1709653901.4702895
1564,NS122,1709653901.4741735
1565,NS123,1709653901.4778063
1566,NS125,1709653901.4821758
1567,NS129,1709653901.4858994
1568,NE05,1709653901.4926763
1569,NE08,1709653901.4967253
1570,NE011,1709653901.5000033
1571,NE020,1709653901.5082133
1572,NE026,1709653901.5122442
1573,SW00,1709653901.674614
1574,SW010,1709653901.682147
1575,SW012,1709653901.6865575
1576,SW013,1709653901.6902244
1577,SW015,1709653901.693816
