,vehicleid,recievetime
9980,NE043,1709631238.2136893
9981,NW163,1709631238.2198982
9982,WE110,1709631238.2264688
9983,WE131,1709631238.2318623
9984,WE148,1709631238.2422163
9985,WE154,1709631238.249692
9986,WE171,1709631238.2572927
9987,WE180,1709631238.2652018
9988,WE186,1709631238.272715
9989,WS125,1709631238.2804513
9990,WS157,1709631238.2855482
9991,WS167,1709631238.2931406
9992,WS182,1709631238.299621
9993,WS187,1709631238.3062017
9994,WN013,1709631238.3123653
9995,WN027,1709631238.317744
9996,WN047,1709631238.3236437
9997,WN060,1709631238.3282447
9998,WN072,1709631238.3323693
9999,ES029,1709631238.3387916
10000,ES035,1709631238.3443022
10001,ES038,1709631238.3497045
10002,ES046,1709631238.3558023
10003,ES053,1709631238.3656995
10004,ES076,1709631238.371185
10005,EN117,1709631238.3771694
10006,EN121,1709631238.3854215
10007,EN128,1709631238.3902392
10008,EW16,1709631238.398209
10009,EW116,1709631238.4031324
10010,EW122,1709631238.4135532
10011,EW161,1709631238.4183779
10012,EW179,1709631238.4267297
10013,SW039,1709631238.4354727
10014,SW041,1709631238.4407582
10015,SW042,1709631238.4469683
10016,SW081,1709631238.4553132
10017,SN144,1709631238.4636881
10018,SN159,1709631238.4729137
10019,SN185,1709631238.479115
10020,SE150,1709631238.4867778
10021,SE169,1709631238.4932446
10022,NS165,1709631238.5014293
10023,NS184,1709631238.5096228
10024,NE075,1709631238.5183778
10025,NW163,1709631238.5267146
10026,WE110,1709631238.5346603
10027,WE131,1709631238.5395072
10028,WE148,1709631238.5516725
10029,WE171,1709631238.560589
10030,WE180,1709631238.5685065
10031,WS125,1709631238.5772126
10032,WS157,1709631238.5822816
10033,WS167,1709631238.5896106
10034,WS182,1709631238.5979512
10035,WS187,1709631238.6058178
10036,WN013,1709631238.6142502
10037,WN027,1709631238.6198742
10038,WN047,1709631238.6255445
10039,WN060,1709631238.6304317
10040,WN072,1709631238.635151
10041,ES029,1709631238.64468
10042,ES035,1709631238.6518126
10043,ES038,1709631238.657968
10044,ES046,1709631238.6646001
10045,ES053,1709631238.670142
10046,ES074,1709631238.6758978
10047,EN117,1709631238.6841447
10048,EN121,1709631238.693913
10049,EN128,1709631238.6987548
10050,EW17,1709631238.7074223
10051,EW122,1709631238.7123408
10052,EW151,1709631238.7173157
10053,EW166,1709631238.7261724
10054,SW018,1709631238.7343712
10055,SW039,1709631238.73883
10056,SW041,1709631238.742125
10057,SW042,1709631238.7468314
10058,SW055,1709631238.7560039
10059,SN140,1709631238.765825
10060,SN158,1709631238.771148
10061,SN185,1709631238.7797651
10062,SE150,1709631238.786218
10063,SE169,1709631238.7938619
10064,NS165,1709631238.802776
10065,NS178,1709631238.8115199
10066,NE075,1709631238.8195581
10067,NW163,1709631238.8274548
10068,WE131,1709631238.8359685
10069,WE134,1709631238.8461552
10070,WE148,1709631238.8536215
10071,WE171,1709631238.8617616
10072,WE180,1709631238.8692012
10073,WE186,1709631238.8783414
10074,WS125,1709631238.88668
10075,WS157,1709631238.8916953
10076,WS167,1709631238.9033408
10077,WS182,1709631238.911316
10078,WS187,1709631238.9195628
10079,WN013,1709631238.9276912
10080,WN027,1709631238.9330587
10081,WN047,1709631238.9383378
10082,WN060,1709631238.9433682
10083,WN072,1709631238.9491935
10084,ES046,1709631238.9579906
10085,ES053,1709631238.9636834
10086,ES074,1709631238.968033
10087,EN119,1709631238.9793851
10088,EN121,1709631238.9881315
10089,EN128,1709631238.9925613
10090,EN164,1709631239.0008044
10091,EW122,1709631239.009168
10092,EW161,1709631239.013995
10093,EW166,1709631239.022028
10094,SW024,1709631239.0296547
10095,SW039,1709631239.0343285
10096,SW041,1709631239.0389328
10097,SW042,1709631239.0440066
10098,SW055,1709631239.053069
10099,SN140,1709631239.0618124
10100,SN158,1709631239.067275
10101,SN185,1709631239.0767787
10102,SE150,1709631239.0873468
10103,SE169,1709631239.0950677
10104,NS162,1709631239.1040945
10105,NS178,1709631239.1145952
10106,NE043,1709631239.1214507
10107,NW163,1709631239.1283326
10108,WE131,1709631239.138419
10109,WE134,1709631239.146324
10110,WE154,1709631239.1543632
10111,WE171,1709631239.164013
10112,WE183,1709631239.1731694
10113,WS125,1709631239.1799617
10114,WS157,1709631239.1839519
10115,WS167,1709631239.1920211
10116,WS182,1709631239.2003527
10117,WS187,1709631239.2091691
10118,WN013,1709631239.219192
10119,WN027,1709631239.225839
10120,WN047,1709631239.2309942
10121,WN060,1709631239.2366667
10122,WN072,1709631239.2424312
10123,ES029,1709631239.250949
10124,ES035,1709631239.2572372
10125,ES046,1709631239.2634368
10126,ES053,1709631239.2690008
10127,ES076,1709631239.274665
10128,EN119,1709631239.2840254
10129,EN121,1709631239.2926009
10130,EN128,1709631239.2980473
10131,EW16,1709631239.3054988
10132,EW122,1709631239.3104148
10133,EW161,1709631239.3151834
10134,EW166,1709631239.3238463
10135,SW018,1709631239.333702
10136,SW039,1709631239.3387613
10137,SW041,1709631239.3431587
10138,SW042,1709631239.3478618
10139,SW055,1709631239.3582177
10140,SN140,1709631239.3672612
10141,SN158,1709631239.372738
10142,SN185,1709631239.3799257
10143,SE150,1709631239.3880632
10144,SE169,1709631239.396053
10145,NS162,1709631239.4047375
10146,NS168,1709631239.4144928
10147,NE036,1709631239.423304
10148,NE075,1709631239.4279943
10149,NW163,1709631239.4356
10150,WE131,1709631239.4460633
10151,WE145,1709631239.4554641
10152,WE171,1709631239.4649556
10153,WE173,1709631239.472675
10154,WE183,1709631239.480569
10155,WS125,1709631239.487446
10156,WS157,1709631239.4918675
10157,WS167,1709631239.5001526
10158,WS182,1709631239.5075645
10159,WS187,1709631239.5155742
10160,WN013,1709631239.524898
10161,WN027,1709631239.5336716
10162,WN047,1709631239.540356
10163,WN060,1709631239.5460389
10164,WN072,1709631239.552759
10165,ES029,1709631239.559153
10166,ES046,1709631239.564351
10167,ES053,1709631239.569292
10168,ES076,1709631239.5755594
10169,EN119,1709631239.586785
10170,EN128,1709631239.5940366
10171,EN164,1709631239.6013546
10172,EW116,1709631239.609935
10173,EW161,1709631239.618536
10174,EW166,1709631239.6269124
10175,SW018,1709631239.6350553
10176,SW039,1709631239.6396837
10177,SW041,1709631239.6469588
10178,SW052,1709631239.6514673
10179,SW081,1709631239.6592212
10180,SN144,1709631239.667982
10181,SN159,1709631239.6764853
10182,SN185,1709631239.6832166
10183,SE150,1709631239.6899536
10184,SE169,1709631239.699907
10185,NS165,1709631239.712193
10186,NS178,1709631239.7215374
10187,NE043,1709631239.7290297
10188,NW163,1709631239.7373643
10189,WE131,1709631239.7455873
10190,WE145,1709631239.7541776
10191,WE154,1709631239.7622526
10192,WE171,1709631239.7743785
10193,WE180,1709631239.7824485
10194,WE186,1709631239.7911282
10195,WS125,1709631239.8000379
10196,WS157,1709631239.8058374
10197,WS167,1709631239.814034
10198,WS182,1709631239.822576
10199,WS187,1709631239.82963
10200,WN013,1709631239.8386886
10201,WN027,1709631239.8459496
10202,WN047,1709631239.853073
10203,ES029,1709631239.8602316
10204,ES038,1709631239.866096
10205,ES053,1709631239.8716276
10206,ES076,1709631239.8775923
10207,EN119,1709631239.885868
10208,EN128,1709631239.8943317
10209,EW16,1709631239.9032934
10210,EW116,1709631239.9083586
10211,EW161,1709631239.9170434
10212,EW166,1709631239.9258206
10213,SW018,1709631239.9356825
10214,SW024,1709631239.9404325
10215,SW039,1709631239.946381
10216,SW042,1709631239.9512463
10217,SW055,1709631239.9590533
10218,SN140,1709631239.9672456
10219,SN159,1709631239.9728415
10220,SE149,1709631239.981457
10221,SE156,1709631239.9896233
10222,SE169,1709631239.994981
10223,NS165,1709631240.0049815
10224,NS168,1709631240.0171788
10225,NE036,1709631240.0267248
10226,NE075,1709631240.0318775
10227,NW170,1709631240.0406413
10228,WE131,1709631240.0479805
10229,WE145,1709631240.057363
10230,WE154,1709631240.0657701
10231,WE180,1709631240.0783365
10232,WE183,1709631240.0859807
10233,WS125,1709631240.0928195
10234,WS157,1709631240.096839
10235,WS167,1709631240.1032991
10236,WS182,1709631240.1191032
10237,WS187,1709631240.1364086
10238,WS188,1709631240.150135
10239,WN013,1709631240.1588058
10240,WN027,1709631240.1709983
10241,WN047,1709631240.1767848
10242,WN072,1709631240.1880658
10243,ES046,1709631240.1999035
10244,ES053,1709631240.2064779
10245,ES074,1709631240.213289
10246,EN117,1709631240.220369
10247,EN121,1709631240.2297237
10248,EN128,1709631240.2340975
10249,EW17,1709631240.2412016
10250,EW122,1709631240.2462254
10251,EW161,1709631240.2509012
10252,EW166,1709631240.2593393
10253,SW039,1709631240.2712665
10254,SW041,1709631240.279992
10255,SW042,1709631240.284724
10256,SW055,1709631240.2914307
10257,SW081,1709631240.3007705
10258,SN158,1709631240.3112566
10259,SE149,1709631240.319959
10260,SE150,1709631240.327247
10261,SE169,1709631240.3332386
10262,SE190,1709631240.3413596
10263,NS165,1709631240.3475075
10264,NS178,1709631240.3565109
10265,NE043,1709631240.3644426
10266,NE077,1709631240.372712
10267,NW189,1709631240.3804955
10268,WE131,1709631240.39127
10269,WE145,1709631240.3995905
10270,WE154,1709631240.4075406
10271,WE173,1709631240.4160602
10272,WE180,1709631240.4233654
10273,WE186,1709631240.4308147
10274,WS125,1709631240.4366472
10275,WS157,1709631240.440847
10276,WS167,1709631240.4480484
10277,WS182,1709631240.4588017
10278,WS188,1709631240.467508
10279,WN013,1709631240.4746637
10280,WN027,1709631240.4801042
10281,WN047,1709631240.4855306
10282,WN060,1709631240.4913878
10283,WN072,1709631240.4968865
10284,ES035,1709631240.50461
10285,ES046,1709631240.5111017
10286,ES053,1709631240.5162747
10287,ES076,1709631240.5211449
10288,EN119,1709631240.5285568
10289,EN128,1709631240.5362546
10290,EW16,1709631240.544477
10291,EW17,1709631240.5496275
10292,EW122,1709631240.5552557
10293,EW161,1709631240.5587153
10294,EW179,1709631240.5657709
10295,SW024,1709631240.5764372
10296,SW041,1709631240.5833864
10297,SW042,1709631240.588182
10298,SW055,1709631240.5956368
10299,SW091,1709631240.6037548
10300,SN158,1709631240.6095445
10301,SN159,1709631240.6161072
10302,SE149,1709631240.6231472
10303,SE156,1709631240.630548
10304,SE190,1709631240.635109
10305,NS162,1709631240.643683
10306,NS168,1709631240.653015
10307,NE036,1709631240.6599202
10308,NE075,1709631240.6640108
10309,NW170,1709631240.6719213
10310,WE110,1709631240.6785028
10311,WE131,1709631240.6833222
10312,WE148,1709631240.6923344
10313,WE171,1709631240.700009
10314,WE173,1709631240.706606
10315,WE180,1709631240.7139325
10316,WE186,1709631240.7218466
10317,WS157,1709631240.729655
10318,WS167,1709631240.7373538
10319,WS182,1709631240.7462485
10320,WN013,1709631240.754911
10321,WN027,1709631240.7605863
10322,WN047,1709631240.7659829
10323,WN072,1709631240.7716525
10324,ES038,1709631240.7796435
10325,ES053,1709631240.7854514
10326,ES074,1709631240.789986
10327,EN119,1709631240.7986398
10328,EN128,1709631240.8070643
10329,EW16,1709631240.8165936
10330,EW116,1709631240.822991
10331,EW161,1709631240.8315945
10332,EW166,1709631240.8399055
10333,SW018,1709631240.849751
10334,SW039,1709631240.855117
10335,SW041,1709631240.8599453
10336,SW042,1709631240.864729
10337,SW081,1709631240.8732276
10338,SW091,1709631240.8818753
10339,SN158,1709631240.8901415
10340,SN185,1709631240.8976362
10341,SE156,1709631240.9065475
10342,SE169,1709631240.9116914
10343,NS162,1709631240.9201498
10344,NS168,1709631240.9286916
10345,NE036,1709631240.9377549
10346,NE075,1709631240.9426472
10347,NW170,1709631240.952436
10348,WE110,1709631240.9606254
10349,WE131,1709631240.9654686
10350,WE145,1709631240.9732733
10351,WE154,1709631240.9813137
10352,WE173,1709631240.9895754
10353,WE183,1709631240.998126
10354,WS125,1709631241.0066516
10355,WS157,1709631241.011641
10356,WS167,1709631241.0202136
10357,WS182,1709631241.0286517
10358,WS188,1709631241.0375774
10359,WN027,1709631241.0447102
10360,WN047,1709631241.0499537
10361,WN072,1709631241.0553796
10362,ES038,1709631241.0638838
10363,ES053,1709631241.0697496
10364,ES074,1709631241.0752919
10365,EN117,1709631241.0870745
10366,EN121,1709631241.0960977
10367,EN128,1709631241.101079
10368,EW116,1709631241.110504
10369,EW151,1709631241.1195235
10370,EW166,1709631241.1277392
10371,SW018,1709631241.13526
10372,SW039,1709631241.1404483
10373,SW041,1709631241.1441762
10374,SW042,1709631241.1484206
10375,SW055,1709631241.1571674
10376,SW091,1709631241.166319
10377,SN158,1709631241.1745718
10378,SN185,1709631241.1829891
10379,SE149,1709631241.1915228
10380,SE169,1709631241.20012
10381,SE190,1709631241.2088892
10382,NS168,1709631241.2173612
10383,NS178,1709631241.225303
10384,NE043,1709631241.2341084
10385,NW163,1709631241.2410083
10386,WE110,1709631241.2512329
10387,WE131,1709631241.2571015
10388,WE145,1709631241.2657459
10389,WE154,1709631241.2732725
10390,WE173,1709631241.2812848
10391,WE186,1709631241.2896428
10392,WS157,1709631241.2990901
10393,WS167,1709631241.30675
10394,WS182,1709631241.3156517
10395,WS187,1709631241.3238323
10396,WS188,1709631241.332862
10397,WN013,1709631241.3417766
10398,WN047,1709631241.3490312
10399,WN060,1709631241.353805
10400,ES029,1709631241.3579853
10401,ES046,1709631241.3634577
10402,ES053,1709631241.3684683
10403,ES074,1709631241.3735738
10404,EN117,1709631241.3816876
10405,EN121,1709631241.3898945
10406,EN128,1709631241.3945467
10407,EW17,1709631241.4025962
10408,EW122,1709631241.407516
10409,EW161,1709631241.4125838
10410,EW179,1709631241.4205432
10411,SW018,1709631241.4265063
10412,SW024,1709631241.4315097
10413,SW041,1709631241.4364226
10414,SW042,1709631241.440717
10415,SW055,1709631241.4479303
10416,SW091,1709631241.457962
10417,SN158,1709631241.4659023
10418,SN185,1709631241.4735286
10419,SE150,1709631241.4844875
10420,SE169,1709631241.4933453
10421,SE190,1709631241.500973
10422,NS168,1709631241.5124164
10423,NS184,1709631241.5202308
10424,NE043,1709631241.5283458
10425,NW163,1709631241.5365057
10426,NW189,1709631241.545036
10427,WE131,1709631241.5573087
10428,WE134,1709631241.569712
10429,WE171,1709631241.583374
10430,WE180,1709631241.5918293
10431,WE183,1709631241.6010754
10432,WE192,1709631241.6088433
10433,WS157,1709631241.6183426
10434,WS167,1709631241.62761
10435,WS182,1709631241.6396146
10436,WS188,1709631241.648983
10437,WN027,1709631241.6580365
10438,WN047,1709631241.6634755
10439,WN072,1709631241.6694765
10440,ES038,1709631241.67805
10441,ES053,1709631241.6836627
10442,ES076,1709631241.6916966
10443,EN119,1709631241.6995628
10444,EN121,1709631241.7142215
10445,EN128,1709631241.7195086
10446,EN164,1709631241.7290938
10447,EW116,1709631241.7375367
10448,EW161,1709631241.746704
10449,EW179,1709631241.756184
10450,SW041,1709631241.7708127
10451,SW042,1709631241.7782454
10452,SW055,1709631241.7883856
10453,SW091,1709631241.7987006
10454,SN159,1709631241.8069625
10455,SE149,1709631241.8234062
10456,SE156,1709631241.8332758
10457,SE190,1709631241.8428767
10458,NS162,1709631241.853631
10459,NS165,1709631241.8676672
10460,NS178,1709631241.8857772
10461,NE043,1709631241.9038637
10462,NW163,1709631241.9188852
10463,NW189,1709631241.9341238
10464,WE131,1709631241.9596746
10465,WE134,1709631241.970905
10466,WE148,1709631241.9859936
10467,WE171,1709631241.9941397
10468,WE180,1709631242.0061617
10469,WE183,1709631242.019173
10470,WE186,1709631242.0363133
10471,WS125,1709631242.0485687
10472,WS157,1709631242.0561802
10473,WS167,1709631242.0682452
10474,WS182,1709631242.0777984
10475,WS187,1709631242.0891125
10476,WN013,1709631242.0978255
10477,WN047,1709631242.1045976
10478,WN060,1709631242.1114519
10479,ES029,1709631242.1172423
10480,ES038,1709631242.1229222
10481,ES053,1709631242.1302927
10482,ES074,1709631242.1361883
10483,EN117,1709631242.1489158
10484,EN121,1709631242.1585302
10485,EN128,1709631242.1635668
10486,EW17,1709631242.1733468
10487,EW116,1709631242.1822288
10488,EW161,1709631242.1923466
10489,EW179,1709631242.208902
10490,SW039,1709631242.2348459
10491,SW041,1709631242.2406526
10492,SW055,1709631242.2512515
10493,SW091,1709631242.2592437
10494,SN158,1709631242.2767339
10495,SN185,1709631242.286452
10496,SE149,1709631242.2949834
10497,SE156,1709631242.30401
10498,SE169,1709631242.309095
10499,SE190,1709631242.3173742
10500,NS168,1709631242.3266044
10501,NS184,1709631242.3402932
10502,NE075,1709631242.3506145
10503,NW170,1709631242.3594022
10504,WE110,1709631242.3669624
10505,WE131,1709631242.371693
10506,WE134,1709631242.380035
10507,WE148,1709631242.3880806
10508,WE173,1709631242.3962529
10509,WE180,1709631242.4045565
10510,WE186,1709631242.4121625
10511,WS157,1709631242.4235528
10512,WS167,1709631242.437468
10513,WS182,1709631242.445299
10514,WS187,1709631242.458737
10515,WS188,1709631242.4668648
10516,WN027,1709631242.4745307
10517,WN060,1709631242.4802146
10518,WN072,1709631242.4868128
10519,ES029,1709631242.496565
10520,ES035,1709631242.5016685
10521,ES038,1709631242.506679
10522,ES053,1709631242.514042
10523,ES074,1709631242.5239341
10524,EN115,1709631242.5338197
10525,EN120,1709631242.5507693
10526,EN128,1709631242.5593956
10527,EW16,1709631242.5691655
10528,EW17,1709631242.5779786
10529,EW151,1709631242.590792
10530,SW018,1709631242.6109853
10531,SW039,1709631242.615995
10532,SW041,1709631242.62239
10533,SW052,1709631242.6287436
10534,SW091,1709631242.6432073
10535,SN144,1709631242.654324
10536,SN158,1709631242.6715293
10537,SN185,1709631242.6830106
10538,SE149,1709631242.6909144
10539,SE169,1709631242.7043674
10540,SE190,1709631242.7122679
10541,NS165,1709631242.721149
10542,NS178,1709631242.7303736
10543,NE036,1709631242.7382288
10544,NE075,1709631242.7431376
10545,NW163,1709631242.752216
10546,NW189,1709631242.7600615
10547,WE131,1709631242.7699344
10548,WE134,1709631242.7781732
10549,WE154,1709631242.7870605
10550,WE173,1709631242.7950397
10551,WE180,1709631242.80331
10552,WE186,1709631242.8113918
10553,WS125,1709631242.8194814
10554,WS157,1709631242.82898
10555,WS167,1709631242.8371518
10556,WS182,1709631242.847919
10557,WS188,1709631242.8603566
10558,WN047,1709631242.8688972
10559,WN060,1709631242.8743975
10560,WN072,1709631242.8801563
10561,ES029,1709631242.888514
10562,ES038,1709631242.8976018
10563,ES053,1709631242.9067879
10564,ES074,1709631242.9123504
10565,ES076,1709631242.9208963
10566,ES094,1709631242.9293356
10567,EN117,1709631242.93942
10568,EN128,1709631242.9530706
10569,EN164,1709631242.962831
10570,EW122,1709631242.976272
10571,EW151,1709631242.9809535
10572,EW166,1709631242.9883156
10573,SW018,1709631242.9976196
10574,SW039,1709631243.0027905
10575,SW041,1709631243.0093803
10576,SW042,1709631243.0161974
10577,SW081,1709631243.0283823
10578,SN144,1709631243.0364
10579,SN159,1709631243.0469828
10580,SE149,1709631243.0549433
10581,SE150,1709631243.0636146
10582,SE169,1709631243.0723794
10583,SE190,1709631243.0816855
10584,NS165,1709631243.0902855
10585,NS178,1709631243.099822
10586,NS184,1709631243.1089737
10587,NE043,1709631243.1190357
10588,NW163,1709631243.128357
