,vehicleid,transtime
82351,SE1446,1709656500.2244794
82352,SE1447,1709656500.2343976
82353,SE1449,1709656500.2438824
82354,SE1456,1709656500.249742
82355,SE1467,1709656500.256559
82356,SE1472,1709656500.2635534
82357,SE1477,1709656500.2695522
82358,SE1479,1709656500.2767634
82359,SE1486,1709656500.282527
82360,SE1490,1709656500.289505
82361,SE1493,1709656500.2965524
82362,NS1435,1709656500.3067515
82363,NS1439,1709656500.3125603
82364,NS1440,1709656500.3186114
82365,NS1441,1709656500.3266475
82366,NS1442,1709656500.3327732
82367,NS1444,1709656500.3400638
82368,NS1448,1709656500.3456094
82369,NS1452,1709656500.351634
82370,NS1454,1709656500.3615766
82371,NS1462,1709656500.3677652
82372,NS1473,1709656500.3736298
82373,NS1478,1709656500.379328
82374,NS1482,1709656500.3851836
82375,NS1494,1709656500.39317
82376,NE0391,1709656500.4030266
82377,NE0398,1709656500.4090533
82378,NE0404,1709656500.41482
82379,NE0405,1709656500.4207046
82380,NE0410,1709656500.4268906
82381,NE0418,1709656500.4328425
82382,NE0421,1709656500.4385252
82383,NE0433,1709656500.4444802
82384,NE0457,1709656500.4490578
82385,NE0458,1709656500.454382
82386,NE0459,1709656500.4594507
82387,NE0466,1709656500.4641306
82388,NE0476,1709656500.4685633
82389,NE0484,1709656500.475042
82390,NE0489,1709656500.48102
82391,NW1436,1709656500.4941497
82392,NW1438,1709656500.5000217
82393,NW1445,1709656500.5070531
82394,NW1450,1709656500.5133414
82395,NW1455,1709656500.5193436
82396,NW1461,1709656500.526057
82397,NW1463,1709656500.5306618
82398,NW1474,1709656500.5361526
82399,NW1480,1709656500.5437777
82400,NW1483,1709656500.549829
82401,NW1495,1709656500.5561175
82402,SW0416,1709656500.593363
82403,SW0423,1709656500.5999541
82404,SW0451,1709656500.6046095
82405,SW0460,1709656500.6094594
82406,SW0464,1709656500.6139078
82407,SW0468,1709656500.6177042
82408,SW0469,1709656500.621907
82409,SW0470,1709656500.6265872
82410,SW0481,1709656500.6324265
82411,SW0485,1709656500.638322
82412,SW0491,1709656500.6467335
82413,SW0492,1709656500.652629
82414,SN1437,1709656500.6631231
82415,SN1443,1709656500.6694036
82416,SN1453,1709656500.6763186
82417,SN1465,1709656500.6815104
82418,SN1471,1709656500.6883113
82419,SN1475,1709656500.6950076
82420,SN1487,1709656500.7005572
82421,SN1488,1709656500.7067854
82422,SE1446,1709656500.7167652
82423,SE1447,1709656500.7232263
82424,SE1449,1709656500.7291946
82425,SE1456,1709656500.7361403
82426,SE1467,1709656500.7437246
82427,SE1472,1709656500.7493207
82428,SE1477,1709656500.7566118
82429,SE1479,1709656500.7624538
82430,SE1486,1709656500.768276
82431,SE1490,1709656500.774834
82432,SE1493,1709656500.781046
82433,NS1435,1709656500.792313
82434,NS1439,1709656500.798854
82435,NS1440,1709656500.805061
82436,NS1441,1709656500.8121603
82437,NS1442,1709656500.8181353
82438,NS1444,1709656500.828115
82439,NS1448,1709656500.8346727
82440,NS1452,1709656500.8419094
82441,NS1454,1709656500.8492498
82442,NS1462,1709656500.8553455
82443,NS1473,1709656500.8627436
82444,NS1478,1709656500.8684287
82445,NS1482,1709656500.8747218
82446,NS1494,1709656500.8805568
82447,NE0391,1709656500.8906252
82448,NE0398,1709656500.8958101
82449,NE0404,1709656500.9003208
82450,NE0405,1709656500.9059203
82451,NE0410,1709656500.9104311
82452,NE0418,1709656500.915703
82453,NE0421,1709656500.923319
82454,NE0433,1709656500.9293776
82455,NE0457,1709656500.9339736
82456,NE0458,1709656500.9401302
82457,NE0459,1709656500.9452138
82458,NE0466,1709656500.9499927
82459,NE0476,1709656500.9551451
82460,NE0484,1709656500.960993
82461,NE0489,1709656500.967459
82462,NW1436,1709656500.980484
82463,NW1438,1709656500.9864628
82464,NW1445,1709656500.9930713
82465,NW1450,1709656500.9988053
82466,NW1455,1709656501.0055525
82467,NW1461,1709656501.0126836
82468,NW1463,1709656501.0182486
82469,NW1474,1709656501.0252233
82470,NW1480,1709656501.030622
82471,NW1483,1709656501.0361557
82472,NW1495,1709656501.0436742
82473,SW0416,1709656501.0844405
82474,SW0423,1709656501.0909963
82475,SW0451,1709656501.0958343
82476,SW0460,1709656501.1007943
82477,SW0464,1709656501.1061146
82478,SW0468,1709656501.111153
82479,SW0469,1709656501.1169577
82480,SW0470,1709656501.1255035
82481,SW0481,1709656501.1315713
82482,SW0485,1709656501.1375399
82483,SW0491,1709656501.1437209
82484,SW0492,1709656501.149022
82485,SN1437,1709656501.1593378
82486,SN1443,1709656501.1655188
82487,SN1453,1709656501.1721272
82488,SN1465,1709656501.1774225
82489,SN1471,1709656501.1838894
82490,SN1475,1709656501.202751
82491,SN1487,1709656501.209632
82492,SN1488,1709656501.2157419
82493,SE1446,1709656501.226103
82494,SE1447,1709656501.233305
82495,SE1449,1709656501.2393496
82496,SE1456,1709656501.2455368
82497,SE1467,1709656501.2521262
82498,SE1472,1709656501.2582338
82499,SE1477,1709656501.2652316
82500,SE1479,1709656501.2722392
82501,SE1486,1709656501.2784655
82502,SE1490,1709656501.2841468
82503,SE1493,1709656501.2914236
82504,NS1435,1709656501.3009484
82505,NS1439,1709656501.307402
82506,NS1440,1709656501.315102
82507,NS1441,1709656501.3219125
82508,NS1442,1709656501.3281918
82509,NS1444,1709656501.333962
82510,NS1448,1709656501.341718
82511,NS1452,1709656501.3477726
82512,NS1454,1709656501.3535886
82513,NS1462,1709656501.3600097
82514,NS1473,1709656501.366822
82515,NS1478,1709656501.3737507
82516,NS1482,1709656501.3798015
82517,NS1494,1709656501.385364
82518,NE0391,1709656501.395706
82519,NE0404,1709656501.400743
82520,NE0405,1709656501.4076421
82521,NE0410,1709656501.413398
82522,NE0418,1709656501.419549
82523,NE0421,1709656501.4256597
82524,NE0433,1709656501.4319265
82525,NE0457,1709656501.4362974
82526,NE0458,1709656501.4441147
82527,NE0459,1709656501.449219
82528,NE0466,1709656501.4553952
82529,NE0476,1709656501.46038
82530,NE0484,1709656501.4662528
82531,NE0489,1709656501.4721081
82532,NW1436,1709656501.4880276
82533,NW1438,1709656501.4945233
82534,NW1445,1709656501.5030832
82535,NW1450,1709656501.5094972
82536,NW1455,1709656501.5156937
82537,NW1461,1709656501.5231209
82538,NW1463,1709656501.528818
82539,NW1474,1709656501.5366633
82540,NW1480,1709656501.5431838
82541,NW1483,1709656501.5496264
82542,NW1495,1709656501.55924
82543,SW0416,1709656501.6181087
82544,SW0451,1709656501.6268835
82545,SW0460,1709656501.632202
82546,SW0464,1709656501.6407676
82547,SW0468,1709656501.6458013
82548,SW0469,1709656501.650602
82549,SW0470,1709656501.661196
82550,SW0481,1709656501.6737628
82551,SW0485,1709656501.6801202
82552,SW0491,1709656501.6866088
82553,SW0492,1709656501.697841
82554,SN1437,1709656501.707677
82555,SN1443,1709656501.7143927
82556,SN1453,1709656501.7211208
82557,SN1465,1709656501.7307062
82558,SN1471,1709656501.7373567
82559,SN1475,1709656501.7435865
82560,SN1487,1709656501.7502997
82561,SN1488,1709656501.7563975
82562,SE1446,1709656501.7674425
82563,SE1447,1709656501.7747653
82564,SE1449,1709656501.7832618
82565,SE1456,1709656501.7909286
82566,SE1467,1709656501.7967021
82567,SE1472,1709656501.807051
82568,SE1477,1709656501.8134518
82569,SE1479,1709656501.8268516
82570,SE1486,1709656501.833091
82571,SE1490,1709656501.8406699
82572,SE1493,1709656501.8466785
82573,NS1435,1709656501.85894
82574,NS1439,1709656501.8665402
82575,NS1440,1709656501.874198
82576,NS1441,1709656501.882172
82577,NS1442,1709656501.888443
82578,NS1444,1709656501.896257
82579,NS1448,1709656501.9024882
82580,NS1452,1709656501.9092546
82581,NS1454,1709656501.9156094
82582,NS1462,1709656501.9212587
82583,NS1473,1709656501.9289777
82584,NS1478,1709656501.93472
82585,NS1482,1709656501.9424858
82586,NS1494,1709656501.9504077
82587,NE0398,1709656501.962046
82588,NE0404,1709656501.967805
82589,NE0405,1709656501.9740667
82590,NE0410,1709656501.980053
82591,NE0418,1709656501.9882112
82592,NE0421,1709656501.9943094
82593,NE0433,1709656502.0030093
82594,NE0457,1709656502.0100236
82595,NE0458,1709656502.0150645
82596,NE0459,1709656502.0196235
82597,NE0466,1709656502.026085
82598,NE0476,1709656502.0312934
82599,NE0484,1709656502.0366652
82600,NE0489,1709656502.0451536
82601,NW1436,1709656502.0562222
82602,NW1438,1709656502.0626764
82603,NW1445,1709656502.0673554
82604,NW1450,1709656502.0770712
82605,NW1455,1709656502.0833108
82606,NW1461,1709656502.0905046
82607,NW1463,1709656502.09628
82608,NW1474,1709656502.102074
82609,NW1480,1709656502.1086328
82610,NW1483,1709656502.1148567
82611,NW1495,1709656502.1208782
82612,SW0423,1709656502.1578841
82613,SW0451,1709656502.1622522
82614,SW0460,1709656502.1668377
82615,SW0464,1709656502.1731687
82616,SW0468,1709656502.180115
82617,SW0469,1709656502.18866
82618,SW0470,1709656502.1936958
82619,SW0481,1709656502.1985474
82620,SW0485,1709656502.207319
82621,SW0491,1709656502.2133286
82622,SW0492,1709656502.2181058
82623,SN1437,1709656502.2311497
82624,SN1443,1709656502.2447157
82625,SN1453,1709656502.2511795
82626,SN1465,1709656502.261036
82627,SN1471,1709656502.2685406
82628,SN1475,1709656502.2802677
82629,SN1487,1709656502.2872355
82630,SN1488,1709656502.2936532
82631,SE1446,1709656502.3057094
82632,SE1447,1709656502.3119202
82633,SE1449,1709656502.317691
82634,SE1456,1709656502.3306267
82635,SE1467,1709656502.3370504
82636,SE1472,1709656502.3436065
82637,SE1477,1709656502.3501298
82638,SE1479,1709656502.3585274
82639,SE1486,1709656502.3647475
82640,SE1490,1709656502.3707325
82641,SE1493,1709656502.376913
82642,NS1435,1709656502.3881967
82643,NS1439,1709656502.3943386
82644,NS1440,1709656502.4080558
82645,NS1441,1709656502.414271
82646,NS1442,1709656502.4225235
82647,NS1444,1709656502.4285626
82648,NS1448,1709656502.4341142
82649,NS1452,1709656502.4411893
82650,NS1454,1709656502.4471292
82651,NS1462,1709656502.4539711
82652,NS1473,1709656502.462429
82653,NS1478,1709656502.4683812
82654,NS1482,1709656502.477084
82655,NS1494,1709656502.4833405
82656,NE0398,1709656502.4942303
82657,NE0404,1709656502.4999526
82658,NE0405,1709656502.5092475
82659,NE0410,1709656502.5177178
82660,NE0418,1709656502.5240607
82661,NE0421,1709656502.5313122
82662,NE0433,1709656502.5377023
82663,NE0457,1709656502.5428116
82664,NE0458,1709656502.5479088
82665,NE0459,1709656502.5534742
82666,NE0466,1709656502.5586936
82667,NE0476,1709656502.5657766
82668,NE0484,1709656502.5714352
82669,NE0489,1709656502.5798168
82670,NW1436,1709656502.595695
82671,NW1438,1709656502.60165
82672,NW1445,1709656502.609673
82673,NW1450,1709656502.6165347
82674,NW1455,1709656502.6238358
82675,NW1461,1709656502.6294117
82676,NW1463,1709656502.6370633
82677,NW1474,1709656502.6444979
82678,NW1480,1709656502.6519504
82679,NW1483,1709656502.6611295
82680,NW1495,1709656502.6668565
82681,SW0423,1709656502.700934
82682,SW0451,1709656502.7056231
82683,SW0460,1709656502.7125533
82684,SW0464,1709656502.7175372
82685,SW0468,1709656502.7220263
82686,SW0469,1709656502.7280414
82687,SW0470,1709656502.7330961
82688,SW0481,1709656502.7380238
82689,SW0485,1709656502.7429323
82690,SW0491,1709656502.749767
82691,SW0492,1709656502.7559648
82692,SN1437,1709656502.765483
82693,SN1443,1709656502.7715268
82694,SN1453,1709656502.7775784
82695,SN1465,1709656502.7835917
82696,SN1471,1709656502.792441
82697,SN1475,1709656502.797358
82698,SN1487,1709656502.8038445
82699,SN1488,1709656502.809987
82700,SE1446,1709656502.8210812
82701,SE1447,1709656502.8305235
82702,SE1449,1709656502.8389268
82703,SE1456,1709656502.845773
82704,SE1467,1709656502.8515828
82705,SE1472,1709656502.859164
82706,SE1477,1709656502.8650715
82707,SE1479,1709656502.8720922
82708,SE1486,1709656502.8777878
82709,SE1490,1709656502.883706
82710,SE1493,1709656502.8904245
82711,NS1435,1709656502.9009535
82712,NS1439,1709656502.9062119
82713,NS1440,1709656502.9124005
82714,NS1441,1709656502.918634
82715,NS1442,1709656502.926471
82716,NS1444,1709656502.9332428
82717,NS1448,1709656502.9402106
82718,NS1452,1709656502.9456494
82719,NS1454,1709656502.9506335
82720,NS1462,1709656502.958383
82721,NS1473,1709656502.9640036
82722,NS1478,1709656502.9689293
82723,NS1482,1709656502.975459
82724,NS1494,1709656502.9810433
82725,NE0398,1709656502.9939067
82726,NE0405,1709656502.9999087
82727,NE0410,1709656503.0060742
82728,NE0418,1709656503.0120373
82729,NE0421,1709656503.0181017
82730,NE0433,1709656503.0242445
82731,NE0457,1709656503.0287595
82732,NE0458,1709656503.0328658
82733,NE0459,1709656503.037843
82734,NE0466,1709656503.0437105
82735,NE0476,1709656503.0487888
82736,NE0484,1709656503.0563533
82737,NE0489,1709656503.0622878
82738,NW1436,1709656503.071231
82739,NW1438,1709656503.0771408
82740,NW1445,1709656503.083527
82741,NW1450,1709656503.0902147
82742,NW1455,1709656503.0961502
82743,NW1461,1709656503.1017902
82744,NW1463,1709656503.1093614
82745,NW1474,1709656503.1151457
82746,NW1480,1709656503.1221876
82747,NW1483,1709656503.1286008
82748,NW1495,1709656503.1350217
82749,SW0423,1709656503.1682308
82750,SW0460,1709656503.173555
82751,SW0464,1709656503.178178
82752,SW0468,1709656503.1831086
82753,SW0469,1709656503.1882327
82754,SW0470,1709656503.1929839
82755,SW0481,1709656503.1975725
82756,SW0485,1709656503.2012107
82757,SW0491,1709656503.207529
82758,SW0492,1709656503.2139962
82759,SN1437,1709656503.2240298
82760,SN1443,1709656503.2295372
82761,SN1453,1709656503.245962
82762,SN1465,1709656503.257194
82763,SN1471,1709656503.2628174
82764,SN1475,1709656503.2689598
82765,SN1487,1709656503.2768009
82766,SN1488,1709656503.2833805
82767,SE1446,1709656503.2940981
82768,SE1447,1709656503.30018
82769,SE1449,1709656503.3084881
82770,SE1456,1709656503.3180408
82771,SE1467,1709656503.3271017
82772,SE1472,1709656503.3334157
82773,SE1477,1709656503.3420331
82774,SE1479,1709656503.348179
82775,SE1486,1709656503.3545935
82776,SE1490,1709656503.3602817
82777,SE1493,1709656503.3663669
82778,NS1435,1709656503.377088
82779,NS1439,1709656503.3826914
82780,NS1440,1709656503.391613
82781,NS1441,1709656503.398904
82782,NS1442,1709656503.4063902
82783,NS1444,1709656503.4131453
82784,NS1448,1709656503.417963
82785,NS1452,1709656503.4248683
82786,NS1454,1709656503.431057
82787,NS1462,1709656503.4377975
82788,NS1473,1709656503.4437358
82789,NS1478,1709656503.4490905
82790,NS1482,1709656503.4546618
82791,NS1494,1709656503.459411
82792,NE0404,1709656503.4685156
82793,NE0405,1709656503.475991
82794,NE0410,1709656503.4818313
82795,NE0418,1709656503.4882438
82796,NE0421,1709656503.4977224
82797,NE0433,1709656503.504191
82798,NE0457,1709656503.5090573
82799,NE0458,1709656503.514233
82800,NE0459,1709656503.5192087
82801,NE0466,1709656503.5238545
82802,NE0476,1709656503.5275795
82803,NE0484,1709656503.5316603
82804,NE0489,1709656503.537444
82805,NW1436,1709656503.5474737
82806,NW1438,1709656503.5568104
82807,NW1445,1709656503.5625322
82808,NW1450,1709656503.568234
82809,NW1455,1709656503.5761652
82810,NW1461,1709656503.5820055
82811,NW1463,1709656503.5916944
82812,NW1474,1709656503.5978634
82813,NW1480,1709656503.6049607
82814,NW1483,1709656503.611203
82815,NW1495,1709656503.6170835
82816,SW0451,1709656503.652775
82817,SW0460,1709656503.6590996
82818,SW0464,1709656503.664053
82819,SW0468,1709656503.6696167
82820,SW0469,1709656503.674812
82821,SW0470,1709656503.6801705
82822,SW0481,1709656503.6850367
82823,SW0485,1709656503.6902876
82824,SW0491,1709656503.6969657
82825,SW0492,1709656503.7042673
82826,SW0496,1709656503.7103636
82827,SN1437,1709656503.7251012
82828,SN1443,1709656503.7307942
82829,SN1453,1709656503.7371683
82830,SN1465,1709656503.7442007
82831,SN1471,1709656503.7532508
82832,SN1475,1709656503.7608447
82833,SN1487,1709656503.7672024
82834,SN1488,1709656503.773931
82835,SE1446,1709656503.784241
82836,SE1447,1709656503.7925239
82837,SE1449,1709656503.7987049
82838,SE1456,1709656503.807079
82839,SE1467,1709656503.8129244
82840,SE1472,1709656503.8187428
82841,SE1477,1709656503.8246157
82842,SE1479,1709656503.829194
82843,SE1486,1709656503.8348083
82844,SE1490,1709656503.8404462
82845,SE1493,1709656503.8465555
82846,NS1435,1709656503.8560443
82847,NS1439,1709656503.8619208
82848,NS1440,1709656503.8695683
82849,NS1441,1709656503.8760095
82850,NS1442,1709656503.8820345
82851,NS1444,1709656503.8886125
82852,NS1448,1709656503.8944678
82853,NS1452,1709656503.8992367
82854,NS1454,1709656503.9062788
82855,NS1462,1709656503.9119875
82856,NS1473,1709656503.9199872
82857,NS1478,1709656503.9264834
82858,NS1482,1709656503.9323833
82859,NS1494,1709656503.9389606
82860,NE0404,1709656503.9474652
82861,NE0405,1709656503.9542134
82862,NE0410,1709656503.9601097
82863,NE0418,1709656503.966334
82864,NE0421,1709656503.972305
82865,NE0433,1709656503.9804354
82866,NE0457,1709656503.9855037
82867,NE0458,1709656503.9911726
82868,NE0459,1709656503.9960647
82869,NE0466,1709656504.0011878
82870,NE0476,1709656504.0067258
82871,NE0484,1709656504.0114238
82872,NE0489,1709656504.0166624
82873,NW1436,1709656504.0275147
82874,NW1438,1709656504.033955
82875,NW1445,1709656504.0417967
82876,NW1450,1709656504.047845
82877,NW1455,1709656504.0544932
82878,NW1461,1709656504.0604932
82879,NW1463,1709656504.0663738
82880,NW1474,1709656504.0731792
82881,NW1480,1709656504.0789876
82882,NW1483,1709656504.0875952
82883,NW1495,1709656504.0940442
82884,SW0451,1709656504.124345
82885,SW0460,1709656504.1292615
82886,SW0464,1709656504.133961
82887,SW0468,1709656504.1395333
82888,SW0469,1709656504.1447856
82889,SW0470,1709656504.1500452
82890,SW0481,1709656504.1553175
82891,SW0485,1709656504.1602867
82892,SW0491,1709656504.1663418
82893,SW0492,1709656504.172935
82894,SW0496,1709656504.1790366
82895,SN1437,1709656504.1890314
82896,SN1443,1709656504.1951175
82897,SN1453,1709656504.2008464
82898,SN1465,1709656504.20744
82899,SN1471,1709656504.2144735
82900,SN1475,1709656504.219899
82901,SN1487,1709656504.226504
82902,SN1488,1709656504.2364535
82903,SE1446,1709656504.2471735
82904,SE1447,1709656504.255541
82905,SE1449,1709656504.261181
82906,SE1456,1709656504.2667217
82907,SE1467,1709656504.2720575
82908,SE1472,1709656504.278131
82909,SE1477,1709656504.2869105
82910,SE1479,1709656504.293247
82911,SE1486,1709656504.2992918
82912,SE1490,1709656504.3083591
82913,SE1493,1709656504.315022
82914,NS1435,1709656504.3273823
82915,NS1439,1709656504.333407
82916,NS1440,1709656504.3410432
82917,NS1441,1709656504.3471837
82918,NS1442,1709656504.3531826
82919,NS1444,1709656504.3605144
82920,NS1448,1709656504.3661458
82921,NS1452,1709656504.373007
82922,NS1454,1709656504.3792315
82923,NS1462,1709656504.387864
82924,NS1473,1709656504.3946033
82925,NS1478,1709656504.4019525
82926,NS1482,1709656504.4085383
82927,NS1494,1709656504.4152472
82928,NE0404,1709656504.4274437
82929,NE0410,1709656504.4347441
82930,NE0418,1709656504.440796
82931,NE0421,1709656504.4463067
82932,NE0433,1709656504.456749
82933,NE0457,1709656504.4615746
82934,NE0458,1709656504.4661162
