,vehicleid,recievetime
27414,SN1,1709770877.6230056
27415,SN1,1709770877.6291456
27416,SN1,1709770877.6355963
27417,NW1181,1709770877.642748
27418,SN1,1709770877.6517677
27419,SN1,1709770877.6599898
27420,SN1,1709770877.6668844
27421,SN1,1709770877.6735203
27422,SN1,1709770877.6790538
27423,SN1,1709770877.6844556
27424,SN1,1709770877.6927488
27425,SN1,1709770877.700601
27426,SN1,1709770877.709325
27427,SN1,1709770877.7148304
27428,SN1,1709770877.7222738
27429,SN1,1709770877.7278013
27430,SN1,1709770877.733451
27431,SN1,1709770877.740178
27432,SN1,1709770877.7473037
27433,SN1,1709770877.7558522
27434,SN1,1709770877.7613852
27435,SW0182,1709770877.767038
27436,SN1,1709770877.7779865
27437,SN1,1709770877.7885966
27438,SN1,1709770877.805806
27439,NW1181,1709770877.814627
27440,SN1,1709770877.8265069
27441,SN1,1709770877.836572
27442,SN1,1709770877.8423028
27443,SN1,1709770877.8481798
27444,SN1,1709770877.8543983
27445,SN1,1709770877.860297
27446,SN1,1709770877.8662713
27447,SN1,1709770877.8783545
27448,SN1,1709770877.883808
27449,SN1,1709770877.890613
27450,SN1,1709770877.8962016
27451,SN1,1709770877.9028769
27452,SN1,1709770877.9101453
27453,SN1,1709770877.9167044
27454,SN1,1709770877.9231737
27455,SN1,1709770877.928927
27456,SN1,1709770877.9351695
27457,SN1,1709770877.9413311
27458,SN1,1709770877.9456766
27459,SN1,1709770877.951226
27460,SN1,1709770877.9577572
27461,SN1,1709770877.9634876
27462,SN1,1709770877.969423
27463,SN1,1709770877.9752839
27464,SW0182,1709770877.9811049
27465,SN1,1709770877.9914572
27466,SN1,1709770878.000185
27467,SN1,1709770878.0065653
27468,NW1181,1709770878.0126004
27469,SN1,1709770878.0229733
27470,SN1,1709770878.0320385
27471,SN1,1709770878.0403118
27472,SN1,1709770878.0468128
27473,SN1,1709770878.0524378
27474,SN1,1709770878.057761
27475,SN1,1709770878.063322
27476,SN1,1709770878.0687406
27477,SN1,1709770878.0744123
27478,SN1,1709770878.0803885
27479,SN1,1709770878.0878894
27480,SN1,1709770878.0941482
27481,SN1,1709770878.0990608
27482,SN1,1709770878.104264
27483,SN1,1709770878.1097984
27484,SN1,1709770878.1150131
27485,SN1,1709770878.1206713
27486,SN1,1709770878.1307297
27487,SW0182,1709770878.1368165
27488,SN1,1709770878.1464028
27489,SN1,1709770878.1541555
27490,SN1,1709770878.1591632
27491,SN1,1709770878.1719804
27492,NW1181,1709770878.178034
27493,SN1,1709770878.1871972
27494,SN1,1709770878.1974416
27495,SN1,1709770878.2049026
27496,SN1,1709770878.210311
27497,SN1,1709770878.215299
27498,SN1,1709770878.222481
27499,SN1,1709770878.2299213
27500,SN1,1709770878.236486
27501,SN1,1709770878.2427363
27502,SN1,1709770878.2478359
27503,SN1,1709770878.2545555
27504,SN1,1709770878.2598436
27505,SN1,1709770878.2650096
27506,SN1,1709770878.270984
27507,SN1,1709770878.2762914
27508,SN1,1709770878.2821407
27509,SN1,1709770878.2869015
27510,SN1,1709770878.2979817
27511,SN1,1709770878.3059266
27512,SN1,1709770878.3131254
27513,SN1,1709770878.3191578
27514,SN1,1709770878.3251429
27515,SN1,1709770878.3309462
27516,SW0182,1709770878.3370447
27517,SW0183,1709770878.345016
27518,SN1,1709770878.3536205
27519,SN1,1709770878.361626
27520,NW1181,1709770878.3683608
27521,SN1,1709770878.3778179
27522,SN1,1709770878.3873532
27523,SN1,1709770878.3924203
27524,SN1,1709770878.39749
27525,SN1,1709770878.4030778
27526,SN1,1709770878.4110863
27527,SN1,1709770878.4165418
27528,SN1,1709770878.4221685
27529,SN1,1709770878.428582
27530,SN1,1709770878.4343672
27531,SN1,1709770878.4400656
27532,SN1,1709770878.4465656
27533,SN1,1709770878.4559991
27534,SN1,1709770878.4624348
27535,SN1,1709770878.4690418
27536,SN1,1709770878.4748242
27537,SN1,1709770878.482096
27538,SN1,1709770878.491324
27539,SN1,1709770878.4973567
27540,SN1,1709770878.5029724
27541,SN1,1709770878.5070393
27542,SN1,1709770878.5129328
27543,SN1,1709770878.5183616
27544,SN1,1709770878.5242708
27545,SN1,1709770878.5297892
27546,SN1,1709770878.5355914
27547,SW0182,1709770878.5409746
27548,SW0183,1709770878.550737
27549,SN1,1709770878.564811
27550,SN1,1709770878.5723543
27551,NW1181,1709770878.5783494
27552,SN1,1709770878.5875425
27553,SN1,1709770878.5960703
27554,SN1,1709770878.6030748
27555,SN1,1709770878.6124322
27556,SN1,1709770878.6187327
27557,SN1,1709770878.6244366
27558,SN1,1709770878.6298394
27559,SN1,1709770878.6382775
27560,SN1,1709770878.6436653
27561,SN1,1709770878.6494153
27562,SN1,1709770878.658092
27563,SN1,1709770878.6639097
27564,SN1,1709770878.6704428
27565,SN1,1709770878.6762154
27566,SN1,1709770878.6809947
27567,SN1,1709770878.687881
27568,SN1,1709770878.6961372
27569,SN1,1709770878.7016542
27570,SN1,1709770878.7066743
27571,SN1,1709770878.714416
27572,SN1,1709770878.7201552
27573,SN1,1709770878.7256758
27574,SW0182,1709770878.73032
27575,SW0183,1709770878.7400405
27576,SN1,1709770878.7499094
27577,SN1,1709770878.7610514
27578,NS1184,1709770878.767454
27579,SN1,1709770878.7764544
27580,NW1181,1709770878.7905385
27581,SN1,1709770878.799388
27582,SN1,1709770878.8104148
27583,SN1,1709770878.8161798
27584,SN1,1709770878.8217318
27585,SN1,1709770878.8270648
27586,SN1,1709770878.832749
27587,SN1,1709770878.8387454
27588,SN1,1709770878.8454676
27589,SN1,1709770878.8570187
27590,SN1,1709770878.8620932
27591,SN1,1709770878.8675206
27592,SN1,1709770878.8744786
27593,SN1,1709770878.8797426
27594,SN1,1709770878.885685
27595,SN1,1709770878.891172
27596,SN1,1709770878.8973734
27597,SN1,1709770878.9040468
27598,SN1,1709770878.909866
27599,SN1,1709770878.9159198
27600,SN1,1709770878.92255
27601,SN1,1709770878.9292097
27602,SN1,1709770878.9379017
27603,SN1,1709770878.9431412
27604,SN1,1709770878.9485688
27605,SN1,1709770878.9545546
27606,SN1,1709770878.962155
27607,SW0182,1709770878.968569
27608,SN1,1709770878.9793198
27609,SW0183,1709770878.987976
27610,SN1,1709770878.9973917
27611,SN1,1709770879.007434
27612,SN1,1709770879.0135067
27613,NS1184,1709770879.019368
27614,SN1,1709770879.028979
27615,SN1,1709770879.0400243
27616,NW1181,1709770879.0460787
27617,SN1,1709770879.0562336
27618,SN1,1709770879.0658689
27619,SN1,1709770879.0738447
27620,SN1,1709770879.0788047
27621,SN1,1709770879.0845876
27622,SN1,1709770879.0904126
27623,SN1,1709770879.0961576
27624,SN1,1709770879.1019015
27625,SN1,1709770879.1095953
27626,SN1,1709770879.1150932
27627,SN1,1709770879.1219032
27628,SN1,1709770879.1281564
27629,SN1,1709770879.1348262
27630,SN1,1709770879.141118
27631,SN1,1709770879.1462293
27632,SN1,1709770879.1519446
27633,SN1,1709770879.1583285
27634,SN1,1709770879.1647296
27635,SN1,1709770879.1741605
27636,SN1,1709770879.1800888
27637,SN1,1709770879.1856508
27638,SN1,1709770879.193143
27639,SN1,1709770879.2008119
27640,SN1,1709770879.206605
27641,SN1,1709770879.2126334
27642,SN1,1709770879.2186747
27643,SN1,1709770879.2247713
27644,SN1,1709770879.2302115
27645,SN1,1709770879.2375748
27646,SW0182,1709770879.2428253
27647,SW0183,1709770879.2514586
27648,SN1,1709770879.2614803
27649,SN1,1709770879.274522
27650,NS1184,1709770879.2795818
27651,SN1,1709770879.2902992
27652,NW1181,1709770879.3010218
27653,SN1,1709770879.3130906
27654,SN1,1709770879.322386
27655,SN1,1709770879.3273287
27656,SN1,1709770879.3326979
27657,SN1,1709770879.3378658
27658,SN1,1709770879.3429883
27659,SN1,1709770879.348448
27660,SN1,1709770879.354031
27661,SN1,1709770879.3597324
27662,SN1,1709770879.3653848
27663,SN1,1709770879.3708532
27664,SN1,1709770879.3761554
27665,SN1,1709770879.3812206
27666,SN1,1709770879.3884912
27667,SN1,1709770879.3946016
27668,SN1,1709770879.4021835
27669,SN1,1709770879.4081724
27670,SN1,1709770879.413121
27671,SN1,1709770879.4194944
27672,SN1,1709770879.4249995
27673,SN1,1709770879.4297354
27674,SN1,1709770879.4361775
27675,SN1,1709770879.4419231
27676,SN1,1709770879.4485624
27677,SN1,1709770879.4567637
27678,SN1,1709770879.462183
27679,SN1,1709770879.4676998
27680,SN1,1709770879.4734392
27681,SW0182,1709770879.479069
27682,SW0183,1709770879.488434
27683,SN1,1709770879.499023
27684,SN1,1709770879.5082192
27685,SN1,1709770879.5133817
27686,NS1184,1709770879.519468
27687,SN1,1709770879.528512
27688,NW1181,1709770879.540889
27689,SN1,1709770879.5499208
27690,SN1,1709770879.5571046
27691,SN1,1709770879.5618112
27692,SN1,1709770879.5665886
27693,SN1,1709770879.572404
27694,SN1,1709770879.5784442
27695,SN1,1709770879.5836415
27696,SN1,1709770879.5906165
27697,SN1,1709770879.5963435
27698,SN1,1709770879.602457
27699,SN1,1709770879.607847
27700,SN1,1709770879.6127405
27701,SN1,1709770879.6182668
27702,SN1,1709770879.6232464
27703,SN1,1709770879.6288013
27704,SN1,1709770879.6377702
27705,SN1,1709770879.644863
27706,SN1,1709770879.6509588
27707,SN1,1709770879.6567476
27708,SN1,1709770879.6620357
27709,SN1,1709770879.6703143
27710,SN1,1709770879.6767147
27711,SN1,1709770879.682543
27712,SN1,1709770879.690075
27713,SN1,1709770879.6954176
27714,SN1,1709770879.7009692
27715,SN1,1709770879.7071464
27716,SW0182,1709770879.713282
27717,SN1,1709770879.7232454
27718,SW0183,1709770879.7372067
27719,SN1,1709770879.7464879
27720,SN1,1709770879.756028
27721,NS1184,1709770879.7625573
27722,SN1,1709770879.7717419
27723,SN1,1709770879.7851927
27724,NW1181,1709770879.791733
27725,SN1,1709770879.8014345
27726,SN1,1709770879.8106399
27727,SN1,1709770879.8162217
27728,SN1,1709770879.821559
27729,SN1,1709770879.8271852
27730,SN1,1709770879.8341188
27731,SN1,1709770879.8408914
27732,SN1,1709770879.8470044
27733,SN1,1709770879.8533807
27734,SN1,1709770879.8592532
27735,SN1,1709770879.8642557
27736,SN1,1709770879.8705304
27737,SN1,1709770879.8769517
27738,SN1,1709770879.882133
27739,SN1,1709770879.8889341
27740,SN1,1709770879.8950949
27741,SN1,1709770879.9008114
27742,SN1,1709770879.9073439
27743,SN1,1709770879.9129064
27744,SN1,1709770879.919842
27745,SN1,1709770879.925206
27746,SN1,1709770879.930622
27747,SN1,1709770879.9369454
27748,SN1,1709770879.9426634
27749,SN1,1709770879.9503078
27750,SW0182,1709770879.9572623
27751,SW0183,1709770879.9643576
27752,SN1,1709770879.9740052
27753,SN1,1709770879.9832878
27754,NS1184,1709770879.988586
27755,SN1,1709770879.99524
27756,SN1,1709770880.0037963
27757,NW1181,1709770880.0093408
27758,SN1,1709770880.0182493
27759,SN1,1709770880.0279021
27760,SN1,1709770880.0343685
27761,SN1,1709770880.0401042
27762,SN1,1709770880.0453115
27763,SN1,1709770880.0510488
27764,SN1,1709770880.0571287
27765,SN1,1709770880.0638483
27766,SN1,1709770880.0722327
27767,SN1,1709770880.081249
27768,SN1,1709770880.0912101
27769,SN1,1709770880.1010258
27770,SN1,1709770880.1110077
27771,SN1,1709770880.1165028
27772,SN1,1709770880.1229634
27773,SN1,1709770880.1360488
27774,SN1,1709770880.146052
27775,SN1,1709770880.152814
27776,SN1,1709770880.158542
27777,SN1,1709770880.1691103
27778,SN1,1709770880.1825848
27779,SN1,1709770880.1909864
27780,SN1,1709770880.19728
27781,SN1,1709770880.2037842
27782,SN1,1709770880.210756
27783,SN1,1709770880.2163434
27784,SN1,1709770880.221963
27785,SN1,1709770880.2272463
27786,SN1,1709770880.2420099
27787,SN1,1709770880.2509136
27788,SW0182,1709770880.2590964
27789,SW0183,1709770880.2682652
27790,SN1,1709770880.2762616
27791,NS1184,1709770880.286305
27792,SN1,1709770880.2976215
27793,NW1181,1709770880.3072395
27794,SN1,1709770880.3154695
27795,SN1,1709770880.3238995
27796,SN1,1709770880.331868
27797,SN1,1709770880.3382194
27798,SN1,1709770880.3443806
27799,SN1,1709770880.3526819
27800,SN1,1709770880.3598523
27801,SN1,1709770880.3687482
27802,SN1,1709770880.3767035
27803,SN1,1709770880.385952
27804,SN1,1709770880.3924365
27805,SN1,1709770880.3987277
27806,SN1,1709770880.412069
27807,SN1,1709770880.4166906
27808,SN1,1709770880.4220488
27809,SN1,1709770880.4318528
27810,SN1,1709770880.4392228
27811,SN1,1709770880.4441116
27812,SN1,1709770880.455335
27813,SN1,1709770880.4645534
27814,SN1,1709770880.4721992
27815,SN1,1709770880.4783835
27816,SN1,1709770880.487264
27817,SN1,1709770880.4936202
27818,SN1,1709770880.5001159
27819,SN1,1709770880.5069458
27820,SN1,1709770880.514234
27821,SN1,1709770880.5254333
27822,SN1,1709770880.5323951
27823,SN1,1709770880.5400193
27824,SW0182,1709770880.5457468
27825,SW0183,1709770880.555645
27826,SN1,1709770880.5639265
27827,SN1185,1709770880.5731854
27828,SN1,1709770880.5860946
27829,SN1,1709770880.5963998
27830,NS1184,1709770880.602474
27831,SN1,1709770880.6152546
27832,SN1,1709770880.6258867
27833,NW1181,1709770880.6308527
27834,SN1,1709770880.6390378
27835,SN1,1709770880.6459043
27836,SN1,1709770880.6535733
27837,SN1,1709770880.6589186
27838,SN1,1709770880.6682444
27839,SN1,1709770880.6746297
27840,SN1,1709770880.680384
27841,SN1,1709770880.6870959
27842,SN1,1709770880.6945324
27843,SN1,1709770880.7002692
27844,SN1,1709770880.7072294
27845,SN1,1709770880.7137744
27846,SN1,1709770880.7197187
27847,SN1,1709770880.7262607
27848,SN1,1709770880.7425532
27849,SN1,1709770880.7551181
27850,SN1,1709770880.7605977
27851,SN1,1709770880.767003
27852,SN1,1709770880.7735693
27853,SN1,1709770880.7793162
27854,SN1,1709770880.7853055
27855,SN1,1709770880.7927096
27856,SN1,1709770880.809978
27857,SN1,1709770880.8156354
27858,SN1,1709770880.8236804
27859,SN1,1709770880.8292115
27860,SN1,1709770880.8358147
27861,SN1,1709770880.8434591
27862,SN1,1709770880.8493366
27863,SN1,1709770880.854727
27864,SW0182,1709770880.8600042
27865,SW0183,1709770880.8700805
27866,SN1,1709770880.8805974
27867,SN1185,1709770880.890499
27868,NS1184,1709770880.8984241
27869,SN1,1709770880.9100494
27870,SN1,1709770880.9198165
27871,SN1,1709770880.9255743
27872,SN1,1709770880.932411
27873,NW1181,1709770880.938946
27874,SN1,1709770880.9478824
27875,SN1,1709770880.9585047
27876,SN1,1709770880.964285
27877,SN1,1709770880.9721332
27878,SN1,1709770880.9773061
27879,SN1,1709770880.9830344
27880,SN1,1709770880.9900055
27881,SN1,1709770880.9956663
27882,SN1,1709770881.001956
27883,SN1,1709770881.008982
27884,SN1,1709770881.0146708
27885,SN1,1709770881.0208354
27886,SN1,1709770881.0266664
27887,SN1,1709770881.0328686
27888,SN1,1709770881.0388288
27889,SN1,1709770881.0494714
27890,SN1,1709770881.055007
27891,SN1,1709770881.0604837
27892,SN1,1709770881.066418
27893,SN1,1709770881.0735998
27894,SN1,1709770881.0801704
27895,SN1,1709770881.0865185
27896,SN1,1709770881.0925567
27897,SN1,1709770881.0979915
27898,SN1,1709770881.104269
27899,SN1,1709770881.1102855
27900,SN1,1709770881.1161766
27901,SN1,1709770881.122676
27902,SN1,1709770881.1283379
27903,SN1,1709770881.137789
27904,SW0182,1709770881.1463912
27905,SN1,1709770881.1570895
27906,SW0183,1709770881.166728
27907,SN1,1709770881.1763616
27908,SN1185,1709770881.1857116
27909,SN1,1709770881.197203
27910,SN1,1709770881.2082434
27911,SN1,1709770881.2143795
27912,NS1184,1709770881.2222655
27913,NW1181,1709770881.2329462
27914,SN1,1709770881.243271
27915,SN1,1709770881.2525403
27916,SN1,1709770881.258227
27917,SN1,1709770881.2640462
27918,SN1,1709770881.270022
27919,SN1,1709770881.2756705
27920,SN1,1709770881.2818463
27921,SN1,1709770881.288191
27922,SN1,1709770881.294827
27923,SN1,1709770881.3007677
27924,SN1,1709770881.3082514
27925,SN1,1709770881.3142087
27926,SN1,1709770881.320545
27927,SN1,1709770881.3276708
27928,SN1,1709770881.3334103
27929,SN1,1709770881.3391185
27930,SN1,1709770881.3470862
27931,SN1,1709770881.3559978
27932,SN1,1709770881.36466
27933,SN1,1709770881.3704646
27934,SN1,1709770881.3758454
27935,SN1,1709770881.3837059
27936,SN1,1709770881.3895845
27937,SN1,1709770881.3950236
27938,SN1,1709770881.4027967
27939,SN1,1709770881.41257
27940,SN1,1709770881.4190097
27941,SN1,1709770881.4284453
27942,SN1,1709770881.4360807
27943,SN1,1709770881.4457436
27944,SW0182,1709770881.4531484
27945,SW0183,1709770881.4621296
27946,SN1,1709770881.4715843
27947,SN1185,1709770881.48574
27948,SN1,1709770881.494214
27949,SN1,1709770881.5033803
27950,SN1,1709770881.5091717
27951,NS1184,1709770881.5148432
27952,SN1,1709770881.526118
27953,NW1181,1709770881.5407767
27954,SN1,1709770881.5489945
27955,SN1,1709770881.5592723
27956,SN1,1709770881.5650783
27957,SN1,1709770881.5715914
27958,SN1,1709770881.5775418
27959,SN1,1709770881.583652
27960,SN1,1709770881.590282
27961,SN1,1709770881.5960085
27962,SN1,1709770881.6020858
27963,SN1,1709770881.6084094
27964,SN1,1709770881.613984
27965,SN1,1709770881.6202872
27966,SN1,1709770881.6251678
27967,SN1,1709770881.630031
27968,SN1,1709770881.6374986
27969,SN1,1709770881.654042
27970,SN1,1709770881.6630082
27971,SN1,1709770881.6729488
27972,SN1,1709770881.6808586
27973,SN1,1709770881.6951725
27974,SN1,1709770881.7017343
27975,SN1,1709770881.7088084
27976,SN1,1709770881.718522
27977,SN1,1709770881.726527
27978,SN1,1709770881.7416108
27979,SN1,1709770881.7477348
27980,SW0182,1709770881.7554824
27981,SW0183,1709770881.7705421
27982,SN1,1709770881.785714
27983,SN1185,1709770881.7923658
27984,SN1,1709770881.8042173
27985,SN1,1709770881.8127239
27986,NS1184,1709770881.8213112
27987,NW1181,1709770881.832446
27988,SN1,1709770881.848022
27989,SN1,1709770881.857615
27990,SN1,1709770881.8665383
27991,SN1,1709770881.8730774
27992,SN1,1709770881.879413
27993,SN1,1709770881.887492
27994,SN1,1709770881.892989
27995,SN1,1709770881.9003308
27996,SN1,1709770881.9066467
27997,SN1,1709770881.912881
27998,SN1,1709770881.9239557
27999,SN1,1709770881.9323263
28000,SN1,1709770881.939261
28001,SN1,1709770881.9459577
28002,SN1,1709770881.9564412
28003,SN1,1709770881.9630666
28004,SN1,1709770881.9706051
28005,SN1,1709770881.9798431
28006,SN1,1709770881.986781
28007,SN1,1709770881.994224
28008,SN1,1709770882.0009
28009,SN1,1709770882.0078373
28010,SN1,1709770882.0180116
28011,SN1,1709770882.02456
28012,SN1,1709770882.032543
28013,SN1,1709770882.0419316
28014,SN1,1709770882.0535538
28015,SN1,1709770882.0602198
28016,SN1,1709770882.0676465
28017,SN1,1709770882.0791457
28018,SN1,1709770882.0876153
28019,SW0182,1709770882.0939066
28020,SW0183,1709770882.1000364
28021,SN1,1709770882.107491
28022,SN1,1709770882.1164324
28023,SN1185,1709770882.1228936
28024,SN1,1709770882.1305344
28025,SN1,1709770882.1408873
28026,SN1,1709770882.147333
28027,NS1184,1709770882.1550744
28028,SN1,1709770882.1610134
28029,NW1181,1709770882.172824
28030,SN1,1709770882.1780577
28031,SN1,1709770882.1860318
28032,SN1,1709770882.1928573
28033,SN1,1709770882.199397
28034,SN1,1709770882.2058575
28035,SN1,1709770882.2117727
28036,SN1,1709770882.22018
28037,SN1,1709770882.2268407
28038,SN1,1709770882.2339664
28039,SN1,1709770882.2416627
28040,SN1,1709770882.2492754
28041,SN1,1709770882.256815
28042,SN1,1709770882.263271
28043,SN1,1709770882.2700672
28044,SW0182,1709770882.3519711
28045,SW0183,1709770882.3616765
28046,SN1185,1709770882.3700118
28047,NS1184,1709770882.383823
28048,NW1181,1709770882.4030137
28049,SW0182,1709770882.6497738
28050,SW0183,1709770882.6560233
28051,SN1185,1709770882.661985
28052,NS1184,1709770882.6828303
28053,NW1181,1709770882.697235
28054,SW0182,1709770882.946642
28055,SW0183,1709770882.953964
28056,SN1185,1709770882.9607093
28057,NS1184,1709770882.9789207
28058,NW1181,1709770882.9964335
28059,SW0182,1709770883.245455
28060,SW0183,1709770883.2524025
28061,SN1185,1709770883.2610512
28062,NS1184,1709770883.2751474
28063,NW1181,1709770883.2862077
28064,SW0183,1709770883.5491548
28065,SN1185,1709770883.5596714
28066,NS1184,1709770883.5766594
28067,NW1181,1709770883.589008
28068,SW0183,1709770883.8522406
28069,SN1185,1709770883.8612447
28070,NS1184,1709770883.8773878
28071,NW1181,1709770883.895131
28072,SW0183,1709770884.1454217
28073,SN1185,1709770884.1538692
28074,NS1184,1709770884.1736863
28075,NW1181,1709770884.1911924
28076,SN1185,1709770884.448657
28077,NS1184,1709770884.4676096
28078,NW1181,1709770884.477527
28079,SN1185,1709770884.7484186
28080,NS1184,1709770884.7730238
28081,NW1181,1709770884.7877815
28082,SN1185,1709770885.048772
28083,NS1184,1709770885.066376
28084,NW1181,1709770885.0813065
28085,SN1185,1709770885.3502927
28086,NS1184,1709770885.3668075
28087,NW1181,1709770885.3831444
28088,NW1186,1709770885.3916864
28089,SN1185,1709770885.6553552
28090,NS1184,1709770885.6765344
28091,NW1181,1709770885.691748
28092,NW1186,1709770885.6974618
28093,SN1185,1709770885.9483192
28094,NS1184,1709770885.9651024
28095,NW1181,1709770885.9823408
28096,NW1186,1709770885.9882944
28097,SN1185,1709770886.2498155
28098,SE1187,1709770886.2599576
28099,NS1184,1709770886.273889
28100,NW1181,1709770886.2887442
28101,NW1186,1709770886.295467
28102,SN1185,1709770886.5490952
28103,SE1187,1709770886.5616229
28104,NS1184,1709770886.5724525
28105,NW1181,1709770886.5861719
28106,NW1186,1709770886.597371
28107,SN1185,1709770886.8560421
28108,SE1187,1709770886.8651776
28109,NS1184,1709770886.8772473
28110,NW1181,1709770886.8900042
28111,NW1186,1709770886.896017
28112,SN1185,1709770887.1462302
28113,SE1187,1709770887.1541512
28114,NS1184,1709770887.168636
28115,NE0188,1709770887.1840825
28116,NW1181,1709770887.1939054
28117,NW1186,1709770887.2024345
28118,SN1185,1709770887.4486413
28119,SE1187,1709770887.4578216
28120,NS1184,1709770887.4696364
28121,NE0188,1709770887.4820967
28122,NW1181,1709770887.4912293
28123,NW1186,1709770887.4980297
28124,SN1185,1709770887.7511542
28125,SE1187,1709770887.7612505
28126,NS1184,1709770887.7768402
28127,NE0188,1709770887.7867303
28128,NE0189,1709770887.7961552
28129,NW1181,1709770887.8058605
28130,NW1186,1709770887.8129563
28131,SN1185,1709770888.0486786
28132,SE1187,1709770888.0590365
28133,NS1184,1709770888.0718398
28134,NE0188,1709770888.0850842
28135,NE0189,1709770888.096798
28136,NW1181,1709770888.1048117
28137,NW1186,1709770888.1114662
28138,SN1185,1709770888.3473694
28139,SE1187,1709770888.3575654
28140,NS1184,1709770888.3733134
28141,NE0188,1709770888.3848283
28142,NE0189,1709770888.3931139
28143,NW1181,1709770888.4038584
28144,NW1186,1709770888.4101326
28145,SN1185,1709770888.652186
28146,SE1187,1709770888.6617086
28147,NS1184,1709770888.6741064
28148,NE0188,1709770888.6831257
28149,NE0189,1709770888.6953592
28150,NW1181,1709770888.705951
28151,NW1186,1709770888.712593
28152,SN1185,1709770888.9507892
28153,SE1187,1709770888.9615216
28154,NS1184,1709770888.9743407
28155,NE0188,1709770888.9864979
28156,NE0189,1709770888.9974282
28157,NE0191,1709770889.006508
28158,NW1181,1709770889.0147104
28159,NW1186,1709770889.0201516
28160,NW1190,1709770889.0292387
28161,SN1185,1709770889.2501712
28162,SE1187,1709770889.259813
28163,NS1184,1709770889.2723322
28164,NE0188,1709770889.2828526
28165,NE0189,1709770889.2936547
28166,NE0191,1709770889.304886
28167,NW1181,1709770889.3168454
28168,NW1186,1709770889.323324
28169,NW1190,1709770889.3342206
28170,SN1185,1709770889.5498612
28171,SE1187,1709770889.5599067
28172,NS1184,1709770889.5739882
28173,NE0188,1709770889.5837414
28174,NE0189,1709770889.5954237
28175,NE0191,1709770889.6038249
28176,NW1181,1709770889.6136043
28177,NW1186,1709770889.6196253
28178,NW1190,1709770889.6287458
28179,SN1185,1709770889.8500519
28180,SE1187,1709770889.8633354
28181,NS1184,1709770889.8750248
28182,NE0188,1709770889.8844788
28183,NE0189,1709770889.8969936
28184,NE0191,1709770889.9058883
28185,NW1181,1709770889.912911
28186,NW1186,1709770889.9196079
28187,NW1190,1709770889.9297516
28188,SN1185,1709770890.1542146
28189,SE1187,1709770890.1675832
28190,NS1184,1709770890.1836407
28191,NE0188,1709770890.1930532
28192,NE0189,1709770890.201288
28193,NE0191,1709770890.2120712
28194,NW1181,1709770890.2182603
28195,NW1186,1709770890.2255042
28196,NW1190,1709770890.236726
28197,SN1185,1709770890.4497209
28198,SE1187,1709770890.4603906
28199,NS1184,1709770890.4725447
28200,NE0188,1709770890.48192
28201,NE0189,1709770890.4937532
28202,NE0191,1709770890.5016015
28203,NW1181,1709770890.5079234
28204,NW1186,1709770890.5179925
28205,NW1190,1709770890.5246756
28206,SE1187,1709770890.7639678
28207,SE1192,1709770890.7740228
28208,NE0188,1709770890.7884393
28209,NE0189,1709770890.800491
28210,NE0191,1709770890.811482
28211,NW1186,1709770890.8170104
28212,NW1190,1709770890.825157
28213,SE1187,1709770891.0581625
28214,SE1192,1709770891.067941
28215,NE0188,1709770891.081138
28216,NE0189,1709770891.0932226
28217,NE0191,1709770891.1026707
28218,NW1186,1709770891.1100047
28219,NW1190,1709770891.1161785
28220,SE1187,1709770891.3585112
28221,SE1192,1709770891.3652303
28222,NE0188,1709770891.3791554
28223,NE0189,1709770891.3886664
28224,NE0191,1709770891.3978171
28225,NW1186,1709770891.40362
28226,NW1190,1709770891.4104557
28227,SE1187,1709770891.655881
28228,SE1192,1709770891.6613352
28229,NE0188,1709770891.6753154
28230,NE0189,1709770891.685445
28231,NE0191,1709770891.696813
28232,NW1190,1709770891.7030272
28233,SE1192,1709770891.957928
28234,NE0188,1709770891.9772751
28235,NE0189,1709770891.9849315
28236,NE0191,1709770891.9965196
28237,NW1190,1709770892.0026724
28238,SE1187,1709770892.2544258
28239,SE1192,1709770892.2609832
28240,NE0188,1709770892.278945
28241,NE0189,1709770892.2853608
28242,NE0191,1709770892.2948925
28243,NW1190,1709770892.3013225
28244,SN1193,1709770892.5494957
28245,SE1187,1709770892.5603008
28246,SE1192,1709770892.567059
28247,NE0188,1709770892.5860972
28248,NE0189,1709770892.5960846
28249,NE0191,1709770892.6060865
28250,NW1190,1709770892.6120574
28251,SN1193,1709770892.8499475
28252,SE1192,1709770892.8624194
28253,NE0188,1709770892.8794775
28254,NE0189,1709770892.8903975
28255,NE0191,1709770892.8996084
28256,NW1190,1709770892.9049025
28257,SN1193,1709770893.1529107
28258,SE1192,1709770893.16308
28259,NE0188,1709770893.1805103
28260,NE0189,1709770893.1923683
28261,NE0191,1709770893.199818
28262,NW1190,1709770893.2064106
28263,SN1193,1709770893.4513018
28264,SE1192,1709770893.4632077
28265,NE0188,1709770893.4801464
28266,NE0189,1709770893.491277
28267,NE0191,1709770893.500919
28268,NW1190,1709770893.5078952
28269,SN1193,1709770893.7534084
28270,SE1192,1709770893.7628124
28271,NE0188,1709770893.7838788
28272,NE0189,1709770893.793616
28273,NE0191,1709770893.8028488
28274,NW1190,1709770893.809306
28275,SN1193,1709770894.050389
28276,SE1192,1709770894.0619175
28277,NE0188,1709770894.0764856
28278,NE0189,1709770894.084757
28279,NE0191,1709770894.095823
28280,NW1190,1709770894.1027188
