,vehicleid,transtime
25501,SW0104,1709659332.2489662
25502,SW0111,1709659332.254268
25503,SW0118,1709659332.2584355
25504,SW0119,1709659332.2631269
25505,SW0120,1709659332.2717083
25506,SW0124,1709659332.2764146
25507,SW0126,1709659332.2808187
25508,SN196,1709659332.2910147
25509,SN1105,1709659332.293802
25510,SN1109,1709659332.297382
25511,SN1114,1709659332.3009114
25512,SN1115,1709659332.3042047
25513,SN1116,1709659332.3080878
25514,SN1125,1709659332.3127847
25515,SE183,1709659332.3212924
25516,SE185,1709659332.3246706
25517,SE197,1709659332.3274453
25518,SE1100,1709659332.3305726
25519,SE1102,1709659332.334165
25520,SE1107,1709659332.3380117
25521,SE1110,1709659332.341901
25522,NS179,1709659332.348816
25523,NS186,1709659332.352314
25524,NS187,1709659332.3554993
25525,NS189,1709659332.3587787
25526,NS193,1709659332.3620777
25527,NS195,1709659332.3664222
25528,NS199,1709659332.3698275
25529,NS1113,1709659332.3733616
25530,NS1122,1709659332.3766844
25531,NS1123,1709659332.3798325
25532,NE075,1709659332.3886611
25533,NE080,1709659332.3931568
25534,NE081,1709659332.397468
25535,NE0103,1709659332.4018452
25536,NE0106,1709659332.4061284
25537,NE0108,1709659332.4118419
25538,NE0112,1709659332.4200637
25539,NE0121,1709659332.4251266
25540,NE0127,1709659332.429915
25541,NE0128,1709659332.434732
25542,NW188,1709659332.441533
25543,NW190,1709659332.4463162
25544,NW194,1709659332.4495509
25545,NW1117,1709659332.4531865
25546,NW1129,1709659332.4578454
25547,NW1130,1709659332.462669
25548,SW066,1709659332.491369
25549,SW067,1709659332.4963918
25550,SW070,1709659332.5008013
25551,SW082,1709659332.504895
25552,SW084,1709659332.5108764
25553,SW091,1709659332.5154505
25554,SW092,1709659332.5198922
25555,SW098,1709659332.5254438
25556,SW0101,1709659332.529723
25557,SW0104,1709659332.5341177
25558,SW0111,1709659332.5391178
25559,SW0118,1709659332.5429313
25560,SW0119,1709659332.5479436
25561,SW0120,1709659332.5516057
25562,SW0124,1709659332.5590873
25563,SW0126,1709659332.5642679
25564,SN196,1709659332.5716953
25565,SN1105,1709659332.5777104
25566,SN1109,1709659332.5850914
25567,SN1114,1709659332.588358
25568,SN1115,1709659332.5916376
25569,SN1116,1709659332.5949714
25570,SN1125,1709659332.6000457
25571,SE183,1709659332.6066089
25572,SE185,1709659332.6097295
25573,SE197,1709659332.612898
25574,SE1100,1709659332.6165397
25575,SE1102,1709659332.6215909
25576,SE1107,1709659332.6257956
25577,SE1110,1709659332.6290133
25578,NS179,1709659332.6362057
25579,NS186,1709659332.6395373
25580,NS187,1709659332.6428864
25581,NS189,1709659332.6462288
25582,NS193,1709659332.6497345
25583,NS195,1709659332.6534097
25584,NS199,1709659332.6566522
25585,NS1113,1709659332.659983
25586,NS1122,1709659332.6633224
25587,NS1123,1709659332.6666987
25588,NE075,1709659332.6743195
25589,NE080,1709659332.6783934
25590,NE081,1709659332.6845882
25591,NE0103,1709659332.6890228
25592,NE0106,1709659332.6935358
25593,NE0108,1709659332.6983688
25594,NE0112,1709659332.7030673
25595,NE0121,1709659332.7075343
25596,NE0127,1709659332.713016
25597,NE0128,1709659332.7202117
25598,NW188,1709659332.729629
25599,NW190,1709659332.7335522
25600,NW194,1709659332.7373762
25601,NW1117,1709659332.7412267
25602,NW1129,1709659332.7457209
25603,NW1130,1709659332.750498
25604,SW066,1709659332.7778692
25605,SW067,1709659332.7819822
25606,SW070,1709659332.786346
25607,SW082,1709659332.7905693
25608,SW084,1709659332.7955747
25609,SW091,1709659332.7999506
25610,SW092,1709659332.804014
25611,SW098,1709659332.8086174
25612,SW0101,1709659332.812734
25613,SW0104,1709659332.816155
25614,SW0111,1709659332.820611
25615,SW0118,1709659332.8249369
25616,SW0119,1709659332.8291357
25617,SW0120,1709659332.8333893
25618,SW0124,1709659332.837434
25619,SW0126,1709659332.8423972
25620,SN196,1709659332.8496573
25621,SN1105,1709659332.8521736
25622,SN1109,1709659332.854663
25623,SN1114,1709659332.8573186
25624,SN1115,1709659332.8597639
25625,SN1116,1709659332.8621411
25626,SN1125,1709659332.8672857
25627,SE183,1709659332.874989
25628,SE185,1709659332.8784287
25629,SE197,1709659332.8815827
25630,SE1100,1709659332.8846903
25631,SE1102,1709659332.8871489
25632,SE1107,1709659332.8902564
25633,SE1110,1709659332.8936226
25634,NS179,1709659332.9000723
25635,NS186,1709659332.9033296
25636,NS187,1709659332.9065492
25637,NS189,1709659332.910297
25638,NS193,1709659332.9145744
25639,NS195,1709659332.9186895
25640,NS199,1709659332.9224195
25641,NS1113,1709659332.925593
25642,NS1122,1709659332.928978
25643,NS1123,1709659332.9321198
25644,NE075,1709659332.941159
25645,NE080,1709659332.9455123
25646,NE081,1709659332.9498286
25647,NE0103,1709659332.9551628
25648,NE0106,1709659332.959223
25649,NE0108,1709659332.9633381
25650,NE0112,1709659332.9688401
25651,NE0121,1709659332.9732847
25652,NE0127,1709659332.977194
25653,NE0128,1709659332.980499
25654,NW188,1709659332.987805
25655,NW190,1709659332.9913123
25656,NW194,1709659332.9944365
25657,NW1117,1709659332.997704
25658,NW1129,1709659333.0028174
25659,NW1130,1709659333.0070417
25660,SW066,1709659333.0693583
25661,SW067,1709659333.073362
25662,SW070,1709659333.0775788
25663,SW082,1709659333.0820148
25664,SW084,1709659333.0859356
25665,SW091,1709659333.0893338
25666,SW092,1709659333.093588
25667,SW098,1709659333.0979767
25668,SW0101,1709659333.1024044
25669,SW0104,1709659333.1075842
25670,SW0111,1709659333.1133435
25671,SW0118,1709659333.1173577
25672,SW0119,1709659333.1212783
25673,SW0120,1709659333.1253219
25674,SW0124,1709659333.129217
25675,SW0126,1709659333.1335473
25676,SN196,1709659333.141047
25677,SN1105,1709659333.144339
25678,SN1109,1709659333.1471372
25679,SN1114,1709659333.1502876
25680,SN1115,1709659333.1528404
25681,SN1116,1709659333.155896
25682,SN1125,1709659333.1609235
25683,SE183,1709659333.1688364
25684,SE185,1709659333.172036
25685,SE197,1709659333.175383
25686,SE1100,1709659333.1784968
25687,SE1102,1709659333.1817393
25688,SE1107,1709659333.1850924
25689,SE1110,1709659333.1886983
25690,NS179,1709659333.1964853
25691,NS186,1709659333.201192
25692,NS187,1709659333.2049942
25693,NS189,1709659333.208099
25694,NS193,1709659333.2111938
25695,NS195,1709659333.2143252
25696,NS199,1709659333.2182968
25697,NS1113,1709659333.2216473
25698,NS1122,1709659333.2248707
25699,NS1123,1709659333.2280986
25700,NE075,1709659333.2363827
25701,NE080,1709659333.2409246
25702,NE081,1709659333.2452962
25703,NE0103,1709659333.2509785
25704,NE0106,1709659333.2554085
25705,NE0108,1709659333.2595344
25706,NE0112,1709659333.263891
25707,NE0121,1709659333.2706597
25708,NE0127,1709659333.2749672
25709,NE0128,1709659333.279117
25710,NW188,1709659333.285205
25711,NW190,1709659333.2892575
25712,NW194,1709659333.2942557
25713,NW1117,1709659333.2981832
25714,NW1129,1709659333.302921
25715,NW1130,1709659333.3073776
25716,SW066,1709659333.3705993
25717,SW067,1709659333.3749278
25718,SW070,1709659333.379733
25719,SW082,1709659333.3839808
25720,SW084,1709659333.3882492
25721,SW091,1709659333.3928905
25722,SW092,1709659333.3974073
25723,SW098,1709659333.401645
25724,SW0101,1709659333.405543
25725,SW0104,1709659333.4102142
25726,SW0111,1709659333.414534
25727,SW0118,1709659333.419519
25728,SW0119,1709659333.4244015
25729,SW0120,1709659333.4289982
25730,SW0124,1709659333.4334052
25731,SW0126,1709659333.4378924
25732,SN196,1709659333.4445128
25733,SN1105,1709659333.4475102
25734,SN1109,1709659333.450591
25735,SN1114,1709659333.4537823
25736,SN1115,1709659333.4572551
25737,SN1116,1709659333.460529
25738,SN1125,1709659333.4678392
25739,SE183,1709659333.4753137
25740,SE185,1709659333.478579
25741,SE197,1709659333.481851
25742,SE1100,1709659333.4851158
25743,SE1102,1709659333.488614
25744,SE1107,1709659333.4918718
25745,SE1110,1709659333.4952488
25746,NS179,1709659333.502875
25747,NS186,1709659333.50602
25748,NS187,1709659333.511583
25749,NS189,1709659333.5151196
25750,NS193,1709659333.5199609
25751,NS195,1709659333.5234206
25752,NS199,1709659333.5264971
25753,NS1113,1709659333.5295599
25754,NS1122,1709659333.5328217
25755,NS1123,1709659333.5408857
25756,NE075,1709659333.548959
25757,NE080,1709659333.553867
25758,NE081,1709659333.5583472
25759,NE0103,1709659333.5626917
25760,NE0106,1709659333.5671914
25761,NE0108,1709659333.5714335
25762,NE0112,1709659333.575702
25763,NE0121,1709659333.5803552
25764,NE0127,1709659333.5857003
25765,NE0128,1709659333.5909147
25766,NW188,1709659333.5974922
25767,NW190,1709659333.601064
25768,NW194,1709659333.6043723
25769,NW1117,1709659333.6092494
25770,NW1129,1709659333.6145437
25771,NW1130,1709659333.6192632
25772,SW066,1709659333.6687758
25773,SW067,1709659333.6731122
25774,SW070,1709659333.6774235
25775,SW082,1709659333.681766
25776,SW084,1709659333.6862853
25777,SW091,1709659333.6905534
25778,SW092,1709659333.695091
25779,SW098,1709659333.700388
25780,SW0101,1709659333.705213
25781,SW0104,1709659333.7115068
25782,SW0111,1709659333.7164829
25783,SW0118,1709659333.7205915
25784,SW0119,1709659333.7245693
25785,SW0120,1709659333.7278984
25786,SW0124,1709659333.731232
25787,SW0126,1709659333.7356153
25788,SN196,1709659333.7454944
25789,SN1105,1709659333.7488778
25790,SN1109,1709659333.7521105
25791,SN1114,1709659333.7551851
25792,SN1115,1709659333.7579358
25793,SN1116,1709659333.762729
25794,SN1125,1709659333.7674823
25795,SE183,1709659333.7740355
25796,SE185,1709659333.7772858
25797,SE197,1709659333.7805455
25798,SE1100,1709659333.783756
25799,SE1102,1709659333.7870812
25800,SE1107,1709659333.790274
25801,SE1110,1709659333.7935169
25802,NS179,1709659333.8011532
25803,NS186,1709659333.804534
25804,NS187,1709659333.8075392
25805,NS189,1709659333.8108482
25806,NS193,1709659333.8166466
25807,NS195,1709659333.8214765
25808,NS199,1709659333.824588
25809,NS1113,1709659333.8276942
25810,NS1122,1709659333.8307118
25811,NS1123,1709659333.8341088
25812,NE075,1709659333.8417096
25813,NE080,1709659333.8460567
25814,NE081,1709659333.8506563
25815,NE0103,1709659333.8548803
25816,NE0106,1709659333.859338
25817,NE0108,1709659333.8634386
25818,NE0112,1709659333.8677113
25819,NE0121,1709659333.871957
25820,NE0127,1709659333.876126
25821,NE0128,1709659333.880178
25822,NW188,1709659333.8870606
25823,NW190,1709659333.890198
25824,NW194,1709659333.8926206
25825,NW1117,1709659333.8949583
25826,NW1129,1709659333.899402
25827,NW1130,1709659333.9036267
25828,SW066,1709659333.968594
25829,SW067,1709659333.9722376
25830,SW070,1709659333.9761734
25831,SW082,1709659333.9793236
25832,SW084,1709659333.9830348
25833,SW091,1709659333.9875731
25834,SW092,1709659333.9906833
25835,SW098,1709659333.9945753
25836,SW0101,1709659333.9986567
25837,SW0104,1709659334.0028946
25838,SW0111,1709659334.0070415
25839,SW0118,1709659334.012819
25840,SW0119,1709659334.0200057
25841,SW0120,1709659334.024832
25842,SW0124,1709659334.0288572
25843,SW0126,1709659334.033638
25844,SN196,1709659334.0461996
25845,SN1105,1709659334.0498238
25846,SN1109,1709659334.0528405
25847,SN1114,1709659334.0559816
25848,SN1115,1709659334.0591342
25849,SN1116,1709659334.0624535
25850,SN1125,1709659334.0668733
25851,SE183,1709659334.0739582
25852,SE185,1709659334.0771098
25853,SE197,1709659334.0801792
25854,SE1100,1709659334.084481
25855,SE1102,1709659334.0876095
25856,SE1107,1709659334.0908086
25857,SE1110,1709659334.0936286
25858,NS179,1709659334.0993955
25859,NS186,1709659334.1022453
25860,NS187,1709659334.104473
25861,NS189,1709659334.1073778
25862,NS193,1709659334.1098442
25863,NS195,1709659334.11195
25864,NS199,1709659334.114572
25865,NS1113,1709659334.1176562
25866,NS1122,1709659334.1203058
25867,NS1123,1709659334.1231415
25868,NE075,1709659334.1305685
25869,NE080,1709659334.1368747
25870,NE081,1709659334.140886
25871,NE0103,1709659334.145006
25872,NE0106,1709659334.1499949
25873,NE0108,1709659334.1527565
25874,NE0112,1709659334.1570172
25875,NE0121,1709659334.1614518
25876,NE0127,1709659334.1677713
25877,NE0128,1709659334.1732984
25878,NW188,1709659334.1792495
25879,NW190,1709659334.1833603
25880,NW194,1709659334.186407
25881,NW1117,1709659334.189264
25882,NW1129,1709659334.1935828
25883,NW1130,1709659334.1975393
25884,SW066,1709659334.2706034
25885,SW067,1709659334.2746708
25886,SW070,1709659334.280335
25887,SW082,1709659334.2840579
25888,SW084,1709659334.2885296
25889,SW091,1709659334.2933
25890,SW092,1709659334.297527
25891,SW098,1709659334.3017552
25892,SW0101,1709659334.305895
25893,SW0104,1709659334.3106127
25894,SW0111,1709659334.3155215
25895,SW0118,1709659334.319603
25896,SW0119,1709659334.3252585
25897,SW0120,1709659334.3296916
25898,SW0124,1709659334.3346417
25899,SW0126,1709659334.3382688
25900,SN196,1709659334.3474576
25901,SN1105,1709659334.3508267
25902,SN1109,1709659334.353698
25903,SN1114,1709659334.3566802
25904,SN1115,1709659334.3598256
25905,SN1116,1709659334.3630364
25906,SN1125,1709659334.366953
25907,SE183,1709659334.3731384
25908,SE185,1709659334.3762145
25909,SE197,1709659334.3785446
25910,SE1100,1709659334.3827121
25911,SE1102,1709659334.3859515
25912,SE1107,1709659334.3912554
25913,SE1110,1709659334.3944056
25914,NS179,1709659334.4090788
25915,NS186,1709659334.4131198
25916,NS187,1709659334.4182284
25917,NS189,1709659334.4244163
25918,NS193,1709659334.427809
25919,NS195,1709659334.4338512
25920,NS199,1709659334.437748
25921,NS1113,1709659334.441296
25922,NS1122,1709659334.444512
25923,NS1123,1709659334.4552941
25924,NE075,1709659334.4646175
25925,NE080,1709659334.4727457
25926,NE081,1709659334.4772234
25927,NE0103,1709659334.481598
25928,NE0106,1709659334.4859207
25929,NE0108,1709659334.4904172
25930,NE0112,1709659334.494542
25931,NE0121,1709659334.4986572
25932,NE0127,1709659334.5029001
25933,NE0128,1709659334.5070603
25934,NW188,1709659334.5169828
25935,NW190,1709659334.520353
25936,NW194,1709659334.525485
25937,NW1117,1709659334.530928
25938,NW1129,1709659334.53546
25939,NW1130,1709659334.5404406
25940,SW066,1709659334.5719373
25941,SW067,1709659334.5762455
25942,SW070,1709659334.581623
25943,SW082,1709659334.586111
25944,SW084,1709659334.591378
25945,SW091,1709659334.595766
25946,SW092,1709659334.6016119
25947,SW098,1709659334.6061928
25948,SW0101,1709659334.6104388
25949,SW0104,1709659334.6163058
25950,SW0111,1709659334.623296
25951,SW0118,1709659334.6274781
25952,SW0119,1709659334.6361487
25953,SW0120,1709659334.6403623
25954,SW0124,1709659334.6443589
25955,SW0126,1709659334.6485395
25956,SN196,1709659334.6597857
25957,SN1105,1709659334.666289
25958,SN1109,1709659334.6695817
25959,SN1114,1709659334.6741285
25960,SN1115,1709659334.6772952
25961,SN1116,1709659334.680567
25962,SN1125,1709659334.6837668
25963,SE183,1709659334.6913784
25964,SE185,1709659334.6944358
25965,SE197,1709659334.6977463
25966,SE1100,1709659334.701112
25967,SE1102,1709659334.7041514
25968,SE1107,1709659334.707091
25969,SE1110,1709659334.7099378
25970,NS179,1709659334.7165506
25971,NS186,1709659334.7209318
25972,NS187,1709659334.7244513
25973,NS189,1709659334.7280276
25974,NS193,1709659334.7315128
25975,NS195,1709659334.7348032
25976,NS199,1709659334.738083
25977,NS1113,1709659334.7412918
25978,NS1122,1709659334.744507
25979,NS1123,1709659334.747969
25980,NE075,1709659334.7562613
25981,NE080,1709659334.7606027
25982,NE081,1709659334.7657752
25983,NE0103,1709659334.7699354
25984,NE0106,1709659334.775619
25985,NE0108,1709659334.7833917
25986,NE0112,1709659334.7875795
25987,NE0121,1709659334.7917438
25988,NE0127,1709659334.8011255
25989,NE0128,1709659334.8053832
25990,NW188,1709659334.8122098
25991,NW190,1709659334.8169248
25992,NW194,1709659334.8198876
25993,NW1117,1709659334.823012
25994,NW1129,1709659334.8289807
25995,NW1130,1709659334.8390589
25996,SW066,1709659334.870344
25997,SW067,1709659334.875211
25998,SW070,1709659334.8807943
25999,SW082,1709659334.8870556
26000,SW084,1709659334.8929157
26001,SW091,1709659334.8971553
26002,SW092,1709659334.9108148
26003,SW098,1709659334.9161472
26004,SW0101,1709659334.920692
26005,SW0104,1709659334.9285834
26006,SW0111,1709659334.933269
26007,SW0118,1709659334.9486527
26008,SW0119,1709659334.9653418
26009,SW0120,1709659334.97394
26010,SW0124,1709659334.9795053
26011,SW0126,1709659334.9839253
26012,SN196,1709659334.9922998
26013,SN1105,1709659334.9964807
26014,SN1109,1709659335.0001173
26015,SN1114,1709659335.004116
26016,SN1115,1709659335.0075686
26017,SN1116,1709659335.0112793
26018,SN1125,1709659335.0145836
26019,SE183,1709659335.0214431
26020,SE185,1709659335.025947
26021,SE197,1709659335.0297651
26022,SE1100,1709659335.0348082
26023,SE1102,1709659335.039565
26024,SE1107,1709659335.0463805
26025,SE1110,1709659335.0503519
26026,NS179,1709659335.0659704
26027,NS186,1709659335.0692132
26028,NS187,1709659335.0722516
26029,NS189,1709659335.0867193
26030,NS193,1709659335.0896919
26031,NS195,1709659335.103683
26032,NS199,1709659335.1184974
26033,NS1113,1709659335.1336994
26034,NS1122,1709659335.1651022
26035,NS1123,1709659335.1691732
26036,NE075,1709659335.1915693
26037,NE080,1709659335.1990516
26038,NE081,1709659335.2054207
26039,NE0103,1709659335.2097833
26040,NE0106,1709659335.2199202
26041,NE0108,1709659335.2307527
26042,NE0112,1709659335.2410161
26043,NE0121,1709659335.247589
26044,NE0127,1709659335.2522745
26045,NE0128,1709659335.258376
26046,NW188,1709659335.2652814
26047,NW190,1709659335.2695787
26048,NW194,1709659335.2789176
26049,NW1117,1709659335.2982006
26050,NW1129,1709659335.3168454
26051,NW1130,1709659335.3400288
26052,SW066,1709659335.4020014
26053,SW067,1709659335.407196
26054,SW070,1709659335.4117606
26055,SW082,1709659335.4161692
26056,SW084,1709659335.4204192
26057,SW091,1709659335.4246333
26058,SW092,1709659335.4296415
26059,SW098,1709659335.4341497
26060,SW0101,1709659335.4394798
26061,SW0104,1709659335.444272
26062,SW0111,1709659335.449583
26063,SW0118,1709659335.4590063
26064,SW0119,1709659335.46337
26065,SW0120,1709659335.467302
26066,SW0124,1709659335.471093
26067,SW0126,1709659335.4769995
26068,SN196,1709659335.483376
26069,SN1105,1709659335.4872875
26070,SN1109,1709659335.4989645
26071,SN1114,1709659335.5022855
26072,SN1115,1709659335.5062785
26073,SN1116,1709659335.5090065
26074,SN1125,1709659335.5118442
26075,SE183,1709659335.5188892
26076,SE185,1709659335.5223017
26077,SE197,1709659335.527462
26078,SE1100,1709659335.5361786
26079,SE1102,1709659335.539401
26080,SE1107,1709659335.5475175
26081,SE1110,1709659335.5513127
26082,NS179,1709659335.5591452
