,vehicleid,recievetime
64679,SN1,1709195393.5811813
64680,EN12,1709195393.588936
64681,SN1,1709195393.596643
64682,EN11,1709195393.6070044
64683,EN10,1709195393.6149144
64684,SW03,1709195393.6219935
64685,EW1,1709195393.630324
64686,SW01,1709195393.6402147
64687,SW00,1709195393.6484687
64688,EW1,1709195393.6588988
64689,SN12,1709195393.672658
64690,EW1,1709195393.6797442
64691,SN1,1709195393.6880205
64692,SE13,1709195393.6955028
64693,SE12,1709195393.7030165
64694,SE10,1709195393.7128828
64695,SN1,1709195393.722022
64696,ES03,1709195393.7305408
64697,SN1,1709195393.7389586
64698,EW1,1709195393.7474318
64699,SN1,1709195393.755581
64700,SN1,1709195393.7641625
64701,EW1,1709195393.7736664
64702,EW12,1709195393.7860987
64703,EW1,1709195393.7954538
64704,EW10,1709195393.8078728
64705,EN13,1709195393.8161569
64706,EW1,1709195393.8251848
64707,EN12,1709195393.8342078
64708,EW1,1709195393.8422983
64709,SN1,1709195393.849578
64710,EW1,1709195393.859137
64711,SW03,1709195393.8676813
64712,SN1,1709195393.8772702
64713,SW02,1709195393.8851867
64714,SW01,1709195393.8935072
64715,SW00,1709195393.901342
64716,SN13,1709195393.9088717
64717,SN1,1709195393.9190764
64718,SN12,1709195393.9279902
64719,SN1,1709195393.9366863
64720,SN11,1709195393.9461217
64721,SN10,1709195393.953819
64722,EW1,1709195393.9628057
64723,SE13,1709195393.972247
64724,SN1,1709195393.981447
64725,EW1,1709195393.989418
64726,SE11,1709195393.997102
64727,SE10,1709195394.0045733
64728,ES03,1709195394.0126042
64729,EW1,1709195394.0204704
64730,SN1,1709195394.029497
64731,EW1,1709195394.0377593
64732,SN1,1709195394.0470634
64733,EW1,1709195394.055641
64734,EW1,1709195394.062852
64735,EW11,1709195394.0718153
64736,SN1,1709195394.0795047
64737,EW10,1709195394.0877652
64738,EN13,1709195394.0983012
64739,EN12,1709195394.106476
64740,EW1,1709195394.1144407
64741,EW1,1709195394.1279895
64742,SN1,1709195394.1395357
64743,SN1,1709195394.1487465
64744,SW03,1709195394.1580317
64745,SW01,1709195394.1655493
64746,SN1,1709195394.1752245
64747,EW1,1709195394.1828024
64748,SN13,1709195394.1926234
64749,SN1,1709195394.2003367
64750,SN11,1709195394.2145374
64751,EW1,1709195394.2234406
64752,SN10,1709195394.23094
64753,SE13,1709195394.2395706
64754,EW1,1709195394.2502599
64755,SN1,1709195394.2582707
64756,SE11,1709195394.269483
64757,EW1,1709195394.2772233
64758,EW1,1709195394.2857206
64759,ES03,1709195394.2933729
64760,SN1,1709195394.3039224
64761,EW1,1709195394.3138142
64762,ES01,1709195394.321229
64763,EW1,1709195394.3292534
64764,EW13,1709195394.336775
64765,SN1,1709195394.3435357
64766,SN1,1709195394.3507707
64767,EW12,1709195394.357598
64768,EW1,1709195394.3648477
64769,EW11,1709195394.3753488
64770,EW1,1709195394.3840292
64771,SN1,1709195394.3922365
64772,EW1,1709195394.3993833
64773,SN1,1709195394.407321
64774,EW1,1709195394.4147255
64775,EN11,1709195394.4264035
64776,SN1,1709195394.4361522
64777,EW1,1709195394.443623
64778,SW02,1709195394.4533556
64779,EW1,1709195394.4604723
64780,SN1,1709195394.4690628
64781,SW00,1709195394.4791892
64782,SN1,1709195394.4875655
64783,SN13,1709195394.4958036
64784,SN12,1709195394.5030177
64785,SN1,1709195394.5112085
64786,SN10,1709195394.520214
64787,EW1,1709195394.5286715
64788,SN1,1709195394.5366828
64789,EW1,1709195394.5443425
64790,SE11,1709195394.5585902
64791,EW1,1709195394.568099
64792,SE10,1709195394.5757391
64793,ES02,1709195394.5844812
64794,ES01,1709195394.5917892
64795,EW1,1709195394.6003644
64796,ES00,1709195394.607843
64797,SN1,1709195394.6169467
64798,EW13,1709195394.6247275
64799,EW1,1709195394.6333945
64800,SN1,1709195394.640665
64801,EW1,1709195394.6506462
64802,SN1,1709195394.6610649
64803,EN12,1709195394.6692846
64804,EW1,1709195394.6790621
64805,SN1,1709195394.6877723
64806,EN10,1709195394.698635
64807,EW1,1709195394.7061522
64808,SW02,1709195394.7165987
64809,EW1,1709195394.7267063
64810,SW01,1709195394.7335536
64811,EW1,1709195394.741129
64812,SW00,1709195394.7482207
64813,EW1,1709195394.7571611
64814,SN13,1709195394.764456
64815,SN1,1709195394.7714071
64816,SN11,1709195394.7804823
64817,SN1,1709195394.7913198
64818,EW1,1709195394.7994905
64819,SE13,1709195394.8099954
64820,SN1,1709195394.8197277
64821,SN1,1709195394.826876
64822,EW1,1709195394.8345764
64823,SE11,1709195394.8441799
64824,SN1,1709195394.8538263
64825,ES03,1709195394.86258
64826,ES02,1709195394.8698537
64827,SN1,1709195394.8796175
64828,ES00,1709195394.8913355
64829,EW1,1709195394.901163
64830,EW12,1709195394.9104435
64831,EW1,1709195394.917253
64832,EW11,1709195394.926725
64833,EW10,1709195394.9350502
64834,SN1,1709195394.9437594
64835,EN13,1709195394.9526904
64836,EN12,1709195394.959884
64837,EN11,1709195394.9691942
64838,SN1,1709195394.9763923
64839,EN10,1709195394.9863384
64840,SN1,1709195394.9942517
64841,EW1,1709195395.0038629
64842,SW02,1709195395.0119076
64843,SW01,1709195395.0201423
64844,SN1,1709195395.02785
64845,SW00,1709195395.0374632
64846,SN13,1709195395.0454402
64847,SN1,1709195395.0517242
64848,SN12,1709195395.060076
64849,SN1,1709195395.06732
64850,EW1,1709195395.075326
64851,SE13,1709195395.0870974
64852,EW1,1709195395.0949538
64853,SE11,1709195395.1053352
64854,SE10,1709195395.112698
64855,SN1,1709195395.122516
64856,ES03,1709195395.1305292
64857,ES02,1709195395.1388638
64858,ES01,1709195395.149676
64859,ES00,1709195395.1573565
64860,EW13,1709195395.165956
64861,EW1,1709195395.1776857
64862,SN1,1709195395.1863534
64863,EW1,1709195395.194181
64864,EW11,1709195395.2026935
64865,EW10,1709195395.2097447
64866,EW1,1709195395.2175078
64867,EN12,1709195395.2252975
64868,EW1,1709195395.235983
64869,SN1,1709195395.244691
64870,SW03,1709195395.2540145
64871,SN1,1709195395.262798
64872,SW02,1709195395.271942
64873,SW01,1709195395.2790506
64874,SN1,1709195395.2881544
64875,SN13,1709195395.2955437
64876,SN1,1709195395.3129208
64877,SN12,1709195395.3229635
64878,SN1,1709195395.3301153
64879,EW1,1709195395.3389385
64880,SE13,1709195395.3466105
64881,EW1,1709195395.3602126
64882,SE12,1709195395.3680909
64883,SN1,1709195395.375455
64884,SE10,1709195395.383674
64885,ES03,1709195395.390902
64886,EW1,1709195395.3993733
64887,ES02,1709195395.4068024
64888,ES00,1709195395.4158237
64889,EW13,1709195395.428115
64890,EW12,1709195395.4360578
64891,EW1,1709195395.4449418
64892,EW11,1709195395.454889
64893,EW10,1709195395.4617097
64894,EN13,1709195395.470213
64895,SN1,1709195395.4779153
64896,EW1,1709195395.4863605
64897,SN1,1709195395.493935
64898,EN10,1709195395.5025415
64899,SN1,1709195395.5104265
64900,SW02,1709195395.52325
64901,SW01,1709195395.5318136
64902,EW1,1709195395.5393567
64903,SW00,1709195395.5474713
64904,SN12,1709195395.5580764
64905,SN1,1709195395.5674684
64906,SN10,1709195395.5750122
64907,SE13,1709195395.5829551
64908,SN1,1709195395.5917878
64909,EW1,1709195395.5990758
64910,SE11,1709195395.6061802
64911,SN1,1709195395.6161404
64912,EW1,1709195395.6250944
64913,ES02,1709195395.6346734
64914,SN1,1709195395.650708
64915,EW1,1709195395.6592085
64916,SN1,1709195395.6682615
64917,EW12,1709195395.6770737
64918,EW11,1709195395.685621
64919,EN13,1709195395.694145
64920,EW1,1709195395.7039974
64921,EN11,1709195395.7114928
64922,EN10,1709195395.72011
64923,EW1,1709195395.7282531
64924,SN1,1709195395.737
64925,EW1,1709195395.747845
64926,SW02,1709195395.756434
64927,EW1,1709195395.7663639
64928,SW01,1709195395.7778716
64929,EW1,1709195395.7864552
64930,SN1,1709195395.7954156
64931,SN12,1709195395.8057752
64932,SN1,1709195395.813212
64933,EW1,1709195395.8237891
64934,SN10,1709195395.8326213
64935,SN1,1709195395.8413022
64936,EW1,1709195395.8494225
64937,SE12,1709195395.8580725
64938,EW1,1709195395.865807
64939,SE11,1709195395.8737648
64940,ES03,1709195395.8831854
64941,EW1,1709195395.8898463
64942,ES01,1709195395.8999772
64943,EW13,1709195395.9087155
64944,EW1,1709195395.9175653
64945,EW12,1709195395.925702
64946,EW11,1709195395.933585
64947,EW1,1709195395.9407885
64948,EW10,1709195395.9485407
64949,EN12,1709195395.9594867
64950,EN11,1709195395.9712763
64951,SN1,1709195395.9801419
64952,EN10,1709195395.987478
64953,EW1,1709195395.9956236
64954,SW03,1709195396.0057585
64955,EW1,1709195396.0138836
64956,SW02,1709195396.021769
64957,SN1,1709195396.0323956
64958,SW00,1709195396.0420363
64959,SN13,1709195396.0505817
64960,SN11,1709195396.0577013
64961,SN10,1709195396.065386
64962,EW1,1709195396.074862
64963,SE12,1709195396.0849392
64964,EW1,1709195396.092676
64965,SE11,1709195396.1032884
64966,SE10,1709195396.113176
64967,ES03,1709195396.1212404
64968,ES01,1709195396.1309516
64969,EW1,1709195396.139369
64970,SN1,1709195396.1475308
64971,EW1,1709195396.1558414
64972,EW12,1709195396.1635275
64973,EW11,1709195396.172363
64974,EN13,1709195396.1875339
64975,EN12,1709195396.197306
64976,EW1,1709195396.204996
64977,EN10,1709195396.2143717
64978,EW1,1709195396.2225869
64979,SW02,1709195396.2351377
64980,SW01,1709195396.243433
64981,SW00,1709195396.252161
64982,EW1,1709195396.2596002
64983,SN1,1709195396.2676525
64984,SN12,1709195396.2755446
64985,EW1,1709195396.286656
64986,SN1,1709195396.2946298
64987,SE11,1709195396.3140676
64988,SN1,1709195396.3218744
64989,SE10,1709195396.3343103
64990,SN1,1709195396.3521214
64991,EW1,1709195396.361779
64992,SN1,1709195396.3727527
64993,ES01,1709195396.3832526
64994,ES00,1709195396.3912923
64995,SN1,1709195396.4021213
64996,EW13,1709195396.409719
64997,EW11,1709195396.4219036
64998,EW1,1709195396.4296675
64999,EN13,1709195396.4375734
65000,EW1,1709195396.4457166
65001,SN1,1709195396.4534354
65002,EN11,1709195396.4624267
65003,EN10,1709195396.474178
65004,SW02,1709195396.4826224
65005,SN1,1709195396.4904175
65006,SW00,1709195396.4993324
65007,EW1,1709195396.5068238
65008,SN1,1709195396.51598
65009,SN12,1709195396.5238185
65010,EW1,1709195396.5334373
65011,SN11,1709195396.5437489
65012,SE13,1709195396.5539546
65013,SE12,1709195396.5610566
65014,SE11,1709195396.5707798
65015,SN1,1709195396.5788379
65016,EW1,1709195396.587121
65017,SN1,1709195396.595185
65018,EW1,1709195396.6037395
65019,ES03,1709195396.6104028
65020,ES02,1709195396.627312
65021,ES01,1709195396.636345
65022,ES00,1709195396.644168
65023,EW1,1709195396.6534631
65024,SN1,1709195396.66079
65025,EW12,1709195396.6692283
65026,EW10,1709195396.6772423
65027,EN13,1709195396.68838
65028,EN12,1709195396.6973484
65029,EW1,1709195396.7048287
65030,EN11,1709195396.7126262
65031,EN10,1709195396.7200384
65032,SN1,1709195396.7280385
65033,EW1,1709195396.7366257
65034,SW01,1709195396.7443922
65035,EW1,1709195396.7566907
65036,EW1,1709195396.7670674
65037,SN1,1709195396.776703
65038,SN1,1709195396.7848215
65039,EW1,1709195396.7927964
65040,SN12,1709195396.8015778
65041,SN1,1709195396.8093336
65042,SN10,1709195396.821619
65043,SN1,1709195396.8296156
65044,EW1,1709195396.837872
65045,SE12,1709195396.847802
65046,EW1,1709195396.8566134
65047,SN1,1709195396.8673503
65048,EW1,1709195396.874708
65049,SE11,1709195396.8818862
65050,SN1,1709195396.890931
65051,ES03,1709195396.9007792
65052,ES02,1709195396.909597
65053,EW1,1709195396.9173422
65054,ES01,1709195396.9260786
65055,SN1,1709195396.9344954
65056,EW1,1709195396.946644
65057,EW1,1709195396.9573376
65058,SN1,1709195396.9654462
65059,EW12,1709195396.9725509
65060,EW11,1709195396.9802017
65061,SN1,1709195396.9901586
65062,EW1,1709195396.9996054
65063,SN1,1709195397.007255
65064,EN13,1709195397.014883
65065,EN12,1709195397.0274885
65066,EW1,1709195397.0347679
65067,SN1,1709195397.045185
65068,EN10,1709195397.0528138
65069,SW03,1709195397.061619
65070,EW1,1709195397.06781
65071,EW1,1709195397.0793371
65072,SN1,1709195397.0875297
65073,EW1,1709195397.095368
65074,SW00,1709195397.1035306
65075,SN1,1709195397.1108487
65076,SN13,1709195397.1201508
65077,SN12,1709195397.1288955
65078,SN11,1709195397.1379302
65079,SN10,1709195397.14546
65080,SN1,1709195397.1545033
65081,SE13,1709195397.162031
65082,SN1,1709195397.1736999
65083,SE11,1709195397.1827857
65084,SN1,1709195397.1941023
65085,EW1,1709195397.202079
65086,SN1,1709195397.2097654
65087,ES03,1709195397.2215736
65088,ES02,1709195397.2298315
65089,EW1,1709195397.2373025
65090,ES01,1709195397.245823
65091,EW1,1709195397.253848
65092,SN1,1709195397.2622614
65093,EW13,1709195397.2734325
65094,EW1,1709195397.2827036
65095,EW11,1709195397.2924433
65096,EW1,1709195397.300851
65097,SN1,1709195397.3088114
65098,EN13,1709195397.3182771
65099,EW1,1709195397.325879
65100,SN1,1709195397.3351805
65101,EW1,1709195397.342906
65102,EN11,1709195397.3515944
65103,EW1,1709195397.3606515
65104,EW1,1709195397.3687303
65105,SN1,1709195397.3762462
65106,SW03,1709195397.3844578
65107,EW1,1709195397.3944533
65108,SW02,1709195397.403299
65109,SN1,1709195397.4113328
65110,SN1,1709195397.419162
65111,SW01,1709195397.426969
65112,SN1,1709195397.4356668
65113,SW00,1709195397.4461524
65114,SN13,1709195397.4553275
65115,EW1,1709195397.4628668
65116,SN11,1709195397.4770784
65117,SN1,1709195397.4845765
65118,SN10,1709195397.4963014
65119,EW1,1709195397.504892
65120,SN1,1709195397.5129023
65121,SE11,1709195397.5211537
65122,SN1,1709195397.5287828
65123,SE10,1709195397.5380065
65124,EW1,1709195397.552157
65125,ES03,1709195397.5617537
65126,EW1,1709195397.5691187
65127,ES01,1709195397.5779757
65128,ES00,1709195397.5856597
65129,EW13,1709195397.5953739
65130,EW11,1709195397.6026552
65131,SN1,1709195397.612117
65132,EW1,1709195397.6201713
65133,EW1,1709195397.6311822
65134,EW10,1709195397.639957
65135,SN1,1709195397.6474712
65136,EN13,1709195397.6544592
65137,EW1,1709195397.6637342
65138,SN1,1709195397.6725464
65139,EN12,1709195397.680432
65140,EN11,1709195397.6879869
65141,SN1,1709195397.695389
65142,EW1,1709195397.705081
65143,SN1,1709195397.7132385
65144,SW02,1709195397.7227383
65145,SW01,1709195397.7307646
65146,SW00,1709195397.7395406
65147,SN1,1709195397.749392
65148,EW1,1709195397.7570744
65149,SN1,1709195397.764781
65150,EW1,1709195397.7725382
65151,SN12,1709195397.7805905
65152,SN11,1709195397.7898715
65153,EW1,1709195397.7974844
65154,SN1,1709195397.8045528
65155,EW1,1709195397.812362
65156,SE12,1709195397.8210788
65157,EW1,1709195397.8289173
65158,SN1,1709195397.8386598
65159,SN1,1709195397.8476887
65160,EW1,1709195397.8567426
65161,ES03,1709195397.8643358
65162,EW1,1709195397.873099
65163,ES01,1709195397.88207
65164,ES00,1709195397.8918958
65165,EW13,1709195397.8991933
65166,EW1,1709195397.9084995
65167,EW1,1709195397.9175906
65168,SN1,1709195397.9272666
65169,EW1,1709195397.9356024
65170,EW10,1709195397.9470966
65171,EN12,1709195397.9552915
65172,SN1,1709195397.9639719
65173,EW1,1709195397.972328
65174,EW1,1709195397.981074
65175,EN10,1709195397.9907343
65176,SN1,1709195397.9998147
65177,SW03,1709195398.007547
65178,SW02,1709195398.0149152
65179,SW01,1709195398.0241156
65180,EW1,1709195398.0304155
65181,SN13,1709195398.0386631
65182,EW1,1709195398.0469928
65183,SN1,1709195398.0564222
65184,SN11,1709195398.0639396
65185,EW1,1709195398.0723128
65186,SN10,1709195398.0798423
65187,EW1,1709195398.0867548
65188,EW1,1709195398.094606
65189,SN1,1709195398.1036959
65190,SN1,1709195398.1115139
65191,SE12,1709195398.119711
65192,EW1,1709195398.1271558
65193,SE11,1709195398.135048
65194,SN1,1709195398.1437695
65195,ES03,1709195398.1526983
65196,SN1,1709195398.1618955
65197,EW1,1709195398.171191
65198,ES01,1709195398.179422
65199,EW1,1709195398.1907852
65200,EW13,1709195398.2042937
65201,SN1,1709195398.2123284
65202,SN1,1709195398.22525
65203,EW11,1709195398.2325919
65204,EW1,1709195398.2486284
65205,EW10,1709195398.2573626
65206,EW1,1709195398.266258
65207,EN12,1709195398.2740786
65208,EN11,1709195398.2824368
65209,EW1,1709195398.2908685
65210,SN1,1709195398.3044226
65211,SW03,1709195398.313813
65212,SN1,1709195398.3214288
65213,EW1,1709195398.3295052
65214,SW01,1709195398.3375986
65215,SN1,1709195398.3484626
65216,EW1,1709195398.3574562
65217,SN13,1709195398.3660522
65218,EW1,1709195398.3750484
65219,SN11,1709195398.38341
65220,SN1,1709195398.3917446
65221,SN10,1709195398.404772
65222,EW1,1709195398.415706
65223,SE12,1709195398.4247081
65224,SN1,1709195398.4339108
65225,SE10,1709195398.4417849
65226,EW1,1709195398.4505932
65227,EW1,1709195398.4581091
65228,ES03,1709195398.465468
65229,ES02,1709195398.4746087
65230,SN1,1709195398.4825296
65231,ES01,1709195398.490532
65232,EW1,1709195398.503221
65233,EW13,1709195398.5112708
65234,EW12,1709195398.5189378
65235,EW1,1709195398.5264313
65236,SN1,1709195398.5372252
65237,EW11,1709195398.5463874
65238,EW10,1709195398.5548182
65239,SN1,1709195398.5621395
65240,EW1,1709195398.5750206
65241,EN12,1709195398.5869105
65242,SN1,1709195398.594978
65243,EN10,1709195398.6037364
65244,SN1,1709195398.6117363
65245,EW1,1709195398.620756
65246,SN1,1709195398.6298823
65247,EW1,1709195398.6407824
65248,SN1,1709195398.6492128
65249,SW00,1709195398.6571193
65250,SN13,1709195398.6656816
65251,SN12,1709195398.6741292
65252,SN1,1709195398.6833544
65253,EW1,1709195398.6924624
65254,SE13,1709195398.701535
65255,SN1,1709195398.7104144
65256,SE12,1709195398.7204723
65257,SE11,1709195398.7278016
65258,SE10,1709195398.7348168
65259,EW1,1709195398.7441993
65260,ES03,1709195398.7527003
65261,SN1,1709195398.7623093
65262,ES01,1709195398.7711267
65263,ES00,1709195398.779212
65264,SN1,1709195398.7865672
65265,EW13,1709195398.798574
65266,SN1,1709195398.807568
65267,EW11,1709195398.8157952
65268,EW10,1709195398.8232172
65269,EW1,1709195398.8334758
65270,EN13,1709195398.843335
65271,EW1,1709195398.85115
65272,EN11,1709195398.86433
65273,EW1,1709195398.8719444
65274,EN10,1709195398.880138
65275,SN1,1709195398.8886573
65276,SW03,1709195398.8971517
65277,SW02,1709195398.905819
65278,SN1,1709195398.9164436
65279,SN13,1709195398.9253168
65280,SN1,1709195398.932898
65281,SN11,1709195398.9405715
65282,SN1,1709195398.9488306
65283,SE13,1709195398.9602392
65284,SN1,1709195398.9681046
65285,SE11,1709195398.9768474
65286,SN1,1709195398.9845772
65287,SN1,1709195398.992862
65288,ES03,1709195399.0007198
65289,ES01,1709195399.0119119
65290,ES00,1709195399.020112
65291,EW13,1709195399.0277684
65292,SN1,1709195399.035339
65293,EW11,1709195399.0453331
65294,SN1,1709195399.0521247
65295,EN13,1709195399.062332
65296,EN12,1709195399.0723245
65297,SN1,1709195399.0823674
65298,SW03,1709195399.0937848
65299,SW02,1709195399.103969
65300,SW01,1709195399.1119196
65301,SN1,1709195399.1196158
65302,SN13,1709195399.128216
65303,SN12,1709195399.1372056
65304,SN1,1709195399.145543
65305,SN10,1709195399.1564894
65306,SE13,1709195399.1648414
65307,SE11,1709195399.178664
65308,SE10,1709195399.1864133
65309,ES02,1709195399.1964183
65310,ES01,1709195399.203677
65311,EW12,1709195399.2165747
65312,EW10,1709195399.2308068
65313,EN13,1709195399.2392657
65314,EN11,1709195399.247092
65315,EN10,1709195399.2554958
65316,SW03,1709195399.2630231
65317,SW01,1709195399.2757928
65318,SN13,1709195399.2834952
65319,SN12,1709195399.2930584
65320,SN11,1709195399.3022552
65321,SE13,1709195399.3101368
65322,SE12,1709195399.3221154
65323,SE10,1709195399.3306682
65324,ES03,1709195399.3397908
65325,ES02,1709195399.347105
65326,ES00,1709195399.3552644
65327,EW13,1709195399.3630543
65328,EW11,1709195399.3756547
65329,EW10,1709195399.3843472
65330,EN13,1709195399.3924968
65331,EN11,1709195399.4005814
65332,SW03,1709195399.4101071
65333,SW02,1709195399.41777
65334,SW00,1709195399.4305754
65335,SN12,1709195399.4396558
65336,SN11,1709195399.4467068
65337,SE13,1709195399.4552026
65338,SE12,1709195399.4629543
65339,SE10,1709195399.478046
65340,ES03,1709195399.487114
65341,ES01,1709195399.4945805
65342,ES00,1709195399.5059261
65343,EW12,1709195399.5131695
65344,EW11,1709195399.524998
65345,EN13,1709195399.5339284
65346,EN12,1709195399.541065
65347,EN10,1709195399.548997
65348,SW03,1709195399.556679
65349,SW02,1709195399.5640814
65350,SW00,1709195399.5774295
65351,SN12,1709195399.5853417
65352,SN11,1709195399.5933826
65353,SE13,1709195399.6036062
65354,SE12,1709195399.6125035
65355,SE11,1709195399.618587
65356,SE10,1709195399.6270406
65357,ES02,1709195399.6343603
65358,ES01,1709195399.642337
65359,EW13,1709195399.6512063
65360,EW11,1709195399.6581445
65361,EW10,1709195399.6663299
65362,EN13,1709195399.6750996
65363,EN11,1709195399.6837633
65364,SW03,1709195399.6905348
65365,SW02,1709195399.6996882
65366,SW01,1709195399.7070656
65367,SW00,1709195399.7146153
65368,SN13,1709195399.7247334
65369,SN11,1709195399.7323487
65370,SN10,1709195399.7397199
65371,SE13,1709195399.7474008
65372,SE12,1709195399.7542522
65373,SE11,1709195399.7623746
65374,SE10,1709195399.7709515
65375,ES03,1709195399.7787092
65376,ES01,1709195399.7864087
65377,ES00,1709195399.7950346
65378,EW13,1709195399.8033254
65379,EW12,1709195399.8128297
65380,EW11,1709195399.8255632
65381,EN13,1709195399.8353708
65382,EN11,1709195399.8431373
65383,EN10,1709195399.8521514
65384,SW03,1709195399.8615086
65385,SW01,1709195399.8726816
65386,SW00,1709195399.8814359
65387,SN13,1709195399.888453
65388,SN11,1709195399.8956356
65389,SE13,1709195399.9039865
65390,SE12,1709195399.9118457
65391,SE11,1709195399.921647
65392,SE10,1709195399.929588
65393,ES03,1709195399.9389107
65394,ES01,1709195399.9471216
65395,ES00,1709195399.9551914
65396,EW12,1709195399.9621115
65397,EW11,1709195399.9703972
65398,EN13,1709195399.980286
65399,EN12,1709195399.9894722
65400,EN11,1709195399.9974866
65401,SW03,1709195400.0054202
65402,SW02,1709195400.0120647
65403,SW00,1709195400.0196686
65404,SN13,1709195400.02727
65405,SN11,1709195400.0397773
65406,SN10,1709195400.048725
65407,SE13,1709195400.0570042
65408,SE11,1709195400.0658822
65409,ES03,1709195400.0752206
65410,ES02,1709195400.0836952
65411,ES00,1709195400.091476
65412,EW13,1709195400.1020253
65413,EW12,1709195400.109866
65414,EW10,1709195400.118288
65415,EN13,1709195400.1257055
65416,EN11,1709195400.133565
65417,EN10,1709195400.1424406
65418,SW03,1709195400.1513972
65419,SW01,1709195400.1617112
65420,SN13,1709195400.169999
65421,SN12,1709195400.1788375
65422,SN10,1709195400.1880305
65423,SE13,1709195400.1963654
65424,SE11,1709195400.205238
65425,SE10,1709195400.2133365
65426,ES02,1709195400.2212722
65427,ES01,1709195400.228348
65428,ES00,1709195400.23781
65429,EW13,1709195400.2457883
65430,EW11,1709195400.2541342
65431,EW10,1709195400.261961
65432,EN13,1709195400.2693954
65433,EN11,1709195400.2768426
65434,EN10,1709195400.2841334
65435,SW01,1709195400.2969854
65436,SN13,1709195400.3084872
65437,SN12,1709195400.31619
65438,SN11,1709195400.3243139
65439,SE13,1709195400.3312404
65440,SE12,1709195400.3401837
65441,SE11,1709195400.3488178
65442,SE10,1709195400.357168
65443,ES02,1709195400.365352
65444,ES01,1709195400.3727841
65445,EW13,1709195400.3804133
65446,EW12,1709195400.3898878
65447,EW11,1709195400.399172
65448,EW10,1709195400.4075036
65449,EN13,1709195400.4151802
65450,EN12,1709195400.4221144
65451,EN10,1709195400.430571
65452,SW02,1709195400.4379153
65453,SW00,1709195400.4548514
65454,SN12,1709195400.463279
65455,SN10,1709195400.4729567
65456,SE13,1709195400.481746
65457,SE12,1709195400.4886947
65458,SE10,1709195400.5022285
65459,ES02,1709195400.5103543
65460,ES01,1709195400.5184526
65461,EW13,1709195400.526757
65462,EW12,1709195400.5343235
65463,EW11,1709195400.5432212
65464,EN13,1709195400.552048
65465,EN12,1709195400.559714
65466,EN10,1709195400.5700564
65467,SW03,1709195400.577828
65468,SW01,1709195400.58866
65469,SW00,1709195400.5990098
65470,SN13,1709195400.606918
65471,SN11,1709195400.6159084
65472,SN10,1709195400.6240783
65473,SE12,1709195400.6379833
65474,SE11,1709195400.6453218
65475,ES03,1709195400.6541355
65476,ES02,1709195400.662314
65477,ES00,1709195400.6699126
65478,EW13,1709195400.677421
65479,EW11,1709195400.6863132
65480,EW10,1709195400.6948023
65481,EN13,1709195400.7030177
65482,EN12,1709195400.7126255
65483,EN11,1709195400.72208
65484,EN10,1709195400.7291632
65485,SW02,1709195400.739303
65486,SW00,1709195400.7504017
65487,SN13,1709195400.758147
65488,SN11,1709195400.7666364
65489,SN10,1709195400.7746885
