,vehicleid,transtime
98944,EW13,1709221725.0629451
98945,EW12,1709221725.0685508
98946,EW11,1709221725.0737627
98947,EW10,1709221725.078276
98948,EN13,1709221725.0855126
98949,EN12,1709221725.0903327
98950,EN11,1709221725.0950272
98951,EN10,1709221725.1003346
98952,SW03,1709221725.108901
98953,SW02,1709221725.1140237
98954,SW01,1709221725.1189237
98955,SW00,1709221725.1238127
98956,SN13,1709221725.128336
98957,SN12,1709221725.1327994
98958,SN11,1709221725.1410842
98959,SN10,1709221725.145569
98960,SE13,1709221725.1505556
98961,SE12,1709221725.1556122
98962,SE11,1709221725.1606338
98963,SE10,1709221725.1654599
98964,ES03,1709221725.1737514
98965,ES02,1709221725.1795425
98966,ES01,1709221725.185763
98967,ES00,1709221725.1908207
98968,EW13,1709221725.1955855
98969,EW12,1709221725.2001328
98970,EW11,1709221725.2047522
98971,EW10,1709221725.2093081
98972,EN13,1709221725.2136247
98973,EN12,1709221725.2182682
98974,EN11,1709221725.2262974
98975,EN10,1709221725.2310221
98976,SW03,1709221725.237682
98977,SW02,1709221725.2458303
98978,SW01,1709221725.2515814
98979,SW00,1709221725.2558584
98980,SN13,1709221725.2603877
98981,SN12,1709221725.2651045
98982,SN11,1709221725.2709675
98983,SN10,1709221725.2755895
98984,SE13,1709221725.2802372
98985,SE12,1709221725.2869015
98986,SE11,1709221725.2906752
98987,SE10,1709221725.2955482
98988,ES03,1709221725.300527
98989,ES02,1709221725.3055506
98990,ES01,1709221725.3107407
98991,ES00,1709221725.3153553
98992,EW13,1709221725.3223343
98993,EW12,1709221725.3270636
98994,EW11,1709221725.334263
98995,EW10,1709221725.3426273
98996,EN13,1709221725.3472018
98997,EN12,1709221725.3547585
98998,EN11,1709221725.3618321
98999,EN10,1709221725.3679185
99000,SW03,1709221725.3759322
99001,SW02,1709221725.3809829
99002,SW01,1709221725.387339
99003,SW00,1709221725.392405
99004,SN13,1709221725.3973546
99005,SN12,1709221725.402798
99006,SN11,1709221725.4089887
99007,SN10,1709221725.4148533
99008,SE13,1709221725.4197712
99009,SE12,1709221725.424492
99010,SE11,1709221725.4292748
99011,SE10,1709221725.4349074
99012,ES03,1709221725.4404805
99013,ES02,1709221725.4458094
99014,ES01,1709221725.4509833
99015,ES00,1709221725.4584768
99016,EW13,1709221725.4648545
99017,EW12,1709221725.4695988
99018,EW11,1709221725.4743905
99019,EW10,1709221725.4790847
99020,EN13,1709221725.485258
99021,EN12,1709221725.491095
99022,EN11,1709221725.497237
99023,EN10,1709221725.5031304
99024,SW03,1709221725.510257
99025,SW02,1709221725.5178926
99026,SW01,1709221725.5238864
99027,SW00,1709221725.529335
99028,SN13,1709221725.534856
99029,SN12,1709221725.5401049
99030,SN11,1709221725.545575
99031,SN10,1709221725.5515091
99032,SE13,1709221725.5575824
99033,SE12,1709221725.562279
99034,SE11,1709221725.5679867
99035,SE10,1709221725.5740075
99036,ES03,1709221725.579373
99037,ES02,1709221725.5852675
99038,ES01,1709221725.590446
99039,ES00,1709221725.595866
99040,EW13,1709221725.60073
99041,EW12,1709221725.60578
99042,EW11,1709221725.6107507
99043,EW10,1709221725.6154368
99044,EN13,1709221725.6204164
99045,EN12,1709221725.625792
99046,EN11,1709221725.6305668
99047,EN10,1709221725.6360326
99048,SW03,1709221725.6431143
99049,SW02,1709221725.6494825
99050,SW01,1709221725.6561618
99051,SW00,1709221725.661845
99052,SN13,1709221725.6672547
99053,SN12,1709221725.6724837
99054,SN11,1709221725.678297
99055,SN10,1709221725.6833398
99056,SE13,1709221725.6907072
99057,SE12,1709221725.6956115
99058,SE11,1709221725.7031627
99059,SE10,1709221725.7084084
99060,ES03,1709221725.7140732
99061,ES02,1709221725.7230444
99062,ES01,1709221725.7280228
99063,ES00,1709221725.733405
99064,EW13,1709221725.7380326
99065,EW12,1709221725.7430522
99066,EW11,1709221725.7477837
99067,EW10,1709221725.7545192
99068,EN13,1709221725.760609
99069,EN12,1709221725.7657874
99070,EN11,1709221725.77264
99071,EN10,1709221725.7782617
99072,SW03,1709221725.7864935
99073,SW02,1709221725.7925243
99074,SW01,1709221725.7977686
99075,SW00,1709221725.8031633
99076,SN13,1709221725.8101444
99077,SN12,1709221725.8154674
99078,SN11,1709221725.8225784
99079,SN10,1709221725.8283076
99080,SE13,1709221725.8333359
99081,SE12,1709221725.8382666
99082,SE11,1709221725.8431158
99083,SE10,1709221725.8484647
99084,ES03,1709221725.8557587
99085,ES02,1709221725.8610115
99086,ES01,1709221725.8666334
99087,ES00,1709221725.8729544
99088,EW13,1709221725.8778827
99089,EW12,1709221725.8830986
99090,EW11,1709221725.8879907
99091,EW10,1709221725.8933952
99092,EN13,1709221725.901696
99093,EN12,1709221725.9076662
99094,EN11,1709221725.9124908
99095,EN10,1709221725.9180017
99096,SW03,1709221725.9265528
99097,SW02,1709221725.931966
99098,SW01,1709221725.93891
99099,SW00,1709221725.9449196
99100,SN13,1709221725.9491205
99101,SN12,1709221725.9542134
99102,SN11,1709221725.9591026
99103,SN10,1709221725.9641688
99104,SE13,1709221725.9693806
99105,SE12,1709221725.9769793
99106,SE11,1709221725.9831238
99107,SE10,1709221725.9888954
99108,ES03,1709221725.9946697
99109,ES02,1709221726.0020063
99110,ES01,1709221726.0074818
99111,ES00,1709221726.0123522
99112,EW13,1709221726.0216906
99113,EW12,1709221726.026798
99114,EW11,1709221726.031989
99115,EW10,1709221726.0380576
99116,EN13,1709221726.0431855
99117,EN12,1709221726.0483387
99118,EN11,1709221726.0564296
99119,EN10,1709221726.06184
99120,SW03,1709221726.0757105
99121,SW02,1709221726.0813541
99122,SW01,1709221726.089755
99123,SW00,1709221726.0948179
99124,SN13,1709221726.0999887
99125,SN12,1709221726.1095884
99126,SN11,1709221726.1152143
99127,SN10,1709221726.1221666
99128,SE13,1709221726.129038
99129,SE12,1709221726.134429
99130,SE11,1709221726.140735
99131,SE10,1709221726.1462018
99132,ES03,1709221726.1520238
99133,ES02,1709221726.1576257
99134,ES01,1709221726.1653543
99135,ES00,1709221726.1729844
99136,EW13,1709221726.1779904
99137,EW12,1709221726.183402
99138,EW11,1709221726.1888373
99139,EW10,1709221726.193425
99140,EN13,1709221726.198009
99141,EN12,1709221726.2034156
99142,EN11,1709221726.2095578
99143,EN10,1709221726.218661
99144,SW03,1709221726.2261994
99145,SW02,1709221726.2319505
99146,SW01,1709221726.2390184
99147,SW00,1709221726.243958
99148,SN13,1709221726.2496407
99149,SN12,1709221726.2565627
99150,SN11,1709221726.2617872
99151,SN10,1709221726.2670922
99152,SE13,1709221726.272731
99153,SE12,1709221726.2775517
99154,SE11,1709221726.2836773
99155,SE10,1709221726.2893066
99156,ES03,1709221726.2947457
99157,ES02,1709221726.308758
99158,ES01,1709221726.3143206
99159,ES00,1709221726.320368
99160,EW13,1709221726.327101
99161,EW12,1709221726.3327672
99162,EW11,1709221726.3386776
99163,EW10,1709221726.3436847
99164,EN13,1709221726.3485632
99165,EN12,1709221726.35385
99166,EN11,1709221726.3600295
99167,EN10,1709221726.369721
99168,SW03,1709221726.3772316
99169,SW02,1709221726.3834648
99170,SW01,1709221726.3880444
99171,SW00,1709221726.3926754
99172,SN13,1709221726.3979218
99173,SN12,1709221726.4037092
99174,SN11,1709221726.4105847
99175,SN10,1709221726.4163258
99176,SE13,1709221726.4213731
99177,SE12,1709221726.4270775
99178,SE11,1709221726.4337597
99179,SE10,1709221726.4394734
99180,ES03,1709221726.445083
99181,ES02,1709221726.4539275
99182,ES01,1709221726.459911
99183,ES00,1709221726.4681005
99184,EW13,1709221726.473537
99185,EW12,1709221726.4785848
99186,EW11,1709221726.4881165
99187,EW10,1709221726.4932456
99188,EN13,1709221726.4981961
99189,EN12,1709221726.504331
99190,EN11,1709221726.509163
99191,EN10,1709221726.5144637
99192,SW03,1709221726.5215409
99193,SW02,1709221726.5271752
99194,SW01,1709221726.5328312
99195,SW00,1709221726.5381944
99196,SN13,1709221726.5453897
99197,SN12,1709221726.5505557
99198,SN11,1709221726.5556605
99199,SN10,1709221726.560998
99200,SE13,1709221726.5672817
99201,SE12,1709221726.57247
99202,SE11,1709221726.577934
99203,SE10,1709221726.5838327
99204,ES03,1709221726.5893497
99205,ES02,1709221726.5948615
99206,ES01,1709221726.602019
99207,ES00,1709221726.608055
99208,EW13,1709221726.6133745
99209,EW12,1709221726.6189442
99210,EW11,1709221726.6259663
99211,EW10,1709221726.6317725
99212,EN13,1709221726.6401806
99213,EN12,1709221726.6450453
99214,EN11,1709221726.6544857
99215,EN10,1709221726.6597176
99216,SW03,1709221726.6723523
99217,SW02,1709221726.6776578
99218,SW01,1709221726.6850705
99219,SW00,1709221726.691436
99220,SN13,1709221726.6968865
99221,SN12,1709221726.7052405
99222,SN11,1709221726.7103312
99223,SN10,1709221726.7153478
99224,SE13,1709221726.7203119
99225,SE12,1709221726.7264397
99226,SE11,1709221726.7318053
99227,SE10,1709221726.7378168
99228,ES03,1709221726.745863
99229,ES02,1709221726.754248
99230,ES01,1709221726.7597365
99231,ES00,1709221726.7716596
99232,EW13,1709221726.776909
99233,EW12,1709221726.7878103
99234,EW11,1709221726.7945092
99235,EW10,1709221726.806226
99236,EN13,1709221726.8135273
99237,EN12,1709221726.8287208
99238,EN11,1709221726.8415
99239,EN10,1709221726.8487794
99240,SW03,1709221726.8592563
99241,SW02,1709221726.8660102
99242,SW01,1709221726.8763065
99243,SW00,1709221726.882622
99244,SN13,1709221726.8913794
99245,SN12,1709221726.897377
99246,SN11,1709221726.9084625
99247,SN10,1709221726.9146535
99248,SE13,1709221726.9206755
99249,SE12,1709221726.9267874
99250,SE11,1709221726.9332278
99251,SE10,1709221726.939653
99252,ES03,1709221726.949153
99253,ES02,1709221726.9575858
99254,ES01,1709221726.9675314
99255,ES00,1709221726.9738946
99256,EW13,1709221726.979864
99257,EW12,1709221726.987918
99258,EW11,1709221726.9939635
99259,EW10,1709221727.0015733
99260,EN13,1709221727.0113804
99261,EN12,1709221727.017974
99262,EN11,1709221727.02376
99263,EN10,1709221727.0301986
99264,SW03,1709221727.040007
99265,SW02,1709221727.0465863
99266,SW01,1709221727.0531995
99267,SW00,1709221727.059565
99268,SN13,1709221727.070684
99269,SN12,1709221727.0770133
99270,SN11,1709221727.0902255
99271,SN10,1709221727.0983057
99272,SE13,1709221727.1052885
99273,SE12,1709221727.1111205
99274,SE11,1709221727.1173935
99275,SE10,1709221727.125094
99276,ES03,1709221727.1311278
99277,ES02,1709221727.1422067
99278,ES01,1709221727.148318
99279,ES00,1709221727.1568584
99280,EW13,1709221727.1644032
99281,EW12,1709221727.1707704
99282,EW11,1709221727.1757483
99283,EW10,1709221727.1810296
99284,EN13,1709221727.1877253
99285,EN12,1709221727.1972935
99286,EN11,1709221727.20661
99287,EN10,1709221727.2144585
99288,SW03,1709221727.2231529
99289,SW02,1709221727.2298958
99290,SW01,1709221727.2358925
99291,SW00,1709221727.2422287
99292,SN13,1709221727.2500346
99293,SN12,1709221727.255905
99294,SN11,1709221727.2615206
99295,SN10,1709221727.2689538
99296,SE13,1709221727.275488
99297,SE12,1709221727.2810163
99298,SE11,1709221727.2880807
99299,SE10,1709221727.2944725
99300,ES03,1709221727.302373
99301,ES02,1709221727.308035
99302,ES01,1709221727.3185031
99303,ES00,1709221727.3240907
99304,EW13,1709221727.3294427
99305,EW12,1709221727.3358002
99306,EW11,1709221727.3421812
99307,EW10,1709221727.347641
99308,EN13,1709221727.3545547
99309,EN12,1709221727.3595984
99310,EN11,1709221727.3702946
99311,EN10,1709221727.376032
99312,SW03,1709221727.3885105
99313,SW02,1709221727.3953223
99314,SW01,1709221727.4040363
99315,SW00,1709221727.4089136
99316,SN13,1709221727.4149542
99317,SN12,1709221727.4210699
99318,SN11,1709221727.4276638
99319,SN10,1709221727.4338562
99320,SE13,1709221727.4398718
99321,SE12,1709221727.4451957
99322,SE11,1709221727.452652
99323,SE10,1709221727.4612637
99324,ES03,1709221727.4691818
99325,ES02,1709221727.4748611
99326,ES01,1709221727.4803605
99327,ES00,1709221727.4874887
99328,EW13,1709221727.4969535
99329,EW12,1709221727.5022655
99330,EW11,1709221727.5098374
99331,EW10,1709221727.5148473
99332,EN13,1709221727.5200958
99333,EN12,1709221727.5252912
99334,EN11,1709221727.5304937
99335,EN10,1709221727.536214
99336,SW03,1709221727.543581
99337,SW02,1709221727.5510633
99338,SW01,1709221727.558121
99339,SW00,1709221727.5640671
99340,SN13,1709221727.569821
99341,SN12,1709221727.5753918
99342,SN11,1709221727.585587
99343,SN10,1709221727.5908046
99344,SE13,1709221727.599155
99345,SE12,1709221727.6056437
99346,SE11,1709221727.6120377
99347,SE10,1709221727.619381
99348,ES03,1709221727.6249695
99349,ES02,1709221727.630728
99350,ES01,1709221727.6403472
99351,ES00,1709221727.6455414
99352,EW13,1709221727.6527007
99353,EW12,1709221727.6579533
99354,EW11,1709221727.6631093
99355,EW10,1709221727.6726804
99356,EN13,1709221727.6781735
99357,EN12,1709221727.6848524
99358,EN11,1709221727.6900778
99359,EN10,1709221727.6956127
99360,SW03,1709221727.7060854
99361,SW02,1709221727.7114074
99362,SW01,1709221727.718251
99363,SW00,1709221727.7277699
99364,SN13,1709221727.7337394
99365,SN12,1709221727.7391284
99366,SN11,1709221727.7461736
99367,SN10,1709221727.7515268
99368,SE13,1709221727.7598813
99369,SE12,1709221727.7650847
99370,SE11,1709221727.7715085
99371,SE10,1709221727.7775118
99372,ES03,1709221727.7831702
99373,ES02,1709221727.7884593
99374,ES01,1709221727.794047
99375,ES00,1709221727.7997298
99376,EW13,1709221727.804714
99377,EW12,1709221727.8099155
99378,EW11,1709221727.815412
99379,EW10,1709221727.8229735
99380,EN13,1709221727.8324234
99381,EN12,1709221727.8376222
99382,EN11,1709221727.844278
99383,EN10,1709221727.850611
99384,SW03,1709221727.8581994
99385,SW02,1709221727.8637068
99386,SW01,1709221727.8707573
99387,SW00,1709221727.8761544
99388,SN13,1709221727.884516
99389,SN12,1709221727.8895838
99390,SN11,1709221727.8946402
99391,SN10,1709221727.9026747
99392,SE13,1709221727.9077995
99393,SE12,1709221727.9132674
99394,SE11,1709221727.920649
99395,SE10,1709221727.9263675
99396,ES03,1709221727.9365306
99397,ES02,1709221727.945025
99398,ES01,1709221727.9520757
99399,ES00,1709221727.958235
99400,EW13,1709221727.963267
99401,EW12,1709221727.968271
99402,EW11,1709221727.9743824
99403,EW10,1709221727.980149
99404,EN13,1709221727.9905224
99405,EN12,1709221727.9958375
99406,EN11,1709221728.0038686
99407,EN10,1709221728.0093274
99408,SW03,1709221728.019067
99409,SW02,1709221728.0260427
99410,SW01,1709221728.0316498
99411,SW00,1709221728.040454
99412,SN13,1709221728.0457609
99413,SN12,1709221728.059655
99414,SN11,1709221728.0649488
99415,SN10,1709221728.071417
99416,SE13,1709221728.0766015
99417,SE12,1709221728.0817714
99418,SE11,1709221728.087955
99419,SE10,1709221728.0934715
99420,ES03,1709221728.1052547
99421,ES02,1709221728.1112082
99422,ES01,1709221728.117443
99423,ES00,1709221728.1225243
99424,EW13,1709221728.1295311
99425,EW12,1709221728.13646
99426,EW11,1709221728.1413865
99427,EW10,1709221728.1462357
99428,EN13,1709221728.1538568
99429,EN12,1709221728.1592405
99430,EN11,1709221728.1662524
99431,EN10,1709221728.172665
99432,SW03,1709221728.1799436
99433,SW02,1709221728.186015
99434,SW01,1709221728.1911929
99435,SW00,1709221728.195981
99436,SN13,1709221728.2056422
99437,SN12,1709221728.2110374
99438,SN11,1709221728.222449
99439,SN10,1709221728.228154
99440,SE13,1709221728.2367272
99441,SE12,1709221728.2425487
99442,SE11,1709221728.2483177
99443,SE10,1709221728.2543633
99444,ES03,1709221728.2599587
99445,ES02,1709221728.265481
99446,ES01,1709221728.2713482
99447,ES00,1709221728.2768555
99448,EW13,1709221728.2824712
99449,EW12,1709221728.2883813
99450,EW11,1709221728.293493
99451,EW10,1709221728.299275
99452,EN13,1709221728.3044667
99453,EN12,1709221728.3101227
99454,EN11,1709221728.3155696
99455,EN10,1709221728.323348
99456,SW03,1709221728.3313456
99457,SW02,1709221728.3376472
99458,SW01,1709221728.3431687
99459,SW00,1709221728.3491085
99460,SN13,1709221728.354466
99461,SN12,1709221728.359769
99462,SN11,1709221728.3660448
99463,SN10,1709221728.3719313
99464,SE13,1709221728.3772705
99465,SE12,1709221728.3857193
99466,SE11,1709221728.3912141
99467,SE10,1709221728.396555
99468,ES03,1709221728.4025507
99469,ES02,1709221728.4100766
99470,ES01,1709221728.416723
99471,ES00,1709221728.4229891
99472,EW13,1709221728.427982
99473,EW12,1709221728.434169
99474,EW11,1709221728.438535
99475,EW10,1709221728.4425142
99476,EN13,1709221728.4464886
99477,EN12,1709221728.4521043
99478,EN11,1709221728.4572117
99479,EN10,1709221728.462489
99480,SW03,1709221728.4702303
99481,SW02,1709221728.476129
99482,SW01,1709221728.4844866
99483,SW00,1709221728.4898098
99484,SN13,1709221728.4940822
99485,SN12,1709221728.4989645
99486,SN11,1709221728.5030644
99487,SN10,1709221728.510362
99488,SE13,1709221728.515289
99489,SE12,1709221728.5217316
99490,SE11,1709221728.5267146
99491,SE10,1709221728.5319479
99492,ES03,1709221728.5377805
99493,ES02,1709221728.5436225
99494,ES01,1709221728.5490692
99495,ES00,1709221728.5540583
99496,EW13,1709221728.5590608
99497,EW12,1709221728.5650067
99498,EW11,1709221728.5693994
99499,EW10,1709221728.5746098
99500,EN13,1709221728.5796726
99501,EN12,1709221728.5855675
99502,EN11,1709221728.59116
99503,EN10,1709221728.5961566
99504,SW03,1709221728.603848
99505,SW02,1709221728.609587
99506,SW01,1709221728.6156197
99507,SW00,1709221728.6198468
99508,SN13,1709221728.6253111
99509,SN12,1709221728.6309958
99510,SN11,1709221728.6360567
99511,SN10,1709221728.641198
99512,SE13,1709221728.6460948
99513,SE12,1709221728.653283
99514,SE11,1709221728.658441
99515,SE10,1709221728.663861
99516,ES03,1709221728.6711898
99517,ES02,1709221728.6778035
99518,ES01,1709221728.6847901
99519,ES00,1709221728.6887693
99520,EW13,1709221728.6935241
99521,EW12,1709221728.6987004
99522,EW11,1709221728.7045298
99523,EW10,1709221728.7101684
99524,EN13,1709221728.7154095
99525,EN12,1709221728.7202003
99526,EN11,1709221728.7259505
99527,EN10,1709221728.731352
99528,SW03,1709221728.7381442
99529,SW02,1709221728.7431476
99530,SW01,1709221728.7493482
99531,SW00,1709221728.7548819
99532,SN13,1709221728.7597187
99533,SN12,1709221728.7653236
99534,SN11,1709221728.7707806
99535,SN10,1709221728.7755218
99536,SE13,1709221728.7813315
99537,SE12,1709221728.7865527
99538,SE11,1709221728.791556
99539,SE10,1709221728.7978864
99540,ES03,1709221728.803253
99541,ES02,1709221728.8082554
99542,ES01,1709221728.813998
99543,ES00,1709221728.820232
99544,EW13,1709221728.8273265
99545,EW12,1709221728.8330376
99546,EW11,1709221728.837833
99547,EW10,1709221728.8427434
99548,EN13,1709221728.8476272
99549,EN12,1709221728.8528237
99550,EN11,1709221728.8581474
99551,EN10,1709221728.8675401
99552,SW03,1709221728.874532
99553,SW02,1709221728.8798935
99554,SW01,1709221728.886531
99555,SW00,1709221728.8909974
99556,SN13,1709221728.8991373
99557,SN12,1709221728.9031746
99558,SN11,1709221728.9071362
99559,SN10,1709221728.9120502
99560,SE13,1709221728.9178243
99561,SE12,1709221728.9234347
99562,SE11,1709221728.9280484
99563,SE10,1709221728.9360359
99564,ES03,1709221728.9413497
99565,ES02,1709221728.9473634
99566,ES01,1709221728.953387
99567,ES00,1709221728.9579847
99568,EW13,1709221728.9627209
99569,EW12,1709221728.9674366
99570,EW11,1709221728.972358
99571,EW10,1709221728.9763074
99572,EN13,1709221728.9812
99573,EN12,1709221728.986337
99574,EN11,1709221728.9913006
99575,EN10,1709221728.9966407
99576,SW03,1709221729.0039914
99577,SW02,1709221729.0086622
99578,SW01,1709221729.0141225
99579,SW00,1709221729.020597
99580,SN13,1709221729.0248852
99581,SN12,1709221729.0295644
99582,SN11,1709221729.0350268
99583,SN10,1709221729.039579
99584,SE13,1709221729.0442853
