,vehicleid,recievetime
5573,SN10,1709197701.9315147
5574,SE13,1709197701.9343219
5575,SE11,1709197701.9387832
5576,ES02,1709197701.942947
5577,ES01,1709197701.9471488
5578,ES00,1709197701.9514828
5579,EW12,1709197701.9558778
5580,EW11,1709197701.9631174
5581,EW1,1709197701.9697819
5582,EN11,1709197701.9744473
5583,SW03,1709197701.9789822
5584,SW02,1709197701.9827316
5585,SN13,1709197701.9861555
5586,SN12,1709197701.9905581
5587,SN11,1709197701.996391
5588,SN10,1709197702.0007186
5589,SE12,1709197702.0047355
5590,EW1,1709197702.0125258
5591,EW1,1709197702.0179195
5592,ES01,1709197702.0220282
5593,EW1,1709197702.0266266
5594,EW12,1709197702.0301812
5595,EW10,1709197702.0331786
5596,EN12,1709197702.0375662
5597,EW1,1709197702.0417252
5598,SW03,1709197702.0461519
5599,SW02,1709197702.049203
5600,SW00,1709197702.053213
5601,SN12,1709197702.0572555
5602,EW1,1709197702.0616133
5603,SE12,1709197702.0660245
5604,EW1,1709197702.070907
5605,SE10,1709197702.0751243
5606,ES02,1709197702.0833044
5607,ES01,1709197702.088966
5608,EW1,1709197702.0934246
5609,EW12,1709197702.0974567
5610,EW10,1709197702.102333
5611,EN12,1709197702.106602
5612,EN11,1709197702.1111946
5613,SW02,1709197702.1201432
5614,SW01,1709197702.1247535
5615,EW1,1709197702.1287746
5616,SN11,1709197702.1322699
5617,EW1,1709197702.1378818
5618,SE12,1709197702.14275
5619,EW1,1709197702.146217
5620,ES03,1709197702.1495216
5621,ES01,1709197702.152572
5622,EW13,1709197702.156603
5623,EW11,1709197702.1606932
5624,EN13,1709197702.163774
5625,EN11,1709197702.167632
5626,EN10,1709197702.172366
5627,EW1,1709197702.1766727
5628,SW03,1709197702.1809456
5629,SW00,1709197702.1868815
5630,SN12,1709197702.1934555
5631,SN11,1709197702.197579
5632,SE13,1709197702.2016652
5633,SE11,1709197702.2067897
5634,SE10,1709197702.2110844
5635,ES01,1709197702.2152743
5636,EW13,1709197702.2213519
5637,EW1,1709197702.225015
5638,EW11,1709197702.2286654
5639,EN13,1709197702.2336218
5640,EW1,1709197702.2381103
5641,SW03,1709197702.2425056
5642,SW02,1709197702.2478385
5643,SN12,1709197702.2573361
5644,SN11,1709197702.2619507
5645,SE12,1709197702.2662
5646,SE10,1709197702.2705128
5647,ES02,1709197702.2745066
5648,ES00,1709197702.2785597
5649,EW13,1709197702.282655
5650,EW12,1709197702.2862096
5651,EW10,1709197702.2899573
5652,EN13,1709197702.293691
5653,EW1,1709197702.3020961
5654,SW01,1709197702.3069506
5655,EW1,1709197702.314209
5656,SN12,1709197702.3190722
5657,SN10,1709197702.3227699
5658,SE13,1709197702.3255477
5659,SE12,1709197702.329761
5660,SE10,1709197702.3337393
5661,ES02,1709197702.3377998
5662,ES01,1709197702.3418326
5663,ES00,1709197702.345759
5664,EW11,1709197702.349761
5665,EN13,1709197702.353769
5666,EN12,1709197702.3578832
5667,SW03,1709197702.3623996
5668,EW1,1709197702.3672686
5669,SW00,1709197702.3720238
5670,SN12,1709197702.3765295
5671,SN11,1709197702.3815556
5672,SE13,1709197702.3857913
5673,EW1,1709197702.3903441
5674,SE10,1709197702.3945837
5675,ES03,1709197702.3987386
5676,ES01,1709197702.4037344
5677,EW13,1709197702.407694
5678,EW10,1709197702.4128668
5679,EN12,1709197702.4170396
5680,EN10,1709197702.4220946
5681,SW03,1709197702.4250207
5682,SW01,1709197702.4290507
5683,SN13,1709197702.4332044
5684,SN11,1709197702.4371612
5685,SE13,1709197702.4413302
5686,EW1,1709197702.4452658
5687,SE10,1709197702.450729
5688,ES03,1709197702.4547524
5689,ES02,1709197702.4588726
5690,ES01,1709197702.4632998
5691,EN13,1709197702.4733944
5692,EN12,1709197702.4777014
5693,EN10,1709197702.4832323
5694,SW03,1709197702.4861145
5695,SW02,1709197702.4899907
5696,SW00,1709197702.4936285
5697,EW1,1709197702.4974968
5698,SN11,1709197702.5018291
5699,EW1,1709197702.5084329
5700,ES03,1709197702.515481
5701,ES01,1709197702.5208008
5702,ES00,1709197702.525382
5703,EW12,1709197702.5299633
5704,EW10,1709197702.5339265
5705,EW1,1709197702.5392764
5706,EN10,1709197702.5436368
5707,EW1,1709197702.5485947
5708,SW01,1709197702.5529623
5709,EW1,1709197702.5571744
5710,SN11,1709197702.5611134
5711,SE13,1709197702.5663025
5712,SE12,1709197702.573674
5713,SE10,1709197702.5781744
5714,ES02,1709197702.5833077
5715,EW1,1709197702.5876539
5716,EW13,1709197702.5919712
5717,EW11,1709197702.5970438
5718,EN13,1709197702.6006992
5719,EN12,1709197702.6046588
5720,EW1,1709197702.6083367
5721,SW03,1709197702.6122084
5722,SW01,1709197702.6164021
5723,SN13,1709197702.6223545
5724,SN12,1709197702.6266587
5725,EW1,1709197702.6343474
5726,SE13,1709197702.6393545
5727,SE10,1709197702.6439507
5728,EW1,1709197702.649113
5729,ES02,1709197702.6521652
5730,ES01,1709197702.6547189
5731,ES00,1709197702.657363
5732,EW13,1709197702.6609795
5733,EW1,1709197702.669231
5734,EW10,1709197702.674276
5735,EN12,1709197702.681403
5736,EN10,1709197702.6858397
5737,SW02,1709197702.690134
5738,SW00,1709197702.6947906
5739,EW1,1709197702.70466
5740,SN10,1709197702.7092307
5741,SE13,1709197702.713997
5742,SE11,1709197702.718154
5743,ES03,1709197702.7227294
5744,ES02,1709197702.7269156
5745,ES00,1709197702.7359104
5746,EW11,1709197702.7400224
5747,EW1,1709197702.7447765
5748,EN13,1709197702.7490811
5749,EW1,1709197702.7532115
5750,EN10,1709197702.7574766
5751,EW1,1709197702.7617505
5752,SN12,1709197702.772418
5753,EW1,1709197702.7768466
5754,SE13,1709197702.7814991
5755,SE12,1709197702.7859106
5756,SE11,1709197702.7902606
5757,ES03,1709197702.794037
5758,ES02,1709197702.7976487
5759,ES00,1709197702.8029773
5760,EW13,1709197702.8073132
5761,EN13,1709197702.8163307
5762,EN10,1709197702.8219447
5763,SW03,1709197702.826396
5764,SW02,1709197702.830568
5765,SW00,1709197702.835006
5766,SN11,1709197702.8390176
5767,SN10,1709197702.8430996
5768,SE11,1709197702.8485193
5769,SE10,1709197702.852802
5770,ES02,1709197702.8569503
5771,EW13,1709197702.8648028
5772,EW12,1709197702.8711874
5773,EN13,1709197702.8763065
5774,EN12,1709197702.8813694
5775,EN10,1709197702.887069
5776,SW02,1709197702.8908913
5777,EW1,1709197702.8946412
5778,SN13,1709197702.8984022
5779,SN11,1709197702.9025836
5780,SN10,1709197702.906899
5781,SE12,1709197702.9122672
5782,EW1,1709197702.9200532
5783,ES02,1709197702.9249873
5784,ES00,1709197702.9297714
5785,EW13,1709197702.9336934
5786,EW11,1709197702.9379563
5787,EN13,1709197702.9420886
5788,EN12,1709197702.9494328
5789,EN10,1709197702.9542482
5790,SW02,1709197702.9586315
5791,SW00,1709197702.9627082
5792,SN13,1709197702.9668849
5793,EW1,1709197702.9706712
5794,SN10,1709197702.974212
5795,SE12,1709197702.9793532
5796,SE11,1709197702.983887
5797,EW1,1709197702.9880636
5798,ES03,1709197702.9961615
5799,EW13,1709197703.0030189
5800,EW12,1709197703.0072396
5801,EW1,1709197703.013268
5802,EN10,1709197703.0193455
5803,SW03,1709197703.0241716
5804,SW00,1709197703.0291755
5805,SN12,1709197703.0361652
5806,SN10,1709197703.0403705
5807,SE12,1709197703.0508163
5808,ES03,1709197703.0552034
5809,ES01,1709197703.0589623
5810,EW13,1709197703.064053
5811,EW11,1709197703.0687304
5812,EW10,1709197703.0732124
5813,EN12,1709197703.0776632
5814,EN10,1709197703.0820074
5815,EW1,1709197703.086033
5816,SN13,1709197703.0901802
5817,SN12,1709197703.0943463
5818,SN10,1709197703.09829
5819,EW1,1709197703.1050544
5820,SE10,1709197703.1149838
5821,ES01,1709197703.1195595
5822,ES00,1709197703.1236882
5823,EW11,1709197703.1282954
5824,EW1,1709197703.1325216
5825,EN11,1709197703.1381161
5826,SW03,1709197703.1422434
5827,SW01,1709197703.1465652
5828,SW00,1709197703.1501443
5829,SN13,1709197703.154804
5830,SN12,1709197703.1594374
5831,SN10,1709197703.1641042
5832,SE12,1709197703.171043
5833,EW1,1709197703.1793125
5834,EW13,1709197703.1833143
5835,EW11,1709197703.1878247
5836,EN13,1709197703.1935372
5837,EN12,1709197703.202691
5838,EW1,1709197703.2090852
5839,EN10,1709197703.2139554
5840,SW02,1709197703.221771
5841,SN13,1709197703.2262783
5842,SN10,1709197703.2313342
5843,SE13,1709197703.235987
5844,SE11,1709197703.2406144
5845,SE10,1709197703.2452679
5846,EW1,1709197703.2501419
5847,ES01,1709197703.2545013
5848,EW13,1709197703.2585871
5849,EW1,1709197703.262431
5850,EW10,1709197703.268152
5851,EN11,1709197703.2768493
5852,EW1,1709197703.2817864
5853,SW02,1709197703.2882273
5854,SW01,1709197703.2932465
5855,SN12,1709197703.2978115
5856,EW1,1709197703.3020148
5857,SE12,1709197703.306832
5858,SE10,1709197703.3110466
5859,ES03,1709197703.3142626
5860,ES01,1709197703.31766
5861,EW13,1709197703.3224287
5862,EW11,1709197703.3266542
5863,EW10,1709197703.3319364
5864,EN13,1709197703.3381639
5865,EW1,1709197703.3424332
5866,EN11,1709197703.3471735
5867,EW1,1709197703.3539522
5868,SW02,1709197703.3582373
5869,SN13,1709197703.362425
5870,EW1,1709197703.366569
5871,SN11,1709197703.370768
5872,SN10,1709197703.3749435
5873,SE12,1709197703.3790357
5874,SE10,1709197703.3831172
5875,ES02,1709197703.3866746
5876,EW1,1709197703.3905241
5877,EW13,1709197703.3944614
5878,EW11,1709197703.4018333
5879,EW10,1709197703.4063485
5880,EN13,1709197703.4107873
5881,EN11,1709197703.4163225
5882,EN10,1709197703.4210622
5883,EW1,1709197703.4256456
5884,SW02,1709197703.4294536
5885,SW01,1709197703.4361513
5886,SN13,1709197703.440548
5887,EW1,1709197703.4452617
5888,SN12,1709197703.4503913
5889,EW1,1709197703.4550939
5890,SN10,1709197703.4587686
5891,EW1,1709197703.4627485
5892,SE11,1709197703.46741
5893,EW1,1709197703.4732735
5894,ES03,1709197703.478899
5895,EW1,1709197703.4866133
5896,ES00,1709197703.4908803
5897,EW1,1709197703.4959564
5898,EW12,1709197703.500687
5899,EW1,1709197703.5051038
5900,EN13,1709197703.5082495
5901,EW1,1709197703.5125043
5902,EN12,1709197703.5165982
5903,EN10,1709197703.5223932
5904,SW03,1709197703.5323243
5905,SW01,1709197703.5367851
5906,EW1,1709197703.5410662
5907,SN12,1709197703.546773
5908,EW1,1709197703.5517747
5909,SE13,1709197703.5559173
5910,SE12,1709197703.5591044
5911,SE11,1709197703.5621223
5912,ES03,1709197703.565776
5913,ES02,1709197703.5695899
5914,ES01,1709197703.575919
5915,EW13,1709197703.58383
5916,EW11,1709197703.5875874
5917,EW1,1709197703.5930927
5918,EN12,1709197703.6019883
5919,EN11,1709197703.6060708
5920,SW03,1709197703.6105046
5921,EW1,1709197703.6144545
5922,SW00,1709197703.6184578
5923,ES03,1709197703.645475
5924,ES02,1709197703.649096
5925,ES00,1709197703.6536438
5926,EW13,1709197703.6609356
5927,EW12,1709197703.6668715
5928,EW11,1709197703.6717105
5929,EW10,1709197703.6767237
5930,EN12,1709197703.6817045
5931,EN10,1709197703.6856802
5932,EW1,1709197703.68988
5933,SW02,1709197703.6938522
5934,SW00,1709197703.697877
5935,EW1,1709197703.7019005
5936,SN12,1709197703.7059243
5937,SN10,1709197703.7099767
5938,SE13,1709197703.7140467
5939,SE11,1709197703.7181654
5940,SE10,1709197703.725114
5941,ES02,1709197703.7311456
5942,ES01,1709197703.7357721
5943,ES00,1709197703.742776
5944,EW11,1709197703.7493174
5945,EW10,1709197703.75327
5946,EN13,1709197703.757038
5947,EN11,1709197703.7608957
5948,EN10,1709197703.7653184
5949,SW02,1709197703.769101
5950,SW01,1709197703.7728267
5951,SN13,1709197703.7766953
5952,EW1,1709197703.7808802
5953,SN11,1709197703.7845995
5954,EW1,1709197703.7880776
5955,SE13,1709197703.793708
5956,SE12,1709197703.7989357
5957,SE11,1709197703.8072808
5958,ES03,1709197703.812859
5959,ES02,1709197703.817685
5960,ES01,1709197703.8223028
5961,EW13,1709197703.8270097
5962,EW11,1709197703.8311703
5963,EW10,1709197703.8354309
5964,EN12,1709197703.841295
5965,EN11,1709197703.845858
5966,EN10,1709197703.850497
5967,SW03,1709197703.85818
5968,SW02,1709197703.8625925
5969,SW00,1709197703.8693898
5970,EW1,1709197703.8732598
5971,SN12,1709197703.8771815
5972,SN10,1709197703.881235
5973,SE13,1709197703.8851693
5974,SE11,1709197703.8893769
5975,EW1,1709197703.8924394
5976,ES03,1709197703.896985
5977,ES01,1709197703.901662
5978,ES00,1709197703.906769
5979,EW13,1709197703.9118805
5980,EW11,1709197703.9198887
5981,EW1,1709197703.9252715
5982,EN12,1709197703.9297462
5983,EW1,1709197703.9337327
5984,EN10,1709197703.9377606
5985,SW02,1709197703.9409513
5986,SW01,1709197703.9452949
5987,EW1,1709197703.950534
5988,SN13,1709197703.9562576
5989,SN11,1709197703.960881
5990,EW1,1709197703.965753
5991,SE12,1709197703.9709125
5992,EW1,1709197703.9752307
5993,ES03,1709197703.9796088
5994,ES02,1709197703.9836879
5995,ES01,1709197703.987746
5996,EW13,1709197703.9920776
5997,EW12,1709197703.996335
5998,EW10,1709197704.006588
5999,EN12,1709197704.0130875
6000,EN10,1709197704.019441
6001,SW03,1709197704.0253346
6002,SW01,1709197704.0294316
6003,SW00,1709197704.0337381
6004,SN12,1709197704.0381804
6005,SN11,1709197704.0424304
6006,EW1,1709197704.0494213
6007,SN10,1709197704.0576844
6008,SE13,1709197704.0659847
6009,SE12,1709197704.0719612
6010,SE11,1709197704.0764503
6011,SE10,1709197704.0823255
6012,EW1,1709197704.0861788
6013,ES03,1709197704.0893111
6014,ES02,1709197704.0933218
6015,ES00,1709197704.0985503
6016,EW13,1709197704.1039207
6017,EW11,1709197704.1091332
6018,EW1,1709197704.1147993
6019,EN12,1709197704.1230562
6020,EW1,1709197704.1317942
6021,SW03,1709197704.1367145
6022,SW01,1709197704.1409035
6023,SN13,1709197704.1499822
6024,SN12,1709197704.153909
6025,EW1,1709197704.1580462
6026,SE13,1709197704.163866
6027,SE12,1709197704.1684368
6028,SE11,1709197704.174436
6029,ES03,1709197704.1806216
6030,ES02,1709197704.1852403
6031,ES01,1709197704.190615
6032,ES00,1709197704.194087
6033,EW12,1709197704.1981544
6034,EW1,1709197704.2018538
6035,EW11,1709197704.2057998
6036,EN13,1709197704.209538
6037,EW1,1709197704.2133498
6038,EN11,1709197704.2175267
6039,EN10,1709197704.2269177
6040,EW1,1709197704.231761
6041,SW02,1709197704.2391152
6042,SW01,1709197704.2439728
6043,SW00,1709197704.2486546
6044,SN12,1709197704.2526603
6045,EW1,1709197704.2558563
6046,SN10,1709197704.2596762
6047,SE12,1709197704.263642
6048,SE11,1709197704.267769
6049,ES03,1709197704.2728238
6050,ES02,1709197704.2822032
6051,ES00,1709197704.290972
6052,EW12,1709197704.2986975
6053,EW11,1709197704.3032503
6054,EW10,1709197704.3088028
6055,EN13,1709197704.3135293
6056,EN11,1709197704.3172822
6057,EW1,1709197704.321846
6058,SW02,1709197704.3263106
6059,SW01,1709197704.3309171
6060,EW1,1709197704.3354888
6061,SN12,1709197704.339724
6062,SN11,1709197704.3441532
6063,SN10,1709197704.3483272
6064,SE12,1709197704.3542771
6065,SE11,1709197704.3620956
6066,SE10,1709197704.3674417
6067,ES03,1709197704.3733199
6068,ES02,1709197704.3777306
6069,ES01,1709197704.3826551
6070,ES00,1709197704.3867652
6071,EW13,1709197704.3915684
6072,EW12,1709197704.395604
6073,EW1,1709197704.3995993
6074,EN13,1709197704.4031289
6075,EN12,1709197704.4073896
6076,EW1,1709197704.4117157
6077,SW03,1709197704.4159694
6078,SW01,1709197704.4251034
6079,SW00,1709197704.42941
6080,SN12,1709197704.4382308
6081,SN11,1709197704.4430306
6082,EW1,1709197704.4533083
6083,SE11,1709197704.4576302
6084,SE10,1709197704.4619694
6085,ES02,1709197704.4667075
6086,EW1,1709197704.470665
6087,ES00,1709197704.474329
6088,EW13,1709197704.4779139
6089,EW12,1709197704.4817374
6090,EW11,1709197704.485781
6091,EN13,1709197704.489811
6092,EN12,1709197704.4939084
6093,EN11,1709197704.498053
6094,EW1,1709197704.5040956
6095,SW02,1709197704.5125372
6096,EW1,1709197704.5172293
6097,SW00,1709197704.523106
6098,SN12,1709197704.5279887
6099,EW1,1709197704.5318596
6100,SN10,1709197704.535649
6101,SE13,1709197704.5391386
6102,SE12,1709197704.543591
6103,SE11,1709197704.547594
6104,EW1,1709197704.5523229
6105,ES02,1709197704.56088
6106,ES01,1709197704.5653603
6107,ES00,1709197704.5769017
6108,EW12,1709197704.5814946
6109,EW1,1709197704.5852637
6110,EW10,1709197704.5903504
6111,EN13,1709197704.594055
6112,EN12,1709197704.5981479
6113,EN10,1709197704.6040022
6114,EW1,1709197704.6090353
6115,SW03,1709197704.613764
6116,SW02,1709197704.6188028
6117,SW01,1709197704.6257823
6118,SW00,1709197704.63084
6119,SN13,1709197704.6353872
6120,SN11,1709197704.6391895
6121,SN10,1709197704.64291
6122,SE13,1709197704.6465871
6123,SE12,1709197704.6506238
6124,SE11,1709197704.6550138
6125,SE10,1709197704.659314
6126,EW1,1709197704.665882
6127,ES02,1709197704.671573
6128,EW1,1709197704.6791594
6129,EW13,1709197704.6835735
6130,EW1,1709197704.6883967
6131,EW12,1709197704.692373
6132,EW10,1709197704.6969507
6133,EN13,1709197704.7009811
6134,EN11,1709197704.705003
6135,EN10,1709197704.7089305
6136,SW02,1709197704.7126002
6137,EW1,1709197704.7162735
6138,SW01,1709197704.719941
6139,SN13,1709197704.7236629
6140,SN12,1709197704.7302043
6141,SN10,1709197704.7348018
6142,EW1,1709197704.7403717
6143,SE13,1709197704.7475417
6144,SE11,1709197704.7519443
6145,SE10,1709197704.7560244
6146,EW1,1709197704.7609646
6147,ES02,1709197704.7651782
6148,ES01,1709197704.7689228
6149,ES00,1709197704.7728646
6150,EW13,1709197704.776511
6151,EW11,1709197704.780186
6152,EW1,1709197704.7835913
6153,EN12,1709197704.7879438
6154,EW1,1709197704.7928145
6155,SW03,1709197704.7968102
6156,SW02,1709197704.8006196
6157,SW01,1709197704.8047729
6158,SW00,1709197704.8090024
6159,SN13,1709197704.8144546
6160,SN12,1709197704.8213525
6161,EW1,1709197704.8259654
6162,SN11,1709197704.8326118
6163,SE13,1709197704.8366725
6164,EW1,1709197704.8407006
6165,SE11,1709197704.8448741
6166,ES03,1709197704.8515835
6167,ES01,1709197704.8560276
6168,ES00,1709197704.860024
6169,EW12,1709197704.8640816
6170,EW11,1709197704.8678184
6171,EN13,1709197704.8716545
6172,EN12,1709197704.875349
6173,EW1,1709197704.8794615
6174,EW1,1709197704.8837168
6175,SW03,1709197704.8902605
6176,SW02,1709197704.8948233
6177,SW01,1709197704.9000285
6178,SN13,1709197704.9075246
6179,SN12,1709197704.9120038
6180,SN11,1709197704.916045
6181,SE13,1709197704.9206634
6182,SE12,1709197704.9247978
6183,SE10,1709197704.9287982
6184,ES02,1709197704.9333725
6185,ES00,1709197704.9381151
6186,EW13,1709197704.9424076
6187,EW12,1709197704.9477482
6188,EN13,1709197704.9573774
6189,EW1,1709197704.961809
6190,EN11,1709197704.972515
6191,EN10,1709197704.9766226
6192,SW02,1709197704.9872768
6193,SW01,1709197704.9911191
6194,EW1,1709197704.9941173
6195,SN13,1709197704.9972332
6196,SN12,1709197705.0007837
6197,SN10,1709197705.004632
6198,SE13,1709197705.0083816
6199,SE11,1709197705.0119867
6200,EW1,1709197705.0163639
6201,ES03,1709197705.0208495
6202,ES02,1709197705.0265183
6203,EW1,1709197705.0330045
6204,ES00,1709197705.039269
6205,EW1,1709197705.0444582
6206,EW12,1709197705.0487568
6207,EW11,1709197705.0526485
6208,EW10,1709197705.0566776
6209,EN12,1709197705.0610275
6210,EW1,1709197705.0650673
6211,EN10,1709197705.0709724
6212,EW1,1709197705.0801585
6213,SW02,1709197705.0856078
6214,SW00,1709197705.0905547
6215,SN12,1709197705.0959
6216,SN10,1709197705.1001165
6217,EW1,1709197705.1044693
6218,SE12,1709197705.1092947
6219,SE11,1709197705.1136446
6220,EW1,1709197705.1177917
6221,EW1,1709197705.1224747
6222,ES02,1709197705.1312118
6223,ES01,1709197705.135652
6224,ES00,1709197705.1402812
6225,EW12,1709197705.144615
6226,EW10,1709197705.1486835
6227,EN12,1709197705.153634
6228,EN11,1709197705.1578286
6229,EN10,1709197705.1618414
6230,SW03,1709197705.165559
6231,EW1,1709197705.1694326
6232,SW01,1709197705.1776037
6233,EW1,1709197705.1821213
6234,SW00,1709197705.1876864
6235,EW1,1709197705.192076
6236,SN11,1709197705.197697
6237,SN10,1709197705.201837
6238,EW1,1709197705.206011
6239,SE11,1709197705.2103076
6240,EW1,1709197705.2150142
6241,ES02,1709197705.2190852
6242,EW1,1709197705.2235603
6243,EW13,1709197705.2279348
6244,EW11,1709197705.231825
6245,EN13,1709197705.2375906
6246,EN12,1709197705.2476277
6247,EN11,1709197705.2521102
6248,EW1,1709197705.2581503
6249,EW1,1709197705.2633052
6250,SW02,1709197705.2670043
6251,SW00,1709197705.270907
6252,SN13,1709197705.2758
6253,EW1,1709197705.280011
6254,SN10,1709197705.2834759
6255,SE13,1709197705.2879128
6256,SE11,1709197705.2919443
6257,ES03,1709197705.296073
6258,ES01,1709197705.300286
6259,ES00,1709197705.3067596
6260,EW13,1709197705.3118615
6261,EW11,1709197705.3161018
6262,EW10,1709197705.3208058
