,vehicleid,transtime
296,SE13,1709197676.4504325
297,SE12,1709197676.4525843
298,SE11,1709197676.4552975
299,SE10,1709197676.4598715
300,ES03,1709197676.4642346
301,ES02,1709197676.4667437
302,ES01,1709197676.4694793
303,ES00,1709197676.472022
304,EW13,1709197676.4784038
305,EW12,1709197676.4809597
306,EW11,1709197676.4827187
307,EW10,1709197676.4850852
308,EN13,1709197676.487082
309,EN12,1709197676.4892027
310,EN11,1709197676.4914699
311,EN10,1709197676.4939592
312,SW03,1709197676.4974422
313,SW02,1709197676.4996521
314,SW01,1709197676.5018156
315,SW00,1709197676.5052633
316,SN13,1709197676.507433
317,SN12,1709197676.510667
318,SN11,1709197676.5137956
319,SN10,1709197676.5161047
320,SE13,1709197676.518527
321,SE12,1709197676.5222194
322,SE11,1709197676.5248
323,SE10,1709197676.5273058
324,ES03,1709197676.5299351
325,ES02,1709197676.5323546
326,ES01,1709197676.5355954
327,ES00,1709197676.537973
328,EW13,1709197676.5401945
329,EW12,1709197676.5422575
330,EW11,1709197676.5442336
331,EW10,1709197676.5472224
332,EN13,1709197676.5493581
333,EN12,1709197676.5515034
334,EN11,1709197676.5536158
335,EN10,1709197676.5558531
336,SW03,1709197676.5591717
337,SW02,1709197676.561151
338,SW01,1709197676.5631523
339,SW00,1709197676.5654309
340,SN13,1709197676.5675364
341,SN12,1709197676.5700355
342,SN11,1709197676.5727863
343,SN10,1709197676.5767004
344,SE13,1709197676.5794122
345,SE12,1709197676.5816717
346,SE11,1709197676.585225
347,SE10,1709197676.589016
348,ES03,1709197676.591649
349,ES02,1709197676.594814
350,ES01,1709197676.5974138
351,ES00,1709197676.5997014
352,EW13,1709197676.602122
353,EW12,1709197676.6044466
354,EW11,1709197676.6065328
355,EW10,1709197676.6085997
356,EN13,1709197676.6111555
357,EN12,1709197676.6132255
358,EN11,1709197676.615222
359,EN10,1709197676.6171808
360,SW03,1709197676.620753
361,SW02,1709197676.622853
362,SW01,1709197676.624867
363,SW00,1709197676.6290152
364,SN13,1709197676.631569
365,SN12,1709197676.6336598
366,SN11,1709197676.6357956
367,SN10,1709197676.6378875
368,SE13,1709197676.6400695
369,SE12,1709197676.6419241
370,SE11,1709197676.6440048
371,SE10,1709197676.6478715
372,ES03,1709197676.650384
373,ES02,1709197676.6584253
374,ES01,1709197676.660421
375,ES00,1709197676.6624975
376,EW13,1709197676.6646302
377,EW12,1709197676.6666167
378,EW11,1709197676.6684866
379,EW10,1709197676.670583
380,EN13,1709197676.673157
381,EN12,1709197676.675608
382,EN11,1709197676.6780558
383,EN10,1709197676.6805298
384,SW03,1709197676.6850097
385,SW02,1709197676.6872647
386,SW01,1709197676.6890736
387,SW00,1709197676.6917663
388,SN13,1709197676.6950648
389,SN12,1709197676.6971326
390,SN11,1709197676.699673
391,SN10,1709197676.7022529
392,SE13,1709197676.7049804
393,SE12,1709197676.7076356
394,SE11,1709197676.714015
395,SE10,1709197676.7172635
396,ES03,1709197676.7199492
397,ES02,1709197676.7223723
398,ES01,1709197676.725263
399,ES00,1709197676.7275276
400,EW13,1709197676.730188
401,EW12,1709197676.7326026
402,EW11,1709197676.7348423
403,EW10,1709197676.7374299
404,EN13,1709197676.7394826
405,EN12,1709197676.7422278
406,EN11,1709197676.745317
407,EN10,1709197676.74798
408,SW03,1709197676.7525895
409,SW02,1709197676.7550287
410,SW01,1709197676.7576692
411,SW00,1709197676.7599812
412,SN13,1709197676.7620063
413,SN12,1709197676.765362
414,SN11,1709197676.7677348
415,SN10,1709197676.7697651
416,SE13,1709197676.7718096
417,SE12,1709197676.7737603
418,SE11,1709197676.7758853
419,SE10,1709197676.7783926
420,ES03,1709197676.7806356
421,ES02,1709197676.782773
422,ES01,1709197676.784918
423,ES00,1709197676.7871187
424,EW13,1709197676.7892306
425,EW12,1709197676.7949016
426,EW11,1709197676.7978003
427,EW10,1709197676.8007193
428,EN13,1709197676.8030186
429,EN12,1709197676.8054225
430,EN11,1709197676.8077588
431,EN10,1709197676.8117652
432,SW03,1709197676.8171482
433,SW02,1709197676.8197522
434,SW01,1709197676.8219123
435,SW00,1709197676.823928
436,SN13,1709197676.8260386
437,SN12,1709197676.8281665
438,SN11,1709197676.8302772
439,SN10,1709197676.832391
440,SE13,1709197676.834455
441,SE12,1709197676.8365364
442,SE11,1709197676.838636
443,SE10,1709197676.8407369
444,ES03,1709197676.8427649
445,ES02,1709197676.844439
446,ES01,1709197676.8466444
447,ES00,1709197676.8507073
448,EW13,1709197676.854413
449,EW12,1709197676.8571124
450,EW11,1709197676.8596623
451,EW10,1709197676.8650897
452,EN13,1709197676.8697405
453,EN12,1709197676.8721633
454,EN11,1709197676.8751018
455,EN10,1709197676.8775468
456,SW03,1709197676.8812172
457,SW02,1709197676.8834696
458,SW01,1709197676.8860712
459,SW00,1709197676.888555
460,SN13,1709197676.8908355
461,SN12,1709197676.8951318
462,SN11,1709197676.8990462
463,SN10,1709197676.9032807
464,SE13,1709197676.9055219
465,SE12,1709197676.907831
466,SE11,1709197676.9103663
467,SE10,1709197676.9125931
468,ES03,1709197676.9154763
469,ES02,1709197676.9179077
470,ES01,1709197676.920078
471,ES00,1709197676.9221144
472,EW13,1709197676.9244335
473,EW12,1709197676.9273624
474,EW11,1709197676.9315696
475,EW10,1709197676.934506
476,EN13,1709197676.9367285
477,EN12,1709197676.9395983
478,EN11,1709197676.9419947
479,EN10,1709197676.9440587
480,SW03,1709197676.94913
481,SW02,1709197676.9518714
482,SW01,1709197676.9583287
483,SW00,1709197676.9610143
484,SN13,1709197676.9634845
485,SN12,1709197676.9654863
486,SN11,1709197676.967634
487,SN10,1709197676.969666
488,SE13,1709197676.9716878
489,SE12,1709197676.9737654
490,SE11,1709197676.9765885
491,SE10,1709197676.978797
492,ES03,1709197676.9810474
493,ES02,1709197676.9830685
494,ES01,1709197676.9850237
495,ES00,1709197676.98711
496,EW13,1709197676.989143
497,EW12,1709197676.9913843
498,EW11,1709197676.993382
499,EW10,1709197676.9953282
500,EN13,1709197676.9978898
501,EN12,1709197677.0000634
502,EN11,1709197677.0030956
503,EN10,1709197677.0053456
504,SW03,1709197677.012664
505,SW02,1709197677.015343
506,SW01,1709197677.017706
507,SW00,1709197677.024437
508,SN13,1709197677.0276947
509,SN12,1709197677.0302958
510,SN11,1709197677.0325627
511,SN10,1709197677.0347788
512,SE13,1709197677.0363195
513,SE12,1709197677.03849
514,SE11,1709197677.0402687
515,SE10,1709197677.0421422
516,ES03,1709197677.044238
517,ES02,1709197677.0466878
518,ES01,1709197677.0488484
519,ES00,1709197677.0508816
520,EW13,1709197677.0536942
521,EW12,1709197677.0569031
522,EW11,1709197677.0589035
523,EW10,1709197677.0608113
524,EN13,1709197677.0626302
525,EN12,1709197677.064268
526,EN11,1709197677.0662034
527,EN10,1709197677.0681581
528,SW03,1709197677.0708942
529,SW02,1709197677.0724277
530,SW01,1709197677.0739129
531,SW00,1709197677.075627
532,SN13,1709197677.0773158
533,SN12,1709197677.0789533
534,SN11,1709197677.0811813
535,SN10,1709197677.0833635
536,SE13,1709197677.0856318
537,SE12,1709197677.08796
538,SE11,1709197677.0915246
539,SE10,1709197677.093915
540,ES03,1709197677.0963006
541,ES02,1709197677.0984116
542,ES01,1709197677.1007018
543,ES00,1709197677.104013
544,EW13,1709197677.1085694
545,EW12,1709197677.110678
546,EW11,1709197677.112797
547,EW10,1709197677.1153235
548,EN13,1709197677.1181312
549,EN12,1709197677.120801
550,EN11,1709197677.12303
551,EN10,1709197677.125721
552,SW03,1709197677.1307082
553,SW02,1709197677.1329515
554,SW01,1709197677.1361687
555,SW00,1709197677.1388776
556,SN13,1709197677.1435633
557,SN12,1709197677.1457214
558,SN11,1709197677.1478055
559,SN10,1709197677.149903
560,SE13,1709197677.1518154
561,SE12,1709197677.1541736
562,SE11,1709197677.156481
563,SE10,1709197677.1588945
564,ES03,1709197677.1610212
565,ES02,1709197677.1633658
566,ES01,1709197677.165688
567,ES00,1709197677.167776
568,EW13,1709197677.1700742
569,EW12,1709197677.1765704
570,EW11,1709197677.1787796
571,EW10,1709197677.1811366
572,EN13,1709197677.183278
573,EN12,1709197677.1859102
574,EN11,1709197677.1912756
575,EN10,1709197677.193696
576,SW03,1709197677.197552
577,SW02,1709197677.2012124
578,SW01,1709197677.2031813
579,SW00,1709197677.2054057
580,SN13,1709197677.2082694
581,SN12,1709197677.210443
582,SN11,1709197677.2121258
583,SN10,1709197677.2139335
584,SE13,1709197677.2166493
585,SE12,1709197677.2213047
586,SE11,1709197677.2253351
587,SE10,1709197677.2279708
588,ES03,1709197677.2305667
589,ES02,1709197677.2327816
590,ES01,1709197677.2349908
591,ES00,1709197677.2377653
592,EW13,1709197677.2400603
593,EW12,1709197677.2423534
594,EW11,1709197677.2456522
595,EW10,1709197677.2477386
596,EN13,1709197677.2496636
597,EN12,1709197677.2514849
598,EN11,1709197677.2531223
599,EN10,1709197677.2545533
600,SW03,1709197677.2571127
601,SW02,1709197677.2587628
602,SW01,1709197677.2604725
603,SW00,1709197677.2629216
604,SN13,1709197677.2646923
605,SN12,1709197677.2667346
606,SN11,1709197677.2705095
607,SN10,1709197677.2782347
608,SE13,1709197677.2806194
609,SE12,1709197677.2829494
610,SE11,1709197677.2866058
611,SE10,1709197677.2889209
612,ES03,1709197677.2919457
613,ES02,1709197677.294261
614,ES01,1709197677.2967856
615,ES00,1709197677.2991002
616,EW13,1709197677.301333
617,EW12,1709197677.3033812
618,EW11,1709197677.3053894
619,EW10,1709197677.3108277
620,EN13,1709197677.313505
621,EN12,1709197677.316152
622,EN11,1709197677.3192513
623,EN10,1709197677.3211884
624,SW03,1709197677.3240008
625,SW02,1709197677.3256607
626,SW01,1709197677.3274047
627,SW00,1709197677.3304865
628,SN13,1709197677.333103
629,SN12,1709197677.3357213
630,SN11,1709197677.3389602
631,SN10,1709197677.3427877
632,SE13,1709197677.347448
633,SE12,1709197677.3495555
634,SE11,1709197677.3529296
635,SE10,1709197677.355425
636,ES03,1709197677.3621104
637,ES02,1709197677.3645697
638,ES01,1709197677.3669474
639,ES00,1709197677.3695939
640,EW13,1709197677.3717346
641,EW12,1709197677.3739538
642,EW11,1709197677.3764324
643,EW10,1709197677.3781512
644,EN13,1709197677.3796465
645,EN12,1709197677.3817513
646,EN11,1709197677.3839595
647,EN10,1709197677.385964
648,SW03,1709197677.390396
649,SW02,1709197677.3932314
650,SW01,1709197677.395349
651,SW00,1709197677.397401
652,SN13,1709197677.399632
653,SN12,1709197677.4018786
654,SN11,1709197677.4039068
655,SN10,1709197677.4055886
656,SE13,1709197677.407701
657,SE12,1709197677.4097736
658,SE11,1709197677.4127936
659,SE10,1709197677.4158754
660,ES03,1709197677.4182644
661,ES02,1709197677.4210606
662,ES01,1709197677.4238303
663,ES00,1709197677.4267478
664,EW13,1709197677.4289584
665,EW12,1709197677.431281
666,EW11,1709197677.4334087
667,EW10,1709197677.435612
668,EN13,1709197677.4379337
669,EN12,1709197677.4412994
670,EN11,1709197677.446031
671,EN10,1709197677.4498465
672,SW03,1709197677.4537666
673,SW02,1709197677.4561403
674,SW01,1709197677.4606519
675,SW00,1709197677.462982
676,SN13,1709197677.4652212
677,SN12,1709197677.4675407
678,SN11,1709197677.4720142
679,SN10,1709197677.4792092
680,SE13,1709197677.4815495
681,SE12,1709197677.4837208
682,SE11,1709197677.4859047
683,SE10,1709197677.4880478
684,ES03,1709197677.4901333
685,ES02,1709197677.4928076
686,ES01,1709197677.4950807
687,ES00,1709197677.4973269
688,EW13,1709197677.4993994
689,EW12,1709197677.50158
690,EW11,1709197677.505735
691,EW10,1709197677.508482
692,EN13,1709197677.5107684
693,EN12,1709197677.5129166
694,EN11,1709197677.515018
695,EN10,1709197677.51705
696,SW03,1709197677.520711
697,SW02,1709197677.5230727
698,SW01,1709197677.5265024
699,SW00,1709197677.5290754
700,SN13,1709197677.5316353
701,SN12,1709197677.5345771
702,SN11,1709197677.5376048
703,SN10,1709197677.5399709
704,SE13,1709197677.543716
705,SE12,1709197677.5460603
706,SE11,1709197677.5482123
707,SE10,1709197677.5506268
708,ES03,1709197677.5529234
709,ES02,1709197677.5594876
710,ES01,1709197677.562001
711,ES00,1709197677.5641038
712,EW13,1709197677.5662527
713,EW12,1709197677.568285
714,EW11,1709197677.5702393
715,EW10,1709197677.57257
716,EN13,1709197677.5747182
717,EN12,1709197677.576627
718,EN11,1709197677.578111
719,EN10,1709197677.5799606
720,SW03,1709197677.584018
721,SW02,1709197677.5870328
722,SW01,1709197677.5914414
723,SW00,1709197677.595421
724,SN13,1709197677.5983117
725,SN12,1709197677.6011796
726,SN11,1709197677.6037817
727,SN10,1709197677.6062207
728,SE13,1709197677.6085222
729,SE12,1709197677.611081
730,SE11,1709197677.6134453
731,SE10,1709197677.6154351
732,ES03,1709197677.617491
733,ES02,1709197677.6199794
734,ES01,1709197677.622001
735,ES00,1709197677.6238658
736,EW13,1709197677.6258194
737,EW12,1709197677.6279104
738,EW11,1709197677.6301038
739,EW10,1709197677.6323614
740,EN13,1709197677.6354532
741,EN12,1709197677.6392412
742,EN11,1709197677.6427443
743,EN10,1709197677.6448894
744,SW03,1709197677.6482153
745,SW02,1709197677.6505077
746,SW01,1709197677.654269
747,SW00,1709197677.6573799
748,SN13,1709197677.6610813
749,SN12,1709197677.6632724
750,SN11,1709197677.665337
751,SN10,1709197677.6673052
752,SE13,1709197677.6693845
753,SE12,1709197677.6726913
754,SE11,1709197677.6750517
755,SE10,1709197677.6771228
756,ES03,1709197677.6791885
757,ES02,1709197677.681825
758,ES01,1709197677.684178
759,ES00,1709197677.6866152
760,EW13,1709197677.6891823
761,EW12,1709197677.6911323
762,EW11,1709197677.693051
763,EW10,1709197677.6958745
764,EN13,1709197677.698336
765,EN12,1709197677.7006075
766,EN11,1709197677.7026021
767,EN10,1709197677.705132
768,SW03,1709197677.7128868
769,SW02,1709197677.7153585
770,SW01,1709197677.7210746
771,SW00,1709197677.723481
772,SN13,1709197677.726833
773,SN12,1709197677.7287025
774,SN11,1709197677.730759
775,SN10,1709197677.7328699
776,SE13,1709197677.7349753
777,SE12,1709197677.7369854
778,SE11,1709197677.7389627
779,SE10,1709197677.7422824
780,ES03,1709197677.7456336
781,ES02,1709197677.7478995
782,ES01,1709197677.7505858
783,ES00,1709197677.7531507
784,EW13,1709197677.7556367
785,EW12,1709197677.7576578
786,EW11,1709197677.7596855
787,EW10,1709197677.7616863
788,EN13,1709197677.7636602
789,EN12,1709197677.7657285
790,EN11,1709197677.7677803
791,EN10,1709197677.7698283
792,SW03,1709197677.7763479
793,SW02,1709197677.7793975
794,SW01,1709197677.7819035
795,SW00,1709197677.7843556
796,SN13,1709197677.7871113
797,SN12,1709197677.7896225
798,SN11,1709197677.793243
799,SN10,1709197677.7956045
800,SE13,1709197677.798056
801,SE12,1709197677.8010662
802,SE11,1709197677.8044028
803,SE10,1709197677.807121
804,ES03,1709197677.8094633
805,ES02,1709197677.8116744
806,ES01,1709197677.8136747
807,ES00,1709197677.8155632
808,EW13,1709197677.8177993
809,EW12,1709197677.8197281
810,EW11,1709197677.8218057
811,EW10,1709197677.8238778
812,EN13,1709197677.8259914
813,EN12,1709197677.8279848
814,EN11,1709197677.829959
815,EN10,1709197677.8319943
816,SW03,1709197677.8354695
817,SW02,1709197677.8375072
818,SW01,1709197677.839562
819,SW00,1709197677.8415918
820,SN13,1709197677.843478
821,SN12,1709197677.845638
822,SN11,1709197677.8478403
823,SN10,1709197677.8566637
824,SE13,1709197677.8596823
825,SE12,1709197677.8622987
826,SE11,1709197677.8643155
827,SE10,1709197677.866542
828,ES03,1709197677.8700058
829,ES02,1709197677.8722138
830,ES01,1709197677.8738225
831,ES00,1709197677.875534
832,EW13,1709197677.87759
833,EW12,1709197677.87965
834,EW11,1709197677.8816013
835,EW10,1709197677.8835218
836,EN13,1709197677.8855748
837,EN12,1709197677.8873606
838,EN11,1709197677.8888588
839,EN10,1709197677.89059
840,SW03,1709197677.8938916
841,SW02,1709197677.895904
842,SW01,1709197677.8977165
843,SW00,1709197677.899609
844,SN13,1709197677.9014847
845,SN12,1709197677.9030216
846,SN11,1709197677.904585
847,SN10,1709197677.9065893
848,SE13,1709197677.908876
849,SE12,1709197677.9109983
850,SE11,1709197677.9133794
851,SE10,1709197677.9168491
852,ES03,1709197677.9198282
853,ES02,1709197677.9225733
854,ES01,1709197677.9249585
855,ES00,1709197677.9274607
856,EW13,1709197677.9310193
857,EW12,1709197677.9342594
858,EW11,1709197677.9369004
859,EW10,1709197677.939294
860,EN13,1709197677.9414833
861,EN12,1709197677.9435236
862,EN11,1709197677.9456217
863,EN10,1709197677.9476151
864,SW03,1709197677.951243
865,SW02,1709197677.9533894
866,SW01,1709197677.9553905
867,SW00,1709197677.9574316
868,SN13,1709197677.959817
869,SN12,1709197677.963081
870,SN11,1709197677.9669833
871,SN10,1709197677.9713676
872,SE13,1709197677.9735827
873,SE12,1709197677.9760962
874,SE11,1709197677.9787529
875,SE10,1709197677.9823694
876,ES03,1709197677.9851189
877,ES02,1709197677.9877765
878,ES01,1709197677.990127
879,ES00,1709197677.9921763
880,EW13,1709197677.9943438
881,EW12,1709197677.9967518
882,EW11,1709197677.999017
883,EW10,1709197678.0011113
884,EN13,1709197678.00309
885,EN12,1709197678.0051992
886,EN11,1709197678.007411
887,EN10,1709197678.0095387
888,SW03,1709197678.0144558
889,SW02,1709197678.0177817
890,SW01,1709197678.0218945
891,SW00,1709197678.0244117
892,SN13,1709197678.0268366
893,SN12,1709197678.0308137
894,SN11,1709197678.0335722
895,SN10,1709197678.036285
896,SE13,1709197678.0391512
897,SE12,1709197678.041648
898,SE11,1709197678.0437846
899,SE10,1709197678.0460322
900,ES03,1709197678.0480735
901,ES02,1709197678.0502224
902,ES01,1709197678.0522943
903,ES00,1709197678.0543556
904,EW13,1709197678.0563228
905,EW12,1709197678.058495
906,EW11,1709197678.060611
907,EW10,1709197678.0626316
908,EN13,1709197678.064627
909,EN12,1709197678.0667334
910,EN11,1709197678.0691533
911,EN10,1709197678.0712407
912,SW03,1709197678.0752263
913,SW02,1709197678.0776205
914,SW01,1709197678.0830734
915,SW00,1709197678.0873203
916,SN13,1709197678.0898948
917,SN12,1709197678.0928185
918,SN11,1709197678.0954292
919,SN10,1709197678.0980525
920,SE13,1709197678.100569
921,SE12,1709197678.1035905
922,SE11,1709197678.1066644
923,SE10,1709197678.1092744
924,ES03,1709197678.111534
925,ES02,1709197678.1129942
926,ES01,1709197678.1145217
927,ES00,1709197678.1165168
928,EW13,1709197678.1180634
929,EW12,1709197678.1195052
930,EW11,1709197678.1217675
931,EW10,1709197678.123824
932,EN13,1709197678.1259751
933,EN12,1709197678.1281345
934,EN11,1709197678.130278
935,EN10,1709197678.132422
936,SW03,1709197678.136223
937,SW02,1709197678.138477
938,SW01,1709197678.1407049
939,SW00,1709197678.142921
940,SN13,1709197678.1453347
941,SN12,1709197678.1482146
942,SN11,1709197678.1526568
943,SN10,1709197678.1560922
944,SE13,1709197678.1587892
945,SE12,1709197678.1613934
946,SE11,1709197678.1647873
947,SE10,1709197678.1696079
948,ES03,1709197678.171318
949,ES02,1709197678.1728523
950,ES01,1709197678.174464
951,ES00,1709197678.176672
952,EW13,1709197678.1788735
953,EW12,1709197678.1809819
954,EW11,1709197678.1833808
955,EW10,1709197678.1853132
956,EN13,1709197678.187332
957,EN12,1709197678.189365
958,EN11,1709197678.1915233
959,EN10,1709197678.1947365
960,SW03,1709197678.2015254
961,SW02,1709197678.2041097
962,SW01,1709197678.2066786
963,SW00,1709197678.2091372
964,SN13,1709197678.2153773
965,SN12,1709197678.2187989
966,SN11,1709197678.221598
967,SN10,1709197678.2240224
968,SE13,1709197678.2261763
969,SE12,1709197678.2285044
970,SE11,1709197678.230689
971,SE10,1709197678.232823
972,ES03,1709197678.234829
973,ES02,1709197678.2368438
974,ES01,1709197678.2388084
975,ES00,1709197678.2409272
976,EW13,1709197678.2429996
977,EW12,1709197678.2483644
978,EW11,1709197678.2514486
979,EW10,1709197678.2542806
980,EN13,1709197678.256542
981,EN12,1709197678.258801
982,EN11,1709197678.262495
983,EN10,1709197678.2662354
984,SW03,1709197678.2726424
985,SW02,1709197678.276484
986,SW01,1709197678.2797108
987,SW00,1709197678.281878
988,SN13,1709197678.2839062
989,SN12,1709197678.2861333
990,SN11,1709197678.2881732
991,SN10,1709197678.290326
992,SE13,1709197678.2924638
993,SE12,1709197678.2973197
994,SE11,1709197678.3020086
995,SE10,1709197678.3043306
996,ES03,1709197678.306468
997,ES02,1709197678.3084338
998,ES01,1709197678.310594
999,ES00,1709197678.312567
1000,EW13,1709197678.3152714
1001,EW12,1709197678.317739
1002,EW11,1709197678.3203592
1003,EW10,1709197678.3225908
1004,EN13,1709197678.3249073
1005,EN12,1709197678.3272989
1006,EN11,1709197678.3299463
1007,EN10,1709197678.3323097
1008,SW03,1709197678.3367202
1009,SW02,1709197678.339044
1010,SW01,1709197678.3410828
1011,SW00,1709197678.3430226
1012,SN13,1709197678.345087
1013,SN12,1709197678.3465042
1014,SN11,1709197678.3480346
1015,SN10,1709197678.3494487
1016,SE13,1709197678.3519897
1017,SE12,1709197678.354076
1018,SE11,1709197678.3561323
1019,SE10,1709197678.3582942
1020,ES03,1709197678.3605561
1021,ES02,1709197678.362796
1022,ES01,1709197678.36533
1023,ES00,1709197678.3680658
1024,EW13,1709197678.3724983
1025,EW12,1709197678.374579
1026,EW11,1709197678.3769841
1027,EW10,1709197678.37981
1028,EN13,1709197678.381902
1029,EN12,1709197678.3838854
1030,EN11,1709197678.385839
1031,EN10,1709197678.3882124
1032,SW03,1709197678.3923492
1033,SW02,1709197678.394617
1034,SW01,1709197678.3971384
1035,SW00,1709197678.4016707
1036,SN13,1709197678.4043
1037,SN12,1709197678.4068377
1038,SN11,1709197678.4088893
1039,SN10,1709197678.4110737
1040,SE13,1709197678.4132612
1041,SE12,1709197678.41803
1042,SE11,1709197678.4210596
1043,SE10,1709197678.4231477
1044,ES03,1709197678.425139
1045,ES02,1709197678.4273748
1046,ES01,1709197678.4296522
1047,ES00,1709197678.4362838
1048,EW13,1709197678.438383
1049,EW12,1709197678.440312
1050,EW11,1709197678.4421804
1051,EW10,1709197678.4444294
1052,EN13,1709197678.4469588
1053,EN12,1709197678.4496033
1054,EN11,1709197678.4519472
1055,EN10,1709197678.4540687
1056,SW03,1709197678.4576318
1057,SW02,1709197678.4597678
1058,SW01,1709197678.4618285
1059,SW00,1709197678.463352
1060,SN13,1709197678.4648752
1061,SN12,1709197678.4664946
1062,SN11,1709197678.4682975
1063,SN10,1709197678.470296
1064,SE13,1709197678.4733045
1065,SE12,1709197678.4756384
1066,SE11,1709197678.477486
1067,SE10,1709197678.4794018
1068,ES03,1709197678.4813867
1069,ES02,1709197678.4831803
1070,ES01,1709197678.485027
1071,ES00,1709197678.4874225
1072,EW13,1709197678.4908834
1073,EW12,1709197678.493072
1074,EW11,1709197678.4951863
1075,EW10,1709197678.497321
1076,EN13,1709197678.5041862
1077,EN12,1709197678.508019
1078,EN11,1709197678.5110605
1079,EN10,1709197678.5134885
1080,SW03,1709197678.5177236
1081,SW02,1709197678.5207071
1082,SW01,1709197678.5233326
1083,SW00,1709197678.5253332
1084,SN13,1709197678.5274513
1085,SN12,1709197678.5295222
1086,SN11,1709197678.5316656
1087,SN10,1709197678.5336142
1088,SE13,1709197678.5351157
1089,SE12,1709197678.5367177
1090,SE11,1709197678.5414977
1091,SE10,1709197678.5443394
1092,ES03,1709197678.5469422
1093,ES02,1709197678.5492132
1094,ES01,1709197678.5513973
1095,ES00,1709197678.555324
1096,EW13,1709197678.560773
1097,EW12,1709197678.5630202
1098,EW11,1709197678.5663326
1099,EW10,1709197678.5686789
1100,EN13,1709197678.5716143
1101,EN12,1709197678.5737362
1102,EN11,1709197678.575692
1103,EN10,1709197678.5777955
1104,SW03,1709197678.586646
1105,SW02,1709197678.589529
1106,SW01,1709197678.5919259
1107,SW00,1709197678.5942886
1108,SN13,1709197678.597064
1109,SN12,1709197678.5995867
1110,SN11,1709197678.601731
1111,SN10,1709197678.6037796
1112,SE13,1709197678.6058545
1113,SE12,1709197678.6079729
1114,SE11,1709197678.6101923
1115,SE10,1709197678.6120148
1116,ES03,1709197678.6136487
1117,ES02,1709197678.6149936
1118,ES01,1709197678.6166909
1119,ES00,1709197678.6186364
1120,EW13,1709197678.6205752
1121,EW12,1709197678.6223388
1122,EW11,1709197678.6245742
1123,EW10,1709197678.6267254
1124,EN13,1709197678.6286855
1125,EN12,1709197678.6308866
1126,EN11,1709197678.6331205
1127,EN10,1709197678.6352563
1128,SW03,1709197678.6402695
1129,SW02,1709197678.6428573
1130,SW01,1709197678.6468582
1131,SW00,1709197678.649135
1132,SN13,1709197678.6527677
1133,SN12,1709197678.6582558
1134,SN11,1709197678.6626296
1135,SN10,1709197678.6646726
1136,SE13,1709197678.6665173
1137,SE12,1709197678.6681662
1138,SE11,1709197678.6696258
1139,SE10,1709197678.671252
1140,ES03,1709197678.673241
1141,ES02,1709197678.6754155
1142,ES01,1709197678.6773858
1143,ES00,1709197678.678889
1144,EW13,1709197678.6804779
1145,EW12,1709197678.681852
1146,EW11,1709197678.6833615
1147,EW10,1709197678.6849048
1148,EN13,1709197678.6877306
1149,EN12,1709197678.6903493
1150,EN11,1709197678.695404
1151,EN10,1709197678.697662
1152,SW03,1709197678.702737
1153,SW02,1709197678.7052464
1154,SW01,1709197678.7110565
1155,SW00,1709197678.7132416
1156,SN13,1709197678.7154794
1157,SN12,1709197678.7186573
1158,SN11,1709197678.720971
1159,SN10,1709197678.722975
1160,SE13,1709197678.7248244
1161,SE12,1709197678.7267535
1162,SE11,1709197678.7286
1163,SE10,1709197678.7304413
1164,ES03,1709197678.7325413
1165,ES02,1709197678.7346897
1166,ES01,1709197678.7369466
1167,ES00,1709197678.7389636
1168,EW13,1709197678.7409298
1169,EW12,1709197678.7429886
1170,EW11,1709197678.7449527
1171,EW10,1709197678.747034
1172,EN13,1709197678.7491126
1173,EN12,1709197678.7513871
1174,EN11,1709197678.7536736
1175,EN10,1709197678.7558606
1176,SW03,1709197678.7595935
1177,SW02,1709197678.7618735
1178,SW01,1709197678.763488
1179,SW00,1709197678.764858
1180,SN13,1709197678.7660766
1181,SN12,1709197678.7672753
1182,SN11,1709197678.768877
1183,SN10,1709197678.7708948
1184,SE13,1709197678.7723954
1185,SE12,1709197678.7736738
1186,SE11,1709197678.7749958
1187,SE10,1709197678.7762706
1188,ES03,1709197678.7786732
1189,ES02,1709197678.7808332
1190,ES01,1709197678.7828894
1191,ES00,1709197678.7852685
1192,EW13,1709197678.788057
1193,EW12,1709197678.794086
1194,EW11,1709197678.7961757
1195,EW10,1709197678.7983785
1196,EN13,1709197678.8007312
1197,EN12,1709197678.8029447
1198,EN11,1709197678.8050873
1199,EN10,1709197678.8073285
1200,SW03,1709197678.811931
1201,SW02,1709197678.813468
1202,SW01,1709197678.8152602
1203,SW00,1709197678.817021
1204,SN13,1709197678.8184888
1205,SN12,1709197678.8198855
1206,SN11,1709197678.8219123
1207,SN10,1709197678.824596
1208,SE13,1709197678.8265047
1209,SE12,1709197678.828228
1210,SE11,1709197678.830917
1211,SE10,1709197678.8334498
1212,ES03,1709197678.835907
1213,ES02,1709197678.8381913
1214,ES01,1709197678.8401604
1215,ES00,1709197678.8466814
1216,EW13,1709197678.8510163
1217,EW12,1709197678.85327
1218,EW11,1709197678.8553739
1219,EW10,1709197678.8583195
1220,EN13,1709197678.860973
1221,EN12,1709197678.8636608
1222,EN11,1709197678.8658376
1223,EN10,1709197678.8676407
1224,SW03,1709197678.8709345
1225,SW02,1709197678.873062
1226,SW01,1709197678.87509
1227,SW00,1709197678.8771138
