x,y
15.34905553171901,3.4594234537822723
15.34905553171901,3.4594234537822723
15.348965245987907,3.46442263856449
15.348965245987907,3.46442263856449
15.348874960256804,3.469421823346708
15.348874960256804,3.469421823346708
15.348874960256804,3.469421823346708
15.348784674525701,3.4744210081289255
15.348784674525701,3.4744210081289255
15.348694388794598,3.4794201929111432
15.348694388794598,3.4794201929111432
15.348694388794598,3.4794201929111432
15.348604103063495,3.484419377693361
15.348604103063495,3.484419377693361
15.348513817332393,3.4894185624755787
15.348513817332393,3.4894185624755787
15.348513817332393,3.4894185624755787
15.34842353160129,3.4944177472577964
15.34842353160129,3.4944177472577964
15.348333245870187,3.499416932040014
15.348333245870187,3.499416932040014
15.348333245870187,3.499416932040014
15.348242960139084,3.504416116822232
15.348242960139084,3.504416116822232
15.34815267440798,3.5094153016044496
15.34815267440798,3.5094153016044496
15.348062388676878,3.5144144863866673
15.348062388676878,3.5144144863866673
15.347972102945775,3.519413671168885
15.347972102945775,3.519413671168885
15.347972102945775,3.519413671168885
15.347881817214672,3.5244128559511028
15.347881817214672,3.5244128559511028
15.34779153148357,3.5294120407333205
15.34779153148357,3.5294120407333205
15.34779153148357,3.5294120407333205
15.347701245752466,3.534411225515538
15.347701245752466,3.534411225515538
15.347610960021363,3.539410410297756
15.347610960021363,3.539410410297756
15.347610960021363,3.539410410297756
15.34752067429026,3.5444095950799737
15.34752067429026,3.5444095950799737
15.347430388559157,3.5494087798621914
15.347430388559157,3.5494087798621914
15.347430388559157,3.5494087798621914
15.347340102828054,3.554407964644409
15.347340102828054,3.554407964644409
15.347249817096952,3.559407149426627
15.347249817096952,3.559407149426627
15.347249817096952,3.559407149426627
15.347159531365849,3.5644063342088446
15.347159531365849,3.5644063342088446
15.347069245634746,3.5694055189910623
15.347069245634746,3.5694055189910623
15.346978959903643,3.57440470377328
15.346978959903643,3.57440470377328
15.346978959903643,3.57440470377328
15.34688867417254,3.5794038885554977
15.34688867417254,3.5794038885554977
15.34688867417254,3.5794038885554977
15.346798388441437,3.5844030733377155
15.346798388441437,3.5844030733377155
15.346708102710334,3.589402258119933
15.346708102710334,3.589402258119933
15.346708102710334,3.589402258119933
15.346617816979231,3.594401442902151
15.346617816979231,3.594401442902151
15.346527531248128,3.5994006276843686
15.346527531248128,3.5994006276843686
15.346527531248128,3.5994006276843686
15.346437245517025,3.6043998124665864
15.346437245517025,3.6043998124665864
15.346346959785922,3.609398997248804
15.346346959785922,3.609398997248804
15.346346959785922,3.609398997248804
15.34625667405482,3.614398182031022
15.34625667405482,3.614398182031022
15.346166388323716,3.6193973668132395
15.346166388323716,3.6193973668132395
15.346166388323716,3.6193973668132395
15.346076102592614,3.6243965515954573
15.346076102592614,3.6243965515954573
15.34598581686151,3.629395736377675
15.34598581686151,3.629395736377675
15.34598581686151,3.629395736377675
15.345895531130408,3.6343949211598927
15.345895531130408,3.6343949211598927
15.345805245399305,3.6393941059421104
15.345805245399305,3.6393941059421104
15.345714959668202,3.644393290724328
15.345714959668202,3.644393290724328
15.345624673937099,3.649392475506546
15.345624673937099,3.649392475506546
15.345534388205996,3.6543916602887636
15.345534388205996,3.6543916602887636
15.345444102474893,3.6593908450709813
15.345444102474893,3.6593908450709813
15.345444102474893,3.6593908450709813
15.34535381674379,3.664390029853199
15.34535381674379,3.664390029853199
15.345263531012687,3.669389214635417
15.345263531012687,3.669389214635417
15.345263531012687,3.669389214635417
15.345173245281584,3.6743883994176345
15.345173245281584,3.6743883994176345
15.345082959550481,3.6793875841998522
15.345082959550481,3.6793875841998522
15.345082959550481,3.6793875841998522
15.344992673819378,3.68438676898207
15.344992673819378,3.68438676898207
15.344902388088276,3.6893859537642877
15.344902388088276,3.6893859537642877
15.344902388088276,3.6893859537642877
15.344812102357173,3.6943851385465054
15.344812102357173,3.6943851385465054
15.34472181662607,3.699384323328723
15.34472181662607,3.699384323328723
15.344631530894967,3.704383508110941
15.344631530894967,3.704383508110941
15.344631530894967,3.704383508110941
15.344541245163864,3.7093826928931586
15.344541245163864,3.7093826928931586
15.344541245163864,3.7093826928931586
15.344450959432761,3.7143818776753763
15.344450959432761,3.7143818776753763
15.344360673701658,3.719381062457594
15.344360673701658,3.719381062457594
15.344360673701658,3.719381062457594
15.344270387970555,3.7243802472398118
15.344270387970555,3.7243802472398118
15.344180102239452,3.7293794320220295
15.344180102239452,3.7293794320220295
15.34408981650835,3.734378616804247
15.34408981650835,3.734378616804247
15.34408981650835,3.734378616804247
15.343999530777246,3.739377801586465
15.343999530777246,3.739377801586465
15.343999530777246,3.739377801586465
15.343909245046143,3.7443769863686827
15.343909245046143,3.7443769863686827
15.34381895931504,3.7493761711509004
15.34381895931504,3.7493761711509004
15.34381895931504,3.7493761711509004
15.343728673583938,3.754375355933118
15.343728673583938,3.754375355933118
15.343638387852835,3.759374540715336
15.343638387852835,3.759374540715336
15.343638387852835,3.759374540715336
15.343548102121732,3.7643737254975536
15.343548102121732,3.7643737254975536
15.343457816390629,3.7693729102797713
15.343457816390629,3.7693729102797713
15.343457816390629,3.7693729102797713
15.343367530659526,3.774372095061989
15.343367530659526,3.774372095061989
15.343277244928423,3.7793712798442067
15.343277244928423,3.7793712798442067
15.343277244928423,3.7793712798442067
15.34318695919732,3.7843704646264245
15.34318695919732,3.7843704646264245
15.343096673466217,3.789369649408642
15.343096673466217,3.789369649408642
15.343096673466217,3.789369649408642
15.343006387735114,3.79436883419086
15.343006387735114,3.79436883419086
15.342916102004011,3.7993680189730776
15.342916102004011,3.7993680189730776
15.342916102004011,3.7993680189730776
15.342825816272908,3.8043672037552954
15.342825816272908,3.8043672037552954
15.342735530541805,3.809366388537513
15.342735530541805,3.809366388537513
15.342735530541805,3.809366388537513
15.342645244810702,3.814365573319731
15.342645244810702,3.814365573319731
15.3425549590796,3.8193647581019485
15.3425549590796,3.8193647581019485
15.3425549590796,3.8193647581019485
15.342464673348497,3.8243639428841663
15.342464673348497,3.8243639428841663
15.342374387617394,3.829363127666384
15.342374387617394,3.829363127666384
15.34228410188629,3.8343623124486017
15.34228410188629,3.8343623124486017
15.342193816155188,3.8393614972308194
15.342193816155188,3.8393614972308194
15.342193816155188,3.8393614972308194
15.342103530424085,3.844360682013037
15.342103530424085,3.844360682013037
15.342013244692982,3.849359866795255
15.342013244692982,3.849359866795255
15.342013244692982,3.849359866795255
15.341922958961879,3.8543590515774726
15.341922958961879,3.8543590515774726
15.341832673230776,3.8593582363596903
15.341832673230776,3.8593582363596903
15.341832673230776,3.8593582363596903
15.341742387499673,3.864357421141908
15.341742387499673,3.864357421141908
15.34165210176857,3.869356605924126
15.34165210176857,3.869356605924126
15.34165210176857,3.869356605924126
15.341561816037467,3.8743557907063435
15.341561816037467,3.8743557907063435
15.341471530306364,3.8793549754885612
15.341471530306364,3.8793549754885612
15.341381244575262,3.884354160270779
15.341381244575262,3.884354160270779
15.341290958844159,3.8893533450529967
15.341290958844159,3.8893533450529967
15.341200673113056,3.8943525298352144
15.341200673113056,3.8943525298352144
15.341200673113056,3.8943525298352144
15.341110387381953,3.899351714617432
15.341110387381953,3.899351714617432
15.341110387381953,3.899351714617432
15.34102010165085,3.90435089939965
15.34102010165085,3.90435089939965
15.340929815919747,3.9093500841818676
15.340929815919747,3.9093500841818676
15.340929815919747,3.9093500841818676
15.340839530188644,3.9143492689640853
15.340839530188644,3.9143492689640853
15.340749244457541,3.919348453746303
15.340749244457541,3.919348453746303
15.340749244457541,3.919348453746303
15.340658958726438,3.9243476385285208
15.340658958726438,3.9243476385285208
15.340568672995335,3.9293468233107385
15.340568672995335,3.9293468233107385
15.340568672995335,3.9293468233107385
15.340478387264232,3.934346008092956
15.340478387264232,3.934346008092956
15.34038810153313,3.939345192875174
15.34038810153313,3.939345192875174
15.34038810153313,3.939345192875174
15.340297815802026,3.9443443776573917
15.340297815802026,3.9443443776573917
15.340207530070924,3.9493435624396094
15.340207530070924,3.9493435624396094
15.340207530070924,3.9493435624396094
15.34011724433982,3.954342747221827
15.34011724433982,3.954342747221827
15.340026958608718,3.959341932004045
15.340026958608718,3.959341932004045
15.340026958608718,3.959341932004045
15.339936672877615,3.9643411167862626
15.339936672877615,3.9643411167862626
15.339846387146512,3.9693403015684803
15.339846387146512,3.9693403015684803
15.339756101415409,3.974339486350698
15.339756101415409,3.974339486350698
15.339665815684306,3.9793386711329157
15.339665815684306,3.9793386711329157
15.339665815684306,3.9793386711329157
15.339575529953203,3.9843378559151335
15.339575529953203,3.9843378559151335
15.3394852442221,3.989337040697351
15.3394852442221,3.989337040697351
15.3394852442221,3.989337040697351
15.339394958490997,3.994336225479569
15.339394958490997,3.994336225479569
15.339304672759894,3.9993354102617866
15.339304672759894,3.9993354102617866
15.339304672759894,3.9993354102617866
15.339214387028791,4.004334595044004
15.339214387028791,4.004334595044004
15.339124101297688,4.009333779826222
15.339124101297688,4.009333779826222
15.339124101297688,4.009333779826222
15.339033815566586,4.01433296460844
15.339033815566586,4.01433296460844
15.338943529835483,4.0193321493906575
15.338943529835483,4.0193321493906575
15.338943529835483,4.0193321493906575
15.33885324410438,4.024331334172875
15.33885324410438,4.024331334172875
15.338762958373277,4.029330518955093
15.338762958373277,4.029330518955093
15.338762958373277,4.029330518955093
15.338672672642174,4.034329703737311
15.338672672642174,4.034329703737311
15.338582386911071,4.039328888519528
15.338582386911071,4.039328888519528
15.338582386911071,4.039328888519528
15.338492101179968,4.044328073301746
15.338492101179968,4.044328073301746
15.338401815448865,4.049327258083964
15.338401815448865,4.049327258083964
15.338401815448865,4.049327258083964
15.338311529717762,4.054326442866182
15.338311529717762,4.054326442866182
15.33822124398666,4.059325627648399
15.33822124398666,4.059325627648399
15.33822124398666,4.059325627648399
15.338130958255556,4.064324812430617
15.338130958255556,4.064324812430617
15.338040672524453,4.069323997212835
15.338040672524453,4.069323997212835
15.33795038679335,4.0743231819950525
15.33795038679335,4.0743231819950525
15.337860101062248,4.07932236677727
15.337860101062248,4.07932236677727
15.337860101062248,4.07932236677727
15.337769815331145,4.084321551559488
15.337769815331145,4.084321551559488
15.337679529600042,4.089320736341706
15.337679529600042,4.089320736341706
15.337679529600042,4.089320736341706
15.337589243868939,4.094319921123923
15.337589243868939,4.094319921123923
15.337498958137836,4.099319105906141
15.337498958137836,4.099319105906141
15.337498958137836,4.099319105906141
15.337408672406733,4.104318290688359
15.337408672406733,4.104318290688359
15.33731838667563,4.109317475470577
15.33731838667563,4.109317475470577
15.33731838667563,4.109317475470577
15.337228100944527,4.114316660252794
15.337228100944527,4.114316660252794
15.337137815213424,4.119315845035012
15.337137815213424,4.119315845035012
15.337137815213424,4.119315845035012
15.337047529482321,4.12431502981723
15.337047529482321,4.12431502981723
15.336957243751218,4.1293142145994475
15.336957243751218,4.1293142145994475
15.336866958020115,4.134313399381665
15.336866958020115,4.134313399381665
15.336776672289012,4.139312584163883
15.336776672289012,4.139312584163883
15.336776672289012,4.139312584163883
15.33668638655791,4.144311768946101
15.33668638655791,4.144311768946101
15.336596100826807,4.149310953728318
15.336596100826807,4.149310953728318
15.336596100826807,4.149310953728318
15.336505815095704,4.154310138510536
15.336505815095704,4.154310138510536
15.3364155293646,4.159309323292754
15.3364155293646,4.159309323292754
15.3364155293646,4.159309323292754
15.336325243633498,4.1643085080749715
15.336325243633498,4.1643085080749715
15.336234957902395,4.169307692857189
15.336234957902395,4.169307692857189
15.336234957902395,4.169307692857189
15.336144672171292,4.174306877639407
15.336144672171292,4.174306877639407
15.336054386440189,4.179306062421625
15.336054386440189,4.179306062421625
15.336054386440189,4.179306062421625
15.335964100709086,4.1843052472038424
15.335964100709086,4.1843052472038424
15.335873814977983,4.18930443198606
15.335873814977983,4.18930443198606
15.335873814977983,4.18930443198606
15.33578352924688,4.194303616768278
15.33578352924688,4.194303616768278
15.335693243515777,4.199302801550496
15.335693243515777,4.199302801550496
15.335693243515777,4.199302801550496
15.335602957784674,4.204301986332713
15.335602957784674,4.204301986332713
15.335512672053571,4.209301171114931
15.335512672053571,4.209301171114931
15.335422386322469,4.214300355897149
15.335422386322469,4.214300355897149
15.335422386322469,4.214300355897149
15.335332100591366,4.2192995406793665
15.335332100591366,4.2192995406793665
15.335332100591366,4.2192995406793665
15.335241814860263,4.224298725461584
15.335241814860263,4.224298725461584
15.33515152912916,4.229297910243802
15.33515152912916,4.229297910243802
15.335061243398057,4.23429709502602
15.335061243398057,4.23429709502602
15.334970957666954,4.239296279808237
15.334970957666954,4.239296279808237
15.334970957666954,4.239296279808237
15.334880671935851,4.244295464590455
15.334880671935851,4.244295464590455
15.334790386204748,4.249294649372673
15.334790386204748,4.249294649372673
15.334790386204748,4.249294649372673
15.334700100473645,4.254293834154891
15.334700100473645,4.254293834154891
15.334609814742542,4.259293018937108
15.334609814742542,4.259293018937108
15.334609814742542,4.259293018937108
15.33451952901144,4.264292203719326
15.33451952901144,4.264292203719326
15.334429243280336,4.269291388501544
15.334429243280336,4.269291388501544
15.334429243280336,4.269291388501544
15.334338957549233,4.2742905732837615
15.334338957549233,4.2742905732837615
15.33424867181813,4.279289758065979
15.33424867181813,4.279289758065979
15.33424867181813,4.279289758065979
15.334158386087028,4.284288942848197
15.334158386087028,4.284288942848197
15.334068100355925,4.289288127630415
15.334068100355925,4.289288127630415
15.333977814624822,4.294287312412632
15.333977814624822,4.294287312412632
15.333887528893719,4.29928649719485
15.333887528893719,4.29928649719485
15.333887528893719,4.29928649719485
15.333797243162616,4.304285681977068
15.333797243162616,4.304285681977068
15.333706957431513,4.309284866759286
15.333706957431513,4.309284866759286
15.33361667170041,4.314284051541503
15.33361667170041,4.314284051541503
15.333526385969307,4.319283236323721
15.333526385969307,4.319283236323721
15.333526385969307,4.319283236323721
15.333436100238204,4.324282421105939
15.333436100238204,4.324282421105939
15.333345814507101,4.3292816058881565
15.333345814507101,4.3292816058881565
15.333345814507101,4.3292816058881565
15.333255528775998,4.334280790670374
15.333255528775998,4.334280790670374
15.333165243044895,4.339279975452592
15.333165243044895,4.339279975452592
15.333165243044895,4.339279975452592
15.333074957313793,4.34427916023481
15.333074957313793,4.34427916023481
15.33298467158269,4.349278345017027
15.33298467158269,4.349278345017027
15.33298467158269,4.349278345017027
15.332894385851587,4.354277529799245
15.332894385851587,4.354277529799245
15.332804100120484,4.359276714581463
15.332804100120484,4.359276714581463
15.332804100120484,4.359276714581463
15.33271381438938,4.3642758993636805
15.33271381438938,4.3642758993636805
15.332623528658278,4.369275084145898
15.332623528658278,4.369275084145898
15.332623528658278,4.369275084145898
15.332533242927175,4.374274268928116
15.332533242927175,4.374274268928116
15.332442957196072,4.379273453710334
15.332442957196072,4.379273453710334
15.332442957196072,4.379273453710334
15.33235267146497,4.384272638492551
15.33235267146497,4.384272638492551
15.332262385733866,4.389271823274769
15.332262385733866,4.389271823274769
15.332262385733866,4.389271823274769
15.332172100002763,4.394271008056987
15.332172100002763,4.394271008056987
15.33208181427166,4.399270192839205
15.33208181427166,4.399270192839205
15.33208181427166,4.399270192839205
15.331991528540557,4.404269377621422
15.331991528540557,4.404269377621422
15.331901242809455,4.40926856240364
15.331901242809455,4.40926856240364
15.331901242809455,4.40926856240364
15.331810957078352,4.414267747185858
15.331810957078352,4.414267747185858
15.331720671347249,4.4192669319680755
15.331720671347249,4.4192669319680755
15.331630385616146,4.424266116750293
15.331630385616146,4.424266116750293
15.331630385616146,4.424266116750293
15.331540099885043,4.429265301532511
15.331540099885043,4.429265301532511
15.331540099885043,4.429265301532511
15.33144981415394,4.434264486314729
15.33144981415394,4.434264486314729
15.331359528422837,4.439263671096946
15.331359528422837,4.439263671096946
15.331359528422837,4.439263671096946
15.331269242691734,4.444262855879164
15.331269242691734,4.444262855879164
15.331178956960631,4.449262040661382
15.331178956960631,4.449262040661382
15.331088671229528,4.4542612254436
15.331088671229528,4.4542612254436
15.330998385498425,4.459260410225817
15.330998385498425,4.459260410225817
15.330998385498425,4.459260410225817
15.330908099767322,4.464259595008035
15.330908099767322,4.464259595008035
15.33081781403622,4.469258779790253
15.33081781403622,4.469258779790253
15.33081781403622,4.469258779790253
15.330727528305117,4.4742579645724705
15.330727528305117,4.4742579645724705
15.330637242574014,4.479257149354688
15.330637242574014,4.479257149354688
15.330637242574014,4.479257149354688
15.33054695684291,4.484256334136906
15.33054695684291,4.484256334136906
15.330456671111808,4.489255518919124
15.330456671111808,4.489255518919124
15.330456671111808,4.489255518919124
15.330366385380705,4.494254703701341
15.330366385380705,4.494254703701341
15.330276099649602,4.499253888483559
15.330276099649602,4.499253888483559
15.330276099649602,4.499253888483559
15.330185813918499,4.504253073265777
15.330185813918499,4.504253073265777
15.330095528187396,4.509252258047995
15.330095528187396,4.509252258047995
15.330095528187396,4.509252258047995
15.330005242456293,4.514251442830212
15.330005242456293,4.514251442830212
15.32991495672519,4.51925062761243
15.32991495672519,4.51925062761243
15.32991495672519,4.51925062761243
15.329824670994087,4.524249812394648
15.329824670994087,4.524249812394648
15.329734385262984,4.5292489971768655
15.329734385262984,4.5292489971768655
15.329644099531881,4.534248181959083
15.329644099531881,4.534248181959083
15.329644099531881,4.534248181959083
15.329553813800779,4.539247366741301
15.329553813800779,4.539247366741301
15.329553813800779,4.539247366741301
15.329463528069676,4.544246551523519
15.329463528069676,4.544246551523519
15.329373242338573,4.549245736305736
15.329373242338573,4.549245736305736
15.329373242338573,4.549245736305736
15.32928295660747,4.554244921087954
15.32928295660747,4.554244921087954
15.329192670876367,4.559244105870172
15.329192670876367,4.559244105870172
15.329192670876367,4.559244105870172
15.329102385145264,4.5642432906523895
15.329102385145264,4.5642432906523895
15.329012099414161,4.569242475434607
15.329012099414161,4.569242475434607
15.329012099414161,4.569242475434607
15.328921813683058,4.574241660216825
15.328921813683058,4.574241660216825
15.328831527951955,4.579240844999043
15.328831527951955,4.579240844999043
15.328831527951955,4.579240844999043
15.328741242220852,4.58424002978126
15.328741242220852,4.58424002978126
15.32865095648975,4.589239214563478
15.32865095648975,4.589239214563478
15.32865095648975,4.589239214563478
15.328560670758646,4.594238399345696
15.328560670758646,4.594238399345696
15.328470385027543,4.599237584127914
15.328470385027543,4.599237584127914
15.328470385027543,4.599237584127914
15.32838009929644,4.604236768910131
15.32838009929644,4.604236768910131
15.328289813565338,4.609235953692349
15.328289813565338,4.609235953692349
15.328199527834235,4.614235138474567
15.328199527834235,4.614235138474567
15.328109242103132,4.6192343232567845
15.328109242103132,4.6192343232567845
15.328109242103132,4.6192343232567845
15.328018956372029,4.624233508039002
15.328018956372029,4.624233508039002
15.327928670640926,4.62923269282122
15.327928670640926,4.62923269282122
15.327838384909823,4.634231877603438
15.327838384909823,4.634231877603438
15.32774809917872,4.639231062385655
15.32774809917872,4.639231062385655
15.32774809917872,4.639231062385655
15.327657813447617,4.644230247167873
15.327657813447617,4.644230247167873
15.327567527716514,4.649229431950091
15.327567527716514,4.649229431950091
15.327567527716514,4.649229431950091
15.327477241985411,4.654228616732309
15.327477241985411,4.654228616732309
15.327386956254308,4.659227801514526
15.327386956254308,4.659227801514526
15.327386956254308,4.659227801514526
15.327296670523205,4.664226986296744
15.327296670523205,4.664226986296744
15.327206384792103,4.669226171078962
15.327206384792103,4.669226171078962
15.327206384792103,4.669226171078962
15.327116099061,4.6742253558611795
15.327116099061,4.6742253558611795
15.327025813329897,4.679224540643397
15.327025813329897,4.679224540643397
15.327025813329897,4.679224540643397
15.326935527598794,4.684223725425615
15.326935527598794,4.684223725425615
15.32684524186769,4.689222910207833
15.32684524186769,4.689222910207833
15.32684524186769,4.689222910207833
15.326754956136588,4.69422209499005
15.326754956136588,4.69422209499005
15.326664670405485,4.699221279772268
15.326664670405485,4.699221279772268
15.326664670405485,4.699221279772268
15.326574384674382,4.704220464554486
15.326574384674382,4.704220464554486
15.32648409894328,4.709219649336704
15.32648409894328,4.709219649336704
15.326393813212176,4.714218834118921
15.326393813212176,4.714218834118921
15.326303527481073,4.719218018901139
15.326303527481073,4.719218018901139
15.326303527481073,4.719218018901139
15.32621324174997,4.724217203683357
15.32621324174997,4.724217203683357
15.326122956018867,4.7292163884655745
15.326122956018867,4.7292163884655745
15.326122956018867,4.7292163884655745
15.326032670287765,4.734215573247792
15.326032670287765,4.734215573247792
15.325942384556662,4.73921475803001
15.325942384556662,4.73921475803001
15.325942384556662,4.73921475803001
15.325852098825559,4.744213942812228
15.325852098825559,4.744213942812228
15.325761813094456,4.749213127594445
15.325761813094456,4.749213127594445
15.325761813094456,4.749213127594445
15.325671527363353,4.754212312376663
15.325671527363353,4.754212312376663
15.32558124163225,4.759211497158881
15.32558124163225,4.759211497158881
15.32558124163225,4.759211497158881
15.325490955901147,4.7642106819410985
15.325490955901147,4.7642106819410985
15.325400670170044,4.769209866723316
15.325400670170044,4.769209866723316
15.325400670170044,4.769209866723316
15.325310384438941,4.774209051505534
15.325310384438941,4.774209051505534
15.325220098707838,4.779208236287752
15.325220098707838,4.779208236287752
15.325220098707838,4.779208236287752
15.325129812976735,4.784207421069969
15.325129812976735,4.784207421069969
15.325039527245632,4.789206605852187
15.325039527245632,4.789206605852187
15.325039527245632,4.789206605852187
15.32494924151453,4.794205790634405
15.32494924151453,4.794205790634405
15.324858955783426,4.799204975416623
15.324858955783426,4.799204975416623
15.324858955783426,4.799204975416623
15.324768670052324,4.80420416019884
15.324768670052324,4.80420416019884
15.32467838432122,4.809203344981058
15.32467838432122,4.809203344981058
15.32467838432122,4.809203344981058
15.324588098590118,4.814202529763276
15.324588098590118,4.814202529763276
15.324497812859015,4.8192017145454935
15.324497812859015,4.8192017145454935
15.324497812859015,4.8192017145454935
15.324407527127912,4.824200899327711
15.324407527127912,4.824200899327711
15.324317241396809,4.829200084109929
15.324317241396809,4.829200084109929
15.324317241396809,4.829200084109929
15.324226955665706,4.834199268892147
15.324226955665706,4.834199268892147
15.324136669934603,4.839198453674364
15.324136669934603,4.839198453674364
15.324136669934603,4.839198453674364
15.3240463842035,4.844197638456582
15.3240463842035,4.844197638456582
15.323956098472397,4.8491968232388
15.323956098472397,4.8491968232388
15.323865812741294,4.854196008021018
15.323865812741294,4.854196008021018
15.323775527010191,4.859195192803235
15.323775527010191,4.859195192803235
15.323775527010191,4.859195192803235
15.323685241279088,4.864194377585453
15.323685241279088,4.864194377585453
15.323594955547986,4.869193562367671
15.323594955547986,4.869193562367671
15.323594955547986,4.869193562367671
15.323504669816883,4.8741927471498885
15.323504669816883,4.8741927471498885
15.32341438408578,4.879191931932106
15.32341438408578,4.879191931932106
15.32341438408578,4.879191931932106
15.323324098354677,4.884191116714324
15.323324098354677,4.884191116714324
15.323233812623574,4.889190301496542
15.323233812623574,4.889190301496542
15.323233812623574,4.889190301496542
15.323143526892471,4.894189486278759
15.323143526892471,4.894189486278759
15.323053241161368,4.899188671060977
15.323053241161368,4.899188671060977
15.323053241161368,4.899188671060977
15.322962955430265,4.904187855843195
15.322962955430265,4.904187855843195
15.322872669699162,4.909187040625413
15.322872669699162,4.909187040625413
15.322872669699162,4.909187040625413
15.32278238396806,4.91418622540763
15.32278238396806,4.91418622540763
15.322692098236956,4.919185410189848
15.322692098236956,4.919185410189848
15.322692098236956,4.919185410189848
15.322601812505853,4.924184594972066
15.322601812505853,4.924184594972066
15.32251152677475,4.9291837797542835
15.32251152677475,4.9291837797542835
15.322421241043648,4.934182964536501
15.322421241043648,4.934182964536501
15.322421241043648,4.934182964536501
15.322330955312545,4.939182149318719
15.322330955312545,4.939182149318719
15.322330955312545,4.939182149318719
15.322240669581442,4.944181334100937
15.322240669581442,4.944181334100937
15.322150383850339,4.949180518883154
15.322150383850339,4.949180518883154
15.322060098119236,4.954179703665372
15.322060098119236,4.954179703665372
15.321969812388133,4.95917888844759
15.321969812388133,4.95917888844759
15.321969812388133,4.95917888844759
15.32187952665703,4.9641780732298075
15.32187952665703,4.9641780732298075
15.321789240925927,4.969177258012025
15.321789240925927,4.969177258012025
15.321789240925927,4.969177258012025
15.321698955194824,4.974176442794243
15.321698955194824,4.974176442794243
15.321608669463721,4.979175627576461
15.321608669463721,4.979175627576461
15.321608669463721,4.979175627576461
15.321518383732618,4.984174812358678
15.321518383732618,4.984174812358678
15.321428098001515,4.989173997140896
15.321428098001515,4.989173997140896
15.321428098001515,4.989173997140896
15.321337812270412,4.994173181923114
15.321337812270412,4.994173181923114
15.32124752653931,4.999172366705332
15.32124752653931,4.999172366705332
15.32124752653931,4.999172366705332
15.321157240808207,5.004171551487549
15.321157240808207,5.004171551487549
15.321066955077104,5.009170736269767
15.321066955077104,5.009170736269767
15.321066955077104,5.009170736269767
15.320976669346,5.014169921051985
15.320976669346,5.014169921051985
15.320886383614898,5.0191691058342025
15.320886383614898,5.0191691058342025
15.320886383614898,5.0191691058342025
15.320796097883795,5.02416829061642
15.320796097883795,5.02416829061642
15.320705812152692,5.029167475398638
15.320705812152692,5.029167475398638
15.320615526421589,5.034166660180856
15.320615526421589,5.034166660180856
15.320525240690486,5.039165844963073
15.320525240690486,5.039165844963073
15.320525240690486,5.039165844963073
15.320434954959383,5.044165029745291
15.32034466922828,5.049164214527509
15.32034466922828,5.049164214527509
15.32034466922828,5.049164214527509
15.320254383497177,5.054163399309727
15.320254383497177,5.054163399309727
15.320164097766074,5.059162584091944
15.320164097766074,5.059162584091944
15.320164097766074,5.059162584091944
15.320073812034972,5.064161768874162
15.320073812034972,5.064161768874162
15.319983526303869,5.06916095365638
15.319983526303869,5.06916095365638
15.319983526303869,5.06916095365638
15.319893240572766,5.0741601384385975
15.319893240572766,5.0741601384385975
15.319802954841663,5.079159323220815
15.319802954841663,5.079159323220815
15.319802954841663,5.079159323220815
15.31971266911056,5.084158508003033
15.31971266911056,5.084158508003033
15.319622383379457,5.089157692785251
15.319622383379457,5.089157692785251
15.319622383379457,5.089157692785251
15.319532097648354,5.094156877567468
15.319532097648354,5.094156877567468
15.319441811917251,5.099156062349686
15.319441811917251,5.099156062349686
15.319441811917251,5.099156062349686
15.319351526186148,5.104155247131904
15.319351526186148,5.104155247131904
15.319261240455045,5.1091544319141216
15.319261240455045,5.1091544319141216
15.319170954723942,5.114153616696339
15.319170954723942,5.114153616696339
15.31908066899284,5.119152801478557
15.31908066899284,5.119152801478557
15.31908066899284,5.119152801478557
15.318990383261736,5.124151986260775
15.318990383261736,5.124151986260775
15.318900097530634,5.1291511710429925
15.318900097530634,5.1291511710429925
15.318900097530634,5.1291511710429925
15.31880981179953,5.13415035582521
15.318719526068428,5.139149540607428
15.318629240337325,5.144148725389646
15.318629240337325,5.144148725389646
15.318538954606222,5.149147910171863
15.318448668875119,5.154147094954081
15.318448668875119,5.154147094954081
15.318358383144016,5.159146279736299
15.318358383144016,5.159146279736299
15.318358383144016,5.159146279736299
15.318268097412913,5.1641454645185165
15.318268097412913,5.1641454645185165
15.31817781168181,5.169144649300734
15.31817781168181,5.169144649300734
15.31817781168181,5.169144649300734
15.318087525950707,5.174143834082952
15.318087525950707,5.174143834082952
15.317997240219604,5.17914301886517
15.317997240219604,5.17914301886517
15.317997240219604,5.17914301886517
15.317906954488501,5.184142203647387
15.317906954488501,5.184142203647387
15.317816668757398,5.189141388429605
15.317816668757398,5.189141388429605
15.317816668757398,5.189141388429605
15.317726383026296,5.194140573211823
15.317726383026296,5.194140573211823
15.317636097295193,5.199139757994041
15.317636097295193,5.199139757994041
15.317636097295193,5.199139757994041
15.31754581156409,5.204138942776258
15.31754581156409,5.204138942776258
15.317455525832987,5.209138127558476
15.317455525832987,5.209138127558476
15.317455525832987,5.209138127558476
15.317365240101884,5.214137312340694
15.317365240101884,5.214137312340694
15.317274954370781,5.2191364971229115
15.317274954370781,5.2191364971229115
15.317274954370781,5.2191364971229115
15.317184668639678,5.224135681905129
15.317184668639678,5.224135681905129
15.317094382908575,5.229134866687347
15.317094382908575,5.229134866687347
15.317094382908575,5.229134866687347
