,vehicleid,transtime
11472,ES0128,1709835924.881935
11473,ES0138,1709835924.8844974
11474,ES0139,1709835924.887042
11475,SW0137,1709835924.918845
11476,SW0140,1709835924.9214697
11477,SW0144,1709835924.9240952
11478,SW0157,1709835924.9268327
11479,SN1153,1709835924.9347672
11480,SN1155,1709835924.9374707
11481,SE1156,1709835924.942498
11482,SE1161,1709835924.9454365
11483,NS1160,1709835924.9523156
11484,NE0147,1709835924.9580367
11485,NE0149,1709835924.9605725
11486,WE1158,1709835924.9817646
11487,WE1159,1709835924.9859548
11488,WN0135,1709835925.0055444
11489,WN0154,1709835925.0084476
11490,ES0125,1709835925.1776721
11491,ES0126,1709835925.1808681
11492,ES0128,1709835925.1835244
11493,ES0138,1709835925.1861315
11494,ES0139,1709835925.188805
11495,SW0137,1709835925.2198915
11496,SW0140,1709835925.222352
11497,SW0144,1709835925.2249913
11498,SW0157,1709835925.2275748
11499,SN1153,1709835925.2349331
11500,SN1155,1709835925.2375593
11501,SE1156,1709835925.241497
11502,SE1161,1709835925.2453573
11503,NS1160,1709835925.2524326
11504,NE0147,1709835925.2581232
11505,NE0149,1709835925.260781
11506,WE1158,1709835925.2795434
11507,WE1159,1709835925.2826593
11508,WN0135,1709835925.2993863
11509,WN0154,1709835925.3083217
11510,ES0125,1709835925.47731
11511,ES0126,1709835925.4802525
11512,ES0128,1709835925.4830794
11513,ES0138,1709835925.4850502
11514,ES0139,1709835925.4871776
11515,SW0137,1709835925.519161
11516,SW0140,1709835925.5220406
11517,SW0144,1709835925.5240898
11518,SW0157,1709835925.5267727
11519,SN1153,1709835925.5339594
11520,SN1155,1709835925.5367258
11521,SE1156,1709835925.5421407
11522,SE1161,1709835925.5461168
11523,NS1160,1709835925.5526311
11524,NE0147,1709835925.5578551
11525,NE0149,1709835925.5603056
11526,WE1158,1709835925.5791833
11527,WE1159,1709835925.582944
11528,WN0135,1709835925.5968697
11529,WN0154,1709835925.5994802
11530,ES0125,1709835925.7768822
11531,ES0126,1709835925.779415
11532,ES0128,1709835925.7819116
11533,ES0138,1709835925.7843056
11534,ES0139,1709835925.78657
11535,SW0137,1709835925.8165643
11536,SW0140,1709835925.818598
11537,SW0144,1709835925.8208869
11538,SW0157,1709835925.8235793
11539,SN1153,1709835925.8304455
11540,SN1155,1709835925.832792
11541,SE1156,1709835925.838015
11542,SE1161,1709835925.8402207
11543,NS1160,1709835925.8457012
11544,NE0147,1709835925.851502
11545,NE0149,1709835925.8541894
11546,WE1158,1709835925.8721013
11547,WE1159,1709835925.8771772
11548,WN0135,1709835925.896444
11549,WN0154,1709835925.8992622
11550,ES0125,1709835926.0815449
11551,ES0126,1709835926.083685
11552,ES0128,1709835926.0863643
11553,ES0138,1709835926.0892336
11554,ES0139,1709835926.0921228
11555,SW0137,1709835926.1214733
11556,SW0140,1709835926.1241512
11557,SW0144,1709835926.126739
11558,SW0157,1709835926.1294994
11559,SN1153,1709835926.135856
11560,SN1155,1709835926.1394012
11561,SE1156,1709835926.144988
11562,SE1161,1709835926.1483417
11563,NS1160,1709835926.153961
11564,NE0147,1709835926.1588385
11565,NE0149,1709835926.163405
11566,WE1158,1709835926.1810405
11567,WE1159,1709835926.183916
11568,WN0135,1709835926.2004976
11569,WN0154,1709835926.202656
11570,ES0125,1709835926.3775082
11571,ES0126,1709835926.3803582
11572,ES0128,1709835926.3830116
11573,ES0138,1709835926.38569
11574,ES0139,1709835926.3882382
11575,SW0137,1709835926.4178534
11576,SW0140,1709835926.420733
11577,SW0144,1709835926.4235842
11578,SW0157,1709835926.4264083
11579,SN1153,1709835926.433566
11580,SN1155,1709835926.4361858
11581,SE1156,1709835926.4417942
11582,SE1161,1709835926.443921
11583,NS1160,1709835926.4489992
11584,NE0147,1709835926.4547558
11585,NE0149,1709835926.4570036
11586,WE1159,1709835926.4782825
11587,WN0135,1709835926.4963577
11588,WN0154,1709835926.4985695
11589,ES0125,1709835926.6772943
11590,ES0126,1709835926.6805403
11591,ES0128,1709835926.683164
11592,ES0138,1709835926.6859543
11593,ES0139,1709835926.688721
11594,SW0137,1709835926.7194107
11595,SW0140,1709835926.7220414
11596,SW0144,1709835926.724579
11597,SW0157,1709835926.7273586
11598,SN1153,1709835926.7346582
11599,SN1155,1709835926.7370942
11600,SE1156,1709835926.748229
11601,SE1161,1709835926.750997
11602,NS1160,1709835926.7560513
11603,NE0147,1709835926.7615242
11604,NE0149,1709835926.7644248
11605,WN0135,1709835926.79902
11606,WN0154,1709835926.801884
11607,ES0125,1709835926.9829855
11608,ES0126,1709835926.9855208
11609,ES0128,1709835926.9883065
11610,ES0138,1709835926.9911082
11611,ES0139,1709835926.9937994
11612,SW0137,1709835927.0205958
11613,SW0140,1709835927.0235622
11614,SW0144,1709835927.026279
11615,SW0157,1709835927.0291393
11616,SN1153,1709835927.0354044
11617,SN1155,1709835927.0378149
11618,SE1156,1709835927.0426247
11619,SE1161,1709835927.045128
11620,NS1160,1709835927.056347
11621,NE0147,1709835927.0617664
11622,NE0149,1709835927.0643475
11623,WN0135,1709835927.0967743
11624,WN0154,1709835927.0995162
11625,ES0125,1709835927.2821841
11626,ES0126,1709835927.2848861
11627,ES0128,1709835927.2874813
11628,ES0138,1709835927.2904575
11629,ES0139,1709835927.2929785
11630,SW0137,1709835927.3237522
11631,SW0140,1709835927.3262455
11632,SW0144,1709835927.3288052
11633,SW0157,1709835927.331538
11634,SN1153,1709835927.3374848
11635,SN1155,1709835927.3402355
11636,SE1156,1709835927.345757
11637,SE1161,1709835927.3480785
11638,NS1160,1709835927.3544056
11639,NE0147,1709835927.359288
11640,NE0149,1709835927.3619628
11641,WN0135,1709835927.3993459
11642,WN0154,1709835927.4022193
11643,ES0125,1709835927.5779011
11644,ES0126,1709835927.5805027
11645,ES0128,1709835927.5826058
11646,ES0138,1709835927.584444
11647,ES0139,1709835927.5865147
11648,SW0137,1709835927.6155095
11649,SW0140,1709835927.6181967
11650,SW0144,1709835927.620822
11651,SW0157,1709835927.6232033
11652,SN1153,1709835927.6302235
11653,SN1155,1709835927.6328318
11654,SE1156,1709835927.6383457
11655,SE1161,1709835927.6410148
11656,NS1160,1709835927.6482666
11657,NE0147,1709835927.6535442
11658,NE0149,1709835927.6560466
11659,NE0163,1709835927.6599243
11660,WN0135,1709835927.6943464
11661,WN0154,1709835927.6970985
11662,ES0125,1709835927.882944
11663,ES0126,1709835927.8856983
11664,ES0128,1709835927.8884501
11665,ES0138,1709835927.8909113
11666,ES0139,1709835927.8934565
11667,SW0137,1709835927.919589
11668,SW0140,1709835927.9221191
11669,SW0144,1709835927.9249065
11670,SW0157,1709835927.927914
11671,SN1153,1709835927.9350739
11672,SN1155,1709835927.9375885
11673,SE1156,1709835927.9427688
11674,SE1161,1709835927.945458
11675,NS1160,1709835927.954969
11676,NE0147,1709835927.9604383
11677,NE0149,1709835927.9633589
11678,NE0163,1709835927.9675095
11679,WN0135,1709835927.9988472
11680,WN0154,1709835928.0019763
11681,ES0125,1709835928.1762476
11682,ES0126,1709835928.1802206
11683,ES0128,1709835928.1836834
11684,ES0138,1709835928.186612
11685,ES0139,1709835928.18917
11686,EN1164,1709835928.202457
11687,SW0137,1709835928.2180157
11688,SW0140,1709835928.2203853
11689,SW0144,1709835928.222964
11690,SW0157,1709835928.225015
11691,SN1153,1709835928.2318342
11692,SN1155,1709835928.2346067
11693,SE1156,1709835928.2397745
11694,SE1161,1709835928.2423477
11695,NS1160,1709835928.251596
11696,NE0147,1709835928.2570655
11697,NE0149,1709835928.2598052
11698,NE0163,1709835928.2635984
11699,WN0135,1709835928.293271
11700,WN0154,1709835928.2963438
11701,ES0125,1709835928.4774244
11702,ES0126,1709835928.4807885
11703,ES0128,1709835928.48363
11704,ES0138,1709835928.487092
11705,ES0139,1709835928.4894705
11706,EN1164,1709835928.5039134
11707,SW0137,1709835928.5187213
11708,SW0140,1709835928.521413
11709,SW0144,1709835928.5243318
11710,SW0157,1709835928.5274262
11711,SN1153,1709835928.533728
11712,SN1155,1709835928.5356963
11713,SE1156,1709835928.540125
11714,SE1161,1709835928.5423126
11715,NS1160,1709835928.5513337
11716,NE0147,1709835928.5567312
11717,NE0149,1709835928.5598016
11718,NE0163,1709835928.5645883
11719,WN0135,1709835928.5907874
11720,WN0154,1709835928.5939004
11721,ES0125,1709835928.781899
11722,ES0126,1709835928.7850115
11723,ES0128,1709835928.7875793
11724,ES0138,1709835928.7907143
11725,ES0139,1709835928.7945676
11726,EN1164,1709835928.808149
11727,SW0137,1709835928.8242044
11728,SW0140,1709835928.8271248
11729,SW0144,1709835928.8305964
11730,SW0157,1709835928.8331516
11731,SN1153,1709835928.840474
11732,SN1155,1709835928.8434887
11733,SE1156,1709835928.8496625
11734,SE1161,1709835928.8525188
11735,NS1160,1709835928.8608727
11736,NE0147,1709835928.8660772
11737,NE0149,1709835928.868955
11738,NE0163,1709835928.8733268
11739,WN0135,1709835928.9034624
11740,WN0154,1709835928.9061084
11741,ES0125,1709835929.0780904
11742,ES0126,1709835929.0801852
11743,ES0128,1709835929.0825927
11744,ES0138,1709835929.085062
11745,ES0139,1709835929.087424
11746,EN1164,1709835929.098964
11747,SW0137,1709835929.1102228
11748,SW0140,1709835929.1130369
11749,SW0144,1709835929.115757
11750,SW0157,1709835929.1182685
11751,SN1153,1709835929.1252763
11752,SN1155,1709835929.12791
11753,SE1156,1709835929.1331944
11754,SE1161,1709835929.1357179
11755,NS1160,1709835929.1441844
11756,NE0147,1709835929.149862
11757,NE0149,1709835929.1526246
11758,NE0163,1709835929.1550865
11759,WN0135,1709835929.1830447
11760,WN0154,1709835929.1852221
11761,ES0125,1709835929.3783762
11762,ES0126,1709835929.38071
11763,ES0128,1709835929.382936
11764,ES0138,1709835929.385286
11765,ES0139,1709835929.3873127
11766,EN1164,1709835929.3995326
11767,SW0137,1709835929.4129817
11768,SW0140,1709835929.415643
11769,SW0144,1709835929.4183547
11770,SW0157,1709835929.4211392
11771,SN1153,1709835929.4286597
11772,SN1155,1709835929.4317145
11773,SE1156,1709835929.4373581
11774,SE1161,1709835929.4398923
11775,NS1160,1709835929.4478843
11776,NE0147,1709835929.4533837
11777,NE0149,1709835929.456033
11778,NE0163,1709835929.4588008
11779,WN0135,1709835929.4847207
11780,WN0154,1709835929.4890463
11781,ES0125,1709835929.6781342
11782,ES0126,1709835929.6800714
11783,ES0128,1709835929.6829937
11784,ES0138,1709835929.6854746
11785,ES0139,1709835929.687332
11786,EN1164,1709835929.6973577
11787,SW0137,1709835929.7110336
11788,SW0140,1709835929.7144146
11789,SW0144,1709835929.7169476
11790,SW0157,1709835929.7194843
11791,SN1153,1709835929.7267609
11792,SN1155,1709835929.7290454
11793,SE1156,1709835929.7342088
11794,SE1161,1709835929.7369068
11795,NS1160,1709835929.7443163
11796,NE0147,1709835929.7496219
11797,NE0149,1709835929.7523196
11798,NE0163,1709835929.7548597
11799,WN0135,1709835929.7818487
11800,WN0154,1709835929.784433
11801,ES0125,1709835929.977552
11802,ES0126,1709835929.9796734
11803,ES0128,1709835929.98156
11804,ES0138,1709835929.9845107
11805,ES0139,1709835929.9867916
11806,EN1164,1709835929.9983337
11807,SW0137,1709835930.0101116
11808,SW0140,1709835930.0130546
11809,SW0144,1709835930.014934
11810,SW0157,1709835930.0174077
11811,SN1153,1709835930.0242386
11812,SN1155,1709835930.0281694
11813,SE1156,1709835930.033534
11814,SE1161,1709835930.0360248
11815,NS1160,1709835930.044562
11816,NE0147,1709835930.049702
11817,NE0149,1709835930.0524452
11818,NE0163,1709835930.055121
11819,WN0135,1709835930.0944333
11820,WN0154,1709835930.09731
11821,ES0125,1709835930.280441
11822,ES0126,1709835930.2833643
11823,ES0128,1709835930.2882133
11824,ES0138,1709835930.2908404
11825,ES0139,1709835930.2948394
11826,EN1164,1709835930.3071735
11827,SW0137,1709835930.3189669
11828,SW0140,1709835930.3218298
11829,SW0144,1709835930.3245027
11830,SW0157,1709835930.3281043
11831,SN1153,1709835930.3363082
11832,SN1155,1709835930.3389933
11833,SE1156,1709835930.3449473
11834,SE1161,1709835930.3476777
11835,NS1160,1709835930.3559036
11836,NE0147,1709835930.361603
11837,NE0149,1709835930.364042
11838,NE0163,1709835930.367281
11839,WN0135,1709835930.3958263
11840,WN0154,1709835930.3985162
11841,ES0125,1709835930.5777116
11842,ES0126,1709835930.5801206
11843,ES0128,1709835930.5826719
11844,ES0138,1709835930.5850956
11845,ES0139,1709835930.587169
11846,EN1164,1709835930.6014507
11847,SW0137,1709835930.6121185
11848,SW0140,1709835930.6149757
11849,SW0144,1709835930.6179252
11850,SW0157,1709835930.6207376
11851,SN1153,1709835930.6279113
11852,SN1155,1709835930.6307461
11853,SE1156,1709835930.6378233
11854,SE1161,1709835930.6405003
11855,NS1160,1709835930.648588
11856,NE0147,1709835930.6544058
11857,NE0149,1709835930.6570125
11858,NE0163,1709835930.6602325
11859,WN0135,1709835930.6863818
11860,WN0154,1709835930.6889553
11861,ES0125,1709835930.8787615
11862,ES0126,1709835930.8812728
11863,ES0128,1709835930.883879
11864,ES0138,1709835930.8862028
11865,ES0139,1709835930.8894246
11866,EN1164,1709835930.8992
11867,SW0137,1709835930.9104986
11868,SW0140,1709835930.9131367
11869,SW0144,1709835930.9156358
11870,SW0157,1709835930.9182572
11871,SN1153,1709835930.9258564
11872,SN1155,1709835930.928371
11873,SE1156,1709835930.9338903
11874,SE1161,1709835930.9366505
11875,NS1160,1709835930.9457288
11876,NE0147,1709835930.950894
11877,NE0149,1709835930.9536753
11878,NE0163,1709835930.9563317
11879,WN0135,1709835930.9824262
11880,WN0154,1709835930.9850395
11881,ES0125,1709835931.1775925
11882,ES0126,1709835931.180234
11883,ES0128,1709835931.1831026
11884,ES0138,1709835931.1855762
11885,ES0139,1709835931.1882324
11886,EN1164,1709835931.1976953
11887,SW0137,1709835931.2085862
11888,SW0140,1709835931.2110603
11889,SW0144,1709835931.2133949
11890,SW0157,1709835931.2167687
11891,SN1153,1709835931.2241642
11892,SN1155,1709835931.2269228
11893,SE1156,1709835931.2325006
11894,SE1161,1709835931.2350373
11895,NS1160,1709835931.2425315
11896,NE0147,1709835931.2474608
11897,NE0149,1709835931.2500203
11898,NE0163,1709835931.2523801
11899,WN0135,1709835931.2769241
11900,WN0154,1709835931.2788947
11901,ES0125,1709835931.4821005
11902,ES0126,1709835931.4847326
11903,ES0128,1709835931.48726
11904,ES0138,1709835931.491553
11905,ES0139,1709835931.494332
11906,EN1164,1709835931.5037217
11907,SW0137,1709835931.5147326
11908,SW0140,1709835931.5170012
11909,SW0144,1709835931.5195148
11910,SW0157,1709835931.5219886
11911,SN1153,1709835931.529216
11912,SN1155,1709835931.5314538
11913,SE1156,1709835931.5367122
11914,SE1161,1709835931.538782
11915,NS1160,1709835931.545047
11916,NE0147,1709835931.54916
11917,NE0149,1709835931.5517874
11918,NE0163,1709835931.555101
11919,WN0135,1709835931.580358
11920,WN0154,1709835931.5826526
11921,ES0125,1709835931.777556
11922,ES0126,1709835931.780128
11923,ES0128,1709835931.7828283
11924,ES0138,1709835931.7855122
11925,ES0139,1709835931.788115
11926,EN1164,1709835931.798736
11927,SW0137,1709835931.8106701
11928,SW0140,1709835931.8134215
11929,SW0144,1709835931.815958
11930,SW0157,1709835931.8188665
11931,SN1153,1709835931.8258066
11932,SN1155,1709835931.8325913
11933,SE1156,1709835931.838324
11934,SE1161,1709835931.8409567
11935,NS1160,1709835931.8490324
11936,NE0147,1709835931.8543372
11937,NE0149,1709835931.8571403
11938,NE0163,1709835931.8599257
11939,WN0135,1709835931.8851619
11940,WN0154,1709835931.8878374
11941,ES0125,1709835932.0790257
11942,ES0126,1709835932.081876
11943,ES0128,1709835932.084154
11944,ES0138,1709835932.086561
11945,ES0139,1709835932.0890794
11946,EN1164,1709835932.0972824
11947,SW0137,1709835932.1078577
11948,SW0140,1709835932.110244
11949,SW0144,1709835932.1128771
11950,SW0157,1709835932.1153817
11951,SN1153,1709835932.1220827
11952,SN1155,1709835932.12485
11953,SE1156,1709835932.1300576
11954,SE1161,1709835932.1329365
11955,NS1160,1709835932.1398165
11956,NE0147,1709835932.1452525
11957,NE0149,1709835932.1479928
11958,NE0163,1709835932.1510072
11959,WN0135,1709835932.1776412
11960,WN0154,1709835932.1804962
11961,ES0125,1709835932.3784266
11962,ES0126,1709835932.3811216
11963,ES0128,1709835932.3836172
11964,ES0138,1709835932.3863492
11965,ES0139,1709835932.3887134
11966,EN1164,1709835932.3983486
11967,SW0137,1709835932.4076347
11968,SW0140,1709835932.410225
11969,SW0144,1709835932.4129205
11970,SW0157,1709835932.4155354
11971,SN1153,1709835932.4227235
11972,SN1155,1709835932.4255638
11973,SE1156,1709835932.4314091
11974,SE1161,1709835932.434113
11975,NS1160,1709835932.441891
11976,NE0147,1709835932.447148
11977,NE0149,1709835932.4491403
11978,NE0163,1709835932.4511678
11979,WN0135,1709835932.4757388
11980,WN0154,1709835932.4788117
11981,ES0125,1709835932.6772256
11982,ES0126,1709835932.6797981
11983,ES0128,1709835932.6823325
11984,ES0138,1709835932.6847198
11985,ES0139,1709835932.6874435
11986,EN1164,1709835932.697195
11987,SW0137,1709835932.7089114
11988,SW0140,1709835932.712407
11989,SW0144,1709835932.7154317
11990,SW0157,1709835932.7183578
11991,SN1153,1709835932.7256818
11992,SN1155,1709835932.7281785
11993,SE1156,1709835932.7338772
11994,SE1161,1709835932.7365162
11995,NS1160,1709835932.7449393
11996,NE0147,1709835932.7507381
11997,NE0149,1709835932.7531435
11998,NE0163,1709835932.7559137
11999,WN0135,1709835932.779646
12000,WN0154,1709835932.7820733
12001,ES0125,1709835932.9870462
12002,ES0126,1709835932.9903316
12003,ES0128,1709835932.9931166
12004,ES0138,1709835932.995778
12005,ES0139,1709835932.998376
12006,EN1164,1709835933.007387
12007,SW0137,1709835933.0200486
12008,SW0140,1709835933.0228364
12009,SW0144,1709835933.0249283
12010,SW0157,1709835933.02726
12011,SN1153,1709835933.0342023
12012,SN1155,1709835933.0367224
12013,SE1156,1709835933.0426633
12014,SE1161,1709835933.0452414
12015,NS1160,1709835933.053697
12016,NE0147,1709835933.0650527
12017,NE0149,1709835933.0677795
12018,NE0163,1709835933.070836
12019,WN0135,1709835933.0944939
12020,WN0154,1709835933.0969775
12021,ES0125,1709835933.2766824
12022,ES0126,1709835933.279371
12023,ES0128,1709835933.28201
12024,ES0138,1709835933.284251
12025,ES0139,1709835933.2869582
12026,EN1164,1709835933.2961705
12027,SW0137,1709835933.3089664
12028,SW0140,1709835933.3117192
12029,SW0144,1709835933.314386
12030,SW0157,1709835933.3171456
12031,SN1153,1709835933.3239307
12032,SN1155,1709835933.3264015
12033,SE1156,1709835933.3314586
12034,SE1161,1709835933.3337264
12035,NS1160,1709835933.3405917
12036,NE0147,1709835933.3481846
12037,NE0149,1709835933.3513033
12038,NE0163,1709835933.3539267
12039,WN0135,1709835933.3781023
12040,WN0154,1709835933.3807523
12041,ES0125,1709835933.5763874
12042,ES0126,1709835933.5784214
12043,ES0128,1709835933.5811903
12044,ES0138,1709835933.5834777
12045,ES0139,1709835933.5860136
12046,EN1164,1709835933.5949106
12047,SW0137,1709835933.6090364
12048,SW0140,1709835933.6109872
12049,SW0144,1709835933.6128376
12050,SW0157,1709835933.6149793
12051,SN1153,1709835933.6208248
12052,SN1155,1709835933.623896
12053,SE1156,1709835933.6293368
12054,SE1161,1709835933.6315928
12055,NS1160,1709835933.6395543
