,vehicleid,recievetime
945,SN1,1709801241.8755734
946,SN1,1709801241.8798306
947,EW1,1709801241.883811
948,SN1,1709801241.8873346
949,EW1,1709801241.8900623
950,SN1,1709801241.8936148
951,EW1,1709801241.8973424
952,SN1,1709801241.9011395
953,EW1,1709801241.9048336
954,SN1,1709801241.9104617
955,EW1,1709801241.914176
956,SN1,1709801241.917392
957,SN1,1709801241.9208453
958,EW1,1709801241.9238443
959,SN1,1709801241.927354
960,EW1,1709801241.9300048
961,SN1,1709801241.9375815
962,EW1,1709801241.941777
963,SN1,1709801241.9457345
964,EW1,1709801241.9496844
965,SN1,1709801241.9540586
966,EW1,1709801241.957427
967,SN1,1709801241.9606986
968,EW1,1709801241.964153
969,SN1,1709801241.9678764
970,EW1,1709801241.9718451
971,EW1,1709801241.9759908
972,SN1,1709801241.979691
973,SN1,1709801241.9833407
974,EW1,1709801241.987423
975,SN1,1709801241.991144
976,SN1,1709801241.9949024
977,EW1,1709801241.9985323
978,SN1,1709801242.0062754
979,EW1,1709801242.012052
980,SN1,1709801242.0155725
981,EW1,1709801242.019257
982,SN1,1709801242.0228128
983,EW1,1709801242.0263598
984,SN1,1709801242.0331714
985,EW1,1709801242.038144
986,SN1,1709801242.0425289
987,SN1,1709801242.0466297
988,EW1,1709801242.0508425
989,SN1,1709801242.055073
990,SN1,1709801242.0591671
991,EW1,1709801242.0633945
992,EW1,1709801242.0680523
993,SN1,1709801242.072437
994,SN1,1709801242.0767736
995,EW1,1709801242.0805032
996,EW1,1709801242.0838804
997,SN1,1709801242.088137
998,SN1,1709801242.0919216
999,EW1,1709801242.0958474
1000,SN1,1709801242.1001642
1001,EW1,1709801242.1044054
1002,SN1,1709801242.1087902
1003,SN1,1709801242.1162767
1004,EW1,1709801242.1206956
1005,SN1,1709801242.1246023
1006,SN1,1709801242.1282196
1007,EW1,1709801242.131967
1008,SN1,1709801242.135756
1009,EW1,1709801242.139586
1010,SN1,1709801242.1483412
1011,EW1,1709801242.1525576
1012,SN1,1709801242.1567914
1013,EW1,1709801242.1610296
1014,SN1,1709801242.1645696
1015,EW1,1709801242.1688626
1016,SN1,1709801242.1730862
1017,EW1,1709801242.1773853
1018,SN1,1709801242.181567
1019,EW1,1709801242.1868465
1020,SN1,1709801242.1906629
1021,EW1,1709801242.1945822
1022,SN1,1709801242.1985595
1023,EW1,1709801242.2026758
1024,SN1,1709801242.2070155
1025,EW1,1709801242.2110445
1026,SN1,1709801242.2149172
1027,EW1,1709801242.2190397
1028,SN1,1709801242.2223632
1029,EW1,1709801242.225703
1030,SN1,1709801242.229765
1031,EW1,1709801242.2341344
1032,SN1,1709801242.2383943
1033,EW1,1709801242.2443151
1034,SN1,1709801242.248557
1035,EW1,1709801242.2525973
1036,SN1,1709801242.256168
1037,EW1,1709801242.2590003
1038,EW1,1709801242.2620285
1039,SN1,1709801242.2651215
1040,SN1,1709801242.2692723
1041,EW1,1709801242.2734034
1042,SN1,1709801242.2771096
1043,EW1,1709801242.2808666
1044,SN1,1709801242.287337
1045,EW1,1709801242.2907283
1046,SN1,1709801242.2943158
1047,EW1,1709801242.298458
1048,SN1,1709801242.3029041
1049,EW1,1709801242.3066442
1050,SN1,1709801242.310574
1051,EW1,1709801242.314295
1052,EW1,1709801242.3179817
1053,SN1,1709801242.322736
1054,EW1,1709801242.326965
1055,SN1,1709801242.3306172
1056,SN1,1709801242.3354793
1057,EW1,1709801242.3382533
1058,SN1,1709801242.3418016
1059,EW1,1709801242.3456707
1060,SN1,1709801242.3497076
1061,EW1,1709801242.3535566
1062,EW1,1709801242.357506
1063,SN1,1709801242.3614607
1064,SN1,1709801242.3653748
1065,EW1,1709801242.3694212
1066,EW1,1709801242.3749118
1067,SN1,1709801242.3803804
1068,EW1,1709801242.3846853
1069,SN1,1709801242.3887672
1070,EW1,1709801242.3929007
1071,SN1,1709801242.397072
1072,EW1,1709801242.4011495
1073,SN1,1709801242.4060073
1074,EW1,1709801242.410501
1075,SN1,1709801242.4143903
1076,SN1,1709801242.4184363
1077,EW1,1709801242.4225225
1078,SN1,1709801242.427124
1079,EW1,1709801242.4318364
1080,EW1,1709801242.435895
1081,SN1,1709801242.4398348
1082,SN1,1709801242.4451373
1083,EW1,1709801242.4491172
1084,EW1,1709801242.4530406
1085,SN1,1709801242.4577656
1086,EW1,1709801242.4616325
1087,SN1,1709801242.4654443
1088,EW1,1709801242.469903
1089,SN1,1709801242.4743636
1090,SN1,1709801242.481435
1091,EW1,1709801242.485313
1092,EW1,1709801242.4881797
1093,EW1,1709801242.49112
1094,SN1,1709801242.4937458
1095,SN1,1709801242.4968622
1096,SN1,1709801242.499945
1097,EW1,1709801242.5042322
1098,EW1,1709801242.5087266
1099,SN1,1709801242.5135334
1100,EW1,1709801242.5177412
1101,SN1,1709801242.5216765
1102,EW1,1709801242.525855
1103,SN1,1709801242.5301044
1104,EW1,1709801242.5360162
1105,SN1,1709801242.5400956
1106,EW1,1709801242.5441642
1107,SN1,1709801242.5474267
1108,EW1,1709801242.5508475
1109,SN1,1709801242.554545
1110,SN1,1709801242.5582323
1111,EW1,1709801242.5618854
1112,SN1,1709801242.5648742
1113,EW1,1709801242.5682018
1114,SN1,1709801242.5725026
1115,EW1,1709801242.5771544
1116,EW1,1709801242.5813346
1117,EW1,1709801242.585768
1118,SN1,1709801242.590275
1119,EW1,1709801242.594643
1120,SN1,1709801242.5987673
1121,EW1,1709801242.6029263
1122,SN1,1709801242.6072009
1123,EW1,1709801242.6112993
1124,SN1,1709801242.6153908
1125,SN1,1709801242.6193988
1126,EW1,1709801242.6227655
1127,SN1,1709801242.6260998
1128,EW1,1709801242.6291115
1129,SN1,1709801242.6339066
1130,SN1,1709801242.6382217
1131,EW1,1709801242.6424108
1132,SN1,1709801242.6467144
1133,EW1,1709801242.6509738
1134,SN1,1709801242.6550677
1135,EW1,1709801242.6596859
1136,SN1,1709801242.6665654
1137,EW1,1709801242.671154
1138,SN1,1709801242.6758952
1139,SN1,1709801242.6795666
1140,EW1,1709801242.6834192
1141,SN1,1709801242.6873202
1142,EW1,1709801242.6926062
1143,SN1,1709801242.6964571
1144,EW1,1709801242.7005827
1145,SN1,1709801242.7048218
1146,EW1,1709801242.7081203
1147,SN1,1709801242.711302
1148,EW1,1709801242.716755
1149,EW1,1709801242.7213306
1150,SN1,1709801242.7255676
1151,SN1,1709801242.7286875
1152,EW1,1709801242.733064
1153,SN1,1709801242.7371418
1154,EW1,1709801242.7410305
1155,SN1,1709801242.745064
1156,EW1,1709801242.7495084
1157,SN1,1709801242.7545419
1158,EW1,1709801242.7590349
1159,SN1,1709801242.7631912
1160,EW1,1709801242.7675483
1161,SN1,1709801242.7715747
1162,EW1,1709801242.7802827
1163,SN1,1709801242.7845836
1164,EW1,1709801242.7900395
1165,EW1,1709801242.7941864
1166,SN1,1709801242.7984726
1167,SN1,1709801242.8025725
1168,EW1,1709801242.8067074
1169,SN1,1709801242.810528
1170,EW1,1709801242.8141143
1171,SN1,1709801242.8175864
1172,EW1,1709801242.8216836
1173,SN1,1709801242.828331
1174,EW1,1709801242.832618
1175,SN1,1709801242.8363407
1176,SN1,1709801242.8405147
1177,EW1,1709801242.8447132
1178,SN1,1709801242.8488696
1179,SN1,1709801242.8530066
1180,SN1,1709801242.8571494
1181,EW1,1709801242.8614376
1182,SN1,1709801242.8667579
1183,EW1,1709801242.8720033
1184,SN1,1709801242.876353
1185,SN1,1709801242.8797355
1186,SN1,1709801242.8847826
1187,EW1,1709801242.88891
1188,EW1,1709801242.8929348
1189,SN1,1709801242.8967717
1190,SN1,1709801242.9007378
1191,EW1,1709801242.9045045
1192,SN1,1709801242.9093158
1193,EW1,1709801242.9136178
1194,SN1,1709801242.9176185
1195,EW1,1709801242.9206967
1196,SN1,1709801242.924152
1197,EW1,1709801242.9275866
1198,EW1,1709801242.9309583
1199,SN1,1709801242.9349403
1200,SN1,1709801242.9390955
1201,EW1,1709801242.9451284
1202,SN1,1709801242.949548
1203,EW1,1709801242.9537125
1204,SN1,1709801242.9579077
1205,EW1,1709801242.9619744
1206,SN1,1709801242.9659014
1207,EW1,1709801242.9708364
1208,EW1,1709801242.975282
1209,SN1,1709801242.9781432
1210,EW1,1709801242.9807513
1211,SN1,1709801242.9840226
1212,SN1,1709801242.9866455
1213,EW1,1709801242.9899445
1214,SN1,1709801242.992852
1215,EW1,1709801242.9968376
1216,SN1,1709801243.0007834
1217,EW1,1709801243.0047047
1218,SN1,1709801243.0087717
1219,EW1,1709801243.0129652
1220,SN1,1709801243.0169816
1221,EW1,1709801243.0208545
1222,SN1,1709801243.0244405
1223,EW1,1709801243.028157
1224,SN1,1709801243.031581
1225,SN1,1709801243.0354967
1226,EW1,1709801243.0397289
1227,SN1,1709801243.0468693
1228,SN1,1709801243.0511446
1229,EW1,1709801243.0550892
1230,EW1,1709801243.0585546
1231,SN1,1709801243.0615966
1232,EW1,1709801243.0653105
1233,SN1,1709801243.069069
1234,EW1,1709801243.073174
1235,SN1,1709801243.0776253
1236,EW1,1709801243.0809944
1237,SN1,1709801243.0835185
1238,EW1,1709801243.0871375
1239,SN1,1709801243.0905328
1240,EW1,1709801243.0943198
1241,SN1,1709801243.0982413
1242,EW1,1709801243.1020129
1243,SN1,1709801243.1060507
1244,EW1,1709801243.1100304
1245,SN1,1709801243.113986
1246,EW1,1709801243.118075
1247,SN1,1709801243.121563
1248,EW1,1709801243.1253843
1249,EW1,1709801243.1295462
1250,SN1,1709801243.1341248
1251,EW1,1709801243.1382532
1252,SN1,1709801243.1420975
1253,EW1,1709801243.1459742
1254,SN1,1709801243.1500146
1255,EW1,1709801243.1535344
1256,SN1,1709801243.1571822
1257,EW1,1709801243.1605659
1258,SN1,1709801243.1645062
1259,EW1,1709801243.1681252
1260,SN1,1709801243.1707413
1261,EW1,1709801243.1743076
1262,SN1,1709801243.178891
1263,EW1,1709801243.1828887
1264,SN1,1709801243.1867049
1265,EW1,1709801243.1906736
1266,SN1,1709801243.194978
1267,EW1,1709801243.1998327
1268,EW1,1709801243.2049854
1269,SN1,1709801243.209995
1270,EW1,1709801243.2143488
1271,SN1,1709801243.2184448
1272,SN1,1709801243.2224379
1273,EW1,1709801243.2310438
1274,SN1,1709801243.2355766
1275,EW1,1709801243.2396317
1276,SN1,1709801243.243444
1277,EW1,1709801243.2476282
1278,SN1,1709801243.2516615
1279,EW1,1709801243.2557275
1280,SN1,1709801243.2583263
1281,EW1,1709801243.2608995
1282,SN1,1709801243.2635071
1283,EW1,1709801243.2678864
1284,SN1,1709801243.273765
1285,EW1,1709801243.278678
1286,SN1,1709801243.2828968
1287,EW1,1709801243.2867296
1288,SN1,1709801243.2901778
1289,EW1,1709801243.2945702
1290,EW1,1709801243.2983985
1291,EW1,1709801243.3024583
1292,SN1,1709801243.3066902
1293,SN1,1709801243.3104348
1294,EW1,1709801243.3146994
1295,SN1,1709801243.3190653
1296,EW1,1709801243.323387
1297,SN1,1709801243.3279636
1298,EW1,1709801243.3333797
1299,SN1,1709801243.3372273
1300,EW1,1709801243.3411012
1301,SN1,1709801243.3455615
1302,SN1,1709801243.350322
1303,EW1,1709801243.3544817
1304,EW1,1709801243.3577294
1305,SN1,1709801243.3604426
1306,SN1,1709801243.3630106
1307,EW1,1709801243.366412
1308,SN1,1709801243.37097
1309,EW1,1709801243.3749921
1310,SN1,1709801243.378726
1311,EW1,1709801243.3823805
1312,SN1,1709801243.3883414
1313,EW1,1709801243.3927045
1314,EW1,1709801243.3964243
1315,SN1,1709801243.400597
1316,SN1,1709801243.404644
1317,EW1,1709801243.408096
1318,SN1,1709801243.4118698
1319,EW1,1709801243.415711
1320,SN1,1709801243.4198983
1321,EW1,1709801243.4249494
1322,EW1,1709801243.4286025
1323,SN1,1709801243.4320133
1324,SN1,1709801243.4362307
1325,EW1,1709801243.440333
1326,SN1,1709801243.4434383
1327,EW1,1709801243.4472063
1328,SN1,1709801243.4508345
1329,EW1,1709801243.4543996
1330,SN1,1709801243.4581773
1331,EW1,1709801243.4627538
1332,SN1,1709801243.469071
1333,EW1,1709801243.4733634
1334,SN1,1709801243.4775736
1335,EW1,1709801243.4835107
1336,SN1,1709801243.4875362
1337,EW1,1709801243.491584
1338,SN1,1709801243.495696
1339,EW1,1709801243.5005186
1340,SN1,1709801243.5048954
1341,SN1,1709801243.5102825
1342,EW1,1709801243.5152535
1343,EW1,1709801243.5183759
1344,SN1,1709801243.52182
1345,EW1,1709801243.525936
1346,SN1,1709801243.5293028
1347,EW1,1709801243.533913
1348,SN1,1709801243.539793
1349,SN1,1709801243.5453393
1350,EW1,1709801243.550082
1351,SN1,1709801243.5536091
1352,EW1,1709801243.5581093
1353,SN1,1709801243.5615287
1354,EW1,1709801243.5662808
1355,SN1,1709801243.5702336
1356,EW1,1709801243.5758524
1357,SN1,1709801243.5800009
1358,EW1,1709801243.5845637
1359,SN1,1709801243.5883574
1360,EW1,1709801243.5916343
1361,SN1,1709801243.5946205
1362,EW1,1709801243.5980303
1363,SN1,1709801243.6016128
1364,EW1,1709801243.6067235
1365,SN1,1709801243.6105423
1366,EW1,1709801243.6146247
1367,SN1,1709801243.6179998
1368,EW1,1709801243.6219168
1369,EW1,1709801243.6250935
1370,SN1,1709801243.6287315
1371,SN1,1709801243.6330144
1372,EW1,1709801243.6377766
1373,SN1,1709801243.6413333
1374,EW1,1709801243.6458054
1375,SN1,1709801243.64948
1376,SN1,1709801243.6545556
1377,SN1,1709801243.6608095
1378,EW1,1709801243.6692255
1379,EW1,1709801243.673685
1380,SN1,1709801243.6780121
1381,EW1,1709801243.6826837
1382,SN1,1709801243.6864588
1383,EW1,1709801243.6911302
1384,SN1,1709801243.6948884
1385,EW1,1709801243.6990743
1386,SN1,1709801243.705912
1387,EW1,1709801243.7132914
1388,SN1,1709801243.7171578
1389,EW1,1709801243.7216377
1390,SN1,1709801243.7251627
1391,EW1,1709801243.729822
1392,SN1,1709801243.737435
1393,EW1,1709801243.7421055
1394,SN1,1709801243.7458413
1395,SN1,1709801243.7507668
1396,SN1,1709801243.7553189
1397,EW1,1709801243.759896
1398,EW1,1709801243.7633424
1399,SN1,1709801243.7673795
1400,SN1,1709801243.7769282
1401,EW1,1709801243.781403
1402,SN1,1709801243.7851717
1403,EW1,1709801243.7905853
1404,SN1,1709801243.7973664
1405,EW1,1709801243.802469
1406,EW1,1709801243.80917
1407,SN1,1709801243.813645
1408,EW1,1709801243.818285
1409,SN1,1709801243.8220403
1410,SN1,1709801243.8270855
1411,EW1,1709801243.832625
1412,EW1,1709801243.8379586
1413,SN1,1709801243.842206
1414,SN1,1709801243.8467534
1415,SN1,1709801243.8501291
1416,EW1,1709801243.85324
1417,EW1,1709801243.8566806
1418,SN1,1709801243.860297
1419,EW1,1709801243.8645165
1420,SN1,1709801243.8684487
1421,EW1,1709801243.8732748
1422,SN1,1709801243.8771338
1423,EW1,1709801243.8809097
1424,SN1,1709801243.884777
1425,EW1,1709801243.889063
1426,SN1,1709801243.8925095
1427,EW1,1709801243.896074
1428,SN1,1709801243.8995485
1429,EW1,1709801243.9040751
1430,SN1,1709801243.9078012
1431,SN1,1709801243.9124675
1432,EW1,1709801243.9174886
1433,EW1,1709801243.923103
1434,SN1,1709801243.9272923
1435,EW1,1709801243.932551
1436,SN1,1709801243.937015
1437,EW1,1709801243.9411557
1438,SN1,1709801243.944525
1439,SN1,1709801243.949589
1440,EW1,1709801243.9547548
1441,SN1,1709801243.9591932
1442,EW1,1709801243.9629905
1443,SN1,1709801243.9669864
1444,EW1,1709801243.9712837
1445,EW1,1709801243.9747317
1446,EW1,1709801243.9780915
1447,EW1,1709801243.981872
1448,EW1,1709801243.985934
1449,EW1,1709801243.9922748
1450,EW1,1709801243.9962115
1451,EW1,1709801244.0109396
1452,EW1,1709801244.014303
1453,EW1,1709801244.0221393
1454,EW1,1709801244.0256598
1455,EW1,1709801244.038387
1456,EW1,1709801244.0488176
1457,EW1,1709801244.056168
1458,EW1,1709801244.0717273
1459,EW1,1709801244.0769153
1460,EW1,1709801244.08469
1461,EW1,1709801244.0921588
1462,EW1,1709801244.0978913
1463,EW1,1709801244.1056597
1464,EW1,1709801244.1149344
1465,EW1,1709801244.1188104
1466,EW1,1709801244.1281872
1467,EW1,1709801244.1377664
1468,EW1,1709801244.146127
1469,EW1,1709801244.1564407
1470,EW1,1709801244.1638007
1471,EW1,1709801244.171291
1472,EW1,1709801244.1754775
1473,EW1,1709801244.1815815
1474,EW1,1709801244.1947024
1475,EW1,1709801244.2052581
1476,EW1,1709801244.2120652
1477,EW1,1709801244.2180395
1478,EW1,1709801244.2236512
1479,EW1,1709801244.2296278
1480,EW1,1709801244.233638
1481,EW1,1709801244.2441232
1482,EW1,1709801244.2528067
1483,EW1,1709801244.2633646
1484,EW1,1709801244.270709
1485,EW1,1709801244.2746217
1486,EW1,1709801244.281786
1487,EW1,1709801244.2856967
1488,EW1,1709801244.2937338
1489,EW1,1709801244.3065805
1490,EW1,1709801244.3137605
1491,EW1,1709801244.3177078
1492,EW1,1709801244.325452
1493,EW1,1709801244.3419964
1494,EW1,1709801244.350713
1495,EW1,1709801244.3585963
1496,EW1,1709801244.3721247
1497,EW1,1709801244.3783593
1498,EW1,1709801244.38949
1499,EW1,1709801244.393564
1500,EW1,1709801244.402266
1501,EW1,1709801244.4116457
1502,EW1,1709801244.4158137
1503,EW1,1709801244.4213588
1504,EW1,1709801244.4253561
1505,EW1,1709801244.4293227
1506,EW1,1709801244.4330926
1507,EW1,1709801244.4371026
1508,EW1,1709801244.458537
1509,EW1,1709801244.4628565
1510,EW1,1709801244.468619
1511,EW1,1709801244.4757698
1512,EW1,1709801244.4833846
1513,EW1,1709801244.4872215
1514,EW1,1709801244.4980624
1515,EW1,1709801244.5064538
1516,EW1,1709801244.515667
1517,EW1,1709801244.5240276
1518,EW1,1709801244.528388
1519,EW1,1709801244.5326223
1520,EW1,1709801244.5365467
1521,EW1,1709801244.5502625
1522,EW1,1709801244.5563169
1523,EW1,1709801244.5780563
1524,EW1,1709801244.5825374
1525,EW1,1709801244.5862358
1526,EW1,1709801244.5941608
1527,EW1,1709801244.604431
1528,EW1,1709801244.6081424
1529,EW1,1709801244.617965
1530,EW1,1709801244.6295524
1531,EW1,1709801244.6347833
1532,EW1,1709801244.6386375
1533,EW1,1709801244.6585152
1534,EW1,1709801244.6630936
1535,EW1,1709801244.6672413
1536,EW1,1709801244.6716454
1537,EW1,1709801244.6762516
1538,EW1,1709801244.6884353
1539,EW1,1709801244.6919925
1540,EW1,1709801244.6978471
1541,EW1,1709801244.7040772
1542,EW1,1709801244.7082477
1543,EW1,1709801244.7125537
1544,EW1,1709801244.716839
1545,EW1,1709801244.7335277
1546,EW1,1709801244.7389195
1547,EW1,1709801244.7428825
1548,EW1,1709801244.7461617
1549,EW1,1709801244.7506893
1550,EW1,1709801244.755202
1551,EW1,1709801244.7592597
1552,EW1,1709801244.7638068
1553,EW1,1709801244.7789242
1554,EW1,1709801244.7866173
1555,EW1,1709801244.7963014
1556,EW1,1709801244.804088
1557,EW1,1709801244.809801
1558,EW1,1709801244.815333
1559,EW1,1709801244.8189566
1560,EW1,1709801244.8231828
1561,EW1,1709801244.829928
1562,EW1,1709801244.8358748
1563,EW1,1709801244.843253
1564,EW1,1709801244.8550124
1565,EW1,1709801244.8619802
1566,EW1,1709801244.8664458
1567,EW1,1709801244.8703756
1568,EW1,1709801244.8734193
1569,EW1,1709801244.881636
1570,EW1,1709801244.886577
1571,EW1,1709801244.8946285
1572,EW1,1709801244.9049764
1573,EW1,1709801244.9126365
1574,EW1,1709801244.9182842
1575,EW1,1709801244.9253473
1576,EW1,1709801244.934994
1577,EW1,1709801244.9414077
1578,EW1,1709801244.9457078
1579,EW1,1709801244.9544976
1580,EW1,1709801244.9591932
1581,EW1,1709801244.9709976
1582,EW1,1709801244.9863093
1583,EW1,1709801244.9977176
1584,EW1,1709801245.007506
1585,EW1,1709801245.0177915
1586,EW1,1709801245.0279136
1587,EW1,1709801245.0464094
1588,EW1,1709801245.054177
1589,EW1,1709801245.0694447
1590,EW1,1709801245.0743186
1591,EW1,1709801245.0786393
1592,EW1,1709801245.0841973
1593,EW1,1709801245.090923
1594,EW1,1709801245.1113708
1595,EW1,1709801245.115353
1596,EW1,1709801245.1189556
1597,EW1,1709801245.1228926
1598,EW1,1709801245.1348891
1599,EW1,1709801245.1450715
1600,EW1,1709801245.1491134
1601,EW1,1709801245.1529088
1602,EW1,1709801245.1581948
1603,EW1,1709801245.173758
1604,EW1,1709801245.1777008
1605,EW1,1709801245.181521
1606,EW1,1709801245.1874802
1607,EW1,1709801245.194001
1608,EW1,1709801245.2142313
1609,EW1,1709801245.2191086
1610,EW1,1709801245.2232707
1611,EW1,1709801245.2281094
1612,EW1,1709801245.2491755
1613,EW1,1709801245.2537189
1614,EW1,1709801245.2572188
1615,EW1,1709801245.2691932
1616,EW1,1709801245.27522
1617,EW1,1709801245.2883358
1618,EW1,1709801245.294213
1619,EW1,1709801245.3036761
1620,EW1,1709801245.309245
1621,EW1,1709801245.3215055
1622,EW1,1709801245.3275902
1623,EW1,1709801245.335436
1624,EW1,1709801245.347946
1625,EW1,1709801245.3648107
1626,EW1,1709801245.3703873
1627,EW1,1709801245.3765912
1628,EW1,1709801245.381799
1629,EW1,1709801245.3951643
1630,EW1,1709801245.3981018
1631,EW1,1709801245.4019072
1632,EW1,1709801245.4087157
1633,EW1,1709801245.4177098
1634,EW1,1709801245.4240828
1635,EW1,1709801245.4368458
1636,EW1,1709801245.441035
1637,EW1,1709801245.445561
1638,EW1,1709801245.4554083
1639,EW1,1709801245.4611173
1640,EW1,1709801245.466826
1641,EW1,1709801245.471695
1642,EW1,1709801245.4775505
1643,EW1,1709801245.4843469
1644,EW1,1709801245.4962258
1645,EW1,1709801245.5132897
1646,EW1,1709801245.5170953
1647,EW1,1709801245.5195506
1648,EW1,1709801245.5266016
1649,EW1,1709801245.5329995
1650,EW1,1709801245.5368128
1651,EW1,1709801245.5405562
1652,EW1,1709801245.5451207
1653,EW1,1709801245.5610194
1654,EW1,1709801245.5651324
1655,EW1,1709801245.5691814
1656,EW1,1709801245.5761514
1657,EW1,1709801245.5799284
1658,EW1,1709801245.5838432
1659,EW1,1709801245.5977027
1660,EW1,1709801245.6015806
1661,EW1,1709801245.6054244
