,vehicleid,transtime
9834,ES081,1709801574.9708576
9835,ES083,1709801574.9736416
9836,ES084,1709801574.977185
9837,EN182,1709801574.9846978
9838,EN194,1709801574.987294
9839,EN195,1709801574.9899843
9840,EW187,1709801574.9971476
9841,EW197,1709801575.0009928
9842,SW093,1709801575.0062938
9843,SW096,1709801575.0103965
9844,ES076,1709801575.2639985
9845,ES081,1709801575.265863
9846,ES083,1709801575.2677965
9847,ES084,1709801575.2699046
9848,EN182,1709801575.2765253
9849,EN194,1709801575.2794855
9850,EN195,1709801575.2825694
9851,EW187,1709801575.2913709
9852,EW197,1709801575.2961032
9853,SW093,1709801575.3014917
9854,SW096,1709801575.3051693
9855,SE198,1709801575.3298402
9856,ES076,1709801575.565055
9857,ES081,1709801575.5672624
9858,ES083,1709801575.5697498
9859,ES084,1709801575.5721474
9860,EN182,1709801575.5794854
9861,EN194,1709801575.5813825
9862,EN195,1709801575.5837574
9863,EW187,1709801575.591858
9864,EW197,1709801575.5965796
9865,SW093,1709801575.6028535
9866,SW096,1709801575.6077743
9867,SE198,1709801575.630302
9868,ES076,1709801575.8627486
9869,ES081,1709801575.8653166
9870,ES083,1709801575.8684855
9871,ES084,1709801575.8708677
9872,EN182,1709801575.8785164
9873,EN194,1709801575.8816533
9874,EN195,1709801575.8846989
9875,EW187,1709801575.8909578
9876,EW197,1709801575.8934894
9877,SW093,1709801575.9003193
9878,SW096,1709801575.9042947
9879,SE198,1709801575.927756
9880,ES076,1709801576.1619477
9881,ES081,1709801576.1640267
9882,ES083,1709801576.1664577
9883,ES084,1709801576.1687553
9884,EN182,1709801576.1746485
9885,EN194,1709801576.1770337
9886,EN195,1709801576.180098
9887,EW187,1709801576.1855576
9888,EW197,1709801576.1879702
9889,SW093,1709801576.1920192
9890,SW096,1709801576.1935594
9891,SE198,1709801576.2103329
9892,ES076,1709801576.4618304
9893,ES081,1709801576.4640179
9894,ES083,1709801576.4656482
9895,ES084,1709801576.4680383
9896,EN182,1709801576.474815
9897,EN194,1709801576.4775772
9898,EN195,1709801576.4799736
9899,EW187,1709801576.485643
9900,EW197,1709801576.4902377
9901,SW093,1709801576.4952996
9902,SW096,1709801576.4975204
9903,SN199,1709801576.5067523
9904,SE198,1709801576.5191884
9905,ES076,1709801576.761808
9906,ES081,1709801576.7643893
9907,ES083,1709801576.7695267
9908,ES084,1709801576.7722228
9909,EN182,1709801576.77939
9910,EN194,1709801576.781915
9911,EN195,1709801576.784601
9912,EW187,1709801576.790763
9913,EW197,1709801576.793539
9914,SW093,1709801576.7999806
9915,SW096,1709801576.8025117
9916,SN199,1709801576.813047
9917,SE198,1709801576.8274565
9918,ES076,1709801577.062153
9919,ES081,1709801577.064472
9920,ES083,1709801577.0670156
9921,ES084,1709801577.069981
9922,EN182,1709801577.0769918
9923,EN194,1709801577.079615
9924,EN195,1709801577.0820603
9925,EW187,1709801577.0887637
9926,EW197,1709801577.091636
9927,SW093,1709801577.1005468
9928,SW096,1709801577.1031253
9929,SN199,1709801577.1144743
9930,SE198,1709801577.1270974
9931,ES076,1709801577.3618567
9932,ES081,1709801577.3644714
9933,ES083,1709801577.3723667
9934,ES084,1709801577.375457
9935,EN182,1709801577.3820684
9936,EN194,1709801577.3842945
9937,EN195,1709801577.3867614
9938,EW187,1709801577.3927605
9939,EW197,1709801577.3960443
9940,SW093,1709801577.402511
9941,SW096,1709801577.4055078
9942,SN199,1709801577.4162838
9943,SE198,1709801577.4285207
9944,ES076,1709801577.6622236
9945,ES081,1709801577.6645484
9946,ES083,1709801577.6671212
9947,ES084,1709801577.6694546
9948,EN182,1709801577.6757576
9949,EN194,1709801577.67821
9950,EN195,1709801577.6805897
9951,EW187,1709801577.685043
9952,EW197,1709801577.6875658
9953,SW093,1709801577.6947217
9954,SW096,1709801577.6965878
9955,SN199,1709801577.7085497
9956,SE198,1709801577.7234294
9957,ES076,1709801577.963131
9958,ES081,1709801577.9671268
9959,ES083,1709801577.971157
9960,ES084,1709801577.9752066
9961,EN182,1709801577.9858565
9962,EN194,1709801577.9899068
9963,EN195,1709801577.9922945
9964,EW187,1709801577.998406
9965,EW197,1709801578.000846
9966,SW093,1709801578.009577
9967,SW096,1709801578.0122325
9968,SN199,1709801578.0243847
9969,SE198,1709801578.037543
9970,ES076,1709801578.2631357
9971,ES081,1709801578.2667005
9972,ES083,1709801578.2709424
9973,ES084,1709801578.2751317
9974,ES086,1709801578.2789297
9975,EN182,1709801578.290869
9976,EN194,1709801578.2942252
9977,EN195,1709801578.2969158
9978,EW187,1709801578.304022
9979,EW197,1709801578.3067448
9980,SW093,1709801578.313189
9981,SW096,1709801578.3156319
9982,SN199,1709801578.3286905
9983,SE198,1709801578.3436449
9984,ES076,1709801578.563059
9985,ES081,1709801578.5686016
9986,ES083,1709801578.5726526
9987,ES084,1709801578.5762627
9988,ES086,1709801578.5800998
9989,EN182,1709801578.5888
9990,EN194,1709801578.5911243
9991,EN195,1709801578.5936332
9992,EW187,1709801578.5983663
9993,EW197,1709801578.600465
9994,SW093,1709801578.6076736
9995,SW096,1709801578.6100214
9996,SN199,1709801578.6210115
9997,SE198,1709801578.6324854
9998,ES076,1709801578.8640616
9999,ES081,1709801578.867523
10000,ES083,1709801578.8710425
10001,ES084,1709801578.8745203
10002,ES086,1709801578.8779528
10003,EN182,1709801578.8872058
10004,EN194,1709801578.8901825
10005,EN195,1709801578.8926187
10006,EW187,1709801578.9006102
10007,EW197,1709801578.9046323
10008,SW093,1709801578.9105976
10009,SW096,1709801578.9122696
10010,SN199,1709801578.919735
10011,SE198,1709801578.931707
10012,ES076,1709801579.1646593
10013,ES081,1709801579.167126
10014,ES083,1709801579.1705005
10015,ES084,1709801579.1738622
10016,ES086,1709801579.1778457
10017,ES088,1709801579.181377
10018,EN182,1709801579.1904798
10019,EN194,1709801579.1934664
10020,EN195,1709801579.1982026
10021,EW187,1709801579.2051103
10022,EW197,1709801579.2072537
10023,SW093,1709801579.2126117
10024,SW096,1709801579.2151148
10025,SN199,1709801579.226347
10026,SE198,1709801579.2384946
10027,ES076,1709801579.463268
10028,ES081,1709801579.4667318
10029,ES083,1709801579.4706407
10030,ES084,1709801579.474707
10031,ES086,1709801579.479178
10032,ES088,1709801579.48273
10033,EN182,1709801579.4917026
10034,EN194,1709801579.494076
10035,EN195,1709801579.496353
10036,EW187,1709801579.501834
10037,EW197,1709801579.5042782
10038,SW093,1709801579.5114183
10039,SW096,1709801579.5137935
10040,SN199,1709801579.5257819
10041,SE198,1709801579.5378091
10042,ES076,1709801579.7654455
10043,ES081,1709801579.7690163
10044,ES083,1709801579.7727141
10045,ES084,1709801579.7767048
10046,ES086,1709801579.7809024
10047,ES088,1709801579.784398
10048,EN182,1709801579.7927718
10049,EN194,1709801579.7952697
10050,EN195,1709801579.800706
10051,EW187,1709801579.8065057
10052,EW197,1709801579.8089974
10053,SW093,1709801579.818586
10054,SW096,1709801579.8210833
10055,SN199,1709801579.8318515
10056,SE198,1709801579.8447056
10057,ES076,1709801580.0634143
10058,ES081,1709801580.067023
10059,ES083,1709801580.0707061
10060,ES084,1709801580.0742147
10061,ES086,1709801580.0785909
10062,ES088,1709801580.082144
10063,ES090,1709801580.086205
10064,EN182,1709801580.094059
10065,EN194,1709801580.0965822
10066,EN195,1709801580.0992658
10067,EW187,1709801580.105519
10068,EW197,1709801580.1078606
10069,SW093,1709801580.112201
10070,SW096,1709801580.1144695
10071,SN199,1709801580.1220388
10072,SE198,1709801580.1339545
10073,ES076,1709801580.3660977
10074,ES081,1709801580.3700345
10075,ES083,1709801580.373708
10076,ES084,1709801580.3775985
10077,ES086,1709801580.3813272
10078,ES088,1709801580.386275
10079,ES090,1709801580.3902612
10080,EN182,1709801580.3983219
10081,EN194,1709801580.4010918
10082,EN195,1709801580.4035978
10083,EW187,1709801580.4092705
10084,EW197,1709801580.4116826
10085,SW093,1709801580.417711
10086,SW096,1709801580.4207263
10087,SN199,1709801580.4319336
10088,SE198,1709801580.4450135
10089,ES076,1709801580.663262
10090,ES081,1709801580.6685457
10091,ES083,1709801580.671972
10092,ES084,1709801580.6764555
10093,ES086,1709801580.6809735
10094,ES088,1709801580.6859107
10095,ES090,1709801580.6885054
10096,EN182,1709801580.694088
10097,EN194,1709801580.6959517
10098,EN195,1709801580.7001524
10099,EW187,1709801580.7067292
10100,EW197,1709801580.708635
10101,SW093,1709801580.7130017
10102,SW096,1709801580.714714
10103,SN199,1709801580.7245023
10104,SE198,1709801580.7367842
10105,ES081,1709801580.9657805
10106,ES083,1709801580.9694288
10107,ES084,1709801580.9735196
10108,ES086,1709801580.976325
10109,ES088,1709801580.9795763
10110,ES090,1709801580.9820979
10111,ES091,1709801580.9859793
10112,EN182,1709801580.9922988
10113,EN194,1709801580.9948754
10114,EN195,1709801580.9975572
10115,EW187,1709801581.0050855
10116,EW197,1709801581.0076833
10117,SW093,1709801581.01415
10118,SW096,1709801581.0171247
10119,SN199,1709801581.0290272
10120,SE198,1709801581.0411935
10121,ES081,1709801581.263489
10122,ES083,1709801581.2683606
10123,ES084,1709801581.2722688
10124,ES086,1709801581.2761204
10125,ES088,1709801581.2795022
10126,ES090,1709801581.2819085
10127,ES091,1709801581.286966
10128,EN182,1709801581.2927713
10129,EN194,1709801581.2951746
10130,EN195,1709801581.2976623
10131,EW187,1709801581.303345
10132,EW197,1709801581.3073874
10133,SW093,1709801581.3149834
10134,SW096,1709801581.318061
10135,SN199,1709801581.3297613
10136,SE198,1709801581.3391612
10137,ES081,1709801581.5638354
10138,ES083,1709801581.5670059
10139,ES084,1709801581.570508
10140,ES086,1709801581.5750487
10141,ES088,1709801581.5787537
10142,ES090,1709801581.5833614
10143,ES091,1709801581.5890117
10144,EN182,1709801581.5965962
10145,EN194,1709801581.5990853
10146,EN195,1709801581.6027005
10147,EW187,1709801581.609291
10148,EW197,1709801581.6117697
10149,SW093,1709801581.6183333
10150,SW096,1709801581.6207411
10151,SN199,1709801581.6303227
10152,SE198,1709801581.643649
10153,ES083,1709801581.871411
10154,ES084,1709801581.874877
10155,ES086,1709801581.8780682
10156,ES088,1709801581.8814068
10157,ES090,1709801581.8849719
10158,ES091,1709801581.8882248
10159,EN182,1709801581.895795
10160,EN194,1709801581.8998065
10161,EN195,1709801581.903547
10162,EW187,1709801581.9090524
10163,EW197,1709801581.9110947
10164,SW093,1709801581.9179573
10165,SW096,1709801581.920322
10166,SN199,1709801581.9293394
10167,SE198,1709801581.9393144
10168,ES083,1709801582.1725197
10169,ES084,1709801582.1763248
10170,ES086,1709801582.1808727
10171,ES088,1709801582.1861017
10172,ES090,1709801582.1898775
10173,ES091,1709801582.1932962
10174,EN182,1709801582.1982965
10175,EN194,1709801582.2011826
10176,EN195,1709801582.2037737
10177,EW187,1709801582.2098808
10178,EW197,1709801582.2124076
10179,SW093,1709801582.225966
10180,SW096,1709801582.229304
10181,SN199,1709801582.237328
10182,SE198,1709801582.247902
10183,ES083,1709801582.4661167
10184,ES084,1709801582.470518
10185,ES086,1709801582.473781
10186,ES088,1709801582.4769323
10187,ES090,1709801582.480135
10188,ES091,1709801582.483574
10189,EN182,1709801582.4944832
10190,EN194,1709801582.4967182
10191,EN195,1709801582.499124
10192,EW187,1709801582.5069382
10193,EW197,1709801582.5087113
10194,SW093,1709801582.5164201
10195,SW096,1709801582.5189097
10196,SN199,1709801582.529948
10197,SE198,1709801582.540549
10198,ES084,1709801582.7696428
10199,ES086,1709801582.7736244
10200,ES088,1709801582.7772849
10201,ES090,1709801582.781743
10202,ES091,1709801582.7871358
10203,EN182,1709801582.7935593
10204,EN194,1709801582.7962906
10205,EN195,1709801582.800396
10206,EW187,1709801582.8068244
10207,EW197,1709801582.809392
10208,SW093,1709801582.8175178
10209,SW096,1709801582.8201578
10210,SN199,1709801582.8283703
10211,SE198,1709801582.8387673
10212,ES084,1709801583.066899
10213,ES086,1709801583.0706623
10214,ES088,1709801583.0735953
10215,ES090,1709801583.0778298
10216,ES091,1709801583.0806093
10217,EN182,1709801583.0877068
10218,EN194,1709801583.0915103
10219,EN195,1709801583.094804
10220,EW187,1709801583.1013286
10221,EW197,1709801583.1097252
10222,SW093,1709801583.1173265
10223,SW096,1709801583.12038
10224,SN199,1709801583.128675
10225,SE198,1709801583.1387143
10226,ES084,1709801583.3661036
10227,ES086,1709801583.3697476
10228,ES088,1709801583.373407
10229,ES090,1709801583.3768668
10230,ES091,1709801583.3805795
10231,EN182,1709801583.3871913
10232,EN194,1709801583.389587
10233,EN195,1709801583.3919199
10234,EW187,1709801583.398391
10235,EW197,1709801583.4021113
10236,SW093,1709801583.4107335
10237,SW096,1709801583.4132328
10238,SN199,1709801583.4209135
10239,SE198,1709801583.4296663
10240,ES086,1709801583.6712537
10241,ES088,1709801583.6747735
10242,ES090,1709801583.678418
10243,ES091,1709801583.6826394
10244,EN182,1709801583.688499
10245,EN194,1709801583.6909537
10246,EN195,1709801583.6932669
10247,EW187,1709801583.6986115
10248,EW197,1709801583.7011733
10249,SW093,1709801583.7096972
10250,SW096,1709801583.7120726
10251,SN199,1709801583.7207897
10252,SE198,1709801583.729547
10253,ES086,1709801583.9667902
10254,ES088,1709801583.9704819
10255,ES090,1709801583.9753013
10256,ES091,1709801583.978914
10257,EN182,1709801583.9859345
10258,EN194,1709801583.9889636
10259,EN195,1709801583.9906588
10260,EW187,1709801583.9957051
10261,EW197,1709801583.9981945
10262,SW093,1709801584.00575
10263,SW096,1709801584.0082417
10264,SN199,1709801584.0163777
10265,SE198,1709801584.025386
10266,ES086,1709801584.2704332
10267,ES088,1709801584.2743442
10268,ES090,1709801584.277972
10269,ES091,1709801584.2820005
10270,EN182,1709801584.2891812
10271,EN194,1709801584.2919304
10272,EN195,1709801584.2946637
10273,EW187,1709801584.3012168
10274,EW197,1709801584.3051486
10275,SW093,1709801584.315067
10276,SW096,1709801584.31825
10277,SN199,1709801584.3315544
10278,SE198,1709801584.3398
10279,ES088,1709801584.5737863
10280,ES090,1709801584.577304
10281,ES091,1709801584.583903
10282,EN182,1709801584.590827
10283,EN194,1709801584.5933335
10284,EN195,1709801584.596274
10285,EW187,1709801584.6036232
10286,EW197,1709801584.6059823
10287,SW093,1709801584.6132197
10288,SW096,1709801584.6158278
10289,SN199,1709801584.6221297
10290,SE198,1709801584.6285052
10291,ES088,1709801584.8678067
10292,ES090,1709801584.8713512
10293,ES091,1709801584.8746438
10294,EN182,1709801584.8811762
10295,EN194,1709801584.8837817
10296,EN195,1709801584.887638
10297,EW187,1709801584.8943336
10298,EW197,1709801584.8966186
10299,SW093,1709801584.9046125
10300,SW096,1709801584.9069934
10301,SN199,1709801584.913341
10302,SE198,1709801584.9208992
10303,ES088,1709801585.168886
10304,ES090,1709801585.172594
10305,ES091,1709801585.1763573
10306,EN182,1709801585.1828322
10307,EN194,1709801585.1852784
10308,EN195,1709801585.1874974
10309,EW187,1709801585.1934416
10310,EW197,1709801585.1957695
10311,SW093,1709801585.2027314
10312,SW096,1709801585.2052808
10313,SN199,1709801585.2103076
10314,SE198,1709801585.2179708
10315,ES090,1709801585.473032
10316,ES091,1709801585.476922
10317,EN182,1709801585.482801
10318,EN194,1709801585.486384
10319,EN195,1709801585.4890456
10320,EW187,1709801585.4943686
10321,EW197,1709801585.4967327
10322,SW093,1709801585.504648
10323,SW096,1709801585.507311
10324,SN199,1709801585.5149093
10325,SE198,1709801585.520792
10326,ES090,1709801585.7691855
10327,ES091,1709801585.7729445
10328,EN182,1709801585.7794185
10329,EN194,1709801585.7821524
10330,EN195,1709801585.7849576
10331,EW187,1709801585.7907073
10332,EW197,1709801585.7929857
10333,SW093,1709801585.800677
10334,SW096,1709801585.8030605
10335,SN199,1709801585.8095574
10336,SE198,1709801585.8201413
10337,ES090,1709801586.070758
10338,ES091,1709801586.0745602
10339,EN182,1709801586.080909
10340,EN194,1709801586.083851
10341,EN195,1709801586.086393
10342,EW187,1709801586.0936449
10343,EW197,1709801586.0961566
10344,SW093,1709801586.1038408
10345,SW096,1709801586.1062362
10346,SN199,1709801586.1128786
10347,SE198,1709801586.1205912
10348,ES091,1709801586.3725295
10349,EN182,1709801586.38069
10350,EN194,1709801586.3831956
10351,EN195,1709801586.385783
10352,EW187,1709801586.3904028
10353,EW197,1709801586.3928466
10354,SW093,1709801586.4000607
10355,SW096,1709801586.40184
10356,SN199,1709801586.4067461
10357,SE198,1709801586.414356
10358,ES091,1709801586.6692834
10359,EN182,1709801586.6743665
10360,EN194,1709801586.6768985
10361,EN195,1709801586.680599
10362,EW187,1709801586.6865666
10363,EW197,1709801586.68914
10364,SW093,1709801586.6960676
10365,SW096,1709801586.6983726
10366,SN199,1709801586.7046762
10367,SN1100,1709801586.7088556
10368,SE198,1709801586.7177086
10369,ES091,1709801586.971716
10370,EN182,1709801586.9797683
10371,EN194,1709801586.9823718
10372,EN195,1709801586.9848022
10373,EW187,1709801586.9903238
10374,EW197,1709801586.9925845
10375,SW093,1709801586.9998016
10376,SW096,1709801587.0029335
10377,SN199,1709801587.0106833
10378,SN1100,1709801587.014347
10379,SE198,1709801587.0212595
10380,EN182,1709801587.2777536
10381,EN194,1709801587.28102
10382,EN195,1709801587.2833912
10383,EW187,1709801587.28754
10384,EW197,1709801587.2894154
10385,EW1101,1709801587.2918131
10386,SW093,1709801587.297107
10387,SW096,1709801587.299425
10388,SN199,1709801587.305907
10389,SN1100,1709801587.3094664
10390,SE198,1709801587.3179
10391,EN182,1709801587.5689754
10392,EN194,1709801587.5712922
10393,EN195,1709801587.57305
10394,EW187,1709801587.5792549
10395,EW197,1709801587.5830164
10396,EW1101,1709801587.5875845
10397,SW093,1709801587.5941072
10398,SW096,1709801587.5964825
10399,SN199,1709801587.602337
10400,SN1100,1709801587.606106
10401,SE198,1709801587.6144445
10402,EN182,1709801587.873842
10403,EN194,1709801587.87614
10404,EN195,1709801587.878716
10405,EW187,1709801587.8856113
10406,EW197,1709801587.8880787
10407,EW1101,1709801587.8917677
10408,SW093,1709801587.8992708
10409,SW096,1709801587.9016201
10410,SN199,1709801587.9081144
10411,SN1100,1709801587.9123096
10412,SE198,1709801587.9208214
10413,EN182,1709801588.1734731
10414,EN194,1709801588.1764834
10415,EN195,1709801588.178723
10416,EW187,1709801588.184014
10417,EW197,1709801588.1861393
10418,EW1101,1709801588.1913843
10419,SW093,1709801588.2010531
10420,SW096,1709801588.203548
10421,SN199,1709801588.2103813
10422,SN1100,1709801588.2141056
10423,SE198,1709801588.220086
10424,EN182,1709801588.481699
10425,EN194,1709801588.4838386
10426,EN195,1709801588.4870436
10427,EW187,1709801588.4931903
10428,EW197,1709801588.4958377
10429,EW1101,1709801588.4996796
10430,SW093,1709801588.5069995
10431,SW096,1709801588.5097349
10432,SN199,1709801588.5162115
10433,SN1100,1709801588.5197532
10434,SE198,1709801588.526297
10435,EN182,1709801588.7714722
10436,EN194,1709801588.7742603
10437,EN195,1709801588.777101
10438,EW187,1709801588.7886436
10439,EW197,1709801588.7908885
10440,EW1101,1709801588.7934878
10441,SW093,1709801588.800065
10442,SW096,1709801588.801772
10443,SN199,1709801588.8065677
10444,SN1100,1709801588.8099594
