,vehicleid,transtime
36096,WE1185,1709632612.147762
36097,WE1192,1709632612.1515758
36098,WE1195,1709632612.1553438
36099,WE1197,1709632612.1588352
36100,WS1142,1709632612.1668646
36101,WS1159,1709632612.1714416
36102,WS1161,1709632612.1759844
36103,WS1167,1709632612.180458
36104,WS1174,1709632612.1849597
36105,WS1204,1709632612.191179
36106,WS1210,1709632612.1957607
36107,WN083,1709632612.2058032
36108,WN089,1709632612.210356
36109,WN0101,1709632612.2150736
36110,WN0119,1709632612.221806
36111,WN0134,1709632612.2261696
36112,WN0138,1709632612.2308044
36113,WN0146,1709632612.2360198
36114,WN0154,1709632612.2408605
36115,WN0158,1709632612.2455297
36116,WN0169,1709632612.2501376
36117,WN0178,1709632612.2558327
36118,ES0103,1709632612.268871
36119,ES0145,1709632612.274452
36120,ES0147,1709632612.2799826
36121,ES0162,1709632612.2853577
36122,ES0172,1709632612.2906032
36123,ES0187,1709632612.2957106
36124,ES0202,1709632612.300648
36125,EN1150,1709632612.308835
36126,EN1153,1709632612.313402
36127,EN1163,1709632612.3181477
36128,EN1165,1709632612.3228934
36129,EN1186,1709632612.3264546
36130,EN1208,1709632612.3310869
36131,EW1173,1709632612.3413038
36132,EW1175,1709632612.3448405
36133,EW1201,1709632612.3502655
36134,EW1205,1709632612.3537927
36135,EW1209,1709632612.3578064
36136,SW0166,1709632612.3647165
36137,SW0179,1709632612.3689034
36138,SW0181,1709632612.3725576
36139,SW0183,1709632612.3762133
36140,SW0184,1709632612.380013
36141,SW0190,1709632612.3836265
36142,SW0198,1709632612.3898063
36143,SW0206,1709632612.394951
36144,SN1170,1709632612.406629
36145,SN1176,1709632612.4101958
36146,SN1193,1709632612.4138393
36147,SN1199,1709632612.4202144
36148,SE1168,1709632612.4266703
36149,SE1177,1709632612.4299827
36150,SE1182,1709632612.4335737
36151,SE1194,1709632612.4373062
36152,SE1207,1709632612.4429796
36153,NS1148,1709632612.4503574
36154,NS1188,1709632612.4546852
36155,NS1196,1709632612.4589193
36156,NS1203,1709632612.4625733
36157,NE0160,1709632612.4694495
36158,NE0164,1709632612.4728565
36159,NE0171,1709632612.4761734
36160,NE0191,1709632612.4798083
36161,NE0200,1709632612.4848843
36162,NW1180,1709632612.4930475
36163,NW1189,1709632612.4964495
36164,WE1149,1709632612.5049324
36165,WE1152,1709632612.5088642
36166,WE1185,1709632612.511862
36167,WE1192,1709632612.51617
36168,WE1195,1709632612.520106
36169,WE1197,1709632612.5234044
36170,WS1142,1709632612.5319703
36171,WS1159,1709632612.5377748
36172,WS1161,1709632612.5424528
36173,WS1167,1709632612.547371
36174,WS1174,1709632612.551962
36175,WS1204,1709632612.5577843
36176,WS1210,1709632612.5621994
36177,WN083,1709632612.5722134
36178,WN089,1709632612.5770664
36179,WN0101,1709632612.5824056
36180,WN0119,1709632612.5879438
36181,WN0134,1709632612.5926836
36182,WN0138,1709632612.5968356
36183,WN0146,1709632612.6035974
36184,WN0154,1709632612.607924
36185,WN0158,1709632612.6121917
36186,WN0169,1709632612.6166508
36187,WN0178,1709632612.624712
36188,ES0103,1709632612.64492
36189,ES0145,1709632612.6504774
36190,ES0147,1709632612.6552513
36191,ES0162,1709632612.6600542
36192,ES0172,1709632612.6648414
36193,ES0187,1709632612.66908
36194,ES0202,1709632612.6744034
36195,EN1150,1709632612.687416
36196,EN1163,1709632612.6924589
36197,EN1165,1709632612.6977777
36198,EN1186,1709632612.7017744
36199,EN1208,1709632612.7068615
36200,EW1173,1709632612.7191339
36201,EW1175,1709632612.7224424
36202,EW1201,1709632612.726892
36203,EW1205,1709632612.7338889
36204,EW1209,1709632612.7389817
36205,SW0166,1709632612.745587
36206,SW0179,1709632612.7499368
36207,SW0181,1709632612.7537713
36208,SW0183,1709632612.7572184
36209,SW0184,1709632612.7606552
36210,SW0190,1709632612.7642581
36211,SW0198,1709632612.770877
36212,SW0206,1709632612.7751153
36213,SN1170,1709632612.783413
36214,SN1176,1709632612.787585
36215,SN1193,1709632612.79105
36216,SN1199,1709632612.7962196
36217,SE1168,1709632612.805123
36218,SE1177,1709632612.808565
36219,SE1182,1709632612.8118815
36220,SE1194,1709632612.815497
36221,SE1207,1709632612.8198006
36222,NS1148,1709632612.826309
36223,NS1188,1709632612.8299487
36224,NS1196,1709632612.8353395
36225,NS1203,1709632612.8400166
36226,NE0160,1709632612.846598
36227,NE0164,1709632612.8514504
36228,NE0171,1709632612.8561165
36229,NE0191,1709632612.8597343
36230,NE0200,1709632612.8655758
36231,NE0211,1709632612.8701313
36232,NW1180,1709632612.8765783
36233,NW1189,1709632612.8819387
36234,WE1149,1709632612.8897011
36235,WE1152,1709632612.8947132
36236,WE1185,1709632612.8988225
36237,WE1192,1709632612.9019656
36238,WE1195,1709632612.9054275
36239,WE1197,1709632612.908898
36240,WS1142,1709632612.9182522
36241,WS1159,1709632612.9247534
36242,WS1161,1709632612.9295447
36243,WS1167,1709632612.9357936
36244,WS1174,1709632612.940429
36245,WS1204,1709632612.9452622
36246,WS1210,1709632612.9531462
36247,WN083,1709632612.961796
36248,WN089,1709632612.9682872
36249,WN0101,1709632612.9726906
36250,WN0119,1709632612.97712
36251,WN0134,1709632612.981553
36252,WN0138,1709632612.985066
36253,WN0146,1709632612.9905875
36254,WN0154,1709632612.9951196
36255,WN0158,1709632612.9996688
36256,WN0169,1709632613.0053995
36257,WN0178,1709632613.0103219
36258,ES0103,1709632613.027421
36259,ES0145,1709632613.0328622
36260,ES0147,1709632613.0374942
36261,ES0162,1709632613.042265
36262,ES0172,1709632613.0469398
36263,ES0187,1709632613.0527935
36264,ES0202,1709632613.0575478
36265,EN1153,1709632613.0669904
36266,EN1163,1709632613.0742314
36267,EN1165,1709632613.0789359
36268,EN1186,1709632613.082928
36269,EN1208,1709632613.0903687
36270,EW1173,1709632613.098691
36271,EW1175,1709632613.1041648
36272,EW1201,1709632613.1086385
36273,EW1205,1709632613.1132996
36274,EW1209,1709632613.1181755
36275,SW0166,1709632613.124324
36276,SW0179,1709632613.1280968
36277,SW0181,1709632613.131695
36278,SW0183,1709632613.1353784
36279,SW0184,1709632613.1406798
36280,SW0190,1709632613.1438131
36281,SW0198,1709632613.1463578
36282,SW0206,1709632613.151498
36283,SW0212,1709632613.1589613
36284,SN1170,1709632613.1667676
36285,SN1176,1709632613.1709056
36286,SN1193,1709632613.1742866
36287,SN1199,1709632613.1787717
36288,SE1168,1709632613.185547
36289,SE1177,1709632613.1891413
36290,SE1182,1709632613.1925614
36291,SE1194,1709632613.1960135
36292,SE1207,1709632613.202021
36293,NS1148,1709632613.208727
36294,NS1188,1709632613.211272
36295,NS1196,1709632613.2166967
36296,NS1203,1709632613.2214134
36297,NE0160,1709632613.2291892
36298,NE0164,1709632613.23268
36299,NE0171,1709632613.2370431
36300,NE0191,1709632613.2410014
36301,NE0200,1709632613.2458892
36302,NE0211,1709632613.2543528
36303,NW1180,1709632613.2606409
36304,NW1189,1709632613.266391
36305,WE1149,1709632613.2735426
36306,WE1152,1709632613.2772975
36307,WE1185,1709632613.2809236
36308,WE1192,1709632613.2850916
36309,WE1195,1709632613.2883494
36310,WE1197,1709632613.2919128
36311,WS1142,1709632613.3068008
36312,WS1159,1709632613.311455
36313,WS1161,1709632613.3158555
36314,WS1167,1709632613.3214157
36315,WS1174,1709632613.326517
36316,WS1204,1709632613.3313897
36317,WS1210,1709632613.3382344
36318,WN083,1709632613.3447886
36319,WN089,1709632613.3503222
36320,WN0101,1709632613.3551412
36321,WN0119,1709632613.359806
36322,WN0134,1709632613.3644063
36323,WN0138,1709632613.3699284
36324,WN0146,1709632613.37453
36325,WN0154,1709632613.3790872
36326,WN0158,1709632613.3836184
36327,WN0169,1709632613.3883765
36328,WN0178,1709632613.3941827
36329,ES0103,1709632613.4154463
36330,ES0145,1709632613.4202816
36331,ES0147,1709632613.4248726
36332,ES0162,1709632613.4293864
36333,ES0172,1709632613.4349573
36334,ES0187,1709632613.4396405
36335,ES0202,1709632613.4455905
36336,EN1153,1709632613.4567676
36337,EN1163,1709632613.4614463
36338,EN1165,1709632613.4670846
36339,EN1186,1709632613.4699142
36340,EN1208,1709632613.4735174
36341,EW1173,1709632613.481622
36342,EW1175,1709632613.4854748
36343,EW1201,1709632613.4906485
36344,EW1205,1709632613.4952893
36345,EW1209,1709632613.5020285
36346,SW0166,1709632613.5094564
36347,SW0179,1709632613.5149853
36348,SW0181,1709632613.5211883
36349,SW0183,1709632613.525459
36350,SW0184,1709632613.5300608
36351,SW0190,1709632613.534363
36352,SW0198,1709632613.5377247
36353,SW0206,1709632613.5421226
36354,SW0212,1709632613.5468256
36355,SW0213,1709632613.551244
36356,SN1170,1709632613.5591962
36357,SN1176,1709632613.5626361
36358,SN1193,1709632613.5663388
36359,SN1199,1709632613.5715013
36360,SE1168,1709632613.5777066
36361,SE1177,1709632613.5822558
36362,SE1182,1709632613.5858314
36363,SE1194,1709632613.5891902
36364,SE1207,1709632613.5938575
36365,NS1148,1709632613.6021948
36366,NS1188,1709632613.6057842
36367,NS1196,1709632613.6106286
36368,NS1203,1709632613.616005
36369,NE0160,1709632613.6240013
36370,NE0164,1709632613.6291723
36371,NE0171,1709632613.6344526
36372,NE0191,1709632613.6390011
36373,NE0200,1709632613.643466
36374,NE0211,1709632613.6502838
36375,NW1180,1709632613.6582887
36376,NW1189,1709632613.6617174
36377,WE1149,1709632613.6694732
36378,WE1185,1709632613.6738067
36379,WE1192,1709632613.677183
36380,WE1195,1709632613.6809957
36381,WE1197,1709632613.6849182
36382,WS1142,1709632613.6923995
36383,WS1159,1709632613.6973705
36384,WS1161,1709632613.7048287
36385,WS1167,1709632613.709338
36386,WS1174,1709632613.7142303
36387,WS1204,1709632613.7194753
36388,WS1210,1709632613.7241392
36389,WN083,1709632613.732246
36390,WN089,1709632613.736772
36391,WN0101,1709632613.741615
36392,WN0119,1709632613.7462041
36393,WN0134,1709632613.752404
36394,WN0138,1709632613.7579107
36395,WN0146,1709632613.7627857
36396,WN0154,1709632613.7676642
36397,WN0158,1709632613.7728
36398,WN0169,1709632613.7774677
36399,WN0178,1709632613.7824142
36400,ES0103,1709632613.803429
36401,ES0145,1709632613.808015
36402,ES0147,1709632613.8133576
36403,ES0162,1709632613.818462
36404,ES0172,1709632613.8231888
36405,ES0187,1709632613.8277566
36406,ES0202,1709632613.832987
36407,EN1153,1709632613.8417454
36408,EN1165,1709632613.8469317
36409,EN1186,1709632613.850508
36410,EN1208,1709632613.8551872
36411,EW1173,1709632613.8673677
36412,EW1175,1709632613.8714294
36413,EW1201,1709632613.8760796
36414,EW1205,1709632613.8825624
36415,EW1209,1709632613.8872082
36416,SW0166,1709632613.8949986
36417,SW0179,1709632613.9001324
36418,SW0181,1709632613.9051383
36419,SW0183,1709632613.9102705
36420,SW0184,1709632613.9177158
36421,SW0190,1709632613.922869
36422,SW0198,1709632613.9279854
36423,SW0206,1709632613.9330711
36424,SW0212,1709632613.9376657
36425,SW0213,1709632613.9419641
36426,SN1170,1709632613.9516022
36427,SN1176,1709632613.9550457
36428,SN1193,1709632613.9586153
36429,SN1199,1709632613.9645183
36430,SE1168,1709632613.9713495
36431,SE1177,1709632613.9754734
36432,SE1182,1709632613.9793444
36433,SE1194,1709632613.9831805
36434,SE1207,1709632613.987691
36435,NS1148,1709632613.9940095
36436,NS1188,1709632613.9976866
36437,NS1196,1709632614.0016193
36438,NS1203,1709632614.0062473
36439,NE0160,1709632614.0139952
36440,NE0164,1709632614.0186043
36441,NE0171,1709632614.022996
36442,NE0191,1709632614.0275185
36443,NE0200,1709632614.0321014
36444,NE0211,1709632614.038697
36445,NE0214,1709632614.0431266
36446,NW1180,1709632614.0495155
36447,NW1189,1709632614.0532386
36448,WE1152,1709632614.0614634
36449,WE1185,1709632614.0655909
36450,WE1192,1709632614.0690405
36451,WE1195,1709632614.0732465
36452,WE1197,1709632614.0757866
36453,WS1142,1709632614.0835025
36454,WS1161,1709632614.0882027
36455,WS1167,1709632614.0928502
36456,WS1174,1709632614.0987597
36457,WS1204,1709632614.1035752
36458,WS1210,1709632614.1081884
36459,WN083,1709632614.1171608
36460,WN089,1709632614.121989
36461,WN0101,1709632614.1262064
36462,WN0119,1709632614.130805
36463,WN0134,1709632614.135634
36464,WN0138,1709632614.1401303
36465,WN0146,1709632614.1463213
36466,WN0154,1709632614.1518898
36467,WN0158,1709632614.156629
36468,WN0169,1709632614.1613054
36469,WN0178,1709632614.1668131
36470,ES0103,1709632614.1783514
36471,ES0145,1709632614.1832404
36472,ES0147,1709632614.1877499
36473,ES0162,1709632614.193325
36474,ES0172,1709632614.1990302
36475,ES0187,1709632614.204399
36476,ES0202,1709632614.2092092
36477,EN1163,1709632614.2191951
36478,EN1165,1709632614.223013
36479,EN1186,1709632614.226597
36480,EN1208,1709632614.2324412
36481,EW1173,1709632614.2408283
36482,EW1175,1709632614.243651
36483,EW1201,1709632614.2488618
36484,EW1205,1709632614.2530646
36485,EW1209,1709632614.2587497
36486,SW0166,1709632614.267958
36487,SW0179,1709632614.2725275
36488,SW0181,1709632614.27597
36489,SW0183,1709632614.2806563
36490,SW0184,1709632614.285046
36491,SW0190,1709632614.2894526
36492,SW0198,1709632614.2935586
36493,SW0206,1709632614.298272
36494,SW0212,1709632614.3032172
36495,SW0213,1709632614.3091908
36496,SN1170,1709632614.3165038
36497,SN1176,1709632614.321111
36498,SN1193,1709632614.3247843
36499,SN1199,1709632614.3313394
36500,SE1168,1709632614.3381321
36501,SE1177,1709632614.341795
36502,SE1182,1709632614.345501
36503,SE1194,1709632614.3514137
36504,SE1207,1709632614.3561425
36505,NS1148,1709632614.3625438
36506,NS1188,1709632614.3666203
36507,NS1196,1709632614.3704164
36508,NS1203,1709632614.3752904
36509,NE0160,1709632614.3829474
36510,NE0164,1709632614.3876853
36511,NE0171,1709632614.3922558
36512,NE0191,1709632614.3970525
36513,NE0200,1709632614.4026108
36514,NE0211,1709632614.4076664
36515,NE0214,1709632614.412551
36516,NW1180,1709632614.4192297
36517,NW1189,1709632614.4230142
36518,WE1152,1709632614.429971
36519,WE1185,1709632614.4342515
36520,WE1192,1709632614.437613
36521,WE1195,1709632614.4408517
36522,WE1197,1709632614.4441004
36523,WS1159,1709632614.4563556
36524,WS1161,1709632614.4597783
36525,WS1167,1709632614.4665475
36526,WS1174,1709632614.4711273
36527,WS1204,1709632614.4756813
36528,WS1210,1709632614.4804027
36529,WN083,1709632614.488281
36530,WN089,1709632614.4925876
36531,WN0101,1709632614.4972508
36532,WN0119,1709632614.501761
36533,WN0134,1709632614.5063586
36534,WN0138,1709632614.5112007
36535,WN0146,1709632614.516166
36536,WN0154,1709632614.5213933
36537,WN0158,1709632614.5261292
36538,WN0169,1709632614.5317483
36539,WN0178,1709632614.5360308
36540,ES0103,1709632614.5482867
36541,ES0145,1709632614.5531776
36542,ES0147,1709632614.560261
36543,ES0162,1709632614.566534
36544,ES0172,1709632614.5715253
36545,ES0187,1709632614.5762272
36546,ES0202,1709632614.5818217
36547,EN1163,1709632614.590601
36548,EN1165,1709632614.594499
36549,EN1186,1709632614.5978591
36550,EN1208,1709632614.603723
36551,EW1173,1709632614.6122143
36552,EW1175,1709632614.616007
36553,EW1201,1709632614.6207318
36554,EW1205,1709632614.6255217
36555,EW1209,1709632614.6304839
36556,SW0166,1709632614.6387491
36557,SW0179,1709632614.643718
36558,SW0181,1709632614.6507857
36559,SW0183,1709632614.6559494
36560,SW0184,1709632614.6608794
36561,SW0190,1709632614.6676435
36562,SW0198,1709632614.6720984
36563,SW0206,1709632614.6765413
36564,SW0212,1709632614.6816273
36565,SW0213,1709632614.686476
36566,SN1170,1709632614.6940622
36567,SN1176,1709632614.697937
36568,SN1193,1709632614.7022254
36569,SN1199,1709632614.7069035
36570,SE1168,1709632614.715559
36571,SE1177,1709632614.719167
36572,SE1182,1709632614.7223763
36573,SE1194,1709632614.7253437
36574,SE1207,1709632614.7318525
36575,NS1148,1709632614.7392159
36576,NS1188,1709632614.7427344
36577,NS1196,1709632614.74675
36578,NS1203,1709632614.7516127
36579,NE0160,1709632614.7594976
36580,NE0164,1709632614.7663534
36581,NE0171,1709632614.7711852
36582,NE0191,1709632614.7757547
36583,NE0200,1709632614.7818496
36584,NE0211,1709632614.7858212
36585,NE0214,1709632614.7897127
36586,NW1180,1709632614.7971556
36587,NW1189,1709632614.8036
36588,WE1152,1709632614.8112257
36589,WE1185,1709632614.8158157
36590,WE1192,1709632614.819087
36591,WE1195,1709632614.8225048
36592,WE1197,1709632614.825915
36593,WS1159,1709632614.8345668
36594,WS1161,1709632614.8389874
36595,WS1167,1709632614.8433073
36596,WS1174,1709632614.848007
36597,WS1204,1709632614.8517978
36598,WS1210,1709632614.8560367
36599,WN083,1709632614.8641937
36600,WN089,1709632614.8687453
36601,WN0101,1709632614.8735836
36602,WN0119,1709632614.8778188
36603,WN0134,1709632614.8826008
36604,WN0138,1709632614.8877492
36605,WN0146,1709632614.8923945
36606,WN0154,1709632614.898032
36607,WN0158,1709632614.9027894
36608,WN0169,1709632614.9064848
36609,WN0178,1709632614.910957
36610,ES0103,1709632614.9304817
36611,ES0145,1709632614.9350853
36612,ES0147,1709632614.939709
36613,ES0162,1709632614.9441419
36614,ES0172,1709632614.951222
36615,ES0187,1709632614.9558856
36616,ES0202,1709632614.9605122
36617,EN1163,1709632614.9690604
36618,EN1165,1709632614.9730031
36619,EN1186,1709632614.9763377
36620,EN1208,1709632614.9827738
36621,EW1173,1709632614.9916837
36622,EW1175,1709632614.9955456
36623,EW1201,1709632615.0005183
36624,EW1205,1709632615.0044985
36625,EW1209,1709632615.0095086
36626,SW0166,1709632615.0177712
36627,SW0179,1709632615.0215507
36628,SW0181,1709632615.0266864
36629,SW0183,1709632615.032238
36630,SW0184,1709632615.037065
36631,SW0190,1709632615.0418084
36632,SW0198,1709632615.0467367
36633,SW0206,1709632615.051331
36634,SW0212,1709632615.0563483
36635,SW0213,1709632615.0603373
36636,SN1170,1709632615.0684383
36637,SN1176,1709632615.0718443
36638,SN1193,1709632615.0762367
36639,SN1199,1709632615.0815935
36640,SE1168,1709632615.0883868
36641,SE1177,1709632615.0919213
36642,SE1182,1709632615.095941
36643,SE1194,1709632615.099611
36644,SE1207,1709632615.1043022
36645,NS1148,1709632615.110321
36646,NS1188,1709632615.1139696
36647,NS1196,1709632615.1185305
36648,NS1203,1709632615.1234214
36649,NE0160,1709632615.1324265
36650,NE0164,1709632615.1371148
36651,NE0171,1709632615.1416194
36652,NE0191,1709632615.1494215
36653,NE0200,1709632615.154186
36654,NE0211,1709632615.158879
36655,NE0214,1709632615.1646593
36656,NW1180,1709632615.1715395
36657,NW1189,1709632615.1751344
36658,WE1152,1709632615.1833231
36659,WE1192,1709632615.1886332
36660,WE1195,1709632615.19318
36661,WE1197,1709632615.2007725
36662,WS1159,1709632615.2087355
36663,WS1161,1709632615.2201505
36664,WS1167,1709632615.2246797
36665,WS1174,1709632615.229013
36666,WS1204,1709632615.234669
36667,WS1210,1709632615.2396817
36668,WN083,1709632615.2511294
36669,WN089,1709632615.2546494
36670,WN0101,1709632615.2592502
36671,WN0119,1709632615.264021
36672,WN0134,1709632615.268693
36673,WN0138,1709632615.273349
36674,WN0146,1709632615.277905
36675,WN0154,1709632615.2844899
36676,WN0158,1709632615.2891376
36677,WN0169,1709632615.2939532
36678,WN0178,1709632615.2991557
36679,ES0103,1709632615.3117273
