,vehicleid,transtime
43819,NW1256,1709662143.787027
43820,NW1261,1709662143.7925913
43821,SW0238,1709662143.905355
43822,SW0241,1709662143.9101424
43823,SW0246,1709662143.9154623
43824,SW0247,1709662143.9211612
43825,SW0250,1709662143.9269311
43826,SW0258,1709662143.9329515
43827,SW0259,1709662143.938463
43828,SW0262,1709662143.9447346
43829,SN1233,1709662143.9527817
43830,SN1234,1709662143.9594152
43831,SN1235,1709662143.9655695
43832,SN1240,1709662143.970002
43833,SN1243,1709662143.9742785
43834,SN1244,1709662143.9782221
43835,SE1237,1709662143.986579
43836,SE1245,1709662143.9919748
43837,SE1248,1709662143.9960828
43838,SE1255,1709662144.0021098
43839,NS1231,1709662144.0095289
43840,NS1239,1709662144.0137932
43841,NS1251,1709662144.0177767
43842,NS1257,1709662144.023643
43843,NS1260,1709662144.0292807
43844,NE0249,1709662144.037032
43845,NE0254,1709662144.041344
43846,NW1236,1709662144.046867
43847,NW1242,1709662144.051224
43848,NW1252,1709662144.0555828
43849,NW1253,1709662144.0601578
43850,NW1256,1709662144.065411
43851,NW1261,1709662144.07008
43852,SW0238,1709662144.210169
43853,SW0241,1709662144.2153492
43854,SW0246,1709662144.2204733
43855,SW0247,1709662144.228191
43856,SW0250,1709662144.2336774
43857,SW0258,1709662144.239131
43858,SW0259,1709662144.2447536
43859,SW0262,1709662144.2498488
43860,SN1233,1709662144.2569528
43861,SN1234,1709662144.2628436
43862,SN1235,1709662144.2667773
43863,SN1240,1709662144.2711856
43864,SN1243,1709662144.2758932
43865,SN1244,1709662144.2799363
43866,SE1237,1709662144.2876463
43867,SE1245,1709662144.291939
43868,SE1248,1709662144.2955854
43869,SE1255,1709662144.3006594
43870,NS1231,1709662144.3075523
43871,NS1239,1709662144.3115342
43872,NS1251,1709662144.3155658
43873,NS1257,1709662144.321641
43874,NS1260,1709662144.327057
43875,NE0249,1709662144.3360934
43876,NE0254,1709662144.3460162
43877,NW1236,1709662144.3531616
43878,NW1242,1709662144.358965
43879,NW1252,1709662144.362945
43880,NW1253,1709662144.3671994
43881,NW1256,1709662144.3731267
43882,NW1261,1709662144.378229
43883,SW0238,1709662144.5105362
43884,SW0241,1709662144.515748
43885,SW0246,1709662144.5242639
43886,SW0247,1709662144.530145
43887,SW0250,1709662144.5352266
43888,SW0258,1709662144.548106
43889,SW0259,1709662144.5527613
43890,SW0262,1709662144.5608783
43891,SN1233,1709662144.5685163
43892,SN1234,1709662144.5727732
43893,SN1235,1709662144.5771732
43894,SN1240,1709662144.5813274
43895,SN1243,1709662144.5852518
43896,SN1244,1709662144.589656
43897,SE1237,1709662144.5995748
43898,SE1245,1709662144.6048708
43899,SE1248,1709662144.6089072
43900,SE1255,1709662144.6147501
43901,NS1231,1709662144.6241982
43902,NS1239,1709662144.6288474
43903,NS1251,1709662144.6328359
43904,NS1257,1709662144.6402519
43905,NS1260,1709662144.646817
43906,NE0249,1709662144.655459
43907,NE0254,1709662144.6605954
43908,NW1236,1709662144.6667855
43909,NW1242,1709662144.6709235
43910,NW1252,1709662144.6748724
43911,NW1253,1709662144.678244
43912,NW1256,1709662144.6829681
43913,NW1261,1709662144.6889272
43914,SW0238,1709662144.8100007
43915,SW0241,1709662144.815012
43916,SW0246,1709662144.8195858
43917,SW0247,1709662144.8257852
43918,SW0250,1709662144.8293192
43919,SW0258,1709662144.833989
43920,SW0259,1709662144.8415296
43921,SW0262,1709662144.8465703
43922,SN1233,1709662144.8585882
43923,SN1234,1709662144.862226
43924,SN1235,1709662144.865766
43925,SN1240,1709662144.869187
43926,SN1243,1709662144.8736389
43927,SN1244,1709662144.8768508
43928,SE1237,1709662144.8826733
43929,SE1245,1709662144.8859444
43930,SE1248,1709662144.8896842
43931,SE1255,1709662144.8954604
43932,NS1231,1709662144.9023826
43933,NS1239,1709662144.9065905
43934,NS1251,1709662144.9103467
43935,NS1257,1709662144.9157531
43936,NS1260,1709662144.9212956
43937,NE0249,1709662144.9308195
43938,NE0254,1709662144.9361477
43939,NW1236,1709662144.9442647
43940,NW1242,1709662144.9482386
43941,NW1252,1709662144.952191
43942,NW1253,1709662144.9564898
43943,NW1256,1709662144.9612489
43944,NW1261,1709662144.9659705
43945,SW0238,1709662145.1097808
43946,SW0241,1709662145.113931
43947,SW0246,1709662145.1185758
43948,SW0247,1709662145.125168
43949,SW0250,1709662145.1298926
43950,SW0258,1709662145.1348956
43951,SW0259,1709662145.1403947
43952,SW0262,1709662145.1465087
43953,SN1233,1709662145.153964
43954,SN1234,1709662145.1588025
43955,SN1235,1709662145.1626012
43956,SN1240,1709662145.1664486
43957,SN1243,1709662145.1702645
43958,SN1244,1709662145.174732
43959,SE1237,1709662145.181587
43960,SE1245,1709662145.1853268
43961,SE1248,1709662145.189772
43962,SE1255,1709662145.1966136
43963,NS1231,1709662145.2042313
43964,NS1239,1709662145.2083879
43965,NS1251,1709662145.2131174
43966,NS1257,1709662145.2185447
43967,NS1260,1709662145.224374
43968,NE0249,1709662145.2327304
43969,NE0254,1709662145.238615
43970,NW1236,1709662145.2455637
43971,NW1242,1709662145.2494755
43972,NW1252,1709662145.2547576
43973,NW1253,1709662145.2590563
43974,NW1256,1709662145.2653284
43975,NW1261,1709662145.270817
43976,SW0238,1709662145.4067929
43977,SW0241,1709662145.4113126
43978,SW0246,1709662145.4154046
43979,SW0247,1709662145.418957
43980,SW0250,1709662145.424734
43981,SW0258,1709662145.4289644
43982,SW0259,1709662145.4334495
43983,SW0262,1709662145.4385414
43984,SN1233,1709662145.4451976
43985,SN1234,1709662145.4488583
43986,SN1235,1709662145.452155
43987,SN1240,1709662145.4587834
43988,SN1243,1709662145.4630961
43989,SN1244,1709662145.4664686
43990,SE1237,1709662145.4741619
43991,SE1245,1709662145.477154
43992,SE1248,1709662145.4809988
43993,SE1255,1709662145.4857342
43994,NS1231,1709662145.4915755
43995,NS1239,1709662145.4949875
43996,NS1251,1709662145.4985836
43997,NS1257,1709662145.5026433
43998,NS1260,1709662145.5075388
43999,NE0249,1709662145.516336
44000,NE0254,1709662145.5209982
44001,NW1236,1709662145.5297277
44002,NW1242,1709662145.532585
44003,NW1252,1709662145.5357404
44004,NW1253,1709662145.5398328
44005,NW1256,1709662145.5437655
44006,NW1261,1709662145.5474572
44007,SW0238,1709662145.7055125
44008,SW0241,1709662145.7100537
44009,SW0246,1709662145.7138968
44010,SW0247,1709662145.7173712
44011,SW0250,1709662145.7221012
44012,SW0258,1709662145.726533
44013,SW0259,1709662145.7331834
44014,SW0262,1709662145.7380557
44015,SN1233,1709662145.7452602
44016,SN1234,1709662145.7488236
44017,SN1235,1709662145.7527328
44018,SN1240,1709662145.7568972
44019,SN1243,1709662145.7604208
44020,SN1244,1709662145.763807
44021,SE1237,1709662145.7705026
44022,SE1245,1709662145.774237
44023,SE1248,1709662145.7779853
44024,SE1255,1709662145.7847023
44025,NS1231,1709662145.7924902
44026,NS1239,1709662145.7962933
44027,NS1251,1709662145.799804
44028,NS1257,1709662145.8054864
44029,NS1260,1709662145.8101127
44030,NE0249,1709662145.818024
44031,NE0254,1709662145.8267374
44032,NW1236,1709662145.8330014
44033,NW1242,1709662145.8374221
44034,NW1252,1709662145.8415701
44035,NW1253,1709662145.8456059
44036,NW1256,1709662145.8504615
44037,NW1261,1709662145.8576546
44038,SW0238,1709662146.0059197
44039,SW0241,1709662146.011334
44040,SW0246,1709662146.0161955
44041,SW0247,1709662146.0225563
44042,SW0250,1709662146.027034
44043,SW0258,1709662146.0316985
44044,SW0259,1709662146.0403895
44045,SW0262,1709662146.0453746
44046,SN1233,1709662146.0590794
44047,SN1234,1709662146.0634553
44048,SN1235,1709662146.0684273
44049,SN1240,1709662146.0762196
44050,SN1243,1709662146.0808039
44051,SN1244,1709662146.0889077
44052,SE1237,1709662146.0978863
44053,SE1245,1709662146.103824
44054,SE1248,1709662146.108559
44055,SE1255,1709662146.1133828
44056,NS1231,1709662146.1212153
44057,NS1239,1709662146.1248798
44058,NS1251,1709662146.131713
44059,NS1257,1709662146.1365166
44060,NS1260,1709662146.1420403
44061,NE0249,1709662146.1505911
44062,NE0254,1709662146.1544583
44063,NW1236,1709662146.1624796
44064,NW1242,1709662146.1671584
44065,NW1252,1709662146.1729784
44066,NW1253,1709662146.1783385
44067,NW1256,1709662146.1834939
44068,NW1261,1709662146.1894763
44069,SW0238,1709662146.3082836
44070,SW0241,1709662146.313576
44071,SW0246,1709662146.317895
44072,SW0247,1709662146.3231642
44073,SW0250,1709662146.327203
44074,SW0258,1709662146.3310072
44075,SW0259,1709662146.3359582
44076,SW0262,1709662146.340201
44077,SN1233,1709662146.3538196
44078,SN1234,1709662146.359191
44079,SN1235,1709662146.3638654
44080,SN1240,1709662146.3682497
44081,SN1243,1709662146.3741403
44082,SN1244,1709662146.3793886
44083,SE1237,1709662146.386862
44084,SE1245,1709662146.3933947
44085,SE1248,1709662146.3977227
44086,SE1255,1709662146.4051018
44087,NS1231,1709662146.413884
44088,NS1239,1709662146.4194362
44089,NS1251,1709662146.4260845
44090,NS1257,1709662146.4300108
44091,NS1260,1709662146.4342668
44092,NE0249,1709662146.443522
44093,NE0254,1709662146.4472268
44094,NW1236,1709662146.4591122
44095,NW1242,1709662146.4679172
44096,NW1252,1709662146.473692
44097,NW1253,1709662146.4780946
44098,NW1256,1709662146.482849
44099,NW1261,1709662146.488003
44100,SW0238,1709662146.6059031
44101,SW0241,1709662146.6107366
44102,SW0246,1709662146.6152003
44103,SW0247,1709662146.6203349
44104,SW0250,1709662146.625137
44105,SW0258,1709662146.6297932
44106,SW0259,1709662146.6351688
44107,SW0262,1709662146.6430984
44108,SN1233,1709662146.6523767
44109,SN1234,1709662146.656259
44110,SN1235,1709662146.6612132
44111,SN1240,1709662146.6666422
44112,SN1243,1709662146.67231
44113,SN1244,1709662146.676246
44114,SE1237,1709662146.6901798
44115,SE1245,1709662146.6950521
44116,SE1248,1709662146.6999545
44117,SE1255,1709662146.7059689
44118,NS1231,1709662146.7143056
44119,NS1239,1709662146.7196212
44120,NS1251,1709662146.7252665
44121,NS1257,1709662146.7295222
44122,NS1260,1709662146.7347672
44123,NE0249,1709662146.74519
44124,NE0254,1709662146.7512732
44125,NW1236,1709662146.7600038
44126,NW1242,1709662146.7650464
44127,NW1252,1709662146.771667
44128,NW1253,1709662146.7765238
44129,NW1256,1709662146.7815893
44130,NW1261,1709662146.786781
44131,SW0238,1709662146.9056528
44132,SW0241,1709662146.909756
44133,SW0246,1709662146.9161527
44134,SW0247,1709662146.9219947
44135,SW0250,1709662146.9272408
44136,SW0258,1709662146.9319806
44137,SW0259,1709662146.9383802
44138,SW0262,1709662146.943338
44139,SN1233,1709662146.9512062
44140,SN1234,1709662146.958616
44141,SN1235,1709662146.9634376
44142,SN1240,1709662146.9697673
44143,SN1243,1709662146.9751542
44144,SN1244,1709662146.9802625
44145,SE1237,1709662146.9898794
44146,SE1245,1709662146.9946504
44147,SE1248,1709662147.0009854
44148,SE1255,1709662147.0068674
44149,NS1231,1709662147.0151184
44150,NS1239,1709662147.0199943
44151,NS1251,1709662147.0238564
44152,NS1257,1709662147.02823
44153,NS1260,1709662147.0340312
44154,NE0249,1709662147.0441594
44155,NE0254,1709662147.0478134
44156,NW1236,1709662147.055991
44157,NW1242,1709662147.060302
44158,NW1252,1709662147.065219
44159,NW1253,1709662147.072491
44160,NW1256,1709662147.0776381
44161,NW1261,1709662147.0821607
44162,SW0238,1709662147.205692
44163,SW0241,1709662147.2114422
44164,SW0246,1709662147.2152648
44165,SW0247,1709662147.2206204
44166,SW0250,1709662147.225885
44167,SW0258,1709662147.230444
44168,SW0259,1709662147.2370236
44169,SW0262,1709662147.2411654
44170,SN1233,1709662147.249072
44171,SN1234,1709662147.2562451
44172,SN1235,1709662147.260867
44173,SN1240,1709662147.2653384
44174,SN1243,1709662147.271953
44175,SN1244,1709662147.2768083
44176,SE1237,1709662147.2838511
44177,SE1245,1709662147.2917242
44178,SE1248,1709662147.297869
44179,SE1255,1709662147.305844
44180,NS1231,1709662147.3183358
44181,NS1239,1709662147.3244894
44182,NS1251,1709662147.331513
44183,NS1257,1709662147.340347
44184,NS1260,1709662147.3463438
44185,NE0249,1709662147.3563504
44186,NE0254,1709662147.3608418
44187,NW1236,1709662147.3733535
44188,NW1242,1709662147.379733
44189,NW1252,1709662147.3889897
44190,NW1253,1709662147.394807
44191,NW1256,1709662147.400794
44192,NW1261,1709662147.4070554
44193,SW0238,1709662147.5118835
44194,SW0241,1709662147.5181098
44195,SW0246,1709662147.5266833
44196,SW0247,1709662147.5328104
44197,SW0250,1709662147.5430534
44198,SW0258,1709662147.5486069
44199,SW0259,1709662147.55736
44200,SW0262,1709662147.5633953
44201,SN1233,1709662147.5737064
44202,SN1234,1709662147.5804489
44203,SN1235,1709662147.5869741
44204,SN1240,1709662147.593653
44205,SN1243,1709662147.5990095
44206,SN1244,1709662147.6055691
44207,SE1237,1709662147.6124437
44208,SE1245,1709662147.6169806
44209,SE1248,1709662147.6235197
44210,SE1255,1709662147.6305356
44211,NS1231,1709662147.6441262
44212,NS1239,1709662147.64945
44213,NS1251,1709662147.6555045
44214,NS1257,1709662147.6630325
44215,NS1260,1709662147.668849
44216,NE0249,1709662147.678547
44217,NE0254,1709662147.6841238
44218,NW1236,1709662147.693283
44219,NW1242,1709662147.7006476
44220,NW1252,1709662147.7084363
44221,NW1253,1709662147.713808
44222,NW1256,1709662147.7205164
44223,NW1261,1709662147.7261064
44224,SW0238,1709662147.8103204
44225,SW0241,1709662147.8150072
44226,SW0246,1709662147.820892
44227,SW0247,1709662147.826578
44228,SW0250,1709662147.830442
44229,SW0258,1709662147.8346143
44230,SW0259,1709662147.8406696
44231,SW0262,1709662147.8455684
44232,SN1233,1709662147.8546305
44233,SN1234,1709662147.8587427
44234,SN1235,1709662147.8625765
44235,SN1240,1709662147.8669198
44236,SN1243,1709662147.8728507
44237,SN1244,1709662147.8790917
44238,SE1237,1709662147.888788
44239,SE1245,1709662147.894
44240,SE1248,1709662147.9024239
44241,SE1255,1709662147.908074
44242,NS1231,1709662147.9182413
44243,NS1239,1709662147.923907
44244,NS1251,1709662147.9298825
44245,NS1257,1709662147.9351554
44246,NS1260,1709662147.939764
44247,NE0249,1709662147.9483736
44248,NE0254,1709662147.953371
44249,NW1236,1709662147.9613488
44250,NW1242,1709662147.966018
44251,NW1252,1709662147.9714184
44252,NW1253,1709662147.977424
44253,NW1256,1709662147.9828215
44254,NW1261,1709662147.9882188
44255,SW0238,1709662148.1068263
44256,SW0241,1709662148.1116188
44257,SW0246,1709662148.116732
44258,SW0247,1709662148.124558
44259,SW0250,1709662148.1297507
44260,SW0258,1709662148.1357346
44261,SW0259,1709662148.143396
44262,SW0262,1709662148.1483264
44263,SN1233,1709662148.1595938
44264,SN1234,1709662148.166457
44265,SN1235,1709662148.1750982
44266,SN1240,1709662148.1800358
44267,SN1243,1709662148.1857703
44268,SN1244,1709662148.1917717
44269,SE1237,1709662148.2025163
44270,SE1245,1709662148.2080343
44271,SE1248,1709662148.2136126
44272,SE1255,1709662148.2206588
44273,NS1231,1709662148.228623
44274,NS1239,1709662148.2336843
44275,NS1251,1709662148.2411895
44276,NS1257,1709662148.2462938
44277,NS1260,1709662148.251486
44278,NE0249,1709662148.2610888
44279,NE0254,1709662148.2648203
44280,NW1236,1709662148.2773843
44281,NW1242,1709662148.2823172
44282,NW1252,1709662148.2921
44283,NW1253,1709662148.2970812
44284,NW1256,1709662148.304823
44285,NW1261,1709662148.3091612
44286,SW0238,1709662148.4099321
44287,SW0241,1709662148.4150867
44288,SW0246,1709662148.421657
44289,SW0247,1709662148.4263105
44290,SW0250,1709662148.4317825
44291,SW0258,1709662148.4392443
44292,SW0259,1709662148.4444742
44293,SW0262,1709662148.4556568
44294,SN1233,1709662148.464384
44295,SN1234,1709662148.4690862
44296,SN1235,1709662148.473954
44297,SN1240,1709662148.4793067
44298,SN1243,1709662148.4858234
44299,SN1244,1709662148.4915488
44300,SE1237,1709662148.500226
44301,SE1245,1709662148.5053017
44302,SE1248,1709662148.510164
44303,SE1255,1709662148.5155497
44304,NS1231,1709662148.525619
44305,NS1239,1709662148.5311203
44306,NS1251,1709662148.5372639
44307,NS1257,1709662148.5419247
44308,NS1260,1709662148.5467908
44309,NE0249,1709662148.5595765
44310,NE0254,1709662148.5624268
44311,NW1236,1709662148.571776
44312,NW1242,1709662148.5756936
44313,NW1252,1709662148.5802107
44314,NW1253,1709662148.5862005
44315,NW1256,1709662148.5908515
44316,NW1261,1709662148.5956295
44317,SW0238,1709662148.7073693
44318,SW0241,1709662148.7123787
44319,SW0246,1709662148.7191474
44320,SW0247,1709662148.7245164
44321,SW0250,1709662148.7288496
44322,SW0258,1709662148.7324247
44323,SW0259,1709662148.7394
44324,SW0262,1709662148.7458692
44325,SN1233,1709662148.758836
44326,SN1234,1709662148.764097
44327,SN1235,1709662148.7705936
44328,SN1240,1709662148.7756193
44329,SN1243,1709662148.7805731
44330,SN1244,1709662148.786083
44331,SE1237,1709662148.7944667
44332,SE1245,1709662148.7994514
44333,SE1248,1709662148.8047264
44334,SE1255,1709662148.8132193
44335,NS1231,1709662148.8260453
44336,NS1239,1709662148.8311663
44337,NS1251,1709662148.83662
44338,NS1257,1709662148.841648
44339,NS1260,1709662148.846344
44340,NE0249,1709662148.8545752
44341,NE0254,1709662148.858156
44342,NW1236,1709662148.8692505
44343,NW1242,1709662148.8761504
44344,NW1252,1709662148.882146
44345,NW1253,1709662148.8875756
44346,NW1256,1709662148.892343
44347,NW1261,1709662148.8970196
44348,SW0238,1709662149.0062308
44349,SW0241,1709662149.0116444
44350,SW0246,1709662149.0170722
44351,SW0247,1709662149.0225673
44352,SW0250,1709662149.027729
44353,SW0258,1709662149.0331767
44354,SW0259,1709662149.0392592
44355,SW0262,1709662149.0442348
44356,SN1233,1709662149.054079
44357,SN1234,1709662149.060649
44358,SN1235,1709662149.068624
44359,SN1240,1709662149.0744224
44360,SN1243,1709662149.0798135
44361,SN1244,1709662149.0862124
44362,SE1237,1709662149.097011
44363,SE1245,1709662149.1052651
44364,SE1248,1709662149.109617
44365,SE1255,1709662149.1146998
44366,NS1231,1709662149.1252315
44367,NS1239,1709662149.1358562
44368,NS1251,1709662149.1405694
44369,NS1257,1709662149.145186
44370,NS1260,1709662149.1520417
44371,NE0249,1709662149.1605017
44372,NE0254,1709662149.1641965
44373,NW1236,1709662149.174086
44374,NW1242,1709662149.1790192
44375,NW1252,1709662149.185175
44376,NW1253,1709662149.1894872
44377,NW1256,1709662149.1945171
44378,NW1261,1709662149.2023711
44379,SW0238,1709662149.3060076
44380,SW0241,1709662149.3120437
44381,SW0246,1709662149.3182037
44382,SW0247,1709662149.3236227
44383,SW0250,1709662149.329812
44384,SW0258,1709662149.3363407
44385,SW0259,1709662149.3410645
44386,SW0262,1709662149.345273
44387,SN1233,1709662149.3535793
44388,SN1234,1709662149.3578982
44389,SN1235,1709662149.3657238
44390,SN1240,1709662149.3708284
44391,SN1243,1709662149.3768892
44392,SN1244,1709662149.3818765
44393,SE1237,1709662149.3916304
44394,SE1245,1709662149.3969193
44395,SE1248,1709662149.4048038
44396,SE1255,1709662149.409441
44397,NS1231,1709662149.4214382
44398,NS1239,1709662149.425796
44399,NS1251,1709662149.4300082
44400,NS1257,1709662149.4372962
44401,NS1260,1709662149.4414299
44402,NE0249,1709662149.4478307
44403,NE0254,1709662149.4544058
44404,NW1236,1709662149.461463
44405,NW1242,1709662149.4661865
44406,NW1252,1709662149.4742205
44407,NW1253,1709662149.4788582
44408,NW1256,1709662149.4883516
44409,NW1261,1709662149.4927244
44410,SW0238,1709662149.6067824
44411,SW0241,1709662149.6111553
44412,SW0246,1709662149.6179662
44413,SW0247,1709662149.6223512
44414,SW0250,1709662149.6265275
44415,SW0258,1709662149.63108
44416,SW0259,1709662149.6373103
44417,SW0262,1709662149.6420505
44418,SN1233,1709662149.6509097
44419,SN1234,1709662149.6554248
44420,SN1235,1709662149.660591
44421,SN1240,1709662149.664842
44422,SN1243,1709662149.6695356
44423,SN1244,1709662149.6740854
44424,SE1237,1709662149.6813526
44425,SE1245,1709662149.6863258
44426,SE1248,1709662149.6908996
44427,SE1255,1709662149.6954403
44428,NS1231,1709662149.7032487
44429,NS1239,1709662149.7089493
44430,NS1251,1709662149.7131367
44431,NS1257,1709662149.718739
44432,NS1260,1709662149.72358
44433,NE0249,1709662149.7310853
44434,NE0254,1709662149.7362902
44435,NW1236,1709662149.7437987
44436,NW1242,1709662149.7484221
44437,NW1252,1709662149.7542927
44438,NW1253,1709662149.7587748
44439,NW1256,1709662149.7632077
44440,NW1261,1709662149.76973
44441,SW0238,1709662149.9078932
44442,SW0241,1709662149.9137232
44443,SW0246,1709662149.9196239
44444,SW0247,1709662149.9244974
44445,SW0250,1709662149.9294126
44446,SW0258,1709662149.9372177
44447,SW0259,1709662149.9443514
44448,SW0262,1709662149.9506624
44449,SN1233,1709662149.9639888
44450,SN1234,1709662149.9693093
44451,SN1235,1709662149.9744725
44452,SN1240,1709662149.9793854
44453,SN1243,1709662149.9859052
44454,SN1244,1709662149.9908898
44455,SE1237,1709662150.0028958
44456,SE1245,1709662150.0082047
44457,SE1248,1709662150.0131893
44458,SE1255,1709662150.0211155
44459,NS1231,1709662150.0299885
44460,NS1239,1709662150.0387404
44461,NS1251,1709662150.0435107
44462,NS1257,1709662150.0497482
44463,NS1260,1709662150.056319
44464,NE0249,1709662150.063967
44465,NE0254,1709662150.0684059
44466,NW1236,1709662150.077903
44467,NW1242,1709662150.0847528
44468,NW1252,1709662150.0895681
44469,NW1253,1709662150.0949693
44470,NW1256,1709662150.1018283
44471,NW1261,1709662150.107484
44472,SW0238,1709662150.2074711
44473,SW0241,1709662150.2122452
44474,SW0246,1709662150.2179317
44475,SW0247,1709662150.2226212
44476,SW0250,1709662150.227487
44477,SW0258,1709662150.2341762
44478,SW0259,1709662150.23934
44479,SW0262,1709662150.2446518
44480,SN1233,1709662150.2550979
44481,SN1234,1709662150.2598453
44482,SN1235,1709662150.2646809
44483,SN1240,1709662150.2707582
44484,SN1243,1709662150.2757049
44485,SN1244,1709662150.280832
44486,SE1237,1709662150.2916458
44487,SE1245,1709662150.2967477
44488,SE1248,1709662150.3045998
44489,SE1255,1709662150.3102849
44490,NS1231,1709662150.3190963
44491,NS1239,1709662150.3251987
44492,NS1251,1709662150.3311052
44493,NS1257,1709662150.3372672
44494,NS1260,1709662150.342343
44495,NE0249,1709662150.351069
44496,NE0254,1709662150.3550436
44497,NW1236,1709662150.3632917
44498,NW1242,1709662150.3685348
44499,NW1252,1709662150.3741686
44500,NW1253,1709662150.3787663
44501,NW1256,1709662150.3856304
44502,NW1261,1709662150.3940532
44503,SW0238,1709662150.51364
44504,SW0241,1709662150.5214794
44505,SW0246,1709662150.527052
44506,SW0247,1709662150.5320413
44507,SW0250,1709662150.537146
44508,SW0258,1709662150.5429673
44509,SW0259,1709662150.5484529
44510,SW0262,1709662150.5535796
44511,SN1233,1709662150.5636997
44512,SN1234,1709662150.5688026
44513,SN1235,1709662150.5748923
44514,SN1240,1709662150.5799572
44515,SN1243,1709662150.5875716
44516,SN1244,1709662150.5919015
44517,SN1263,1709662150.5965524
44518,SE1237,1709662150.6074767
44519,SE1245,1709662150.6129546
44520,SE1248,1709662150.620863
44521,SE1255,1709662150.6260817
44522,NS1231,1709662150.640475
44523,NS1239,1709662150.6470418
44524,NS1251,1709662150.6534967
44525,NS1257,1709662150.6582587
44526,NS1260,1709662150.6633294
44527,NE0249,1709662150.675023
44528,NE0254,1709662150.6787848
44529,NW1236,1709662150.687395
44530,NW1242,1709662150.6920912
44531,NW1252,1709662150.6970227
44532,NW1253,1709662150.70354
44533,NW1256,1709662150.7083647
44534,NW1261,1709662150.7130706
44535,SW0238,1709662150.8067305
44536,SW0241,1709662150.811918
44537,SW0246,1709662150.818176
44538,SW0247,1709662150.8238778
44539,SW0250,1709662150.8307261
44540,SW0258,1709662150.8384194
44541,SW0259,1709662150.842859
44542,SW0262,1709662150.8474286
44543,SN1233,1709662150.8577862
44544,SN1234,1709662150.8615835
44545,SN1235,1709662150.8662844
44546,SN1240,1709662150.8699017
44547,SN1243,1709662150.8773081
44548,SN1244,1709662150.884835
44549,SN1263,1709662150.8899517
44550,SE1237,1709662150.9014025
44551,SE1245,1709662150.9061754
44552,SE1248,1709662150.9112797
44553,SE1255,1709662150.921624
44554,NS1231,1709662150.9299061
44555,NS1239,1709662150.937867
44556,NS1251,1709662150.9433703
44557,NS1257,1709662150.9499922
44558,NS1260,1709662150.9549525
44559,NE0249,1709662150.9627078
44560,NE0254,1709662150.9683716
44561,NW1236,1709662150.9751806
44562,NW1242,1709662150.9799032
44563,NW1252,1709662150.9873996
44564,NW1253,1709662150.992318
44565,NW1256,1709662150.9958205
44566,NW1261,1709662151.0009127
44567,SW0238,1709662151.1092043
44568,SW0241,1709662151.1137242
44569,SW0246,1709662151.1211243
44570,SW0247,1709662151.1259334
44571,SW0250,1709662151.1306534
44572,SW0258,1709662151.137352
44573,SW0259,1709662151.1428237
44574,SW0262,1709662151.1478384
44575,SN1233,1709662151.1571105
44576,SN1234,1709662151.1619017
44577,SN1235,1709662151.1670442
44578,SN1240,1709662151.173061
44579,SN1243,1709662151.1784794
44580,SN1244,1709662151.184103
44581,SN1263,1709662151.188169
44582,SE1237,1709662151.1974125
44583,SE1245,1709662151.203284
44584,SE1248,1709662151.2079527
44585,SE1255,1709662151.2156456
44586,NS1231,1709662151.2255654
44587,NS1239,1709662151.2342308
44588,NS1251,1709662151.2422945
44589,NS1257,1709662151.252372
44590,NS1260,1709662151.2600405
44591,NE0249,1709662151.2740378
44592,NE0254,1709662151.2787747
44593,NW1236,1709662151.2911425
44594,NW1242,1709662151.2969365
44595,NW1252,1709662151.3050482
44596,NW1253,1709662151.3108938
44597,NW1256,1709662151.3181844
44598,NW1261,1709662151.3242826
44599,SW0238,1709662151.411397
44600,SW0241,1709662151.4196718
44601,SW0246,1709662151.4262064
44602,SW0247,1709662151.4352849
44603,SW0250,1709662151.4408972
44604,SW0258,1709662151.4461608
44605,SW0259,1709662151.4552958
44606,SW0262,1709662151.4635785
44607,SN1233,1709662151.4761412
44608,SN1234,1709662151.4861012
44609,SN1235,1709662151.4916046
44610,SN1240,1709662151.496635
44611,SN1243,1709662151.5062635
44612,SN1244,1709662151.5115867
44613,SN1263,1709662151.5238726
44614,SE1237,1709662151.5376866
44615,SE1245,1709662151.5461662
44616,SE1248,1709662151.5528958
44617,SE1255,1709662151.5579677
44618,NS1231,1709662151.5677488
44619,NS1239,1709662151.573147
44620,NS1251,1709662151.5787106
44621,NS1257,1709662151.585123
44622,NS1260,1709662151.5908
44623,NE0249,1709662151.602633
44624,NE0254,1709662151.606958
44625,NW1236,1709662151.6233864
44626,NW1242,1709662151.6291401
44627,NW1252,1709662151.6369624
44628,NW1253,1709662151.6423936
44629,NW1256,1709662151.6480532
44630,NW1261,1709662151.654831
44631,SW0238,1709662151.7073698
44632,SW0246,1709662151.7156487
44633,SW0247,1709662151.7210739
44634,SW0250,1709662151.7261
44635,SW0258,1709662151.7387865
44636,SW0259,1709662151.7441247
44637,SW0262,1709662151.7514505
44638,SN1233,1709662151.7597716
44639,SN1234,1709662151.7660756
44640,SN1235,1709662151.7720845
44641,SN1240,1709662151.7787526
44642,SN1243,1709662151.791358
44643,SN1244,1709662151.7960954
44644,SN1263,1709662151.805217
44645,SE1237,1709662151.8152947
44646,SE1245,1709662151.8220756
44647,SE1248,1709662151.8274481
44648,SE1255,1709662151.8327608
44649,NS1231,1709662151.8406835
44650,NS1239,1709662151.8458705
44651,NS1251,1709662151.8513937
44652,NS1257,1709662151.8578045
