,vehicleid,transtime
5521,WN081,1709755009.4138052
5522,ES069,1709755009.615254
5523,ES084,1709755009.6184332
5524,NW198,1709755009.6630387
5525,WE195,1709755009.6690433
5526,WE196,1709755009.671617
5527,WS194,1709755009.6835873
5528,WS197,1709755009.6869438
5529,WN074,1709755009.6964133
5530,WN078,1709755009.6996999
5531,WN081,1709755009.7049298
5532,ES069,1709755009.9164429
5533,ES084,1709755009.9191358
5534,NW198,1709755009.9649038
5535,WE195,1709755009.9755301
5536,WE196,1709755009.9781206
5537,WS194,1709755009.9904501
5538,WS197,1709755009.9926822
5539,WN074,1709755010.0008879
5540,WN078,1709755010.0051906
5541,WN081,1709755010.0095026
5542,ES069,1709755010.2151456
5543,ES084,1709755010.2185159
5544,NW198,1709755010.267385
5545,WE195,1709755010.2748108
5546,WE196,1709755010.2773821
5547,WS194,1709755010.2920103
5548,WS197,1709755010.294558
5549,WN074,1709755010.303729
5550,WN078,1709755010.3064942
5551,WN081,1709755010.3095832
5552,ES069,1709755010.526348
5553,ES084,1709755010.5290363
5554,NW198,1709755010.5725272
5555,WE195,1709755010.582304
5556,WE196,1709755010.5849726
5557,WS194,1709755010.5970716
5558,WS197,1709755010.5992515
5559,WN074,1709755010.6076453
5560,WN078,1709755010.6110032
5561,WN081,1709755010.6144204
5562,ES069,1709755010.8166652
5563,ES084,1709755010.8207092
5564,NW198,1709755010.8667116
5565,WE195,1709755010.872827
5566,WE196,1709755010.875686
5567,WS194,1709755010.8901813
5568,WS197,1709755010.8925307
5569,WN074,1709755010.9006057
5570,WN078,1709755010.9069638
5571,WN081,1709755010.9106722
5572,ES069,1709755011.116244
5573,ES084,1709755011.1202428
5574,NW198,1709755011.1750243
5575,WE195,1709755011.1812634
5576,WE196,1709755011.1838064
5577,WS194,1709755011.1969225
5578,WS197,1709755011.1992002
5579,WN074,1709755011.2075217
5580,WN078,1709755011.2107077
5581,WN081,1709755011.2142484
5582,ES069,1709755011.4216626
5583,ES084,1709755011.4249735
5584,NW198,1709755011.4714408
5585,WE195,1709755011.4776578
5586,WE196,1709755011.4798605
5587,WS194,1709755011.4927647
5588,WS197,1709755011.4958282
5589,WN074,1709755011.5040858
5590,WN078,1709755011.5077517
5591,WN081,1709755011.5112233
5592,ES084,1709755011.7239769
5593,NW198,1709755011.777763
5594,WE195,1709755011.785672
5595,WE196,1709755011.7880514
5596,WS194,1709755011.7994065
5597,WS197,1709755011.8028529
5598,WN074,1709755011.808616
5599,WN078,1709755011.811007
5600,WN081,1709755011.813262
5601,ES084,1709755012.0170395
5602,NW198,1709755012.0708575
5603,WE195,1709755012.0780318
5604,WE196,1709755012.0804725
5605,WS194,1709755012.0932188
5606,WS197,1709755012.0956466
5607,WS1101,1709755012.0991628
5608,WN078,1709755012.109686
5609,WN081,1709755012.1131105
5610,ES084,1709755012.3192308
5611,NE099,1709755012.362644
5612,NW198,1709755012.3730848
5613,WE195,1709755012.3802726
5614,WE196,1709755012.382833
5615,WS194,1709755012.3949835
5616,WS197,1709755012.3974185
5617,WS1101,1709755012.4008746
5618,WN078,1709755012.4103446
5619,WN081,1709755012.4135566
5620,NE099,1709755012.6645284
5621,NW198,1709755012.6751578
5622,WE195,1709755012.6819627
5623,WE196,1709755012.6858888
5624,WS194,1709755012.6976128
5625,WS197,1709755012.7013342
5626,WS1101,1709755012.7053545
5627,WN078,1709755012.7150438
5628,WN081,1709755012.720653
5629,SN1100,1709755012.9434884
5630,NE099,1709755012.960785
5631,NW198,1709755012.9699466
5632,WE195,1709755012.9751265
5633,WE196,1709755012.9809618
5634,WS194,1709755012.9954672
5635,WS197,1709755012.9980147
5636,WS1101,1709755013.0020864
5637,WN081,1709755013.014536
5638,SN1100,1709755013.2367506
5639,NE099,1709755013.2605093
5640,NW198,1709755013.2713573
5641,WE195,1709755013.2784836
5642,WE196,1709755013.2811399
5643,WS194,1709755013.29438
5644,WS197,1709755013.296917
5645,WS1101,1709755013.301043
5646,WN081,1709755013.3107958
5647,SN1100,1709755013.539886
5648,NE099,1709755013.5596504
5649,NW198,1709755013.5684803
5650,WE196,1709755013.5760117
5651,WS194,1709755013.5841315
5652,WS197,1709755013.5862658
5653,WS1101,1709755013.5885327
5654,WN081,1709755013.5973418
5655,SN1100,1709755013.840978
5656,NE099,1709755013.8612626
5657,NW198,1709755013.8703327
5658,WE195,1709755013.8754532
5659,WE196,1709755013.8777912
5660,WS194,1709755013.8868992
5661,WS197,1709755013.88932
5662,WS1101,1709755013.8917398
5663,SN1100,1709755014.1446302
5664,NE099,1709755014.1639419
5665,NW198,1709755014.1742508
5666,WE195,1709755014.179538
5667,WE196,1709755014.1825275
5668,WS194,1709755014.194328
5669,WS197,1709755014.1970253
5670,WS1101,1709755014.2006788
5671,SN1100,1709755014.4502704
5672,NE099,1709755014.470548
5673,NW198,1709755014.4802656
5674,WE195,1709755014.48591
5675,WE196,1709755014.4883978
5676,WS194,1709755014.499597
5677,WS197,1709755014.5025284
5678,WS1101,1709755014.504257
5679,SN1100,1709755014.7394857
5680,NE099,1709755014.7598858
5681,NW198,1709755014.7741945
5682,WE195,1709755014.7794554
5683,WE196,1709755014.783235
5684,WS194,1709755014.7930653
5685,WS197,1709755014.7957134
5686,WS1101,1709755014.7977755
5687,SN1100,1709755015.0431292
5688,NE099,1709755015.0652583
5689,NW198,1709755015.0781844
5690,WE195,1709755015.0867686
5691,WE196,1709755015.0898073
5692,WS194,1709755015.1017206
5693,WS197,1709755015.104719
5694,WS1101,1709755015.1077745
5695,SN1100,1709755015.343685
5696,NE099,1709755015.366074
5697,NW198,1709755015.3773055
5698,WE195,1709755015.3846874
5699,WE196,1709755015.3871021
5700,WS194,1709755015.3964703
5701,WS197,1709755015.3989906
5702,WS1101,1709755015.401572
5703,SN1100,1709755015.646235
5704,NE099,1709755015.6656647
5705,NW198,1709755015.6759057
5706,WE195,1709755015.6881773
5707,WE196,1709755015.690393
5708,WS194,1709755015.7017548
5709,WS197,1709755015.7047489
5710,WS1101,1709755015.7073872
5711,SW0102,1709755015.9347963
5712,SN1100,1709755015.941625
5713,NE099,1709755015.9614806
5714,NW198,1709755015.972433
5715,WE195,1709755015.9788475
5716,WE196,1709755015.9829497
5717,WS194,1709755015.9928567
5718,WS197,1709755015.995403
5719,WS1101,1709755015.9989696
5720,SW0102,1709755016.2352767
5721,SN1100,1709755016.2406912
5722,NE099,1709755016.2592869
5723,NW198,1709755016.2742114
5724,WE195,1709755016.2807841
5725,WE196,1709755016.2842147
5726,WS194,1709755016.2917833
5727,WS197,1709755016.2934372
5728,WS1101,1709755016.2954235
5729,SW0102,1709755016.5339289
5730,SN1100,1709755016.5398066
5731,NE099,1709755016.5615442
5732,NW198,1709755016.572276
5733,WE195,1709755016.5800514
5734,WE196,1709755016.5830493
5735,WS194,1709755016.5907526
5736,WS197,1709755016.5934641
5737,WS1101,1709755016.596432
5738,SW0102,1709755016.8333137
5739,SN1100,1709755016.838027
5740,NE099,1709755016.853752
5741,NW198,1709755016.863611
5742,WE195,1709755016.8730085
5743,WE196,1709755016.8777974
5744,WS194,1709755016.8860428
5745,WS197,1709755016.8890727
5746,WS1101,1709755016.8917856
5747,SW0102,1709755017.1365674
5748,SN1100,1709755017.143499
5749,NE099,1709755017.1637838
5750,NW198,1709755017.174468
5751,WE195,1709755017.185695
5752,WE196,1709755017.1893668
5753,WS194,1709755017.197418
5754,WS197,1709755017.200899
5755,WS1101,1709755017.2043147
5756,SW0102,1709755017.4404502
5757,SN1100,1709755017.4487665
5758,NE099,1709755017.4730058
5759,NW198,1709755017.4897656
5760,WE195,1709755017.4997444
5761,WE196,1709755017.5036263
5762,WS194,1709755017.5138156
5763,WS197,1709755017.517787
5764,WS1101,1709755017.5231478
5765,SW0102,1709755017.7354412
5766,SN1100,1709755017.740965
5767,NE099,1709755017.764186
5768,NW198,1709755017.774761
5769,WE195,1709755017.780823
5770,WE196,1709755017.7835
5771,WS194,1709755017.7884033
5772,WS197,1709755017.7910216
5773,WS1101,1709755017.7946148
5774,SW0102,1709755018.0411892
5775,SN1100,1709755018.0481834
5776,NE099,1709755018.0652778
5777,NW198,1709755018.074088
5778,WE195,1709755018.0839865
5779,WE196,1709755018.0868056
5780,WS197,1709755018.0968103
5781,WS1101,1709755018.1013975
5782,SW0102,1709755018.3375802
5783,SN1100,1709755018.346148
5784,NE099,1709755018.3654394
5785,NW198,1709755018.376394
5786,WE195,1709755018.3844893
5787,WE196,1709755018.3892765
5788,WS194,1709755018.3983212
5789,WS197,1709755018.4027061
5790,WS1101,1709755018.4065392
5791,SW0102,1709755018.6398325
5792,SN1100,1709755018.6456382
5793,NE099,1709755018.6642482
5794,NW198,1709755018.6740096
5795,WE195,1709755018.6822298
5796,WE196,1709755018.6861384
5797,WS194,1709755018.6922777
5798,WS197,1709755018.6963208
5799,WS1101,1709755018.6998727
5800,SW0102,1709755018.9324439
5801,SN1100,1709755018.937757
5802,NE099,1709755018.9558532
5803,NW198,1709755018.9696558
5804,WE195,1709755018.977783
5805,WE196,1709755018.981928
5806,WS194,1709755018.9907
5807,WS197,1709755018.993454
5808,WS1101,1709755019.0002263
5809,SW0102,1709755019.235963
5810,SN1100,1709755019.2414029
5811,NE099,1709755019.258649
5812,NW198,1709755019.2696655
5813,WE195,1709755019.2787728
5814,WE196,1709755019.282786
5815,WS194,1709755019.2897995
5816,WS197,1709755019.2942562
5817,WS1101,1709755019.2979913
5818,SW0102,1709755019.5405035
5819,SN1100,1709755019.5499833
5820,NE099,1709755019.5674589
5821,NW198,1709755019.576679
5822,WE195,1709755019.5894172
5823,WE196,1709755019.5932891
5824,WS194,1709755019.6035225
5825,WS197,1709755019.6062613
5826,WS1101,1709755019.6095526
5827,SW0102,1709755019.8411899
5828,SN1100,1709755019.8489316
5829,NE099,1709755019.8678436
5830,NW198,1709755019.8813255
5831,WE195,1709755019.889417
5832,WE196,1709755019.8934908
5833,WS194,1709755019.8996575
5834,WS197,1709755019.9024782
5835,WS1101,1709755019.9060893
5836,SW0102,1709755020.1460307
5837,SN1100,1709755020.1514754
5838,NE099,1709755020.1694436
5839,NW198,1709755020.1830764
5840,WE196,1709755020.1993709
5841,WS194,1709755020.205472
5842,WS197,1709755020.2091315
5843,WS1101,1709755020.2132683
5844,SW0102,1709755020.4375997
5845,SN1100,1709755020.443963
5846,NE099,1709755020.4659832
5847,NW198,1709755020.477337
5848,WE196,1709755020.48591
5849,WS197,1709755020.496673
5850,WS1101,1709755020.501312
5851,SW0102,1709755020.734188
5852,SN1100,1709755020.7412276
5853,NE099,1709755020.7663455
5854,NW198,1709755020.7736173
5855,WE196,1709755020.7840767
5856,WS197,1709755020.7912068
5857,WS1101,1709755020.7951956
5858,SW0102,1709755021.034057
5859,SN1100,1709755021.0397382
5860,NE099,1709755021.05833
5861,NW198,1709755021.0693362
5862,WS197,1709755021.0885653
5863,WS1101,1709755021.0953372
5864,SW0102,1709755021.3302388
5865,SN1100,1709755021.3352184
5866,NE099,1709755021.3539095
5867,NW198,1709755021.365209
5868,WS1101,1709755021.3850837
5869,SW0102,1709755021.6308756
5870,SN1100,1709755021.6364655
5871,NE099,1709755021.6542244
5872,NW198,1709755021.6692693
5873,WS1101,1709755021.687299
5874,SN1100,1709755021.9342437
5875,NE099,1709755021.9525654
5876,NW198,1709755021.963265
5877,WS1101,1709755021.980839
5878,SW0102,1709755022.2362232
5879,SN1100,1709755022.2420115
5880,NE099,1709755022.2575161
5881,NW198,1709755022.2676654
5882,SW0102,1709755022.5338273
5883,SN1100,1709755022.539777
5884,NE099,1709755022.5635338
5885,NW198,1709755022.5740218
5886,SW0102,1709755022.833743
5887,SN1100,1709755022.843323
5888,NE099,1709755022.8673902
5889,NE0103,1709755022.8697574
5890,NW198,1709755022.8780262
5891,SW0102,1709755023.1351957
5892,SN1100,1709755023.1387
5893,NE099,1709755023.1581028
5894,NE0103,1709755023.1635911
5895,NW198,1709755023.1713
5896,SW0102,1709755023.4324281
5897,SN1100,1709755023.4377632
5898,NE099,1709755023.4573445
5899,NE0103,1709755023.4599452
5900,NW198,1709755023.4688952
5901,EW1104,1709755023.7317293
5902,SW0102,1709755023.7380989
5903,SN1100,1709755023.7476313
5904,NE099,1709755023.77069
5905,NE0103,1709755023.778556
5906,NW198,1709755023.7849474
5907,EW1104,1709755024.0334325
5908,SW0102,1709755024.0381007
5909,SN1100,1709755024.0446198
5910,NE0103,1709755024.0643249
5911,NW198,1709755024.0774271
5912,EW1104,1709755024.3276684
5913,SW0102,1709755024.336696
5914,SN1100,1709755024.342846
5915,SN1105,1709755024.3465154
5916,NE099,1709755024.362412
5917,NE0103,1709755024.3683047
5918,NW198,1709755024.3790054
5919,EW1104,1709755024.632324
5920,SW0102,1709755024.6425414
5921,SN1100,1709755024.6478477
5922,SN1105,1709755024.6509771
5923,NE099,1709755024.666758
5924,NE0103,1709755024.6705987
5925,NW198,1709755024.6805243
5926,EW1104,1709755024.9329154
5927,SW0102,1709755024.93967
5928,SN1100,1709755024.9451325
5929,SN1105,1709755024.949076
5930,NE099,1709755024.9650803
5931,NE0103,1709755024.9684083
5932,NW198,1709755024.9817247
5933,EW1104,1709755025.2280548
5934,SW0102,1709755025.2343903
5935,SN1100,1709755025.2409468
5936,SN1105,1709755025.245115
5937,NE099,1709755025.2603989
5938,NE0103,1709755025.2633822
5939,NW198,1709755025.2729347
5940,EW1104,1709755025.5277581
5941,SW0102,1709755025.5319183
5942,SN1100,1709755025.5350842
5943,SN1105,1709755025.5377717
5944,NE099,1709755025.550007
5945,NE0103,1709755025.5518384
5946,NE0106,1709755025.5551863
5947,NW198,1709755025.5627148
5948,EW1104,1709755025.8301103
5949,SW0102,1709755025.836681
5950,SN1100,1709755025.8424697
5951,SN1105,1709755025.8462968
5952,NE099,1709755025.8657322
5953,NE0103,1709755025.8694785
5954,NE0106,1709755025.873818
5955,NW198,1709755025.8807797
5956,EW1104,1709755026.1281857
5957,SW0102,1709755026.1353636
5958,SN1100,1709755026.1402307
5959,SN1105,1709755026.143529
5960,NE099,1709755026.1569993
5961,NE0103,1709755026.1594133
5962,NE0106,1709755026.1643136
5963,NW198,1709755026.1711938
5964,EW1104,1709755026.4279888
5965,SW0102,1709755026.4341118
5966,SN1100,1709755026.4421632
5967,SN1105,1709755026.4456456
5968,NE099,1709755026.462952
5969,NE0103,1709755026.465282
