,vehicleid,recievetime
110586,WS1308,1712095786.0883229
110587,WS1320,1712095786.0971437
110588,NE0264,1712095786.5163817
110589,NE0300,1712095786.527394
110590,NW1302,1712095786.5392203
110591,WE1259,1712095786.552926
110592,WE1295,1712095786.5622885
110593,WE1307,1712095786.5719738
110594,WE1319,1712095786.5802581
110595,WS1248,1712095786.589708
110596,WS1260,1712095786.5986829
110597,WS1272,1712095786.608047
110598,WS1284,1712095786.6177964
110599,WS1296,1712095786.6268997
110600,WS1308,1712095786.636336
110601,WS1320,1712095786.6466765
110602,WN0318,1712095786.6557803
110603,ES0321,1712095786.6647272
110604,EN1251,1712095786.677243
110605,EN1263,1712095786.6874218
110606,EN1275,1712095786.696923
110607,EN1287,1712095786.7070057
110608,EN1299,1712095786.7149081
110609,EW1250,1712095786.7240825
110610,EW1274,1712095786.734825
110611,EW1298,1712095786.742954
110612,SW0267,1712095786.7534645
110613,SW0303,1712095786.7658346
110614,SE1305,1712095786.7781625
110615,NS1313,1712095786.7888448
110616,NE0276,1712095786.798895
110617,NE0312,1712095786.8137398
110618,WE1247,1712095786.8226595
110619,WE1283,1712095786.8352559
110620,WE1307,1712095786.843451
110621,WE1319,1712095786.852205
110622,WS1248,1712095786.8622205
110623,WS1260,1712095786.87338
110624,WS1272,1712095786.8810995
110625,WS1284,1712095786.8919508
110626,WS1296,1712095786.9024272
110627,WS1308,1712095786.9109702
110628,WS1320,1712095786.9201157
110629,WN0318,1712095786.9300992
110630,ES0321,1712095786.941819
110631,EN1251,1712095786.9550428
110632,EN1263,1712095786.965056
110633,EN1275,1712095786.9742017
110634,EN1287,1712095786.9837315
110635,EN1299,1712095786.9941354
110636,EN1311,1712095787.0036674
110637,EW1250,1712095787.0132022
110638,EW1286,1712095787.0230334
110639,EW1310,1712095787.0317385
110640,SW0267,1712095787.0416586
110641,SW0315,1712095787.0557454
110642,SE1305,1712095787.070722
110643,NS1301,1712095787.079163
110644,NE0276,1712095787.0907164
110645,WS1320,1712095787.5133374
110646,EN1251,1712095787.5234718
110647,EN1275,1712095787.532975
110648,EN1311,1712095787.5423687
110649,EW1250,1712095787.551647
110650,EW1286,1712095787.5622573
110651,EW1310,1712095787.57212
110652,SW0279,1712095787.5811906
110653,SW0303,1712095787.5913854
110654,SN1316,1712095787.6029828
110655,NS1313,1712095787.617982
110656,NE0276,1712095787.6285338
110657,NE0312,1712095787.642079
110658,NW1314,1712095787.6508439
110659,WE1271,1712095787.6604867
110660,WE1307,1712095787.6750443
110661,WS1260,1712095787.6854196
110662,WS1296,1712095787.6966977
110663,WS1320,1712095787.7069583
110664,ES0321,1712095787.7168949
110665,EN1287,1712095787.732662
110666,EN1323,1712095787.742988
110667,EW1274,1712095787.7558997
110668,EW1310,1712095787.7673888
110669,SW0267,1712095787.7773864
110670,SW0315,1712095787.7916057
110671,SE1305,1712095787.8048177
110672,NS1313,1712095787.8135517
110673,NE0276,1712095787.8236423
110674,NW1302,1712095787.8375282
110675,WE1247,1712095787.847283
110676,WE1283,1712095787.8611357
110677,WE1307,1712095787.8713083
110678,WE1319,1712095787.8815987
110679,WS1248,1712095787.8916202
110680,WS1260,1712095787.8998277
110681,WS1272,1712095787.9090233
110682,WS1284,1712095787.9189088
110683,WS1296,1712095787.928959
110684,WS1308,1712095787.9390254
110685,WS1320,1712095787.9496453
110686,WN0318,1712095787.9599776
110687,ES0321,1712095787.9695556
110688,EN1251,1712095787.9814823
110689,EN1263,1712095787.9932723
110690,EN1275,1712095788.0037704
110691,EN1287,1712095788.0157566
110692,EN1299,1712095788.0246987
110693,EW1250,1712095788.0341158
110694,EW1274,1712095788.0434198
110695,EW1310,1712095788.0554464
110696,SW0279,1712095788.0668168
110697,SW0303,1712095788.0767326
110698,SE1305,1712095788.0918682
110699,EN1263,1712095788.5443583
110700,EN1299,1712095788.5570846
110701,EW1262,1712095788.5694373
110702,EW1286,1712095788.5837142
110703,SW0267,1712095788.6012743
110704,SW0303,1712095788.614247
110705,SE1305,1712095788.6273835
110706,NS1313,1712095788.6397624
110707,NE0276,1712095788.650742
110708,NE0312,1712095788.6648245
110709,NW1314,1712095788.6775455
110710,WE1271,1712095788.691589
110711,WE1307,1712095788.7046828
110712,WE1319,1712095788.7135363
110713,WS1248,1712095788.7236416
110714,WS1260,1712095788.7339714
110715,WS1272,1712095788.7434623
110716,WS1284,1712095788.7535238
110717,WS1296,1712095788.763806
110718,WS1308,1712095788.7754905
110719,WS1320,1712095788.7892072
110720,WN0318,1712095788.7995074
110721,ES0321,1712095788.8127809
110722,EN1251,1712095788.8287888
110723,EN1263,1712095788.8394403
110724,EN1275,1712095788.8492618
110725,EN1287,1712095788.8593063
110726,EN1299,1712095788.8692567
110727,EN1311,1712095788.8788013
110728,EW1250,1712095788.8969157
110729,EW1274,1712095788.911943
110730,EW1298,1712095788.931454
110731,EW1322,1712095788.9449482
110732,SW0303,1712095788.9635673
110733,SE1305,1712095788.9821243
110734,NS1301,1712095788.9995549
110735,NE0276,1712095789.0175214
110736,NW1302,1712095789.0516808
110737,WE1247,1712095789.0639718
110738,WE1283,1712095789.0808036
110739,WE1319,1712095789.095415
110740,SN1304,1712095789.707789
110741,SE1317,1712095789.7278461
110742,NS1301,1712095789.7409623
110743,NE0276,1712095789.752286
110744,NE0312,1712095789.7676198
110745,NW1302,1712095789.77831
110746,WE1259,1712095789.791475
110747,WE1295,1712095789.8019862
110748,WE1319,1712095789.8119688
110749,WE1331,1712095789.8251827
110750,WS1248,1712095789.840025
110751,WS1260,1712095789.8501117
110752,WS1272,1712095789.8602295
110753,WS1284,1712095789.8712401
110754,WS1296,1712095789.8813038
110755,WS1308,1712095789.8913705
110756,WS1320,1712095789.9015317
110757,WS1332,1712095789.9114394
110758,WN0330,1712095789.9248717
110759,ES0321,1712095789.9379447
110760,EN1251,1712095789.9521341
110761,EN1287,1712095789.9627392
110762,EN1323,1712095789.9767013
110763,EW1286,1712095789.99165
110764,EW1298,1712095790.0024974
110765,SW0267,1712095790.0122576
110766,SW0291,1712095790.0263848
110767,SN1304,1712095790.0370939
110768,SE1305,1712095790.0473611
110769,NS1301,1712095790.0580988
110770,NE0264,1712095790.0706375
110771,NE0288,1712095790.0808783
110772,NW1314,1712095790.0986454
110773,EN1275,1712095790.656568
110774,EN1311,1712095790.6700442
110775,EW1262,1712095790.688644
110776,EW1286,1712095790.6981854
110777,EW1310,1712095790.70943
110778,SW0267,1712095790.7249227
110779,SW0315,1712095790.741
110780,SE1317,1712095790.7604065
110781,NE0264,1712095790.7743294
110782,NE0300,1712095790.790865
110783,NW1314,1712095790.8154259
110784,WE1259,1712095790.8294063
110785,WE1295,1712095790.843071
110786,WE1331,1712095790.86028
110787,WS1248,1712095790.8748944
110788,WS1260,1712095790.8843887
110789,WS1272,1712095790.8959615
110790,WS1284,1712095790.906258
110791,WS1296,1712095790.9169602
110792,WS1308,1712095790.927978
110793,WS1320,1712095790.9383988
110794,WS1332,1712095790.949186
110795,WN0330,1712095790.964192
110796,ES0333,1712095790.9784248
110797,EN1251,1712095790.996338
110798,EN1263,1712095791.007706
110799,EN1299,1712095791.017709
110800,EN1323,1712095791.0284271
110801,EW1262,1712095791.0438533
110802,EW1298,1712095791.0548847
110803,SW0267,1712095791.0677526
110804,SW0303,1712095791.0809517
110805,SN1328,1712095791.095848
110806,WS1284,1712095791.6568146
110807,WS1308,1712095791.6703885
110808,WS1332,1712095791.6820397
110809,EN1263,1712095791.7022913
110810,EN1299,1712095791.7155013
110811,EN1323,1712095791.7268734
110812,EW1250,1712095791.7430987
110813,EW1274,1712095791.7587924
110814,EW1298,1712095791.774889
110815,EW1322,1712095791.7903242
110816,SW0291,1712095791.8109071
110817,SN1304,1712095791.821735
110818,SN1328,1712095791.8322637
110819,SE1329,1712095791.8474476
110820,NE0276,1712095791.8671787
110821,NW1314,1712095791.8899274
110822,NW1326,1712095791.9002583
110823,WE1283,1712095791.91393
110824,WE1319,1712095791.9264758
110825,WE1331,1712095791.9363196
110826,WS1248,1712095791.9506645
110827,WS1260,1712095791.9625473
110828,WS1272,1712095791.973378
110829,WS1284,1712095791.98254
110830,WS1296,1712095791.994286
110831,WS1308,1712095792.0047624
110832,WS1320,1712095792.0149841
110833,WS1332,1712095792.0247808
110834,WN0330,1712095792.044909
110835,SN1316,1712095792.6346524
110836,SE1317,1712095792.6479585
110837,NS1313,1712095792.6616364
110838,NE0276,1712095792.6742568
110839,NE0324,1712095792.6891673
110840,WE1247,1712095792.7030864
110841,WE1283,1712095792.7152479
110842,WE1307,1712095792.7247176
110843,WE1331,1712095792.735573
110844,WS1248,1712095792.7481723
110845,WS1260,1712095792.7559748
110846,WS1272,1712095792.766221
110847,WS1284,1712095792.776045
110848,WS1296,1712095792.7860053
110849,WS1308,1712095792.7966797
110850,WS1320,1712095792.8071024
110851,WS1332,1712095792.8166144
110852,WN0330,1712095792.8298833
110853,ES0333,1712095792.8425026
110854,EN1251,1712095792.8558433
110855,EN1263,1712095792.8658018
110856,EN1275,1712095792.8753178
110857,EN1299,1712095792.8867984
110858,EN1335,1712095792.896339
110859,EW1274,1712095792.9117785
110860,EW1310,1712095792.926022
110861,EW1334,1712095792.9357421
110862,SW0291,1712095792.9480958
110863,SW0327,1712095792.9575908
110864,SN1328,1712095792.9719243
110865,NS1301,1712095792.987131
110866,NS1325,1712095792.9967806
110867,NE0300,1712095793.0129359
110868,NW1302,1712095793.0233579
110869,NW1326,1712095793.0316675
110870,WE1283,1712095793.0448985
110871,WE1307,1712095793.054901
110872,WE1331,1712095793.0634284
110873,WS1248,1712095793.0766106
110874,WS1260,1712095793.087967
110875,WS1272,1712095793.0964746
110876,EW1286,1712095793.5435143
110877,EW1322,1712095793.555541
110878,SW0279,1712095793.5692573
110879,SW0303,1712095793.5783074
110880,SN1316,1712095793.5930238
110881,SE1329,1712095793.6067028
110882,NS1325,1712095793.6204622
110883,NE0300,1712095793.6383426
110884,NW1302,1712095793.6479197
110885,NW1326,1712095793.6575203
110886,WE1271,1712095793.6690679
110887,WE1307,1712095793.6808994
110888,WE1331,1712095793.6925883
110889,WS1248,1712095793.7047462
110890,WS1260,1712095793.7138016
110891,WS1272,1712095793.7232013
110892,WS1284,1712095793.7325602
110893,WS1296,1712095793.7422464
110894,WS1308,1712095793.7500947
110895,WS1320,1712095793.7589307
110896,WS1332,1712095793.7667415
110897,WN0330,1712095793.780194
110898,ES0333,1712095793.7938852
110899,EN1251,1712095793.807982
110900,EN1263,1712095793.820493
110901,EN1275,1712095793.8302681
110902,EN1311,1712095793.8414083
110903,EN1335,1712095793.852369
110904,EW1286,1712095793.8715436
110905,EW1310,1712095793.891931
110906,SW0267,1712095793.9026818
110907,SW0303,1712095793.9181168
110908,SN1304,1712095793.933091
110909,SE1305,1712095793.9447217
110910,SE1329,1712095793.95747
110911,NE0300,1712095794.0014486
110912,NW1302,1712095794.0216668
110913,WE1247,1712095794.0341837
110914,WE1283,1712095794.055105
110915,WE1307,1712095794.066275
110916,WE1331,1712095794.0880914
110917,EW1262,1712095794.594424
110918,EW1298,1712095794.607106
110919,EW1334,1712095794.6175077
110920,SW0303,1712095794.6369221
110921,SN1304,1712095794.6506677
110922,SN1328,1712095794.6636646
110923,NS1301,1712095794.6770225
110924,NE0264,1712095794.6895244
110925,NE0288,1712095794.6990197
110926,NW1302,1712095794.7162857
110927,WE1247,1712095794.7286453
110928,WE1295,1712095794.7442193
110929,WE1319,1712095794.7545414
110930,WE1331,1712095794.7641726
110931,WS1248,1712095794.776954
110932,WS1260,1712095794.7950068
110933,WS1272,1712095794.8056924
110934,WS1284,1712095794.8154905
110935,WS1296,1712095794.8253047
110936,WS1308,1712095794.8343654
110937,WS1320,1712095794.8448915
110938,WS1332,1712095794.854846
110939,WN0330,1712095794.8690999
110940,ES0333,1712095794.8821623
110941,EN1251,1712095794.8964987
110942,EN1275,1712095794.906407
110943,EN1299,1712095794.9161386
110944,EN1323,1712095794.9250908
110945,EW1262,1712095794.9371595
110946,EW1286,1712095794.94843
110947,EW1322,1712095794.9593036
110948,SW0291,1712095794.972101
110949,SW0315,1712095794.9822288
110950,SN1328,1712095794.9979436
110951,SE1329,1712095795.0153687
110952,NS1325,1712095795.0289376
110953,NE0300,1712095795.0421584
110954,NE0324,1712095795.0525157
110955,NW1326,1712095795.06455
110956,WE1271,1712095795.0792184
110957,WE1331,1712095795.1001856
110958,EN1323,1712095795.5982182
110959,EW1298,1712095795.6255503
110960,SW0279,1712095795.6465964
110961,SN1304,1712095795.6662667
110962,SE1317,1712095795.686894
110963,NS1325,1712095795.7061422
110964,NE0300,1712095795.7303798
110965,NW1314,1712095795.7488847
110966,WE1271,1712095795.7701156
110967,WE1319,1712095795.791967
110968,WE1331,1712095795.8165493
110969,WS1248,1712095795.82652
110970,WS1260,1712095795.8468595
110971,WS1272,1712095795.864589
110972,WS1284,1712095795.8823109
110973,WS1296,1712095795.9004881
110974,WS1308,1712095795.9195418
110975,WS1320,1712095795.9366343
110976,EN1251,1712095795.9541776
110977,EN1311,1712095795.9725556
110978,EW1274,1712095795.9891167
110979,EW1322,1712095796.0059326
110980,SW0291,1712095796.0247116
110981,SN1304,1712095796.0434182
110982,SE1305,1712095796.0533516
110983,NS1313,1712095796.069524
110984,NE0300,1712095796.0898018
110985,WS1332,1712095796.5221736
110986,EN1263,1712095796.5395768
110987,EN1323,1712095796.556492
110988,EW1262,1712095796.566514
110989,EW1310,1712095796.5851243
110990,SW0291,1712095796.602379
110991,SW0315,1712095796.6127512
110992,SE1305,1712095796.6309595
110993,SE1329,1712095796.6420424
110994,NE0276,1712095796.660365
110995,NW1302,1712095796.6773655
110996,WE1247,1712095796.688259
110997,WE1295,1712095796.704339
110998,WE1331,1712095796.720749
110999,WS1248,1712095796.7311199
111000,WS1260,1712095796.740215
111001,WS1272,1712095796.7481925
111002,WS1284,1712095796.7577338
111003,WS1296,1712095796.7664611
111004,WS1308,1712095796.7760353
111005,WS1320,1712095796.7841375
111006,WS1332,1712095796.7948143
111007,WN0330,1712095796.8037271
111008,ES0333,1712095796.8135028
111009,EN1251,1712095796.8295915
111010,EN1263,1712095796.8403363
111011,EN1287,1712095796.8506668
111012,EN1335,1712095796.8713393
111013,EW1310,1712095796.893984
111014,SW0267,1712095796.9059694
111015,SN1304,1712095796.9338882
111016,SN1328,1712095796.9514453
111017,NS1325,1712095796.969934
111018,NE0276,1712095796.981199
111019,NE0312,1712095796.994143
111020,WE1247,1712095797.0133789
111021,WE1283,1712095797.0265977
111022,WE1331,1712095797.044539
111023,WS1248,1712095797.056059
111024,WS1260,1712095797.0664396
111025,WS1272,1712095797.0764644
111026,WS1284,1712095797.089038
111027,SW0327,1712095797.5390246
111028,NS1301,1712095797.562072
111029,NE0288,1712095797.5801365
111030,NW1302,1712095797.5956745
111031,WE1247,1712095797.6056476
111032,WE1283,1712095797.614983
111033,WE1307,1712095797.6244538
111034,WE1331,1712095797.641966
111035,WS1248,1712095797.652207
111036,WS1260,1712095797.661576
111037,WS1272,1712095797.6692982
111038,WS1284,1712095797.679242
111039,WS1296,1712095797.6892428
111040,WS1308,1712095797.698707
111041,WS1320,1712095797.7094479
111042,WS1332,1712095797.7193403
111043,WN0330,1712095797.728151
111044,ES0333,1712095797.7363431
111045,EN1251,1712095797.7458844
111046,EN1275,1712095797.7551634
111047,EN1323,1712095797.7718668
111048,EW1274,1712095797.7837477
111049,EW1310,1712095797.7954154
111050,EW1334,1712095797.8085432
111051,SW0303,1712095797.8266306
111052,SN1316,1712095797.8429635
111053,SE1329,1712095797.8606853
111054,NS1325,1712095797.8720312
111055,NE0288,1712095797.8841326
111056,NE0312,1712095797.8949091
111057,NW1314,1712095797.906879
111058,WE1247,1712095797.9155643
111059,WE1283,1712095797.9246294
111060,WE1319,1712095797.934209
111061,WE1331,1712095797.9502048
111062,WS1248,1712095797.9610772
111063,WS1260,1712095797.9722345
111064,WS1272,1712095797.9834049
111065,WS1284,1712095797.993445
111066,WS1296,1712095798.002258
111067,WS1308,1712095798.0118713
111068,WS1320,1712095798.0215511
111069,WS1332,1712095798.0294216
111070,WN0330,1712095798.041908
111071,ES0333,1712095798.052122
111072,EN1251,1712095798.0618086
111073,EN1275,1712095798.0720184
111074,EN1311,1712095798.0821407
111075,EW1250,1712095798.092292
111076,WE1331,1712095798.5378668
111077,WS1248,1712095798.5471392
111078,WS1260,1712095798.5571203
111079,WS1272,1712095798.5667543
111080,WS1284,1712095798.5748546
111081,WS1296,1712095798.585771
111082,WS1308,1712095798.5956354
111083,WS1320,1712095798.6036112
111084,WS1332,1712095798.6123247
111085,WN0330,1712095798.621591
111086,ES0333,1712095798.6306431
111087,EN1251,1712095798.6407454
111088,EN1263,1712095798.6502173
111089,EN1275,1712095798.6608157
111090,EN1287,1712095798.6700807
111091,EN1299,1712095798.6796768
111092,EN1335,1712095798.6972706
111093,EW1274,1712095798.706312
111094,EW1298,1712095798.716677
111095,EW1334,1712095798.7272966
111096,SW0279,1712095798.7362194
111097,SW0315,1712095798.7487967
111098,SN1316,1712095798.7589235
111099,SE1317,1712095798.7685983
111100,NS1313,1712095798.7808816
111101,NE0276,1712095798.7940814
111102,NE0312,1712095798.8026447
111103,NW1302,1712095798.8118317
111104,WE1247,1712095798.821652
111105,WE1271,1712095798.8310401
111106,WE1295,1712095798.841217
111107,WE1331,1712095798.8511353
111108,WS1248,1712095798.8610573
111109,WS1260,1712095798.871021
111110,WS1272,1712095798.8816144
111111,WS1284,1712095798.8917422
111112,WS1296,1712095798.9017391
111113,WS1308,1712095798.9128222
111114,WS1320,1712095798.923267
111115,WS1332,1712095798.9354508
111116,WN0330,1712095798.9443636
111117,WN0342,1712095798.9539804
111118,ES0333,1712095798.9787152
111119,EN1251,1712095798.9890165
111120,EN1263,1712095798.9987285
111121,EN1275,1712095799.0089622
111122,EN1287,1712095799.0177674
111123,EN1299,1712095799.027747
111124,EN1311,1712095799.039013
111125,EW1250,1712095799.0490625
111126,EW1274,1712095799.05877
111127,EW1310,1712095799.0720654
111128,SW0267,1712095799.0825942
111129,SW0303,1712095799.0926936
111130,WE1319,1712095799.5525208
111131,WS1260,1712095799.5677724
111132,WS1272,1712095799.5776372
111133,WS1284,1712095799.5893416
111134,WS1296,1712095799.6005101
111135,WS1308,1712095799.6133013
111136,WS1320,1712095799.6236196
111137,WS1332,1712095799.6350892
111138,WS1344,1712095799.6500816
111139,WN0330,1712095799.6704535
111140,WN0342,1712095799.693221
111141,ES0333,1712095799.7292578
111142,EN1251,1712095799.742468
111143,EN1263,1712095799.7530625
111144,EN1275,1712095799.766395
111145,EN1287,1712095799.781976
111146,EN1311,1712095799.7939517
111147,EN1335,1712095799.8065903
111148,EW1262,1712095799.8195539
111149,EW1286,1712095799.8315532
111150,EW1334,1712095799.8512025
111151,SW0279,1712095799.8676705
111152,SW0303,1712095799.8796363
111153,SN1316,1712095799.8993287
111154,SE1329,1712095799.921791
111155,NS1301,1712095799.9318886
111156,NS1325,1712095799.9433634
111157,NE0276,1712095799.9631865
111158,NE0300,1712095799.9832075
111159,NW1314,1712095800.0116405
111160,WE1247,1712095800.0211756
111161,WE1271,1712095800.0309947
111162,WE1307,1712095800.0444603
111163,WE1331,1712095800.055879
111164,WS1260,1712095800.067236
111165,WS1272,1712095800.0780847
111166,WS1284,1712095800.0908113
111167,ES0333,1712095800.5871212
111168,EN1275,1712095800.6009526
111169,EN1311,1712095800.6137803
111170,EN1347,1712095800.6237183
111171,EW1286,1712095800.6405768
111172,EW1322,1712095800.6508002
111173,SW0267,1712095800.6673439
111174,SW0303,1712095800.678
111175,SN1304,1712095800.6893814
111176,SN1328,1712095800.7004557
111177,SE1329,1712095800.7100549
111178,NS1313,1712095800.7198453
111179,NE0264,1712095800.729681
111180,NE0312,1712095800.7450745
111181,NW1302,1712095800.7554624
111182,NW1326,1712095800.765396
111183,WE1283,1712095800.7868927
111184,WE1307,1712095800.797427
111185,WE1343,1712095800.8071156
111186,WS1260,1712095800.8237116
111187,WS1272,1712095800.834135
111188,WS1284,1712095800.844896
111189,WS1296,1712095800.8549962
111190,WS1308,1712095800.864542
111191,WS1320,1712095800.8753831
111192,WS1332,1712095800.8866527
111193,WS1344,1712095800.8970506
111194,WN0330,1712095800.906951
111195,WN0342,1712095800.9169106
111196,ES0333,1712095801.0202947
111197,ES0345,1712095801.0305877
111198,EN1251,1712095801.0488381
111199,EN1263,1712095801.0598762
111200,EN1275,1712095801.0707397
111201,EN1287,1712095801.0804815
111202,EN1323,1712095801.092859
111203,SE1329,1712095801.5861568
111204,NS1301,1712095801.598173
111205,NE0264,1712095801.6093724
111206,NE0288,1712095801.619583
111207,NE0312,1712095801.629296
111208,NE0336,1712095801.639231
111209,NW1338,1712095801.6528282
111210,WE1271,1712095801.6657972
111211,WE1295,1712095801.6758356
111212,WE1331,1712095801.6861866
111213,WS1260,1712095801.695933
111214,WS1272,1712095801.7051053
111215,WS1284,1712095801.7146313
111216,WS1296,1712095801.7237914
111217,WS1308,1712095801.736853
111218,WS1320,1712095801.74676
111219,WS1332,1712095801.7564788
111220,WS1344,1712095801.7660518
111221,WN0330,1712095801.7752635
111222,WN0342,1712095801.7858348
111223,ES0333,1712095801.823992
111224,ES0345,1712095801.8339882
111225,EN1263,1712095801.8473327
111226,EN1275,1712095801.8577633
111227,EN1287,1712095801.8680828
111228,EN1299,1712095801.8780959
111229,EN1311,1712095801.8887167
111230,EN1347,1712095801.899919
111231,EW1286,1712095801.9093354
111232,EW1310,1712095801.920735
111233,EW1346,1712095801.9338348
111234,SW0303,1712095801.9472075
111235,SW0327,1712095801.9582686
111236,SN1316,1712095801.9679446
111237,SN1340,1712095801.9784524
111238,SE1329,1712095801.991238
111239,NS1313,1712095802.0018632
111240,NS1325,1712095802.0114238
111241,NE0276,1712095802.0213003
111242,NE0300,1712095802.0321574
111243,NE0324,1712095802.0419025
111244,NW1314,1712095802.0558152
111245,NW1338,1712095802.0655148
111246,WE1283,1712095802.078208
111247,WE1319,1712095802.0897746
111248,WE1343,1712095802.6345816
111249,WS1272,1712095802.6577995
111250,WS1284,1712095802.6700714
111251,WS1332,1712095802.6856241
111252,WN0330,1712095802.6971023
111253,ES0333,1712095802.7070465
111254,EN1299,1712095802.7226987
111255,EN1335,1712095802.7355974
111256,EW1274,1712095802.7490516
111257,EW1310,1712095802.7647703
111258,EW1322,1712095802.7780948
111259,EW1346,1712095802.7928538
111260,SW0303,1712095802.8166628
111261,SW0339,1712095802.837479
111262,SN1316,1712095802.8579962
111263,SE1329,1712095802.873668
111264,NS1301,1712095802.8900905
111265,NE0264,1712095802.9082408
111266,NE0288,1712095802.9245737
111267,NE0324,1712095802.9408832
111268,NW1314,1712095802.9590628
111269,WE1283,1712095802.975307
111270,WE1319,1712095802.9931872
111271,WE1343,1712095803.0043452
111272,WS1272,1712095803.025246
111273,WS1284,1712095803.0393338
111274,WS1296,1712095803.05265
111275,WS1308,1712095803.062361
111276,WS1320,1712095803.0736182
111277,WS1332,1712095803.0861788
111278,EN1335,1712095803.601408
111279,EW1310,1712095803.6203158
111280,EW1334,1712095803.632829
111281,SW0267,1712095803.6453712
111282,SW0291,1712095803.6558366
111283,SW0327,1712095803.6697195
111284,SW0339,1712095803.6841545
111285,SN1328,1712095803.7014554
111286,SE1317,1712095803.716278
111287,SE1341,1712095803.7284153
111288,NS1337,1712095803.7422707
111289,NE0300,1712095803.763338
111290,NE0324,1712095803.77407
111291,NW1302,1712095803.7923198
111292,NW1338,1712095803.808605
111293,WE1295,1712095803.8306818
111294,WE1331,1712095803.8467274
111295,WE1343,1712095803.8552713
111296,WS1284,1712095803.8695073
111297,WS1296,1712095803.8821516
111298,WS1308,1712095803.894082
111299,WS1320,1712095803.9044263
111300,WS1332,1712095803.9173965
111301,WS1344,1712095803.929079
111302,WN0330,1712095803.9430532
111303,WN0342,1712095803.9537606
111304,ES0333,1712095804.019067
111305,ES0345,1712095804.0284367
111306,EN1287,1712095804.037876
111307,EN1299,1712095804.0484383
111308,EN1311,1712095804.05992
111309,EN1323,1712095804.0692656
111310,EN1335,1712095804.079846
111311,EN1347,1712095804.0919876
111312,NE0300,1712095804.6301188
111313,NE0336,1712095804.647212
111314,NW1326,1712095804.6599867
111315,WE1295,1712095804.6708245
111316,WE1319,1712095804.6795714
111317,WE1331,1712095804.6904447
111318,WE1343,1712095804.701608
111319,WS1284,1712095804.7134092
111320,WS1296,1712095804.7268429
111321,WS1308,1712095804.735357
111322,WS1320,1712095804.744961
111323,WS1332,1712095804.7541802
111324,WS1344,1712095804.763113
111325,WN0330,1712095804.7706954
111326,WN0342,1712095804.780353
111327,ES0333,1712095804.8082626
111328,ES0345,1712095804.8166432
111329,EN1287,1712095804.8255355
111330,EN1299,1712095804.836219
111331,EN1311,1712095804.8451414
111332,EN1323,1712095804.8574708
111333,EN1347,1712095804.8685567
111334,EW1310,1712095804.8769062
111335,EW1346,1712095804.889188
111336,SW0291,1712095804.9020298
111337,SW0327,1712095804.911096
111338,SN1304,1712095804.9195015
111339,SN1316,1712095804.9277081
111340,SE1305,1712095804.9360988
111341,SE1317,1712095804.946235
111342,NS1313,1712095804.9577198
111343,NS1337,1712095804.9660969
111344,NE0288,1712095804.9780958
111345,NE0324,1712095804.9884229
111346,NW1314,1712095805.0006666
111347,NW1338,1712095805.009465
111348,WE1319,1712095805.0227022
111349,WE1331,1712095805.0322244
111350,WE1343,1712095805.0430648
111351,WS1296,1712095805.052143
111352,WS1308,1712095805.0602899
111353,WS1320,1712095805.0687778
111354,WS1332,1712095805.077708
111355,WS1344,1712095805.0866513
111356,WN0330,1712095805.096185
111357,SW0267,1712095805.6593387
111358,SW0303,1712095805.6717365
111359,SW0327,1712095805.682227
111360,SN1328,1712095805.6979225
111361,SE1305,1712095805.7086544
111362,SE1341,1712095805.7195199
111363,NS1313,1712095805.7374337
111364,NE0264,1712095805.7467625
111365,NE0324,1712095805.7655313
111366,NW1314,1712095805.781175
111367,WE1295,1712095805.792657
111368,WE1319,1712095805.8036952
111369,WE1331,1712095805.8141856
111370,WE1343,1712095805.823449
111371,WS1296,1712095805.8347871
111372,WS1308,1712095805.8464372
111373,WS1320,1712095805.8566923
111374,WS1332,1712095805.865282
111375,WS1344,1712095805.877401
111376,WN0330,1712095805.888503
111377,WN0342,1712095805.8971686
111378,ES0333,1712095805.9587958
111379,ES0345,1712095805.9714575
111380,EN1299,1712095805.9877093
111381,EN1311,1712095806.000411
111382,EN1323,1712095806.0125866
111383,EN1335,1712095806.0245812
111384,EN1347,1712095806.0387764
111385,EW1322,1712095806.0519516
111386,EW1334,1712095806.0645535
111387,SW0267,1712095806.0804229
111388,SW0291,1712095806.092834
111389,WE1307,1712095806.744368
111390,WE1319,1712095806.7570317
111391,WE1331,1712095806.767472
111392,WE1343,1712095806.7864802
111393,WS1308,1712095806.800718
111394,WS1320,1712095806.8144238
111395,WS1332,1712095806.8283074
111396,WS1344,1712095806.839616
111397,WN0330,1712095806.8561509
111398,WN0342,1712095806.8679552
111399,ES0345,1712095806.879196
111400,EN1323,1712095806.892122
111401,EW1310,1712095806.903494
111402,EW1334,1712095806.9167297
111403,SW0267,1712095806.9307566
111404,SW0291,1712095806.945871
111405,SW0315,1712095806.9619644
111406,SN1304,1712095806.975355
111407,SN1340,1712095806.9870071
111408,SE1341,1712095807.001684
111409,NS1325,1712095807.0161474
111410,NE0276,1712095807.0276244
111411,NE0300,1712095807.038355
111412,NE0336,1712095807.0512729
111413,NW1326,1712095807.065109
111414,WE1307,1712095807.078593
111415,WE1319,1712095807.0926797
111416,EN1335,1712095807.6752117
111417,EW1334,1712095807.6882935
111418,SW0279,1712095807.6979837
111419,SW0303,1712095807.7080402
111420,SW0339,1712095807.7196112
