,vehicleid,recievetime
70462,ES0427,1709831915.267481
70463,ES0429,1709831915.2795734
70464,ES0437,1709831915.2950914
70465,ES0438,1709831915.3081102
70466,EN1439,1709831915.3203585
70467,SW0440,1709831915.3317342
70468,ES0427,1709831915.5683753
70469,ES0429,1709831915.580574
70470,ES0437,1709831915.5941691
70471,ES0438,1709831915.607076
70472,EN1439,1709831915.6216967
70473,SW0440,1709831915.6350055
70474,ES0427,1709831915.872653
70475,ES0429,1709831915.8888938
70476,ES0437,1709831915.9018
70477,ES0438,1709831915.9122062
70478,EN1439,1709831915.9257185
70479,SW0440,1709831915.9389706
70480,ES0427,1709831916.1665523
70481,ES0429,1709831916.1800897
70482,ES0437,1709831916.1931393
70483,ES0438,1709831916.2061172
70484,EN1439,1709831916.2194474
70485,SW0440,1709831916.2330024
70486,ES0427,1709831916.4675791
70487,ES0429,1709831916.4797783
70488,ES0437,1709831916.495393
70489,ES0438,1709831916.5078084
70490,EN1439,1709831916.5200458
70491,SW0440,1709831916.5317223
70492,ES0427,1709831916.7672145
70493,ES0429,1709831916.7788122
70494,ES0437,1709831916.7925887
70495,ES0438,1709831916.8044052
70496,EN1439,1709831916.8155947
70497,EN1441,1709831916.8271475
70498,SW0440,1709831916.842689
70499,ES0427,1709831917.068024
70500,ES0429,1709831917.0814342
70501,ES0437,1709831917.0927489
70502,ES0438,1709831917.1056955
70503,EN1439,1709831917.1176746
70504,EN1441,1709831917.1310241
70505,SW0440,1709831917.1420038
70506,ES0427,1709831917.3719075
70507,ES0429,1709831917.384365
70508,ES0437,1709831917.397097
70509,ES0438,1709831917.4087076
70510,EN1439,1709831917.4220073
70511,EN1441,1709831917.4341433
70512,SW0440,1709831917.4465494
70513,ES0427,1709831917.667965
70514,ES0429,1709831917.679808
70515,ES0437,1709831917.6900277
70516,ES0438,1709831917.7035596
70517,EN1439,1709831917.7181993
70518,EN1441,1709831917.735429
70519,SW0440,1709831917.746191
70520,ES0427,1709831917.968662
70521,ES0429,1709831917.9814448
70522,ES0437,1709831918.0019336
70523,ES0438,1709831918.0172455
70524,EN1439,1709831918.0314832
70525,EN1441,1709831918.044017
70526,SW0440,1709831918.0618033
70527,ES0427,1709831918.268167
70528,ES0429,1709831918.2817194
70529,ES0437,1709831918.2939286
70530,ES0438,1709831918.3090441
70531,EN1439,1709831918.3191886
70532,EN1441,1709831918.3361804
70533,ES0427,1709831918.5675836
70534,ES0429,1709831918.580335
70535,ES0437,1709831918.5905309
70536,ES0438,1709831918.6034844
70537,EN1439,1709831918.6145704
70538,EN1441,1709831918.6263397
70539,ES0427,1709831918.867272
70540,ES0429,1709831918.8796499
70541,ES0437,1709831918.8903308
70542,ES0438,1709831918.9018652
70543,EN1439,1709831918.9135282
70544,EN1441,1709831918.9257133
70545,SN1443,1709831918.938411
70546,ES0427,1709831919.1677444
70547,ES0429,1709831919.179144
70548,ES0437,1709831919.1914437
70549,ES0438,1709831919.2031355
70550,EN1439,1709831919.2152233
70551,EN1441,1709831919.2294357
70552,SW0442,1709831919.241275
70553,SN1443,1709831919.2525282
70554,ES0427,1709831919.467503
70555,ES0429,1709831919.4789898
70556,ES0437,1709831919.4911425
70557,ES0438,1709831919.5012767
70558,EN1439,1709831919.511144
70559,EN1441,1709831919.5212865
70560,SW0442,1709831919.5373445
70561,SN1443,1709831919.548636
70562,ES0427,1709831919.7672067
70563,ES0429,1709831919.7825422
70564,ES0437,1709831919.7991219
70565,ES0438,1709831919.8102176
70566,EN1439,1709831919.822781
70567,EN1441,1709831919.8353128
70568,SW0442,1709831919.8477726
70569,SN1443,1709831919.8575697
70570,ES0427,1709831920.0675268
70571,ES0429,1709831920.0803642
70572,ES0437,1709831920.0940547
70573,ES0438,1709831920.103978
70574,EN1439,1709831920.1162343
70575,EN1441,1709831920.1312542
70576,SW0442,1709831920.143639
70577,SN1443,1709831920.1539142
70578,ES0427,1709831920.3673759
70579,ES0429,1709831920.3790321
70580,ES0437,1709831920.3912265
70581,ES0438,1709831920.404324
70582,EN1439,1709831920.417155
70583,EN1441,1709831920.4292397
70584,SW0442,1709831920.44006
70585,SN1443,1709831920.4534736
70586,ES0427,1709831920.6806195
70587,ES0429,1709831920.6923046
70588,ES0437,1709831920.7039425
70589,ES0438,1709831920.7141514
70590,EN1439,1709831920.729162
70591,EN1441,1709831920.7402532
70592,SW0442,1709831920.7514906
70593,SN1443,1709831920.7628345
70594,ES0427,1709831920.9678261
70595,ES0429,1709831920.9780662
70596,ES0437,1709831920.9902964
70597,ES0438,1709831921.0026536
70598,ES0444,1709831921.015192
70599,EN1439,1709831921.026255
70600,EN1441,1709831921.0391793
70601,SW0442,1709831921.0513597
70602,SN1443,1709831921.0640628
70603,ES0427,1709831921.267596
70604,ES0429,1709831921.2807837
70605,ES0437,1709831921.297785
70606,ES0438,1709831921.3104599
70607,ES0444,1709831921.3221247
70608,EN1439,1709831921.3340964
70609,EN1441,1709831921.3443701
70610,SW0442,1709831921.3570187
70611,SN1443,1709831921.3688955
70612,ES0427,1709831921.5736325
70613,ES0429,1709831921.5868385
70614,ES0437,1709831921.5994768
70615,ES0438,1709831921.6117887
70616,ES0444,1709831921.629107
70617,EN1439,1709831921.6397977
70618,EN1441,1709831921.650961
70619,SW0442,1709831921.6612525
70620,ES0427,1709831921.867126
70621,ES0429,1709831921.8783255
70622,ES0437,1709831921.892011
70623,ES0438,1709831921.9036584
70624,ES0444,1709831921.916391
70625,EN1439,1709831921.9295752
70626,EN1441,1709831921.9416935
70627,SW0442,1709831921.9538207
70628,SN1443,1709831921.9666867
70629,SN1445,1709831921.9781697
70630,ES0427,1709831922.1672509
70631,ES0429,1709831922.1810918
70632,ES0437,1709831922.1944816
70633,ES0438,1709831922.2056518
70634,ES0444,1709831922.2179637
70635,EN1439,1709831922.2308052
70636,EN1441,1709831922.24503
70637,SW0442,1709831922.256213
70638,SN1443,1709831922.2677846
70639,SN1445,1709831922.2790234
70640,ES0427,1709831922.466548
70641,ES0429,1709831922.4783092
70642,ES0437,1709831922.4967895
70643,ES0438,1709831922.5080745
70644,ES0444,1709831922.5198574
70645,EN1439,1709831922.5315962
70646,EN1441,1709831922.5452025
70647,SW0442,1709831922.5560389
70648,SN1443,1709831922.56764
70649,SN1445,1709831922.5784965
70650,ES0427,1709831922.7673213
70651,ES0429,1709831922.779631
70652,ES0437,1709831922.7918258
70653,ES0438,1709831922.8037047
70654,ES0444,1709831922.818128
70655,EN1439,1709831922.8358095
70656,EN1441,1709831922.8512096
70657,SW0442,1709831922.8624663
70658,SN1443,1709831922.8740792
70659,SN1445,1709831922.8845415
70660,ES0427,1709831923.0688412
70661,ES0429,1709831923.0805662
70662,ES0437,1709831923.0917196
70663,ES0438,1709831923.1028092
70664,ES0444,1709831923.1161082
70665,EN1439,1709831923.1279876
70666,EN1441,1709831923.1416192
70667,SW0442,1709831923.1523993
70668,SN1443,1709831923.16626
70669,SN1445,1709831923.1772513
70670,ES0427,1709831923.3665316
70671,ES0429,1709831923.3775811
70672,ES0437,1709831923.3906531
70673,ES0438,1709831923.4023159
70674,ES0444,1709831923.4156733
70675,EN1439,1709831923.4307413
70676,EN1441,1709831923.443839
70677,SW0442,1709831923.4566891
70678,SN1443,1709831923.468463
70679,SN1445,1709831923.48102
70680,ES0427,1709831923.6674566
70681,ES0429,1709831923.67945
70682,ES0437,1709831923.6922057
70683,ES0438,1709831923.7030082
70684,ES0444,1709831923.7147212
70685,EN1439,1709831923.7313385
70686,EN1441,1709831923.7448514
70687,SW0442,1709831923.7549975
70688,SN1443,1709831923.7688234
70689,SN1445,1709831923.7830703
70690,ES0427,1709831923.96768
70691,ES0429,1709831923.9802897
70692,ES0437,1709831923.9935894
70693,ES0438,1709831924.0041904
70694,ES0444,1709831924.0186257
70695,EN1439,1709831924.0357583
70696,EN1441,1709831924.048791
70697,SW0442,1709831924.0637689
70698,SN1443,1709831924.0744052
70699,SN1445,1709831924.0842
70700,ES0427,1709831924.2762191
70701,ES0429,1709831924.2894778
70702,ES0437,1709831924.3019288
70703,ES0438,1709831924.3157077
70704,ES0444,1709831924.329154
70705,EN1439,1709831924.343301
70706,EN1441,1709831924.3570662
70707,SW0442,1709831924.3749204
70708,SN1443,1709831924.3904974
70709,SN1445,1709831924.3992882
70710,ES0427,1709831924.5675864
70711,ES0429,1709831924.5791862
70712,ES0437,1709831924.5922978
70713,ES0438,1709831924.6027083
70714,ES0444,1709831924.6204536
70715,EN1439,1709831924.632277
70716,EN1441,1709831924.6442437
70717,SW0442,1709831924.6529691
70718,SN1443,1709831924.6703835
70719,SN1445,1709831924.6802325
70720,ES0427,1709831924.8748288
70721,ES0429,1709831924.8862143
70722,ES0437,1709831924.8981328
70723,ES0438,1709831924.9100735
70724,ES0444,1709831924.9249701
70725,EN1439,1709831924.9380999
70726,EN1441,1709831924.951041
70727,SW0442,1709831924.9626887
70728,SN1443,1709831924.9787915
70729,SN1445,1709831924.9883907
70730,ES0427,1709831925.1678438
70731,ES0429,1709831925.1814532
70732,ES0437,1709831925.1998134
70733,ES0438,1709831925.2155902
70734,ES0444,1709831925.2300298
70735,EN1439,1709831925.2444658
70736,EN1441,1709831925.2597587
70737,SW0442,1709831925.2720246
70738,SN1443,1709831925.2835429
70739,SN1445,1709831925.2940347
70740,ES0427,1709831925.4677095
70741,ES0429,1709831925.4804604
70742,ES0437,1709831925.4954567
70743,ES0438,1709831925.5145342
70744,ES0444,1709831925.529395
70745,EN1439,1709831925.5457616
70746,EN1441,1709831925.5619297
70747,SW0442,1709831925.5736718
70748,SN1445,1709831925.585797
70749,ES0427,1709831925.7675474
70750,ES0429,1709831925.7800148
70751,ES0437,1709831925.7937381
70752,ES0438,1709831925.806319
70753,ES0444,1709831925.8154616
70754,EN1439,1709831925.829177
70755,EN1441,1709831925.8400006
70756,SW0442,1709831925.8514175
70757,SN1445,1709831925.8626115
70758,ES0427,1709831926.0737486
70759,ES0429,1709831926.086432
70760,ES0437,1709831926.1006205
70761,ES0438,1709831926.1134546
70762,ES0444,1709831926.1260812
70763,EN1439,1709831926.140645
70764,EN1441,1709831926.1531138
70765,SW0442,1709831926.164119
70766,SN1445,1709831926.1761162
70767,ES0427,1709831926.3722875
70768,ES0429,1709831926.3844838
70769,ES0437,1709831926.3965344
70770,ES0438,1709831926.411957
70771,ES0444,1709831926.422958
70772,EN1439,1709831926.436483
70773,EN1441,1709831926.4485264
70774,SW0442,1709831926.4607532
70775,SN1445,1709831926.473897
70776,ES0427,1709831926.668222
70777,ES0429,1709831926.681233
70778,ES0437,1709831926.694576
70779,ES0438,1709831926.7060037
70780,ES0444,1709831926.7167616
70781,EN1439,1709831926.7285764
70782,EN1441,1709831926.7425067
70783,SW0442,1709831926.7539742
70784,SW0446,1709831926.7653189
70785,SN1445,1709831926.7879403
70786,ES0427,1709831926.9674978
70787,ES0429,1709831926.9784365
70788,ES0437,1709831926.9920948
70789,ES0438,1709831927.0061345
70790,ES0444,1709831927.0199277
70791,EN1439,1709831927.0314162
70792,EN1441,1709831927.0460024
70793,SW0442,1709831927.0576286
70794,SW0446,1709831927.0685527
70795,SN1445,1709831927.0787299
70796,ES0427,1709831927.2675035
70797,ES0429,1709831927.280835
70798,ES0437,1709831927.2926528
70799,ES0438,1709831927.3051252
70800,ES0444,1709831927.3168256
70801,EN1439,1709831927.3282378
70802,EN1441,1709831927.343648
70803,SW0442,1709831927.3543148
70804,SW0446,1709831927.3672867
70805,SN1445,1709831927.379176
70806,ES0427,1709831927.5677512
70807,ES0429,1709831927.5782201
70808,ES0437,1709831927.5908756
70809,ES0438,1709831927.6038268
70810,ES0444,1709831927.6162276
70811,EN1439,1709831927.6305346
70812,EN1441,1709831927.6442022
70813,EW1447,1709831927.6570697
70814,SW0442,1709831927.6682959
70815,SW0446,1709831927.684264
70816,SN1445,1709831927.697242
70817,ES0427,1709831927.868784
70818,ES0429,1709831927.8852549
70819,ES0437,1709831927.9008274
70820,ES0438,1709831927.916815
70821,ES0444,1709831927.9302065
70822,EN1439,1709831927.9446228
70823,EN1441,1709831927.957273
70824,EW1447,1709831927.970867
70825,SW0442,1709831927.9829793
70826,SW0446,1709831927.9959369
70827,SN1445,1709831928.008511
70828,ES0427,1709831928.168024
70829,ES0429,1709831928.179896
70830,ES0437,1709831928.1935952
70831,ES0438,1709831928.2085423
70832,ES0444,1709831928.2224233
70833,EN1439,1709831928.2350163
70834,EN1441,1709831928.2470121
70835,EW1447,1709831928.261027
70836,SW0442,1709831928.272965
70837,SW0446,1709831928.2828813
70838,ES0427,1709831928.466947
70839,ES0429,1709831928.4784484
70840,ES0437,1709831928.4907384
70841,ES0438,1709831928.5073702
70842,ES0444,1709831928.5190368
70843,EN1439,1709831928.5300157
70844,EN1441,1709831928.5417428
70845,EW1447,1709831928.5534418
70846,SW0442,1709831928.5654464
70847,SW0446,1709831928.5762906
70848,ES0427,1709831928.767505
70849,ES0429,1709831928.7794063
70850,ES0437,1709831928.7918744
70851,ES0438,1709831928.8030612
70852,ES0444,1709831928.815545
70853,EN1439,1709831928.8276758
70854,EN1441,1709831928.839621
70855,EW1447,1709831928.8513258
70856,SW0442,1709831928.8640761
70857,SW0446,1709831928.879143
70858,ES0427,1709831929.072128
70859,ES0429,1709831929.085285
70860,ES0437,1709831929.0964923
70861,ES0438,1709831929.1144366
70862,ES0444,1709831929.1297116
70863,EN1439,1709831929.14255
70864,EN1441,1709831929.1551735
70865,EW1447,1709831929.1649477
70866,SW0442,1709831929.177339
70867,SW0446,1709831929.188694
70868,ES0427,1709831929.374547
70869,ES0429,1709831929.388588
70870,ES0437,1709831929.4058785
70871,ES0438,1709831929.4181435
70872,ES0444,1709831929.431386
70873,EN1439,1709831929.4439347
70874,EN1441,1709831929.457675
70875,EW1447,1709831929.4690866
70876,SW0442,1709831929.482283
70877,SW0446,1709831929.4927304
70878,ES0427,1709831929.6673353
70879,ES0429,1709831929.683083
70880,ES0437,1709831929.6955836
70881,ES0438,1709831929.706818
70882,ES0444,1709831929.7203934
70883,EN1439,1709831929.7358227
70884,EN1441,1709831929.7482185
70885,EW1447,1709831929.7604194
70886,SW0442,1709831929.7734694
70887,SW0446,1709831929.785465
70888,ES0427,1709831929.9666064
70889,ES0429,1709831929.979536
70890,ES0437,1709831929.9895015
70891,ES0438,1709831929.9994965
70892,ES0444,1709831930.0131404
70893,EN1439,1709831930.0234778
70894,EN1441,1709831930.038531
70895,EW1447,1709831930.0494933
70896,SW0442,1709831930.061808
70897,SW0446,1709831930.073318
70898,ES0427,1709831930.2703748
70899,ES0429,1709831930.2807012
70900,ES0437,1709831930.2923424
70901,ES0438,1709831930.3026454
70902,ES0444,1709831930.3134947
70903,EN1439,1709831930.324282
70904,EN1441,1709831930.338109
70905,EW1447,1709831930.349153
70906,SW0442,1709831930.3593645
70907,SW0446,1709831930.3695729
70908,ES0427,1709831930.5678566
70909,ES0429,1709831930.5880995
70910,ES0437,1709831930.6077352
70911,ES0438,1709831930.6214297
70912,ES0444,1709831930.634843
70913,EN1439,1709831930.6458895
70914,EN1441,1709831930.6604166
70915,EW1447,1709831930.674747
70916,SW0442,1709831930.691563
70917,SW0446,1709831930.7034016
70918,ES0427,1709831930.8680034
70919,ES0429,1709831930.8778255
70920,ES0437,1709831930.8924098
70921,ES0438,1709831930.9050121
70922,ES0444,1709831930.918386
70923,EN1439,1709831930.9305086
70924,EN1441,1709831930.943866
70925,EW1447,1709831930.955604
70926,SW0442,1709831930.9673474
70927,SW0446,1709831930.9798222
70928,ES0427,1709831931.1681705
70929,ES0429,1709831931.180086
70930,ES0437,1709831931.1922297
70931,ES0438,1709831931.2053533
70932,ES0444,1709831931.2176635
70933,EN1439,1709831931.2270446
70934,EN1441,1709831931.2374394
70935,EW1447,1709831931.2471297
70936,SW0442,1709831931.2602887
70937,SW0446,1709831931.2722976
70938,ES0427,1709831931.4689045
70939,ES0429,1709831931.4814863
70940,ES0437,1709831931.4951634
70941,ES0438,1709831931.5094552
70942,ES0444,1709831931.5237813
70943,EN1439,1709831931.5370932
70944,EN1441,1709831931.5505645
70945,EW1447,1709831931.5625112
70946,SW0442,1709831931.57529
70947,SW0446,1709831931.585856
70948,ES0427,1709831931.781953
70949,ES0429,1709831931.7933552
70950,ES0437,1709831931.8073463
70951,ES0438,1709831931.8207314
70952,ES0444,1709831931.8332317
70953,EN1439,1709831931.8441226
70954,EN1441,1709831931.8557358
70955,EW1447,1709831931.866143
70956,SW0442,1709831931.8782222
70957,SW0446,1709831931.8903015
70958,ES0427,1709831932.067984
70959,ES0429,1709831932.0794158
70960,ES0437,1709831932.0952034
70961,ES0438,1709831932.107414
70962,ES0444,1709831932.1202548
70963,EN1439,1709831932.1360877
70964,EN1441,1709831932.147042
70965,EW1447,1709831932.1600132
70966,SW0442,1709831932.1738582
70967,SW0446,1709831932.185809
70968,ES0427,1709831932.3673692
70969,ES0429,1709831932.3792198
70970,ES0437,1709831932.3952346
70971,ES0438,1709831932.4070952
70972,ES0444,1709831932.420084
70973,EN1439,1709831932.4340901
70974,EN1441,1709831932.4462824
70975,EW1447,1709831932.4581993
70976,SW0442,1709831932.471641
70977,SW0446,1709831932.4863
70978,ES0427,1709831932.6690006
70979,ES0429,1709831932.6803215
70980,ES0437,1709831932.6918259
70981,ES0438,1709831932.7052338
70982,ES0444,1709831932.7178593
70983,EN1439,1709831932.7316148
70984,EN1441,1709831932.7483284
70985,EW1447,1709831932.7602942
70986,SW0442,1709831932.7739077
70987,SW0446,1709831932.7850268
70988,ES0427,1709831932.967324
70989,ES0429,1709831932.9801207
70990,ES0437,1709831932.992869
70991,ES0438,1709831933.006042
70992,ES0444,1709831933.0197852
70993,EN1439,1709831933.0334406
70994,EN1441,1709831933.0447662
70995,EW1447,1709831933.0582514
70996,SW0442,1709831933.069734
70997,SW0446,1709831933.0829751
70998,ES0427,1709831933.2709515
70999,ES0429,1709831933.2858617
71000,ES0437,1709831933.300525
71001,ES0438,1709831933.3122387
71002,ES0444,1709831933.3279798
71003,EN1439,1709831933.3394272
71004,EN1441,1709831933.353082
71005,EW1447,1709831933.3652468
71006,SW0442,1709831933.3775744
71007,SW0446,1709831933.3899815
71008,SN1,1709831933.4421537
71009,SN1,1709831933.453529
71010,SN1,1709831933.4612343
71011,SN1,1709831933.4720273
71012,SN1,1709831933.4807353
71013,SN1,1709831933.4871576
71014,SN1,1709831933.496273
71015,SN1,1709831933.5063262
71016,SN1,1709831933.5172143
71017,SN1,1709831933.5367348
71018,SN1,1709831933.544181
71019,SN1,1709831933.5535707
71020,SN1,1709831933.5615463
71021,ES0427,1709831933.5708582
71022,SN1,1709831933.5823655
71023,ES0429,1709831933.5939422
71024,ES0437,1709831933.6054728
71025,ES0438,1709831933.617988
71026,SN1,1709831933.6306443
71027,ES0444,1709831933.6417983
71028,SN1,1709831933.6544447
71029,EN1439,1709831933.6670804
71030,EN1441,1709831933.6768966
71031,SN1,1709831933.6891832
71032,EW1447,1709831933.702123
71033,SN1,1709831933.7178516
71034,SN1,1709831933.7369628
71035,SW0442,1709831933.7459657
71036,SW0446,1709831933.7641938
71037,SN1,1709831933.779948
71038,SN1,1709831933.798181
71039,SN1,1709831933.8078618
71040,SN1,1709831933.818214
71041,SN1,1709831933.827533
71042,SN1,1709831933.8387988
71043,SN1,1709831933.8481352
71044,SN1,1709831933.858097
71045,SN1,1709831933.8691504
71046,SN1,1709831933.881314
71047,SN1,1709831933.889659
71048,SN1,1709831933.9024477
71049,SN1,1709831933.9106724
71050,SN1,1709831933.921029
71051,SN1,1709831933.930228
71052,SN1,1709831933.9411805
71053,SN1,1709831933.9507315
71054,SN1,1709831933.9618351
71055,SN1,1709831933.9701145
71056,SN1,1709831933.9777958
71057,SN1,1709831933.9888272
71058,SN1,1709831933.9979517
71059,SN1,1709831934.0075867
71060,SN1,1709831934.0180674
71061,ES0427,1709831934.0259292
71062,ES0429,1709831934.0379076
71063,SN1,1709831934.048879
71064,ES0437,1709831934.0615435
71065,ES0438,1709831934.0736778
71066,ES0444,1709831934.087028
71067,SN1,1709831934.1000865
71068,SN1,1709831934.1128578
71069,EN1439,1709831934.121721
71070,EN1441,1709831934.135875
71071,SN1,1709831934.146557
71072,EW1447,1709831934.159061
71073,SN1,1709831934.1699023
71074,SW0442,1709831934.1838248
71075,SW0446,1709831934.1978595
71076,SN1,1709831934.209633
71077,SN1,1709831934.2216973
71078,SN1,1709831934.2324579
71079,SN1,1709831934.2409775
71080,SN1,1709831934.2513058
71081,SN1,1709831934.2576127
71082,SN1,1709831934.2672415
71083,SN1,1709831934.2746015
71084,SN1,1709831934.2848644
71085,SN1,1709831934.2920938
71086,SN1,1709831934.3025808
71087,SN1,1709831934.3101182
71088,SN1,1709831934.320785
71089,SN1,1709831934.3292153
71090,SN1,1709831934.3384266
71091,SN1,1709831934.3462427
71092,SN1,1709831934.3560987
71093,SN1,1709831934.3637888
71094,SN1,1709831934.3730228
71095,SN1,1709831934.3821933
71096,SN1,1709831934.3906214
71097,SN1,1709831934.3996105
71098,SN1,1709831934.4080603
71099,SN1,1709831934.4166296
71100,ES0427,1709831934.426872
71101,ES0429,1709831934.4386168
71102,SN1,1709831934.4510307
71103,ES0437,1709831934.4649105
71104,ES0438,1709831934.4772818
71105,ES0444,1709831934.487678
71106,SN1,1709831934.50222
71107,EN1439,1709831934.51347
71108,SN1,1709831934.532064
71109,EN1441,1709831934.5476096
71110,SN1,1709831934.5598009
71111,EW1447,1709831934.5712554
71112,SW0442,1709831934.5841055
71113,SN1,1709831934.6014612
71114,SW0446,1709831934.6140962
71115,SN1,1709831934.6249578
71116,SN1,1709831934.6381743
71117,SN1,1709831934.651589
71118,SN1,1709831934.6603408
71119,SN1,1709831934.6689885
71120,SN1,1709831934.6765308
71121,SN1,1709831934.6852798
71122,SN1,1709831934.6941125
71123,SN1,1709831934.7031434
71124,SN1,1709831934.7124872
71125,SN1,1709831934.722091
71126,SN1,1709831934.7318587
71127,SN1,1709831934.7393637
71128,SN1,1709831934.7497098
71129,SN1,1709831934.7574859
71130,SN1,1709831934.7667181
71131,SN1,1709831934.7742426
71132,SN1,1709831934.784929
71133,SN1,1709831934.7924542
71134,SN1,1709831934.8031952
71135,SN1,1709831934.810154
71136,SN1,1709831934.820627
71137,SN1,1709831934.8321626
71138,SN1,1709831934.840904
71139,SN1,1709831934.8506448
71140,ES0427,1709831934.8595061
71141,ES0429,1709831934.8738139
71142,SN1,1709831934.8892653
71143,ES0437,1709831934.9050722
71144,ES0438,1709831934.9183154
71145,SN1,1709831934.9292333
71146,ES0444,1709831934.941826
71147,EN1439,1709831934.95616
71148,EN1441,1709831934.9699495
71149,SN1,1709831934.9802566
71150,SN1,1709831934.9921486
71151,EW1447,1709831935.000049
71152,SN1,1709831935.0140738
71153,SW0442,1709831935.0280154
71154,SW0446,1709831935.0421185
71155,SN1,1709831935.0536911
71156,SW0449,1709831935.0739224
71157,SN1,1709831935.085212
71158,SN1,1709831935.0956275
71159,SN1,1709831935.103432
71160,SN1,1709831935.1122732
71161,SN1,1709831935.1199532
71162,SN1,1709831935.1303854
71163,SN1,1709831935.138644
71164,SN1,1709831935.148365
71165,SN1,1709831935.1559722
71166,SN1,1709831935.1644135
71167,SN1,1709831935.1719863
71168,SN1,1709831935.1831145
71169,SN1,1709831935.190867
71170,SN1,1709831935.2001734
71171,SN1,1709831935.2078285
71172,SN1,1709831935.217095
71173,SN1,1709831935.2243547
71174,SN1,1709831935.235128
71175,SN1,1709831935.242303
71176,SN1,1709831935.2520492
71177,SN1,1709831935.2594469
71178,SN1,1709831935.2692783
71179,SN1,1709831935.2784655
71180,SN1,1709831935.2877793
71181,SN1,1709831935.2964816
71182,SN1,1709831935.305408
71183,SN1,1709831935.3144
71184,SN1,1709831935.322901
71185,SN1,1709831935.331888
71186,ES0427,1709831935.3406866
71187,ES0429,1709831935.353261
71188,SN1,1709831935.3650186
71189,ES0437,1709831935.379599
71190,ES0438,1709831935.392855
71191,SN1,1709831935.4044893
71192,ES0444,1709831935.4178767
71193,SN1,1709831935.4293017
71194,EN1439,1709831935.4433646
71195,SN1,1709831935.4584808
71196,EN1441,1709831935.4729724
71197,SN1,1709831935.4827712
71198,EW1447,1709831935.494914
71199,SN1,1709831935.505238
71200,SN1,1709831935.5165503
71201,SW0442,1709831935.5242777
71202,SN1,1709831935.5353131
71203,SW0446,1709831935.5500512
71204,SW0449,1709831935.5648048
71205,SN1,1709831935.5754452
71206,SN1,1709831935.5870636
71207,SN1,1709831935.5931852
71208,SN1,1709831935.6025422
71209,SN1,1709831935.6123796
71210,SN1,1709831935.621954
71211,SN1,1709831935.629899
71212,SN1,1709831935.6389718
71213,SN1,1709831935.6468334
71214,SN1,1709831935.6549892
71215,SN1,1709831935.6641784
71216,SN1,1709831935.6729748
71217,SN1,1709831935.6821578
71218,SN1,1709831935.6917834
71219,SN1,1709831935.7008867
71220,SN1,1709831935.7081654
71221,SN1,1709831935.7166913
71222,SN1,1709831935.7295089
71223,SN1,1709831935.737774
71224,SN1,1709831935.7485917
71225,SN1,1709831935.7552688
71226,SN1,1709831935.7644966
71227,SN1,1709831935.7719672
71228,SN1,1709831935.78083
71229,SN1,1709831935.791389
71230,SN1,1709831935.8011682
71231,ES0427,1709831935.8071795
71232,SN1,1709831935.8215077
71233,ES0429,1709831935.8348572
71234,SN1,1709831935.8479168
71235,ES0437,1709831935.8582878
71236,ES0438,1709831935.8698363
71237,SN1,1709831935.8820705
71238,ES0444,1709831935.8969638
71239,SN1,1709831935.905859
71240,EN1439,1709831935.9190295
71241,EN1441,1709831935.9309928
71242,SN1,1709831935.9461226
71243,SN1,1709831935.9565606
71244,EW1447,1709831935.9667354
71245,SN1,1709831935.9774318
71246,SW0442,1709831935.990465
71247,SN1,1709831936.002129
71248,SW0446,1709831936.014189
71249,SW0449,1709831936.0255928
71250,SN1,1709831936.0411098
71251,SN1,1709831936.0534317
71252,SN1,1709831936.0637808
71253,SN1,1709831936.070342
71254,SN1,1709831936.0799167
71255,SN1,1709831936.088148
71256,SN1,1709831936.0967777
71257,SN1,1709831936.105093
71258,SN1,1709831936.1155288
71259,SN1,1709831936.1229773
71260,SN1,1709831936.1344893
71261,SN1,1709831936.1418211
71262,SN1,1709831936.1554298
71263,SN1,1709831936.1639636
71264,SN1,1709831936.1724288
71265,SN1,1709831936.1816945
71266,SN1,1709831936.195757
71267,SN1,1709831936.204152
71268,SN1,1709831936.2136102
71269,SN1,1709831936.2211738
71270,SN1,1709831936.2305324
71271,SN1,1709831936.2392824
71272,SN1,1709831936.2483122
71273,SN1,1709831936.257006
71274,SN1,1709831936.2671242
71275,SN1,1709831936.2759302
71276,SN1,1709831936.2857544
71277,ES0427,1709831936.2946458
71278,SN1,1709831936.306898
71279,ES0429,1709831936.3186934
71280,ES0437,1709831936.3330517
71281,ES0438,1709831936.3449342
71282,ES0444,1709831936.3576927
71283,SN1,1709831936.3686242
71284,EN1439,1709831936.3823233
71285,EN1441,1709831936.3941627
71286,SN1,1709831936.4080088
71287,SN1,1709831936.4206126
71288,EW1447,1709831936.430305
71289,SN1,1709831936.4411652
71290,SN1,1709831936.453134
71291,SW0442,1709831936.460741
71292,SN1,1709831936.472613
71293,SW0446,1709831936.489112
71294,SW0449,1709831936.502909
71295,SN1,1709831936.5147817
71296,SN1,1709831936.527574
71297,SN1,1709831936.5354192
71298,SN1,1709831936.543231
71299,SN1,1709831936.5505605
71300,SN1,1709831936.5581458
71301,SN1,1709831936.5671675
71302,SN1,1709831936.577602
71303,SN1,1709831936.5852613
71304,SN1,1709831936.5929816
71305,SN1,1709831936.6007593
71306,SN1,1709831936.6094806
71307,SN1,1709831936.6222987
71308,SN1,1709831936.6327474
71309,SN1,1709831936.6408331
