,vehicleid,transtime
7903,EW153,1709603102.8079562
7904,SW04,1709603102.8157177
7905,SW05,1709603102.8197062
7906,SW013,1709603102.821739
7907,SW016,1709603102.8247104
7908,SW019,1709603102.8271744
7909,SW021,1709603102.8298285
7910,SW028,1709603102.832862
7911,SW035,1709603102.8358386
7912,SW044,1709603102.839067
7913,SW049,1709603102.841604
7914,SN127,1709603102.8480797
7915,SN129,1709603102.8501208
7916,SN132,1709603102.8523426
7917,SN136,1709603102.8545527
7918,SN138,1709603102.857746
7919,SN142,1709603102.8615859
7920,SN150,1709603102.8646393
7921,SE126,1709603102.8703427
7922,SE130,1709603102.8731215
7923,SE131,1709603102.875324
7924,SE133,1709603102.8772929
7925,ES037,1709603102.9935353
7926,ES041,1709603102.9963202
7927,ES046,1709603102.999734
7928,ES052,1709603103.0066645
7929,EN13,1709603103.0149882
7930,EN112,1709603103.0189457
7931,EN125,1709603103.02357
7932,EN134,1709603103.0275965
7933,EN140,1709603103.0314512
7934,EN143,1709603103.035244
7935,EN148,1709603103.0392325
7936,EW12,1709603103.0468612
7937,EW16,1709603103.0505888
7938,EW17,1709603103.0543616
7939,EW115,1709603103.0585697
7940,EW118,1709603103.0624924
7941,EW120,1709603103.0664682
7942,EW122,1709603103.0702798
7943,EW139,1709603103.0801508
7944,EW145,1709603103.0837538
7945,EW147,1709603103.087823
7946,EW151,1709603103.0913553
7947,EW153,1709603103.094792
7948,SW04,1709603103.1018612
7949,SW05,1709603103.1046932
7950,SW013,1709603103.1074345
7951,SW016,1709603103.1101675
7952,SW019,1709603103.1128848
7953,SW021,1709603103.1155245
7954,SW028,1709603103.119297
7955,SW035,1709603103.1221793
7956,SW044,1709603103.125022
7957,SW049,1709603103.1309767
7958,SN127,1709603103.1374059
7959,SN129,1709603103.1403012
7960,SN132,1709603103.1429176
7961,SN136,1709603103.14557
7962,SN138,1709603103.1486607
7963,SN142,1709603103.1514392
7964,SN150,1709603103.1539257
7965,SE126,1709603103.160039
7966,SE130,1709603103.162589
7967,SE131,1709603103.165446
7968,SE133,1709603103.1682441
7969,ES037,1709603103.29856
7970,ES041,1709603103.3011703
7971,ES046,1709603103.303949
7972,ES052,1709603103.3108263
7973,EN13,1709603103.3189955
7974,EN112,1709603103.3227074
7975,EN125,1709603103.3265479
7976,EN134,1709603103.3301866
7977,EN140,1709603103.335439
7978,EN143,1709603103.3390229
7979,EN148,1709603103.3427794
7980,EW12,1709603103.3494241
7981,EW16,1709603103.3534524
7982,EW17,1709603103.3576722
7983,EW115,1709603103.3623252
7984,EW118,1709603103.3695364
7985,EW120,1709603103.3737605
7986,EW122,1709603103.377316
7987,EW139,1709603103.3813035
7988,EW145,1709603103.3855724
7989,EW147,1709603103.3904977
7990,EW151,1709603103.3941438
7991,EW153,1709603103.397497
7992,SW04,1709603103.4036624
7993,SW05,1709603103.4064374
7994,SW013,1709603103.408791
7995,SW016,1709603103.4111772
7996,SW019,1709603103.4139042
7997,SW021,1709603103.4165545
7998,SW028,1709603103.419335
7999,SW035,1709603103.4221451
8000,SW044,1709603103.4246342
8001,SW049,1709603103.427269
8002,SW054,1709603103.4309263
8003,SN127,1709603103.4365613
8004,SN129,1709603103.439436
8005,SN132,1709603103.4423199
8006,SN136,1709603103.4445786
8007,SN138,1709603103.447118
8008,SN142,1709603103.4491525
8009,SN150,1709603103.4512515
8010,SE126,1709603103.4574585
8011,SE130,1709603103.459997
8012,SE131,1709603103.463067
8013,SE133,1709603103.465748
8014,ES037,1709603103.5929828
8015,ES041,1709603103.595415
8016,ES046,1709603103.5980468
8017,ES052,1709603103.6019073
8018,EN13,1709603103.609539
8019,EN112,1709603103.6131248
8020,EN125,1709603103.6158414
8021,EN134,1709603103.6193976
8022,EN140,1709603103.623518
8023,EN143,1709603103.6274195
8024,EN148,1709603103.6311824
8025,EW12,1709603103.639549
8026,EW16,1709603103.6431334
8027,EW17,1709603103.6468148
8028,EW115,1709603103.6506166
8029,EW118,1709603103.6545951
8030,EW120,1709603103.6613772
8031,EW122,1709603103.6659682
8032,EW139,1709603103.670057
8033,EW145,1709603103.673817
8034,EW147,1709603103.6775496
8035,EW151,1709603103.6809938
8036,EW153,1709603103.6846602
8037,SW04,1709603103.6910646
8038,SW05,1709603103.6937132
8039,SW013,1709603103.6960154
8040,SW016,1709603103.698458
8041,SW019,1709603103.7012465
8042,SW021,1709603103.7040112
8043,SW028,1709603103.7064788
8044,SW035,1709603103.7096155
8045,SW044,1709603103.7127542
8046,SW049,1709603103.7185764
8047,SW054,1709603103.7230659
8048,SN127,1709603103.7293162
8049,SN129,1709603103.7314913
8050,SN132,1709603103.7332113
8051,SN136,1709603103.7355
8052,SN138,1709603103.7381577
8053,SN142,1709603103.7407138
8054,SN150,1709603103.7430668
8055,SE126,1709603103.7490213
8056,SE130,1709603103.7515447
8057,SE131,1709603103.754174
8058,SE133,1709603103.7568223
8059,ES037,1709603103.8929288
8060,ES041,1709603103.8954892
8061,ES046,1709603103.89813
8062,ES052,1709603103.903597
8063,EN13,1709603103.912174
8064,EN112,1709603103.9158025
8065,EN125,1709603103.9195232
8066,EN134,1709603103.9234762
8067,EN140,1709603103.927608
8068,EN143,1709603103.9319665
8069,EN148,1709603103.9356854
8070,EW12,1709603103.946784
8071,EW16,1709603103.9505444
8072,EW17,1709603103.9538498
8073,EW115,1709603103.9575865
8074,EW118,1709603103.9613287
8075,EW120,1709603103.9662454
8076,EW122,1709603103.9715734
8077,EW139,1709603103.9754848
8078,EW145,1709603103.9790154
8079,EW147,1709603103.982999
8080,EW151,1709603103.986739
8081,EW153,1709603103.9909546
8082,SW04,1709603103.9974666
8083,SW05,1709603104.0001419
8084,SW013,1709603104.0033202
8085,SW016,1709603104.005713
8086,SW019,1709603104.00816
8087,SW021,1709603104.0103745
8088,SW028,1709603104.0124586
8089,SW035,1709603104.014406
8090,SW044,1709603104.0167956
8091,SW049,1709603104.0193694
8092,SW054,1709603104.0233479
8093,SN127,1709603104.029428
8094,SN129,1709603104.0322876
8095,SN132,1709603104.0347493
8096,SN136,1709603104.0375104
8097,SN138,1709603104.0399542
8098,SN142,1709603104.04244
8099,SN150,1709603104.044688
8100,SE126,1709603104.052719
8101,SE130,1709603104.0558095
8102,SE131,1709603104.0588944
8103,SE133,1709603104.0615656
8104,ES037,1709603104.1926384
8105,ES041,1709603104.194915
8106,ES046,1709603104.197303
8107,ES052,1709603104.202161
8108,EN13,1709603104.208879
8109,EN112,1709603104.211519
8110,EN125,1709603104.2145
8111,EN134,1709603104.2174568
8112,EN140,1709603104.2213635
8113,EN143,1709603104.2249892
8114,EN148,1709603104.229251
8115,EW12,1709603104.2386901
8116,EW16,1709603104.2419765
8117,EW17,1709603104.2455764
8118,EW115,1709603104.2492592
8119,EW118,1709603104.2541406
8120,EW120,1709603104.2567272
8121,EW122,1709603104.2595506
8122,EW139,1709603104.2623813
8123,EW145,1709603104.2654028
8124,EW147,1709603104.268842
8125,EW151,1709603104.2724788
8126,EW153,1709603104.2752888
8127,SW04,1709603104.279944
8128,SW05,1709603104.2825508
8129,SW013,1709603104.2844834
8130,SW016,1709603104.2870407
8131,SW019,1709603104.2895818
8132,SW021,1709603104.2919714
8133,SW028,1709603104.2941005
8134,SW035,1709603104.2958255
8135,SW044,1709603104.297876
8136,SW049,1709603104.3005733
8137,SW054,1709603104.306851
8138,SN127,1709603104.313171
8139,SN129,1709603104.315656
8140,SN132,1709603104.3181336
8141,SN136,1709603104.3205483
8142,SN138,1709603104.322858
8143,SN142,1709603104.3254588
8144,SN150,1709603104.3278532
8145,SE126,1709603104.3334787
8146,SE130,1709603104.3358479
8147,SE131,1709603104.3383214
8148,SE133,1709603104.3405445
8149,ES037,1709603104.4971354
8150,ES041,1709603104.499626
8151,ES046,1709603104.5025468
8152,ES052,1709603104.506739
8153,EN13,1709603104.515989
8154,EN112,1709603104.5203147
8155,EN125,1709603104.52377
8156,EN134,1709603104.5274746
8157,EN140,1709603104.531044
8158,EN143,1709603104.53575
8159,EN148,1709603104.5398898
8160,EW12,1709603104.5518448
8161,EW16,1709603104.5557246
8162,EW17,1709603104.5596867
8163,EW115,1709603104.5636053
8164,EW118,1709603104.5673487
8165,EW120,1709603104.5710845
8166,EW122,1709603104.5746899
8167,EW139,1709603104.5780687
8168,EW145,1709603104.581748
8169,EW147,1709603104.5850773
8170,EW151,1709603104.5902855
8171,EW153,1709603104.5942056
8172,SW04,1709603104.6011894
8173,SW05,1709603104.605506
8174,SW013,1709603104.6080456
8175,SW016,1709603104.6105893
8176,SW019,1709603104.6131918
8177,SW021,1709603104.6157815
8178,SW028,1709603104.6184478
8179,SW035,1709603104.6220303
8180,SW044,1709603104.6243818
8181,SW049,1709603104.6268127
8182,SW054,1709603104.6345277
8183,SN127,1709603104.6408234
8184,SN129,1709603104.643485
8185,SN132,1709603104.646014
8186,SN136,1709603104.6487975
8187,SN138,1709603104.6513712
8188,SN142,1709603104.6539423
8189,SN150,1709603104.6568458
8190,SE126,1709603104.6629176
8191,SE130,1709603104.665482
8192,SE131,1709603104.6682518
8193,SE133,1709603104.6706817
8194,ES037,1709603104.7931075
8195,ES041,1709603104.7957711
8196,ES046,1709603104.7989712
8197,ES052,1709603104.804935
8198,EN13,1709603104.8123734
8199,EN112,1709603104.815447
8200,EN125,1709603104.8187988
8201,EN134,1709603104.821824
8202,EN140,1709603104.8245733
8203,EN143,1709603104.8275635
8204,EN148,1709603104.8305154
8205,EW12,1709603104.8384075
8206,EW16,1709603104.841489
8207,EW17,1709603104.8446321
8208,EW115,1709603104.8477254
8209,EW118,1709603104.8509934
8210,EW120,1709603104.8542128
8211,EW122,1709603104.8570778
8212,EW139,1709603104.8606675
8213,EW145,1709603104.8650298
8214,EW147,1709603104.8683467
8215,EW151,1709603104.8718257
8216,EW153,1709603104.8747923
8217,SW04,1709603104.8802998
8218,SW05,1709603104.8827038
8219,SW013,1709603104.88501
8220,SW016,1709603104.88736
8221,SW019,1709603104.8899603
8222,SW021,1709603104.8946936
8223,SW028,1709603104.8971226
8224,SW035,1709603104.899401
8225,SW044,1709603104.901832
8226,SW049,1709603104.903944
8227,SW054,1709603104.9068217
8228,SN127,1709603104.912522
8229,SN129,1709603104.9148111
8230,SN132,1709603104.9169312
8231,SN136,1709603104.9194481
8232,SN138,1709603104.922008
8233,SN142,1709603104.9242759
8234,SN150,1709603104.9263134
8235,SE126,1709603104.9306312
8236,SE130,1709603104.932685
8237,SE131,1709603104.9347727
8238,SE133,1709603104.9369001
8239,ES037,1709603105.092983
8240,ES041,1709603105.095359
8241,ES046,1709603105.0977032
8242,ES052,1709603105.1014597
8243,EN13,1709603105.111561
8244,EN112,1709603105.115077
8245,EN125,1709603105.1188812
8246,EN134,1709603105.121785
8247,EN140,1709603105.1243515
8248,EN143,1709603105.1275826
8249,EN148,1709603105.1306946
8250,EW12,1709603105.1369247
8251,EW16,1709603105.1401937
8252,EW17,1709603105.1471674
8253,EW115,1709603105.1511664
8254,EW118,1709603105.1546752
8255,EW120,1709603105.1580026
8256,EW122,1709603105.1614301
8257,EW139,1709603105.1648757
8258,EW145,1709603105.168389
8259,EW147,1709603105.1729417
8260,EW151,1709603105.176492
8261,EW153,1709603105.178965
8262,SW04,1709603105.1831286
8263,SW05,1709603105.1850517
8264,SW013,1709603105.1874168
8265,SW016,1709603105.1897235
8266,SW019,1709603105.192054
8267,SW021,1709603105.194262
8268,SW028,1709603105.1965153
8269,SW035,1709603105.199123
8270,SW044,1709603105.2013805
8271,SW049,1709603105.203557
8272,SW054,1709603105.2068174
8273,SN127,1709603105.2117543
8274,SN129,1709603105.2138517
8275,SN132,1709603105.216866
8276,SN136,1709603105.2189689
8277,SN138,1709603105.2217157
8278,SN142,1709603105.2240887
8279,SN150,1709603105.2269967
8280,SE126,1709603105.2307212
8281,SE130,1709603105.23229
8282,SE131,1709603105.2345223
8283,SE133,1709603105.2387671
8284,ES037,1709603105.3930752
8285,ES041,1709603105.395623
8286,ES046,1709603105.397901
8287,ES052,1709603105.4018312
8288,EN13,1709603105.4085102
8289,EN112,1709603105.4136317
8290,EN125,1709603105.417586
8291,EN134,1709603105.4218173
8292,EN140,1709603105.4253347
8293,EN143,1709603105.428893
8294,EN148,1709603105.432393
8295,EW12,1709603105.440056
8296,EW16,1709603105.443531
8297,EW17,1709603105.446996
8298,EW115,1709603105.4505258
8299,EW118,1709603105.4542155
8300,EW120,1709603105.457712
8301,EW122,1709603105.4613988
8302,EW139,1709603105.4649327
8303,EW145,1709603105.468448
8304,EW147,1709603105.4720564
8305,EW151,1709603105.477137
8306,EW153,1709603105.4837313
8307,SW04,1709603105.4899821
8308,SW05,1709603105.4922419
8309,SW013,1709603105.4947617
8310,SW016,1709603105.4970107
8311,SW019,1709603105.49911
8312,SW021,1709603105.5014374
8313,SW028,1709603105.5040386
8314,SW035,1709603105.5066943
8315,SW044,1709603105.5093162
8316,SW049,1709603105.5119576
8317,SW054,1709603105.5161324
8318,SN127,1709603105.5226536
8319,SN129,1709603105.5253143
8320,SN132,1709603105.5280793
8321,SN136,1709603105.5303233
8322,SN138,1709603105.5325243
8323,SN142,1709603105.534938
8324,SN150,1709603105.5373285
8325,SE126,1709603105.5427356
8326,SE130,1709603105.5458157
8327,SE131,1709603105.5486689
8328,SE133,1709603105.5512302
8329,ES037,1709603105.6937375
8330,ES041,1709603105.6964676
8331,ES046,1709603105.6992898
8332,ES052,1709603105.703509
8333,EN13,1709603105.7139854
8334,EN112,1709603105.7200649
8335,EN125,1709603105.7238634
8336,EN134,1709603105.7276485
8337,EN140,1709603105.7319
8338,EN143,1709603105.7363787
8339,EN148,1709603105.7409353
8340,EW12,1709603105.7496018
8341,EW16,1709603105.7535481
8342,EW17,1709603105.7572663
8343,EW115,1709603105.760942
8344,EW118,1709603105.7645144
8345,EW120,1709603105.768408
8346,EW122,1709603105.772148
8347,EW139,1709603105.7759855
8348,EW145,1709603105.779836
8349,EW147,1709603105.7838013
8350,EW151,1709603105.7879252
8351,EW153,1709603105.7915323
8352,SW04,1709603105.7973447
8353,SW05,1709603105.7997403
8354,SW013,1709603105.8062
8355,SW016,1709603105.80927
8356,SW019,1709603105.8120139
8357,SW021,1709603105.8146317
8358,SW028,1709603105.8171093
8359,SW035,1709603105.8200157
8360,SW044,1709603105.8226783
8361,SW049,1709603105.825341
8362,SW054,1709603105.8293784
8363,SN127,1709603105.8336155
8364,SN129,1709603105.8361368
8365,SN132,1709603105.8384888
8366,SN136,1709603105.840388
8367,SN138,1709603105.8436754
8368,SN142,1709603105.8462038
8369,SN150,1709603105.848931
8370,SE126,1709603105.8548758
8371,SE130,1709603105.8595397
8372,SE131,1709603105.8627694
8373,SE133,1709603105.8676407
8374,ES037,1709603105.9929628
8375,ES041,1709603105.9954486
8376,ES046,1709603105.9980304
8377,ES052,1709603106.0021474
8378,EN13,1709603106.012039
8379,EN112,1709603106.0156336
8380,EN125,1709603106.0192583
8381,EN134,1709603106.022981
8382,EN140,1709603106.026593
8383,EN143,1709603106.030695
8384,EN148,1709603106.034257
8385,EW12,1709603106.0419123
8386,EW16,1709603106.0453687
8387,EW17,1709603106.0492194
8388,EW115,1709603106.05263
8389,EW118,1709603106.0558603
8390,EW120,1709603106.0628748
8391,EW122,1709603106.0672662
8392,EW139,1709603106.0712085
8393,EW145,1709603106.0748723
8394,EW147,1709603106.078739
8395,EW151,1709603106.082007
8396,EW153,1709603106.0855901
8397,SW04,1709603106.0914526
8398,SW05,1709603106.0933154
8399,SW013,1709603106.095808
8400,SW016,1709603106.098415
8401,SW019,1709603106.1010118
8402,SW021,1709603106.1035755
8403,SW028,1709603106.1061368
8404,SW035,1709603106.110113
8405,SW044,1709603106.1142137
8406,SW049,1709603106.1166456
8407,SW054,1709603106.1204817
8408,SN127,1709603106.1266675
8409,SN129,1709603106.1293597
8410,SN132,1709603106.1319182
8411,SN136,1709603106.1343188
8412,SN138,1709603106.1370533
8413,SN142,1709603106.1397002
8414,SN150,1709603106.1421719
8415,SE126,1709603106.1476846
8416,SE130,1709603106.1500835
8417,SE131,1709603106.1524637
8418,SE133,1709603106.154972
8419,ES037,1709603106.2927547
8420,ES041,1709603106.2950518
8421,ES046,1709603106.297492
8422,ES052,1709603106.3020332
8423,EN13,1709603106.309217
8424,EN112,1709603106.3124468
8425,EN125,1709603106.3156521
8426,EN134,1709603106.319616
8427,EN140,1709603106.3232965
8428,EN143,1709603106.3266363
8429,EN148,1709603106.330111
8430,EW12,1709603106.3378437
8431,EW16,1709603106.3414667
8432,EW17,1709603106.3450277
8433,EW115,1709603106.3492413
8434,EW118,1709603106.3537424
8435,EW120,1709603106.3576524
8436,EW122,1709603106.3615475
8437,EW139,1709603106.3653338
8438,EW145,1709603106.3692575
8439,EW147,1709603106.37283
8440,EW151,1709603106.3761458
8441,EW153,1709603106.379002
8442,SW04,1709603106.385591
8443,SW05,1709603106.3883367
8444,SW013,1709603106.3911061
8445,SW016,1709603106.3974438
8446,SW019,1709603106.4003687
8447,SW021,1709603106.4031494
8448,SW028,1709603106.4058278
8449,SW035,1709603106.4084742
8450,SW044,1709603106.4112806
8451,SW049,1709603106.4139946
8452,SW054,1709603106.4178998
8453,SN127,1709603106.4267325
8454,SN129,1709603106.4293778
8455,SN132,1709603106.431858
8456,SN136,1709603106.4343953
8457,SN138,1709603106.437003
8458,SN142,1709603106.4395452
8459,SN150,1709603106.442131
8460,SE126,1709603106.4481266
8461,SE130,1709603106.4508524
8462,SE131,1709603106.4536371
8463,SE133,1709603106.4562476
8464,ES037,1709603106.5992813
8465,ES041,1709603106.6018965
8466,ES046,1709603106.6046066
8467,ES052,1709603106.6084926
8468,EN13,1709603106.6177075
8469,EN112,1709603106.6217556
8470,EN125,1709603106.6267889
8471,EN134,1709603106.6305091
8472,EN140,1709603106.6353874
8473,EN143,1709603106.639006
8474,EN148,1709603106.6424859
8475,EW12,1709603106.6517544
8476,EW16,1709603106.655319
8477,EW17,1709603106.659079
8478,EW115,1709603106.6629527
8479,EW118,1709603106.666664
8480,EW120,1709603106.6699543
8481,EW122,1709603106.6728628
8482,EW139,1709603106.6765618
8483,EW145,1709603106.6810215
8484,EW147,1709603106.6854517
8485,EW151,1709603106.6891296
8486,EW153,1709603106.692768
8487,SW04,1709603106.7033815
8488,SW05,1709603106.7062032
8489,SW013,1709603106.70911
8490,SW016,1709603106.7117803
8491,SW019,1709603106.7144067
8492,SW021,1709603106.7168417
8493,SW028,1709603106.7198064
8494,SW035,1709603106.7222846
8495,SW044,1709603106.7247546
8496,SW049,1709603106.7289739
8497,SW054,1709603106.733073
8498,SN127,1709603106.7394924
8499,SN129,1709603106.7418115
8500,SN132,1709603106.7444165
8501,SN136,1709603106.7467866
8502,SN138,1709603106.749236
8503,SN142,1709603106.7525465
8504,SN150,1709603106.755054
8505,SE126,1709603106.7603128
8506,SE130,1709603106.7619934
8507,SE131,1709603106.7640927
8508,SE133,1709603106.7657506
8509,SE155,1709603106.7690814
8510,ES037,1709603106.8939652
8511,ES041,1709603106.897181
8512,ES046,1709603106.90006
8513,ES052,1709603106.9035578
8514,EN13,1709603106.9134638
8515,EN112,1709603106.9177418
8516,EN125,1709603106.9218922
8517,EN134,1709603106.9264686
8518,EN140,1709603106.9323785
8519,EN143,1709603106.937294
8520,EN148,1709603106.941712
8521,EW12,1709603106.9511096
8522,EW16,1709603106.9553125
8523,EW17,1709603106.959673
8524,EW115,1709603106.9639852
8525,EW118,1709603106.9682043
8526,EW120,1709603106.972347
8527,EW122,1709603106.9816403
8528,EW139,1709603106.9866583
8529,EW145,1709603106.9909782
8530,EW147,1709603106.9954073
8531,EW151,1709603107.0011556
8532,EW153,1709603107.0058217
8533,SW04,1709603107.0134254
8534,SW05,1709603107.0163376
8535,SW013,1709603107.0194697
8536,SW016,1709603107.0224674
8537,SW019,1709603107.0256336
