,vehicleid,recievetime
75310,ES0420,1709846827.3943183
75311,SN1,1709846827.4086518
75312,SN1,1709846827.423036
75313,EN1570,1709846827.4319568
75314,EN1590,1709846827.4450054
75315,EW1587,1709846827.4619856
75316,EW1600,1709846827.4745548
75317,SN1,1709846827.4876535
75318,SN1,1709846827.5000777
75319,SW0536,1709846827.508636
75320,SN1,1709846827.5209448
75321,SW0567,1709846827.5321498
75322,SE11169,1709846827.5448606
75323,SN1,1709846827.5580132
75324,SN1,1709846827.5703976
75325,SN1,1709846827.5831559
75326,SN1,1709846827.5927575
75327,WE1630,1709846827.602129
75328,WS1539,1709846827.6168401
75329,SN1,1709846827.625979
75330,SN1,1709846827.6420557
75331,SN1,1709846827.6537163
75332,SN1,1709846827.6616924
75333,WN0273,1709846827.6712756
75334,WN0305,1709846827.685057
75335,WN0334,1709846827.6970165
75336,SN1,1709846827.7109313
75337,WN0441,1709846827.7242103
75338,WN0453,1709846827.7374535
75339,WN0462,1709846827.7500293
75340,SN1,1709846827.7647347
75341,SN1,1709846827.77728
75342,ES0338,1709846827.7872772
75343,SN1,1709846827.8016922
75344,SN1,1709846827.8171568
75345,ES0440,1709846827.8258846
75346,ES0443,1709846827.8387032
75347,SN1,1709846827.852056
75348,SN1,1709846827.869022
75349,EN1617,1709846827.8787649
75350,SN1,1709846827.8910944
75351,SN1,1709846827.9034371
75352,SW0536,1709846827.91183
75353,SW0559,1709846827.9236724
75354,SN1,1709846827.9345639
75355,SN1,1709846827.9460647
75356,SN1,1709846827.9536448
75357,SE11170,1709846827.9627926
75358,NE0527,1709846827.9755704
75359,NE0561,1709846827.9886024
75360,SN1,1709846828.0024543
75361,SN1,1709846828.0148156
75362,WE1678,1709846828.0239048
75363,SN1,1709846828.036699
75364,WS1588,1709846828.0494285
75365,WN0240,1709846828.0611093
75366,WN0291,1709846828.076197
75367,SN1,1709846828.0897434
75368,SN1,1709846828.1026073
75369,WN0424,1709846828.1104577
75370,SN1,1709846828.121006
75371,WN0439,1709846828.1344774
75372,SN1,1709846828.146669
75373,WN0461,1709846828.157254
75374,ES0282,1709846828.172435
75375,ES0311,1709846828.1847785
75376,ES0326,1709846828.1950722
75377,SN1,1709846828.2074928
75378,ES0420,1709846828.22049
75379,SN1,1709846828.2326965
75380,SN1,1709846828.2444694
75381,SN1,1709846828.2537303
75382,SN1,1709846828.2620895
75383,EN1570,1709846828.2694855
75384,EN1590,1709846828.2791922
75385,EW1583,1709846828.2927978
75386,SN1,1709846828.3064861
75387,SN1,1709846828.320399
75388,SN1,1709846828.329175
75389,SW0564,1709846828.3386168
75390,SN1,1709846828.350395
75391,SN1,1709846828.3603559
75392,NE0532,1709846828.3702455
75393,SN1,1709846828.3829095
75394,SN1,1709846828.3965576
75395,SN1,1709846828.4053965
75396,WE1657,1709846828.4166715
75397,WE1678,1709846828.4276428
75398,WS1584,1709846828.4414277
75399,SN1,1709846828.454523
75400,WN0305,1709846828.4664366
75401,SN1,1709846828.4781976
75402,WN0350,1709846828.4919844
75403,SN1,1709846828.5071344
75404,WN0447,1709846828.521217
75405,WN0453,1709846828.5341291
75406,SN1,1709846828.5453844
75407,SN1,1709846828.5558035
75408,ES0282,1709846828.5637064
75409,SN1,1709846828.5768352
75410,SN1,1709846828.5906239
75411,ES0361,1709846828.6011233
75412,ES0430,1709846828.6140752
75413,SN1,1709846828.625655
75414,ES0478,1709846828.6397057
75415,EN1560,1709846828.6531022
75416,SN1,1709846828.6673923
75417,SN1,1709846828.6801727
75418,EW1587,1709846828.691192
75419,EW1610,1709846828.7059329
75420,SN1,1709846828.718078
75421,SN1,1709846828.7299466
75422,SW0567,1709846828.7390797
75423,SN1,1709846828.7523274
75424,SN1,1709846828.7683234
75425,NE0521,1709846828.7791429
75426,SN1,1709846828.7903135
75427,SN1,1709846828.803427
75428,SN1,1709846828.813476
75429,SN1,1709846828.8212469
75430,WE1678,1709846828.8308554
75431,WS1539,1709846828.84247
75432,SN1,1709846828.8550344
75433,SN1,1709846828.8675575
75434,SN1,1709846828.875136
75435,SN1,1709846828.8840215
75436,WN0278,1709846828.8927746
75437,SN1,1709846828.904468
75438,SN1,1709846828.915092
75439,WN0395,1709846828.9237123
75440,SN1,1709846828.9355736
75441,WN0461,1709846828.9482138
75442,SN1,1709846828.95962
75443,SN1,1709846828.9717634
75444,SN1,1709846828.981992
75445,ES0282,1709846828.9893036
75446,ES0315,1709846829.0016713
75447,ES0361,1709846829.0133035
75448,ES0440,1709846829.0245678
75449,SN1,1709846829.0366216
75450,EN1570,1709846829.0489962
75451,SN1,1709846829.0594778
75452,SN1,1709846829.0722501
75453,SN1,1709846829.080628
75454,EW1610,1709846829.088919
75455,SN1,1709846829.0990689
75456,SN1,1709846829.1088967
75457,SN1,1709846829.1165693
75458,SN1,1709846829.1234186
75459,SN1,1709846829.1305945
75460,SN1,1709846829.1409492
75461,SN1,1709846829.1514099
75462,WE1578,1709846829.1582127
75463,WE1657,1709846829.1669683
75464,SN1,1709846829.1769168
75465,SN1,1709846829.187804
75466,WN0256,1709846829.1979916
75467,WN0305,1709846829.2084057
75468,WN0350,1709846829.2180946
75469,SN1,1709846829.2286513
75470,SN1,1709846829.2407057
75471,WN0461,1709846829.2507217
75472,SN1,1709846829.260302
75473,SN1,1709846829.2705584
75474,SN1,1709846829.2786605
75475,ES0311,1709846829.2874074
75476,ES0326,1709846829.2989438
75477,SN1,1709846829.3094997
75478,ES0430,1709846829.3205626
75479,SN1,1709846829.3314886
75480,EN1560,1709846829.3437376
75481,EN1576,1709846829.3545773
75482,SN1,1709846829.365585
75483,SN1,1709846829.376532
75484,SN1,1709846829.386965
75485,EW1610,1709846829.3962703
75486,SW0538,1709846829.407628
75487,SW0559,1709846829.419141
75488,SN1,1709846829.4308822
75489,SN1,1709846829.441771
75490,SN1,1709846829.4549353
75491,NE0527,1709846829.4639719
75492,SN1,1709846829.4747736
75493,WE1578,1709846829.4876192
75494,SN1,1709846829.4953864
75495,SN1,1709846829.5038228
75496,WE1678,1709846829.5119832
75497,WS1554,1709846829.5232425
75498,SN1,1709846829.537627
75499,SN1,1709846829.5505147
75500,WN0278,1709846829.5595055
75501,WN0334,1709846829.5734084
75502,SN1,1709846829.587127
75503,SN1,1709846829.598895
75504,WN0451,1709846829.6074374
75505,SN1,1709846829.6191602
75506,SN1,1709846829.6307313
75507,ES0285,1709846829.6386364
75508,SN1,1709846829.6538317
75509,SN1,1709846829.6655629
75510,ES0409,1709846829.674619
75511,SN1,1709846829.6870315
75512,SN1,1709846829.699035
75513,SN1,1709846829.7079587
75514,SN1,1709846829.7186024
75515,EN1617,1709846829.7257206
75516,EW1600,1709846829.7393951
75517,EW1620,1709846829.7563818
75518,SW0538,1709846829.7709951
75519,SW0559,1709846829.7839792
75520,SN1,1709846829.7960935
75521,SN1,1709846829.8076224
75522,NE0521,1709846829.8160515
75523,NE0532,1709846829.8269098
75524,SN1,1709846829.83964
75525,SN1,1709846829.8533607
75526,WE1578,1709846829.8662534
75527,WE1638,1709846829.874381
75528,SN1,1709846829.88877
75529,WS1554,1709846829.9006505
75530,WS1588,1709846829.9132757
75531,WN0273,1709846829.9262958
75532,WN0291,1709846829.938692
75533,WN0350,1709846829.9540844
75534,SN1,1709846829.968207
75535,WN0441,1709846829.98334
75536,WN0451,1709846829.9974608
75537,WN0461,1709846830.0089648
75538,SN1,1709846830.0207472
75539,SN1,1709846830.0319564
75540,SN1,1709846830.040163
75541,ES0311,1709846830.0517657
75542,SN1,1709846830.0681589
75543,SN1,1709846830.081491
75544,SN1,1709846830.0906553
75545,ES0434,1709846830.1013045
75546,SN1,1709846830.1119978
75547,SN1,1709846830.1218467
75548,EN1576,1709846830.131637
75549,SN1,1709846830.1471272
75550,SN1,1709846830.1574502
75551,SN1,1709846830.1664882
75552,EW1587,1709846830.1751444
75553,SN1,1709846830.188731
75554,SW0536,1709846830.2008092
75555,SW0559,1709846830.2136574
75556,SN1,1709846830.225052
75557,SE11169,1709846830.237103
75558,SE11170,1709846830.2523496
75559,NE0521,1709846830.2635255
75560,NE0527,1709846830.2740307
75561,NE0561,1709846830.2874725
75562,SN1,1709846830.2999585
75563,WE1657,1709846830.3115754
75564,SN1,1709846830.3224585
75565,WS1584,1709846830.3385568
75566,SN1,1709846830.353051
75567,WN0273,1709846830.3661094
75568,WN0305,1709846830.3819523
75569,WN0313,1709846830.3944883
75570,SN1,1709846830.4041867
75571,WN0395,1709846830.4154363
75572,WN0439,1709846830.429111
75573,WN0441,1709846830.4411538
75574,SN1,1709846830.4535553
75575,WN0461,1709846830.4659624
75576,SN1,1709846830.4769013
75577,SN1,1709846830.4910932
75578,SN1,1709846830.501065
75579,SN1,1709846830.5096896
75580,EW1,1709846830.5189338
75581,ES0315,1709846830.5316184
75582,SN1,1709846830.5473416
75583,ES0361,1709846830.5584705
75584,SN1,1709846830.5694215
75585,ES0409,1709846830.581875
75586,ES0430,1709846830.5943165
75587,ES0434,1709846830.607054
75588,SN1,1709846830.6192446
75589,EW1,1709846830.631916
75590,EN1560,1709846830.6484547
75591,EN1576,1709846830.6626394
75592,EW1,1709846830.6737232
75593,EW1,1709846830.6857808
75594,SN1,1709846830.695048
75595,EW1587,1709846830.7054183
75596,EW1,1709846830.7224958
75597,EW1,1709846830.7420232
75598,SN1,1709846830.7536027
75599,EW1,1709846830.7712576
75600,SW0559,1709846830.78634
75601,SN1,1709846830.8034291
75602,EW1,1709846830.8188913
75603,SN1,1709846830.8486152
75604,EW1,1709846830.8619523
75605,NE0521,1709846830.875101
75606,EW1,1709846830.888065
75607,SN1,1709846830.9036763
75608,EW1,1709846830.918821
75609,NE0561,1709846830.9351435
75610,EW1,1709846830.9507937
75611,EW1,1709846830.9682553
75612,SN1,1709846830.9815774
75613,WE1578,1709846830.9952393
75614,SN1,1709846831.0043619
75615,SN1,1709846831.0181525
75616,WE1657,1709846831.0277767
75617,WE1678,1709846831.0397108
75618,SN1,1709846831.0530667
75619,WS1588,1709846831.0678203
75620,WN0240,1709846831.0814683
75621,EW1,1709846831.0963755
75622,WN0278,1709846831.1082416
75623,WN0291,1709846831.1206348
75624,WN0313,1709846831.1344063
75625,SN1,1709846831.1506467
75626,SN1,1709846831.164308
75627,EW1,1709846831.172434
75628,WN0439,1709846831.1883056
75629,WN0447,1709846831.204543
75630,EW1,1709846831.2201374
75631,WN0461,1709846831.2330143
75632,SN1,1709846831.2460907
75633,ES0282,1709846831.2598553
75634,ES0298,1709846831.2750595
75635,SN1,1709846831.2864716
75636,SN1,1709846831.2984078
75637,SN1,1709846831.3066194
75638,SN1,1709846831.31618
75639,SN1,1709846831.3249407
75640,ES0430,1709846831.3361597
75641,ES0443,1709846831.349153
75642,ES0458,1709846831.361721
75643,EN1560,1709846831.374016
75644,EW1,1709846831.388072
75645,EN1617,1709846831.401804
75646,EW1583,1709846831.4136727
75647,EW1600,1709846831.4276826
75648,SN1,1709846831.4414477
75649,EW1,1709846831.4558563
75650,SN1,1709846831.4685652
75651,EW1,1709846831.4812644
75652,EW1,1709846831.4921348
75653,SN1,1709846831.5019872
75654,SW0567,1709846831.5155358
75655,SN1,1709846831.5323277
75656,EW1,1709846831.5480874
75657,SN1,1709846831.5794003
75658,EW1,1709846831.5922034
75659,NE0527,1709846831.6049485
75660,NE0532,1709846831.6172256
75661,EW1,1709846831.6282635
75662,SN1,1709846831.645223
75663,SN1,1709846831.658071
75664,EW1,1709846831.66742
75665,WE1638,1709846831.6787813
75666,WE1678,1709846831.6906312
75667,EW1,1709846831.7027783
75668,SN1,1709846831.7182403
75669,SN1,1709846831.7304118
75670,SN1,1709846831.7403643
75671,WN0278,1709846831.7506986
75672,WN0305,1709846831.7643397
75673,SN1,1709846831.7749567
75674,SN1,1709846831.7926831
75675,EW1,1709846831.804018
75676,SN1,1709846831.8167467
75677,EW1,1709846831.827913
75678,WN0451,1709846831.8393562
75679,EW1,1709846831.852157
75680,EW1,1709846831.8652573
75681,ES0282,1709846831.8730624
75682,EW1,1709846831.8884022
75683,EW1,1709846831.9018903
75684,ES0326,1709846831.9123602
75685,EW1,1709846831.9240668
75686,SN1,1709846831.9372005
75687,ES0420,1709846831.9509745
75688,ES0443,1709846831.965542
75689,ES0458,1709846831.978564
75690,EW1,1709846831.9904418
75691,EN1570,1709846832.0049686
75692,EW1,1709846832.0214863
75693,SN1,1709846832.0331943
75694,EW1583,1709846832.0466347
75695,EW1,1709846832.0581424
75696,SN1,1709846832.0699239
75697,SN1,1709846832.08127
75698,EW1620,1709846832.08902
75699,SN1,1709846832.1018806
75700,SN1,1709846832.1151385
75701,SW0538,1709846832.1216516
75702,SN1,1709846832.1352444
75703,SN1,1709846832.149407
75704,SW0567,1709846832.157673
75705,EW1,1709846832.1692975
75706,SN1,1709846832.1825352
75707,SN1,1709846832.1930392
75708,SN1,1709846832.2022064
75709,SN1,1709846832.210545
75710,EW1,1709846832.2206154
75711,SN1,1709846832.2321508
75712,EW1,1709846832.2439978
75713,WE1578,1709846832.2568648
75714,EW1,1709846832.2661512
75715,EW1,1709846832.2759023
75716,SN1,1709846832.2849424
75717,SN1,1709846832.2969844
75718,EW1,1709846832.30561
75719,EW1,1709846832.3176353
75720,EW1,1709846832.3286405
75721,WN0240,1709846832.3373384
75722,SN1,1709846832.3506312
75723,SN1,1709846832.3628933
75724,WN0291,1709846832.371506
75725,WN0305,1709846832.3836474
75726,WN0334,1709846832.397096
75727,EW1,1709846832.4096162
75728,SN1,1709846832.422307
75729,SN1,1709846832.4328701
75730,WN0424,1709846832.440629
75731,SN1,1709846832.4534824
75732,EW1,1709846832.4669924
75733,WN0451,1709846832.484086
75734,EW1,1709846832.499325
75735,SN1,1709846832.5099256
75736,EW1,1709846832.5202682
75737,EW1,1709846832.5318184
75738,EW1,1709846832.545016
75739,EW1,1709846832.5539107
75740,SN1,1709846832.563892
75741,ES0326,1709846832.5755026
75742,SN1,1709846832.5875278
75743,SN1,1709846832.6010995
75744,EW1,1709846832.610427
75745,ES0430,1709846832.6218545
75746,ES0443,1709846832.634208
75747,ES0478,1709846832.6475637
75748,EN1560,1709846832.6600688
75749,EN1576,1709846832.6736221
75750,EW1,1709846832.6870325
75751,EW1587,1709846832.6994913
75752,SN1,1709846832.7124379
75753,EW1,1709846832.7220066
75754,SN1,1709846832.7325914
75755,EW1620,1709846832.7464316
75756,SW0536,1709846832.7649963
75757,SN1,1709846832.776485
75758,SW0559,1709846832.7876213
75759,EW1,1709846832.8002052
75760,SE11169,1709846832.8113723
75761,EW1,1709846832.8224127
75762,EW1,1709846832.8367977
75763,NE0527,1709846832.8459754
75764,NE0532,1709846832.858159
75765,EW1,1709846832.8691597
75766,NE0581,1709846832.8795183
75767,SN1,1709846832.889222
75768,SN1,1709846832.9000578
75769,SN1,1709846832.908771
75770,SN1,1709846832.9179678
75771,EW1,1709846832.9263754
75772,WE1678,1709846832.938001
75773,WS1562,1709846832.9528184
75774,SN1,1709846832.965476
75775,WN0240,1709846832.9792416
75776,EW1,1709846832.9904823
75777,EW1,1709846833.004405
75778,EW1,1709846833.0142937
75779,WN0305,1709846833.0211906
75780,EW1,1709846833.032692
75781,EW1,1709846833.0420089
75782,SN1,1709846833.0508113
75783,WN0395,1709846833.0637212
75784,WN0441,1709846833.073789
75785,SN1,1709846833.0880914
75786,EW1,1709846833.1004798
75787,SN1,1709846833.1127262
75788,EW1,1709846833.122147
75789,EW1,1709846833.1345758
75790,EW1,1709846833.140943
75791,EW1,1709846833.1504953
75792,ES0311,1709846833.1593583
75793,SN1,1709846833.170663
75794,ES0409,1709846833.1824577
75795,SN1,1709846833.1956959
75796,SN1,1709846833.2061498
75797,EW1,1709846833.2149088
75798,SN1,1709846833.2268782
75799,ES0478,1709846833.23862
75800,EW1,1709846833.252943
75801,SN1,1709846833.2661679
75802,EN1617,1709846833.2778413
75803,EW1,1709846833.2893937
75804,EW1,1709846833.3036103
75805,EW1,1709846833.3151028
75806,EW1600,1709846833.3231254
75807,SW0536,1709846833.337971
75808,EW1,1709846833.3524315
75809,SW0567,1709846833.363197
75810,EW1,1709846833.3754356
75811,SE11169,1709846833.3868082
75812,SE11170,1709846833.4029007
75813,EW1,1709846833.4164507
75814,SN1,1709846833.428287
75815,NE0581,1709846833.4413977
75816,EW1,1709846833.453213
75817,EW1,1709846833.4650218
75818,SN1,1709846833.4779546
75819,WE1678,1709846833.4901345
75820,EW1,1709846833.5032651
75821,WS1554,1709846833.5162477
75822,EW1,1709846833.5277123
75823,WN0273,1709846833.5388446
75824,EW1,1709846833.5534232
75825,WN0313,1709846833.5662055
75826,WN0334,1709846833.577755
75827,EW1,1709846833.5893235
75828,SN1,1709846833.6053996
75829,SN1,1709846833.6169617
75830,WN0441,1709846833.6262226
75831,WN0453,1709846833.6398058
75832,WN0461,1709846833.6511452
75833,SN1,1709846833.661683
75834,ES0282,1709846833.679542
75835,ES0311,1709846833.692131
75836,EW1,1709846833.703617
75837,EW1,1709846833.7149155
75838,ES0420,1709846833.723853
75839,SN1,1709846833.7378082
75840,EW1,1709846833.7516258
75841,ES0458,1709846833.7645504
75842,ES0478,1709846833.7744386
75843,EN1590,1709846833.7861314
75844,SN1,1709846833.798476
75845,SN1,1709846833.8118231
75846,EW1,1709846833.8200183
75847,EW1620,1709846833.833417
75848,SW0536,1709846833.8483324
75849,SW0538,1709846833.861637
75850,SW0559,1709846833.870411
75851,SN1,1709846833.8824592
75852,EW1,1709846833.8967361
75853,SN1,1709846833.908009
75854,EW1,1709846833.9203823
75855,SN1,1709846833.9323401
75856,SN1,1709846833.9457765
75857,SN1,1709846833.95411
75858,SN1,1709846833.9631236
75859,NE0527,1709846833.9799426
75860,EW1,1709846833.9923866
75861,SN1,1709846834.0044606
75862,SN1,1709846834.0180168
75863,SN1,1709846834.0275662
75864,SN1,1709846834.037836
75865,SN1,1709846834.0487578
75866,EW1,1709846834.0576835
75867,WS1554,1709846834.0697653
75868,EW1,1709846834.0824406
75869,EW1,1709846834.0986958
75870,EW1,1709846834.109892
75871,SN1,1709846834.1188374
75872,SN1,1709846834.1322014
75873,EW1,1709846834.1405056
75874,SN1,1709846834.1559985
75875,EW1,1709846834.1687112
75876,EW1,1709846834.1808617
75877,SN1,1709846834.188157
75878,WN0334,1709846834.203171
75879,EW1,1709846834.2154298
75880,EW1,1709846834.235953
75881,WN0441,1709846834.24416
75882,SN1,1709846834.254281
75883,SN1,1709846834.269408
75884,SN1,1709846834.2804453
75885,SN1,1709846834.2876499
75886,EW1,1709846834.2973747
75887,SN1,1709846834.308741
75888,EW1,1709846834.3214192
75889,ES0298,1709846834.3342578
75890,ES0315,1709846834.3461776
75891,SN1,1709846834.3563561
75892,ES0361,1709846834.3697112
75893,EW1,1709846834.3830323
75894,ES0430,1709846834.3965225
75895,SN1,1709846834.4130266
75896,ES0443,1709846834.4250526
75897,EW1,1709846834.4367955
75898,EW1,1709846834.4512703
75899,EW1,1709846834.460026
75900,EN1576,1709846834.4680924
75901,SN1,1709846834.4794476
75902,EW1,1709846834.4959252
75903,EW1,1709846834.508373
75904,SN1,1709846834.517689
75905,EW1,1709846834.5306058
75906,EW1,1709846834.5421877
75907,EW1,1709846834.5507815
75908,SW0536,1709846834.5627398
75909,SN1,1709846834.5747714
75910,SW0559,1709846834.5887427
75911,SN1,1709846834.6003876
75912,SN1,1709846834.612622
75913,SE11169,1709846834.6215641
75914,SN1,1709846834.636165
75915,NE0527,1709846834.6500537
75916,NE0561,1709846834.6625772
75917,SN1,1709846834.674904
75918,SN1,1709846834.6854804
75919,EW1,1709846834.6946595
75920,EW1,1709846834.7071784
75921,EW1,1709846834.715753
75922,SN1,1709846834.7245622
75923,WS1588,1709846834.740012
75924,EW1,1709846834.757316
75925,WN0291,1709846834.7741296
75926,SN1,1709846834.789608
75927,EW1,1709846834.8044922
75928,EW1,1709846834.8192685
75929,EW1,1709846834.83184
75930,EW1,1709846834.843946
75931,EW1,1709846834.8545146
75932,EW1,1709846834.8681328
75933,WN0439,1709846834.879575
75934,SN1,1709846834.892662
75935,WN0451,1709846834.9072194
75936,EW1,1709846834.9228973
75937,EW1,1709846834.9346833
75938,SN1,1709846834.9479203
75939,ES0282,1709846834.9627652
75940,EW1,1709846834.9796646
75941,EW1,1709846834.9939895
75942,ES0315,1709846835.003518
75943,EW1,1709846835.0212615
75944,EW1,1709846835.035135
75945,SN1,1709846835.046892
75946,ES0420,1709846835.063364
75947,SN1,1709846835.078478
75948,EW1,1709846835.0986123
75949,EW1,1709846835.1127746
75950,EW1,1709846835.1231809
75951,EN1560,1709846835.1342123
75952,EW1,1709846835.1497207
75953,EN1617,1709846835.1655092
75954,EW1583,1709846835.178101
75955,SN1,1709846835.188399
75956,EW1587,1709846835.2009797
75957,SN1,1709846835.2132437
75958,SW0538,1709846835.2271037
75959,EW1,1709846835.240877
75960,EW1,1709846835.2537973
75961,SN1,1709846835.2636974
75962,SE11169,1709846835.279207
75963,SN1,1709846835.294608
75964,NE0527,1709846835.308852
75965,SN1,1709846835.31899
75966,NE0532,1709846835.3310695
75967,SN1,1709846835.344756
75968,WE1630,1709846835.3598309
75969,EW1,1709846835.3717346
75970,SN1,1709846835.3829343
75971,SN1,1709846835.3962212
75972,EW1,1709846835.410489
75973,WS1584,1709846835.4225373
75974,SN1,1709846835.4360895
75975,WN0240,1709846835.4498024
75976,EW1,1709846835.46199
75977,SN1,1709846835.4745696
75978,SN1,1709846835.4895334
75979,WN0350,1709846835.4991713
75980,SN1,1709846835.5122962
75981,WN0395,1709846835.5247712
75982,EW1,1709846835.5366123
75983,SN1,1709846835.548913
75984,WN0451,1709846835.5621762
75985,EW1,1709846835.575053
75986,WN0462,1709846835.584961
75987,EW1,1709846835.599627
75988,EW1,1709846835.612847
75989,ES0285,1709846835.621199
75990,ES0298,1709846835.6346579
75991,SN1,1709846835.6494312
75992,EW1,1709846835.6622453
75993,EW1,1709846835.6752908
75994,EW1,1709846835.6838162
75995,ES0420,1709846835.6925461
75996,SN1,1709846835.7043028
75997,ES0443,1709846835.717951
75998,SN1,1709846835.7340298
75999,SN1,1709846835.7494247
76000,SN1,1709846835.759605
76001,EN1570,1709846835.7681167
76002,EN1590,1709846835.7814894
76003,SN1,1709846835.7934313
76004,EW1,1709846835.8037384
76005,EW1600,1709846835.8130069
76006,EW1610,1709846835.8231206
76007,SN1,1709846835.835916
76008,SW0536,1709846835.850065
76009,EW1,1709846835.8632782
76010,SW0538,1709846835.8756244
76011,EW1,1709846835.8855915
76012,SN1,1709846835.8958046
76013,SN1,1709846835.904783
76014,EW1,1709846835.912697
76015,EW1,1709846835.9280508
76016,SN1,1709846835.9405391
76017,SN1,1709846835.9509876
76018,NE0527,1709846835.9598567
76019,EW1,1709846835.9728396
76020,EW1,1709846835.9837358
76021,EW1,1709846835.9925773
76022,SN1,1709846836.0038543
76023,SN1,1709846836.0185509
76024,WE1657,1709846836.0282156
76025,EW1,1709846836.0405126
76026,WS1554,1709846836.054267
76027,SN1,1709846836.0671499
76028,WN0256,1709846836.0802782
76029,EW1,1709846836.093034
76030,WN0291,1709846836.1087122
76031,SN1,1709846836.1197126
76032,WN0350,1709846836.1327739
76033,SN1,1709846836.1485868
76034,WN0395,1709846836.1615634
76035,WN0439,1709846836.1720653
76036,SN1,1709846836.1852565
76037,WN0451,1709846836.1972933
76038,EW1,1709846836.2090921
76039,SN1,1709846836.2200038
76040,EW1,1709846836.233336
76041,EW1,1709846836.247736
76042,EW1,1709846836.2579794
76043,SN1,1709846836.2665312
76044,SN1,1709846836.279271
76045,EW1,1709846836.2897305
76046,SN1,1709846836.302483
76047,ES0443,1709846836.3165698
76048,EW1,1709846836.3315644
76049,EN1570,1709846836.3451898
76050,EN1590,1709846836.358079
76051,EW1,1709846836.3687665
76052,EW1,1709846836.3831596
76053,EW1,1709846836.3923662
76054,EW1620,1709846836.402557
76055,EW1,1709846836.4152982
76056,SN1,1709846836.4261746
76057,EW1,1709846836.44327
76058,EW1,1709846836.457024
76059,SN1,1709846836.4661047
76060,EW1,1709846836.4777207
76061,EW1,1709846836.4897635
76062,NS11177,1709846836.499397
76063,SN1,1709846836.51233
76064,SN1,1709846836.52476
76065,NE0532,1709846836.5331564
76066,NE0581,1709846836.5464816
76067,EW1,1709846836.5595622
76068,EW1,1709846836.572428
76069,SN1,1709846836.5806367
76070,WE1678,1709846836.5908656
76071,SN1,1709846836.6052046
76072,WS1554,1709846836.6172187
76073,WS1562,1709846836.629837
76074,WS1588,1709846836.6443431
76075,SN1,1709846836.655394
76076,EW1,1709846836.668031
76077,WN0313,1709846836.684046
76078,EW1,1709846836.6970649
76079,SN1,1709846836.708724
76080,EW1,1709846836.7192543
76081,SN1,1709846836.7317655
76082,EW1,1709846836.743995
76083,EW1,1709846836.7590396
76084,SN1,1709846836.7669642
76085,SN1,1709846836.7799513
76086,SN1,1709846836.7911503
76087,SN1,1709846836.7991898
76088,EW1,1709846836.8109703
76089,ES0285,1709846836.8232083
76090,ES0315,1709846836.835989
76091,ES0338,1709846836.8483264
76092,ES0409,1709846836.8606796
76093,SN1,1709846836.87137
76094,SN1,1709846836.8864388
76095,SN1,1709846836.8969784
76096,ES0478,1709846836.9052784
76097,EW1,1709846836.9164877
76098,SN1,1709846836.92719
76099,SN1,1709846836.9384096
76100,EW1,1709846836.9464135
76101,EN1617,1709846836.9572082
76102,EW1,1709846836.9731355
76103,SN1,1709846836.9861562
76104,EW1610,1709846836.9978135
76105,EW1620,1709846837.0087547
76106,SN1,1709846837.019295
76107,EW1,1709846837.0299442
76108,SW0564,1709846837.044779
76109,SN1,1709846837.0564022
76110,SN11176,1709846837.0666897
76111,SN1,1709846837.0805573
76112,EW1,1709846837.0917993
76113,NE0521,1709846837.1006389
76114,SN1,1709846837.1134884
76115,SN1,1709846837.1252959
76116,SN1,1709846837.1333287
76117,EW1,1709846837.1586754
76118,SN1,1709846837.1691105
76119,WS1584,1709846837.1815236
76120,SN1,1709846837.1925783
76121,SN1,1709846837.202584
76122,WN0273,1709846837.2109525
76123,WN0291,1709846837.2239711
76124,WN0305,1709846837.234772
76125,SN1,1709846837.252639
76126,SN1,1709846837.2645032
76127,WN0424,1709846837.2728856
76128,SN1,1709846837.2834501
76129,EW1,1709846837.2982855
76130,WN0462,1709846837.3112013
76131,SN1,1709846837.322932
76132,EW1,1709846837.3326006
76133,EW1,1709846837.343852
76134,SN1,1709846837.3528793
76135,SN1,1709846837.3653524
76136,SN1,1709846837.3749921
76137,ES0298,1709846837.382833
76138,SN1,1709846837.3935525
76139,SN1,1709846837.4043415
76140,ES0409,1709846837.4133704
76141,EW1,1709846837.4243722
76142,ES0443,1709846837.4357197
76143,EW1,1709846837.4483562
76144,SN1,1709846837.4603937
76145,EW1,1709846837.4729152
76146,SN1,1709846837.4839036
76147,EW1,1709846837.4973536
76148,SN1,1709846837.510172
76149,EW1600,1709846837.5206285
76150,EW1610,1709846837.5371666
76151,SW0538,1709846837.5494514
76152,SW0564,1709846837.5608256
76153,SN11176,1709846837.5708857
76154,SN1,1709846837.580958
76155,EW1,1709846837.594598
76156,SE11170,1709846837.606922
76157,EW1,1709846837.6162012
76158,NE0527,1709846837.6256886
76159,EW1,1709846837.637797
76160,SN1,1709846837.65043
76161,WE1630,1709846837.6652966
76162,SN1,1709846837.6774957
76163,SN1,1709846837.6917145
76164,SN1,1709846837.6998098
76165,SN1,1709846837.7090714
76166,EW1,1709846837.7170136
76167,SN1,1709846837.729839
76168,EW1,1709846837.74214
76169,WN0291,1709846837.7536154
76170,WN0305,1709846837.769051
76171,SN1,1709846837.781033
76172,EW1,1709846837.7939374
76173,SN1,1709846837.8066702
76174,WN0395,1709846837.8188906
76175,EW1,1709846837.8333337
76176,WN0451,1709846837.8463087
