,vehicleid,transtime
9751,SW08,1709234718.6280458
9752,SW07,1709234718.6316516
9753,SW06,1709234718.6377985
9754,SW05,1709234718.6406
9755,SW04,1709234718.6432543
9756,SW03,1709234718.645869
9757,SW02,1709234718.6486082
9758,SW01,1709234718.654713
9759,SW00,1709234718.6587355
9760,SN19,1709234718.661441
9761,SN18,1709234718.664083
9762,SN17,1709234718.6664865
9763,SN16,1709234718.6700912
9764,SN15,1709234718.673517
9765,SN14,1709234718.6761692
9766,SN13,1709234718.67875
9767,SN12,1709234718.6813445
9768,SN11,1709234718.6843612
9769,SN10,1709234718.6872241
9770,SE19,1709234718.6897948
9771,SE18,1709234718.6925194
9772,SE17,1709234718.694995
9773,SE16,1709234718.6969678
9774,SE15,1709234718.6992307
9775,SE14,1709234718.701975
9776,SE13,1709234718.7047918
9777,SE12,1709234718.7073982
9778,SE11,1709234718.7099864
9779,SE10,1709234718.7124321
9780,WN09,1709234718.7151053
9781,WN08,1709234718.7175872
9782,WN07,1709234718.719972
9783,WN06,1709234718.722381
9784,WN05,1709234718.724812
9785,WN04,1709234718.7274318
9786,WN03,1709234718.730616
9787,WN02,1709234718.7342935
9788,WN01,1709234718.7369685
9789,WN00,1709234718.7394774
9790,WE19,1709234718.7414646
9791,WE18,1709234718.7434208
9792,WE17,1709234718.7457414
9793,WE16,1709234718.748289
9794,WE15,1709234718.7521894
9795,WE14,1709234718.7548509
9796,WE13,1709234718.7574644
9797,WE12,1709234718.7599127
9798,WE11,1709234718.7622073
9799,WE10,1709234718.7642167
9800,WS19,1709234718.7669609
9801,WS18,1709234718.7700996
9802,WS17,1709234718.7725878
9803,WS16,1709234718.774974
9804,WS15,1709234718.7776046
9805,WS14,1709234718.7803333
9806,WS13,1709234718.782839
9807,WS12,1709234718.7861679
9808,WS11,1709234718.7886424
9809,WS10,1709234718.7907662
9810,ES09,1709234718.793378
9811,ES08,1709234718.7955542
9812,ES07,1709234718.7975523
9813,ES06,1709234718.799625
9814,ES05,1709234718.803526
9815,ES04,1709234718.806668
9816,ES03,1709234718.8094938
9817,ES02,1709234718.8120883
9818,ES01,1709234718.8145833
9819,ES00,1709234718.8182778
9820,EW19,1709234718.8206086
9821,EW18,1709234718.8231232
9822,EW17,1709234718.8269863
9823,EW16,1709234718.8296056
9824,EW15,1709234718.8320146
9825,EW14,1709234718.8347516
9826,EW13,1709234718.8372865
9827,EW12,1709234718.8398855
9828,EW11,1709234718.8443348
9829,EW10,1709234718.8468063
9830,EN19,1709234718.849473
9831,EN18,1709234718.852646
9832,EN17,1709234718.8552341
9833,EN16,1709234718.8583312
9834,EN15,1709234718.8607519
9835,EN14,1709234718.8632903
9836,EN13,1709234718.8657897
9837,EN12,1709234718.8687348
9838,EN11,1709234718.8736572
9839,EN10,1709234718.87668
9840,NE09,1709234718.880782
9841,NE08,1709234718.8833597
9842,NE07,1709234718.8859963
9843,NE06,1709234718.8885596
9844,NE05,1709234718.8913734
9845,NE04,1709234718.8934364
9846,NE03,1709234718.8957467
9847,NE02,1709234718.898848
9848,NE01,1709234718.9013271
9849,NE00,1709234718.9039762
9850,NS19,1709234718.9067712
9851,NS18,1709234718.9092455
9852,NS17,1709234718.9123056
9853,NS16,1709234718.9150348
9854,NS15,1709234718.9176798
9855,NS14,1709234718.919913
9856,NS13,1709234718.9224713
9857,NS12,1709234718.9249697
9858,NS11,1709234718.927776
9859,NS10,1709234718.9303086
9860,NW19,1709234718.933531
9861,NW18,1709234718.936059
9862,NW17,1709234718.9385836
9863,NW16,1709234718.940908
9864,NW15,1709234718.94376
9865,NW14,1709234718.9473324
9866,NW13,1709234718.9510257
9867,NW12,1709234718.9546335
9868,NW11,1709234718.957367
9869,NW10,1709234718.9599957
9870,SW09,1709234718.9623756
9871,SW08,1709234718.9648662
9872,SW07,1709234718.9692762
9873,SW06,1709234718.9744015
9874,SW05,1709234718.9771397
9875,SW04,1709234718.979849
9876,SW03,1709234718.9844613
9877,SW02,1709234718.9890018
9878,SW01,1709234718.9930017
9879,SW00,1709234718.9954422
9880,SN19,1709234718.9976919
9881,SN18,1709234719.0039835
9882,SN17,1709234719.0104818
9883,SN16,1709234719.0130517
9884,SN15,1709234719.0154912
9885,SN14,1709234719.0187724
9886,SN13,1709234719.02142
9887,SN12,1709234719.0238814
9888,SN11,1709234719.0258298
9889,SN10,1709234719.0278895
9890,SE19,1709234719.0298839
9891,SE18,1709234719.0317402
9892,SE17,1709234719.0344021
9893,SE16,1709234719.0379972
9894,SE15,1709234719.039847
9895,SE14,1709234719.0425313
9896,SE13,1709234719.0449395
9897,SE12,1709234719.0473554
9898,SE11,1709234719.0494096
9899,SE10,1709234719.0518591
9900,WN09,1709234719.0542421
9901,WN08,1709234719.056881
9902,WN07,1709234719.0648024
9903,WN06,1709234719.067288
9904,WN05,1709234719.0696962
9905,WN04,1709234719.0722075
9906,WN03,1709234719.0741756
9907,WN02,1709234719.0765486
9908,WN01,1709234719.0788856
9909,WN00,1709234719.0811574
9910,WE19,1709234719.0840766
9911,WE18,1709234719.086606
9912,WE17,1709234719.0893364
9913,WE16,1709234719.0919538
9914,WE15,1709234719.0944242
9915,WE14,1709234719.096954
9916,WE13,1709234719.0994825
9917,WE12,1709234719.1021717
9918,WE11,1709234719.1043203
9919,WE10,1709234719.1072493
9920,WS19,1709234719.1102931
9921,WS18,1709234719.1129189
9922,WS17,1709234719.115581
9923,WS16,1709234719.1183007
9924,WS15,1709234719.1211529
9925,WS14,1709234719.1236424
9926,WS13,1709234719.1262097
9927,WS12,1709234719.1287835
9928,WS11,1709234719.1325068
9929,WS10,1709234719.137205
9930,ES09,1709234719.1399877
9931,ES08,1709234719.1426656
9932,ES07,1709234719.1455464
9933,ES06,1709234719.1480808
9934,ES05,1709234719.150169
9935,ES04,1709234719.1530123
9936,ES03,1709234719.1557605
9937,ES02,1709234719.1585753
9938,ES01,1709234719.1612766
9939,ES00,1709234719.1639066
9940,EW19,1709234719.1660411
9941,EW18,1709234719.1702478
9942,EW17,1709234719.1742132
9943,EW16,1709234719.1765852
9944,EW15,1709234719.1788619
9945,EW14,1709234719.182017
9946,EW13,1709234719.1844158
9947,EW12,1709234719.1868849
9948,EW11,1709234719.1895366
9949,EW10,1709234719.1922657
9950,EN19,1709234719.1948884
9951,EN18,1709234719.1978354
9952,EN17,1709234719.200464
9953,EN16,1709234719.202895
9954,EN15,1709234719.206705
9955,EN14,1709234719.211112
9956,EN13,1709234719.2148457
9957,EN12,1709234719.2173905
9958,EN11,1709234719.2199576
9959,EN10,1709234719.2237287
9960,NE09,1709234719.22845
9961,NE08,1709234719.2310371
9962,NE07,1709234719.2338505
9963,NE06,1709234719.2364976
9964,NE05,1709234719.2390397
9965,NE04,1709234719.2414463
9966,NE03,1709234719.2439125
9967,NE02,1709234719.2471764
9968,NE01,1709234719.2490332
9969,NE00,1709234719.2527711
9970,NS19,1709234719.2551494
9971,NS18,1709234719.2572584
9972,NS17,1709234719.2598054
9973,NS16,1709234719.262284
9974,NS15,1709234719.2648141
9975,NS14,1709234719.2703702
9976,NS13,1709234719.2732549
9977,NS12,1709234719.2759504
9978,NS11,1709234719.278694
9979,NS10,1709234719.2810585
9980,NW19,1709234719.2883577
9981,NW18,1709234719.2908454
9982,NW17,1709234719.293456
9983,NW16,1709234719.2960532
9984,NW15,1709234719.298323
9985,NW14,1709234719.3063045
9986,NW13,1709234719.3092074
9987,NW12,1709234719.311751
9988,NW11,1709234719.3143492
9989,NW10,1709234719.3180528
9990,SW09,1709234719.3211854
9991,SW08,1709234719.3232687
9992,SW07,1709234719.3256195
9993,SW06,1709234719.3281796
9994,SW05,1709234719.3307421
9995,SW04,1709234719.335209
9996,SW03,1709234719.339007
9997,SW02,1709234719.342605
9998,SW01,1709234719.3451648
9999,SW00,1709234719.3477466
10000,SN19,1709234719.3504739
10001,SN18,1709234719.3556767
10002,SN17,1709234719.359429
10003,SN16,1709234719.3623672
10004,SN15,1709234719.3653808
10005,SN14,1709234719.3682494
10006,SN13,1709234719.3721101
10007,SN12,1709234719.374183
10008,SN11,1709234719.3765268
10009,SN10,1709234719.3791788
10010,SE19,1709234719.3819234
10011,SE18,1709234719.384986
10012,SE17,1709234719.3877716
10013,SE16,1709234719.390937
10014,SE15,1709234719.3936586
10015,SE14,1709234719.3961697
10016,SE13,1709234719.399305
10017,SE12,1709234719.4023392
10018,SE11,1709234719.405117
10019,SE10,1709234719.412115
10020,WN09,1709234719.4157197
10021,WN08,1709234719.4197204
10022,WN07,1709234719.422578
10023,WN06,1709234719.4267642
10024,WN05,1709234719.4287827
10025,WN04,1709234719.4320056
10026,WN03,1709234719.435783
10027,WN02,1709234719.438626
10028,WN01,1709234719.441285
10029,WN00,1709234719.4438763
10030,WE19,1709234719.4462783
10031,WE18,1709234719.4488668
10032,WE17,1709234719.4536386
10033,WE16,1709234719.4560452
10034,WE15,1709234719.458653
10035,WE14,1709234719.4612067
10036,WE13,1709234719.463586
10037,WE12,1709234719.4675887
10038,WE11,1709234719.470406
10039,WE10,1709234719.473125
10040,WS19,1709234719.4755993
10041,WS18,1709234719.4780238
10042,WS17,1709234719.4807174
10043,WS16,1709234719.4844606
10044,WS15,1709234719.4899971
10045,WS14,1709234719.4933026
10046,WS13,1709234719.4957724
10047,WS12,1709234719.4982247
10048,WS11,1709234719.503655
10049,WS10,1709234719.5082743
10050,ES09,1709234719.5114598
10051,ES08,1709234719.5141633
10052,ES07,1709234719.5168772
10053,ES06,1709234719.5224853
10054,ES05,1709234719.5252752
10055,ES04,1709234719.527992
10056,ES03,1709234719.5306284
10057,ES02,1709234719.533491
10058,ES01,1709234719.5380538
10059,ES00,1709234719.5420034
10060,EW19,1709234719.5445442
10061,EW18,1709234719.5474715
10062,EW17,1709234719.5501032
10063,EW16,1709234719.5529041
10064,EW15,1709234719.5552142
10065,EW14,1709234719.5571256
10066,EW13,1709234719.5590236
10067,EW12,1709234719.5616946
10068,EW11,1709234719.563615
10069,EW10,1709234719.5682118
10070,EN19,1709234719.5709898
10071,EN18,1709234719.5739677
10072,EN17,1709234719.5767603
10073,EN16,1709234719.579151
10074,EN15,1709234719.5843062
10075,EN14,1709234719.587026
10076,EN13,1709234719.5896618
10077,EN12,1709234719.592253
10078,EN11,1709234719.5975485
10079,EN10,1709234719.6019015
10080,NE09,1709234719.6070886
10081,NE08,1709234719.6094267
10082,NE07,1709234719.6114874
10083,NE06,1709234719.6136243
10084,NE05,1709234719.616881
10085,NE04,1709234719.62015
10086,NE03,1709234719.6230984
10087,NE02,1709234719.6253417
10088,NE01,1709234719.6278427
10089,NE00,1709234719.6305172
10090,NS19,1709234719.636873
10091,NS18,1709234719.64088
10092,NS17,1709234719.6438146
10093,NS16,1709234719.6463213
10094,NS15,1709234719.648668
10095,NS14,1709234719.6536484
10096,NS13,1709234719.65744
10097,NS12,1709234719.6600096
10098,NS11,1709234719.662566
10099,NS10,1709234719.6653543
10100,NW19,1709234719.6680844
10101,NW18,1709234719.6713424
10102,NW17,1709234719.67396
10103,NW16,1709234719.676338
10104,NW15,1709234719.678948
10105,NW14,1709234719.6814048
10106,NW13,1709234719.6840985
10107,NW12,1709234719.6867988
10108,NW11,1709234719.6895123
10109,NW10,1709234719.692894
10110,SW09,1709234719.696419
10111,SW08,1709234719.698979
10112,SW07,1709234719.7017052
10113,SW06,1709234719.7046442
10114,SW05,1709234719.7077196
10115,SW04,1709234719.710533
10116,SW03,1709234719.7133482
10117,SW02,1709234719.715941
10118,SW01,1709234719.719293
10119,SW00,1709234719.7220855
10120,SN19,1709234719.7245584
10121,SN18,1709234719.7270873
10122,SN17,1709234719.7294898
10123,SN16,1709234719.7321584
10124,SN15,1709234719.736563
10125,SN14,1709234719.7390513
10126,SN13,1709234719.7417028
10127,SN12,1709234719.744309
10128,SN11,1709234719.7467897
10129,SN10,1709234719.7501094
10130,SE19,1709234719.752803
10131,SE18,1709234719.7554846
10132,SE17,1709234719.7595873
10133,SE16,1709234719.7622015
10134,SE15,1709234719.7647462
10135,SE14,1709234719.7693508
10136,SE13,1709234719.771811
10137,SE12,1709234719.774454
10138,SE11,1709234719.7767572
10139,SE10,1709234719.7784815
10140,WN09,1709234719.7819366
10141,WN08,1709234719.7867773
10142,WN07,1709234719.7887
10143,WN06,1709234719.7907946
10144,WN05,1709234719.7933643
10145,WN04,1709234719.7959106
10146,WN03,1709234719.798289
10147,WN02,1709234719.8027883
10148,WN01,1709234719.80547
10149,WN00,1709234719.8083024
10150,WE19,1709234719.8115041
10151,WE18,1709234719.8151581
10152,WE17,1709234719.8188226
10153,WE16,1709234719.8228157
10154,WE15,1709234719.8257494
10155,WE14,1709234719.8284414
10156,WE13,1709234719.8308864
10157,WE12,1709234719.8353188
10158,WE11,1709234719.840299
10159,WE10,1709234719.8432794
10160,WS19,1709234719.8456776
10161,WS18,1709234719.8480015
10162,WS17,1709234719.8526797
10163,WS16,1709234719.8555415
10164,WS15,1709234719.8580787
10165,WS14,1709234719.8604522
10166,WS13,1709234719.8631918
10167,WS12,1709234719.8660161
10168,WS11,1709234719.869727
10169,WS10,1709234719.8725963
10170,ES09,1709234719.8754141
10171,ES08,1709234719.8785186
10172,ES07,1709234719.881074
10173,ES06,1709234719.8838634
10174,ES05,1709234719.8874216
10175,ES04,1709234719.8914719
10176,ES03,1709234719.8946254
10177,ES02,1709234719.8980765
10178,ES01,1709234719.900934
10179,ES00,1709234719.9037304
10180,EW19,1709234719.9064028
10181,EW18,1709234719.9090385
10182,EW17,1709234719.9159343
10183,EW16,1709234719.9191284
10184,EW15,1709234719.9218488
10185,EW14,1709234719.92465
10186,EW13,1709234719.9267855
10187,EW12,1709234719.9286444
10188,EW11,1709234719.9308217
10189,EW10,1709234719.9341626
10190,EN19,1709234719.9366863
10191,EN18,1709234719.9388957
10192,EN17,1709234719.9407394
10193,EN16,1709234719.9443846
10194,EN15,1709234719.947022
10195,EN14,1709234719.9525206
10196,EN13,1709234719.9548206
10197,EN12,1709234719.9574387
10198,EN11,1709234719.9598618
10199,EN10,1709234719.962135
10200,NE09,1709234719.9682424
10201,NE08,1709234719.9714994
10202,NE07,1709234719.9740963
10203,NE06,1709234719.9760716
10204,NE05,1709234719.9780526
10205,NE04,1709234719.979909
10206,NE03,1709234719.9825845
10207,NE02,1709234719.9864376
10208,NE01,1709234719.9893382
10209,NE00,1709234719.9918993
10210,NS19,1709234719.9944587
10211,NS18,1709234719.9969697
10212,NS17,1709234720.0018804
10213,NS16,1709234720.0048573
10214,NS15,1709234720.007357
10215,NS14,1709234720.010219
10216,NS13,1709234720.0129762
10217,NS12,1709234720.0165408
10218,NS11,1709234720.0209143
10219,NS10,1709234720.0236442
10220,NW19,1709234720.0261776
10221,NW18,1709234720.0286222
10222,NW17,1709234720.0312126
10223,NW16,1709234720.0349388
10224,NW15,1709234720.0379179
10225,NW14,1709234720.041101
10226,NW13,1709234720.0437033
10227,NW12,1709234720.0461824
10228,NW11,1709234720.0486317
10229,NW10,1709234720.0532217
10230,SW09,1709234720.061877
10231,SW08,1709234720.064585
10232,SW07,1709234720.0691833
10233,SW06,1709234720.0719564
10234,SW05,1709234720.0753126
10235,SW04,1709234720.0781338
10236,SW03,1709234720.0804014
10237,SW02,1709234720.0836692
10238,SW01,1709234720.086398
10239,SW00,1709234720.0890017
10240,SN19,1709234720.0915327
10241,SN18,1709234720.0941737
10242,SN17,1709234720.0968034
10243,SN16,1709234720.09944
10244,SN15,1709234720.1026556
10245,SN14,1709234720.106451
10246,SN13,1709234720.1096566
10247,SN12,1709234720.1128738
10248,SN11,1709234720.115531
10249,SN10,1709234720.1186905
10250,SE19,1709234720.121394
10251,SE18,1709234720.1239426
10252,SE17,1709234720.126059
10253,SE16,1709234720.1285844
10254,SE15,1709234720.1331081
10255,SE14,1709234720.1359022
10256,SE13,1709234720.1385598
10257,SE12,1709234720.1416633
10258,SE11,1709234720.1446493
10259,SE10,1709234720.1481922
10260,WN09,1709234720.1509273
10261,WN08,1709234720.1535442
10262,WN07,1709234720.1560526
10263,WN06,1709234720.1584883
10264,WN05,1709234720.1610222
10265,WN04,1709234720.1635668
10266,WN03,1709234720.1685402
10267,WN02,1709234720.1711664
10268,WN01,1709234720.1753364
10269,WN00,1709234720.1775546
10270,WE19,1709234720.1798978
10271,WE18,1709234720.183098
10272,WE17,1709234720.1873379
10273,WE16,1709234720.1900573
10274,WE15,1709234720.1925924
10275,WE14,1709234720.195251
10276,WE13,1709234720.1987336
10277,WE12,1709234720.2026
10278,WE11,1709234720.2055802
10279,WE10,1709234720.2083194
10280,WS19,1709234720.2109153
10281,WS18,1709234720.2134974
10282,WS17,1709234720.2188444
10283,WS16,1709234720.2212734
10284,WS15,1709234720.2236657
10285,WS14,1709234720.2263207
10286,WS13,1709234720.2286606
10287,WS12,1709234720.230642
10288,WS11,1709234720.2327642
10289,WS10,1709234720.2351224
10290,ES09,1709234720.2374506
10291,ES08,1709234720.2394495
10292,ES07,1709234720.2421503
10293,ES06,1709234720.244505
10294,ES05,1709234720.2463682
10295,ES04,1709234720.2495768
10296,ES03,1709234720.252146
10297,ES02,1709234720.254559
10298,ES01,1709234720.2570226
10299,ES00,1709234720.2595937
10300,EW19,1709234720.2619622
10301,EW18,1709234720.2645288
10302,EW17,1709234720.267827
10303,EW16,1709234720.2709012
10304,EW15,1709234720.273335
10305,EW14,1709234720.2765415
10306,EW13,1709234720.2789118
10307,EW12,1709234720.281484
10308,EW11,1709234720.2855694
10309,EW10,1709234720.2878919
10310,EN19,1709234720.2910411
10311,EN18,1709234720.29369
10312,EN17,1709234720.2964783
10313,EN16,1709234720.2983098
10314,EN15,1709234720.300794
10315,EN14,1709234720.303308
10316,EN13,1709234720.3065321
10317,EN12,1709234720.3092763
10318,EN11,1709234720.3120184
10319,EN10,1709234720.3148391
10320,NE09,1709234720.318782
10321,NE08,1709234720.321772
10322,NE07,1709234720.3243005
10323,NE06,1709234720.326738
10324,NE05,1709234720.329261
10325,NE04,1709234720.332694
10326,NE03,1709234720.335349
10327,NE02,1709234720.3394108
10328,NE01,1709234720.3420186
10329,NE00,1709234720.344296
10330,NS19,1709234720.346923
10331,NS18,1709234720.3497553
10332,NS17,1709234720.3542242
10333,NS16,1709234720.3579688
10334,NS15,1709234720.3618653
10335,NS14,1709234720.3658543
10336,NS13,1709234720.3722372
10337,NS12,1709234720.3766105
10338,NS11,1709234720.3808901
10339,NS10,1709234720.3888283
10340,NW19,1709234720.3930001
10341,NW18,1709234720.396061
10342,NW17,1709234720.3992202
10343,NW16,1709234720.4028094
10344,NW15,1709234720.406654
10345,NW14,1709234720.4100049
10346,NW13,1709234720.4138122
10347,NW12,1709234720.4173713
10348,NW11,1709234720.4210176
10349,NW10,1709234720.4250596
10350,SW09,1709234720.4286242
10351,SW08,1709234720.4314828
10352,SW07,1709234720.4362867
10353,SW06,1709234720.4391377
10354,SW05,1709234720.4419336
10355,SW04,1709234720.4452715
10356,SW03,1709234720.4490652
10357,SW02,1709234720.4530647
10358,SW01,1709234720.4562316
10359,SW00,1709234720.4599066
10360,SN19,1709234720.4638517
10361,SN18,1709234720.4703045
10362,SN17,1709234720.4737918
10363,SN16,1709234720.4767323
10364,SN15,1709234720.4794772
10365,SN14,1709234720.4836466
10366,SN13,1709234720.487072
10367,SN12,1709234720.4917243
10368,SN11,1709234720.495886
10369,SN10,1709234720.502918
10370,SE19,1709234720.5067105
10371,SE18,1709234720.510123
10372,SE17,1709234720.514838
10373,SE16,1709234720.5217705
10374,SE15,1709234720.5249844
10375,SE14,1709234720.5281107
10376,SE13,1709234720.536858
10377,SE12,1709234720.5407686
10378,SE11,1709234720.5438786
10379,SE10,1709234720.5468786
10380,WN09,1709234720.5599852
10381,WN08,1709234720.5628383
10382,WN07,1709234720.5744236
10383,WN06,1709234720.577457
10384,WN05,1709234720.5804665
10385,WN04,1709234720.5862508
10386,WN03,1709234720.5913277
10387,WN02,1709234720.6056936
10388,WN01,1709234720.6088905
10389,WN00,1709234720.611763
10390,WE19,1709234720.6147344
10391,WE18,1709234720.6287532
10392,WE17,1709234720.6435397
10393,WE16,1709234720.646634
10394,WE15,1709234720.661018
10395,WE14,1709234720.675068
10396,WE13,1709234720.6781023
10397,WE12,1709234720.6919847
10398,WE11,1709234720.6949272
10399,WE10,1709234720.6979742
10400,WS19,1709234720.711508
10401,WS18,1709234720.7145875
10402,WS17,1709234720.7283335
10403,WS16,1709234720.7320292
10404,WS15,1709234720.7351587
10405,WS14,1709234720.7502508
10406,WS13,1709234720.753359
10407,WS12,1709234720.7566795
10408,WS11,1709234720.7711375
10409,WS10,1709234720.7736864
10410,ES09,1709234720.7776108
10411,ES08,1709234720.7856965
10412,ES07,1709234720.788335
10413,ES06,1709234720.7909155
10414,ES05,1709234720.794352
10415,ES04,1709234720.7994545
