,vehicleid,recievetime
55039,WS18,1709237527.4744225
55040,WS16,1709237527.4826977
55041,WS12,1709237527.4906194
55042,WS10,1709237527.4980054
55043,ES09,1709237527.5054827
55044,ES06,1709237527.5152361
55045,ES04,1709237527.5226588
55046,ES02,1709237527.5311804
55047,EW19,1709237527.5392272
55048,EW17,1709237527.5476024
55049,EW15,1709237527.5550563
55050,EW12,1709237527.5624776
55051,EN19,1709237527.5703511
55052,EN17,1709237527.5780838
55053,EN16,1709237527.5861864
55054,EN11,1709237527.594105
55055,NE08,1709237527.6022756
55056,NE06,1709237527.610718
55057,NE03,1709237527.6177716
55058,NE01,1709237527.6255786
55059,NS18,1709237527.633761
55060,NS16,1709237527.6433046
55061,NS15,1709237527.6503394
55062,NS12,1709237527.6584742
55063,NS10,1709237527.666525
55064,NW17,1709237527.6737897
55065,NW15,1709237527.6813152
55066,NW12,1709237527.689227
55067,NW11,1709237527.6986096
55068,SW08,1709237527.7117167
55069,SW05,1709237527.7195313
55070,SW03,1709237527.7287695
55071,SW00,1709237527.7369428
55072,SN18,1709237527.7440064
55073,SN16,1709237527.7509847
55074,SN13,1709237527.7605262
55075,SN11,1709237527.7701216
55076,SE18,1709237527.779031
55077,SE16,1709237527.7886033
55078,SE13,1709237527.7971978
55079,SE11,1709237527.8061678
55080,WN09,1709237527.8140237
55081,WN05,1709237527.8278377
55082,WN02,1709237527.8435187
55083,WN01,1709237527.861272
55084,WE18,1709237527.8774798
55085,WE16,1709237527.8890998
55086,WE14,1709237527.8959506
55087,WE11,1709237527.9044645
55088,WS19,1709237527.9116175
55089,WS16,1709237527.91806
55090,WS14,1709237527.9252825
55091,WS11,1709237527.9327283
55092,ES08,1709237527.9400923
55093,ES06,1709237527.9489005
55094,ES03,1709237527.957124
55095,ES00,1709237527.966387
55096,EW18,1709237527.9759483
55097,EW15,1709237527.983464
55098,EW13,1709237527.991327
55099,EW11,1709237528.000175
55100,EN19,1709237528.008112
55101,EN16,1709237528.0156813
55102,EN13,1709237528.0242343
55103,EN10,1709237528.0316584
55104,NE08,1709237528.039125
55105,NE06,1709237528.0460405
55106,NE03,1709237528.0538087
55107,NE01,1709237528.0620306
55108,NS19,1709237528.0693376
55109,NS16,1709237528.0765896
55110,NS13,1709237528.085148
55111,NS10,1709237528.0920658
55112,NW18,1709237528.0982318
55113,NW16,1709237528.105932
55114,NW13,1709237528.117194
55115,NW10,1709237528.1249719
55116,SW07,1709237528.1332474
55117,SW04,1709237528.142181
55118,SW01,1709237528.151856
55119,SN19,1709237528.160154
55120,SN16,1709237528.1678183
55121,SN14,1709237528.1756601
55122,SN11,1709237528.1835477
55123,SE19,1709237528.1903136
55124,SE17,1709237528.1982465
55125,SE14,1709237528.2052493
55126,SE12,1709237528.2133458
55127,WN09,1709237528.223202
55128,WN07,1709237528.2311516
55129,WN04,1709237528.2389765
55130,WN03,1709237528.2450724
55131,WN01,1709237528.2518692
55132,WE18,1709237528.2582853
55133,WE17,1709237528.2646878
55134,WE15,1709237528.272299
55135,WE12,1709237528.2800055
55136,WE10,1709237528.2873166
55137,WS18,1709237528.2944891
55138,WS15,1709237528.30177
55139,WS13,1709237528.3092859
55140,WS11,1709237528.3170505
55141,ES08,1709237528.3243852
55142,ES06,1709237528.3325002
55143,ES03,1709237528.3408926
55144,ES01,1709237528.348601
55145,EW18,1709237528.3565965
55146,EW16,1709237528.36317
55147,EW14,1709237528.369642
55148,EW11,1709237528.3775454
55149,EN19,1709237528.3846323
55150,EN16,1709237528.3922043
55151,EN13,1709237528.3997374
55152,EN11,1709237528.4073968
55153,NE09,1709237528.4151974
55154,NE07,1709237528.4232016
55155,NE04,1709237528.430807
55156,NE02,1709237528.4386995
55157,NE00,1709237528.4462893
55158,NS18,1709237528.4542253
55159,NS16,1709237528.4616606
55160,NS13,1709237528.4689233
55161,NS11,1709237528.476251
55162,NW19,1709237528.4834177
55163,NW17,1709237528.490816
55164,NW14,1709237528.4981759
55165,NW12,1709237528.505655
55166,NW10,1709237528.5130587
55167,SW08,1709237528.5199547
55168,SW06,1709237528.5278707
55169,SW03,1709237528.535425
55170,SW01,1709237528.5430946
55171,SN18,1709237528.5517783
55172,SN16,1709237528.5599425
55173,SN13,1709237528.5679321
55174,SN11,1709237528.5756028
55175,SE19,1709237528.5832565
55176,SE17,1709237528.5905726
55177,SE15,1709237528.5978122
55178,SE12,1709237528.6050808
55179,SE10,1709237528.6120214
55180,WN09,1709237528.6179733
55181,WN07,1709237528.625166
55182,WN04,1709237528.633999
55183,WN01,1709237528.6412444
55184,WE19,1709237528.6488018
55185,WE17,1709237528.6576338
55186,WE15,1709237528.6652086
55187,WE13,1709237528.6727967
55188,WE10,1709237528.6794884
55189,WS18,1709237528.686786
55190,WS17,1709237528.693311
55191,WS13,1709237528.7003841
55192,WS11,1709237528.708548
55193,WS10,1709237528.7158086
55194,ES07,1709237528.7253165
55195,ES05,1709237528.7323282
55196,ES02,1709237528.7396016
55197,ES00,1709237528.7470837
55198,EW18,1709237528.754467
55199,EW16,1709237528.7621272
55200,EW14,1709237528.7696784
55201,EW11,1709237528.7761452
55202,EW10,1709237528.7829857
55203,EN18,1709237528.7902687
55204,EN15,1709237528.7973168
55205,EN14,1709237528.8048902
55206,EN13,1709237528.8126228
55207,EN10,1709237528.8195937
55208,NE07,1709237528.826852
55209,NE04,1709237528.8349383
55210,NE02,1709237528.8426611
55211,NE00,1709237528.8493776
55212,NS17,1709237528.8571012
55213,NS15,1709237528.8648705
55214,NS13,1709237528.872469
55215,NS10,1709237528.8801217
55216,NW17,1709237528.8880205
55217,NW16,1709237528.896018
55218,NW14,1709237528.9032261
55219,NW11,1709237528.9101508
55220,SW09,1709237528.9174
55221,SW06,1709237528.9252074
55222,SW04,1709237528.931974
55223,SW02,1709237528.9391255
55224,SN19,1709237528.9469151
55225,SN18,1709237528.9551578
55226,SN15,1709237528.962108
55227,SN13,1709237528.9733438
55228,SN10,1709237528.9809918
55229,SE18,1709237528.9882915
55230,SE15,1709237528.9956331
55231,SE14,1709237529.0021644
55232,SE12,1709237529.0081654
55233,SE10,1709237529.013778
55234,WN07,1709237529.0215766
55235,WN05,1709237529.0289192
55236,WN02,1709237529.0403194
55237,WN00,1709237529.0466
55238,WE19,1709237529.0529127
55239,WE16,1709237529.0605006
55240,WE14,1709237529.0666304
55241,WE12,1709237529.0729277
55242,WS19,1709237529.0813284
55243,WS17,1709237529.0883784
55244,WS15,1709237529.0955617
55245,WS12,1709237529.1034472
55246,WS10,1709237529.1124117
55247,ES08,1709237529.1202273
55248,ES06,1709237529.127602
55249,ES04,1709237529.1375396
55250,ES01,1709237529.1460292
55251,ES00,1709237529.1546366
55252,EW18,1709237529.164985
55253,EW15,1709237529.1734946
55254,EW12,1709237529.1816242
55255,EW10,1709237529.188849
55256,EN19,1709237529.1961708
55257,EN16,1709237529.2032557
55258,EN13,1709237529.2107658
55259,EN12,1709237529.2178223
55260,NE09,1709237529.2258785
55261,NE07,1709237529.2323315
55262,NE05,1709237529.2399545
55263,NE02,1709237529.2472842
55264,NE00,1709237529.2553053
55265,NS17,1709237529.2635133
55266,NS14,1709237529.2747467
55267,NS11,1709237529.281177
55268,NW19,1709237529.293507
55269,NW16,1709237529.3008466
55270,NW15,1709237529.3079746
55271,NW13,1709237529.3152773
55272,NW10,1709237529.3218923
55273,SW08,1709237529.328309
55274,SW07,1709237529.3358526
55275,SW04,1709237529.3439903
55276,SW02,1709237529.351104
55277,SN19,1709237529.3616762
55278,SN17,1709237529.368807
55279,SN14,1709237529.376285
55280,SN13,1709237529.3832572
55281,SN11,1709237529.3931832
55282,SE18,1709237529.4009511
55283,SE15,1709237529.4083276
55284,SE12,1709237529.4182887
55285,SE10,1709237529.4273458
55286,WN09,1709237529.4341488
55287,WN06,1709237529.4409611
55288,WN04,1709237529.4513507
55289,WN02,1709237529.4595485
55290,WE19,1709237529.4698734
55291,WE17,1709237529.4768
55292,WE14,1709237529.4886813
55293,WE13,1709237529.4957197
55294,WS19,1709237529.512419
55295,WS17,1709237529.5200243
55296,WS14,1709237529.5269876
55297,WS12,1709237529.5324786
55298,ES09,1709237529.5388005
55299,ES06,1709237529.546419
55300,ES03,1709237529.553631
55301,ES00,1709237529.5623784
55302,EW18,1709237529.5696046
55303,EW16,1709237529.5772114
55304,EW12,1709237529.5869253
55305,EW11,1709237529.5941417
55306,EN19,1709237529.608372
55307,EN16,1709237529.62155
55308,EN14,1709237529.6322849
55309,EN11,1709237529.6434233
55310,NE09,1709237529.6504033
55311,NE06,1709237529.657911
55312,NE04,1709237529.6650891
55313,NE00,1709237529.677033
55314,NS19,1709237529.6837282
55315,NS16,1709237529.6924386
55316,NS14,1709237529.6997364
55317,NS11,1709237529.7089055
55318,NW18,1709237529.7157195
55319,NW16,1709237529.7240164
55320,NW13,1709237529.7308745
55321,SW09,1709237529.7414372
55322,SW07,1709237529.7489223
55323,SW04,1709237529.7566402
55324,SW02,1709237529.7635925
55325,SW00,1709237529.7703981
55326,SN17,1709237529.7775235
55327,SN15,1709237529.7847273
55328,SN13,1709237529.7933872
55329,SN10,1709237529.8013058
55330,SE17,1709237529.8084142
55331,SE15,1709237529.8151755
55332,SE13,1709237529.822074
55333,SE10,1709237529.8315077
55334,WN07,1709237529.8398483
55335,WN05,1709237529.8477547
55336,WN02,1709237529.8554845
55337,WE19,1709237529.8627098
55338,WE17,1709237529.8696434
55339,WE14,1709237529.8784375
55340,WE12,1709237529.8858385
55341,WS19,1709237529.8937783
55342,WS17,1709237529.9015799
55343,WS14,1709237529.909969
55344,WS11,1709237529.917554
55345,ES09,1709237529.9251308
55346,ES06,1709237529.9325972
55347,ES04,1709237529.940371
55348,ES01,1709237529.9463358
55349,ES00,1709237529.9535308
55350,EW18,1709237529.9613707
55351,EW15,1709237529.9719238
55352,EW12,1709237529.9805315
55353,EW10,1709237529.988782
55354,EN17,1709237529.9962158
55355,EN15,1709237530.004032
55356,EN13,1709237530.0120978
55357,EN12,1709237530.0192246
55358,NE09,1709237530.027001
55359,NE07,1709237530.0352423
55360,NE04,1709237530.0435987
55361,NE01,1709237530.052353
55362,NS18,1709237530.06234
55363,NS17,1709237530.0695837
55364,NS14,1709237530.077814
55365,NS12,1709237530.085917
55366,NW19,1709237530.0939302
55367,NW17,1709237530.1023371
55368,NW14,1709237530.1098394
55369,NW13,1709237530.1163344
55370,NW11,1709237530.1229765
55371,SW08,1709237530.132164
55372,SW07,1709237530.139606
55373,SW04,1709237530.150337
55374,SW02,1709237530.1574228
55375,SN19,1709237530.1648886
55376,SN17,1709237530.171788
55377,SN15,1709237530.1788986
55378,SN12,1709237530.1862085
55379,SN11,1709237530.1937268
55380,SE18,1709237530.2039325
55381,SE16,1709237530.212292
55382,SE14,1709237530.2202501
55383,SE11,1709237530.227901
55384,WN09,1709237530.2355995
55385,WN06,1709237530.245012
55386,WN03,1709237530.2530606
55387,WN01,1709237530.2619786
55388,WE18,1709237530.269938
55389,WE16,1709237530.2774653
55390,WE14,1709237530.2847755
55391,WE11,1709237530.293614
55392,WE10,1709237530.301301
55393,WS16,1709237530.309431
55394,WS14,1709237530.3177035
55395,WS11,1709237530.3253808
55396,ES09,1709237530.3328362
55397,ES06,1709237530.3400686
55398,ES04,1709237530.3479896
55399,ES01,1709237530.3560247
55400,EW17,1709237530.3691716
55401,EW16,1709237530.375578
55402,EW13,1709237530.3837972
55403,EW11,1709237530.391524
55404,EN18,1709237530.3988974
55405,EN16,1709237530.4072826
55406,EN14,1709237530.4147596
55407,EN11,1709237530.422593
55408,NE09,1709237530.4302619
55409,NE07,1709237530.4376056
55410,NE04,1709237530.445206
55411,NE01,1709237530.453554
55412,NS19,1709237530.4623764
55413,EW1,1709237530.4697876
55414,NS14,1709237530.4847953
55415,NS13,1709237530.4926846
55416,EW1,1709237530.4987938
55417,EW1,1709237530.5054224
55418,EW1,1709237530.5130045
55419,EW1,1709237530.5225089
55420,NW16,1709237530.5305884
55421,NW15,1709237530.5386722
55422,NW13,1709237530.5462253
55423,NW12,1709237530.553497
55424,EW1,1709237530.5616703
55425,NW10,1709237530.5687811
55426,SW09,1709237530.5771177
55427,SW07,1709237530.5858278
55428,SW06,1709237530.5937927
55429,EW1,1709237530.6009948
55430,SW03,1709237530.609716
55431,SW02,1709237530.6175947
55432,SW00,1709237530.626175
55433,SN19,1709237530.6346822
55434,EW1,1709237530.6437566
55435,SN16,1709237530.6514764
55436,SN15,1709237530.659908
55437,EW1,1709237530.6674745
55438,EW1,1709237530.6743412
55439,SN13,1709237530.682659
55440,SN11,1709237530.689353
55441,SN10,1709237530.6970675
55442,SE18,1709237530.7060678
55443,SE17,1709237530.71467
55444,SE15,1709237530.7224214
55445,EW1,1709237530.7299707
55446,SE11,1709237530.7368388
55447,SE10,1709237530.743356
55448,EW1,1709237530.751105
55449,EW1,1709237530.760552
55450,WN07,1709237530.7679775
55451,WN05,1709237530.7800102
55452,EW1,1709237530.7907507
55453,EW1,1709237530.7986953
55454,WN00,1709237530.8083203
55455,WE18,1709237530.815991
55456,WE17,1709237530.825945
55457,WE16,1709237530.8345542
55458,EW1,1709237530.842891
55459,WE14,1709237530.8506622
55460,WE12,1709237530.8590198
55461,EW1,1709237530.8670866
55462,WS19,1709237530.8754542
55463,EW1,1709237530.8847198
55464,EW1,1709237530.8938613
55465,WS14,1709237530.9017482
55466,EW1,1709237530.911106
55467,WS11,1709237530.9188256
55468,EW1,1709237530.926826
55469,ES09,1709237530.9347997
55470,ES07,1709237530.9447765
55471,ES06,1709237530.9521298
55472,EW1,1709237530.9618454
55473,ES03,1709237530.9696522
55474,EW1,1709237530.9772885
55475,EW1,1709237530.9848046
55476,EW1,1709237530.9932477
55477,EW19,1709237531.0009139
55478,EW1,1709237531.0093846
55479,EW15,1709237531.0175655
55480,EW14,1709237531.0248535
55481,EW1,1709237531.0327241
55482,EW11,1709237531.0407028
55483,EW1,1709237531.0478475
55484,EN18,1709237531.0557835
55485,EN16,1709237531.0639274
55486,EN14,1709237531.073608
55487,EN13,1709237531.0839956
55488,EN11,1709237531.0966275
55489,EN10,1709237531.1060853
55490,EW1,1709237531.1189282
55491,EW1,1709237531.1416485
55492,EW1,1709237531.1597962
55493,NE04,1709237531.1716306
55494,EW1,1709237531.1814144
55495,EW1,1709237531.1923625
55496,NS19,1709237531.2013605
55497,EW1,1709237531.215567
55498,NS18,1709237531.229137
55499,NS17,1709237531.2425473
55500,NS15,1709237531.2539122
55501,EW1,1709237531.267959
55502,EW1,1709237531.2793212
55503,NS11,1709237531.2897587
55504,NW19,1709237531.3060513
55505,NW18,1709237531.3193066
55506,NW17,1709237531.3292134
55507,NW16,1709237531.341472
55508,NW15,1709237531.3503218
55509,NW13,1709237531.36013
55510,EW1,1709237531.3697045
55511,EW1,1709237531.3799405
55512,NW10,1709237531.3893833
55513,SW09,1709237531.399282
55514,EW1,1709237531.412118
55515,SW07,1709237531.4205763
55516,EW1,1709237531.434651
55517,SW04,1709237531.4464848
55518,EW1,1709237531.455027
55519,SW01,1709237531.4653187
55520,EW1,1709237531.4739654
55521,SN19,1709237531.4854474
55522,EW1,1709237531.494781
55523,EW1,1709237531.5038025
55524,EW1,1709237531.5131733
55525,SN15,1709237531.523899
55526,EW1,1709237531.5325418
55527,EW1,1709237531.5430453
55528,SN12,1709237531.5519116
55529,SE19,1709237531.5606139
55530,EW1,1709237531.568957
55531,SE17,1709237531.57754
55532,EW1,1709237531.58553
55533,SE14,1709237531.5964904
55534,EW1,1709237531.6055079
55535,EW1,1709237531.6141045
55536,SE10,1709237531.6230216
55537,EW1,1709237531.6308374
55538,EW1,1709237531.6387966
55539,EW1,1709237531.647499
55540,WN06,1709237531.6598508
55541,EW1,1709237531.6689608
55542,EW1,1709237531.6769059
55543,EW1,1709237531.6836898
55544,EW1,1709237531.692236
55545,EW1,1709237531.6996555
55546,EW1,1709237531.7079327
55547,WE16,1709237531.7172246
55548,WE14,1709237531.7257042
55549,WE12,1709237531.7329261
55550,WE11,1709237531.741157
55551,EW1,1709237531.7523303
55552,EW1,1709237531.768835
55553,WS15,1709237531.7779927
55554,WS14,1709237531.786286
55555,EW1,1709237531.7959478
55556,WS11,1709237531.8054059
55557,EW1,1709237531.815153
55558,EW1,1709237531.8257022
55559,ES08,1709237531.8340507
55560,ES06,1709237531.8452604
55561,ES04,1709237531.8543875
55562,ES02,1709237531.864206
55563,ES00,1709237531.8736181
55564,EW19,1709237531.8814332
55565,EW1,1709237531.890016
55566,EW17,1709237531.898083
55567,EW15,1709237531.9062836
55568,EW1,1709237531.9142964
55569,EW12,1709237531.922288
55570,EW1,1709237531.9300888
55571,EW1,1709237531.9383633
55572,EN17,1709237531.9460669
55573,EW1,1709237531.954425
55574,EN16,1709237531.9625401
55575,EW1,1709237531.9700978
55576,EW1,1709237531.9791033
55577,NE09,1709237531.9882228
55578,NE08,1709237531.9946523
55579,NE06,1709237532.0028186
55580,NE05,1709237532.0105915
55581,NE03,1709237532.0188491
55582,NE02,1709237532.0267136
55583,EW1,1709237532.0351741
55584,EW1,1709237532.0442264
55585,NS16,1709237532.0524638
55586,EW1,1709237532.0612295
55587,NS13,1709237532.0691571
55588,NS11,1709237532.0775073
55589,EW1,1709237532.0896018
55590,NW18,1709237532.0979254
55591,EW1,1709237532.1068902
55592,EW1,1709237532.1152022
55593,NW14,1709237532.1233077
55594,NW13,1709237532.1307456
55595,NW11,1709237532.139094
55596,EW1,1709237532.1524746
55597,SW09,1709237532.1610506
55598,SW07,1709237532.168836
55599,EW1,1709237532.1767077
55600,SW04,1709237532.18586
55601,SW02,1709237532.1958091
55602,EW1,1709237532.2030437
55603,SW00,1709237532.2137399
55604,SN18,1709237532.22055
55605,EW1,1709237532.2283404
55606,EW1,1709237532.2364483
55607,EW1,1709237532.245866
55608,SN11,1709237532.2540288
55609,SE19,1709237532.261681
55610,EW1,1709237532.269268
55611,SE17,1709237532.2793362
55612,SE16,1709237532.2885177
55613,SE15,1709237532.296075
55614,SE13,1709237532.304888
55615,SE10,1709237532.313393
55616,WN09,1709237532.321356
55617,WN07,1709237532.3288925
55618,WN06,1709237532.3378415
55619,EW1,1709237532.3460853
55620,WN03,1709237532.3543878
55621,WN01,1709237532.3639202
55622,WN00,1709237532.3725684
55623,WE19,1709237532.3804584
55624,WE18,1709237532.3882914
55625,EW1,1709237532.3960328
55626,EW1,1709237532.4040194
55627,EW1,1709237532.415304
55628,EW1,1709237532.423548
55629,EW1,1709237532.432113
55630,WE10,1709237532.439966
55631,EW1,1709237532.447618
55632,WS17,1709237532.456585
55633,WS16,1709237532.4668767
55634,EW1,1709237532.4738474
55635,WS13,1709237532.4810894
55636,WS12,1709237532.4888654
55637,WS10,1709237532.4971297
55638,EW1,1709237532.5047576
55639,ES08,1709237532.5138562
55640,EW1,1709237532.5227919
55641,ES04,1709237532.5310392
55642,EW1,1709237532.5395002
55643,EW1,1709237532.5477986
55644,EW1,1709237532.5567791
55645,EW18,1709237532.5635238
55646,EW17,1709237532.5710218
55647,EW1,1709237532.5787354
55648,EW13,1709237532.5925333
55649,EW1,1709237532.6007247
55650,EW10,1709237532.6100223
55651,EN18,1709237532.6227603
55652,EW1,1709237532.6306267
55653,EN15,1709237532.6398518
55654,EN13,1709237532.6479793
55655,EW1,1709237532.657741
55656,EN10,1709237532.665524
55657,NE09,1709237532.674664
55658,NE07,1709237532.6831481
55659,NE05,1709237532.6917806
55660,EW1,1709237532.6994815
55661,EW1,1709237532.7128108
55662,EW1,1709237532.721336
55663,EW1,1709237532.7296216
55664,NS17,1709237532.7385747
55665,EW1,1709237532.7462378
55666,NS15,1709237532.754339
55667,NS14,1709237532.7618942
55668,NS13,1709237532.7701023
