,vehicleid,transtime
135614,NS15,1709237838.9247775
135615,NS14,1709237838.9310327
135616,NS13,1709237838.938314
135617,NS12,1709237838.9475386
135618,NS11,1709237838.9555652
135619,NS10,1709237838.9644365
135620,NW19,1709237838.9711976
135621,NW18,1709237838.9784377
135622,NW17,1709237838.9845884
135623,NW16,1709237838.9921606
135624,NW15,1709237838.9990027
135625,NW14,1709237839.005758
135626,NW13,1709237839.0237842
135627,NW12,1709237839.0458977
135628,NW11,1709237839.0556285
135629,NW10,1709237839.063441
135630,SW09,1709237839.0700002
135631,SW08,1709237839.0769327
135632,SW07,1709237839.083747
135633,SW06,1709237839.090484
135634,SW05,1709237839.0991328
135635,SW04,1709237839.1110413
135636,SW03,1709237839.1204677
135637,SW02,1709237839.127811
135638,SW01,1709237839.1346247
135639,SW00,1709237839.145018
135640,SN19,1709237839.1528976
135641,SN18,1709237839.1614404
135642,SN17,1709237839.168171
135643,SN16,1709237839.1767476
135644,SN15,1709237839.183589
135645,SN14,1709237839.19419
135646,SN13,1709237839.200722
135647,SN12,1709237839.2096157
135648,SN11,1709237839.2168558
135649,SN10,1709237839.2238393
135650,SE19,1709237839.2308633
135651,SE18,1709237839.2380424
135652,SE17,1709237839.245234
135653,SE16,1709237839.2521164
135654,SE15,1709237839.2594702
135655,SE14,1709237839.2665825
135656,SE13,1709237839.2735379
135657,SE12,1709237839.2827287
135658,SE11,1709237839.2903087
135659,SE10,1709237839.2972293
135660,WN09,1709237839.3036835
135661,WN08,1709237839.310713
135662,WN07,1709237839.3179424
135663,WN06,1709237839.3251219
135664,WN05,1709237839.3322287
135665,WN04,1709237839.3402169
135666,WN03,1709237839.3465183
135667,WN02,1709237839.3550153
135668,WN01,1709237839.3608031
135669,WN00,1709237839.368074
135670,WE19,1709237839.3760283
135671,WE18,1709237839.3833175
135672,WE17,1709237839.3908238
135673,WE16,1709237839.3969476
135674,WE15,1709237839.4044719
135675,WE14,1709237839.4116142
135676,WE13,1709237839.4181006
135677,WE12,1709237839.4249136
135678,WE11,1709237839.431698
135679,WE10,1709237839.4390495
135680,WS19,1709237839.4471428
135681,WS18,1709237839.4537923
135682,WS17,1709237839.4605663
135683,WS16,1709237839.4671917
135684,WS15,1709237839.4751399
135685,WS14,1709237839.482051
135686,WS13,1709237839.4891942
135687,WS12,1709237839.495929
135688,WS11,1709237839.5030105
135689,WS10,1709237839.5097647
135690,ES09,1709237839.5164657
135691,ES08,1709237839.5238883
135692,ES07,1709237839.5314238
135693,ES06,1709237839.539174
135694,ES05,1709237839.5459278
135695,ES04,1709237839.5537474
135696,ES03,1709237839.561322
135697,ES02,1709237839.568058
135698,ES01,1709237839.5752609
135699,ES00,1709237839.5822163
135700,EW19,1709237839.5904198
135701,EW18,1709237839.5972047
135702,EW17,1709237839.6050706
135703,EW16,1709237839.6118343
135704,EW15,1709237839.6188812
135705,EW14,1709237839.6264913
135706,EW13,1709237839.632868
135707,EW12,1709237839.6430025
135708,EW11,1709237839.650756
135709,EW10,1709237839.6573162
135710,EN19,1709237839.6643782
135711,EN18,1709237839.6711564
135712,EN17,1709237839.6786287
135713,EN16,1709237839.6851459
135714,EN15,1709237839.6919112
135715,EN14,1709237839.6988072
135716,EN13,1709237839.7083638
135717,EN12,1709237839.7149289
135718,EN11,1709237839.722531
135719,EN10,1709237839.729395
135720,NE09,1709237839.739667
135721,NE08,1709237839.7470837
135722,NE07,1709237839.7540329
135723,NE06,1709237839.7616663
135724,NE05,1709237839.7680814
135725,NE04,1709237839.7748778
135726,NE03,1709237839.782166
135727,NE02,1709237839.7887495
135728,NE01,1709237839.7952042
135729,NE00,1709237839.8029819
135730,NS19,1709237839.8100767
135731,NS18,1709237839.8165357
135732,NS17,1709237839.8247817
135733,NS16,1709237839.8316445
135734,NS15,1709237839.8404348
135735,NS14,1709237839.8475788
135736,NS13,1709237839.8556914
135737,NS12,1709237839.8623722
135738,NS11,1709237839.8690286
135739,NS10,1709237839.876039
135740,NW19,1709237839.8828123
135741,NW18,1709237839.8893733
135742,NW17,1709237839.8984985
135743,NW16,1709237839.9053051
135744,NW15,1709237839.9116504
135745,NW14,1709237839.9185636
135746,NW13,1709237839.924973
135747,NW12,1709237839.9313989
135748,NW11,1709237839.9376576
135749,NW10,1709237839.9456494
135750,SW09,1709237839.9523675
135751,SW08,1709237839.9592752
135752,SW07,1709237839.9661381
135753,SW06,1709237839.9727976
135754,SW05,1709237839.979219
135755,SW04,1709237839.986006
135756,SW03,1709237839.992998
135757,SW02,1709237839.9998026
135758,SW01,1709237840.0069363
135759,SW00,1709237840.0147214
135760,SN19,1709237840.0217886
135761,SN18,1709237840.028558
135762,SN17,1709237840.0365393
135763,SN16,1709237840.043118
135764,SN15,1709237840.0505052
135765,SN14,1709237840.0576673
135766,SN13,1709237840.0657957
135767,SN12,1709237840.0724533
135768,SN11,1709237840.078783
135769,SN10,1709237840.086885
135770,SE19,1709237840.0936277
135771,SE18,1709237840.100262
135772,SE17,1709237840.109085
135773,SE16,1709237840.1154945
135774,SE15,1709237840.1230044
135775,SE14,1709237840.1297755
135776,SE13,1709237840.1379158
135777,SE12,1709237840.1460845
135778,SE11,1709237840.1530752
135779,SE10,1709237840.1594827
135780,WN09,1709237840.1659908
135781,WN08,1709237840.1735044
135782,WN07,1709237840.1801257
135783,WN06,1709237840.1867106
135784,WN05,1709237840.1934812
135785,WN04,1709237840.1999
135786,WN03,1709237840.2064974
135787,WN02,1709237840.2130795
135788,WN01,1709237840.2198646
135789,WN00,1709237840.2263322
135790,WE19,1709237840.2327604
135791,WE18,1709237840.2394874
135792,WE17,1709237840.2464755
135793,WE16,1709237840.2532225
135794,WE15,1709237840.2596982
135795,WE14,1709237840.267033
135796,WE13,1709237840.2740352
135797,WE12,1709237840.2808778
135798,WE11,1709237840.287456
135799,WE10,1709237840.2939384
135800,WS19,1709237840.3005066
135801,WS18,1709237840.3073826
135802,WS17,1709237840.3152995
135803,WS16,1709237840.3246229
135804,WS15,1709237840.3305652
135805,WS14,1709237840.3385773
135806,WS13,1709237840.3454173
135807,WS12,1709237840.3520381
135808,WS11,1709237840.3610156
135809,WS10,1709237840.367861
135810,ES09,1709237840.3741887
135811,ES08,1709237840.3802762
135812,ES07,1709237840.3876832
135813,ES06,1709237840.3957877
135814,ES05,1709237840.4033155
135815,ES04,1709237840.4100323
135816,ES03,1709237840.4165888
135817,ES02,1709237840.4239197
135818,ES01,1709237840.4307797
135819,ES00,1709237840.4374537
135820,EW19,1709237840.4442532
135821,EW18,1709237840.4502168
135822,EW17,1709237840.4579525
135823,EW16,1709237840.4646297
135824,EW15,1709237840.4718306
135825,EW14,1709237840.4786851
135826,EW13,1709237840.485651
135827,EW12,1709237840.4924188
135828,EW11,1709237840.4993553
135829,EW10,1709237840.5064466
135830,EN19,1709237840.5128932
135831,EN18,1709237840.5195396
135832,EN17,1709237840.5259702
135833,EN16,1709237840.5330331
135834,EN15,1709237840.5397959
135835,EN14,1709237840.5464838
135836,EN13,1709237840.5528562
135837,EN12,1709237840.5592902
135838,EN11,1709237840.56588
135839,EN10,1709237840.5736744
135840,NE09,1709237840.5825126
135841,NE08,1709237840.5891416
135842,NE07,1709237840.595741
135843,NE06,1709237840.602719
135844,NE05,1709237840.6111143
135845,NE04,1709237840.6174479
135846,NE03,1709237840.623756
135847,NE02,1709237840.6302557
135848,NE01,1709237840.6369774
135849,NE00,1709237840.6435847
135850,NS19,1709237840.6499014
135851,NS18,1709237840.6562705
135852,NS17,1709237840.6625075
135853,NS16,1709237840.6686258
135854,NS15,1709237840.6742654
135855,NS14,1709237840.6805155
135856,NS13,1709237840.6869323
135857,NS12,1709237840.6933556
135858,NS11,1709237840.6999428
135859,NS10,1709237840.7067726
135860,NW19,1709237840.7136335
135861,NW18,1709237840.7203724
135862,NW17,1709237840.7269492
135863,NW16,1709237840.733174
135864,NW15,1709237840.7398198
135865,NW14,1709237840.746262
135866,NW13,1709237840.7530935
135867,NW12,1709237840.7597475
135868,NW11,1709237840.7665548
135869,NW10,1709237840.7735093
135870,SW09,1709237840.780685
135871,SW08,1709237840.7887533
135872,SW07,1709237840.795402
135873,SW06,1709237840.801846
135874,SW05,1709237840.8085573
135875,SW04,1709237840.8154128
135876,SW03,1709237840.8222806
135877,SW02,1709237840.8327608
135878,SW01,1709237840.8438272
135879,SW00,1709237840.8508763
135880,SN19,1709237840.8597934
135881,SN18,1709237840.8667443
135882,SN17,1709237840.873621
135883,SN16,1709237840.8801985
135884,SN15,1709237840.8873823
135885,SN14,1709237840.894009
135886,SN13,1709237840.9013488
135887,SN12,1709237840.909508
135888,SN11,1709237840.916492
135889,SN10,1709237840.9247093
135890,SE19,1709237840.931094
135891,SE18,1709237840.9392464
135892,SE17,1709237840.945678
135893,SE16,1709237840.954866
135894,SE15,1709237840.9614406
135895,SE14,1709237840.9703119
135896,SE13,1709237840.9767487
135897,SE12,1709237840.983211
135898,SE11,1709237840.9899988
135899,SE10,1709237840.9968824
135900,WN09,1709237841.0033822
135901,WN08,1709237841.0105355
135902,WN07,1709237841.0169683
135903,WN06,1709237841.0230205
135904,WN05,1709237841.0297518
135905,WN04,1709237841.0366302
135906,WN03,1709237841.0431495
135907,WN02,1709237841.0492835
135908,WN01,1709237841.056013
135909,WN00,1709237841.0627334
135910,WE19,1709237841.0688484
135911,WE18,1709237841.0744305
135912,WE17,1709237841.0807762
135913,WE16,1709237841.0871756
135914,WE15,1709237841.0939171
135915,WE14,1709237841.1008384
135916,WE13,1709237841.10733
135917,WE12,1709237841.115127
135918,WE11,1709237841.1227522
135919,WE10,1709237841.1290333
135920,WS19,1709237841.1362178
135921,WS18,1709237841.143321
135922,WS17,1709237841.1566236
135923,WS16,1709237841.1636627
135924,WS15,1709237841.1700346
135925,WS14,1709237841.1763802
135926,WS13,1709237841.1835277
135927,WS12,1709237841.1896129
135928,WS11,1709237841.1969094
135929,WS10,1709237841.2039216
135930,ES09,1709237841.2109222
135931,ES08,1709237841.2177243
135932,ES07,1709237841.2245479
135933,ES06,1709237841.2319164
135934,ES05,1709237841.2386107
135935,ES04,1709237841.2457736
135936,ES03,1709237841.2529936
135937,ES02,1709237841.2597082
135938,ES01,1709237841.2662568
135939,ES00,1709237841.2734911
135940,EW19,1709237841.2802014
135941,EW18,1709237841.286127
135942,EW17,1709237841.2921743
135943,EW16,1709237841.299373
135944,EW15,1709237841.3120043
135945,EW14,1709237841.319222
135946,EW13,1709237841.3256128
135947,EW12,1709237841.3323603
135948,EW11,1709237841.3394856
135949,EW10,1709237841.3458395
135950,EN19,1709237841.3524702
135951,EN18,1709237841.3588042
135952,EN17,1709237841.3653457
135953,EN16,1709237841.3731718
135954,EN15,1709237841.3803005
135955,EN14,1709237841.386711
135956,EN13,1709237841.3931332
135957,EN12,1709237841.4004936
135958,EN11,1709237841.4074628
135959,EN10,1709237841.414078
135960,NE09,1709237841.4229455
135961,NE08,1709237841.429716
135962,NE07,1709237841.436371
135963,NE06,1709237841.4439247
135964,NE05,1709237841.4503126
135965,NE04,1709237841.456759
135966,NE03,1709237841.4641225
135967,NE02,1709237841.4707534
135968,NE01,1709237841.476995
135969,NE00,1709237841.4831686
135970,NS19,1709237841.4893749
135971,NS18,1709237841.495494
135972,NS17,1709237841.5018914
135973,NS16,1709237841.5080678
135974,NS15,1709237841.514791
135975,NS14,1709237841.5212214
135976,NS13,1709237841.5278764
135977,NS12,1709237841.534743
135978,NS11,1709237841.541335
135979,NS10,1709237841.5478663
135980,NW19,1709237841.5548449
135981,NW18,1709237841.5614898
135982,NW17,1709237841.5675843
135983,NW16,1709237841.5751636
135984,NW15,1709237841.5831826
135985,NW14,1709237841.5900135
135986,NW13,1709237841.596606
135987,NW12,1709237841.606305
135988,NW11,1709237841.6127038
135989,NW10,1709237841.6191804
135990,SW09,1709237841.625508
135991,SW08,1709237841.6320412
135992,SW07,1709237841.6389656
135993,SW06,1709237841.6455727
135994,SW05,1709237841.6525254
135995,SW04,1709237841.660603
135996,SW03,1709237841.6674824
135997,SW02,1709237841.6750062
135998,SW01,1709237841.6819901
135999,SW00,1709237841.6899931
136000,SN19,1709237841.6970906
136001,SN18,1709237841.704058
136002,SN17,1709237841.7114751
136003,SN16,1709237841.7180116
136004,SN15,1709237841.724646
136005,SN14,1709237841.7316706
136006,SN13,1709237841.738743
136007,SN12,1709237841.7454956
136008,SN11,1709237841.7529318
136009,SN10,1709237841.7606025
136010,SE19,1709237841.7668145
136011,SE18,1709237841.774134
136012,SE17,1709237841.7805989
136013,SE16,1709237841.789405
136014,SE15,1709237841.7959654
136015,SE14,1709237841.8030252
136016,SE13,1709237841.8099642
136017,SE12,1709237841.8164842
136018,SE11,1709237841.823355
136019,SE10,1709237841.829877
136020,WN09,1709237841.8367991
136021,WN08,1709237841.8435185
136022,WN07,1709237841.8506734
136023,WN06,1709237841.8573246
136024,WN05,1709237841.864013
136025,WN04,1709237841.8703086
136026,WN03,1709237841.876736
136027,WN02,1709237841.883629
136028,WN01,1709237841.8902483
136029,WN00,1709237841.8984547
136030,WE19,1709237841.9060934
136031,WE18,1709237841.9127154
136032,WE17,1709237841.9190989
136033,WE16,1709237841.9254432
136034,WE15,1709237841.931931
136035,WE14,1709237841.9387786
136036,WE13,1709237841.9457557
136037,WE12,1709237841.9528117
136038,WE11,1709237841.9596012
136039,WE10,1709237841.9668796
136040,WS19,1709237841.9743054
136041,WS18,1709237841.9812598
136042,WS17,1709237841.988065
136043,WS16,1709237841.99524
136044,WS15,1709237842.0036142
136045,WS14,1709237842.012237
136046,WS13,1709237842.019592
136047,WS12,1709237842.0266223
136048,WS11,1709237842.034782
136049,WS10,1709237842.0427303
136050,ES09,1709237842.0499675
136051,ES08,1709237842.058065
136052,ES07,1709237842.0647626
136053,ES06,1709237842.0717368
136054,ES05,1709237842.0786464
136055,ES04,1709237842.0856347
136056,ES03,1709237842.092268
136057,ES02,1709237842.0986042
136058,ES01,1709237842.1061924
136059,ES00,1709237842.1130135
136060,EW19,1709237842.1191144
136061,EW18,1709237842.1259518
136062,EW17,1709237842.1338074
136063,EW16,1709237842.1406937
136064,EW15,1709237842.148575
136065,EW14,1709237842.1555161
136066,EW13,1709237842.1639245
136067,EW12,1709237842.1710665
136068,EW11,1709237842.1782765
136069,EW10,1709237842.1854625
136070,EN19,1709237842.192294
136071,EN18,1709237842.1984797
136072,EN17,1709237842.2070062
136073,EN16,1709237842.2137473
136074,EN15,1709237842.2234485
136075,EN14,1709237842.2294898
136076,EN13,1709237842.2381425
136077,EN12,1709237842.245654
136078,EN11,1709237842.2535622
136079,EN10,1709237842.260833
136080,NE09,1709237842.2706716
136081,NE08,1709237842.2780216
136082,NE07,1709237842.2848883
136083,NE06,1709237842.2918901
136084,NE05,1709237842.2984972
136085,NE04,1709237842.305199
136086,NE03,1709237842.3118165
136087,NE02,1709237842.3188117
136088,NE01,1709237842.325676
136089,NE00,1709237842.3328228
136090,NS19,1709237842.3399706
136091,NS18,1709237842.3470695
136092,NS17,1709237842.3550658
136093,NS16,1709237842.3612866
136094,NS15,1709237842.3678076
136095,NS14,1709237842.3744423
136096,NS13,1709237842.3811457
136097,NS12,1709237842.3878026
136098,NS11,1709237842.3945885
136099,NS10,1709237842.401207
136100,NW19,1709237842.4096324
136101,NW18,1709237842.4167027
136102,NW17,1709237842.4236197
136103,NW16,1709237842.4307497
136104,NW15,1709237842.437887
136105,NW14,1709237842.4444346
136106,NW13,1709237842.450959
136107,NW12,1709237842.4580665
136108,NW11,1709237842.464773
136109,NW10,1709237842.4712718
136110,SW09,1709237842.4779942
136111,SW08,1709237842.485504
136112,SW07,1709237842.491978
136113,SW06,1709237842.4985847
136114,SW05,1709237842.506693
136115,SW04,1709237842.5132763
136116,SW03,1709237842.521587
136117,SW02,1709237842.5285072
136118,SW01,1709237842.5357063
136119,SW00,1709237842.5414479
136120,SN19,1709237842.5483098
136121,SN18,1709237842.5556786
136122,SN17,1709237842.5625033
136123,SN16,1709237842.5694396
136124,SN15,1709237842.576125
136125,SN14,1709237842.5827582
136126,SN13,1709237842.5889869
136127,SN12,1709237842.5957682
136128,SN11,1709237842.60299
136129,SN10,1709237842.610411
136130,SE19,1709237842.6172917
136131,SE18,1709237842.6239698
136132,SE17,1709237842.6301386
136133,SE16,1709237842.6369362
136134,SE15,1709237842.6430364
136135,SE14,1709237842.649499
136136,SE13,1709237842.6562479
136137,SE12,1709237842.6628757
136138,SE11,1709237842.6695166
136139,SE10,1709237842.6780891
136140,WN09,1709237842.6850917
136141,WN08,1709237842.6918538
136142,WN07,1709237842.6995633
136143,WN06,1709237842.70581
136144,WN05,1709237842.7117167
136145,WN04,1709237842.7197368
136146,WN03,1709237842.726603
136147,WN02,1709237842.7334225
136148,WN01,1709237842.7400434
136149,WN00,1709237842.7469933
136150,WE19,1709237842.7540226
136151,WE18,1709237842.7610478
136152,WE17,1709237842.7681756
136153,WE16,1709237842.774952
136154,WE15,1709237842.7821681
136155,WE14,1709237842.7889142
136156,WE13,1709237842.7958374
136157,WE12,1709237842.802961
136158,WE11,1709237842.8089619
136159,WE10,1709237842.815876
136160,WS19,1709237842.8224893
136161,WS18,1709237842.8296604
136162,WS17,1709237842.8362544
136163,WS16,1709237842.843672
136164,WS15,1709237842.8504446
136165,WS14,1709237842.857897
136166,WS13,1709237842.864313
136167,WS12,1709237842.8713381
136168,WS11,1709237842.8779426
136169,WS10,1709237842.884319
136170,ES09,1709237842.8907163
136171,ES08,1709237842.8975031
136172,ES07,1709237842.904223
136173,ES06,1709237842.909934
136174,ES05,1709237842.9161003
136175,ES04,1709237842.9222548
136176,ES03,1709237842.9288416
136177,ES02,1709237842.93791
136178,ES01,1709237842.9452941
136179,ES00,1709237842.952161
136180,EW19,1709237842.958793
136181,EW18,1709237842.9662886
136182,EW17,1709237842.9730933
136183,EW16,1709237842.9801567
136184,EW15,1709237842.9882627
136185,EW14,1709237842.9951632
136186,EW13,1709237843.003273
136187,EW12,1709237843.0099926
136188,EW11,1709237843.0170696
136189,EW10,1709237843.0236945
136190,EN19,1709237843.030206
136191,EN18,1709237843.0381665
136192,EN17,1709237843.0452466
136193,EN16,1709237843.052755
136194,EN15,1709237843.0592012
136195,EN14,1709237843.065776
136196,EN13,1709237843.0721767
136197,EN12,1709237843.07865
136198,EN11,1709237843.0854678
136199,EN10,1709237843.0938914
136200,NE09,1709237843.102683
136201,NE08,1709237843.1096346
136202,NE07,1709237843.116614
136203,NE06,1709237843.1236336
136204,NE05,1709237843.1306505
136205,NE04,1709237843.139826
136206,NE03,1709237843.1474557
136207,NE02,1709237843.1585557
136208,NE01,1709237843.1657999
136209,NE00,1709237843.1728294
136210,NS19,1709237843.1791623
136211,NS18,1709237843.1867974
136212,NS17,1709237843.1936264
136213,NS16,1709237843.2008715
136214,NS15,1709237843.2087846
136215,NS14,1709237843.2159276
136216,NS13,1709237843.2228467
136217,NS12,1709237843.2288952
136218,NS11,1709237843.2357504
136219,NS10,1709237843.2432873
136220,NW19,1709237843.250165
136221,NW18,1709237843.2573636
136222,NW17,1709237843.2684667
136223,NW16,1709237843.2745855
136224,NW15,1709237843.281561
136225,NW14,1709237843.2883954
136226,NW13,1709237843.294923
136227,NW12,1709237843.3021631
136228,NW11,1709237843.3089223
136229,NW10,1709237843.3165011
136230,SW09,1709237843.3228915
136231,SW08,1709237843.329318
136232,SW07,1709237843.3354743
136233,SW06,1709237843.3418896
136234,SW05,1709237843.348875
136235,SW04,1709237843.3554695
136236,SW03,1709237843.361709
136237,SW02,1709237843.3686945
136238,SW01,1709237843.3752735
136239,SW00,1709237843.3817692
136240,SN19,1709237843.3884547
136241,SN18,1709237843.3950043
136242,SN17,1709237843.4015424
136243,SN16,1709237843.4080577
136244,SN15,1709237843.4149776
136245,SN14,1709237843.42134
136246,SN13,1709237843.428597
136247,SN12,1709237843.434921
136248,SN11,1709237843.441889
136249,SN10,1709237843.4486268
136250,SE19,1709237843.4551654
136251,SE18,1709237843.4625564
136252,SE17,1709237843.4697602
136253,SE16,1709237843.4777324
136254,SE15,1709237843.4851985
136255,SE14,1709237843.4927666
136256,SE13,1709237843.4998841
136257,SE12,1709237843.5062966
136258,SE11,1709237843.513053
136259,SE10,1709237843.5195737
136260,WN09,1709237843.525569
136261,WN08,1709237843.5317051
136262,WN07,1709237843.5384016
136263,WN06,1709237843.5451272
136264,WN05,1709237843.5520995
136265,WN04,1709237843.5586562
136266,WN03,1709237843.5671098
136267,WN02,1709237843.573438
136268,WN01,1709237843.5798764
136269,WN00,1709237843.5867963
136270,WE19,1709237843.5933318
136271,WE18,1709237843.6006706
136272,WE17,1709237843.6094728
136273,WE16,1709237843.6168103
136274,WE15,1709237843.6236482
136275,WE14,1709237843.630437
136276,WE13,1709237843.6373568
136277,WE12,1709237843.6432471
136278,WE11,1709237843.6500752
136279,WE10,1709237843.656116
136280,WS19,1709237843.6629555
136281,WS18,1709237843.6694982
136282,WS17,1709237843.6763136
136283,WS16,1709237843.6829767
136284,WS15,1709237843.6900165
136285,WS14,1709237843.696476
136286,WS13,1709237843.7027638
136287,WS12,1709237843.7097027
136288,WS11,1709237843.720944
136289,WS10,1709237843.729231
136290,ES09,1709237843.7378135
136291,ES08,1709237843.7447863
136292,ES07,1709237843.7522776
136293,ES06,1709237843.7589214
136294,ES05,1709237843.7671647
136295,ES04,1709237843.7759595
136296,ES03,1709237843.7848773
136297,ES02,1709237843.7924533
136298,ES01,1709237843.8000815
136299,ES00,1709237843.807048
136300,EW19,1709237843.8140244
136301,EW18,1709237843.8234913
136302,EW17,1709237843.830408
136303,EW16,1709237843.8368526
136304,EW15,1709237843.8450434
136305,EW14,1709237843.8514884
136306,EW13,1709237843.8583078
136307,EW12,1709237843.8670628
136308,EW11,1709237843.8742845
136309,EW10,1709237843.881624
136310,EN19,1709237843.8897736
136311,EN18,1709237843.8970702
136312,EN17,1709237843.9049647
136313,EN16,1709237843.9114118
136314,EN15,1709237843.9205594
136315,EN14,1709237843.9278257
136316,EN13,1709237843.9354563
136317,EN12,1709237843.9423816
136318,EN11,1709237843.9492872
136319,EN10,1709237843.9552703
136320,NE09,1709237843.9647334
136321,NE08,1709237843.971944
136322,NE07,1709237843.978397
136323,NE06,1709237843.9855018
136324,NE05,1709237843.9912403
136325,NE04,1709237843.9973931
136326,NE03,1709237844.004146
136327,NE02,1709237844.0119693
136328,NE01,1709237844.018523
136329,NE00,1709237844.0264173
136330,NS19,1709237844.0333936
136331,NS18,1709237844.0393841
136332,NS17,1709237844.0455842
136333,NS16,1709237844.0522473
136334,NS15,1709237844.058734
136335,NS14,1709237844.0662777
136336,NS13,1709237844.0729642
136337,NS12,1709237844.0796857
136338,NS11,1709237844.08661
136339,NS10,1709237844.0933673
136340,NW19,1709237844.1010728
136341,NW18,1709237844.1081562
136342,NW17,1709237844.1162205
136343,NW16,1709237844.1234515
136344,NW15,1709237844.1326704
136345,NW14,1709237844.1422033
136346,NW13,1709237844.1497593
136347,NW12,1709237844.1565542
136348,NW11,1709237844.1624577
136349,NW10,1709237844.1686928
136350,SW09,1709237844.1753294
136351,SW08,1709237844.1818204
136352,SW07,1709237844.188802
136353,SW06,1709237844.1955044
136354,SW05,1709237844.2016604
136355,SW04,1709237844.2076805
136356,SW03,1709237844.2145092
136357,SW02,1709237844.2212331
136358,SW01,1709237844.2277544
136359,SW00,1709237844.2337892
136360,SN19,1709237844.240745
136361,SN18,1709237844.247363
136362,SN17,1709237844.2540069
136363,SN16,1709237844.260516
136364,SN15,1709237844.268556
136365,SN14,1709237844.2746928
136366,SN13,1709237844.2812672
136367,SN12,1709237844.288741
136368,SN11,1709237844.2956798
136369,SN10,1709237844.304326
136370,SE19,1709237844.3115296
136371,SE18,1709237844.3209958
136372,SE17,1709237844.3283775
136373,SE16,1709237844.3366797
136374,SE15,1709237844.3440318
136375,SE14,1709237844.351331
136376,SE13,1709237844.3584933
136377,SE12,1709237844.365446
136378,SE11,1709237844.37435
136379,SE10,1709237844.3809638
136380,WN09,1709237844.3877215
136381,WN08,1709237844.3946333
136382,WN07,1709237844.4018419
136383,WN06,1709237844.4098794
136384,WN05,1709237844.417168
136385,WN04,1709237844.4239912
136386,WN03,1709237844.4308836
136387,WN02,1709237844.4379842
136388,WN01,1709237844.4456773
136389,WN00,1709237844.4528437
136390,WE19,1709237844.4599674
136391,WE18,1709237844.4672353
136392,WE17,1709237844.474417
136393,WE16,1709237844.4831698
136394,WE15,1709237844.4899986
136395,WE14,1709237844.4963927
136396,WE13,1709237844.5039232
136397,WE12,1709237844.5108478
136398,WE11,1709237844.520024
136399,WE10,1709237844.5268002
136400,WS19,1709237844.5347877
136401,WS18,1709237844.5420413
136402,WS17,1709237844.5499094
136403,WS16,1709237844.5578847
136404,WS15,1709237844.5650637
136405,WS14,1709237844.5726407
136406,WS13,1709237844.5794673
136407,WS12,1709237844.5873086
136408,WS11,1709237844.595426
136409,WS10,1709237844.603095
136410,ES09,1709237844.6099627
136411,ES08,1709237844.6167338
136412,ES07,1709237844.62361
136413,ES06,1709237844.6300578
136414,ES05,1709237844.63835
136415,ES04,1709237844.6448169
136416,ES03,1709237844.652483
136417,ES02,1709237844.6594074
136418,ES01,1709237844.667181
136419,ES00,1709237844.6752532
136420,EW19,1709237844.6819212
136421,EW18,1709237844.6888268
136422,EW17,1709237844.6973078
136423,EW16,1709237844.7048194
136424,EW15,1709237844.7116008
136425,EW14,1709237844.7215624
136426,EW13,1709237844.7286906
136427,EW12,1709237844.7375448
136428,EW11,1709237844.744326
136429,EW10,1709237844.7543344
136430,EN19,1709237844.7612078
136431,EN18,1709237844.770548
136432,EN17,1709237844.777883
136433,EN16,1709237844.7856734
136434,EN15,1709237844.7924962
136435,EN14,1709237844.7992818
136436,EN13,1709237844.8107724
136437,EN12,1709237844.8177829
136438,EN11,1709237844.8247159
136439,EN10,1709237844.8336158
136440,NE09,1709237844.8415744
136441,NE08,1709237844.849656
136442,NE07,1709237844.856512
136443,NE06,1709237844.864465
136444,NE05,1709237844.8716297
136445,NE04,1709237844.8799584
136446,NE03,1709237844.8884788
136447,NE02,1709237844.8952289
136448,NE01,1709237844.905724
136449,NE00,1709237844.9142976
136450,NS19,1709237844.9225454
136451,NS18,1709237844.929328
136452,NS17,1709237844.93822
136453,NS16,1709237844.9451654
136454,NS15,1709237844.9535677
136455,NS14,1709237844.9604268
136456,NS13,1709237844.9682293
136457,NS12,1709237844.975063
136458,NS11,1709237844.9831443
136459,NS10,1709237844.9901514
136460,NW19,1709237844.9981863
136461,NW18,1709237845.0092702
136462,NW17,1709237845.0174687
136463,NW16,1709237845.0235453
136464,NW15,1709237845.0304043
136465,NW14,1709237845.0376573
136466,NW13,1709237845.0443707
136467,NW12,1709237845.0513847
136468,NW11,1709237845.058426
136469,NW10,1709237845.0657384
136470,SW09,1709237845.0726511
136471,SW08,1709237845.0791504
136472,SW07,1709237845.0868945
136473,SW06,1709237845.094266
136474,SW05,1709237845.1015983
136475,SW04,1709237845.1080766
136476,SW03,1709237845.1168675
136477,SW02,1709237845.1242054
136478,SW01,1709237845.1324193
136479,SW00,1709237845.1394866
136480,SN19,1709237845.147139
136481,SN18,1709237845.1550984
136482,SN17,1709237845.162069
136483,SN16,1709237845.1688125
136484,SN15,1709237845.1761901
136485,SN14,1709237845.1829453
136486,SN13,1709237845.189501
136487,SN12,1709237845.1979637
136488,SN11,1709237845.2049055
136489,SN10,1709237845.211687
136490,SE19,1709237845.2188241
136491,SE18,1709237845.2265055
136492,SE17,1709237845.2343357
136493,SE16,1709237845.24031
136494,SE15,1709237845.2479465
136495,SE14,1709237845.254794
136496,SE13,1709237845.261613
136497,SE12,1709237845.269933
136498,SE11,1709237845.276771
136499,SE10,1709237845.2843645
136500,WN09,1709237845.2911496
