,vehicleid,recievetime
24127,WE1171,1709637162.4382925
24128,EW1,1709637162.4495046
24129,WE1184,1709637162.4563808
24130,EW1,1709637162.4707088
24131,WE1201,1709637162.4782827
24132,EW1,1709637162.493483
24133,WS1194,1709637162.5000637
24134,WS1199,1709637162.5105605
24135,WS1202,1709637162.5206614
24136,EW1,1709637162.5336096
24137,EW1,1709637162.5400052
24138,EW1,1709637162.5469766
24139,WN0159,1709637162.553864
24140,WN0166,1709637162.567212
24141,EW1,1709637162.574945
24142,WN0179,1709637162.5822182
24143,WN0206,1709637162.588698
24144,WN0213,1709637162.5998793
24145,ES0112,1709637162.612047
24146,EW1,1709637162.6203423
24147,EW1,1709637162.627577
24148,ES0147,1709637162.6340697
24149,EW1,1709637162.6439433
24150,ES0153,1709637162.6505249
24151,ES0160,1709637162.6608727
24152,ES0175,1709637162.6682706
24153,EW1,1709637162.6811242
24154,EN1152,1709637162.6886137
24155,EW1,1709637162.6976354
24156,EN1219,1709637162.7046568
24157,EW1,1709637162.716731
24158,EW1135,1709637162.7231617
24159,EW1141,1709637162.7373443
24160,EW1164,1709637162.7537827
24161,EW1170,1709637162.767567
24162,EW1174,1709637162.7780735
24163,EW1182,1709637162.7880383
24164,EW1198,1709637162.7963622
24165,EW1,1709637162.8059702
24166,SW0101,1709637162.812397
24167,SW0139,1709637162.8202553
24168,SW0143,1709637162.8270795
24169,SW0149,1709637162.8335555
24170,SW0177,1709637162.841165
24171,SW0189,1709637162.857641
24172,EW1,1709637162.8647747
24173,SN189,1709637162.8703377
24174,SN196,1709637162.8793464
24175,SN1122,1709637162.8874831
24176,SN1156,1709637162.8960087
24177,EW1,1709637162.9036121
24178,SN1196,1709637162.9116344
24179,SN1205,1709637162.9209223
24180,EW1,1709637162.9302273
24181,EW1,1709637162.940147
24182,EW1,1709637162.9466162
24183,SE195,1709637162.9517055
24184,SE1102,1709637162.9589646
24185,EW1,1709637162.9658256
24186,SE1129,1709637162.971588
24187,SE1134,1709637162.9790635
24188,SE1136,1709637162.986067
24189,EW1,1709637162.9925115
24190,SE1150,1709637162.9981766
24191,SE1163,1709637163.005041
24192,SE1173,1709637163.013927
24193,SE1191,1709637163.0244613
24194,NS181,1709637163.0327709
24195,NS1124,1709637163.0414026
24196,NS1126,1709637163.047987
24197,EW1,1709637163.0551674
24198,EW1,1709637163.0611339
24199,NS1176,1709637163.0668135
24200,NE0132,1709637163.0798588
24201,NE0162,1709637163.0889554
24202,NE0183,1709637163.100206
24203,NE0193,1709637163.1092846
24204,NE0214,1709637163.1179764
24205,NW192,1709637163.1295278
24206,NW1121,1709637163.1360946
24207,NW1154,1709637163.1485453
24208,NW1186,1709637163.1555257
24209,WE1125,1709637163.1723146
24210,WE1133,1709637163.1803966
24211,EW1,1709637163.1884937
24212,WE1171,1709637163.1945689
24213,WE1180,1709637163.2036402
24214,WE1184,1709637163.2125494
24215,EW1,1709637163.2237115
24216,EW1,1709637163.2292228
24217,WE1220,1709637163.2349758
24218,WS1194,1709637163.2466593
24219,WS1202,1709637163.2563615
24220,WS1204,1709637163.2680223
24221,WS1221,1709637163.2759514
24222,EW1,1709637163.2853189
24223,WN0157,1709637163.2952435
24224,WN0159,1709637163.3020325
24225,WN0166,1709637163.3092635
24226,EW1,1709637163.315249
24227,EW1,1709637163.3216999
24228,WN0213,1709637163.3299105
24229,EW1,1709637163.33994
24230,ES0112,1709637163.3456252
24231,ES0115,1709637163.3516698
24232,EW1,1709637163.3580806
24233,ES0147,1709637163.3635507
24234,ES0153,1709637163.369776
24235,ES0175,1709637163.3765416
24236,EW1,1709637163.3828962
24237,ES0216,1709637163.3913352
24238,EW1,1709637163.4024684
24239,EN1161,1709637163.4078624
24240,EN1219,1709637163.417415
24241,EW1141,1709637163.42724
24242,EW1,1709637163.4361587
24243,EW1,1709637163.4434311
24244,EW1168,1709637163.451819
24245,EW1,1709637163.4612088
24246,EW1,1709637163.4678943
24247,EW1182,1709637163.4732897
24248,EW1198,1709637163.4788878
24249,EW1223,1709637163.494619
24250,SW0139,1709637163.505094
24251,EW1,1709637163.5123222
24252,SW0149,1709637163.5181317
24253,SW0177,1709637163.5256321
24254,SW0189,1709637163.5347266
24255,SN184,1709637163.5408056
24256,EW1,1709637163.548494
24257,SN189,1709637163.5529752
24258,SN1106,1709637163.5591977
24259,SN1127,1709637163.5657644
24260,SN1156,1709637163.5722597
24261,SN1169,1709637163.5828319
24262,SN1187,1709637163.5900464
24263,SN1196,1709637163.6004543
24264,SN1212,1709637163.6091633
24265,SE187,1709637163.6192794
24266,SE1102,1709637163.625702
24267,EW1,1709637163.631893
24268,SE1129,1709637163.6377788
24269,EW1,1709637163.6446602
24270,SE1134,1709637163.6537912
24271,EW1,1709637163.6605787
24272,SE1150,1709637163.6705
24273,SE1163,1709637163.6765945
24274,SE1188,1709637163.6861105
24275,SE1209,1709637163.695061
24276,EW1,1709637163.703823
24277,EW1,1709637163.709463
24278,NS1148,1709637163.716598
24279,NS1151,1709637163.7233024
24280,NS1176,1709637163.7306263
24281,EW1,1709637163.7403193
24282,NE0142,1709637163.7474456
24283,EW1,1709637163.7542431
24284,NE0183,1709637163.763689
24285,NE0190,1709637163.7725556
24286,NE0207,1709637163.7939167
24287,EW1,1709637163.803835
24288,NW192,1709637163.8107045
24289,NW1121,1709637163.818315
24290,EW1,1709637163.8320868
24291,EW1,1709637163.8390656
24292,NW1210,1709637163.8444982
24293,EW1,1709637163.853617
24294,WE1146,1709637163.8594167
24295,WE1171,1709637163.8729594
24296,WE1180,1709637163.8815253
24297,EW1,1709637163.896942
24298,EW1,1709637163.901282
24299,WE1201,1709637163.9062436
24300,WS1194,1709637163.919568
24301,EW1,1709637163.9304752
24302,WS1204,1709637163.9362411
24303,EW1,1709637163.9505749
24304,WS1221,1709637163.9592426
24305,WN0145,1709637163.9685485
24306,WN0157,1709637163.9782374
24307,EW1,1709637163.9872985
24308,WN0166,1709637163.9955215
24309,WN0179,1709637164.006012
24310,EW1,1709637164.0157795
24311,WN0213,1709637164.0228088
24312,EW1,1709637164.0378075
24313,ES0115,1709637164.0437303
24314,EW1,1709637164.0496953
24315,ES0147,1709637164.055884
24316,ES0153,1709637164.0618353
24317,ES0216,1709637164.072599
24318,EW1,1709637164.0841343
24319,EN1161,1709637164.0897872
24320,EN1219,1709637164.1030004
24321,EW1,1709637164.1189148
24322,EW1141,1709637164.1256006
24323,EW1164,1709637164.1352074
24324,EW1170,1709637164.1456854
24325,EW1182,1709637164.1537967
24326,EW1,1709637164.159282
24327,EW1198,1709637164.1735756
24328,EW1,1709637164.1826143
24329,EW1,1709637164.188475
24330,EW1,1709637164.1953614
24331,SW0101,1709637164.2010367
24332,SW0139,1709637164.2076242
24333,SW0149,1709637164.2153788
24334,EW1,1709637164.2229366
24335,SW0177,1709637164.2289677
24336,EW1,1709637164.237858
24337,SN189,1709637164.2457292
24338,EW1,1709637164.2524471
24339,SN196,1709637164.2577834
24340,EW1,1709637164.2656558
24341,SN1127,1709637164.2712543
24342,SN1156,1709637164.2775447
24343,EW1,1709637164.2880063
24344,EW1,1709637164.2945685
24345,EW1,1709637164.302181
24346,SN1197,1709637164.3077283
24347,EW1,1709637164.3171175
24348,EW1,1709637164.3228242
24349,EW1,1709637164.3292103
24350,SE185,1709637164.335261
24351,EW1,1709637164.3415098
24352,EW1,1709637164.3468232
24353,EW1,1709637164.361554
24354,SE1129,1709637164.3672752
24355,SE1131,1709637164.3749068
24356,SE1136,1709637164.3812973
24357,SE1150,1709637164.3875966
24358,EW1,1709637164.397115
24359,SE1172,1709637164.402886
24360,SE1173,1709637164.4122584
24361,SE1188,1709637164.4226484
24362,SE1209,1709637164.432314
24363,EW1,1709637164.440212
24364,EW1,1709637164.450384
24365,NS1126,1709637164.4561458
24366,NS1148,1709637164.463714
24367,NS1176,1709637164.471871
24368,NE0132,1709637164.4802413
24369,NE0165,1709637164.490002
24370,NE0183,1709637164.5001166
24371,NE0190,1709637164.510533
24372,NE0207,1709637164.519474
24373,EW1,1709637164.5304956
24374,NW192,1709637164.5387611
24375,NW1138,1709637164.5460424
24376,EW1,1709637164.552004
24377,NW1186,1709637164.558325
24378,NW1210,1709637164.566809
24379,EW1,1709637164.5777743
24380,WE1171,1709637164.5847187
24381,WE1184,1709637164.600327
24382,EW1,1709637164.6124694
24383,WE1220,1709637164.6197238
24384,WS1199,1709637164.6314816
24385,WS1202,1709637164.6396737
24386,EW1,1709637164.6485271
24387,WS1221,1709637164.653495
24388,EW1,1709637164.661753
24389,WN0145,1709637164.6692057
24390,EW1,1709637164.6767597
24391,WN0159,1709637164.682717
24392,WN0166,1709637164.6912303
24393,EW1,1709637164.6965716
24394,WN0178,1709637164.703531
24395,EW1,1709637164.7107308
24396,WN0213,1709637164.7183418
24397,EW1,1709637164.731283
24398,EW1,1709637164.7375844
24399,ES0137,1709637164.748176
24400,EW1,1709637164.753521
24401,ES0153,1709637164.7673018
24402,ES0160,1709637164.7762341
24403,ES0175,1709637164.7855082
24404,EW1,1709637164.7972617
24405,EN1219,1709637164.8059204
24406,EW1135,1709637164.8233004
24407,EW1141,1709637164.8416188
24408,EW1,1709637164.8586621
24409,EW1174,1709637164.8729208
24410,EW1,1709637164.89112
24411,EW1223,1709637164.904135
24412,SW0101,1709637164.9157543
24413,EW1,1709637164.929195
24414,SW0181,1709637164.9434779
24415,SW0189,1709637164.9561777
24416,EW1,1709637164.962979
24417,SN189,1709637164.9686103
24418,SN196,1709637164.9794526
24419,SN1127,1709637164.9863553
24420,SN1156,1709637165.002263
24421,SN1187,1709637165.014038
24422,SN1196,1709637165.0244448
24423,EW1,1709637165.0385888
24424,SN1212,1709637165.055128
24425,EW1,1709637165.0728927
24426,SE195,1709637165.0788126
24427,SE1129,1709637165.0939744
24428,SE1134,1709637165.1026604
24429,SE1136,1709637165.1133142
24430,EW1,1709637165.1205006
24431,SE1150,1709637165.1287405
24432,SE1163,1709637165.1410847
24433,SE1172,1709637165.1522553
24434,SE1188,1709637165.166949
24435,EW1,1709637165.1848104
24436,NS1124,1709637165.19211
24437,EW1,1709637165.1999369
24438,NS1148,1709637165.2074552
24439,EW1,1709637165.2152607
24440,NS1215,1709637165.2219806
24441,NE0142,1709637165.2317748
24442,NE0162,1709637165.2383497
24443,EW1,1709637165.2474616
24444,NE0183,1709637165.2537227
24445,EW1,1709637165.2640307
24446,EW1,1709637165.2706935
24447,NE0218,1709637165.2770984
24448,NW1138,1709637165.287361
24449,EW1,1709637165.2944124
24450,NW1158,1709637165.3040473
24451,NW1186,1709637165.315009
24452,EW1,1709637165.3290033
24453,WE1133,1709637165.3356943
24454,EW1,1709637165.3447154
24455,WE1171,1709637165.3516378
24456,WE1185,1709637165.3627777
24457,EW1,1709637165.373365
24458,WE1217,1709637165.3831801
24459,EW1,1709637165.3931508
24460,EW1,1709637165.399056
24461,WS1199,1709637165.406596
24462,WS1204,1709637165.4183812
24463,WS1211,1709637165.4251106
24464,WS1222,1709637165.437294
24465,EW1,1709637165.448576
24466,EW1,1709637165.4616463
24467,WN0157,1709637165.4709563
24468,WN0159,1709637165.478612
24469,EW1,1709637165.4902115
24470,WN0179,1709637165.4979227
24471,EW1,1709637165.5060337
24472,EW1,1709637165.5162265
24473,EW1,1709637165.5248144
24474,ES0112,1709637165.5318997
24475,ES0115,1709637165.5385902
24476,ES0137,1709637165.5502129
24477,EW1,1709637165.55974
24478,ES0160,1709637165.5665996
24479,EW1,1709637165.577678
24480,EN1161,1709637165.5856278
24481,EN1219,1709637165.596313
24482,EW1,1709637165.6076472
24483,EW1135,1709637165.6253698
24484,EW1141,1709637165.6367116
24485,EW1168,1709637165.6499727
24486,EW1170,1709637165.6603568
24487,EW1,1709637165.6712418
24488,EW1,1709637165.6776915
24489,EW1,1709637165.6874397
24490,EW1200,1709637165.6954231
24491,EW1,1709637165.7076254
24492,SW0139,1709637165.7161808
24493,SW0143,1709637165.7240026
24494,SW0149,1709637165.7320626
24495,SW0189,1709637165.7395353
24496,SN184,1709637165.7474263
24497,EW1,1709637165.7573915
24498,SN196,1709637165.763417
24499,SN1122,1709637165.7728808
24500,EW1,1709637165.7793221
24501,SN1156,1709637165.7883961
24502,SN1187,1709637165.7966623
24503,EW1,1709637165.8071618
24504,SN1205,1709637165.8127863
24505,SE185,1709637165.82115
24506,SE187,1709637165.8302298
24507,SE195,1709637165.837095
24508,SE1119,1709637165.8449085
24509,SE1120,1709637165.851933
24510,EW1,1709637165.8604643
24511,SE1136,1709637165.8664403
24512,SE1144,1709637165.872846
24513,SE1150,1709637165.8797507
24514,EW1,1709637165.8870552
24515,SE1172,1709637165.8930678
24516,SE1188,1709637165.9040241
24517,EW1,1709637165.9137056
24518,SE1209,1709637165.919351
24519,NS1124,1709637165.9288807
24520,EW1,1709637165.935593
24521,NS1126,1709637165.9427938
24522,EW1,1709637165.9479418
24523,NS1167,1709637165.955395
24524,NS1215,1709637165.9635947
24525,NE0162,1709637165.9732943
24526,NE0165,1709637165.9842563
24527,NE0193,1709637165.997109
24528,NE0214,1709637166.0061553
24529,NW192,1709637166.016373
24530,EW1,1709637166.024455
24531,NW1121,1709637166.0303388
24532,NW1154,1709637166.0377057
24533,NW1186,1709637166.0459702
24534,NW1210,1709637166.0542603
24535,WE1125,1709637166.0641458
24536,WE1146,1709637166.0708025
24537,EW1,1709637166.0762403
24538,WE1180,1709637166.0820165
24539,WE1192,1709637166.095175
24540,EW1,1709637166.1041896
24541,WE1220,1709637166.1115496
24542,EW1,1709637166.1203518
24543,WS1199,1709637166.1268804
24544,WS1202,1709637166.1359024
24545,WS1221,1709637166.1458385
24546,WS1222,1709637166.1549337
24547,WN0145,1709637166.166178
24548,EW1,1709637166.1735973
24549,WN0159,1709637166.1801126
24550,EW1,1709637166.1871908
24551,WN0166,1709637166.1976957
24552,WN0178,1709637166.2045226
24553,WN0179,1709637166.2125866
24554,EW1,1709637166.219005
24555,EW1,1709637166.2248101
24556,ES0112,1709637166.2319534
24557,ES0115,1709637166.2378387
24558,ES0137,1709637166.2456982
24559,ES0153,1709637166.2539604
24560,EW1,1709637166.2603738
24561,ES0160,1709637166.2667377
24562,ES0175,1709637166.2745998
24563,EW1,1709637166.281215
24564,EN1152,1709637166.2877023
24565,EW1,1709637166.2949283
24566,EN1208,1709637166.300933
24567,EW1130,1709637166.3131897
24568,EW1135,1709637166.3223329
24569,EW1140,1709637166.3333392
24570,EW1155,1709637166.3491538
24571,EW1168,1709637166.3604708
24572,EW1174,1709637166.3748834
24573,EW1195,1709637166.3906538
24574,EW1203,1709637166.4076953
24575,SW0139,1709637166.424052
24576,EW1,1709637166.4332
24577,SW0177,1709637166.441719
24578,EW1,1709637166.4506686
24579,SN184,1709637166.4582927
24580,EW1,1709637166.4667811
24581,SN191,1709637166.4765058
24582,SN1106,1709637166.4874964
24583,EW1,1709637166.4959006
24584,SN1127,1709637166.5043364
24585,SN1156,1709637166.515885
24586,EW1,1709637166.525276
24587,SN1169,1709637166.5339336
24588,SN1187,1709637166.5423021
24589,SN1205,1709637166.5590825
24590,SN1212,1709637166.5752528
24591,SE187,1709637166.5944393
24592,SE195,1709637166.6029723
24593,EW1,1709637166.613041
24594,SE1119,1709637166.6197972
24595,SE1120,1709637166.6343486
24596,SE1131,1709637166.641677
24597,SE1134,1709637166.6494823
24598,SE1144,1709637166.6569283
24599,SE1163,1709637166.6648047
24600,EW1,1709637166.6743548
24601,SE1191,1709637166.6835268
24602,EW1,1709637166.6931584
24603,NS181,1709637166.698992
24604,EW1,1709637166.7068853
24605,NS1126,1709637166.7133799
24606,EW1,1709637166.7206204
24607,NS1148,1709637166.7269783
24608,EW1,1709637166.7331092
24609,NS1167,1709637166.7381468
24610,EW1,1709637166.7461095
24611,NE0142,1709637166.7524939
24612,EW1,1709637166.7611904
24613,NE0183,1709637166.7675633
24614,EW1,1709637166.7780309
24615,NE0207,1709637166.7848742
24616,NE0218,1709637166.7967796
24617,EW1,1709637166.8071847
24618,NW192,1709637166.8132834
24619,EW1,1709637166.8199089
24620,NW1154,1709637166.825975
24621,NW1186,1709637166.8330393
24622,WE1125,1709637166.8429546
24623,WE1133,1709637166.8495984
24624,EW1,1709637166.855436
24625,WE1146,1709637166.8619266
24626,EW1,1709637166.8693876
24627,WE1180,1709637166.8753712
24628,WE1192,1709637166.885166
24629,WE1220,1709637166.894671
24630,EW1,1709637166.9049492
24631,WS1199,1709637166.911029
24632,WS1202,1709637166.9237852
24633,EW1,1709637166.933662
24634,WS1221,1709637166.942791
24635,WS1225,1709637166.9507928
24636,WN0157,1709637166.9602408
24637,EW1,1709637166.967094
24638,WN0166,1709637166.9731266
24639,EW1,1709637166.981174
24640,WN0178,1709637166.987855
24641,WN0179,1709637166.9976387
24642,WN0206,1709637167.005523
24643,EW1,1709637167.0194123
24644,ES0112,1709637167.0262806
24645,EW1,1709637167.0336623
24646,ES0137,1709637167.0395417
24647,EW1,1709637167.0463843
24648,ES0153,1709637167.0522356
24649,EW1,1709637167.061969
24650,EW1,1709637167.0681975
24651,EN1152,1709637167.074421
24652,EN1161,1709637167.0810096
24653,EW1,1709637167.0921478
24654,EW1,1709637167.098625
24655,EW1135,1709637167.1050327
24656,EW1141,1709637167.111856
24657,EW1164,1709637167.121808
24658,EW1170,1709637167.1312544
24659,EW1,1709637167.142515
24660,EW1182,1709637167.148795
24661,EW1195,1709637167.1577303
24662,EW1200,1709637167.1679878
24663,EW1,1709637167.1778448
24664,EW1223,1709637167.1835186
24665,SW0149,1709637167.1938608
24666,EW1,1709637167.2006917
24667,SW0189,1709637167.206587
24668,SN184,1709637167.2132378
24669,EW1,1709637167.2194088
24670,SN191,1709637167.2282927
24671,EW1,1709637167.235792
24672,SN1127,1709637167.2425141
24673,EW1,1709637167.2481477
24674,SN1156,1709637167.252781
24675,SN1169,1709637167.2591465
24676,SN1196,1709637167.2665057
24677,SN1205,1709637167.2771182
24678,EW1,1709637167.2885888
24679,SE187,1709637167.2949228
24680,EW1,1709637167.3012455
24681,SE1102,1709637167.3092601
24682,SE1120,1709637167.314917
24683,EW1,1709637167.3223848
24684,EW1,1709637167.3290112
24685,EW1,1709637167.3346722
24686,SE1150,1709637167.3424547
24687,EW1,1709637167.3527644
24688,SE1172,1709637167.3586419
24689,SE1188,1709637167.3688085
24690,SE1209,1709637167.3784106
24691,EW1,1709637167.3875
24692,EW1,1709637167.3940732
24693,NS1126,1709637167.4021702
24694,NS1151,1709637167.410385
24695,NS1167,1709637167.4169393
24696,NS1176,1709637167.423604
24697,NE0162,1709637167.4327478
24698,EW1,1709637167.442676
24699,NE0190,1709637167.4484572
24700,EW1,1709637167.4578996
24701,NE0214,1709637167.4641147
24702,EW1,1709637167.4734156
24703,NW1121,1709637167.4793837
24704,NW1138,1709637167.4863946
24705,EW1,1709637167.4919722
24706,NW1158,1709637167.499563
24707,EW1,1709637167.5039608
24708,NW1210,1709637167.5089533
24709,EW1,1709637167.5175905
24710,EW1,1709637167.523479
24711,WE1171,1709637167.5292823
24712,WE1184,1709637167.538392
24713,WE1185,1709637167.5478463
24714,WE1201,1709637167.5575016
24715,WE1217,1709637167.567081
24716,EW1,1709637167.5749226
24717,EW1,1709637167.5802882
24718,WS1202,1709637167.5858688
24719,WS1204,1709637167.5951993
24720,EW1,1709637167.6013083
24721,WS1221,1709637167.607996
24722,WS1224,1709637167.6185484
24723,WN0145,1709637167.6292918
24724,EW1,1709637167.6356542
24725,WN0159,1709637167.6435342
24726,EW1,1709637167.648447
24727,WN0166,1709637167.6527054
24728,WN0178,1709637167.6603236
24729,WN0179,1709637167.6669397
24730,EW1,1709637167.6759822
24731,WN0213,1709637167.682187
24732,ES0112,1709637167.6927617
24733,EW1,1709637167.6995506
24734,ES0137,1709637167.7067192
24735,EW1,1709637167.7130299
24736,EW1,1709637167.7188063
24737,ES0160,1709637167.7256021
24738,ES0175,1709637167.7315357
