,vehicleid,recievetime
22023,SN1,1709771654.9017344
22024,EW1,1709771654.9072018
22025,SN1,1709771654.9126523
22026,EW1,1709771654.9187036
22027,EW1,1709771654.925389
22028,SN1,1709771654.931814
22029,EW1,1709771654.9373064
22030,SN1,1709771654.943092
22031,SN1,1709771654.9491653
22032,EW1,1709771654.9531717
22033,EW1,1709771654.9610593
22034,SN1,1709771654.9657874
22035,EW1,1709771654.9707317
22036,SN1,1709771654.977363
22037,SN1,1709771654.9838285
22038,SN1,1709771654.9892793
22039,EW1,1709771654.994641
22040,SN1,1709771654.9986854
22041,SN1,1709771655.0042865
22042,EW1,1709771655.0091283
22043,EW1,1709771655.0146062
22044,SN1,1709771655.0181737
22045,SN1,1709771655.0218544
22046,EW1,1709771655.027254
22047,SN1,1709771655.0381393
22048,EW1,1709771655.0444958
22049,SN1,1709771655.0502417
22050,EW1,1709771655.0559573
22051,SN1,1709771655.061235
22052,EW1,1709771655.0656917
22053,SN1,1709771655.070046
22054,EW1,1709771655.075734
22055,SN1,1709771655.0808473
22056,EW1,1709771655.0862832
22057,SN1,1709771655.0916624
22058,EW1,1709771655.0969698
22059,SN1,1709771655.102835
22060,EW1,1709771655.1108959
22061,SN1,1709771655.1164777
22062,EW1,1709771655.1261973
22063,SN1,1709771655.1313026
22064,EW1,1709771655.136902
22065,SN1,1709771655.1433768
22066,SN1,1709771655.149706
22067,EW1,1709771655.1545496
22068,SN1,1709771655.1609402
22069,SN1,1709771655.1663504
22070,SN1,1709771655.170186
22071,EW1,1709771655.176857
22072,SN1,1709771655.1823456
22073,EW1,1709771655.1878264
22074,SW0105,1709771655.1963894
22075,SN1,1709771655.206817
22076,EW1,1709771655.213995
22077,SN1106,1709771655.2230945
22078,SN1,1709771655.2313762
22079,EW1,1709771655.2365406
22080,SE1104,1709771655.244686
22081,EW1,1709771655.2576482
22082,SN1,1709771655.2638843
22083,EW1,1709771655.2691572
22084,EW1,1709771655.2748919
22085,SN1,1709771655.2787971
22086,SN1,1709771655.284016
22087,EW1,1709771655.2892032
22088,EW1,1709771655.2965293
22089,SN1,1709771655.301484
22090,EW1,1709771655.3084607
22091,EW1,1709771655.3143468
22092,EW1,1709771655.3194354
22093,SN1,1709771655.3267686
22094,EW1,1709771655.3319848
22095,SN1,1709771655.3367205
22096,SN1,1709771655.3430192
22097,EW1,1709771655.3491678
22098,SN1,1709771655.3545783
22099,EW1,1709771655.3603837
22100,SN1,1709771655.3668394
22101,EW1,1709771655.3720717
22102,SN1,1709771655.3779366
22103,EW1,1709771655.3842053
22104,SN1,1709771655.390256
22105,EW1,1709771655.395672
22106,SN1,1709771655.401381
22107,EW1,1709771655.4077415
22108,SN1,1709771655.4131336
22109,EW1,1709771655.4187388
22110,SN1,1709771655.4243042
22111,EW1,1709771655.431627
22112,SN1,1709771655.4368045
22113,EW1,1709771655.4431288
22114,EW1,1709771655.4486475
22115,SN1,1709771655.4569957
22116,SN1,1709771655.4659016
22117,EW1,1709771655.47118
22118,SN1,1709771655.4772227
22119,EW1,1709771655.482267
22120,SN1,1709771655.487992
22121,EW1,1709771655.4950676
22122,SN1,1709771655.5002546
22123,SN1,1709771655.507369
22124,EW1,1709771655.5142624
22125,EW1,1709771655.5189872
22126,EW1,1709771655.5246303
22127,SN1,1709771655.5302143
22128,SN1,1709771655.53651
22129,EW1,1709771655.5418975
22130,SN1,1709771655.5470748
22131,SN1,1709771655.55268
22132,EW1,1709771655.5584762
22133,EW1,1709771655.563793
22134,SN1,1709771655.5690696
22135,EW1,1709771655.5745332
22136,SN1,1709771655.583622
22137,EW1,1709771655.5893836
22138,EW1,1709771655.5974956
22139,SN1,1709771655.6026156
22140,SN1,1709771655.6090095
22141,EW1,1709771655.6144292
22142,SN1,1709771655.619187
22143,EW1,1709771655.6244817
22144,SW0105,1709771655.6291087
22145,SN1,1709771655.6355348
22146,EW1,1709771655.6408477
22147,SN1,1709771655.6491992
22148,SN1106,1709771655.6577876
22149,SN1,1709771655.6700256
22150,EW1,1709771655.6761386
22151,EW1,1709771655.68718
22152,SN1,1709771655.6953917
22153,SE1104,1709771655.7006688
22154,EW1,1709771655.7071602
22155,EW1,1709771655.7110977
22156,SN1,1709771655.715748
22157,SN1,1709771655.7206638
22158,EW1,1709771655.7261448
22159,SN1,1709771655.7312458
22160,EW1,1709771655.7362473
22161,SN1,1709771655.7451217
22162,EW1,1709771655.7518303
22163,EW1,1709771655.75796
22164,SN1,1709771655.764856
22165,EW1,1709771655.7702909
22166,SN1,1709771655.7763588
22167,SN1,1709771655.7824476
22168,EW1,1709771655.7896755
22169,EW1,1709771655.795257
22170,SN1,1709771655.8006973
22171,SN1,1709771655.8077617
22172,EW1,1709771655.8138375
22173,SN1,1709771655.819469
22174,EW1,1709771655.8255835
22175,SN1,1709771655.8310227
22176,EW1,1709771655.83599
22177,SN1,1709771655.8420389
22178,EW1,1709771655.8471477
22179,SN1,1709771655.8511736
22180,EW1,1709771655.8588307
22181,SN1,1709771655.8645904
22182,EW1,1709771655.8702376
22183,SN1,1709771655.8776553
22184,EW1,1709771655.8813944
22185,SN1,1709771655.8860703
22186,EW1,1709771655.8922675
22187,SN1,1709771655.8986948
22188,SN1,1709771655.9035249
22189,EW1,1709771655.9106066
22190,SN1,1709771655.9160142
22191,EW1,1709771655.9212954
22192,EW1,1709771655.9267108
22193,SN1,1709771655.9328735
22194,EW1,1709771655.9381511
22195,SN1,1709771655.9433985
22196,EW1,1709771655.9507475
22197,SN1,1709771655.9558427
22198,EW1,1709771655.9609008
22199,SN1,1709771655.9655511
22200,EW1,1709771655.9714017
22201,SN1,1709771655.9782326
22202,EW1,1709771655.981936
22203,EW1,1709771655.9865859
22204,SN1,1709771655.99273
22205,EW1,1709771655.9984307
22206,SN1,1709771656.0038705
22207,SN1,1709771656.009773
22208,EW1,1709771656.0147128
22209,SW0105,1709771656.0211487
22210,SN1,1709771656.0297945
22211,EW1,1709771656.0351472
22212,SN1106,1709771656.0449965
22213,SN1,1709771656.0531316
22214,EW1,1709771656.0592227
22215,SN1,1709771656.0668073
22216,EW1,1709771656.0717149
22217,SN1,1709771656.0808215
22218,EW1,1709771656.0864513
22219,SN1,1709771656.0916476
22220,EW1,1709771656.097601
22221,EW1,1709771656.1025922
22222,SN1,1709771656.108392
22223,EW1,1709771656.1136906
22224,EW1,1709771656.1195085
22225,SN1,1709771656.1250148
22226,EW1,1709771656.1311111
22227,SN1,1709771656.136502
22228,EW1,1709771656.1458669
22229,SN1,1709771656.1495407
22230,EW1,1709771656.1531837
22231,SN1,1709771656.1589735
22232,EW1,1709771656.1658878
22233,SN1,1709771656.1709254
22234,EW1,1709771656.1785076
22235,SN1,1709771656.1836488
22236,SN1,1709771656.1894083
22237,EW1,1709771656.1943417
22238,SN1,1709771656.200955
22239,EW1,1709771656.207586
22240,SN1,1709771656.2121804
22241,EW1,1709771656.216158
22242,SN1,1709771656.221267
22243,EW1,1709771656.2293637
22244,EW1,1709771656.2344294
22245,SN1,1709771656.2397232
22246,SN1,1709771656.2458344
22247,EW1,1709771656.250305
22248,EW1,1709771656.254732
22249,SN1,1709771656.2600133
22250,SN1,1709771656.2646322
22251,EW1,1709771656.270351
22252,SN1,1709771656.2777464
22253,EW1,1709771656.2830439
22254,SN1,1709771656.288777
22255,EW1,1709771656.294477
22256,EW1,1709771656.3006144
22257,EW1,1709771656.306615
22258,SN1,1709771656.312586
22259,SN1,1709771656.318097
22260,EW1,1709771656.3275218
22261,SN1,1709771656.333323
22262,EW1,1709771656.3395174
22263,SN1,1709771656.3459048
22264,EW1,1709771656.3512049
22265,SN1,1709771656.3592987
22266,EW1,1709771656.3633044
22267,SN1,1709771656.368687
22268,EW1,1709771656.375668
22269,SN1,1709771656.381942
22270,SN1,1709771656.3876762
22271,EW1,1709771656.3934164
22272,EW1,1709771656.398259
22273,EW1,1709771656.4038832
22274,SN1,1709771656.4084454
22275,SN1,1709771656.4124177
22276,EW1,1709771656.416411
22277,SN1,1709771656.420139
22278,SW0105,1709771656.425862
22279,SN1,1709771656.4345655
22280,EW1,1709771656.440334
22281,SN1106,1709771656.4510686
22282,SN1,1709771656.4633605
22283,EW1,1709771656.4702673
22284,SN1,1709771656.4784553
22285,SN1,1709771656.4838452
22286,EW1,1709771656.4909732
22287,SN1,1709771656.4963129
22288,EW1,1709771656.5072544
22289,SN1,1709771656.5126462
22290,EW1,1709771656.5181634
22291,SN1,1709771656.5261018
22292,EW1,1709771656.5317116
22293,EW1,1709771656.537277
22294,SN1,1709771656.5437186
22295,EW1,1709771656.5479383
22296,SN1,1709771656.5546432
22297,EW1,1709771656.5613546
22298,SN1,1709771656.5673084
22299,SN1,1709771656.5720844
22300,EW1,1709771656.5785758
22301,SN1,1709771656.584324
22302,EW1,1709771656.5915966
22303,SN1,1709771656.5975413
22304,EW1,1709771656.6010396
22305,EW1,1709771656.604821
22306,SN1,1709771656.6101336
22307,SN1,1709771656.6155994
22308,EW1,1709771656.6209698
22309,SN1,1709771656.6262887
22310,EW1,1709771656.6321223
22311,EW1,1709771656.6369913
22312,SN1,1709771656.6429386
22313,EW1,1709771656.6495528
22314,SN1,1709771656.6553957
22315,EW1,1709771656.660922
22316,SN1,1709771656.6664798
22317,EW1,1709771656.6731353
22318,SN1,1709771656.6795983
22319,EW1,1709771656.6852117
22320,SN1,1709771656.693992
22321,SN1,1709771656.699875
22322,EW1,1709771656.7065434
22323,SN1,1709771656.711015
22324,EW1,1709771656.7148995
22325,SN1,1709771656.7202947
22326,EW1,1709771656.7250092
22327,SN1,1709771656.7294405
22328,EW1,1709771656.734217
22329,SN1,1709771656.7395911
22330,EW1,1709771656.744688
22331,SN1,1709771656.7502003
22332,EW1,1709771656.7563145
22333,SN1,1709771656.7660553
22334,EW1,1709771656.7714086
22335,EW1,1709771656.778481
22336,SN1,1709771656.7850404
22337,EW1,1709771656.7921603
22338,EW1,1709771656.798951
22339,SN1,1709771656.8046834
22340,SN1,1709771656.8098876
22341,EW1,1709771656.8141968
22342,SW0105,1709771656.819341
22343,SN1,1709771656.828246
22344,EW1,1709771656.8337812
22345,SN1,1709771656.8453355
22346,SN1106,1709771656.8510745
22347,EW1,1709771656.8599918
22348,SN1,1709771656.8686411
22349,SN1,1709771656.8801992
22350,EW1,1709771656.8858485
22351,EW1,1709771656.8921447
22352,SN1,1709771656.8997421
22353,SN1,1709771656.905309
22354,EW1,1709771656.9112449
22355,SN1,1709771656.9167516
22356,EW1,1709771656.9221618
22357,EW1,1709771656.9273198
22358,SN1,1709771656.9366217
22359,SN1,1709771656.9433858
22360,EW1,1709771656.9490387
22361,SN1,1709771656.9545925
22362,EW1,1709771656.960338
22363,SN1,1709771656.967894
22364,EW1,1709771656.9751327
22365,SN1,1709771656.9814003
22366,EW1,1709771656.9861784
22367,SN1,1709771656.9925218
22368,EW1,1709771656.9998717
22369,SN1,1709771657.005122
22370,EW1,1709771657.0100815
22371,SN1,1709771657.0154998
22372,EW1,1709771657.0236816
22373,SN1,1709771657.029357
22374,EW1,1709771657.0346012
22375,EW1,1709771657.0402625
22376,SN1,1709771657.045104
22377,EW1,1709771657.0502295
22378,SN1,1709771657.0555599
22379,SN1,1709771657.0617354
22380,EW1,1709771657.067226
22381,SN1,1709771657.0725129
22382,EW1,1709771657.080929
22383,SN1,1709771657.086286
22384,EW1,1709771657.0923324
22385,SN1,1709771657.0980687
22386,EW1,1709771657.102201
22387,SN1,1709771657.1078463
22388,EW1,1709771657.1135998
22389,SN1,1709771657.1187332
22390,EW1,1709771657.1245053
22391,SN1,1709771657.1307385
22392,EW1,1709771657.1373456
22393,EW1,1709771657.1431427
22394,SN1,1709771657.148724
22395,SN1,1709771657.1532671
22396,EW1,1709771657.1594408
22397,EW1,1709771657.1640692
22398,SN1,1709771657.1692653
22399,EW1,1709771657.1750197
22400,SN1,1709771657.1803193
22401,SN1,1709771657.187025
22402,EW1,1709771657.193644
22403,SN1,1709771657.199154
22404,SW0105,1709771657.205082
22405,EW1,1709771657.2181213
22406,SN1,1709771657.2273526
22407,SN1106,1709771657.2334778
22408,SN1,1709771657.2422876
22409,EW1,1709771657.248016
22410,SN1,1709771657.256321
22411,EW1,1709771657.2618375
22412,EW1,1709771657.2690933
22413,SN1,1709771657.2775342
22414,SN1,1709771657.2827566
22415,EW1,1709771657.2891269
22416,SN1,1709771657.2949939
22417,EW1,1709771657.3002903
22418,EW1,1709771657.3055055
22419,SN1,1709771657.311399
22420,EW1,1709771657.3210795
22421,SN1,1709771657.3268704
22422,EW1,1709771657.3316302
22423,SN1,1709771657.3363435
22424,EW1,1709771657.343367
22425,SN1,1709771657.3483582
22426,EW1,1709771657.3521602
22427,SN1,1709771657.3593602
22428,EW1,1709771657.3636808
22429,SN1,1709771657.3687801
22430,EW1,1709771657.3753474
22431,SN1,1709771657.3808918
22432,EW1,1709771657.387736
22433,SN1,1709771657.394519
22434,EW1,1709771657.400346
22435,SN1,1709771657.4065232
22436,EW1,1709771657.4118524
22437,SN1,1709771657.417876
22438,EW1,1709771657.4277945
22439,SN1,1709771657.4324875
22440,EW1,1709771657.4379702
22441,SN1,1709771657.442775
22442,EW1,1709771657.4488893
22443,EW1,1709771657.4581087
22444,EW1,1709771657.4647422
22445,SN1,1709771657.470342
22446,SN1,1709771657.4784899
22447,EW1,1709771657.4847386
22448,SN1,1709771657.4913628
22449,SN1,1709771657.4975247
22450,EW1,1709771657.5028188
22451,SN1,1709771657.5084364
22452,EW1,1709771657.5137708
22453,SN1,1709771657.5188444
22454,EW1,1709771657.5248325
22455,EW1,1709771657.5303779
22456,SN1,1709771657.5361114
22457,EW1,1709771657.5424128
22458,SN1,1709771657.548033
22459,SN1,1709771657.5545175
22460,EW1,1709771657.5605133
22461,EW1,1709771657.566277
22462,SN1,1709771657.5714092
22463,EW1,1709771657.578124
22464,SN1,1709771657.5824878
22465,SN1,1709771657.5886147
22466,EW1,1709771657.5939014
22467,EW1,1709771657.598946
22468,SN1,1709771657.6078432
22469,SN1,1709771657.6137142
22470,EW1,1709771657.6192427
22471,SN1,1709771657.6257777
22472,EW1,1709771657.6321766
22473,SN1,1709771657.6405153
22474,EW1,1709771657.6471636
22475,SN1,1709771657.6523929
22476,EW1,1709771657.658519
22477,SW0105,1709771657.6634583
22478,EW1,1709771657.6730592
22479,SN1,1709771657.6833978
22480,SN1106,1709771657.6893597
22481,EW1,1709771657.6984682
22482,SN1,1709771657.7082741
22483,SN1,1709771657.7136753
22484,SN1,1709771657.7192285
22485,EW1,1709771657.725498
22486,SN1,1709771657.7308414
22487,SN1,1709771657.740465
22488,EW1,1709771657.7469323
22489,SN1,1709771657.7527316
22490,EW1,1709771657.7590044
22491,EW1,1709771657.7644012
22492,SN1,1709771657.7703974
22493,EW1,1709771657.7766764
22494,EW1,1709771657.7819896
22495,SN1,1709771657.7875779
22496,EW1,1709771657.7978094
22497,EW1,1709771657.80409
22498,SN1,1709771657.8106003
22499,SN1,1709771657.8190203
22500,SN1,1709771657.8248692
22501,EW1,1709771657.8317387
22502,SN1,1709771657.8373861
22503,EW1,1709771657.8429816
22504,SN1,1709771657.8584197
22505,EW1,1709771657.86408
22506,SN1,1709771657.8717291
22507,EW1,1709771657.8781273
22508,EW1,1709771657.8835402
22509,SN1,1709771657.8892019
22510,EW1,1709771657.8976688
22511,SN1,1709771657.906881
22512,SN1,1709771657.9123595
22513,EW1,1709771657.9179113
22514,EW1,1709771657.923528
22515,SN1,1709771657.9301977
22516,EW1,1709771657.9361494
22517,SN1,1709771657.943067
22518,EW1,1709771657.9489334
22519,SN1,1709771657.9538808
22520,EW1,1709771657.960207
22521,SN1,1709771657.9665592
22522,EW1,1709771657.9720013
22523,SN1,1709771657.9799597
22524,SN1,1709771657.9860625
22525,EW1,1709771657.9918976
22526,EW1,1709771657.9987223
22527,SN1,1709771658.0044458
22528,EW1,1709771658.0105264
22529,SN1,1709771658.015437
22530,EW1,1709771658.0215788
22531,EW1,1709771658.0281167
22532,SN1,1709771658.035013
22533,EW1,1709771658.0407417
22534,SN1,1709771658.0467901
22535,SN1,1709771658.0520773
22536,EW1,1709771658.05732
22537,SN1,1709771658.0633736
22538,EW1,1709771658.0677094
22539,SN1,1709771658.0747657
22540,EW1,1709771658.0802374
22541,SN1,1709771658.0843642
22542,EW1,1709771658.0908418
22543,SN1,1709771658.0971332
22544,EW1,1709771658.1015613
22545,SW0105,1709771658.1078198
22546,EW1,1709771658.1172767
22547,SN1,1709771658.125902
22548,SN1106,1709771658.1316607
22549,EW1,1709771658.1395264
22550,SN1,1709771658.1488087
22551,SN1,1709771658.1542537
22552,EW1,1709771658.1596394
22553,EW1,1709771658.1661334
22554,SN1,1709771658.1757655
22555,SN1,1709771658.1813684
22556,EW1,1709771658.188143
22557,EW1,1709771658.1937943
22558,SN1,1709771658.1994743
22559,EW1,1709771658.2054126
22560,SN1,1709771658.2106094
22561,SN1,1709771658.2168276
22562,EW1,1709771658.222812
22563,EW1,1709771658.2281907
22564,SN1,1709771658.2333522
22565,SN1,1709771658.2398188
22566,EW1,1709771658.245339
22567,SN1,1709771658.2519686
22568,EW1,1709771658.260587
22569,SN1,1709771658.266197
22570,EW1,1709771658.2716987
22571,SN1,1709771658.2780464
22572,EW1,1709771658.285034
22573,EW1,1709771658.2911153
22574,SN1,1709771658.2968762
22575,SN1,1709771658.3038118
22576,EW1,1709771658.3105059
22577,EW1,1709771658.316244
22578,SN1,1709771658.3260686
22579,SN1,1709771658.3305433
22580,EW1,1709771658.3360908
22581,SN1,1709771658.3417072
22582,EW1,1709771658.3464303
22583,EW1,1709771658.3508968
22584,SN1,1709771658.3566422
22585,EW1,1709771658.361992
22586,SN1,1709771658.367352
22587,SN1,1709771658.3725834
22588,SN1,1709771658.378879
22589,EW1,1709771658.3842738
22590,SN1,1709771658.3888521
22591,SN1,1709771658.395869
22592,EW1,1709771658.4011588
22593,SN1,1709771658.4074798
22594,EW1,1709771658.412865
22595,SN1,1709771658.4188793
22596,EW1,1709771658.4256535
22597,EW1,1709771658.4311614
22598,SN1,1709771658.4378405
22599,EW1,1709771658.4443612
22600,SN1,1709771658.4494188
22601,EW1,1709771658.4549236
22602,EW1,1709771658.4614384
22603,SN1,1709771658.4664018
22604,EW1,1709771658.4712582
22605,SN1,1709771658.4758697
22606,SN1,1709771658.481898
22607,SN1,1709771658.488031
22608,EW1,1709771658.4950116
22609,SN1,1709771658.4990225
22610,EW1,1709771658.50365
22611,SW0105,1709771658.5095196
22612,EW1,1709771658.5188963
22613,SN1,1709771658.5281243
22614,SN1106,1709771658.5333958
22615,EW1,1709771658.5434084
22616,EW1,1709771658.551915
22617,SN1,1709771658.5573285
22618,EW1,1709771658.5625741
22619,SN1,1709771658.5679781
22620,EW1,1709771658.5750372
22621,SN1,1709771658.5805273
22622,SN1,1709771658.5861323
22623,EW1,1709771658.5910144
22624,SN1,1709771658.5964224
22625,EW1,1709771658.6022317
22626,SN1,1709771658.6102922
22627,EW1,1709771658.6156096
22628,SN1,1709771658.621053
22629,EW1,1709771658.6262536
22630,EW1,1709771658.6322694
22631,SN1,1709771658.638057
22632,EW1,1709771658.6433592
22633,SN1,1709771658.6486716
22634,EW1,1709771658.6558568
22635,SN1,1709771658.660873
22636,EW1,1709771658.6659281
22637,SN1,1709771658.6706924
22638,EW1,1709771658.6760437
22639,EW1,1709771658.6813223
22640,SN1,1709771658.6869192
22641,SN1,1709771658.693254
22642,SN1,1709771658.6998053
22643,EW1,1709771658.7068732
22644,SN1,1709771658.7117789
22645,SN1,1709771658.7170908
22646,EW1,1709771658.7239842
22647,SN1,1709771658.7283378
22648,EW1,1709771658.7331002
22649,EW1,1709771658.738615
22650,SN1,1709771658.743905
22651,EW1,1709771658.750258
22652,EW1,1709771658.7588341
22653,SN1,1709771658.7661934
22654,EW1,1709771658.775834
22655,EW1,1709771658.7805016
22656,SN1,1709771658.7892191
22657,SN1,1709771658.795269
22658,EW1,1709771658.800866
22659,SN1,1709771658.806349
22660,EW1,1709771658.8133957
22661,SN1,1709771658.8187082
22662,EW1,1709771658.825552
22663,SN1,1709771658.830554
22664,EW1,1709771658.8370295
22665,SN1,1709771658.8420126
22666,SN1,1709771658.8478813
22667,EW1,1709771658.8538892
22668,SN1,1709771658.8597472
22669,EW1,1709771658.865905
22670,EW1,1709771658.8711877
22671,SN1,1709771658.876447
22672,SN1,1709771658.8827558
22673,SN1,1709771658.8902924
22674,EW1,1709771658.8964677
22675,SN1,1709771658.9017074
22676,EW1,1709771658.908103
22677,SN1,1709771658.913152
22678,EW1,1709771658.9196098
22679,SN1,1709771658.9256084
22680,EW1,1709771658.932283
22681,SN1,1709771658.9382465
22682,EW1,1709771658.944572
22683,EW1,1709771658.9504058
22684,SN1,1709771658.9560075
22685,EW1,1709771658.9617364
22686,EW1,1709771658.965594
22687,SN1,1709771658.9720566
22688,EW1,1709771658.980643
22689,SN1,1709771658.9877548
22690,EW1,1709771658.9953833
22691,SN1,1709771659.0003572
22692,SW0105,1709771659.007332
22693,EW1,1709771659.0215344
22694,SN1106,1709771659.028129
22695,SN1,1709771659.0387924
22696,EW1,1709771659.0452216
22697,SN1,1709771659.0549266
22698,SN1,1709771659.061799
22699,EW1,1709771659.0676076
22700,SN1,1709771659.0731251
22701,EW1,1709771659.0792494
22702,SN1,1709771659.084368
22703,EW1,1709771659.094226
22704,EW1,1709771659.0995643
22705,SN1,1709771659.1077278
22706,EW1,1709771659.1137922
22707,SN1,1709771659.1188228
22708,SN1,1709771659.125067
22709,EW1,1709771659.1310246
22710,EW1,1709771659.1374936
22711,SN1,1709771659.1430733
22712,EW1,1709771659.148935
22713,EW1,1709771659.1545382
22714,SN1,1709771659.1602411
22715,EW1,1709771659.1666856
22716,SN1,1709771659.173474
22717,EW1,1709771659.1800442
22718,SN1,1709771659.1842256
22719,EW1,1709771659.190438
22720,SN1,1709771659.1981988
22721,SN1,1709771659.205739
22722,EW1,1709771659.2132294
22723,SN1,1709771659.2193408
22724,EW1,1709771659.225464
22725,SN1,1709771659.2330008
22726,EW1,1709771659.239713
22727,SN1,1709771659.244305
22728,EW1,1709771659.2493
22729,SN1,1709771659.2549875
22730,EW1,1709771659.2622113
22731,EW1,1709771659.2667513
22732,SN1,1709771659.2732625
22733,EW1,1709771659.278709
22734,SN1,1709771659.2835917
22735,EW1,1709771659.2921317
22736,SN1,1709771659.297659
22737,SN1,1709771659.3074176
22738,EW1,1709771659.315232
22739,SN1,1709771659.3211977
22740,EW1,1709771659.3266613
22741,SN1,1709771659.3318968
22742,EW1,1709771659.3390496
22743,SN1,1709771659.3451817
22744,EW1,1709771659.3511744
22745,SN1,1709771659.3571112
22746,EW1,1709771659.362904
22747,SN1,1709771659.366948
22748,EW1,1709771659.3742473
22749,SN1,1709771659.379476
22750,EW1,1709771659.3859503
22751,SN1,1709771659.3914702
22752,EW1,1709771659.3975546
22753,EW1,1709771659.405369
22754,SN1,1709771659.409791
22755,EW1,1709771659.4160206
22756,SN1,1709771659.4214199
22757,SN1,1709771659.4304166
22758,EW1,1709771659.4364915
22759,SN1,1709771659.4431841
22760,EW1,1709771659.4495306
22761,SN1,1709771659.4592888
22762,EW1,1709771659.4653401
22763,SW0105,1709771659.4709923
22764,SN1106,1709771659.477516
22765,EW1,1709771659.4894216
22766,SN1,1709771659.4976983
22767,SN1,1709771659.5027359
22768,SN1,1709771659.5087047
22769,EW1,1709771659.512951
22770,SN1,1709771659.5171301
22771,SN1,1709771659.5238159
22772,EW1,1709771659.5299745
22773,EW1,1709771659.537531
22774,SN1,1709771659.5437667
22775,EW1,1709771659.550802
22776,EW1,1709771659.5570042
22777,SN1,1709771659.5630043
22778,EW1,1709771659.570869
22779,SN1,1709771659.5765908
22780,EW1,1709771659.5830312
22781,EW1,1709771659.590425
22782,SN1,1709771659.596257
22783,SN1,1709771659.6024883
22784,EW1,1709771659.610354
22785,SN1,1709771659.6160493
22786,EW1,1709771659.6226094
22787,SN1,1709771659.6284757
22788,EW1,1709771659.6362398
22789,SN1,1709771659.642517
22790,EW1,1709771659.6487775
22791,SN1,1709771659.6543746
22792,EW1,1709771659.6605425
22793,SN1,1709771659.6659386
22794,EW1,1709771659.6721334
22795,SN1,1709771659.6793442
22796,EW1,1709771659.6864538
22797,SN1,1709771659.692377
22798,EW1,1709771659.6982296
22799,EW1,1709771659.7041311
22800,SN1,1709771659.7096264
22801,SN1,1709771659.7153695
22802,EW1,1709771659.7213995
22803,SN1,1709771659.727831
22804,EW1,1709771659.7332373
22805,EW1,1709771659.7389421
22806,SN1,1709771659.7446985
22807,EW1,1709771659.7507646
22808,SN1,1709771659.7560759
22809,SN1,1709771659.762074
22810,EW1,1709771659.7681942
22811,SN1,1709771659.7747324
22812,EW1,1709771659.7803438
22813,SN1,1709771659.786114
22814,EW1,1709771659.7934766
22815,EW1,1709771659.798775
22816,EW1,1709771659.8052504
22817,EW1,1709771659.8108585
22818,EW1,1709771659.8164985
22819,EW1,1709771659.8217502
22820,EW1,1709771659.8267596
22821,EW1,1709771659.8314993
22822,SW0105,1709771659.837583
22823,EW1,1709771659.84466
22824,SN1106,1709771659.849737
22825,SN1107,1709771659.857676
22826,EW1,1709771659.86553
22827,EW1,1709771659.874449
22828,EW1,1709771659.8799539
22829,EW1,1709771659.8852227
22830,EW1,1709771659.8908405
22831,EW1,1709771659.8984292
22832,EW1,1709771659.9041438
22833,EW1,1709771659.9106905
22834,EW1,1709771659.9151473
22835,EW1,1709771659.9202929
22836,EW1,1709771659.9264197
22837,EW1,1709771659.9316468
22838,EW1,1709771659.9372654
22839,EW1,1709771659.9441335
22840,EW1,1709771659.95544
22841,EW1,1709771659.9605713
22842,EW1,1709771659.9661233
22843,EW1,1709771659.9722283
22844,EW1,1709771659.977925
22845,EW1,1709771659.9838538
22846,EW1,1709771659.9908557
22847,EW1,1709771659.996719
22848,EW1,1709771660.0021744
22849,EW1,1709771660.0083115
22850,EW1,1709771660.013989
22851,EW1,1709771660.0202148
22852,EW1,1709771660.0255077
22853,EW1,1709771660.0307806
22854,EW1,1709771660.0364769
22855,EW1,1709771660.0438619
22856,EW1,1709771660.048881
22857,EW1,1709771660.0542965
22858,SW0105,1709771660.0611677
22859,EW1,1709771660.0681372
22860,SN1106,1709771660.0738325
22861,SN1107,1709771660.0822146
22862,EW1,1709771660.08959
22863,EW1,1709771660.0976346
22864,EW1,1709771660.1035285
22865,EW1,1709771660.108538
22866,EW1,1709771660.1130435
22867,EW1,1709771660.1186175
22868,EW1,1709771660.1235442
22869,EW1,1709771660.1291003
22870,EW1,1709771660.136555
22871,EW1,1709771660.1418624
22872,EW1,1709771660.146655
22873,EW1,1709771660.1516395
22874,EW1,1709771660.15765
22875,EW1,1709771660.1626337
22876,EW1,1709771660.1674051
22877,EW1,1709771660.1751616
22878,EW1,1709771660.1792612
22879,EW1,1709771660.1841862
22880,EW1,1709771660.1898348
22881,EW1,1709771660.1946363
22882,EW1,1709771660.200251
22883,EW1,1709771660.2077644
22884,EW1,1709771660.2133405
22885,EW1,1709771660.2195287
22886,EW1,1709771660.2259958
22887,EW1,1709771660.2314453
22888,SW0105,1709771660.2384863
22889,SN1106,1709771660.2439117
22890,SN1107,1709771660.2527092
22891,EW1,1709771660.262042
22892,EW1,1709771660.2707586
22893,EW1,1709771660.2780995
22894,EW1,1709771660.284394
22895,EW1,1709771660.2904518
22896,EW1,1709771660.295761
22897,EW1,1709771660.3010592
22898,EW1,1709771660.3066015
22899,EW1,1709771660.3118517
22900,EW1,1709771660.3171399
22901,EW1,1709771660.3225896
22902,EW1,1709771660.3299673
22903,EW1,1709771660.3352911
22904,EW1,1709771660.3423567
22905,EW1,1709771660.3487902
22906,EW1,1709771660.3531365
22907,EW1,1709771660.3583918
