,vehicleid,transtime
27023,EW1320,1709840207.1896315
27024,EW1327,1709840207.192783
27025,SW0394,1709840207.2115986
27026,SW0401,1709840207.214882
27027,SW0406,1709840207.2189443
27028,SW0411,1709840207.2219162
27029,SN1361,1709840207.2454348
27030,SN1376,1709840207.2506251
27031,SN1390,1709840207.2553582
27032,SN1395,1709840207.2598014
27033,SN1398,1709840207.2642763
27034,SN1407,1709840207.2687461
27035,SE1377,1709840207.284302
27036,SE1382,1709840207.2882216
27037,SE1391,1709840207.291222
27038,SE1404,1709840207.295512
27039,SE1408,1709840207.2997375
27040,SE1412,1709840207.304132
27041,NS1374,1709840207.3164372
27042,NW1383,1709840207.3401961
27043,NW1399,1709840207.3461678
27044,NW1402,1709840207.3504474
27045,NW1405,1709840207.3543634
27046,WE1245,1709840207.3718686
27047,WE1247,1709840207.375298
27048,WE1260,1709840207.3790565
27049,WE1269,1709840207.3821464
27050,WE1284,1709840207.385305
27051,WS1234,1709840207.398544
27052,WS1248,1709840207.401132
27053,WS1266,1709840207.40358
27054,WS1274,1709840207.4068327
27055,WS1290,1709840207.4100924
27056,WN0380,1709840207.4198673
27057,WN0384,1709840207.4227095
27058,WN0389,1709840207.425552
27059,WN0396,1709840207.4288967
27060,WN0409,1709840207.4320629
27061,ES0359,1709840207.4493816
27062,ES0365,1709840207.452611
27063,ES0373,1709840207.4570463
27064,ES0375,1709840207.4613812
27065,ES0378,1709840207.4645877
27066,EN1249,1709840207.4791648
27067,EN1264,1709840207.4824522
27068,EN1275,1709840207.4856787
27069,EN1279,1709840207.4889114
27070,EN1293,1709840207.4918213
27071,EW1278,1709840207.505761
27072,EW1288,1709840207.5089145
27073,EW1317,1709840207.512474
27074,EW1318,1709840207.5149174
27075,EW1320,1709840207.5177178
27076,EW1327,1709840207.520971
27077,SW0394,1709840207.5382407
27078,SW0401,1709840207.5410228
27079,SW0406,1709840207.5446186
27080,SW0411,1709840207.5481396
27081,SN1376,1709840207.565842
27082,SN1390,1709840207.5700822
27083,SN1395,1709840207.574279
27084,SN1398,1709840207.5798795
27085,SN1407,1709840207.584192
27086,SE1377,1709840207.6005392
27087,SE1382,1709840207.6038117
27088,SE1391,1709840207.6079955
27089,SE1404,1709840207.614572
27090,SE1408,1709840207.6185963
27091,SE1412,1709840207.623092
27092,NS1374,1709840207.636979
27093,NW1399,1709840207.6714933
27094,NW1402,1709840207.6758978
27095,NW1405,1709840207.6802676
27096,WE1245,1709840207.696235
27097,WE1247,1709840207.701657
27098,WE1260,1709840207.7056339
27099,WE1269,1709840207.7088761
27100,WE1284,1709840207.7132988
27101,WS1234,1709840207.7266
27102,WS1248,1709840207.729499
27103,WS1266,1709840207.7321296
27104,WS1274,1709840207.7349846
27105,WS1290,1709840207.7373292
27106,WN0380,1709840207.7448325
27107,WN0384,1709840207.7479863
27108,WN0389,1709840207.754804
27109,WN0396,1709840207.7585692
27110,WN0409,1709840207.7620425
27111,ES0359,1709840207.790547
27112,ES0365,1709840207.7940574
27113,ES0373,1709840207.7971299
27114,ES0375,1709840207.8004408
27115,ES0378,1709840207.8036728
27116,EN1249,1709840207.817879
27117,EN1264,1709840207.8227525
27118,EN1275,1709840207.8261154
27119,EN1279,1709840207.8295317
27120,EN1293,1709840207.8328667
27121,EW1278,1709840207.8497703
27122,EW1288,1709840207.852961
27123,EW1317,1709840207.8562353
27124,EW1318,1709840207.8598568
27125,EW1320,1709840207.8625214
27126,EW1327,1709840207.8650086
27127,SW0394,1709840207.881633
27128,SW0401,1709840207.8851078
27129,SW0406,1709840207.8882813
27130,SW0411,1709840207.8917086
27131,SN1376,1709840207.9094794
27132,SN1390,1709840207.9143732
27133,SN1395,1709840207.9183106
27134,SN1398,1709840207.9234273
27135,SN1407,1709840207.9280112
27136,SE1382,1709840207.94694
27137,SE1391,1709840207.9506967
27138,SE1404,1709840207.9541976
27139,SE1408,1709840207.957429
27140,SE1412,1709840207.9611926
27141,NW1399,1709840208.006165
27142,NW1402,1709840208.011634
27143,NW1405,1709840208.0162513
27144,WE1245,1709840208.0350065
27145,WE1247,1709840208.0380826
27146,WE1260,1709840208.0411136
27147,WE1269,1709840208.0448666
27148,WE1284,1709840208.0497017
27149,WS1234,1709840208.065493
27150,WS1248,1709840208.0688431
27151,WS1266,1709840208.0721598
27152,WS1274,1709840208.0748367
27153,WS1290,1709840208.0774233
27154,WN0380,1709840208.0897446
27155,WN0384,1709840208.092964
27156,WN0389,1709840208.0962088
27157,WN0396,1709840208.0994418
27158,WN0409,1709840208.102794
27159,ES0359,1709840208.1289814
27160,ES0365,1709840208.131614
27161,ES0373,1709840208.1365168
27162,ES0375,1709840208.1400533
27163,ES0378,1709840208.143852
27164,EN1249,1709840208.1555746
27165,EN1264,1709840208.1579127
27166,EN1275,1709840208.1610096
27167,EN1279,1709840208.164247
27168,EN1293,1709840208.1675754
27169,EW1278,1709840208.183671
27170,EW1288,1709840208.1871185
27171,EW1317,1709840208.1907752
27172,EW1318,1709840208.1946347
27173,EW1320,1709840208.198311
27174,EW1327,1709840208.202518
27175,SW0394,1709840208.2184947
27176,SW0401,1709840208.2221432
27177,SW0406,1709840208.2259052
27178,SW0411,1709840208.2318482
27179,SN1376,1709840208.2527096
27180,SN1390,1709840208.2567585
27181,SN1395,1709840208.2610376
27182,SN1398,1709840208.2654557
27183,SN1407,1709840208.269834
27184,SE1382,1709840208.2845092
27185,SE1391,1709840208.28863
27186,SE1404,1709840208.2929623
27187,SE1408,1709840208.2972722
27188,SE1412,1709840208.3014996
27189,NW1399,1709840208.342227
27190,NW1402,1709840208.345551
27191,NW1405,1709840208.3499115
27192,WE1245,1709840208.3691602
27193,WE1247,1709840208.372267
27194,WE1260,1709840208.3756402
27195,WE1269,1709840208.38072
27196,WE1284,1709840208.3838038
27197,WS1234,1709840208.4013433
27198,WS1248,1709840208.40396
27199,WS1266,1709840208.4065018
27200,WS1274,1709840208.4088888
27201,WS1290,1709840208.4148405
27202,WN0380,1709840208.4239542
27203,WN0384,1709840208.4272492
27204,WN0389,1709840208.4309807
27205,WN0396,1709840208.4343007
27206,WN0409,1709840208.4373336
27207,ES0359,1709840208.4569771
27208,ES0365,1709840208.460006
27209,ES0373,1709840208.4634361
27210,ES0375,1709840208.4665759
27211,ES0378,1709840208.469551
27212,EN1249,1709840208.4836104
27213,EN1264,1709840208.486855
27214,EN1275,1709840208.4901333
27215,EN1279,1709840208.4931815
27216,EN1293,1709840208.4963925
27217,EW1278,1709840208.5108187
27218,EW1288,1709840208.514221
27219,EW1317,1709840208.5177817
27220,EW1318,1709840208.520972
27221,EW1320,1709840208.524449
27222,EW1327,1709840208.5278382
27223,SW0394,1709840208.5459495
27224,SW0401,1709840208.5495627
27225,SW0406,1709840208.5530066
27226,SW0411,1709840208.557674
27227,SN1390,1709840208.577232
27228,SN1395,1709840208.5818832
27229,SN1398,1709840208.5858183
27230,SN1407,1709840208.5891027
27231,SE1382,1709840208.6026928
27232,SE1391,1709840208.605753
27233,SE1404,1709840208.6091762
27234,SE1408,1709840208.613468
27235,SE1412,1709840208.6176505
27236,NW1402,1709840208.6670525
27237,NW1405,1709840208.6713264
27238,WE1245,1709840208.688176
27239,WE1247,1709840208.6914706
27240,WE1260,1709840208.6967807
27241,WE1269,1709840208.6999207
27242,WE1284,1709840208.7030911
27243,WS1234,1709840208.719138
27244,WS1248,1709840208.7223537
27245,WS1266,1709840208.725127
27246,WS1274,1709840208.7287216
27247,WS1290,1709840208.7315905
27248,WN0380,1709840208.7393441
27249,WN0384,1709840208.7434516
27250,WN0389,1709840208.7470286
27251,WN0396,1709840208.7501698
27252,WN0409,1709840208.753445
27253,ES0359,1709840208.7771742
27254,ES0365,1709840208.781107
27255,ES0373,1709840208.7849016
27256,ES0375,1709840208.7879517
27257,ES0378,1709840208.7910187
27258,EN1249,1709840208.8052375
27259,EN1264,1709840208.8085492
27260,EN1275,1709840208.8120112
27261,EN1279,1709840208.8152163
27262,EN1293,1709840208.8184485
27263,EW1278,1709840208.8331316
27264,EW1288,1709840208.8358603
27265,EW1317,1709840208.8389242
27266,EW1318,1709840208.8420982
27267,EW1320,1709840208.8456228
27268,EW1327,1709840208.8486345
27269,SW0394,1709840208.8658545
27270,SW0401,1709840208.8688698
27271,SW0406,1709840208.8719
27272,SW0411,1709840208.8751955
27273,SN1390,1709840208.8956907
27274,SN1395,1709840208.8994591
27275,SN1398,1709840208.903765
27276,SN1407,1709840208.9075253
27277,SE1391,1709840208.9236553
27278,SE1404,1709840208.928191
27279,SE1408,1709840208.9323483
27280,SE1412,1709840208.9365392
27281,NW1402,1709840208.9801586
27282,NW1405,1709840208.9845057
27283,NW1417,1709840208.9886918
27284,WE1245,1709840209.006334
27285,WE1247,1709840209.0104828
27286,WE1260,1709840209.0144074
27287,WE1269,1709840209.0176167
27288,WE1284,1709840209.0210032
27289,WS1234,1709840209.038306
27290,WS1248,1709840209.0415237
27291,WS1266,1709840209.0448742
27292,WS1274,1709840209.0496173
27293,WS1290,1709840209.0532944
27294,WN0380,1709840209.0633285
27295,WN0384,1709840209.0668347
27296,WN0389,1709840209.070182
27297,WN0396,1709840209.0735116
27298,WN0409,1709840209.0770762
27299,ES0359,1709840209.09774
27300,ES0365,1709840209.1012194
27301,ES0373,1709840209.1048465
27302,ES0375,1709840209.1080449
27303,ES0378,1709840209.1117246
27304,EN1249,1709840209.1283534
27305,EN1264,1709840209.131775
27306,EN1275,1709840209.1349685
27307,EN1279,1709840209.1382506
27308,EN1293,1709840209.1416688
27309,EW1278,1709840209.1572218
27310,EW1288,1709840209.1602376
27311,EW1317,1709840209.1648812
27312,EW1318,1709840209.1676445
27313,EW1320,1709840209.1707246
27314,EW1327,1709840209.1737025
27315,SW0394,1709840209.189032
27316,SW0401,1709840209.1923316
27317,SW0406,1709840209.1964912
27318,SW0411,1709840209.1989129
27319,SN1390,1709840209.219156
27320,SN1395,1709840209.2241967
27321,SN1398,1709840209.2290893
27322,SN1407,1709840209.2340856
27323,SE1391,1709840209.2525465
27324,SE1404,1709840209.257113
27325,SE1408,1709840209.2636187
27326,SE1412,1709840209.2684257
27327,NW1402,1709840209.3117778
27328,NW1405,1709840209.316528
27329,NW1417,1709840209.320694
27330,WE1245,1709840209.3349419
27331,WE1247,1709840209.337749
27332,WE1260,1709840209.3405988
27333,WE1269,1709840209.3436928
27334,WE1284,1709840209.346818
27335,WS1234,1709840209.3648663
27336,WS1248,1709840209.3678215
27337,WS1266,1709840209.3711157
27338,WS1274,1709840209.3742943
27339,WS1290,1709840209.3776057
27340,WN0380,1709840209.3875937
27341,WN0384,1709840209.3911157
27342,WN0389,1709840209.3939571
27343,WN0396,1709840209.3963065
27344,WN0409,1709840209.4029386
27345,ES0359,1709840209.4225793
27346,ES0365,1709840209.4256907
27347,ES0373,1709840209.4284096
27348,ES0375,1709840209.4315584
27349,ES0378,1709840209.4345915
27350,EN1249,1709840209.447523
27351,EN1264,1709840209.4500217
27352,EN1275,1709840209.4530315
27353,EN1279,1709840209.455473
27354,EN1293,1709840209.4588106
27355,EW1278,1709840209.4734411
27356,EW1288,1709840209.477085
27357,EW1317,1709840209.4803126
27358,EW1318,1709840209.4834616
27359,EW1320,1709840209.4865127
27360,EW1327,1709840209.4896648
27361,SW0394,1709840209.5066454
27362,SW0401,1709840209.5106502
27363,SW0406,1709840209.5146306
27364,SW0411,1709840209.5179515
27365,SN1395,1709840209.5384445
27366,SN1398,1709840209.542534
27367,SN1407,1709840209.547678
27368,SE1391,1709840209.5639958
27369,SE1404,1709840209.5688424
27370,SE1408,1709840209.5732098
27371,SE1412,1709840209.5773804
27372,NW1405,1709840209.6260552
27373,NW1417,1709840209.6316183
27374,WE1245,1709840209.646108
27375,WE1247,1709840209.6492643
27376,WE1260,1709840209.6525347
27377,WE1269,1709840209.6564574
27378,WE1284,1709840209.6593397
27379,WS1234,1709840209.6711736
27380,WS1248,1709840209.673576
27381,WS1266,1709840209.6773381
27382,WS1274,1709840209.6817262
27383,WS1290,1709840209.6847982
27384,WN0380,1709840209.6953762
27385,WN0384,1709840209.6983125
27386,WN0389,1709840209.7016385
27387,WN0396,1709840209.7046566
27388,WN0409,1709840209.70807
27389,ES0359,1709840209.7281554
27390,ES0365,1709840209.7314537
27391,ES0373,1709840209.7346818
27392,ES0375,1709840209.737845
27393,ES0378,1709840209.7414145
27394,EN1249,1709840209.756824
27395,EN1264,1709840209.7607276
27396,EN1275,1709840209.764356
27397,EN1279,1709840209.767903
27398,EN1293,1709840209.7711942
27399,EW1278,1709840209.7875495
27400,EW1288,1709840209.7907307
27401,EW1317,1709840209.7943814
27402,EW1318,1709840209.7978964
27403,EW1320,1709840209.8026137
27404,EW1327,1709840209.8063128
27405,SW0394,1709840209.822676
27406,SW0401,1709840209.826032
27407,SW0406,1709840209.8293133
27408,SW0411,1709840209.8323371
27409,SN1395,1709840209.8532367
27410,SN1398,1709840209.8578274
27411,SN1407,1709840209.8620543
27412,SE1404,1709840209.8848686
27413,SE1408,1709840209.8888054
27414,SE1412,1709840209.8940654
27415,SE1420,1709840209.897917
27416,NW1405,1709840209.933445
27417,NW1417,1709840209.9364197
27418,WE1245,1709840209.951464
27419,WE1247,1709840209.9547272
27420,WE1260,1709840209.958036
27421,WE1269,1709840209.9632463
27422,WE1284,1709840209.9661126
27423,WS1234,1709840209.980866
27424,WS1248,1709840209.9842274
27425,WS1266,1709840209.987634
27426,WS1274,1709840209.9909256
27427,WS1290,1709840209.9946275
27428,WN0380,1709840210.0049436
27429,WN0384,1709840210.0080483
27430,WN0389,1709840210.0112123
27431,WN0396,1709840210.0143094
27432,WN0409,1709840210.0174043
27433,ES0359,1709840210.0410085
27434,ES0365,1709840210.0445309
27435,ES0373,1709840210.047821
27436,ES0375,1709840210.052027
27437,ES0378,1709840210.0562892
27438,EN1249,1709840210.067592
27439,EN1264,1709840210.0698504
27440,EN1275,1709840210.0721447
27441,EN1279,1709840210.0755599
27442,EN1293,1709840210.0787714
27443,EW1278,1709840210.0943432
27444,EW1288,1709840210.0975962
27445,EW1317,1709840210.101256
27446,EW1318,1709840210.104612
27447,EW1320,1709840210.1080086
27448,EW1327,1709840210.1126592
27449,SW0394,1709840210.1325119
27450,SW0401,1709840210.135821
27451,SW0406,1709840210.1387455
27452,SW0411,1709840210.14208
27453,SN1395,1709840210.1649063
27454,SN1398,1709840210.1681538
27455,SN1407,1709840210.1715734
27456,SE1404,1709840210.1860685
27457,SE1408,1709840210.1893778
27458,SE1412,1709840210.1938372
27459,SE1420,1709840210.1980739
27460,NW1405,1709840210.2444348
27461,NW1417,1709840210.2479239
27462,WE1245,1709840210.2663746
27463,WE1247,1709840210.269683
27464,WE1260,1709840210.2728806
27465,WE1269,1709840210.2760684
27466,WE1284,1709840210.2793934
27467,WS1234,1709840210.2934778
27468,WS1248,1709840210.296613
27469,WS1266,1709840210.2997403
27470,WS1274,1709840210.3033314
27471,WS1290,1709840210.307866
27472,WN0380,1709840210.319271
27473,WN0384,1709840210.322492
27474,WN0389,1709840210.3258965
27475,WN0396,1709840210.3291702
27476,WN0409,1709840210.3324537
27477,ES0359,1709840210.353584
27478,ES0365,1709840210.3568525
27479,ES0373,1709840210.360325
27480,ES0375,1709840210.3633945
27481,ES0378,1709840210.366601
27482,EN1249,1709840210.381314
27483,EN1264,1709840210.3844266
27484,EN1275,1709840210.3878536
27485,EN1279,1709840210.3911543
27486,EN1293,1709840210.3948839
27487,EW1278,1709840210.4107642
27488,EW1288,1709840210.4139395
27489,EW1317,1709840210.416614
27490,EW1318,1709840210.4190211
27491,EW1320,1709840210.4219165
27492,EW1327,1709840210.4257507
27493,SW0394,1709840210.4404929
27494,SW0401,1709840210.443428
27495,SW0406,1709840210.4464438
27496,SW0411,1709840210.4508462
27497,SN1398,1709840210.4760463
27498,SN1407,1709840210.4811695
27499,SE1404,1709840210.5006413
27500,SE1408,1709840210.503952
27501,SE1412,1709840210.5083003
27502,SE1420,1709840210.5124328
27503,NW1405,1709840210.5515296
27504,NW1417,1709840210.5558295
27505,WE1245,1709840210.5723643
27506,WE1247,1709840210.5776842
27507,WE1260,1709840210.5820527
27508,WE1269,1709840210.5855021
27509,WE1284,1709840210.588463
27510,WS1234,1709840210.6034145
27511,WS1248,1709840210.6067054
27512,WS1266,1709840210.609568
27513,WS1274,1709840210.6120436
27514,WS1290,1709840210.6144753
27515,WN0380,1709840210.6219218
27516,WN0384,1709840210.6252747
27517,WN0389,1709840210.6283207
27518,WN0396,1709840210.63156
27519,WN0409,1709840210.63479
27520,ES0359,1709840210.6642594
27521,ES0365,1709840210.6676385
27522,ES0373,1709840210.6713023
27523,ES0375,1709840210.6759021
27524,ES0378,1709840210.679761
27525,EN1249,1709840210.6973488
27526,EN1264,1709840210.700337
27527,EN1275,1709840210.703435
27528,EN1279,1709840210.7070997
27529,EN1293,1709840210.710296
27530,EW1278,1709840210.7268615
27531,EW1288,1709840210.7296312
27532,EW1317,1709840210.7324932
27533,EW1318,1709840210.7357967
27534,EW1320,1709840210.7388732
27535,EW1327,1709840210.743003
27536,SW0394,1709840210.7549987
27537,SW0401,1709840210.758051
27538,SW0406,1709840210.7612338
27539,SW0411,1709840210.853739
27540,SN1398,1709840210.8777392
27541,SN1407,1709840210.882411
27542,SE1408,1709840210.9073708
27543,SE1412,1709840210.911195
27544,SE1420,1709840210.9153607
27545,NW1417,1709840210.9624445
27546,WE1245,1709840210.9774923
27547,WE1247,1709840210.980516
27548,WE1260,1709840210.983925
27549,WE1269,1709840210.9872434
27550,WE1284,1709840210.9899127
27551,WS1234,1709840211.0033116
27552,WS1248,1709840211.0066967
27553,WS1266,1709840211.009947
27554,WS1274,1709840211.0132337
27555,WS1290,1709840211.0165813
27556,WN0380,1709840211.025837
27557,WN0384,1709840211.0287673
27558,WN0389,1709840211.0362968
27559,WN0396,1709840211.0403461
27560,WN0409,1709840211.0439668
27561,ES0359,1709840211.0724719
27562,ES0365,1709840211.0766232
27563,ES0373,1709840211.0798259
27564,ES0375,1709840211.0833042
27565,ES0378,1709840211.0862696
27566,EN1249,1709840211.1020026
27567,EN1264,1709840211.1053634
27568,EN1275,1709840211.1087823
27569,EN1279,1709840211.1119232
27570,EN1293,1709840211.1150255
27571,EW1278,1709840211.1303124
27572,EW1288,1709840211.1336029
27573,EW1317,1709840211.1367483
27574,EW1318,1709840211.1399708
27575,EW1320,1709840211.1433213
27576,EW1327,1709840211.1477277
27577,SW0394,1709840211.1693757
27578,SW0401,1709840211.1728585
27579,SW0406,1709840211.1766818
27580,SW0411,1709840211.1797514
27581,SN1398,1709840211.1996133
27582,SN1407,1709840211.203575
27583,SE1408,1709840211.222516
27584,SE1412,1709840211.2270827
27585,SE1420,1709840211.230988
27586,NW1417,1709840211.2742712
27587,WE1245,1709840211.2888806
27588,WE1247,1709840211.294448
27589,WE1260,1709840211.2983074
27590,WE1269,1709840211.3013165
27591,WE1284,1709840211.304398
27592,WS1234,1709840211.3174555
27593,WS1248,1709840211.320271
27594,WS1266,1709840211.3228815
27595,WS1274,1709840211.326832
27596,WS1290,1709840211.33003
27597,WN0380,1709840211.3375638
27598,WN0384,1709840211.3410287
27599,WN0389,1709840211.3446221
27600,WN0396,1709840211.3479147
27601,WN0409,1709840211.3509548
27602,ES0359,1709840211.3773572
27603,ES0365,1709840211.3804564
27604,ES0373,1709840211.3835473
27605,ES0375,1709840211.387119
27606,ES0378,1709840211.390577
27607,EN1249,1709840211.40711
27608,EN1264,1709840211.411626
